onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
137.5,0.5,137.5,0.5,3300,12,50,5,n978,137.0,83.78125
137.66667,0.16666667,137.66667,0.16666667,3304,4,53,1,n971,137.0,83.78125
137.83333,0.16666667,137.83333,0.16666667,3308,4,60,1,n972,137.0,83.78125
138.0,0.16666667,138.0,0.16666667,3312,4,60,1,n979,138.0,84.37109
138.16667,0.16666667,138.16667,0.16666667,3316,4,64,1,n980,138.0,84.37109
138.33333,0.16666667,138.33333,0.16666667,3320,4,60,1,n981,138.0,84.37109
138.5,0.16666667,138.5,0.16666667,3324,4,52,1,n982,138.0,84.37109
138.5,0.5,138.5,0.5,3324,12,36,5,n991,138.0,84.37109
138.5,0.5,138.5,0.5,3324,12,48,5,n992,138.0,84.37109
138.66667,0.16666667,138.66667,0.16666667,3328,4,64,1,n983,138.0,84.37109
138.83333,0.16666667,138.83333,0.16666667,3332,4,52,1,n984,138.0,84.37109
139.0,0.5,139.0,0.5,3336,12,40,5,n993,139.0,84.98698
139.16667,0.16666667,139.16667,0.16666667,3340,4,52,1,n986,139.0,84.98698
139.33333,0.16666667,139.33333,0.16666667,3344,4,64,1,n987,139.0,84.98698
139.5,0.5,139.5,0.5,3348,12,40,5,n994,139.0,84.98698
139.66667,0.16666667,139.66667,0.16666667,3352,4,52,1,n989,139.0,84.98698
139.83333,0.16666667,139.83333,0.16666667,3356,4,64,1,n990,139.0,84.98698
140.0,0.5,140.0,0.5,3360,12,33,5,n1005,140.0,85.56771
140.0,0.5,140.0,0.5,3360,12,45,5,n1006,140.0,85.56771
140.16667,0.16666667,140.16667,0.16666667,3364,4,57,1,n995,140.0,85.56771
140.33333,0.16666667,140.33333,0.16666667,3368,4,69,1,n996,140.0,85.56771
140.5,0.5,140.5,0.5,3372,12,35,5,n1007,140.0,85.56771
140.5,0.5,140.5,0.5,3372,12,47,5,n1008,140.0,85.56771
140.66667,0.16666667,140.66667,0.16666667,3376,4,59,1,n997,140.0,85.56771
140.83333,0.16666667,140.83333,0.16666667,3380,4,71,1,n998,140.0,85.56771
141.0,0.5,141.0,0.5,3384,12,36,5,n1009,141.0,86.16211
141.0,0.5,141.0,0.5,3384,12,48,5,n1010,141.0,86.16211
141.16667,0.16666667,141.16667,0.16666667,3388,4,60,1,n1000,141.0,86.16211
141.33333,0.16666667,141.33333,0.16666667,3392,4,72,1,n1001,141.0,86.16211
141.5,0.5,141.5,0.5,3396,12,38,5,n1011,141.0,86.16211
141.5,0.5,141.5,0.5,3396,12,50,5,n1012,141.0,86.16211
141.66667,0.16666667,141.66667,0.16666667,3400,4,62,1,n1003,141.0,86.16211
141.83333,0.16666667,141.83333,0.16666667,3404,4,74,1,n1004,141.0,86.16211
142.0,0.16666667,142.0,0.16666667,3408,4,76,1,n1013,142.0,86.75
142.0,1.0,142.0,1.0,3408,24,40,5,n1025,142.0,86.75
142.0,1.0,142.0,1.0,3408,24,52,5,n1026,142.0,86.75
142.16667,0.16666667,142.16667,0.16666667,3412,4,64,1,n1014,142.0,86.75
142.33333,0.16666667,142.33333,0.16666667,3416,4,76,1,n1015,142.0,86.75
142.5,0.16666667,142.5,0.16666667,3420,4,64,1,n1016,142.0,86.75
142.66667,0.16666667,142.66667,0.16666667,3424,4,76,1,n1017,142.0,86.75
142.83333,0.16666667,142.83333,0.16666667,3428,4,64,1,n1018,142.0,86.75
143.0,0.5,143.0,0.5,3432,12,40,5,n1027,143.0,87.32682
143.0,0.5,143.0,0.5,3432,12,52,5,n1028,143.0,87.32682
143.16667,0.16666667,143.16667,0.16666667,3436,4,64,1,n1020,143.0,87.32682
143.33333,0.16666667,143.33333,0.16666667,3440,4,76,1,n1021,143.0,87.32682
143.5,0.5,143.5,0.5,3444,12,38,5,n1029,143.0,87.32682
143.5,0.5,143.5,0.5,3444,12,50,5,n1030,143.0,87.32682
143.66667,0.16666667,143.66667,0.16666667,3448,4,62,1,n1023,143.0,87.32682
143.83333,0.16666667,143.83333,0.16666667,3452,4,74,1,n1024,143.0,87.32682
144.0,0.5,144.0,0.5,3456,12,36,5,n1043,144.0,87.93685
144.0,0.5,144.0,0.5,3456,12,48,5,n1044,144.0,87.93685
144.16667,0.16666667,144.16667,0.16666667,3460,4,60,1,n1032,144.0,87.93685
144.33333,0.16666667,144.33333,0.16666667,3464,4,72,1,n1033,144.0,87.93685
144.5,0.5,144.5,0.5,3468,12,35,5,n1045,144.0,87.93685
144.5,0.5,144.5,0.5,3468,12,47,5,n1046,144.0,87.93685
144.66667,0.16666667,144.66667,0.16666667,3472,4,59,1,n1035,144.0,87.93685
144.83333,0.16666667,144.83333,0.16666667,3476,4,71,1,n1036,144.0,87.93685
145.0,0.5,145.0,0.5,3480,12,36,5,n1047,145.0,88.51823
145.0,0.5,145.0,0.5,3480,12,48,5,n1048,145.0,88.51823
145.16667,0.16666667,145.16667,0.16666667,3484,4,60,1,n1038,145.0,88.51823
145.33333,0.16666667,145.33333,0.16666667,3488,4,72,1,n1039,145.0,88.51823
145.5,0.5,145.5,0.5,3492,12,33,5,n1049,145.0,88.51823
145.5,0.5,145.5,0.5,3492,12,45,5,n1050,145.0,88.51823
145.66667,0.16666667,145.66667,0.16666667,3496,4,57,1,n1041,145.0,88.51823
145.83333,0.16666667,145.83333,0.16666667,3500,4,69,1,n1042,145.0,88.51823
146.0,0.16666667,146.0,0.16666667,3504,4,64,1,n1051,146.0,89.15951
146.0,1.0,146.0,1.0,3504,24,40,5,n1063,146.0,89.15951
146.16667,0.16666667,146.16667,0.16666667,3508,4,52,1,n1052,146.0,89.15951
146.33333,0.16666667,146.33333,0.16666667,3512,4,64,1,n1053,146.0,89.15951
146.5,0.16666667,146.5,0.16666667,3516,4,52,1,n1054,146.0,89.15951
146.66667,0.16666667,146.66667,0.16666667,3520,4,64,1,n1055,146.0,89.15951
146.83333,0.16666667,146.83333,0.16666667,3524,4,52,1,n1056,146.0,89.15951
147.0,0.5,147.0,0.5,3528,12,40,5,n1064,147.0,89.757164
147.0,0.5,147.0,0.5,3528,12,52,5,n1065,147.0,89.757164
147.16667,0.16666667,147.16667,0.16666667,3532,4,64,1,n1058,147.0,89.757164
147.33333,0.16666667,147.33333,0.16666667,3536,4,76,1,n1059,147.0,89.757164
147.5,0.5,147.5,0.5,3540,12,40,5,n1066,147.0,89.757164
147.5,0.5,147.5,0.5,3540,12,52,5,n1067,147.0,89.757164
147.66667,0.16666667,147.66667,0.16666667,3544,4,64,1,n1061,147.0,89.757164
147.83333,0.16666667,147.83333,0.16666667,3548,4,76,1,n1062,147.0,89.757164
148.0,0.5,148.0,0.5,3552,12,45,5,n1080,148.0,90.35547
148.0,0.5,148.0,0.5,3552,12,57,5,n1081,148.0,90.35547
148.16667,0.16666667,148.16667,0.16666667,3556,4,69,1,n1069,148.0,90.35547
148.33333,0.16666667,148.33333,0.16666667,3560,4,81,1,n1070,148.0,90.35547
148.5,0.5,148.5,0.5,3564,12,47,5,n1082,148.0,90.35547
148.5,0.5,148.5,0.5,3564,12,59,5,n1083,148.0,90.35547
148.66667,0.16666667,148.66667,0.16666667,3568,4,71,1,n1072,148.0,90.35547
148.83333,0.16666667,148.83333,0.16666667,3572,4,83,1,n1073,148.0,90.35547
149.0,0.5,149.0,0.5,3576,12,48,5,n1084,149.0,90.97396
149.0,0.5,149.0,0.5,3576,12,60,5,n1085,149.0,90.97396
149.16667,0.16666667,149.16667,0.16666667,3580,4,72,1,n1075,149.0,90.97396
149.33333,0.16666667,149.33333,0.16666667,3584,4,84,1,n1076,149.0,90.97396
149.5,0.5,149.5,0.5,3588,12,50,5,n1086,149.0,90.97396
149.5,0.5,149.5,0.5,3588,12,62,5,n1087,149.0,90.97396
149.66667,0.16666667,149.66667,0.16666667,3592,4,74,1,n1078,149.0,90.97396
149.83333,0.16666667,149.83333,0.16666667,3596,4,86,1,n1079,149.0,90.97396
150.0,0.16666667,150.0,0.16666667,3600,4,88,1,n1088,150.0,91.57552
150.0,1.0,150.0,1.0,3600,24,52,5,n1100,150.0,91.57552
150.0,1.0,150.0,1.0,3600,24,64,5,n1101,150.0,91.57552
150.16667,0.16666667,150.16667,0.16666667,3604,4,76,1,n1089,150.0,91.57552
150.33333,0.16666667,150.33333,0.16666667,3608,4,88,1,n1090,150.0,91.57552
150.5,0.16666667,150.5,0.16666667,3612,4,76,1,n1091,150.0,91.57552
150.66667,0.16666667,150.66667,0.16666667,3616,4,88,1,n1092,150.0,91.57552
150.83333,0.16666667,150.83333,0.16666667,3620,4,76,1,n1093,150.0,91.57552
151.0,0.5,151.0,0.5,3624,12,52,5,n1102,151.0,92.15104
151.0,0.5,151.0,0.5,3624,12,64,5,n1103,151.0,92.15104
151.16667,0.16666667,151.16667,0.16666667,3628,4,76,1,n1095,151.0,92.15104
151.33333,0.16666667,151.33333,0.16666667,3632,4,88,1,n1096,151.0,92.15104
151.5,0.5,151.5,0.5,3636,12,50,5,n1104,151.0,92.15104
151.5,0.5,151.5,0.5,3636,12,62,5,n1105,151.0,92.15104
151.66667,0.16666667,151.66667,0.16666667,3640,4,74,1,n1098,151.0,92.15104
151.83333,0.16666667,151.83333,0.16666667,3644,4,86,1,n1099,151.0,92.15104
152.0,0.5,152.0,0.5,3648,12,48,5,n1118,152.0,92.75195
152.0,0.5,152.0,0.5,3648,12,60,5,n1119,152.0,92.75195
152.16667,0.16666667,152.16667,0.16666667,3652,4,72,1,n1107,152.0,92.75195
152.33333,0.16666667,152.33333,0.16666667,3656,4,84,1,n1108,152.0,92.75195
152.5,0.5,152.5,0.5,3660,12,47,5,n1120,152.0,92.75195
152.5,0.5,152.5,0.5,3660,12,59,5,n1121,152.0,92.75195
152.66667,0.16666667,152.66667,0.16666667,3664,4,71,1,n1110,152.0,92.75195
152.83333,0.16666667,152.83333,0.16666667,3668,4,83,1,n1111,152.0,92.75195
153.0,0.5,153.0,0.5,3672,12,48,5,n1122,153.0,93.34049
153.0,0.5,153.0,0.5,3672,12,60,5,n1123,153.0,93.34049
153.16667,0.16666667,153.16667,0.16666667,3676,4,72,1,n1113,153.0,93.34049
153.33333,0.16666667,153.33333,0.16666667,3680,4,84,1,n1114,153.0,93.34049
153.5,0.5,153.5,0.5,3684,12,45,5,n1124,153.0,93.34049
153.5,0.5,153.5,0.5,3684,12,57,5,n1125,153.0,93.34049
153.66667,0.16666667,153.66667,0.16666667,3688,4,69,1,n1116,153.0,93.34049
153.83333,0.16666667,153.83333,0.16666667,3692,4,81,1,n1117,153.0,93.34049
154.0,0.16666667,154.0,0.16666667,3696,4,76,1,n1126,154.0,93.99479
154.0,1.0,154.0,1.0,3696,24,40,5,n1138,154.0,93.99479
154.0,1.0,154.0,1.0,3696,24,52,5,n1139,154.0,93.99479
154.16667,0.16666667,154.16667,0.16666667,3700,4,64,1,n1127,154.0,93.99479
154.33333,0.16666667,154.33333,0.16666667,3704,4,76,1,n1128,154.0,93.99479
154.5,0.16666667,154.5,0.16666667,3708,4,64,1,n1129,154.0,93.99479
154.66667,0.16666667,154.66667,0.16666667,3712,4,76,1,n1130,154.0,93.99479
154.83333,0.16666667,154.83333,0.16666667,3716,4,64,1,n1131,154.0,93.99479
155.0,0.16666667,155.0,0.16666667,3720,4,81,1,n1132,155.0,94.61719
155.0,0.5,155.0,0.5,3720,12,41,5,n1140,155.0,94.61719
155.0,0.5,155.0,0.5,3720,12,45,5,n1141,155.0,94.61719
155.0,0.5,155.0,0.5,3720,12,53,5,n1142,155.0,94.61719
155.16667,0.16666667,155.16667,0.16666667,3724,4,69,1,n1133,155.0,94.61719
155.33333,0.16666667,155.33333,0.16666667,3728,4,81,1,n1134,155.0,94.61719
155.5,0.16666667,155.5,0.16666667,3732,4,69,1,n1135,155.0,94.61719
155.5,0.5,155.5,0.5,3732,12,41,5,n1143,155.0,94.61719
155.5,0.5,155.5,0.5,3732,12,45,5,n1144,155.0,94.61719
155.5,0.5,155.5,0.5,3732,12,53,5,n1145,155.0,94.61719
155.66667,0.16666667,155.66667,0.16666667,3736,4,81,1,n1136,155.0,94.61719
155.83333,0.16666667,155.83333,0.16666667,3740,4,69,1,n1137,155.0,94.61719
156.0,0.16666667,156.0,0.16666667,3744,4,81,1,n1146,156.0,95.24805
156.0,0.5,156.0,0.5,3744,12,40,5,n1158,156.0,95.24805
156.0,0.5,156.0,0.5,3744,12,45,5,n1159,156.0,95.24805
156.0,0.5,156.0,0.5,3744,12,52,5,n1160,156.0,95.24805
156.16667,0.16666667,156.16667,0.16666667,3748,4,69,1,n1147,156.0,95.24805
156.33333,0.16666667,156.33333,0.16666667,3752,4,81,1,n1148,156.0,95.24805
156.5,0.16666667,156.5,0.16666667,3756,4,69,1,n1149,156.0,95.24805
156.5,0.5,156.5,0.5,3756,12,40,5,n1161,156.0,95.24805
156.5,0.5,156.5,0.5,3756,12,45,5,n1162,156.0,95.24805
156.5,0.5,156.5,0.5,3756,12,52,5,n1163,156.0,95.24805
156.66667,0.16666667,156.66667,0.16666667,3760,4,81,1,n1150,156.0,95.24805
156.83333,0.16666667,156.83333,0.16666667,3764,4,69,1,n1151,156.0,95.24805
157.0,0.16666667,157.0,0.16666667,3768,4,81,1,n1152,157.0,95.86328
157.0,0.5,157.0,0.5,3768,12,38,5,n1164,157.0,95.86328
157.0,0.5,157.0,0.5,3768,12,45,5,n1165,157.0,95.86328
157.0,0.5,157.0,0.5,3768,12,50,5,n1166,157.0,95.86328
157.16667,0.16666667,157.16667,0.16666667,3772,4,69,1,n1153,157.0,95.86328
157.33333,0.16666667,157.33333,0.16666667,3776,4,81,1,n1154,157.0,95.86328
157.5,0.16666667,157.5,0.16666667,3780,4,69,1,n1155,157.0,95.86328
157.5,0.5,157.5,0.5,3780,12,38,5,n1167,157.0,95.86328
157.5,0.5,157.5,0.5,3780,12,45,5,n1168,157.0,95.86328
157.5,0.5,157.5,0.5,3780,12,50,5,n1169,157.0,95.86328
157.66667,0.16666667,157.66667,0.16666667,3784,4,81,1,n1156,157.0,95.86328
157.83333,0.16666667,157.83333,0.16666667,3788,4,69,1,n1157,157.0,95.86328
158.0,0.16666667,158.0,0.16666667,3792,4,81,1,n1170,158.0,96.46615
158.0,0.5,158.0,0.5,3792,12,36,5,n1182,158.0,96.46615
158.0,0.5,158.0,0.5,3792,12,45,5,n1183,158.0,96.46615
158.0,0.5,158.0,0.5,3792,12,48,5,n1184,158.0,96.46615
158.16667,0.16666667,158.16667,0.16666667,3796,4,69,1,n1171,158.0,96.46615
158.33333,0.16666667,158.33333,0.16666667,3800,4,81,1,n1172,158.0,96.46615
158.5,0.16666667,158.5,0.16666667,3804,4,69,1,n1173,158.0,96.46615
158.5,0.5,158.5,0.5,3804,12,36,5,n1185,158.0,96.46615
158.5,0.5,158.5,0.5,3804,12,45,5,n1186,158.0,96.46615
158.5,0.5,158.5,0.5,3804,12,48,5,n1187,158.0,96.46615
158.66667,0.16666667,158.66667,0.16666667,3808,4,81,1,n1174,158.0,96.46615
158.83333,0.16666667,158.83333,0.16666667,3812,4,69,1,n1175,158.0,96.46615
159.0,0.16666667,159.0,0.16666667,3816,4,77,1,n1176,159.0,97.06901
159.0,0.5,159.0,0.5,3816,12,38,5,n1188,159.0,97.06901
159.0,0.5,159.0,0.5,3816,12,45,5,n1189,159.0,97.06901
159.0,0.5,159.0,0.5,3816,12,50,5,n1190,159.0,97.06901
159.16667,0.16666667,159.16667,0.16666667,3820,4,79,1,n1177,159.0,97.06901
159.33333,0.16666667,159.33333,0.16666667,3824,4,81,1,n1178,159.0,97.06901
159.5,0.16666667,159.5,0.16666667,3828,4,77,1,n1179,159.0,97.06901
159.5,0.5,159.5,0.5,3828,12,38,5,n1191,159.0,97.06901
159.5,0.5,159.5,0.5,3828,12,45,5,n1192,159.0,97.06901
159.5,0.5,159.5,0.5,3828,12,50,5,n1193,159.0,97.06901
159.66667,0.16666667,159.66667,0.16666667,3832,4,76,1,n1180,159.0,97.06901
159.83333,0.16666667,159.83333,0.16666667,3836,4,74,1,n1181,159.0,97.06901
160.0,0.16666667,160.0,0.16666667,3840,4,72,1,n1194,160.0,97.63151
160.0,0.5,160.0,0.5,3840,12,40,5,n1206,160.0,97.63151
160.0,0.5,160.0,0.5,3840,12,45,5,n1207,160.0,97.63151
160.0,0.5,160.0,0.5,3840,12,52,5,n1208,160.0,97.63151
160.16667,0.16666667,160.16667,0.16666667,3844,4,74,1,n1195,160.0,97.63151
160.33333,0.16666667,160.33333,0.16666667,3848,4,76,1,n1196,160.0,97.63151
160.5,0.16666667,160.5,0.16666667,3852,4,72,1,n1197,160.0,97.63151
160.5,0.5,160.5,0.5,3852,12,40,5,n1209,160.0,97.63151
160.5,0.5,160.5,0.5,3852,12,52,5,n1210,160.0,97.63151
160.66667,0.16666667,160.66667,0.16666667,3856,4,71,1,n1198,160.0,97.63151
160.83333,0.16666667,160.83333,0.16666667,3860,4,69,1,n1199,160.0,97.63151
161.0,0.16666667,161.0,0.16666667,3864,4,71,1,n1200,161.0,98.25651
161.0,0.5,161.0,0.5,3864,12,40,5,n1211,161.0,98.25651
161.0,0.5,161.0,0.5,3864,12,52,5,n1212,161.0,98.25651
161.16667,0.16666667,161.16667,0.16666667,3868,4,72,1,n1201,161.0,98.25651
161.33333,0.16666667,161.33333,0.16666667,3872,4,74,1,n1202,161.0,98.25651
161.5,0.16666667,161.5,0.16666667,3876,4,71,1,n1203,161.0,98.25651
161.5,0.5,161.5,0.5,3876,12,40,5,n1213,161.0,98.25651
161.5,0.5,161.5,0.5,3876,12,52,5,n1214,161.0,98.25651
161.66667,0.16666667,161.66667,0.16666667,3880,4,69,1,n1204,161.0,98.25651
161.83333,0.16666667,161.83333,0.16666667,3884,4,68,1,n1205,161.0,98.25651
162.0,0.16666667,162.0,0.16666667,3888,4,69,1,n1215,162.0,98.822914
162.0,0.25,162.0,0.25,3888,6,33,5,n1227,162.0,98.822914
162.16667,0.16666667,162.16667,0.16666667,3892,4,57,1,n1216,162.0,98.822914
162.25,0.25,162.25,0.25,3894,6,45,5,n1228,162.0,98.822914
162.33333,0.16666667,162.33333,0.16666667,3896,4,69,1,n1217,162.0,98.822914
162.5,0.16666667,162.5,0.16666667,3900,4,57,1,n1218,162.0,98.822914
162.5,0.25,162.5,0.25,3900,6,44,5,n1229,162.0,98.822914
162.66667,0.16666667,162.66667,0.16666667,3904,4,69,1,n1219,162.0,98.822914
162.75,0.25,162.75,0.25,3906,6,45,5,n1230,162.0,98.822914
162.83333,0.16666667,162.83333,0.16666667,3908,4,57,1,n1220,162.0,98.822914
163.0,0.16666667,163.0,0.16666667,3912,4,69,1,n1221,163.0,99.44662
163.0,0.25,163.0,0.25,3912,6,41,5,n1231,163.0,99.44662
163.16667,0.16666667,163.16667,0.16666667,3916,4,57,1,n1222,163.0,99.44662
163.25,0.25,163.25,0.25,3918,6,45,5,n1232,163.0,99.44662
163.33333,0.16666667,163.33333,0.16666667,3920,4,69,1,n1223,163.0,99.44662
163.5,0.16666667,163.5,0.16666667,3924,4,57,1,n1224,163.0,99.44662
163.5,0.25,163.5,0.25,3924,6,44,5,n1233,163.0,99.44662
163.66667,0.16666667,163.66667,0.16666667,3928,4,69,1,n1225,163.0,99.44662
163.75,0.25,163.75,0.25,3930,6,45,5,n1234,163.0,99.44662
163.83333,0.16666667,163.83333,0.16666667,3932,4,57,1,n1226,163.0,99.44662
164.0,0.16666667,164.0,0.16666667,3936,4,69,1,n1235,164.0,100.08724
164.0,0.25,164.0,0.25,3936,6,40,5,n1247,164.0,100.08724
164.16667,0.16666667,164.16667,0.16666667,3940,4,57,1,n1236,164.0,100.08724
164.25,0.25,164.25,0.25,3942,6,45,5,n1248,164.0,100.08724
164.33333,0.16666667,164.33333,0.16666667,3944,4,69,1,n1237,164.0,100.08724
164.5,0.16666667,164.5,0.16666667,3948,4,57,1,n1238,164.0,100.08724
164.5,0.25,164.5,0.25,3948,6,44,5,n1249,164.0,100.08724
164.66667,0.16666667,164.66667,0.16666667,3952,4,69,1,n1239,164.0,100.08724
164.75,0.25,164.75,0.25,3954,6,45,5,n1250,164.0,100.08724
164.83333,0.16666667,164.83333,0.16666667,3956,4,57,1,n1240,164.0,100.08724
165.0,0.16666667,165.0,0.16666667,3960,4,69,1,n1241,165.0,100.694664
165.0,0.25,165.0,0.25,3960,6,38,5,n1251,165.0,100.694664
165.16667,0.16666667,165.16667,0.16666667,3964,4,57,1,n1242,165.0,100.694664
165.25,0.25,165.25,0.25,3966,6,45,5,n1252,165.0,100.694664
165.33333,0.16666667,165.33333,0.16666667,3968,4,69,1,n1243,165.0,100.694664
165.5,0.16666667,165.5,0.16666667,3972,4,57,1,n1244,165.0,100.694664
165.5,0.25,165.5,0.25,3972,6,44,5,n1253,165.0,100.694664
165.66667,0.16666667,165.66667,0.16666667,3976,4,69,1,n1245,165.0,100.694664
165.75,0.25,165.75,0.25,3978,6,45,5,n1254,165.0,100.694664
165.83333,0.16666667,165.83333,0.16666667,3980,4,57,1,n1246,165.0,100.694664
166.0,0.16666667,166.0,0.16666667,3984,4,69,1,n1255,166.0,101.30013
166.0,0.25,166.0,0.25,3984,6,36,5,n1267,166.0,101.30013
166.16667,0.16666667,166.16667,0.16666667,3988,4,57,1,n1256,166.0,101.30013
166.25,0.25,166.25,0.25,3990,6,45,5,n1268,166.0,101.30013
166.33333,0.16666667,166.33333,0.16666667,3992,4,69,1,n1257,166.0,101.30013
166.5,0.16666667,166.5,0.16666667,3996,4,57,1,n1258,166.0,101.30013
166.5,0.25,166.5,0.25,3996,6,44,5,n1269,166.0,101.30013
166.66667,0.16666667,166.66667,0.16666667,4000,4,69,1,n1259,166.0,101.30013
166.75,0.25,166.75,0.25,4002,6,45,5,n1270,166.0,101.30013
166.83333,0.16666667,166.83333,0.16666667,4004,4,57,1,n1260,166.0,101.30013
167.0,0.16666667,167.0,0.16666667,4008,4,65,1,n1261,167.0,101.88412
167.0,0.25,167.0,0.25,4008,6,38,5,n1271,167.0,101.88412
167.16667,0.16666667,167.16667,0.16666667,4012,4,67,1,n1262,167.0,101.88412
167.25,0.25,167.25,0.25,4014,6,45,5,n1272,167.0,101.88412
167.33333,0.16666667,167.33333,0.16666667,4016,4,69,1,n1263,167.0,101.88412
167.5,0.16666667,167.5,0.16666667,4020,4,65,1,n1264,167.0,101.88412
167.5,0.25,167.5,0.25,4020,6,38,5,n1273,167.0,101.88412
167.66667,0.16666667,167.66667,0.16666667,4024,4,64,1,n1265,167.0,101.88412
167.75,0.25,167.75,0.25,4026,6,45,5,n1274,167.0,101.88412
167.83333,0.16666667,167.83333,0.16666667,4028,4,62,1,n1266,167.0,101.88412
168.0,0.16666667,168.0,0.16666667,4032,4,60,1,n1275,168.0,102.46029
168.0,0.25,168.0,0.25,4032,6,40,5,n1287,168.0,102.46029
168.16667,0.16666667,168.16667,0.16666667,4036,4,62,1,n1276,168.0,102.46029
168.25,0.25,168.25,0.25,4038,6,45,5,n1288,168.0,102.46029
168.33333,0.16666667,168.33333,0.16666667,4040,4,64,1,n1277,168.0,102.46029
168.5,0.16666667,168.5,0.16666667,4044,4,60,1,n1278,168.0,102.46029
168.5,0.25,168.5,0.25,4044,6,40,5,n1289,168.0,102.46029
168.66667,0.16666667,168.66667,0.16666667,4048,4,59,1,n1279,168.0,102.46029
168.75,0.25,168.75,0.25,4050,6,52,5,n1290,168.0,102.46029
168.83333,0.16666667,168.83333,0.16666667,4052,4,57,1,n1280,168.0,102.46029
169.0,0.16666667,169.0,0.16666667,4056,4,59,1,n1281,169.0,103.072266
169.0,0.25,169.0,0.25,4056,6,40,5,n1291,169.0,103.072266
169.16667,0.16666667,169.16667,0.16666667,4060,4,60,1,n1282,169.0,103.072266
169.25,0.25,169.25,0.25,4062,6,52,5,n1292,169.0,103.072266
169.33333,0.16666667,169.33333,0.16666667,4064,4,62,1,n1283,169.0,103.072266
169.5,0.16666667,169.5,0.16666667,4068,4,59,1,n1284,169.0,103.072266
169.5,0.25,169.5,0.25,4068,6,40,5,n1293,169.0,103.072266
169.66667,0.16666667,169.66667,0.16666667,4072,4,57,1,n1285,169.0,103.072266
169.75,0.25,169.75,0.25,4074,6,52,5,n1294,169.0,103.072266
169.83333,0.16666667,169.83333,0.16666667,4076,4,56,1,n1286,169.0,103.072266
170.0,0.5,170.0,0.5,4080,12,57,1,n1295,170.0,103.65625
170.0,0.25,170.0,0.25,4080,6,45,5,n1301,170.0,103.65625
170.25,0.25,170.25,0.25,4086,6,52,5,n1302,170.0,103.65625
170.5,0.25,170.5,0.25,4092,6,48,5,n1303,170.0,103.65625
170.75,0.25,170.75,0.25,4098,6,52,5,n1304,170.0,103.65625
171.0,0.5,171.0,0.5,4104,12,76,1,n1297,171.0,104.25065
171.0,0.5,171.0,0.5,4104,12,88,1,n1298,171.0,104.25065
171.0,0.25,171.0,0.25,4104,6,47,5,n1305,171.0,104.25065
171.0,0.5,171.0,0.5,4104,12,45,6,n1309,171.0,104.25065
171.25,0.25,171.25,0.25,4110,6,52,5,n1306,171.0,104.25065
171.5,0.5,171.5,0.5,4116,12,76,1,n1299,171.0,104.25065
171.5,0.5,171.5,0.5,4116,12,88,1,n1300,171.0,104.25065
171.5,0.25,171.5,0.25,4116,6,50,5,n1307,171.0,104.25065
171.5,0.5,171.5,0.5,4116,12,45,6,n1310,171.0,104.25065
171.75,0.25,171.75,0.25,4122,6,52,5,n1308,171.0,104.25065
172.0,0.5,172.0,0.5,4128,12,64,1,n1311,172.0,104.853516
172.0,0.5,172.0,0.5,4128,12,76,1,n1312,172.0,104.853516
172.0,0.25,172.0,0.25,4128,6,48,5,n1319,172.0,104.853516
172.0,0.5,172.0,0.5,4128,12,45,6,n1327,172.0,104.853516
172.25,0.25,172.25,0.25,4134,6,52,5,n1320,172.0,104.853516
172.5,0.5,172.5,0.5,4140,12,64,1,n1313,172.0,104.853516
172.5,0.5,172.5,0.5,4140,12,76,1,n1314,172.0,104.853516
172.5,0.25,172.5,0.25,4140,6,48,5,n1321,172.0,104.853516
172.5,0.5,172.5,0.5,4140,12,45,6,n1328,172.0,104.853516
172.75,0.25,172.75,0.25,4146,6,52,5,n1322,172.0,104.853516
173.0,0.5,173.0,0.5,4152,12,64,1,n1315,173.0,105.447914
173.0,0.5,173.0,0.5,4152,12,76,1,n1316,173.0,105.447914
173.0,0.25,173.0,0.25,4152,6,47,5,n1323,173.0,105.447914
173.0,0.5,173.0,0.5,4152,12,45,6,n1329,173.0,105.447914
173.25,0.25,173.25,0.25,4158,6,52,5,n1324,173.0,105.447914
173.5,0.5,173.5,0.5,4164,12,68,1,n1317,173.0,105.447914
173.5,0.5,173.5,0.5,4164,12,80,1,n1318,173.0,105.447914
173.5,0.25,173.5,0.25,4164,6,50,5,n1325,173.0,105.447914
173.5,0.5,173.5,0.5,4164,12,45,6,n1330,173.0,105.447914
173.75,0.25,173.75,0.25,4170,6,52,5,n1326,173.0,105.447914
174.0,1.0,174.0,1.0,4176,24,69,1,n1331,174.0,106.06055
174.0,1.0,174.0,1.0,4176,24,81,1,n1332,174.0,106.06055
174.0,0.25,174.0,0.25,4176,6,48,5,n1337,174.0,106.06055
174.0,0.5,174.0,0.5,4176,12,45,6,n1345,174.0,106.06055
174.25,0.25,174.25,0.25,4182,6,57,5,n1338,174.0,106.06055
174.5,0.25,174.5,0.25,4188,6,52,5,n1339,174.0,106.06055
174.75,0.25,174.75,0.25,4194,6,57,5,n1340,174.0,106.06055
175.0,0.25,175.0,0.25,4200,6,83,1,n1333,175.0,106.645836
175.0,0.25,175.0,0.25,4200,6,50,5,n1341,175.0,106.645836
175.0,0.5,175.0,0.5,4200,12,45,6,n1347,175.0,106.645836
