onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
608.0,1.0,316.0,0.5,37920,60,74,1,P00_n2053,608.0,131.89844
608.0,1.0,316.0,0.5,37920,60,79,1,P00_n2054,608.0,131.89844
609.0,1.0,316.5,0.5,37980,60,51,5,P00_n2070,608.0,131.89844
609.0,1.0,316.5,0.5,37980,60,58,5,P00_n2071,608.0,131.89844
609.0,1.0,316.5,0.5,37980,60,63,5,P00_n2072,608.0,131.89844
609.0,1.0,316.5,0.5,37980,60,70,1,P00_n2055,608.0,131.89844
609.0,1.0,316.5,0.5,37980,60,74,1,P00_n2056,608.0,131.89844
609.0,1.0,316.5,0.5,37980,60,78,1,P00_n2057,608.0,131.89844
610.0,1.0,317.0,0.5,38040,60,51,5,P00_n2073,608.0,131.89844
610.0,1.0,317.0,0.5,38040,60,58,5,P00_n2074,608.0,131.89844
610.0,1.0,317.0,0.5,38040,60,63,5,P00_n2075,608.0,131.89844
610.0,1.0,317.0,0.5,38040,60,70,1,P00_n2058,608.0,131.89844
610.0,1.0,317.0,0.5,38040,60,74,1,P00_n2059,608.0,131.89844
610.0,1.0,317.0,0.5,38040,60,79,1,P00_n2060,608.0,131.89844
611.0,1.0,317.5,0.5,38100,60,43,5,P00_n2087,611.0,132.47266
611.0,1.0,317.5,0.5,38100,60,51,5,P00_n2088,611.0,132.47266
611.0,1.0,317.5,0.5,38100,60,58,5,P00_n2089,611.0,132.47266
612.0,0.5,318.0,0.25,38160,30,58,5,P00_n2090,611.0,132.47266
612.0,1.0,318.0,0.5,38160,60,67,1,P00_n2078,611.0,132.47266
612.0,1.0,318.0,0.5,38160,60,70,1,P00_n2079,611.0,132.47266
612.0,1.0,318.0,0.5,38160,60,74,1,P00_n2080,611.0,132.47266
612.5,0.5,318.25,0.25,38190,30,51,5,P00_n2091,611.0,132.47266
613.0,0.5,318.5,0.25,38220,30,43,5,P00_n2092,611.0,132.47266
613.0,1.0,318.5,0.5,38220,60,63,1,P00_n2081,611.0,132.47266
613.0,1.0,318.5,0.5,38220,60,67,1,P00_n2082,611.0,132.47266
613.0,1.0,318.5,0.5,38220,60,72,1,P00_n2083,611.0,132.47266
613.5,0.5,318.75,0.25,38250,30,43,5,P00_n2093,611.0,132.47266
614.0,0.5,319.0,0.25,38280,30,31,5,P00_n2094,614.0,133.7448
614.0,6.0,319.0,3.0,38280,360,74,1,P00_n2084,614.0,133.7448
614.0,6.0,319.0,3.0,38280,360,79,1,P00_n2085,614.0,133.7448
614.0,6.0,319.0,3.0,38280,360,82,1,P00_n2086,614.0,133.7448
614.5,0.5,319.25,0.25,38310,30,43,5,P00_n2095,614.0,133.7448
615.0,0.5,319.5,0.25,38340,30,43,5,P00_n2096,614.0,133.7448
615.5,0.5,319.75,0.25,38370,30,51,5,P00_n2097,614.0,133.7448
616.0,0.5,320.0,0.25,38400,30,58,5,P00_n2098,614.0,133.7448
616.5,0.5,320.25,0.25,38430,30,51,5,P00_n2099,614.0,133.7448
617.0,0.5,320.5,0.25,38460,30,63,5,P00_n2106,617.0,134.36198
617.5,0.5,320.75,0.25,38490,30,58,5,P00_n2107,617.0,134.36198
618.0,0.5,321.0,0.25,38520,30,51,5,P00_n2108,617.0,134.36198
618.5,0.5,321.25,0.25,38550,30,58,5,P00_n2109,617.0,134.36198
619.0,0.5,321.5,0.25,38580,30,51,5,P00_n2110,617.0,134.36198
619.5,0.5,321.75,0.25,38610,30,43,5,P00_n2111,617.0,134.36198
620.0,0.5,322.0,0.25,38640,30,31,5,P00_n2112,620.0,134.89388
620.0,3.0,322.0,1.5,38640,180,74,1,P00_n2103,620.0,134.89388
620.0,3.0,322.0,1.5,38640,180,79,1,P00_n2104,620.0,134.89388
620.0,3.0,322.0,1.5,38640,180,82,1,P00_n2105,620.0,134.89388
620.5,0.5,322.25,0.25,38670,30,43,5,P00_n2113,620.0,134.89388
621.0,0.5,322.5,0.25,38700,30,51,5,P00_n2114,620.0,134.89388
621.5,0.5,322.75,0.25,38730,30,58,5,P00_n2115,620.0,134.89388
622.0,0.5,323.0,0.25,38760,30,55,5,P00_n2116,620.0,134.89388
622.0,0.5,323.0,0.25,38760,30,63,5,P00_n2117,620.0,134.89388
622.5,0.5,323.25,0.25,38790,30,58,5,P00_n2118,620.0,134.89388
623.0,3.0,323.5,1.5,38820,180,36,5,P00_n2130,623.0,136.00911
623.0,3.0,323.5,1.5,38820,180,48,5,P00_n2131,623.0,136.00911
623.0,3.0,323.5,1.5,38820,180,55,5,P00_n2134,623.0,136.00911
623.0,3.0,323.5,1.5,38820,180,58,5,P00_n2135,623.0,136.00911
623.0,3.0,323.5,1.5,38820,180,62,5,P00_n2136,623.0,136.00911
623.0,3.0,323.5,1.5,38820,180,64,5,P00_n2137,623.0,136.00911
623.0,3.0,323.5,1.5,38820,180,70,1,P00_n2119,623.0,136.00911
623.0,5.0,323.5,2.5,38820,300,74,1,P00_n2120,623.0,136.00911
623.0,5.0,323.5,2.5,38820,300,79,1,P00_n2121,623.0,136.00911
623.0,5.0,323.5,2.5,38820,300,82,1,P00_n2122,623.0,136.00911
626.0,1.0,325.0,0.5,39000,60,55,6,P00_n2142,626.0,136.33296
626.0,0.5,325.0,0.25,39000,30,55,5,P00_n2138,626.0,136.33296
626.5,0.5,325.25,0.25,39030,30,62,5,P00_n2139,626.0,136.33296
627.0,0.5,325.5,0.25,39060,30,70,5,P00_n2140,626.0,136.33296
627.5,0.5,325.75,0.25,39090,30,64,5,P00_n2141,626.0,136.33296
628.0,1.0,326.0,0.5,39120,60,67,1,P00_n2126,626.0,136.33296
628.0,3.0,326.0,1.5,39120,180,74,1,P00_n2127,626.0,136.33296
628.0,3.0,326.0,1.5,39120,180,76,1,P00_n2128,626.0,136.33296
628.0,3.0,326.0,1.5,39120,180,79,1,P00_n2129,626.0,136.33296
629.0,0.5,326.5,0.25,39180,30,62,5,P00_n2154,629.0,136.9414
629.0,1.0,326.5,0.5,39180,60,62,7,P00_n2162,629.0,136.9414
629.5,0.5,326.75,0.25,39210,30,64,5,P00_n2155,629.0,136.9414
630.0,0.5,327.0,0.25,39240,30,70,5,P00_n2156,629.0,136.9414
630.5,0.5,327.25,0.25,39270,30,67,5,P00_n2157,629.0,136.9414
631.0,3.0,327.5,1.5,39300,180,74,1,P00_n2146,629.0,136.9414
631.0,3.0,327.5,1.5,39300,180,76,1,P00_n2147,629.0,136.9414
632.0,1.0,328.0,0.5,39360,60,48,7,P00_n2163,632.0,137.44402
632.0,0.5,328.0,0.25,39360,30,48,5,P00_n2158,632.0,137.44402
632.5,0.5,328.25,0.25,39390,30,55,5,P00_n2159,632.0,137.44402
633.0,0.5,328.5,0.25,39420,30,64,5,P00_n2160,632.0,137.44402
633.5,0.5,328.75,0.25,39450,30,58,5,P00_n2161,632.0,137.44402
634.0,1.0,329.0,0.5,39480,60,62,1,P00_n2150,632.0,137.44402
634.0,3.0,329.0,1.5,39480,180,67,1,P00_n2151,632.0,137.44402
634.0,3.0,329.0,1.5,39480,180,70,1,P00_n2152,632.0,137.44402
634.0,3.0,329.0,1.5,39480,180,74,1,P00_n2153,632.0,137.44402
635.0,0.5,329.5,0.25,39540,30,55,5,P00_n2175,635.0,137.84375
635.0,1.0,329.5,0.5,39540,60,55,7,P00_n2183,635.0,137.84375
635.5,0.5,329.75,0.25,39570,30,58,5,P00_n2176,635.0,137.84375
636.0,0.5,330.0,0.25,39600,30,64,5,P00_n2177,635.0,137.84375
636.5,0.5,330.25,0.25,39630,30,62,5,P00_n2178,635.0,137.84375
637.0,3.0,330.5,1.5,39660,180,67,1,P00_n2167,635.0,137.84375
637.0,3.0,330.5,1.5,39660,180,70,1,P00_n2168,635.0,137.84375
638.0,1.0,331.0,0.5,39720,60,41,7,P00_n2184,638.0,138.30078
638.0,0.5,331.0,0.25,39720,30,41,5,P00_n2179,638.0,138.30078
638.5,0.5,331.25,0.25,39750,30,48,5,P00_n2180,638.0,138.30078
639.0,0.5,331.5,0.25,39780,30,58,5,P00_n2181,638.0,138.30078
639.5,0.5,331.75,0.25,39810,30,55,5,P00_n2182,638.0,138.30078
640.0,1.0,332.0,0.5,39840,60,62,2,P00_n2173,638.0,138.30078
640.0,1.0,332.0,0.5,39840,60,64,2,P00_n2174,638.0,138.30078
640.0,0.5,332.0,0.25,39840,30,67,1,P00_n2171,638.0,138.30078
640.5,0.5,332.25,0.25,39870,30,66,1,P00_n2172,638.0,138.30078
641.0,0.5,332.5,0.25,39900,30,48,5,P00_n2192,641.0,138.89714
641.0,1.0,332.5,0.5,39900,60,48,7,P00_n2200,641.0,138.89714
641.5,0.5,332.75,0.25,39930,30,55,5,P00_n2193,641.0,138.89714
642.0,0.5,333.0,0.25,39960,30,62,5,P00_n2194,641.0,138.89714
642.5,0.5,333.25,0.25,39990,30,58,5,P00_n2195,641.0,138.89714
643.0,1.0,333.5,0.5,40020,60,64,2,P00_n2189,641.0,138.89714
643.0,0.5,333.5,0.25,40020,30,67,1,P00_n2185,641.0,138.89714
643.5,0.5,333.75,0.25,40050,30,66,1,P00_n2186,641.0,138.89714
644.0,1.0,334.0,0.5,40080,60,41,7,P00_n2201,644.0,139.61719
644.0,0.5,334.0,0.25,40080,30,41,5,P00_n2196,644.0,139.61719
644.5,0.5,334.25,0.25,40110,30,48,5,P00_n2197,644.0,139.61719
645.0,0.5,334.5,0.25,40140,30,58,5,P00_n2198,644.0,139.61719
645.5,0.5,334.75,0.25,40170,30,55,5,P00_n2199,644.0,139.61719
646.0,1.0,335.0,0.5,40200,60,62,2,P00_n2190,644.0,139.61719
646.0,1.0,335.0,0.5,40200,60,64,2,P00_n2191,644.0,139.61719
646.0,0.5,335.0,0.25,40200,30,67,1,P00_n2187,644.0,139.61719
646.5,0.5,335.25,0.25,40230,30,66,1,P00_n2188,644.0,139.61719
647.0,9.0,335.5,4.5,40260,540,41,5,P00_n2215,647.0,141.76172
647.0,9.0,335.5,4.5,40260,540,51,5,P00_n2216,647.0,141.76172
647.0,3.0,335.5,1.5,40260,180,57,4,P00_n2211,647.0,141.76172
647.0,3.0,335.5,1.5,40260,180,63,4,P00_n2212,647.0,141.76172
647.0,1.0,335.5,0.5,40260,60,67,2,P00_n2205,647.0,141.76172
648.0,1.0,336.0,0.5,40320,60,66,2,P00_n2206,647.0,141.76172
649.0,1.0,336.5,0.5,40380,60,67,2,P00_n2207,647.0,141.76172
650.0,3.0,337.0,1.5,40440,180,57,4,P00_n2213,650.0,143.4069
650.0,3.0,337.0,1.5,40440,180,63,4,P00_n2214,650.0,143.4069
650.0,1.0,337.0,0.5,40440,60,67,2,P00_n2208,650.0,143.4069
650.0,5.0,337.0,2.5,40440,300,74,1,P00_n2204,650.0,143.4069
651.0,1.0,337.5,0.5,40500,60,66,2,P00_n2209,650.0,143.4069
652.0,2.0,338.0,1.0,40560,120,67,2,P00_n2210,650.0,143.4069
653.0,3.0,338.5,1.5,40620,180,57,4,P00_n2235,653.0,144.6836
654.0,0.5,339.0,0.25,40680,30,66,2,P00_n2225,653.0,144.6836
654.5,0.5,339.25,0.25,40710,30,65,2,P00_n2226,653.0,144.6836
655.0,0.5,339.5,0.25,40740,30,64,2,P00_n2227,653.0,144.6836
655.0,1.0,339.5,0.5,40740,60,72,1,P00_n2218,653.0,144.6836
655.5,0.5,339.75,0.25,40770,30,63,2,P00_n2228,653.0,144.6836
656.0,3.0,340.0,1.5,40800,180,41,5,P00_n2241,656.0,145.76953
656.0,3.0,340.0,1.5,40800,180,51,5,P00_n2242,656.0,145.76953
656.0,1.0,340.0,0.5,40800,60,57,4,P00_n2236,656.0,145.76953
656.0,0.5,340.0,0.25,40800,30,62,2,P00_n2229,656.0,145.76953
656.0,1.0,340.0,0.5,40800,60,66,1,P00_n2219,656.0,145.76953
656.5,0.5,340.25,0.25,40830,30,61,2,P00_n2230,656.0,145.76953
657.0,1.0,340.5,0.5,40860,60,56,4,P00_n2237,656.0,145.76953
657.0,0.5,340.5,0.25,40860,30,60,2,P00_n2231,656.0,145.76953
657.0,1.0,340.5,0.5,40860,60,67,1,P00_n2220,656.0,145.76953
657.5,0.5,340.75,0.25,40890,30,59,2,P00_n2232,656.0,145.76953
658.0,1.0,341.0,0.5,40920,60,55,4,P00_n2238,656.0,145.76953
658.0,0.5,341.0,0.25,40920,30,58,2,P00_n2233,656.0,145.76953
658.0,1.0,341.0,0.5,40920,60,63,1,P00_n2221,656.0,145.76953
658.0,1.0,341.0,0.5,40920,60,67,1,P00_n2222,656.0,145.76953
658.0,1.0,341.0,0.5,40920,60,74,1,P00_n2223,656.0,145.76953
658.5,0.5,341.25,0.25,40950,30,57,2,P00_n2234,656.0,145.76953
659.0,1.0,341.5,0.5,40980,60,35,5,P00_n2249,659.0,147.42058
659.0,1.0,341.5,0.5,40980,60,41,5,P00_n2250,659.0,147.42058
659.0,1.0,341.5,0.5,40980,60,51,5,P00_n2251,659.0,147.42058
659.0,1.0,341.5,0.5,40980,60,57,5,P00_n2255,659.0,147.42058
659.0,1.0,341.5,0.5,40980,60,63,5,P00_n2256,659.0,147.42058
659.0,12.0,341.5,6.0,40980,720,65,1,P00_n2243,659.0,147.42058
659.0,1.0,341.5,0.5,40980,60,69,5,P00_n2257,659.0,147.42058
659.0,12.0,341.5,6.0,40980,720,75,1,P00_n2244,659.0,147.42058
659.0,12.0,341.5,6.0,40980,720,77,1,P00_n2245,659.0,147.42058
660.0,4.0,342.0,2.0,41040,240,61,2,P00_n2246,659.0,147.42058
660.5,0.5,342.25,0.25,41070,30,69,5,P00_n2259,659.0,147.42058
661.0,0.5,342.5,0.25,41100,30,63,5,P00_n2260,659.0,147.42058
661.5,0.5,342.75,0.25,41130,30,57,5,P00_n2261,659.0,147.42058
662.0,0.5,343.0,0.25,41160,30,51,5,P00_n2262,662.0,149.91536
662.5,0.5,343.25,0.25,41190,30,41,5,P00_n2263,662.0,149.91536
663.0,0.5,343.5,0.25,41220,30,35,5,P00_n2264,662.0,149.91536
664.0,1.0,344.0,0.5,41280,60,62,2,P00_n2248,662.0,149.91536
666.0,4.0,345.0,2.0,41400,240,61,2,P00_n2270,665.0,150.88477
666.5,0.5,345.25,0.25,41430,30,69,5,P00_n2275,665.0,150.88477
667.0,0.5,345.5,0.25,41460,30,63,5,P00_n2276,665.0,150.88477
667.5,0.5,345.75,0.25,41490,30,57,5,P00_n2277,665.0,150.88477
668.0,0.5,346.0,0.25,41520,30,51,5,P00_n2278,668.0,151.85417
668.5,0.5,346.25,0.25,41550,30,41,5,P00_n2279,668.0,151.85417
669.0,0.5,346.5,0.25,41580,30,35,5,P00_n2280,668.0,151.85417
670.0,1.0,347.0,0.5,41640,60,62,2,P00_n2272,668.0,151.85417
671.0,9.0,347.5,4.5,41700,540,41,5,P00_n2298,671.0,153.55989
671.0,9.0,347.5,4.5,41700,540,51,5,P00_n2299,671.0,153.55989
671.0,3.0,347.5,1.5,41700,180,57,4,P00_n2295,671.0,153.55989
671.0,1.0,347.5,0.5,41700,60,61,2,P00_n2286,671.0,153.55989
671.0,1.0,347.5,0.5,41700,60,67,2,P00_n2287,671.0,153.55989
672.0,1.0,348.0,0.5,41760,60,62,2,P00_n2288,671.0,153.55989
672.0,1.0,348.0,0.5,41760,60,66,2,P00_n2289,671.0,153.55989
673.0,1.0,348.5,0.5,41820,60,63,2,P00_n2290,671.0,153.55989
673.0,1.0,348.5,0.5,41820,60,67,2,P00_n2291,671.0,153.55989
674.0,3.0,349.0,1.5,41880,180,57,4,P00_n2296,674.0,154.84831
674.0,3.0,349.0,1.5,41880,180,63,4,P00_n2297,674.0,154.84831
674.0,1.0,349.0,0.5,41880,60,67,2,P00_n2292,674.0,154.84831
674.0,5.0,349.0,2.5,41880,300,74,1,P00_n2285,674.0,154.84831
675.0,1.0,349.5,0.5,41940,60,66,2,P00_n2293,674.0,154.84831
676.0,2.0,350.0,1.0,42000,120,67,2,P00_n2294,674.0,154.84831
677.0,3.0,350.5,1.5,42060,180,57,4,P00_n2318,677.0,155.8698
678.0,0.5,351.0,0.25,42120,30,66,2,P00_n2308,677.0,155.8698
678.5,0.5,351.25,0.25,42150,30,65,2,P00_n2309,677.0,155.8698
679.0,0.5,351.5,0.25,42180,30,64,2,P00_n2310,677.0,155.8698
679.0,1.0,351.5,0.5,42180,60,72,1,P00_n2301,677.0,155.8698
679.5,0.5,351.75,0.25,42210,30,63,2,P00_n2311,677.0,155.8698
680.0,3.0,352.0,1.5,42240,180,41,5,P00_n2324,680.0,157.19661
680.0,3.0,352.0,1.5,42240,180,51,5,P00_n2325,680.0,157.19661
680.0,1.0,352.0,0.5,42240,60,57,4,P00_n2319,680.0,157.19661
680.0,0.5,352.0,0.25,42240,30,62,2,P00_n2312,680.0,157.19661
680.0,1.0,352.0,0.5,42240,60,66,1,P00_n2302,680.0,157.19661
680.5,0.5,352.25,0.25,42270,30,61,2,P00_n2313,680.0,157.19661
681.0,1.0,352.5,0.5,42300,60,56,4,P00_n2320,680.0,157.19661
681.0,0.5,352.5,0.25,42300,30,60,2,P00_n2314,680.0,157.19661
681.0,1.0,352.5,0.5,42300,60,67,1,P00_n2303,680.0,157.19661
681.5,0.5,352.75,0.25,42330,30,59,2,P00_n2315,680.0,157.19661
682.0,1.0,353.0,0.5,42360,60,55,4,P00_n2321,680.0,157.19661
682.0,0.5,353.0,0.25,42360,30,58,2,P00_n2316,680.0,157.19661
682.0,1.0,353.0,0.5,42360,60,63,1,P00_n2304,680.0,157.19661
682.0,1.0,353.0,0.5,42360,60,67,1,P00_n2305,680.0,157.19661
682.0,1.0,353.0,0.5,42360,60,74,1,P00_n2306,680.0,157.19661
682.5,0.5,353.25,0.25,42390,30,57,2,P00_n2317,680.0,157.19661
683.0,1.0,353.5,0.5,42420,60,35,5,P00_n2332,683.0,158.69792
683.0,1.0,353.5,0.5,42420,60,41,5,P00_n2333,683.0,158.69792
683.0,1.0,353.5,0.5,42420,60,51,5,P00_n2334,683.0,158.69792
683.0,1.0,353.5,0.5,42420,60,57,5,P00_n2338,683.0,158.69792
683.0,1.0,353.5,0.5,42420,60,63,5,P00_n2339,683.0,158.69792
683.0,12.0,353.5,6.0,42420,720,67,1,P00_n2326,683.0,158.69792
683.0,1.0,353.5,0.5,42420,60,69,5,P00_n2340,683.0,158.69792
683.0,12.0,353.5,6.0,42420,720,75,1,P00_n2327,683.0,158.69792
683.0,12.0,353.5,6.0,42420,720,79,1,P00_n2328,683.0,158.69792
684.0,4.0,354.0,2.0,42480,240,61,2,P00_n2329,683.0,158.69792
684.5,0.5,354.25,0.25,42510,30,69,5,P00_n2342,683.0,158.69792
685.0,0.5,354.5,0.25,42540,30,63,5,P00_n2343,683.0,158.69792
685.5,0.5,354.75,0.25,42570,30,57,5,P00_n2344,683.0,158.69792
686.0,0.5,355.0,0.25,42600,30,51,5,P00_n2345,686.0,161.20442
686.5,0.5,355.25,0.25,42630,30,41,5,P00_n2346,686.0,161.20442
687.0,0.5,355.5,0.25,42660,30,35,5,P00_n2347,686.0,161.20442
688.0,1.0,356.0,0.5,42720,60,62,2,P00_n2331,686.0,161.20442
690.0,4.0,357.0,2.0,42840,240,61,2,P00_n2353,689.0,162.17513
690.5,0.5,357.25,0.25,42870,30,69,5,P00_n2358,689.0,162.17513
691.0,0.5,357.5,0.25,42900,30,63,5,P00_n2359,689.0,162.17513
691.5,0.5,357.75,0.25,42930,30,57,5,P00_n2360,689.0,162.17513
692.0,0.5,358.0,0.25,42960,30,51,5,P00_n2361,692.0,163.14583
692.5,0.5,358.25,0.25,42990,30,41,5,P00_n2362,692.0,163.14583
693.0,0.5,358.5,0.25,43020,30,35,5,P00_n2363,692.0,163.14583
694.0,1.0,359.0,0.5,43080,60,62,2,P00_n2355,692.0,163.14583
695.0,9.0,359.5,4.5,43140,540,34,5,P00_n2377,695.0,165.25325
695.0,9.0,359.5,4.5,43140,540,46,5,P00_n2378,695.0,165.25325
695.0,3.0,359.5,1.5,43140,180,56,4,P00_n2373,695.0,165.25325
695.0,3.0,359.5,1.5,43140,180,62,4,P00_n2374,695.0,165.25325
695.0,1.0,359.5,0.5,43140,60,72,2,P00_n2367,695.0,165.25325
696.0,1.0,360.0,0.5,43200,60,71,2,P00_n2368,695.0,165.25325
697.0,1.0,360.5,0.5,43260,60,72,2,P00_n2369,695.0,165.25325
698.0,3.0,361.0,1.5,43320,180,62,4,P00_n2375,698.0,166.79427
698.0,3.0,361.0,1.5,43320,180,68,4,P00_n2376,698.0,166.79427
698.0,1.0,361.0,0.5,43320,60,72,2,P00_n2370,698.0,166.79427
698.0,5.0,361.0,2.5,43320,300,79,1,P00_n2366,698.0,166.79427
699.0,1.0,361.5,0.5,43380,60,71,2,P00_n2371,698.0,166.79427
700.0,2.0,362.0,1.0,43440,120,72,2,P00_n2372,698.0,166.79427
701.0,3.0,362.5,1.5,43500,180,62,4,P00_n2397,701.0,168.0039
702.0,0.5,363.0,0.25,43560,30,71,2,P00_n2387,701.0,168.0039
702.5,0.5,363.25,0.25,43590,30,70,2,P00_n2388,701.0,168.0039
703.0,0.5,363.5,0.25,43620,30,69,2,P00_n2389,701.0,168.0039
703.0,1.0,363.5,0.5,43620,60,77,1,P00_n2380,701.0,168.0039
703.5,0.5,363.75,0.25,43650,30,68,2,P00_n2390,701.0,168.0039
704.0,3.0,364.0,1.5,43680,180,46,5,P00_n2403,704.0,169.23828
704.0,3.0,364.0,1.5,43680,180,56,5,P00_n2404,704.0,169.23828
704.0,1.0,364.0,0.5,43680,60,62,4,P00_n2398,704.0,169.23828
704.0,0.5,364.0,0.25,43680,30,67,2,P00_n2391,704.0,169.23828
704.0,1.0,364.0,0.5,43680,60,71,1,P00_n2381,704.0,169.23828
704.5,0.5,364.25,0.25,43710,30,66,2,P00_n2392,704.0,169.23828
705.0,1.0,364.5,0.5,43740,60,61,4,P00_n2399,704.0,169.23828
705.0,0.5,364.5,0.25,43740,30,65,2,P00_n2393,704.0,169.23828
705.0,1.0,364.5,0.5,43740,60,72,1,P00_n2382,704.0,169.23828
705.5,0.5,364.75,0.25,43770,30,64,2,P00_n2394,704.0,169.23828
706.0,1.0,365.0,0.5,43800,60,60,4,P00_n2400,704.0,169.23828
706.0,0.5,365.0,0.25,43800,30,63,2,P00_n2395,704.0,169.23828
706.0,1.0,365.0,0.5,43800,60,69,1,P00_n2383,704.0,169.23828
706.0,1.0,365.0,0.5,43800,60,72,1,P00_n2384,704.0,169.23828
706.0,1.0,365.0,0.5,43800,60,79,1,P00_n2385,704.0,169.23828
706.5,0.5,365.25,0.25,43830,30,62,2,P00_n2396,704.0,169.23828
707.0,1.0,365.5,0.5,43860,60,39,5,P00_n2414,707.0,171.36198
707.0,1.0,365.5,0.5,43860,60,46,5,P00_n2415,707.0,171.36198
707.0,1.0,365.5,0.5,43860,60,56,5,P00_n2416,707.0,171.36198
707.0,1.0,365.5,0.5,43860,60,62,6,P00_n2422,707.0,171.36198
707.0,1.0,365.5,0.5,43860,60,68,6,P00_n2423,707.0,171.36198
707.0,4.5,365.5,2.25,43860,270,72,2,P00_n2409,707.0,171.36198
707.0,0.5,365.5,0.25,43860,30,84,1,P00_n2405,707.0,171.36198
707.5,6.0,365.75,3.0,43890,360,78,1,P00_n2406,707.0,171.36198
708.5,0.5,366.25,0.25,43950,30,68,5,P00_n2417,707.0,171.36198
709.0,0.5,366.5,0.25,43980,30,62,5,P00_n2418,707.0,171.36198
709.5,0.5,366.75,0.25,44010,30,56,5,P00_n2419,707.0,171.36198
710.0,0.5,367.0,0.25,44040,30,46,5,P00_n2420,710.0,172.39192
710.5,0.5,367.25,0.25,44070,30,39,5,P00_n2421,710.0,172.39192
711.5,0.5,367.75,0.25,44130,30,71,2,P00_n2411,710.0,172.39192
712.0,0.5,368.0,0.25,44160,30,70,2,P00_n2412,710.0,172.39192
712.5,0.5,368.25,0.25,44190,30,71,2,P00_n2413,710.0,172.39192
713.0,4.0,368.5,2.0,44220,240,72,3,P00_n2434,713.0,173.3698
713.0,0.5,368.5,0.25,44220,30,72,2,P00_n2428,713.0,173.3698
713.5,0.5,368.75,0.25,44250,30,68,2,P00_n2429,713.0,173.3698
713.5,5.5,368.75,2.75,44250,330,78,1,P00_n2425,713.0,173.3698
714.0,0.5,369.0,0.25,44280,30,62,2,P00_n2430,713.0,173.3698
714.5,0.5,369.25,0.25,44310,30,56,2,P00_n2431,713.0,173.3698
715.0,0.5,369.5,0.25,44340,30,46,2,P00_n2432,713.0,173.3698
715.5,0.5,369.75,0.25,44370,30,39,2,P00_n2433,713.0,173.3698
717.0,0.5,370.5,0.25,44460,30,71,3,P00_n2436,716.0,174.40266
717.5,0.5,370.75,0.25,44490,30,70,3,P00_n2437,716.0,174.40266
718.0,0.5,371.0,0.25,44520,30,69,3,P00_n2438,716.0,174.40266
718.5,0.5,371.25,0.25,44550,30,68,3,P00_n2439,716.0,174.40266
719.0,4.0,371.5,2.0,44580,240,67,3,P00_n2447,719.0,175.43555
719.0,0.5,371.5,0.25,44580,30,67,5,P00_n2453,719.0,175.43555
719.0,0.5,371.5,0.25,44580,30,79,1,P00_n2443,719.0,175.43555
719.5,0.5,371.75,0.25,44610,30,63,5,P00_n2454,719.0,175.43555
719.5,5.5,371.75,2.75,44610,330,73,1,P00_n2444,719.0,175.43555
720.0,0.5,372.0,0.25,44640,30,57,5,P00_n2455,719.0,175.43555
720.5,0.5,372.25,0.25,44670,30,47,5,P00_n2456,719.0,175.43555
721.0,1.0,372.5,0.5,44700,60,35,5,P00_n2457,719.0,175.43555
723.0,0.5,373.5,0.25,44820,30,66,3,P00_n2449,722.0,176.54329
723.5,0.5,373.75,0.25,44850,30,65,3,P00_n2450,722.0,176.54329
724.0,0.5,374.0,0.25,44880,30,64,3,P00_n2451,722.0,176.54329
724.5,0.5,374.25,0.25,44910,30,63,3,P00_n2452,722.0,176.54329
725.0,0.5,374.5,0.25,44940,30,62,5,P00_n2467,725.0,177.65105
725.0,4.0,374.5,2.0,44940,240,62,2,P00_n2465,725.0,177.65105
725.0,0.5,374.5,0.25,44940,30,74,1,P00_n2460,725.0,177.65105
725.5,0.5,374.75,0.25,44970,30,57,5,P00_n2468,725.0,177.65105
725.5,4.5,374.75,2.25,44970,270,66,1,P00_n2461,725.0,177.65105
726.0,0.5,375.0,0.25,45000,30,51,5,P00_n2469,725.0,177.65105
726.5,0.5,375.25,0.25,45030,30,41,5,P00_n2470,725.0,177.65105
727.0,0.5,375.5,0.25,45060,30,29,5,P00_n2471,725.0,177.65105
727.5,0.5,375.75,0.25,45090,30,41,5,P00_n2472,725.0,177.65105
728.0,0.5,376.0,0.25,45120,30,51,5,P00_n2473,728.0,179.7539
728.5,0.5,376.25,0.25,45150,30,57,5,P00_n2474,728.0,179.7539
729.0,2.0,376.5,1.0,45180,120,62,5,P00_n2475,728.0,179.7539
730.0,1.0,377.0,0.5,45240,60,67,1,P00_n2464,728.0,179.7539
731.0,9.0,377.5,4.5,45300,540,34,5,P00_n2489,731.0,183.20117
731.0,9.0,377.5,4.5,45300,540,41,5,P00_n2490,731.0,183.20117
731.0,9.0,377.5,4.5,45300,540,51,5,P00_n2491,731.0,183.20117
731.0,3.0,377.5,1.5,45300,180,57,4,P00_n2485,731.0,183.20117
731.0,3.0,377.5,1.5,45300,180,63,4,P00_n2486,731.0,183.20117
731.0,1.0,377.5,0.5,45300,60,67,2,P00_n2479,731.0,183.20117
732.0,1.0,378.0,0.5,45360,60,66,2,P00_n2480,731.0,183.20117
733.0,1.0,378.5,0.5,45420,60,67,2,P00_n2481,731.0,183.20117
734.0,3.0,379.0,1.5,45480,180,57,4,P00_n2487,734.0,185.0918
734.0,3.0,379.0,1.5,45480,180,63,4,P00_n2488,734.0,185.0918
