onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
131.0,0.5,65.5,0.25,524,2,66,1,n395,129.0,40.289062
131.0,0.5,65.5,0.25,524,2,45,5,n418,129.0,40.289062
131.5,0.5,65.75,0.25,526,2,64,1,n396,129.0,40.289062
131.5,0.5,65.75,0.25,526,2,48,5,n419,129.0,40.289062
132.0,1.0,66.0,0.5,528,4,62,1,n420,132.0,41.239582
132.0,1.0,66.0,0.5,528,4,55,3,n421,132.0,41.239582
132.0,0.5,66.0,0.25,528,2,47,5,n431,132.0,41.239582
132.5,0.5,66.25,0.25,530,2,48,5,n432,132.0,41.239582
133.0,0.5,66.5,0.25,532,2,55,3,n422,132.0,41.239582
133.0,0.5,66.5,0.25,532,2,47,5,n433,132.0,41.239582
133.5,0.5,66.75,0.25,534,2,57,3,n423,132.0,41.239582
133.5,0.5,66.75,0.25,534,2,45,5,n434,132.0,41.239582
134.0,0.5,67.0,0.25,536,2,59,3,n424,132.0,41.239582
134.0,0.5,67.0,0.25,536,2,43,5,n435,132.0,41.239582
134.5,0.5,67.25,0.25,538,2,61,3,n425,132.0,41.239582
134.5,0.5,67.25,0.25,538,2,45,5,n436,132.0,41.239582
135.0,1.0,67.5,0.5,540,4,62,3,n426,135.0,42.08203
135.0,0.5,67.5,0.25,540,2,47,5,n437,135.0,42.08203
135.5,0.5,67.75,0.25,542,2,49,5,n438,135.0,42.08203
136.0,0.5,68.0,0.25,544,2,59,3,n427,135.0,42.08203
136.0,0.5,68.0,0.25,544,2,50,5,n439,135.0,42.08203
136.5,0.5,68.25,0.25,546,2,61,3,n428,135.0,42.08203
136.5,0.5,68.25,0.25,546,2,52,5,n440,135.0,42.08203
137.0,0.5,68.5,0.25,548,2,62,3,n429,135.0,42.08203
137.0,0.5,68.5,0.25,548,2,54,5,n441,135.0,42.08203
137.5,0.5,68.75,0.25,550,2,64,3,n430,135.0,42.08203
137.5,0.5,68.75,0.25,550,2,55,5,n442,135.0,42.08203
138.0,1.0,69.0,0.5,552,4,69,1,n443,138.0,42.9783
138.0,1.0,69.0,0.5,552,4,66,2,n453,138.0,42.9783
138.0,1.0,69.0,0.5,552,4,54,5,n459,138.0,42.9783
139.0,0.5,69.5,0.25,556,2,67,1,n444,138.0,42.9783
139.0,1.0,69.5,0.5,556,4,64,2,n454,138.0,42.9783
139.0,1.0,69.5,0.5,556,4,59,5,n460,138.0,42.9783
139.5,0.5,69.75,0.25,558,2,69,1,n445,138.0,42.9783
140.0,0.5,70.0,0.25,560,2,71,1,n446,138.0,42.9783
140.0,1.0,70.0,0.5,560,4,63,2,n455,138.0,42.9783
140.0,1.0,70.0,0.5,560,4,47,5,n461,138.0,42.9783
140.5,0.5,70.25,0.25,562,2,69,1,n447,138.0,42.9783
141.0,1.0,70.5,0.5,564,4,67,1,n448,141.0,43.895397
141.0,1.0,70.5,0.5,564,4,64,2,n456,141.0,43.895397
141.0,1.0,70.5,0.5,564,4,52,5,n462,141.0,43.895397
142.0,0.5,71.0,0.25,568,2,66,1,n449,141.0,43.895397
142.0,1.0,71.0,0.5,568,4,62,2,n457,141.0,43.895397
142.0,1.0,71.0,0.5,568,4,57,5,n463,141.0,43.895397
142.5,0.5,71.25,0.25,570,2,67,1,n450,141.0,43.895397
143.0,0.5,71.5,0.25,572,2,69,1,n451,141.0,43.895397
143.0,1.0,71.5,0.5,572,4,61,2,n458,141.0,43.895397
143.0,1.0,71.5,0.5,572,4,45,5,n464,141.0,43.895397
143.5,0.5,71.75,0.25,574,2,67,1,n452,141.0,43.895397
144.0,1.0,72.0,0.5,576,4,66,1,n465,144.0,44.818577
144.0,1.0,72.0,0.5,576,4,62,5,n475,144.0,44.818577
144.0,1.0,72.0,0.5,576,4,50,6,n486,144.0,44.818577
145.0,1.0,72.5,0.5,580,4,67,1,n466,144.0,44.818577
145.0,0.5,72.5,0.25,580,2,61,5,n476,144.0,44.818577
145.0,1.0,72.5,0.5,580,4,52,6,n487,144.0,44.818577
145.5,0.5,72.75,0.25,582,2,59,5,n477,144.0,44.818577
146.0,1.0,73.0,0.5,584,4,69,1,n467,144.0,44.818577
146.0,0.5,73.0,0.25,584,2,57,5,n478,144.0,44.818577
146.0,2.0,73.0,1.0,584,8,54,6,n488,144.0,44.818577
146.5,0.5,73.25,0.25,586,2,60,5,n479,144.0,44.818577
147.0,1.0,73.5,0.5,588,4,74,1,n468,147.0,45.70573
147.0,0.5,73.5,0.25,588,2,59,5,n480,147.0,45.70573
147.5,0.5,73.75,0.25,590,2,60,5,n481,147.0,45.70573
148.0,2.0,74.0,1.0,592,8,64,1,n469,147.0,45.70573
148.0,0.25,74.0,0.125,592,1,66,2,n470,147.0,45.70573
148.0,0.5,74.0,0.25,592,2,59,5,n482,147.0,45.70573
148.0,1.0,74.0,0.5,592,4,55,6,n490,147.0,45.70573
148.25,0.25,74.125,0.125,593,1,64,2,n471,147.0,45.70573
148.5,0.25,74.25,0.125,594,1,66,2,n472,147.0,45.70573
148.5,0.5,74.25,0.25,594,2,57,5,n483,147.0,45.70573
148.75,1.25,74.375,0.625,595,5,64,2,n473,147.0,45.70573
149.0,0.5,74.5,0.25,596,2,55,5,n484,147.0,45.70573
149.0,1.0,74.5,0.5,596,4,49,6,n491,147.0,45.70573
149.5,0.5,74.75,0.25,598,2,59,5,n485,147.0,45.70573
150.0,1.0,75.0,0.5,600,4,66,1,n492,150.0,46.592014
150.0,0.5,75.0,0.25,600,2,57,5,n502,150.0,46.592014
150.0,1.0,75.0,0.5,600,4,50,6,n514,150.0,46.592014
150.5,0.5,75.25,0.25,602,2,59,5,n503,150.0,46.592014
151.0,1.0,75.5,0.5,604,4,67,1,n493,150.0,46.592014
151.0,0.5,75.5,0.25,604,2,57,5,n504,150.0,46.592014
151.5,0.5,75.75,0.25,606,2,55,5,n505,150.0,46.592014
152.0,1.0,76.0,0.5,608,4,69,1,n494,150.0,46.592014
152.0,0.5,76.0,0.25,608,2,54,5,n506,150.0,46.592014
152.5,0.5,76.25,0.25,610,2,57,5,n507,150.0,46.592014
153.0,1.0,76.5,0.5,612,4,71,1,n495,153.0,47.496094
153.0,0.5,76.5,0.25,612,2,55,5,n508,153.0,47.496094
153.5,0.5,76.75,0.25,614,2,57,5,n509,153.0,47.496094
154.0,2.0,77.0,1.0,616,8,61,1,n496,153.0,47.496094
154.0,0.25,77.0,0.125,616,1,62,2,n497,153.0,47.496094
154.0,0.5,77.0,0.25,616,2,55,5,n510,153.0,47.496094
154.25,0.25,77.125,0.125,617,1,61,2,n498,153.0,47.496094
154.5,0.25,77.25,0.125,618,1,62,2,n499,153.0,47.496094
154.5,0.5,77.25,0.25,618,2,54,5,n511,153.0,47.496094
154.75,1.25,77.375,0.625,619,5,61,2,n500,153.0,47.496094
155.0,0.5,77.5,0.25,620,2,52,5,n512,153.0,47.496094
155.5,0.5,77.75,0.25,622,2,55,5,n513,153.0,47.496094
156.0,1.0,78.0,0.5,624,4,62,1,n519,156.0,48.369793
156.0,0.5,78.0,0.25,624,2,54,7,n529,156.0,48.369793
156.5,0.5,78.25,0.25,626,2,55,7,n530,156.0,48.369793
157.0,0.5,78.5,0.25,628,2,62,1,n520,156.0,48.369793
157.0,0.5,78.5,0.25,628,2,54,7,n531,156.0,48.369793
157.5,0.5,78.75,0.25,630,2,64,1,n521,156.0,48.369793
157.5,0.5,78.75,0.25,630,2,52,7,n532,156.0,48.369793
158.0,0.5,79.0,0.25,632,2,66,1,n522,156.0,48.369793
158.0,0.5,79.0,0.25,632,2,50,7,n533,156.0,48.369793
158.5,0.5,79.25,0.25,634,2,67,1,n523,156.0,48.369793
158.5,0.5,79.25,0.25,634,2,52,7,n534,156.0,48.369793
159.0,1.0,79.5,0.5,636,4,69,1,n524,159.0,49.23177
159.0,0.5,79.5,0.25,636,2,54,7,n535,159.0,49.23177
159.5,0.5,79.75,0.25,638,2,55,7,n536,159.0,49.23177
160.0,0.5,80.0,0.25,640,2,66,1,n525,159.0,49.23177
160.0,0.5,80.0,0.25,640,2,57,7,n537,159.0,49.23177
160.5,0.5,80.25,0.25,642,2,67,1,n526,159.0,49.23177
160.5,0.5,80.25,0.25,642,2,59,7,n538,159.0,49.23177
161.0,0.5,80.5,0.25,644,2,69,1,n527,159.0,49.23177
161.0,0.5,80.5,0.25,644,2,60,7,n539,159.0,49.23177
161.5,0.5,80.75,0.25,646,2,71,1,n528,159.0,49.23177
161.5,0.5,80.75,0.25,646,2,62,7,n540,159.0,49.23177
162.0,2.0,81.0,1.0,648,8,72,1,n541,162.0,50.096355
162.0,1.0,81.0,0.5,648,4,54,2,n544,162.0,50.096355
162.0,1.0,81.0,0.5,648,4,50,5,n550,162.0,50.096355
163.0,1.0,81.5,0.5,652,4,69,2,n545,162.0,50.096355
163.0,0.5,81.5,0.25,652,2,48,5,n551,162.0,50.096355
163.5,0.5,81.75,0.25,654,2,50,5,n552,162.0,50.096355
164.0,1.0,82.0,0.5,656,4,71,1,n542,162.0,50.096355
164.0,2.0,82.0,1.0,656,8,67,2,n546,162.0,50.096355
164.0,0.5,82.0,0.25,656,2,52,5,n553,162.0,50.096355
164.5,0.5,82.25,0.25,658,2,50,5,n554,162.0,50.096355
165.0,3.0,82.5,1.5,660,12,69,1,n543,165.0,51.000652
165.0,1.0,82.5,0.5,660,4,48,5,n555,165.0,51.000652
166.0,1.0,83.0,0.5,664,4,67,2,n548,165.0,51.000652
166.0,0.5,83.0,0.25,664,2,47,5,n556,165.0,51.000652
166.5,0.5,83.25,0.25,666,2,48,5,n557,165.0,51.000652
167.0,1.0,83.5,0.5,668,4,66,2,n549,165.0,51.000652
167.0,0.5,83.5,0.25,668,2,50,5,n558,165.0,51.000652
167.5,0.5,83.75,0.25,670,2,48,5,n559,165.0,51.000652
168.0,0.5,84.0,0.25,672,2,67,1,n560,168.0,51.898438
168.0,1.0,84.0,0.5,672,4,67,2,n572,168.0,51.898438
168.0,1.0,84.0,0.5,672,4,47,5,n577,168.0,51.898438
168.5,0.5,84.25,0.25,674,2,79,1,n561,168.0,51.898438
169.0,0.5,84.5,0.25,676,2,78,1,n562,168.0,51.898438
169.0,1.0,84.5,0.5,676,4,48,5,n578,168.0,51.898438
169.5,0.5,84.75,0.25,678,2,76,1,n563,168.0,51.898438
170.0,0.5,85.0,0.25,680,2,74,1,n564,168.0,51.898438
170.0,1.0,85.0,0.5,680,4,50,5,n579,168.0,51.898438
170.5,0.5,85.25,0.25,682,2,78,1,n565,168.0,51.898438
171.0,0.5,85.5,0.25,684,2,76,1,n566,171.0,52.795574
171.0,1.0,85.5,0.5,684,4,55,5,n580,171.0,52.795574
171.5,0.5,85.75,0.25,686,2,78,1,n567,171.0,52.795574
172.0,0.5,86.0,0.25,688,2,76,1,n568,171.0,52.795574
172.0,2.0,86.0,1.0,688,8,45,5,n581,171.0,52.795574
172.5,0.5,86.25,0.25,690,2,74,1,n569,171.0,52.795574
173.0,0.5,86.5,0.25,692,2,72,1,n570,171.0,52.795574
173.5,0.5,86.75,0.25,694,2,76,1,n571,171.0,52.795574
174.0,0.5,87.0,0.25,696,2,74,3,n582,174.0,53.747395
174.0,1.0,87.0,0.5,696,4,47,5,n594,174.0,53.747395
174.5,0.5,87.25,0.25,698,2,76,3,n583,174.0,53.747395
175.0,0.5,87.5,0.25,700,2,74,3,n584,174.0,53.747395
175.0,1.0,87.5,0.5,700,4,48,5,n595,174.0,53.747395
175.5,0.5,87.75,0.25,702,2,72,3,n585,174.0,53.747395
176.0,0.5,88.0,0.25,704,2,71,3,n586,174.0,53.747395
176.0,1.0,88.0,0.5,704,4,50,5,n596,174.0,53.747395
176.5,0.5,88.25,0.25,706,2,74,3,n587,174.0,53.747395
177.0,0.5,88.5,0.25,708,2,72,3,n588,177.0,54.66081
177.0,1.0,88.5,0.5,708,4,52,5,n597,177.0,54.66081
177.5,0.5,88.75,0.25,710,2,74,3,n589,177.0,54.66081
178.0,0.5,89.0,0.25,712,2,72,3,n590,177.0,54.66081
178.0,2.0,89.0,1.0,712,8,42,5,n598,177.0,54.66081
178.5,0.5,89.25,0.25,714,2,71,3,n591,177.0,54.66081
179.0,0.5,89.5,0.25,716,2,69,3,n592,177.0,54.66081
179.5,0.5,89.75,0.25,718,2,72,3,n593,177.0,54.66081
180.0,0.5,90.0,0.25,720,2,71,1,n599,180.0,55.583984
180.0,0.5,90.0,0.25,720,2,43,5,n613,180.0,55.583984
180.5,0.5,90.25,0.25,722,2,69,1,n600,180.0,55.583984
180.5,0.5,90.25,0.25,722,2,45,5,n614,180.0,55.583984
181.0,0.5,90.5,0.25,724,2,67,1,n601,180.0,55.583984
181.0,2.5,90.5,1.25,724,10,47,5,n615,180.0,55.583984
181.5,0.5,90.75,0.25,726,2,71,1,n602,180.0,55.583984
182.0,0.5,91.0,0.25,728,2,66,1,n603,180.0,55.583984
182.0,1.0,91.0,0.5,728,4,62,2,n611,180.0,55.583984
182.5,0.5,91.25,0.25,730,2,71,1,n604,180.0,55.583984
183.0,0.5,91.5,0.25,732,2,64,1,n605,183.0,56.49284
183.0,1.0,91.5,0.5,732,4,61,2,n612,183.0,56.49284
183.5,0.5,91.75,0.25,734,2,71,1,n606,183.0,56.49284
183.5,0.5,91.75,0.25,734,2,45,5,n617,183.0,56.49284
184.0,0.5,92.0,0.25,736,2,62,1,n607,183.0,56.49284
184.0,0.5,92.0,0.25,736,2,43,5,n618,183.0,56.49284
184.5,0.5,92.25,0.25,738,2,71,1,n608,183.0,56.49284
184.5,0.5,92.25,0.25,738,2,42,5,n619,183.0,56.49284
185.0,0.5,92.5,0.25,740,2,61,1,n609,183.0,56.49284
185.0,0.5,92.5,0.25,740,2,40,5,n620,183.0,56.49284
185.5,0.5,92.75,0.25,742,2,71,1,n610,183.0,56.49284
185.5,0.5,92.75,0.25,742,2,43,5,n621,183.0,56.49284
186.0,0.5,93.0,0.25,744,2,69,1,n622,186.0,57.35547
186.0,0.5,93.0,0.25,744,2,42,5,n636,186.0,57.35547
186.5,0.5,93.25,0.25,746,2,67,1,n623,186.0,57.35547
186.5,0.5,93.25,0.25,746,2,43,5,n637,186.0,57.35547
187.0,0.5,93.5,0.25,748,2,66,1,n624,186.0,57.35547
187.0,2.5,93.5,1.25,748,10,45,5,n638,186.0,57.35547
187.5,0.5,93.75,0.25,750,2,69,1,n625,186.0,57.35547
188.0,0.5,94.0,0.25,752,2,64,1,n626,186.0,57.35547
188.0,1.0,94.0,0.5,752,4,61,2,n634,186.0,57.35547
188.5,0.5,94.25,0.25,754,2,69,1,n627,186.0,57.35547
189.0,0.5,94.5,0.25,756,2,62,1,n628,189.0,58.276043
189.0,1.0,94.5,0.5,756,4,59,2,n635,189.0,58.276043
189.5,0.5,94.75,0.25,758,2,69,1,n629,189.0,58.276043
189.5,0.5,94.75,0.25,758,2,43,5,n640,189.0,58.276043
190.0,0.5,95.0,0.25,760,2,61,1,n630,189.0,58.276043
190.0,0.5,95.0,0.25,760,2,42,5,n641,189.0,58.276043
190.5,0.5,95.25,0.25,762,2,69,1,n631,189.0,58.276043
190.5,0.5,95.25,0.25,762,2,40,5,n642,189.0,58.276043
191.0,0.5,95.5,0.25,764,2,59,1,n632,189.0,58.276043
191.0,0.5,95.5,0.25,764,2,38,5,n643,189.0,58.276043
191.5,0.5,95.75,0.25,766,2,69,1,n633,189.0,58.276043
191.5,0.5,95.75,0.25,766,2,42,5,n644,189.0,58.276043
192.0,0.5,96.0,0.25,768,2,67,1,n645,192.0,59.127605
192.0,0.5,96.0,0.25,768,2,40,5,n659,192.0,59.127605
192.5,0.5,96.25,0.25,770,2,66,1,n646,192.0,59.127605
192.5,0.5,96.25,0.25,770,2,42,5,n660,192.0,59.127605
193.0,0.5,96.5,0.25,772,2,64,1,n647,192.0,59.127605
193.0,2.5,96.5,1.25,772,10,43,5,n661,192.0,59.127605
193.5,0.5,96.75,0.25,774,2,67,1,n648,192.0,59.127605
194.0,0.5,97.0,0.25,776,2,62,1,n649,192.0,59.127605
194.0,1.0,97.0,0.5,776,4,59,2,n657,192.0,59.127605
194.5,0.5,97.25,0.25,778,2,67,1,n650,192.0,59.127605
195.0,0.5,97.5,0.25,780,2,61,1,n651,195.0,60.041016
195.0,1.0,97.5,0.5,780,4,57,2,n658,195.0,60.041016
195.5,0.5,97.75,0.25,782,2,67,1,n652,195.0,60.041016
195.5,0.5,97.75,0.25,782,2,42,5,n663,195.0,60.041016
196.0,0.5,98.0,0.25,784,2,59,1,n653,195.0,60.041016
196.0,0.5,98.0,0.25,784,2,40,5,n664,195.0,60.041016
196.5,0.5,98.25,0.25,786,2,67,1,n654,195.0,60.041016
196.5,0.5,98.25,0.25,786,2,38,5,n665,195.0,60.041016
197.0,0.5,98.5,0.25,788,2,57,1,n655,195.0,60.041016
197.0,0.5,98.5,0.25,788,2,36,5,n666,195.0,60.041016
197.5,0.5,98.75,0.25,790,2,67,1,n656,195.0,60.041016
197.5,0.5,98.75,0.25,790,2,40,5,n667,195.0,60.041016
198.0,0.5,99.0,0.25,792,2,66,1,n668,198.0,60.88151
198.0,0.5,99.0,0.25,792,2,38,5,n680,198.0,60.88151
198.5,0.5,99.25,0.25,794,2,74,1,n669,198.0,60.88151
198.5,0.5,99.25,0.25,794,2,40,5,n681,198.0,60.88151
199.0,0.5,99.5,0.25,796,2,72,1,n670,198.0,60.88151
199.0,0.5,99.5,0.25,796,2,42,5,n682,198.0,60.88151
199.5,0.5,99.75,0.25,798,2,71,1,n671,198.0,60.88151
199.5,0.5,99.75,0.25,798,2,38,5,n683,198.0,60.88151
200.0,0.5,100.0,0.25,800,2,69,1,n672,198.0,60.88151
200.0,0.5,100.0,0.25,800,2,43,5,n684,198.0,60.88151
200.5,0.5,100.25,0.25,802,2,67,1,n673,198.0,60.88151
200.5,0.5,100.25,0.25,802,2,38,5,n685,198.0,60.88151
201.0,0.5,100.5,0.25,804,2,66,1,n674,201.0,61.734375
201.0,0.5,100.5,0.25,804,2,45,5,n686,201.0,61.734375
201.5,0.5,100.75,0.25,806,2,64,1,n675,201.0,61.734375
201.5,0.5,100.75,0.25,806,2,38,5,n687,201.0,61.734375
202.0,0.5,101.0,0.25,808,2,62,1,n676,201.0,61.734375
202.0,0.5,101.0,0.25,808,2,47,5,n688,201.0,61.734375
202.5,0.5,101.25,0.25,810,2,60,1,n677,201.0,61.734375
202.5,0.5,101.25,0.25,810,2,38,5,n689,201.0,61.734375
203.0,0.5,101.5,0.25,812,2,59,1,n678,201.0,61.734375
203.0,0.5,101.5,0.25,812,2,48,5,n690,201.0,61.734375
203.5,0.5,101.75,0.25,814,2,57,1,n679,201.0,61.734375
203.5,0.5,101.75,0.25,814,2,38,5,n691,201.0,61.734375
204.0,0.5,102.0,0.25,816,2,55,1,n692,204.0,62.625
204.0,0.5,102.0,0.25,816,2,47,5,n704,204.0,62.625
204.5,0.5,102.25,0.25,818,2,57,1,n693,204.0,62.625
204.5,0.5,102.25,0.25,818,2,55,5,n705,204.0,62.625
205.0,0.5,102.5,0.25,820,2,59,1,n694,204.0,62.625
205.0,0.5,102.5,0.25,820,2,53,5,n706,204.0,62.625
205.5,0.5,102.75,0.25,822,2,55,1,n695,204.0,62.625
205.5,0.5,102.75,0.25,822,2,52,5,n707,204.0,62.625
206.0,0.5,103.0,0.25,824,2,60,1,n696,204.0,62.625
206.0,0.5,103.0,0.25,824,2,50,5,n708,204.0,62.625
206.5,0.5,103.25,0.25,826,2,55,1,n697,204.0,62.625
206.5,0.5,103.25,0.25,826,2,48,5,n709,204.0,62.625
207.0,0.5,103.5,0.25,828,2,62,1,n698,207.0,63.511066
207.0,0.5,103.5,0.25,828,2,47,5,n710,207.0,63.511066
207.5,0.5,103.75,0.25,830,2,55,1,n699,207.0,63.511066
207.5,0.5,103.75,0.25,830,2,45,5,n711,207.0,63.511066
208.0,0.5,104.0,0.25,832,2,64,1,n700,207.0,63.511066
208.0,0.5,104.0,0.25,832,2,43,5,n712,207.0,63.511066
208.5,0.5,104.25,0.25,834,2,55,1,n701,207.0,63.511066
208.5,0.5,104.25,0.25,834,2,41,5,n713,207.0,63.511066
209.0,0.5,104.5,0.25,836,2,65,1,n702,207.0,63.511066
209.0,0.5,104.5,0.25,836,2,40,5,n714,207.0,63.511066
209.5,0.5,104.75,0.25,838,2,55,1,n703,207.0,63.511066
209.5,0.5,104.75,0.25,838,2,38,5,n715,207.0,63.511066
210.0,0.5,105.0,0.25,840,2,64,1,n716,210.0,64.410805
210.0,0.5,105.0,0.25,840,2,36,5,n728,210.0,64.410805
210.5,0.5,105.25,0.25,842,2,72,1,n717,210.0,64.410805
210.5,0.5,105.25,0.25,842,2,38,5,n729,210.0,64.410805
211.0,0.5,105.5,0.25,844,2,71,1,n718,210.0,64.410805
211.0,0.5,105.5,0.25,844,2,40,5,n730,210.0,64.410805
211.5,0.5,105.75,0.25,846,2,74,1,n719,210.0,64.410805
211.5,0.5,105.75,0.25,846,2,42,5,n731,210.0,64.410805
212.0,0.5,106.0,0.25,848,2,69,1,n720,210.0,64.410805
212.0,0.5,106.0,0.25,848,2,44,5,n732,210.0,64.410805
212.5,0.5,106.25,0.25,850,2,74,1,n721,210.0,64.410805
212.5,0.5,106.25,0.25,850,2,45,5,n733,210.0,64.410805
213.0,0.5,106.5,0.25,852,2,68,1,n722,213.0,65.28125
213.0,0.5,106.5,0.25,852,2,47,5,n734,213.0,65.28125
213.5,0.5,106.75,0.25,854,2,74,1,n723,213.0,65.28125
213.5,0.5,106.75,0.25,854,2,48,5,n735,213.0,65.28125
214.0,0.5,107.0,0.25,856,2,66,1,n724,213.0,65.28125
214.0,0.5,107.0,0.25,856,2,50,5,n736,213.0,65.28125
214.5,0.5,107.25,0.25,858,2,74,1,n725,213.0,65.28125
214.5,0.5,107.25,0.25,858,2,52,5,n737,213.0,65.28125
215.0,0.5,107.5,0.25,860,2,64,1,n726,213.0,65.28125
215.0,0.5,107.5,0.25,860,2,54,5,n738,213.0,65.28125
215.5,0.5,107.75,0.25,862,2,74,1,n727,213.0,65.28125
215.5,0.5,107.75,0.25,862,2,56,5,n739,213.0,65.28125
216.0,0.5,108.0,0.25,864,2,72,1,n740,216.0,66.14779
216.0,0.5,108.0,0.25,864,2,57,5,n752,216.0,66.14779
216.5,0.5,108.25,0.25,866,2,69,1,n741,216.0,66.14779
216.5,0.5,108.25,0.25,866,2,55,5,n753,216.0,66.14779
217.0,0.5,108.5,0.25,868,2,71,1,n742,216.0,66.14779
217.0,0.5,108.5,0.25,868,2,54,5,n754,216.0,66.14779
217.5,0.5,108.75,0.25,870,2,73,1,n743,216.0,66.14779
217.5,0.5,108.75,0.25,870,2,57,5,n755,216.0,66.14779
218.0,0.5,109.0,0.25,872,2,75,1,n744,216.0,66.14779
218.0,0.5,109.0,0.25,872,2,52,5,n756,216.0,66.14779
218.5,0.5,109.25,0.25,874,2,76,1,n745,216.0,66.14779
218.5,0.5,109.25,0.25,874,2,57,5,n757,216.0,66.14779
219.0,0.5,109.5,0.25,876,2,78,1,n746,219.0,67.01823
219.0,0.5,109.5,0.25,876,2,51,5,n758,219.0,67.01823
219.5,0.5,109.75,0.25,878,2,79,1,n747,219.0,67.01823
219.5,0.5,109.75,0.25,878,2,57,5,n759,219.0,67.01823
220.0,0.5,110.0,0.25,880,2,81,1,n748,219.0,67.01823
220.0,0.5,110.0,0.25,880,2,49,5,n760,219.0,67.01823
220.5,0.5,110.25,0.25,882,2,83,1,n749,219.0,67.01823
220.5,0.5,110.25,0.25,882,2,57,5,n761,219.0,67.01823
221.0,0.5,110.5,0.25,884,2,84,1,n750,219.0,67.01823
221.0,0.5,110.5,0.25,884,2,47,5,n762,219.0,67.01823
221.5,0.5,110.75,0.25,886,2,75,1,n751,219.0,67.01823
221.5,0.5,110.75,0.25,886,2,57,5,n763,219.0,67.01823
222.0,1.0,111.0,0.5,888,4,76,1,n764,222.0,67.9375
222.0,1.0,111.0,0.5,888,4,55,5,n774,222.0,67.9375
223.0,0.5,111.5,0.25,892,2,78,1,n765,222.0,67.9375
223.0,1.0,111.5,0.5,892,4,60,5,n775,222.0,67.9375
223.5,0.5,111.75,0.25,894,2,76,1,n766,222.0,67.9375
224.0,0.5,112.0,0.25,896,2,75,1,n767,222.0,67.9375
224.0,1.0,112.0,0.5,896,4,59,5,n776,222.0,67.9375
224.5,0.5,112.25,0.25,898,2,76,1,n768,222.0,67.9375
225.0,1.0,112.5,0.5,900,4,78,1,n769,225.0,68.84766
225.0,1.0,112.5,0.5,900,4,57,5,n777,225.0,68.84766
226.0,0.5,113.0,0.25,904,2,79,1,n770,225.0,68.84766
226.0,1.0,113.0,0.5,904,4,59,5,n778,225.0,68.84766
226.5,0.5,113.25,0.25,906,2,78,1,n771,225.0,68.84766
227.0,0.5,113.5,0.25,908,2,76,1,n772,225.0,68.84766
227.0,1.0,113.5,0.5,908,4,47,5,n779,225.0,68.84766
227.5,0.5,113.75,0.25,910,2,78,1,n773,225.0,68.84766
228.0,1.0,114.0,0.5,912,4,79,1,n780,228.0,69.73373
228.0,0.5,114.0,0.25,912,2,52,5,n785,228.0,69.73373
228.5,0.5,114.25,0.25,914,2,54,5,n786,228.0,69.73373
229.0,1.0,114.5,0.5,916,4,78,1,n781,228.0,69.73373
229.0,0.5,114.5,0.25,916,2,55,5,n787,228.0,69.73373
229.5,0.5,114.75,0.25,918,2,52,5,n788,228.0,69.73373
230.0,1.0,115.0,0.5,920,4,76,1,n782,228.0,69.73373
230.0,0.5,115.0,0.25,920,2,57,5,n789,228.0,69.73373
230.5,0.5,115.25,0.25,922,2,52,5,n790,228.0,69.73373
231.0,1.0,115.5,0.5,924,4,71,1,n783,231.0,70.61849
231.0,0.5,115.5,0.25,924,2,59,5,n791,231.0,70.61849
231.5,0.5,115.75,0.25,926,2,52,5,n792,231.0,70.61849
232.0,2.0,116.0,1.0,928,8,81,1,n784,231.0,70.61849
232.0,0.5,116.0,0.25,928,2,61,5,n793,231.0,70.61849
232.5,0.5,116.25,0.25,930,2,52,5,n794,231.0,70.61849
233.0,0.5,116.5,0.25,932,2,63,5,n795,231.0,70.61849
233.5,0.5,116.75,0.25,934,2,52,5,n796,231.0,70.61849
234.0,1.0,117.0,0.5,936,4,79,1,n797,234.0,71.541016
234.0,0.5,117.0,0.25,936,2,64,2,n802,234.0,71.541016
234.0,1.0,117.0,0.5,936,4,64,5,n814,234.0,71.541016
234.5,0.5,117.25,0.25,938,2,63,2,n803,234.0,71.541016
235.0,1.0,117.5,0.5,940,4,78,1,n798,234.0,71.541016
235.0,0.5,117.5,0.25,940,2,64,2,n804,234.0,71.541016
235.5,0.5,117.75,0.25,942,2,66,2,n805,234.0,71.541016
236.0,1.0,118.0,0.5,944,4,76,1,n799,234.0,71.541016
236.0,0.5,118.0,0.25,944,2,67,2,n806,234.0,71.541016
236.5,0.5,118.25,0.25,946,2,64,2,n807,234.0,71.541016
237.0,1.0,118.5,0.5,948,4,75,1,n800,237.0,72.416664
237.0,0.5,118.5,0.25,948,2,66,2,n808,237.0,72.416664
237.5,0.5,118.75,0.25,950,2,64,2,n809,237.0,72.416664
238.0,2.0,119.0,1.0,952,8,84,1,n801,237.0,72.416664
238.0,0.5,119.0,0.25,952,2,66,2,n810,237.0,72.416664
238.5,0.5,119.25,0.25,954,2,67,2,n811,237.0,72.416664
239.0,0.5,119.5,0.25,956,2,69,2,n812,237.0,72.416664
239.5,0.5,119.75,0.25,958,2,66,2,n813,237.0,72.416664
240.0,1.0,120.0,0.5,960,4,83,1,n819,240.0,73.30729
240.0,1.0,120.0,0.5,960,4,67,2,n829,240.0,73.30729
241.0,0.5,120.5,0.25,964,2,84,1,n820,240.0,73.30729
