onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
110.5,0.5,110.5,0.5,2652,12,51,5,n417,110.0,41.47966
110.75,0.25,110.75,0.25,2658,6,72,1,n411,110.0,41.47966
111.0,2.0,111.0,2.0,2664,48,79,1,n418,111.0,41.818333
111.0,0.5,111.0,0.5,2664,12,43,5,n423,111.0,41.818333
111.5,0.5,111.5,0.5,2676,12,47,5,n424,111.0,41.818333
112.0,0.5,112.0,0.5,2688,12,50,5,n425,112.0,42.20936
112.5,0.5,112.5,0.5,2700,12,55,5,n426,112.0,42.20936
113.0,0.25,113.0,0.25,2712,6,77,1,n419,113.0,42.57688
113.0,0.5,113.0,0.5,2712,12,48,5,n427,113.0,42.57688
113.25,0.25,113.25,0.25,2718,6,75,1,n420,113.0,42.57688
113.5,0.25,113.5,0.25,2724,6,74,1,n421,113.0,42.57688
113.5,0.5,113.5,0.5,2724,12,51,5,n428,113.0,42.57688
113.75,0.25,113.75,0.25,2730,6,72,1,n422,113.0,42.57688
114.0,1.5,114.0,1.5,2736,36,79,1,n429,114.0,42.957222
114.0,1.5,114.0,1.5,2736,36,43,6,n438,114.0,42.957222
114.0,1.5,114.0,1.5,2736,36,55,6,n439,114.0,42.957222
115.5,0.25,115.5,0.25,2772,6,80,1,n430,115.0,43.2983
115.5,0.25,115.5,0.25,2772,6,56,6,n440,115.0,43.2983
115.75,0.25,115.75,0.25,2778,6,79,1,n431,115.0,43.2983
115.75,0.25,115.75,0.25,2778,6,55,6,n441,115.0,43.2983
116.0,0.25,116.0,0.25,2784,6,77,1,n432,116.0,43.63938
116.0,0.25,116.0,0.25,2784,6,53,6,n442,116.0,43.63938
116.25,0.25,116.25,0.25,2790,6,75,1,n433,116.0,43.63938
116.25,0.25,116.25,0.25,2790,6,51,6,n443,116.0,43.63938
116.5,0.25,116.5,0.25,2796,6,74,1,n434,116.0,43.63938
116.5,0.25,116.5,0.25,2796,6,50,6,n444,116.0,43.63938
116.75,0.25,116.75,0.25,2802,6,72,1,n435,116.0,43.63938
116.75,0.25,116.75,0.25,2802,6,48,6,n445,116.0,43.63938
117.0,1.0,117.0,1.0,2808,24,79,1,n446,117.0,43.994614
117.0,1.0,117.0,1.0,2808,24,55,6,n451,117.0,43.994614
118.0,1.0,118.0,1.0,2832,24,67,1,n447,118.0,44.444935
118.0,1.0,118.0,1.0,2832,24,43,6,n452,118.0,44.444935
120.0,0.5,120.0,0.5,2880,12,76,1,n455,120.0,45.26224
120.0,1.0,120.0,1.0,2880,24,60,6,n465,120.0,45.26224
120.0,0.0,120.0,0.0,2880,0,67,1,n454,120.0,45.26224
120.0,0.0,120.0,0.0,2880,0,48,6,n463,120.0,45.26224
120.0,0.0,120.0,0.0,2880,0,55,6,n464,120.0,45.26224
121.0,0.5,121.0,0.5,2904,12,76,1,n457,121.0,45.790554
122.0,0.5,122.0,0.5,2928,12,76,1,n459,122.0,46.170895
123.0,1.5,123.0,1.5,2952,36,79,1,n469,123.0,46.549557
123.0,1.0,123.0,1.0,2952,24,65,6,n476,123.0,46.549557
123.0,0.0,123.0,0.0,2952,0,71,1,n468,123.0,46.549557
123.0,0.0,123.0,0.0,2952,0,55,6,n474,123.0,46.549557
123.0,0.0,123.0,0.0,2952,0,62,6,n475,123.0,46.549557
124.5,0.5,124.5,0.5,2988,12,77,1,n470,124.0,46.90001
125.0,1.0,125.0,1.0,3000,24,74,1,n471,125.0,47.29803
126.0,0.5,126.0,0.5,3024,12,74,1,n479,126.0,47.669823
126.0,1.0,126.0,1.0,3024,24,64,5,n485,126.0,47.669823
126.0,1.0,126.0,1.0,3024,24,48,6,n488,126.0,47.669823
126.5,0.5,126.5,0.5,3036,12,72,1,n480,126.0,47.669823
127.0,1.5,127.0,1.5,3048,36,67,1,n481,127.0,48.058712
127.0,1.5,127.0,1.5,3048,36,72,1,n482,127.0,48.058712
127.0,1.0,127.0,1.0,3048,24,52,6,n489,127.0,48.058712
128.0,1.0,128.0,1.0,3072,24,55,6,n490,128.0,48.413414
128.5,0.5,128.5,0.5,3084,12,71,1,n483,128.0,48.413414
128.5,0.5,128.5,0.5,3084,12,74,1,n484,128.0,48.413414
129.0,2.0,129.0,2.0,3096,48,71,1,n491,129.0,48.838627
129.0,2.0,129.0,2.0,3096,48,74,1,n492,129.0,48.838627
129.0,1.0,129.0,1.0,3096,24,60,6,n497,129.0,48.838627
130.0,1.0,130.0,1.0,3120,24,48,6,n498,130.0,49.273457
131.0,1.0,131.0,1.0,3144,24,72,1,n493,131.0,49.6773
131.0,1.0,131.0,1.0,3144,24,76,1,n494,131.0,49.6773
132.0,1.5,132.0,1.5,3168,36,77,1,n500,132.0,50.103584
132.0,1.0,132.0,1.0,3168,24,57,5,n507,132.0,50.103584
133.0,1.0,133.0,1.0,3192,24,60,5,n508,133.0,50.4914
133.0,1.0,133.0,1.0,3192,24,65,5,n509,133.0,50.4914
133.5,0.5,133.5,0.5,3204,12,77,1,n504,133.0,50.4914
133.5,0.0,133.5,0.0,3204,0,79,1,n501,133.0,50.4914
133.5,0.0,133.5,0.0,3204,0,77,1,n502,133.0,50.4914
133.5,0.0,133.5,0.0,3204,0,76,1,n503,133.0,50.4914
134.0,0.5,134.0,0.5,3216,12,79,1,n505,134.0,50.947598
134.5,0.5,134.5,0.5,3228,12,81,1,n506,134.0,50.947598
135.0,0.5,135.0,0.5,3240,12,81,1,n511,135.0,51.333817
135.0,1.0,135.0,1.0,3240,24,59,5,n517,135.0,51.333817
135.5,0.5,135.5,0.5,3252,12,79,1,n512,135.0,51.333817
136.0,0.5,136.0,0.5,3264,12,78,1,n513,136.0,51.71469
136.0,1.0,136.0,1.0,3264,24,62,5,n518,136.0,51.71469
136.0,1.0,136.0,1.0,3264,24,67,5,n519,136.0,51.71469
136.5,0.5,136.5,0.5,3276,12,79,1,n514,136.0,51.71469
137.0,0.5,137.0,0.5,3288,12,77,1,n515,137.0,52.096104
137.5,0.5,137.5,0.5,3300,12,74,1,n516,137.0,52.096104
138.0,0.5,138.0,0.5,3312,12,75,1,n521,138.0,52.447598
138.0,1.0,138.0,1.0,3312,24,60,5,n527,138.0,52.447598
138.5,0.5,138.5,0.5,3324,12,76,1,n522,138.0,52.447598
139.0,0.5,139.0,0.5,3336,12,77,1,n523,139.0,52.8258
139.0,1.0,139.0,1.0,3336,24,57,5,n528,139.0,52.8258
139.0,1.0,139.0,1.0,3336,24,60,5,n529,139.0,52.8258
139.5,0.5,139.5,0.5,3348,12,76,1,n524,139.0,52.8258
140.0,0.5,140.0,0.5,3360,12,79,1,n525,140.0,53.22858
140.0,1.0,140.0,1.0,3360,24,53,5,n530,140.0,53.22858
140.0,1.0,140.0,1.0,3360,24,62,5,n531,140.0,53.22858
140.5,0.5,140.5,0.5,3372,12,77,1,n526,140.0,53.22858
141.0,0.5,141.0,0.5,3384,12,76,1,n532,141.0,53.61747
141.0,1.0,141.0,1.0,3384,24,55,5,n538,141.0,53.61747
141.0,1.0,141.0,1.0,3384,24,59,5,n539,141.0,53.61747
141.5,0.5,141.5,0.5,3396,12,74,1,n533,141.0,53.61747
142.0,0.5,142.0,0.5,3408,12,72,1,n534,142.0,54.001015
142.5,0.5,142.5,0.5,3420,12,71,1,n535,142.0,54.001015
143.0,0.5,143.0,0.5,3432,12,69,1,n536,143.0,54.385628
143.5,0.5,143.5,0.5,3444,12,67,1,n537,143.0,54.385628
144.0,0.5,144.0,0.5,3456,12,75,1,n542,144.0,54.766506
144.0,0.33333334,144.0,0.33333334,3456,8,60,5,n548,144.0,54.766506
144.5,0.5,144.5,0.5,3468,12,76,1,n543,144.0,54.766506
144.66667,0.33333334,144.66667,0.33333334,3472,8,67,5,n550,144.0,54.766506
145.0,0.5,145.0,0.5,3480,12,75,1,n544,145.0,55.18584
145.0,0.33333334,145.0,0.33333334,3480,8,60,5,n551,145.0,55.18584
145.33333,0.33333334,145.33333,0.33333334,3488,8,64,5,n552,145.0,55.18584
145.5,0.5,145.5,0.5,3492,12,76,1,n545,145.0,55.18584
145.66667,0.33333334,145.66667,0.33333334,3496,8,67,5,n553,145.0,55.18584
146.0,0.5,146.0,0.5,3504,12,75,1,n546,146.0,55.566185
146.0,0.33333334,146.0,0.33333334,3504,8,60,5,n554,146.0,55.566185
146.33333,0.33333334,146.33333,0.33333334,3512,8,64,5,n555,146.0,55.566185
146.5,0.5,146.5,0.5,3516,12,76,1,n547,146.0,55.566185
146.66667,0.33333334,146.66667,0.33333334,3520,8,67,5,n556,146.0,55.566185
147.0,0.5,147.0,0.5,3528,12,78,1,n557,147.0,55.93317
147.0,0.33333334,147.0,0.33333334,3528,8,59,6,n565,147.0,55.93317
147.33333,0.33333334,147.33333,0.33333334,3536,8,62,6,n566,147.0,55.93317
147.5,0.5,147.5,0.5,3540,12,79,1,n558,147.0,55.93317
147.66667,0.33333334,147.66667,0.33333334,3544,8,67,6,n567,147.0,55.93317
148.0,0.5,148.0,0.5,3552,12,78,1,n559,148.0,56.316715
148.0,0.33333334,148.0,0.33333334,3552,8,59,6,n568,148.0,56.316715
148.33333,0.33333334,148.33333,0.33333334,3560,8,62,6,n569,148.0,56.316715
148.5,0.5,148.5,0.5,3564,12,79,1,n560,148.0,56.316715
148.66667,0.33333334,148.66667,0.33333334,3568,8,67,6,n570,148.0,56.316715
149.0,0.5,149.0,0.5,3576,12,77,1,n561,149.0,56.673553
149.0,0.33333334,149.0,0.33333334,3576,8,59,6,n571,149.0,56.673553
149.33333,0.33333334,149.33333,0.33333334,3584,8,65,6,n572,149.0,56.673553
149.5,0.5,149.5,0.5,3588,12,74,1,n562,149.0,56.673553
149.66667,0.33333334,149.66667,0.33333334,3592,8,67,6,n573,149.0,56.673553
150.0,0.5,150.0,0.5,3600,12,74,1,n574,150.0,57.075798
150.0,1.0,150.0,1.0,3600,24,60,6,n583,150.0,57.075798
150.0,1.0,150.0,1.0,3600,24,64,6,n584,150.0,57.075798
150.5,0.5,150.5,0.5,3612,12,72,1,n575,150.0,57.075798
151.0,0.5,151.0,0.5,3624,12,74,1,n576,151.0,57.434772
151.0,1.0,151.0,1.0,3624,24,67,5,n581,151.0,57.434772
151.0,1.0,151.0,1.0,3624,24,52,6,n585,151.0,57.434772
151.5,0.5,151.5,0.5,3636,12,72,1,n577,151.0,57.434772
152.0,0.5,152.0,0.5,3648,12,76,1,n578,152.0,57.801224
152.0,1.0,152.0,1.0,3648,24,71,5,n582,152.0,57.801224
152.0,1.0,152.0,1.0,3648,24,55,6,n586,152.0,57.801224
152.5,0.5,152.5,0.5,3660,12,74,1,n579,152.0,57.801224
153.0,1.5,153.0,1.5,3672,36,74,1,n587,153.0,58.19759
153.0,2.0,153.0,2.0,3672,48,71,5,n590,153.0,58.19759
153.0,1.0,153.0,1.0,3672,24,60,6,n592,153.0,58.19759
154.0,1.0,154.0,1.0,3696,24,55,6,n593,154.0,58.573658
154.5,0.5,154.5,0.5,3708,12,75,1,n588,154.0,58.573658
155.0,1.0,155.0,1.0,3720,24,76,1,n589,155.0,59.060837
155.0,1.0,155.0,1.0,3720,24,72,5,n591,155.0,59.060837
155.0,1.0,155.0,1.0,3720,24,48,6,n594,155.0,59.060837
156.0,1.5,156.0,1.5,3744,36,77,1,n595,156.0,59.500473
156.0,0.5,156.0,0.5,3744,12,57,6,n604,156.0,59.500473
156.5,0.5,156.5,0.5,3756,12,60,6,n605,156.0,59.500473
157.0,0.5,157.0,0.5,3768,12,65,6,n606,157.0,59.877075
157.5,0.5,157.5,0.5,3780,12,77,1,n599,157.0,59.877075
157.5,0.5,157.5,0.5,3780,12,60,6,n607,157.0,59.877075
157.5,0.0,157.5,0.0,3780,0,79,1,n596,157.0,59.877075
157.5,0.0,157.5,0.0,3780,0,77,1,n597,157.0,59.877075
157.5,0.0,157.5,0.0,3780,0,76,1,n598,157.0,59.877075
158.0,0.5,158.0,0.5,3792,12,79,1,n600,158.0,60.296413
158.0,0.5,158.0,0.5,3792,12,57,6,n608,158.0,60.296413
158.5,0.5,158.5,0.5,3804,12,81,1,n601,158.0,60.296413
158.5,0.5,158.5,0.5,3804,12,60,6,n609,158.0,60.296413
159.0,0.5,159.0,0.5,3816,12,81,1,n610,159.0,60.653786
159.0,0.5,159.0,0.5,3816,12,59,6,n618,159.0,60.653786
159.5,0.5,159.5,0.5,3828,12,79,1,n611,159.0,60.653786
159.5,0.5,159.5,0.5,3828,12,62,6,n619,159.0,60.653786
160.0,0.5,160.0,0.5,3840,12,78,1,n612,160.0,61.044277
160.0,0.5,160.0,0.5,3840,12,67,6,n620,160.0,61.044277
160.5,0.5,160.5,0.5,3852,12,79,1,n613,160.0,61.044277
160.5,0.5,160.5,0.5,3852,12,62,6,n621,160.0,61.044277
161.0,0.5,161.0,0.5,3864,12,77,1,n614,161.0,61.40966
161.0,0.5,161.0,0.5,3864,12,59,6,n622,161.0,61.40966
161.5,0.5,161.5,0.5,3876,12,74,1,n615,161.0,61.40966
161.5,0.5,161.5,0.5,3876,12,62,6,n623,161.0,61.40966
162.0,0.5,162.0,0.5,3888,12,75,1,n624,162.0,61.772373
162.0,1.0,162.0,1.0,3888,24,60,5,n630,162.0,61.772373
162.5,0.5,162.5,0.5,3900,12,76,1,n625,162.0,61.772373
163.0,0.5,163.0,0.5,3912,12,79,1,n626,163.0,62.164467
163.0,1.0,163.0,1.0,3912,24,53,5,n631,163.0,62.164467
163.0,1.0,163.0,1.0,3912,24,62,5,n632,163.0,62.164467
163.5,0.5,163.5,0.5,3924,12,77,1,n627,163.0,62.164467
164.0,0.5,164.0,0.5,3936,12,74,1,n628,164.0,62.528786
164.0,1.0,164.0,1.0,3936,24,55,5,n633,164.0,62.528786
164.0,1.0,164.0,1.0,3936,24,65,5,n634,164.0,62.528786
164.5,0.5,164.5,0.5,3948,12,71,1,n629,164.0,62.528786
165.0,0.5,165.0,0.5,3960,12,72,1,n635,165.0,62.888824
165.0,1.0,165.0,1.0,3960,24,60,5,n641,165.0,62.888824
165.0,1.0,165.0,1.0,3960,24,64,5,n642,165.0,62.888824
165.5,0.5,165.5,0.5,3972,12,67,1,n636,165.0,62.888824
166.0,1.0,166.0,1.0,3984,24,64,5,n643,166.0,63.2681
166.5,0.5,166.5,0.5,3996,12,67,1,n638,166.0,63.2681
167.0,1.0,167.0,1.0,4008,24,60,5,n644,167.0,63.62921
167.5,0.5,167.5,0.5,4020,12,67,1,n640,167.0,63.62921
168.0,0.5,168.0,0.5,4032,12,65,1,n645,168.0,63.99246
168.0,0.5,168.0,0.5,4032,12,67,1,n646,168.0,63.99246
168.0,1.0,168.0,1.0,4032,24,62,5,n655,168.0,63.99246
168.5,0.5,168.5,0.5,4044,12,65,1,n647,168.0,63.99246
168.5,0.5,168.5,0.5,4044,12,67,1,n648,168.0,63.99246
169.0,1.0,169.0,1.0,4056,24,59,5,n656,169.0,64.38455
169.5,0.5,169.5,0.5,4068,12,65,1,n650,169.0,64.38455
169.5,0.5,169.5,0.5,4068,12,67,1,n651,169.0,64.38455
170.0,1.0,170.0,1.0,4080,24,55,5,n657,170.0,64.74352
170.5,0.5,170.5,0.5,4092,12,65,1,n653,170.0,64.74352
170.5,0.5,170.5,0.5,4092,12,67,1,n654,170.0,64.74352
171.0,0.5,171.0,0.5,4104,12,63,1,n658,171.0,65.12386
171.0,0.5,171.0,0.5,4104,12,67,1,n659,171.0,65.12386
171.0,1.0,171.0,1.0,4104,24,48,5,n668,171.0,65.12386
171.5,0.5,171.5,0.5,4116,12,63,1,n660,171.0,65.12386
171.5,0.5,171.5,0.5,4116,12,67,1,n661,171.0,65.12386
172.0,1.0,172.0,1.0,4128,24,51,5,n669,172.0,65.48498
172.5,0.5,172.5,0.5,4140,12,63,1,n663,172.0,65.48498
172.5,0.5,172.5,0.5,4140,12,67,1,n664,172.0,65.48498
173.0,1.0,173.0,1.0,4152,24,48,5,n670,173.0,65.84181
173.5,0.5,173.5,0.5,4164,12,63,1,n666,173.0,65.84181
173.5,0.5,173.5,0.5,4164,12,67,1,n667,173.0,65.84181
174.0,0.5,174.0,0.5,4176,12,65,1,n671,174.0,66.20827
174.0,0.5,174.0,0.5,4176,12,67,1,n672,174.0,66.20827
174.0,1.0,174.0,1.0,4176,24,50,5,n681,174.0,66.20827
174.5,0.5,174.5,0.5,4188,12,65,1,n673,174.0,66.20827
174.5,0.5,174.5,0.5,4188,12,67,1,n674,174.0,66.20827
175.0,1.0,175.0,1.0,4200,24,47,5,n682,175.0,66.58113
175.5,0.5,175.5,0.5,4212,12,65,1,n676,175.0,66.58113
175.5,0.5,175.5,0.5,4212,12,67,1,n677,175.0,66.58113
176.0,1.0,176.0,1.0,4224,24,43,5,n683,176.0,66.93369
176.5,0.5,176.5,0.5,4236,12,65,1,n679,176.0,66.93369
176.5,0.5,176.5,0.5,4236,12,67,1,n680,176.0,66.93369
177.0,0.5,177.0,0.5,4248,12,63,1,n684,177.0,67.29053
177.0,0.5,177.0,0.5,4248,12,67,1,n685,177.0,67.29053
177.0,1.0,177.0,1.0,4248,24,36,5,n694,177.0,67.29053
177.0,1.0,177.0,1.0,4248,24,48,5,n695,177.0,67.29053
177.5,0.5,177.5,0.5,4260,12,63,1,n686,177.0,67.29053
177.5,0.5,177.5,0.5,4260,12,67,1,n687,177.0,67.29053
178.0,1.0,178.0,1.0,4272,24,51,5,n696,178.0,67.6463
178.5,0.5,178.5,0.5,4284,12,63,1,n689,178.0,67.6463
178.5,0.5,178.5,0.5,4284,12,67,1,n690,178.0,67.6463
179.0,1.0,179.0,1.0,4296,24,55,5,n697,179.0,68.0181
179.5,0.5,179.5,0.5,4308,12,63,1,n692,179.0,68.0181
179.5,0.5,179.5,0.5,4308,12,67,1,n693,179.0,68.0181
180.0,0.5,180.0,0.5,4320,12,63,1,n698,180.0,68.358376
180.0,0.5,180.0,0.5,4320,12,68,1,n699,180.0,68.358376
180.0,1.0,180.0,1.0,4320,24,41,5,n708,180.0,68.358376
180.0,1.0,180.0,1.0,4320,24,53,5,n709,180.0,68.358376
180.5,0.5,180.5,0.5,4332,12,63,1,n700,180.0,68.358376
180.5,0.5,180.5,0.5,4332,12,68,1,n701,180.0,68.358376
181.0,1.0,181.0,1.0,4344,24,56,5,n710,181.0,68.7307
181.5,0.5,181.5,0.5,4356,12,63,1,n703,181.0,68.7307
181.5,0.5,181.5,0.5,4356,12,68,1,n704,181.0,68.7307
182.0,1.0,182.0,1.0,4368,24,60,5,n711,182.0,69.09822
182.5,0.5,182.5,0.5,4380,12,63,1,n706,182.0,69.09822
182.5,0.5,182.5,0.5,4380,12,68,1,n707,182.0,69.09822
183.0,0.5,183.0,0.5,4392,12,62,1,n712,183.0,69.43636
183.0,0.5,183.0,0.5,4392,12,68,1,n713,183.0,69.43636
183.0,1.0,183.0,1.0,4392,24,34,5,n722,183.0,69.43636
183.0,1.0,183.0,1.0,4392,24,46,5,n723,183.0,69.43636
183.5,0.5,183.5,0.5,4404,12,62,1,n714,183.0,69.43636
183.5,0.5,183.5,0.5,4404,12,68,1,n715,183.0,69.43636
184.0,1.0,184.0,1.0,4416,24,50,5,n724,184.0,69.80656
184.5,0.5,184.5,0.5,4428,12,62,1,n717,184.0,69.80656
184.5,0.5,184.5,0.5,4428,12,68,1,n718,184.0,69.80656
185.0,1.0,185.0,1.0,4440,24,53,5,n725,185.0,70.17407
185.5,0.5,185.5,0.5,4452,12,62,1,n720,185.0,70.17407
185.5,0.5,185.5,0.5,4452,12,68,1,n721,185.0,70.17407
186.0,0.5,186.0,0.5,4464,12,62,1,n726,186.0,70.512215
186.0,0.5,186.0,0.5,4464,12,67,1,n727,186.0,70.512215
186.0,1.0,186.0,1.0,4464,24,39,5,n736,186.0,70.512215
186.0,1.0,186.0,1.0,4464,24,51,5,n737,186.0,70.512215
186.5,0.5,186.5,0.5,4476,12,62,1,n728,186.0,70.512215
186.5,0.5,186.5,0.5,4476,12,67,1,n729,186.0,70.512215
187.0,1.0,187.0,1.0,4488,24,55,5,n738,187.0,70.88561
187.5,0.5,187.5,0.5,4500,12,62,1,n731,187.0,70.88561
187.5,0.5,187.5,0.5,4500,12,67,1,n732,187.0,70.88561
188.0,1.0,188.0,1.0,4512,24,58,5,n739,188.0,71.24459
188.5,0.5,188.5,0.5,4524,12,62,1,n734,188.0,71.24459
188.5,0.5,188.5,0.5,4524,12,67,1,n735,188.0,71.24459
189.0,0.5,189.0,0.5,4536,12,60,1,n740,189.0,71.57311
189.0,0.5,189.0,0.5,4536,12,67,1,n741,189.0,71.57311
189.0,1.0,189.0,1.0,4536,24,32,5,n751,189.0,71.57311
189.0,1.0,189.0,1.0,4536,24,44,5,n752,189.0,71.57311
189.5,0.5,189.5,0.5,4548,12,60,1,n742,189.0,71.57311
189.5,0.5,189.5,0.5,4548,12,67,1,n743,189.0,71.57311
190.0,1.0,190.0,1.0,4560,24,56,5,n753,190.0,71.93155
190.5,0.5,190.5,0.5,4572,12,60,1,n745,190.0,71.93155
190.5,0.5,190.5,0.5,4572,12,67,1,n746,190.0,71.93155
191.0,0.5,191.0,0.5,4584,12,60,1,n747,191.0,72.28679
191.0,0.5,191.0,0.5,4584,12,65,1,n748,191.0,72.28679
191.0,1.0,191.0,1.0,4584,24,38,5,n754,191.0,72.28679
191.0,1.0,191.0,1.0,4584,24,50,5,n755,191.0,72.28679
191.5,0.5,191.5,0.5,4596,12,60,1,n749,191.0,72.28679
191.5,0.5,191.5,0.5,4596,12,65,1,n750,191.0,72.28679
192.0,1.0,192.0,1.0,4608,24,62,5,n766,192.0,72.650566
192.5,0.5,192.5,0.5,4620,12,60,1,n757,192.0,72.650566
192.5,0.5,192.5,0.5,4620,12,65,1,n758,192.0,72.650566
193.0,0.5,193.0,0.5,4632,12,59,1,n759,193.0,73.00046
193.0,0.5,193.0,0.5,4632,12,65,1,n760,193.0,73.00046
193.0,1.0,193.0,1.0,4632,24,31,5,n767,193.0,73.00046
193.0,1.0,193.0,1.0,4632,24,43,5,n768,193.0,73.00046
193.5,0.5,193.5,0.5,4644,12,59,1,n761,193.0,73.00046
193.5,0.5,193.5,0.5,4644,12,65,1,n762,193.0,73.00046
194.0,1.0,194.0,1.0,4656,24,55,5,n769,194.0,73.36211
194.5,0.5,194.5,0.5,4668,12,59,1,n764,194.0,73.36211
194.5,0.5,194.5,0.5,4668,12,65,1,n765,194.0,73.36211
195.0,1.0,195.0,1.0,4680,24,56,5,n779,195.0,73.72856
195.5,0.5,195.5,0.5,4692,12,60,1,n771,195.0,73.72856
195.5,0.5,195.5,0.5,4692,12,63,1,n772,195.0,73.72856
196.0,1.0,196.0,1.0,4704,24,55,5,n780,196.0,74.09501
196.5,0.5,196.5,0.5,4716,12,60,1,n774,196.0,74.09501
196.5,0.5,196.5,0.5,4716,12,63,1,n775,196.0,74.09501
197.0,1.0,197.0,1.0,4728,24,54,5,n781,197.0,74.45933
197.5,0.5,197.5,0.5,4740,12,60,1,n777,197.0,74.45933
197.5,0.5,197.5,0.5,4740,12,63,1,n778,197.0,74.45933
198.0,0.5,198.0,0.5,4752,12,59,1,n782,198.0,74.80762
198.0,0.5,198.0,0.5,4752,12,62,1,n783,198.0,74.80762
198.0,1.0,198.0,1.0,4752,24,55,5,n794,198.0,74.80762
198.5,0.5,198.5,0.5,4764,12,63,1,n784,198.0,74.80762
198.5,0.5,198.5,0.5,4764,12,67,1,n785,198.0,74.80762
199.0,0.5,199.0,0.5,4776,12,62,1,n786,199.0,75.1698
199.0,0.5,199.0,0.5,4776,12,65,1,n787,199.0,75.1698
199.5,0.5,199.5,0.5,4788,12,60,1,n788,199.0,75.1698
199.5,0.5,199.5,0.5,4788,12,63,1,n789,199.0,75.1698
200.0,0.5,200.0,0.5,4800,12,59,1,n790,200.0,75.50366
200.0,0.5,200.0,0.5,4800,12,62,1,n791,200.0,75.50366
200.5,0.5,200.5,0.5,4812,12,60,1,n792,200.0,75.50366
200.5,0.5,200.5,0.5,4812,12,63,1,n793,200.0,75.50366
200.5,0.5,200.5,0.5,4812,12,54,5,n797,200.0,75.50366
201.0,0.5,201.0,0.5,4824,12,59,1,n798,201.0,75.880264
201.0,0.5,201.0,0.5,4824,12,62,1,n799,201.0,75.880264
201.0,1.0,201.0,1.0,4824,24,55,5,n810,201.0,75.880264
201.5,0.5,201.5,0.5,4836,12,63,1,n800,201.0,75.880264
201.5,0.5,201.5,0.5,4836,12,67,1,n801,201.0,75.880264
202.0,0.5,202.0,0.5,4848,12,62,1,n802,202.0,76.23657
202.0,0.5,202.0,0.5,4848,12,65,1,n803,202.0,76.23657
202.5,0.5,202.5,0.5,4860,12,60,1,n804,202.0,76.23657
202.5,0.5,202.5,0.5,4860,12,63,1,n805,202.0,76.23657
203.0,0.5,203.0,0.5,4872,12,59,1,n806,203.0,76.57204
203.0,0.5,203.0,0.5,4872,12,62,1,n807,203.0,76.57204
203.5,0.5,203.5,0.5,4884,12,60,1,n808,203.0,76.57204
203.5,0.5,203.5,0.5,4884,12,63,1,n809,203.0,76.57204
203.5,0.5,203.5,0.5,4884,12,54,5,n813,203.0,76.57204
204.0,0.5,204.0,0.5,4896,12,59,1,n814,204.0,76.940094
204.0,0.5,204.0,0.5,4896,12,62,1,n815,204.0,76.940094
204.0,0.5,204.0,0.5,4896,12,55,5,n826,204.0,76.940094
204.5,0.5,204.5,0.5,4908,12,60,1,n816,204.0,76.940094
204.5,0.5,204.5,0.5,4908,12,63,1,n817,204.0,76.940094
204.5,0.5,204.5,0.5,4908,12,54,5,n827,204.0,76.940094
205.0,0.5,205.0,0.5,4920,12,59,1,n818,205.0,77.293724
205.0,0.5,205.0,0.5,4920,12,62,1,n819,205.0,77.293724
205.0,0.5,205.0,0.5,4920,12,55,5,n828,205.0,77.293724
205.5,0.5,205.5,0.5,4932,12,60,1,n820,205.0,77.293724
205.5,0.5,205.5,0.5,4932,12,63,1,n821,205.0,77.293724
205.5,0.5,205.5,0.5,4932,12,54,5,n829,205.0,77.293724
206.0,0.5,206.0,0.5,4944,12,59,1,n822,206.0,77.65591
206.0,0.5,206.0,0.5,4944,12,62,1,n823,206.0,77.65591
206.0,0.5,206.0,0.5,4944,12,55,5,n830,206.0,77.65591
206.5,0.5,206.5,0.5,4956,12,60,1,n824,206.0,77.65591
206.5,0.5,206.5,0.5,4956,12,63,1,n825,206.0,77.65591
206.5,0.5,206.5,0.5,4956,12,54,5,n831,206.0,77.65591
207.0,0.5,207.0,0.5,4968,12,59,1,n832,207.0,78.01274
207.0,0.5,207.0,0.5,4968,12,62,1,n833,207.0,78.01274
207.0,1.0,207.0,1.0,4968,24,55,6,n846,207.0,78.01274
207.5,0.5,207.5,0.5,4980,12,58,1,n834,207.0,78.01274
207.5,0.5,207.5,0.5,4980,12,61,1,n835,207.0,78.01274
208.0,0.5,208.0,0.5,4992,12,59,1,n836,208.0,78.388275
208.0,0.5,208.0,0.5,4992,12,62,1,n837,208.0,78.388275
208.5,0.5,208.5,0.5,5004,12,61,1,n838,208.0,78.388275
208.5,0.5,208.5,0.5,5004,12,64,1,n839,208.0,78.388275
209.0,0.5,209.0,0.5,5016,12,62,1,n840,209.0,78.7574
209.0,0.5,209.0,0.5,5016,12,65,1,n841,209.0,78.7574
209.5,0.5,209.5,0.5,5028,12,64,1,n842,209.0,78.7574
209.5,0.5,209.5,0.5,5028,12,67,1,n843,209.0,78.7574
210.0,1.0,210.0,1.0,5040,24,65,1,n849,210.0,79.15377
210.0,1.0,210.0,1.0,5040,24,69,1,n850,210.0,79.15377
210.0,1.0,210.0,1.0,5040,24,53,6,n859,210.0,79.15377
211.0,1.0,211.0,1.0,5064,24,60,1,n851,211.0,79.513275
211.0,1.0,211.0,1.0,5064,24,65,1,n852,211.0,79.513275
