onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
59.0,0.5,59.0,0.5,944,8,47,6,n432,59.0,74.38119
59.5,0.5,59.5,0.5,952,8,67,1,n410,59.0,74.38119
59.5,0.5,59.5,0.5,952,8,71,1,n411,59.0,74.38119
59.5,0.5,59.5,0.5,952,8,52,6,n433,59.0,74.38119
60.0,0.75,60.0,0.75,960,12,72,1,n434,60.0,75.654945
60.0,0.5,60.0,0.5,960,8,67,3,n446,60.0,75.654945
60.0,0.5,60.0,0.5,960,8,60,5,n452,60.0,75.654945
60.0,0.5,60.0,0.5,960,8,45,6,n456,60.0,75.654945
60.5,0.5,60.5,0.5,968,8,66,3,n447,60.0,75.654945
60.5,0.5,60.5,0.5,968,8,57,5,n453,60.0,75.654945
60.5,0.75,60.5,0.75,968,12,50,6,n457,60.0,75.654945
60.75,0.125,60.75,0.125,972,2,74,1,n435,60.0,75.654945
60.875,0.125,60.875,0.125,974,2,72,1,n436,60.0,75.654945
61.0,0.5,61.0,0.5,976,8,67,1,n437,61.0,76.88107
61.0,0.5,61.0,0.5,976,8,71,1,n438,61.0,76.88107
61.0,1.0,61.0,1.0,976,16,64,5,n454,61.0,76.88107
61.25,0.25,61.25,0.25,980,4,52,6,n459,61.0,76.88107
61.5,1.0,61.5,1.0,984,16,69,1,n439,61.0,76.88107
61.5,0.5,61.5,0.5,984,8,72,1,n440,61.0,76.88107
61.5,0.25,61.5,0.25,984,4,50,6,n460,61.0,76.88107
61.75,0.25,61.75,0.25,988,4,48,6,n461,61.0,76.88107
62.0,0.5,62.0,0.5,992,8,74,1,n441,62.0,78.10156
62.0,0.5,62.0,0.5,992,8,62,5,n455,62.0,78.10156
62.0,0.5,62.0,0.5,992,8,47,6,n462,62.0,78.10156
62.5,0.5,62.5,0.5,1000,8,76,1,n442,62.0,78.10156
62.5,0.5,62.5,0.5,1000,8,67,3,n449,62.0,78.10156
62.5,0.5,62.5,0.5,1000,8,46,6,n463,62.0,78.10156
63.0,0.75,63.0,0.75,1008,12,77,1,n443,63.0,79.40799
63.0,0.5,63.0,0.5,1008,8,69,3,n450,63.0,79.40799
63.0,0.5,63.0,0.5,1008,8,45,6,n464,63.0,79.40799
63.5,0.5,63.5,0.5,1016,8,71,3,n451,63.0,79.40799
63.5,0.5,63.5,0.5,1016,8,43,6,n465,63.0,79.40799
63.75,0.125,63.75,0.125,1020,2,79,1,n444,63.0,79.40799
63.875,0.125,63.875,0.125,1022,2,77,1,n445,63.0,79.40799
64.0,0.5,64.0,0.5,1024,8,76,1,n466,64.0,80.68056
64.0,0.75,64.0,0.75,1024,12,72,2,n476,64.0,80.68056
64.0,0.5,64.0,0.5,1024,8,45,6,n496,64.0,80.68056
64.5,0.5,64.5,0.5,1032,8,81,1,n467,64.0,80.68056
64.5,0.5,64.5,0.5,1032,8,57,5,n488,64.0,80.68056
64.5,0.5,64.5,0.5,1032,8,54,6,n497,64.0,80.68056
64.75,0.125,64.75,0.125,1036,2,74,2,n477,64.0,80.68056
64.875,0.125,64.875,0.125,1038,2,72,2,n478,64.0,80.68056
65.0,0.5,65.0,0.5,1040,8,74,1,n468,65.0,81.935875
65.0,0.5,65.0,0.5,1040,8,71,2,n479,65.0,81.935875
65.0,0.5,65.0,0.5,1040,8,59,5,n489,65.0,81.935875
65.0,0.5,65.0,0.5,1040,8,55,6,n498,65.0,81.935875
65.5,0.75,65.5,0.75,1048,12,79,1,n469,65.0,81.935875
65.5,0.5,65.5,0.5,1048,8,76,2,n480,65.0,81.935875
65.5,0.5,65.5,0.5,1048,8,61,5,n490,65.0,81.935875
65.5,0.5,65.5,0.5,1048,8,52,6,n499,65.0,81.935875
66.0,0.5,66.0,0.5,1056,8,69,2,n481,66.0,83.46701
66.0,0.75,66.0,0.75,1056,12,62,5,n491,66.0,83.46701
66.0,1.0,66.0,1.0,1056,16,50,6,n500,66.0,83.46701
66.25,0.25,66.25,0.25,1060,4,81,1,n471,66.0,83.46701
66.5,0.25,66.5,0.25,1064,4,79,1,n472,66.0,83.46701
66.5,0.75,66.5,0.75,1064,12,74,2,n482,66.0,83.46701
66.75,0.25,66.75,0.25,1068,4,77,1,n473,66.0,83.46701
66.75,0.125,66.75,0.125,1068,2,64,5,n492,66.0,83.46701
66.875,0.125,66.875,0.125,1070,2,62,5,n493,66.0,83.46701
67.0,0.5,67.0,0.5,1072,8,76,1,n474,67.0,84.91059
67.0,0.5,67.0,0.5,1072,8,60,5,n494,67.0,84.91059
67.0,0.5,67.0,0.5,1072,8,52,6,n501,67.0,84.91059
67.25,0.25,67.25,0.25,1076,4,76,2,n484,67.0,84.91059
67.5,0.5,67.5,0.5,1080,8,81,1,n475,67.0,84.91059
67.5,0.25,67.5,0.25,1080,4,74,2,n485,67.0,84.91059
67.5,0.5,67.5,0.5,1080,8,65,5,n495,67.0,84.91059
67.5,0.5,67.5,0.5,1080,8,53,6,n502,67.0,84.91059
67.75,0.25,67.75,0.25,1084,4,72,2,n486,67.0,84.91059
68.0,0.5,68.0,0.5,1088,8,74,1,n503,68.0,86.19662
68.0,0.5,68.0,0.5,1088,8,71,2,n517,68.0,86.19662
68.0,0.5,68.0,0.5,1088,8,59,5,n529,68.0,86.19662
68.0,0.75,68.0,0.75,1088,12,55,6,n536,68.0,86.19662
68.5,0.5,68.5,0.5,1096,8,82,1,n504,68.0,86.19662
68.5,0.5,68.5,0.5,1096,8,79,2,n518,68.0,86.19662
68.5,0.75,68.5,0.75,1096,12,64,5,n530,68.0,86.19662
68.75,0.125,68.75,0.125,1100,2,57,6,n537,68.0,86.19662
68.875,0.125,68.875,0.125,1102,2,55,6,n538,68.0,86.19662
69.0,0.5,69.0,0.5,1104,8,81,1,n505,69.0,87.561195
69.0,0.5,69.0,0.5,1104,8,73,2,n519,69.0,87.561195
69.0,0.5,69.0,0.5,1104,8,53,6,n539,69.0,87.561195
69.25,0.25,69.25,0.25,1108,4,65,5,n532,69.0,87.561195
69.5,0.25,69.5,0.25,1112,4,79,1,n506,69.0,87.561195
69.5,0.5,69.5,0.5,1112,8,74,2,n520,69.0,87.561195
69.5,0.25,69.5,0.25,1112,4,64,5,n533,69.0,87.561195
69.5,0.5,69.5,0.5,1112,8,58,6,n540,69.0,87.561195
69.75,0.25,69.75,0.25,1116,4,77,1,n507,69.0,87.561195
69.75,0.25,69.75,0.25,1116,4,62,5,n534,69.0,87.561195
70.0,0.25,70.0,0.25,1120,4,79,1,n508,70.0,88.796875
70.0,0.5,70.0,0.5,1120,8,76,2,n521,70.0,88.796875
70.0,0.5,70.0,0.5,1120,8,61,5,n535,70.0,88.796875
70.0,0.5,70.0,0.5,1120,8,52,6,n541,70.0,88.796875
70.25,0.25,70.25,0.25,1124,4,77,1,n509,70.0,88.796875
70.5,0.25,70.5,0.25,1128,4,79,1,n510,70.0,88.796875
70.5,0.5,70.5,0.5,1128,8,73,2,n522,70.0,88.796875
70.5,0.75,70.5,0.75,1128,12,57,6,n542,70.0,88.796875
70.75,0.25,70.75,0.25,1132,4,76,1,n511,70.0,88.796875
71.0,0.25,71.0,0.25,1136,4,77,1,n512,71.0,90.02539
71.0,0.5,71.0,0.5,1136,8,74,2,n523,71.0,90.02539
71.25,0.25,71.25,0.25,1140,4,79,1,n513,71.0,90.02539
71.25,0.25,71.25,0.25,1140,4,58,6,n544,71.0,90.02539
71.5,0.25,71.5,0.25,1144,4,79,1,n514,71.0,90.02539
71.5,0.5,71.5,0.5,1144,8,76,2,n524,71.0,90.02539
71.5,0.0625,71.5,0.0625,1144,1,81,4,n525,71.0,90.02539
71.5,0.25,71.5,0.25,1144,4,57,6,n545,71.0,90.02539
71.5625,0.0625,71.5625,0.0625,1145,1,79,4,n526,71.0,90.02539
71.625,0.0625,71.625,0.0625,1146,1,81,4,n527,71.0,90.02539
71.6875,0.0625,71.6875,0.0625,1147,1,79,4,n528,71.0,90.02539
71.75,0.125,71.75,0.125,1148,2,77,1,n515,71.0,90.02539
71.75,0.25,71.75,0.25,1148,4,55,6,n546,71.0,90.02539
71.875,0.125,71.875,0.125,1150,2,79,1,n516,71.0,90.02539
72.0,0.25,72.0,0.25,1152,4,81,1,n547,72.0,91.22743
72.0,0.5,72.0,0.5,1152,8,69,2,n556,72.0,91.22743
72.0,0.25,72.0,0.25,1152,4,53,6,n579,72.0,91.22743
72.25,0.25,72.25,0.25,1156,4,73,1,n548,72.0,91.22743
72.25,0.25,72.25,0.25,1156,4,52,6,n580,72.0,91.22743
72.5,0.25,72.5,0.25,1160,4,74,1,n549,72.0,91.22743
72.5,0.5,72.5,0.5,1160,8,57,5,n571,72.0,91.22743
72.5,0.25,72.5,0.25,1160,4,53,6,n581,72.0,91.22743
72.75,0.25,72.75,0.25,1164,4,79,1,n550,72.0,91.22743
72.75,0.25,72.75,0.25,1164,4,50,6,n582,72.0,91.22743
73.0,0.75,73.0,0.75,1168,12,76,1,n551,73.0,92.54673
73.0,0.0625,73.0,0.0625,1168,1,77,4,n565,73.0,92.54673
73.0,0.5,73.0,0.5,1168,8,59,5,n572,73.0,92.54673
73.0,0.5,73.0,0.5,1168,8,55,6,n583,73.0,92.54673
73.0625,0.0625,73.0625,0.0625,1169,1,76,4,n566,73.0,92.54673
73.125,0.0625,73.125,0.0625,1170,1,77,4,n567,73.0,92.54673
73.1875,0.0625,73.1875,0.0625,1171,1,76,4,n568,73.0,92.54673
73.25,0.0625,73.25,0.0625,1172,1,77,4,n569,73.0,92.54673
73.3125,0.4375,73.3125,0.4375,1173,7,76,4,n570,73.0,92.54673
73.5,0.5,73.5,0.5,1176,8,64,2,n559,73.0,92.54673
73.5,0.5,73.5,0.5,1176,8,61,5,n573,73.0,92.54673
73.5,0.5,73.5,0.5,1176,8,57,6,n584,73.0,92.54673
73.75,0.25,73.75,0.25,1180,4,74,1,n552,73.0,92.54673
74.0,0.5,74.0,0.5,1184,8,74,1,n553,74.0,94.39811
74.0,0.5,74.0,0.5,1184,8,66,2,n560,74.0,94.39811
74.0,0.75,74.0,0.75,1184,12,62,5,n574,74.0,94.39811
74.0,2.25,74.0,2.25,1184,36,50,6,n585,74.0,94.39811
74.5,0.5,74.5,0.5,1192,8,67,2,n561,74.0,94.39811
74.75,0.125,74.75,0.125,1196,2,64,5,n575,74.0,94.39811
74.875,0.125,74.875,0.125,1198,2,62,5,n576,74.0,94.39811
75.0,0.75,75.0,0.75,1200,12,69,2,n562,75.0,95.8457
75.0,0.5,75.0,0.5,1200,8,60,5,n577,75.0,95.8457
75.5,0.5,75.5,0.5,1208,8,66,5,n578,75.0,95.8457
75.75,0.125,75.75,0.125,1212,2,71,2,n563,75.0,95.8457
75.875,0.125,75.875,0.125,1214,2,69,2,n564,75.0,95.8457
76.0,0.5,76.0,0.5,1216,8,67,3,n589,76.0,97.08008
76.0,0.5,76.0,0.5,1216,8,59,5,n601,76.0,97.08008
76.25,0.25,76.25,0.25,1220,4,52,6,n609,76.0,97.08008
76.5,0.5,76.5,0.5,1224,8,72,3,n590,76.0,97.08008
76.5,0.75,76.5,0.75,1224,12,64,5,n602,76.0,97.08008
76.5,0.25,76.5,0.25,1224,4,50,6,n610,76.0,97.08008
76.75,0.25,76.75,0.25,1228,4,48,6,n611,76.0,97.08008
77.0,0.5,77.0,0.5,1232,8,66,3,n591,77.0,98.30013
77.0,0.25,77.0,0.25,1232,4,47,6,n612,77.0,98.30013
77.25,0.25,77.25,0.25,1236,4,66,5,n604,77.0,98.30013
77.25,0.25,77.25,0.25,1236,4,45,6,n613,77.0,98.30013
77.5,0.75,77.5,0.75,1240,12,71,3,n592,77.0,98.30013
77.5,0.25,77.5,0.25,1240,4,64,5,n605,77.0,98.30013
77.5,0.25,77.5,0.25,1240,4,43,6,n614,77.0,98.30013
77.75,0.25,77.75,0.25,1244,4,62,5,n606,77.0,98.30013
77.75,0.25,77.75,0.25,1244,4,42,6,n615,77.0,98.30013
78.0,2.25,78.0,2.25,1248,36,60,5,n607,78.0,99.515625
78.0,0.5,78.0,0.5,1248,8,40,6,n616,78.0,99.515625
78.25,0.25,78.25,0.25,1252,4,72,3,n594,78.0,99.515625
78.5,0.25,78.5,0.25,1256,4,71,3,n595,78.0,99.515625
78.5,0.5,78.5,0.5,1256,8,52,6,n617,78.0,99.515625
78.75,0.25,78.75,0.25,1260,4,69,3,n596,78.0,99.515625
79.0,0.25,79.0,0.25,1264,4,67,3,n597,79.0,100.77279
79.0,0.5,79.0,0.5,1264,8,54,6,n618,79.0,100.77279
79.25,0.25,79.25,0.25,1268,4,66,3,n598,79.0,100.77279
79.5,0.5,79.5,0.5,1272,8,67,1,n588,79.0,100.77279
79.5,0.25,79.5,0.25,1272,4,64,3,n599,79.0,100.77279
79.5,1.0,79.5,1.0,1272,16,55,6,n619,79.0,100.77279
79.75,0.25,79.75,0.25,1276,4,62,3,n600,79.0,100.77279
80.0,0.5,80.0,0.5,1280,8,69,1,n620,80.0,102.03646
80.0,1.0,80.0,1.0,1280,16,64,2,n629,80.0,102.03646
80.25,0.25,80.25,0.25,1284,4,62,5,n640,80.0,102.03646
80.5,0.5,80.5,0.5,1288,8,71,1,n621,80.0,102.03646
80.5,0.25,80.5,0.25,1288,4,60,5,n641,80.0,102.03646
80.5,0.25,80.5,0.25,1288,4,57,6,n652,80.0,102.03646
80.75,0.25,80.75,0.25,1292,4,59,5,n642,80.0,102.03646
80.75,0.25,80.75,0.25,1292,4,55,6,n653,80.0,102.03646
81.0,0.75,81.0,0.75,1296,12,72,1,n622,81.0,103.23893
81.0,1.25,81.0,1.25,1296,20,62,2,n630,81.0,103.23893
81.0,0.25,81.0,0.25,1296,4,57,5,n643,81.0,103.23893
81.0,0.5,81.0,0.5,1296,8,54,6,n654,81.0,103.23893
81.25,0.25,81.25,0.25,1300,4,55,5,n644,81.0,103.23893
81.5,0.25,81.5,0.25,1304,4,57,5,n645,81.0,103.23893
81.5,0.5,81.5,0.5,1304,8,50,6,n655,81.0,103.23893
81.75,0.125,81.75,0.125,1308,2,74,1,n623,81.0,103.23893
81.75,0.25,81.75,0.25,1308,4,54,5,n646,81.0,103.23893
81.875,0.125,81.875,0.125,1310,2,72,1,n624,81.0,103.23893
82.0,0.5,82.0,0.5,1312,8,71,1,n625,82.0,104.42383
82.0,0.5,82.0,0.5,1312,8,55,5,n647,82.0,104.42383
82.0,4.0,82.0,4.0,1312,64,55,6,n656,82.0,104.42383
82.25,0.25,82.25,0.25,1316,4,69,2,n632,82.0,104.42383
82.5,0.5,82.5,0.5,1320,8,76,1,n626,82.0,104.42383
82.5,0.25,82.5,0.25,1320,4,67,2,n633,82.0,104.42383
82.5,0.5,82.5,0.5,1320,8,59,5,n648,82.0,104.42383
82.75,0.25,82.75,0.25,1324,4,65,2,n634,82.0,104.42383
83.0,0.5,83.0,0.5,1328,8,69,1,n627,83.0,105.63151
83.0,0.25,83.0,0.25,1328,4,64,2,n635,83.0,105.63151
83.0,0.5,83.0,0.5,1328,8,60,5,n649,83.0,105.63151
83.25,0.25,83.25,0.25,1332,4,67,2,n636,83.0,105.63151
83.5,0.75,83.5,0.75,1336,12,74,1,n628,83.0,105.63151
83.5,0.25,83.5,0.25,1336,4,65,2,n637,83.0,105.63151
83.5,0.5,83.5,0.5,1336,8,62,5,n650,83.0,105.63151
83.75,0.25,83.75,0.25,1340,4,69,2,n638,83.0,105.63151
84.0,1.25,84.0,1.25,1344,20,67,2,n673,84.0,106.88998
84.0,0.75,84.0,0.75,1344,12,64,5,n680,84.0,106.88998
84.25,0.25,84.25,0.25,1348,4,76,1,n658,84.0,106.88998
84.5,0.25,84.5,0.25,1352,4,74,1,n659,84.0,106.88998
84.75,0.25,84.75,0.25,1356,4,72,1,n660,84.0,106.88998
84.75,0.125,84.75,0.125,1356,2,65,5,n681,84.0,106.88998
84.875,0.125,84.875,0.125,1358,2,64,5,n682,84.0,106.88998
85.0,0.25,85.0,0.25,1360,4,71,1,n661,85.0,108.09701
85.0,0.5,85.0,0.5,1360,8,62,5,n683,85.0,108.09701
85.25,0.25,85.25,0.25,1364,4,72,1,n662,85.0,108.09701
85.25,0.25,85.25,0.25,1364,4,69,2,n675,85.0,108.09701
85.5,0.25,85.5,0.25,1368,4,74,1,n663,85.0,108.09701
85.5,0.5,85.5,0.5,1368,8,70,2,n676,85.0,108.09701
85.5,0.5,85.5,0.5,1368,8,67,5,n684,85.0,108.09701
85.75,0.25,85.75,0.25,1372,4,76,1,n664,85.0,108.09701
86.0,0.25,86.0,0.25,1376,4,77,1,n665,86.0,109.379234
86.0,1.0,86.0,1.0,1376,16,72,2,n677,86.0,109.379234
86.0,0.5,86.0,0.5,1376,8,60,5,n685,86.0,109.379234
86.0,1.0,86.0,1.0,1376,16,57,6,n692,86.0,109.379234
86.25,0.25,86.25,0.25,1380,4,79,1,n666,86.0,109.379234
86.5,0.25,86.5,0.25,1384,4,81,1,n667,86.0,109.379234
86.5,0.75,86.5,0.75,1384,12,65,5,n686,86.0,109.379234
86.75,0.25,86.75,0.25,1388,4,79,1,n668,86.0,109.379234
87.0,0.25,87.0,0.25,1392,4,77,1,n669,87.0,110.68446
87.0,0.5,87.0,0.5,1392,8,74,2,n678,87.0,110.68446
87.0,0.5,87.0,0.5,1392,8,59,6,n693,87.0,110.68446
87.25,0.25,87.25,0.25,1396,4,76,1,n670,87.0,110.68446
87.25,0.25,87.25,0.25,1396,4,67,5,n688,87.0,110.68446
87.5,0.25,87.5,0.25,1400,4,74,1,n671,87.0,110.68446
87.5,0.5,87.5,0.5,1400,8,67,2,n679,87.0,110.68446
87.5,0.25,87.5,0.25,1400,4,65,5,n689,87.0,110.68446
87.5,0.5,87.5,0.5,1400,8,60,6,n694,87.0,110.68446
87.75,0.25,87.75,0.25,1404,4,72,1,n672,87.0,110.68446
87.75,0.25,87.75,0.25,1404,4,64,5,n690,87.0,110.68446
88.0,1.0,88.0,1.0,1408,16,71,1,n695,88.0,111.941734
88.0,1.5,88.0,1.5,1408,24,67,3,n701,88.0,111.941734
88.0,1.0,88.0,1.0,1408,16,62,5,n706,88.0,111.941734
88.0,0.25,88.0,0.25,1408,4,53,6,n712,88.0,111.941734
88.25,0.25,88.25,0.25,1412,4,57,6,n713,88.0,111.941734
88.5,0.25,88.5,0.25,1416,4,55,6,n714,88.0,111.941734
88.75,0.25,88.75,0.25,1420,4,53,6,n715,88.0,111.941734
89.0,0.5,89.0,0.5,1424,8,72,1,n696,89.0,113.16732
89.0,0.5,89.0,0.5,1424,8,64,5,n707,89.0,113.16732
89.0,0.25,89.0,0.25,1424,4,52,6,n716,89.0,113.16732
89.25,0.25,89.25,0.25,1428,4,50,6,n717,89.0,113.16732
89.5,0.5,89.5,0.5,1432,8,74,1,n697,89.0,113.16732
89.5,1.0,89.5,1.0,1432,16,65,3,n702,89.0,113.16732
89.5,1.0,89.5,1.0,1432,16,62,5,n708,89.0,113.16732
89.5,0.25,89.5,0.25,1432,4,48,6,n718,89.0,113.16732
89.75,0.25,89.75,0.25,1436,4,47,6,n719,89.0,113.16732
90.0,0.5,90.0,0.5,1440,8,67,1,n698,90.0,114.5
90.0,0.25,90.0,0.25,1440,4,48,6,n720,90.0,114.5
90.25,0.25,90.25,0.25,1444,4,50,6,n721,90.0,114.5
90.5,1.0,90.5,1.0,1448,16,72,1,n699,90.0,114.5
90.5,0.5,90.5,0.5,1448,8,64,3,n704,90.0,114.5
90.5,0.5,90.5,0.5,1448,8,55,5,n710,90.0,114.5
90.5,0.25,90.5,0.25,1448,4,52,6,n722,90.0,114.5
90.75,0.25,90.75,0.25,1452,4,53,6,n723,90.0,114.5
91.0,1.0,91.0,1.0,1456,16,62,3,n705,91.0,116.00846
91.0,1.5,91.0,1.5,1456,24,55,5,n711,91.0,116.00846
91.0,0.5,91.0,0.5,1456,8,55,6,n724,91.0,116.00846
91.5,0.5,91.5,0.5,1464,8,71,1,n700,91.0,116.00846
91.5,0.5,91.5,0.5,1464,8,43,6,n725,91.0,116.00846
92.0,1.0,92.0,1.0,1472,16,72,1,n726,92.0,117.83073
92.0,0.5,92.0,0.5,1472,8,64,2,n732,92.0,117.83073
92.0,16.0,92.0,16.0,1472,256,48,6,n748,92.0,117.83073
92.5,1.0,92.5,1.0,1480,16,69,2,n733,92.0,117.83073
92.5,0.5,92.5,0.5,1480,8,48,5,n740,92.0,117.83073
93.0,0.5,93.0,0.5,1488,8,71,1,n727,93.0,119.62174
93.0,0.5,93.0,0.5,1488,8,50,5,n741,93.0,119.62174
93.5,0.5,93.5,0.5,1496,8,70,1,n728,93.0,119.62174
93.5,1.0,93.5,1.0,1496,16,67,2,n734,93.0,119.62174
93.5,0.5,93.5,0.5,1496,8,52,5,n742,93.0,119.62174
94.0,0.5,94.0,0.5,1504,8,69,1,n729,94.0,121.01107
94.0,0.75,94.0,0.75,1504,12,53,5,n743,94.0,121.01107
94.5,1.0,94.5,1.0,1512,16,74,1,n730,94.0,121.01107
94.5,0.5,94.5,0.5,1512,8,65,2,n736,94.0,121.01107
94.75,0.125,94.75,0.125,1516,2,55,5,n744,94.0,121.01107
94.875,0.125,94.875,0.125,1518,2,53,5,n745,94.0,121.01107
95.0,0.5,95.0,0.5,1520,8,67,2,n737,95.0,122.38151
95.0,0.5,95.0,0.5,1520,8,52,5,n746,95.0,122.38151
95.5,0.5,95.5,0.5,1528,8,72,1,n731,95.0,122.38151
95.5,0.5,95.5,0.5,1528,8,69,2,n738,95.0,122.38151
95.5,0.5,95.5,0.5,1528,8,57,5,n747,95.0,122.38151
96.0,0.5,96.0,0.5,1536,8,74,1,n749,96.0,123.72787
96.0,0.75,96.0,0.75,1536,12,70,2,n760,96.0,123.72787
96.0,0.5,96.0,0.5,1536,8,50,5,n771,96.0,123.72787
96.5,0.5,96.5,0.5,1544,8,76,1,n750,96.0,123.72787
96.5,0.75,96.5,0.75,1544,12,55,5,n772,96.0,123.72787
96.75,0.125,96.75,0.125,1548,2,72,2,n761,96.0,123.72787
96.875,0.125,96.875,0.125,1550,2,70,2,n762,96.0,123.72787
97.0,1.25,97.0,1.25,1552,20,77,1,n751,97.0,125.05664
97.0,0.5,97.0,0.5,1552,8,69,2,n763,97.0,125.05664
97.25,0.25,97.25,0.25,1556,4,57,5,n774,97.0,125.05664
97.5,0.5,97.5,0.5,1560,8,74,2,n764,97.0,125.05664
97.5,0.25,97.5,0.25,1560,4,55,5,n775,97.0,125.05664
97.75,0.25,97.75,0.25,1564,4,53,5,n776,97.0,125.05664
98.0,0.5,98.0,0.5,1568,8,67,2,n765,98.0,126.307945
98.0,0.25,98.0,0.25,1568,4,52,5,n777,98.0,126.307945
98.25,0.25,98.25,0.25,1572,4,81,1,n753,98.0,126.307945
98.25,0.25,98.25,0.25,1572,4,50,5,n778,98.0,126.307945
98.5,0.25,98.5,0.25,1576,4,79,1,n754,98.0,126.307945
98.5,0.75,98.5,0.75,1576,12,72,2,n766,98.0,126.307945
98.5,0.25,98.5,0.25,1576,4,52,5,n779,98.0,126.307945
98.75,0.25,98.75,0.25,1580,4,77,1,n755,98.0,126.307945
98.75,0.25,98.75,0.25,1580,4,53,5,n780,98.0,126.307945
99.0,0.25,99.0,0.25,1584,4,76,1,n756,99.0,127.67904
99.0,0.25,99.0,0.25,1584,4,55,5,n781,99.0,127.67904
99.25,0.25,99.25,0.25,1588,4,77,1,n757,99.0,127.67904
99.25,0.25,99.25,0.25,1588,4,74,2,n768,99.0,127.67904
99.25,0.25,99.25,0.25,1588,4,57,5,n782,99.0,127.67904
99.5,0.25,99.5,0.25,1592,4,76,1,n758,99.0,127.67904
99.5,0.25,99.5,0.25,1592,4,72,2,n769,99.0,127.67904
99.5,0.25,99.5,0.25,1592,4,58,5,n783,99.0,127.67904
99.75,0.25,99.75,0.25,1596,4,74,1,n759,99.0,127.67904
99.75,0.25,99.75,0.25,1596,4,70,2,n770,99.0,127.67904
99.75,0.25,99.75,0.25,1596,4,55,5,n784,99.0,127.67904
100.0,2.0,100.0,2.0,1600,32,72,1,n786,100.0,129.14801
100.0,0.25,100.0,0.25,1600,4,69,2,n794,100.0,129.14801
100.0,0.25,100.0,0.25,1600,4,57,5,n805,100.0,129.14801
100.25,0.25,100.25,0.25,1604,4,70,2,n795,100.0,129.14801
100.25,0.25,100.25,0.25,1604,4,52,5,n806,100.0,129.14801
100.5,0.25,100.5,0.25,1608,4,69,2,n796,100.0,129.14801
100.5,0.25,100.5,0.25,1608,4,53,5,n807,100.0,129.14801
100.75,0.25,100.75,0.25,1612,4,67,2,n797,100.0,129.14801
100.75,0.25,100.75,0.25,1612,4,55,5,n808,100.0,129.14801
101.0,0.25,101.0,0.25,1616,4,65,2,n798,101.0,130.71875
101.0,0.25,101.0,0.25,1616,4,57,5,n809,101.0,130.71875
101.25,0.25,101.25,0.25,1620,4,67,2,n799,101.0,130.71875
101.25,0.25,101.25,0.25,1620,4,59,5,n810,101.0,130.71875
101.5,0.25,101.5,0.25,1624,4,65,2,n800,101.0,130.71875
101.5,0.25,101.5,0.25,1624,4,60,5,n811,101.0,130.71875
101.75,0.25,101.75,0.25,1628,4,64,2,n801,101.0,130.71875
101.75,0.25,101.75,0.25,1628,4,57,5,n812,101.0,130.71875
102.0,1.75,102.0,1.75,1632,28,62,2,n802,102.0,132.48828
102.0,2.0,102.0,2.0,1632,32,59,5,n813,102.0,132.48828
102.25,0.125,102.25,0.125,1636,2,67,1,n787,102.0,132.48828
102.375,0.125,102.375,0.125,1638,2,69,1,n788,102.0,132.48828
102.5,0.25,102.5,0.25,1640,4,71,1,n789,102.0,132.48828
102.75,0.25,102.75,0.25,1644,4,72,1,n790,102.0,132.48828
103.0,0.25,103.0,0.25,1648,4,74,1,n791,103.0,134.29688
103.25,0.25,103.25,0.25,1652,4,76,1,n792,103.0,134.29688
103.5,0.625,103.5,0.625,1656,10,77,1,n793,103.0,134.29688
103.75,0.25,103.75,0.25,1660,4,67,2,n804,103.0,134.29688
104.0,1.0,104.0,1.0,1664,16,69,2,n824,104.0,136.05208
104.0,4.0,104.0,4.0,1664,64,60,5,n829,104.0,136.05208
104.125,0.125,104.125,0.125,1666,2,72,1,n816,104.0,136.05208
104.25,0.125,104.25,0.125,1668,2,74,1,n817,104.0,136.05208
104.375,0.125,104.375,0.125,1670,2,76,1,n818,104.0,136.05208
104.5,0.25,104.5,0.25,1672,4,77,1,n819,104.0,136.05208
104.75,0.25,104.75,0.25,1676,4,79,1,n820,104.0,136.05208
105.0,0.75,105.0,0.75,1680,12,81,1,n821,105.0,138.01692
105.25,0.25,105.25,0.25,1684,4,77,2,n825,105.0,138.01692
105.5,0.5,105.5,0.5,1688,8,74,2,n826,105.0,138.01692
105.75,0.25,105.75,0.25,1692,4,83,1,n822,105.0,138.01692
106.0,2.0,106.0,2.0,1696,32,84,1,n823,106.0,140.8763
106.0,2.0,106.0,2.0,1696,32,76,2,n827,106.0,140.8763
106.0,2.0,106.0,2.0,1696,32,79,2,n828,106.0,140.8763
