onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
96.5,0.25,48.25,0.125,1176,3,30,5,n445,96.0,78.88629
96.5,0.25,48.25,0.125,1176,3,42,5,n446,96.0,78.88629
96.75,0.25,48.375,0.125,1179,3,70,1,n420,96.0,78.88629
96.75,0.25,48.375,0.125,1179,3,76,1,n421,96.0,78.88629
96.75,0.25,48.375,0.125,1179,3,79,1,n422,96.0,78.88629
96.75,0.25,48.375,0.125,1179,3,30,5,n447,96.0,78.88629
96.75,0.25,48.375,0.125,1179,3,42,5,n448,96.0,78.88629
97.0,0.5,48.5,0.25,1182,6,71,1,n423,97.0,79.518234
97.0,0.5,48.5,0.25,1182,6,74,1,n424,97.0,79.518234
97.0,0.5,48.5,0.25,1182,6,78,1,n425,97.0,79.518234
97.0,0.5,48.5,0.25,1182,6,32,5,n449,97.0,79.518234
97.0,0.5,48.5,0.25,1182,6,44,5,n450,97.0,79.518234
97.5,0.25,48.75,0.125,1188,3,71,1,n426,97.0,79.518234
97.5,0.25,48.75,0.125,1188,3,74,1,n427,97.0,79.518234
97.5,0.25,48.75,0.125,1188,3,78,1,n428,97.0,79.518234
97.5,0.25,48.75,0.125,1188,3,32,5,n451,97.0,79.518234
97.5,0.25,48.75,0.125,1188,3,44,5,n452,97.0,79.518234
97.75,0.25,48.875,0.125,1191,3,71,1,n429,97.0,79.518234
97.75,0.25,48.875,0.125,1191,3,74,1,n430,97.0,79.518234
97.75,0.25,48.875,0.125,1191,3,78,1,n431,97.0,79.518234
97.75,0.25,48.875,0.125,1191,3,32,5,n453,97.0,79.518234
97.75,0.25,48.875,0.125,1191,3,44,5,n454,97.0,79.518234
98.0,0.5,49.0,0.25,1194,6,66,1,n432,98.0,80.13789
98.0,0.5,49.0,0.25,1194,6,73,1,n433,98.0,80.13789
98.0,0.5,49.0,0.25,1194,6,76,1,n434,98.0,80.13789
98.0,0.5,49.0,0.25,1194,6,34,5,n455,98.0,80.13789
98.0,0.5,49.0,0.25,1194,6,46,5,n456,98.0,80.13789
98.5,0.25,49.25,0.125,1200,3,66,1,n435,98.0,80.13789
98.5,0.25,49.25,0.125,1200,3,73,1,n436,98.0,80.13789
98.5,0.25,49.25,0.125,1200,3,76,1,n437,98.0,80.13789
98.5,0.25,49.25,0.125,1200,3,34,5,n457,98.0,80.13789
98.5,0.25,49.25,0.125,1200,3,46,5,n458,98.0,80.13789
98.75,0.25,49.375,0.125,1203,3,66,1,n438,98.0,80.13789
98.75,0.25,49.375,0.125,1203,3,73,1,n439,98.0,80.13789
98.75,0.25,49.375,0.125,1203,3,76,1,n440,98.0,80.13789
98.75,0.25,49.375,0.125,1203,3,34,5,n459,98.0,80.13789
98.75,0.25,49.375,0.125,1203,3,46,5,n460,98.0,80.13789
99.0,0.25,49.5,0.125,1206,3,73,1,n461,99.0,80.801895
99.0,0.25,49.5,0.125,1206,3,76,1,n462,99.0,80.801895
99.0,1.0,49.5,0.5,1206,12,66,2,n473,99.0,80.801895
99.0,0.75,49.5,0.375,1206,9,35,5,n476,99.0,80.801895
99.0,0.75,49.5,0.375,1206,9,47,5,n477,99.0,80.801895
99.25,0.25,49.625,0.125,1209,3,71,1,n463,99.0,80.801895
99.25,0.25,49.625,0.125,1209,3,74,1,n464,99.0,80.801895
99.5,0.25,49.75,0.125,1212,3,70,1,n465,99.0,80.801895
99.5,0.25,49.75,0.125,1212,3,73,1,n466,99.0,80.801895
99.75,0.25,49.875,0.125,1215,3,71,1,n467,99.0,80.801895
99.75,0.25,49.875,0.125,1215,3,74,1,n468,99.0,80.801895
99.75,0.25,49.875,0.125,1215,3,38,5,n478,99.0,80.801895
99.75,0.25,49.875,0.125,1215,3,50,5,n479,99.0,80.801895
100.0,1.0,50.0,0.5,1218,12,70,1,n469,100.0,81.414604
100.0,1.0,50.0,0.5,1218,12,73,1,n470,100.0,81.414604
100.0,1.0,50.0,0.5,1218,12,66,2,n474,100.0,81.414604
100.0,1.0,50.0,0.5,1218,12,42,5,n480,100.0,81.414604
100.0,1.0,50.0,0.5,1218,12,54,5,n481,100.0,81.414604
101.5,0.5,50.75,0.25,1236,6,85,1,n472,101.0,82.018776
102.0,0.25,51.0,0.125,1242,3,86,1,n483,102.0,82.71642
102.0,1.0,51.0,0.5,1242,12,35,5,n495,102.0,82.71642
102.0,1.0,51.0,0.5,1242,12,47,5,n496,102.0,82.71642
102.25,0.25,51.125,0.125,1245,3,80,1,n484,102.0,82.71642
102.5,0.25,51.25,0.125,1248,3,83,1,n485,102.0,82.71642
102.75,0.25,51.375,0.125,1251,3,77,1,n486,102.0,82.71642
103.0,0.25,51.5,0.125,1254,3,80,1,n487,103.0,83.26237
103.0,1.0,51.5,0.5,1254,12,53,5,n497,103.0,83.26237
103.0,1.0,51.5,0.5,1254,12,56,5,n498,103.0,83.26237
103.0,1.0,51.5,0.5,1254,12,59,5,n499,103.0,83.26237
103.0,1.0,51.5,0.5,1254,12,62,5,n500,103.0,83.26237
103.25,0.25,51.625,0.125,1257,3,74,1,n488,103.0,83.26237
103.5,0.25,51.75,0.125,1260,3,77,1,n489,103.0,83.26237
103.75,0.25,51.875,0.125,1263,3,71,1,n490,103.0,83.26237
104.0,0.25,52.0,0.125,1266,3,74,1,n491,104.0,83.83875
104.25,0.25,52.125,0.125,1269,3,68,1,n492,104.0,83.83875
104.5,0.25,52.25,0.125,1272,3,71,1,n493,104.0,83.83875
104.75,0.25,52.375,0.125,1275,3,65,1,n494,104.0,83.83875
105.0,0.25,52.5,0.125,1278,3,85,1,n502,105.0,84.5113
105.0,1.0,52.5,0.5,1278,12,33,5,n514,105.0,84.5113
105.0,1.0,52.5,0.5,1278,12,45,5,n515,105.0,84.5113
105.25,0.25,52.625,0.125,1281,3,78,1,n503,105.0,84.5113
105.5,0.25,52.75,0.125,1284,3,81,1,n504,105.0,84.5113
105.75,0.25,52.875,0.125,1287,3,73,1,n505,105.0,84.5113
106.0,0.25,53.0,0.125,1290,3,78,1,n506,106.0,85.126686
106.0,1.0,53.0,0.5,1290,12,54,5,n516,106.0,85.126686
106.0,1.0,53.0,0.5,1290,12,57,5,n517,106.0,85.126686
106.0,1.0,53.0,0.5,1290,12,61,5,n518,106.0,85.126686
106.25,0.25,53.125,0.125,1293,3,69,1,n507,106.0,85.126686
106.5,0.25,53.25,0.125,1296,3,73,1,n508,106.0,85.126686
106.75,0.25,53.375,0.125,1299,3,66,1,n509,106.0,85.126686
107.0,0.25,53.5,0.125,1302,3,69,1,n510,107.0,85.66141
107.25,0.25,53.625,0.125,1305,3,61,1,n511,107.0,85.66141
107.5,0.25,53.75,0.125,1308,3,66,1,n512,107.0,85.66141
107.75,0.25,53.875,0.125,1311,3,57,1,n513,107.0,85.66141
108.0,0.25,54.0,0.125,1314,3,78,1,n520,108.0,86.3895
108.0,0.25,54.0,0.125,1314,3,66,5,n532,108.0,86.3895
108.25,0.25,54.125,0.125,1317,3,71,1,n521,108.0,86.3895
108.25,0.25,54.125,0.125,1317,3,59,5,n533,108.0,86.3895
108.5,0.25,54.25,0.125,1320,3,74,1,n522,108.0,86.3895
108.5,0.25,54.25,0.125,1320,3,62,5,n534,108.0,86.3895
108.75,0.25,54.375,0.125,1323,3,68,1,n523,108.0,86.3895
108.75,0.25,54.375,0.125,1323,3,56,5,n535,108.0,86.3895
109.0,0.25,54.5,0.125,1326,3,71,1,n524,109.0,86.92743
109.0,0.25,54.5,0.125,1326,3,59,5,n536,109.0,86.92743
109.25,0.25,54.625,0.125,1329,3,66,1,n525,109.0,86.92743
109.25,0.25,54.625,0.125,1329,3,54,5,n537,109.0,86.92743
109.5,0.25,54.75,0.125,1332,3,68,1,n526,109.0,86.92743
109.5,0.25,54.75,0.125,1332,3,56,5,n538,109.0,86.92743
109.75,0.25,54.875,0.125,1335,3,62,1,n527,109.0,86.92743
109.75,0.25,54.875,0.125,1335,3,50,5,n539,109.0,86.92743
110.0,0.25,55.0,0.125,1338,3,66,1,n528,110.0,87.5503
110.0,0.25,55.0,0.125,1338,3,54,5,n540,110.0,87.5503
110.25,0.25,55.125,0.125,1341,3,59,1,n529,110.0,87.5503
110.25,0.25,55.125,0.125,1341,3,47,5,n541,110.0,87.5503
110.5,0.25,55.25,0.125,1344,3,62,1,n530,110.0,87.5503
110.5,0.25,55.25,0.125,1344,3,50,5,n542,110.0,87.5503
110.75,0.25,55.375,0.125,1347,3,56,1,n531,110.0,87.5503
110.75,0.25,55.375,0.125,1347,3,44,5,n543,110.0,87.5503
111.0,0.75,55.5,0.375,1350,9,57,1,n544,111.0,88.21376
111.0,0.75,55.5,0.375,1350,9,45,5,n551,111.0,88.21376
111.75,0.25,55.875,0.125,1359,3,59,1,n545,111.0,88.21376
111.75,0.25,55.875,0.125,1359,3,47,5,n552,111.0,88.21376
112.0,1.0,56.0,0.5,1362,12,61,1,n546,112.0,88.83876
112.0,1.0,56.0,0.5,1362,12,49,5,n553,112.0,88.83876
113.0,1.0,56.5,0.5,1374,12,65,1,n547,113.0,89.41835
113.0,1.0,56.5,0.5,1374,12,68,1,n548,113.0,89.41835
113.0,1.0,56.5,0.5,1374,12,73,1,n549,113.0,89.41835
113.0,1.0,56.5,0.5,1374,12,77,1,n550,113.0,89.41835
113.0,1.0,56.5,0.5,1374,12,37,5,n554,113.0,89.41835
113.0,1.0,56.5,0.5,1374,12,49,5,n555,113.0,89.41835
114.0,1.0,57.0,0.5,1386,12,66,1,n556,114.0,90.19346
114.0,1.0,57.0,0.5,1386,12,69,1,n557,114.0,90.19346
114.0,1.0,57.0,0.5,1386,12,73,1,n558,114.0,90.19346
114.0,1.0,57.0,0.5,1386,12,78,1,n559,114.0,90.19346
114.0,1.0,57.0,0.5,1386,12,30,5,n564,114.0,90.19346
114.0,1.0,57.0,0.5,1386,12,42,5,n565,114.0,90.19346
115.0,1.0,57.5,0.5,1398,12,66,1,n560,115.0,90.771454
115.0,1.0,57.5,0.5,1398,12,42,5,n566,115.0,90.771454
115.0,1.0,57.5,0.5,1398,12,54,5,n567,115.0,90.771454
116.5,1.5,58.25,0.75,1416,18,73,1,n562,116.0,91.392715
116.5,1.5,58.25,0.75,1416,18,85,1,n563,116.0,91.392715
117.0,1.0,58.5,0.5,1422,12,74,1,n569,117.0,92.178505
117.0,1.0,58.5,0.5,1422,12,86,1,n570,117.0,92.178505
117.0,0.25,58.5,0.125,1422,3,47,5,n576,117.0,92.178505
117.25,0.25,58.625,0.125,1425,3,50,5,n577,117.0,92.178505
117.5,0.25,58.75,0.125,1428,3,55,5,n578,117.0,92.178505
117.75,0.25,58.875,0.125,1431,3,50,5,n579,117.0,92.178505
118.0,0.5,59.0,0.25,1434,6,67,1,n571,118.0,92.926636
118.0,0.5,59.0,0.25,1434,6,79,1,n572,118.0,92.926636
118.0,0.25,59.0,0.125,1434,3,47,5,n580,118.0,92.926636
118.25,0.25,59.125,0.125,1437,3,50,5,n581,118.0,92.926636
118.5,0.25,59.25,0.125,1440,3,55,5,n582,118.0,92.926636
118.75,0.25,59.375,0.125,1443,3,50,5,n583,118.0,92.926636
119.0,0.25,59.5,0.125,1446,3,47,5,n584,119.0,93.67477
119.25,0.25,59.625,0.125,1449,3,50,5,n585,119.0,93.67477
119.5,0.5,59.75,0.25,1452,6,74,1,n574,119.0,93.67477
119.5,0.5,59.75,0.25,1452,6,86,1,n575,119.0,93.67477
119.5,0.25,59.75,0.125,1452,3,55,5,n586,119.0,93.67477
119.75,0.25,59.875,0.125,1455,3,50,5,n587,119.0,93.67477
120.0,0.25,60.0,0.125,1458,3,45,5,n595,120.0,94.30832
120.25,0.25,60.125,0.125,1461,3,49,5,n596,120.0,94.30832
120.5,0.25,60.25,0.125,1464,3,54,5,n597,120.0,94.30832
120.75,0.25,60.375,0.125,1467,3,49,5,n598,120.0,94.30832
121.0,0.5,60.5,0.25,1470,6,66,1,n590,121.0,95.01878
121.0,0.5,60.5,0.25,1470,6,78,1,n591,121.0,95.01878
121.0,0.25,60.5,0.125,1470,3,45,5,n599,121.0,95.01878
121.25,0.25,60.625,0.125,1473,3,49,5,n600,121.0,95.01878
121.5,0.25,60.75,0.125,1476,3,54,5,n601,121.0,95.01878
121.75,0.25,60.875,0.125,1479,3,49,5,n602,121.0,95.01878
122.0,0.25,61.0,0.125,1482,3,45,5,n603,122.0,95.698006
122.25,0.25,61.125,0.125,1485,3,49,5,n604,122.0,95.698006
122.5,1.0,61.25,0.5,1488,12,66,1,n593,122.0,95.698006
122.5,0.75,61.25,0.375,1488,9,78,1,n594,122.0,95.698006
122.5,0.25,61.25,0.125,1488,3,54,5,n605,122.0,95.698006
122.75,0.25,61.375,0.125,1491,3,49,5,n606,122.0,95.698006
123.0,0.5,61.5,0.25,1494,6,65,1,n607,123.0,96.37723
123.0,0.5,61.5,0.25,1494,6,77,1,n608,123.0,96.37723
123.0,0.25,61.5,0.125,1494,3,44,5,n619,123.0,96.37723
123.0,0.25,61.5,0.125,1494,3,47,5,n620,123.0,96.37723
123.25,0.25,61.625,0.125,1497,3,47,5,n621,123.0,96.37723
123.5,0.5,61.75,0.25,1500,6,73,1,n609,123.0,96.37723
123.5,0.5,61.75,0.25,1500,6,85,1,n610,123.0,96.37723
123.5,0.25,61.75,0.125,1500,3,53,5,n622,123.0,96.37723
123.75,0.25,61.875,0.125,1503,3,47,5,n623,123.0,96.37723
124.0,0.5,62.0,0.25,1506,6,73,1,n611,124.0,97.02253
124.0,0.5,62.0,0.25,1506,6,85,1,n612,124.0,97.02253
124.0,0.25,62.0,0.125,1506,3,44,5,n624,124.0,97.02253
124.25,0.25,62.125,0.125,1509,3,47,5,n625,124.0,97.02253
124.5,0.5,62.25,0.25,1512,6,73,1,n613,124.0,97.02253
124.5,0.5,62.25,0.25,1512,6,85,1,n614,124.0,97.02253
124.5,0.25,62.25,0.125,1512,3,53,5,n626,124.0,97.02253
124.75,0.25,62.375,0.125,1515,3,47,5,n627,124.0,97.02253
125.0,0.5,62.5,0.25,1518,6,73,1,n615,125.0,97.63364
125.0,0.5,62.5,0.25,1518,6,85,1,n616,125.0,97.63364
125.0,0.25,62.5,0.125,1518,3,44,5,n628,125.0,97.63364
125.25,0.25,62.625,0.125,1521,3,47,5,n629,125.0,97.63364
125.5,0.5,62.75,0.25,1524,6,73,1,n617,125.0,97.63364
125.5,0.5,62.75,0.25,1524,6,85,1,n618,125.0,97.63364
125.5,0.25,62.75,0.125,1524,3,53,5,n630,125.0,97.63364
125.75,0.25,62.875,0.125,1527,3,47,5,n631,125.0,97.63364
126.0,1.5,63.0,0.75,1530,18,73,1,n632,126.0,98.13578
126.0,1.5,63.0,0.75,1530,18,85,1,n633,126.0,98.13578
126.0,0.25,63.0,0.125,1530,3,45,5,n643,126.0,98.13578
126.25,0.25,63.125,0.125,1533,3,49,5,n644,126.0,98.13578
126.5,0.25,63.25,0.125,1536,3,54,5,n645,126.0,98.13578
126.75,0.25,63.375,0.125,1539,3,49,5,n646,126.0,98.13578
127.0,0.25,63.5,0.125,1542,3,45,5,n647,127.0,98.85052
127.25,0.25,63.625,0.125,1545,3,49,5,n648,127.0,98.85052
127.5,0.25,63.75,0.125,1548,3,83,1,n634,127.0,98.85052
127.5,0.25,63.75,0.125,1548,3,54,5,n649,127.0,98.85052
127.75,0.25,63.875,0.125,1551,3,73,1,n635,127.0,98.85052
127.75,0.25,63.875,0.125,1551,3,85,1,n636,127.0,98.85052
127.75,0.25,63.875,0.125,1551,3,49,5,n650,127.0,98.85052
128.0,0.5,64.0,0.25,1554,6,74,1,n637,128.0,99.422104
128.0,0.5,64.0,0.25,1554,6,86,1,n638,128.0,99.422104
128.0,0.25,64.0,0.125,1554,3,47,5,n651,128.0,99.422104
128.25,0.25,64.125,0.125,1557,3,50,5,n652,128.0,99.422104
128.5,0.25,64.25,0.125,1560,3,73,1,n639,128.0,99.422104
128.5,0.25,64.25,0.125,1560,3,85,1,n640,128.0,99.422104
128.5,0.25,64.25,0.125,1560,3,55,5,n653,128.0,99.422104
128.75,0.25,64.375,0.125,1563,3,71,1,n641,128.0,99.422104
128.75,0.25,64.375,0.125,1563,3,83,1,n642,128.0,99.422104
128.75,0.25,64.375,0.125,1563,3,50,5,n654,128.0,99.422104
129.0,2.0,64.5,1.0,1566,24,69,1,n655,129.0,100.100525
129.0,2.0,64.5,1.0,1566,24,81,1,n656,129.0,100.100525
129.0,0.25,64.5,0.125,1566,3,49,5,n659,129.0,100.100525
129.25,0.25,64.625,0.125,1569,3,54,5,n660,129.0,100.100525
129.5,0.25,64.75,0.125,1572,3,57,5,n661,129.0,100.100525
129.75,0.25,64.875,0.125,1575,3,54,5,n662,129.0,100.100525
130.0,0.25,65.0,0.125,1578,3,49,5,n663,130.0,100.72232
130.25,0.25,65.125,0.125,1581,3,54,5,n664,130.0,100.72232
130.5,0.25,65.25,0.125,1584,3,57,5,n665,130.0,100.72232
130.75,0.25,65.375,0.125,1587,3,54,5,n666,130.0,100.72232
131.0,1.0,65.5,0.5,1590,12,68,1,n657,131.0,101.35266
131.0,1.0,65.5,0.5,1590,12,80,1,n658,131.0,101.35266
131.0,0.25,65.5,0.125,1590,3,49,5,n667,131.0,101.35266
131.25,0.25,65.625,0.125,1593,3,53,5,n668,131.0,101.35266
131.5,0.25,65.75,0.125,1596,3,56,5,n669,131.0,101.35266
131.75,0.25,65.875,0.125,1599,3,53,5,n670,131.0,101.35266
132.0,1.5,66.0,0.75,1602,18,73,1,n671,132.0,102.21163
132.0,1.5,66.0,0.75,1602,18,85,1,n672,132.0,102.21163
132.0,0.25,66.0,0.125,1602,3,46,5,n683,132.0,102.21163
132.25,0.25,66.125,0.125,1605,3,49,5,n684,132.0,102.21163
132.5,0.25,66.25,0.125,1608,3,54,5,n685,132.0,102.21163
132.75,0.25,66.375,0.125,1611,3,49,5,n686,132.0,102.21163
133.0,0.25,66.5,0.125,1614,3,46,5,n687,133.0,102.87216
133.25,0.25,66.625,0.125,1617,3,49,5,n688,133.0,102.87216
133.5,0.25,66.75,0.125,1620,3,72,1,n673,133.0,102.87216
133.5,0.25,66.75,0.125,1620,3,84,1,n674,133.0,102.87216
133.5,0.25,66.75,0.125,1620,3,54,5,n689,133.0,102.87216
133.75,0.25,66.875,0.125,1623,3,73,1,n675,133.0,102.87216
133.75,0.25,66.875,0.125,1623,3,85,1,n676,133.0,102.87216
133.75,0.25,66.875,0.125,1623,3,49,5,n690,133.0,102.87216
134.0,0.5,67.0,0.25,1626,6,75,1,n677,134.0,103.532684
134.0,0.5,67.0,0.25,1626,6,87,1,n678,134.0,103.532684
134.0,0.25,67.0,0.125,1626,3,47,5,n691,134.0,103.532684
134.25,0.25,67.125,0.125,1629,3,51,5,n692,134.0,103.532684
134.5,0.25,67.25,0.125,1632,3,77,1,n679,134.0,103.532684
134.5,0.25,67.25,0.125,1632,3,89,1,n680,134.0,103.532684
134.5,0.25,67.25,0.125,1632,3,54,5,n693,134.0,103.532684
134.75,0.25,67.375,0.125,1635,3,90,1,n682,134.0,103.532684
134.75,0.25,67.375,0.125,1635,3,51,5,n694,134.0,103.532684
135.0,1.5,67.5,0.75,1638,18,70,1,n695,135.0,104.20897
135.0,1.5,67.5,0.75,1638,18,82,1,n696,135.0,104.20897
135.0,0.25,67.5,0.125,1638,3,49,5,n707,135.0,104.20897
135.25,0.25,67.625,0.125,1641,3,54,5,n708,135.0,104.20897
135.5,0.25,67.75,0.125,1644,3,58,5,n709,135.0,104.20897
135.75,0.25,67.875,0.125,1647,3,54,5,n710,135.0,104.20897
136.0,0.25,68.0,0.125,1650,3,49,5,n711,136.0,104.81954
136.25,0.25,68.125,0.125,1653,3,54,5,n712,136.0,104.81954
136.5,0.25,68.25,0.125,1656,3,71,1,n697,136.0,104.81954
136.5,0.25,68.25,0.125,1656,3,83,1,n698,136.0,104.81954
136.5,0.25,68.25,0.125,1656,3,58,5,n713,136.0,104.81954
136.75,0.25,68.375,0.125,1659,3,73,1,n699,136.0,104.81954
136.75,0.25,68.375,0.125,1659,3,85,1,n700,136.0,104.81954
136.75,0.25,68.375,0.125,1659,3,54,5,n714,136.0,104.81954
137.0,0.5,68.5,0.25,1662,6,71,1,n701,137.0,105.43012
137.0,0.5,68.5,0.25,1662,6,83,1,n702,137.0,105.43012
137.0,0.25,68.5,0.125,1662,3,49,5,n715,137.0,105.43012
137.25,0.25,68.625,0.125,1665,3,53,5,n716,137.0,105.43012
137.5,0.25,68.75,0.125,1668,3,70,1,n703,137.0,105.43012
137.5,0.25,68.75,0.125,1668,3,82,1,n704,137.0,105.43012
137.5,0.25,68.75,0.125,1668,3,59,5,n717,137.0,105.43012
137.75,0.25,68.875,0.125,1671,3,68,1,n705,137.0,105.43012
137.75,0.25,68.875,0.125,1671,3,80,1,n706,137.0,105.43012
137.75,0.25,68.875,0.125,1671,3,53,5,n718,137.0,105.43012
138.0,0.5,69.0,0.25,1674,6,78,1,n720,138.0,105.97179
138.0,0.5,69.0,0.25,1674,6,54,5,n731,138.0,105.97179
138.0,0.5,69.0,0.25,1674,6,58,5,n732,138.0,105.97179
138.5,0.5,69.25,0.25,1680,6,66,1,n721,138.0,105.97179
138.5,0.5,69.25,0.25,1680,6,73,1,n722,138.0,105.97179
138.5,0.5,69.25,0.25,1680,6,49,5,n733,138.0,105.97179
138.5,0.5,69.25,0.25,1680,6,58,5,n734,138.0,105.97179
139.0,0.5,69.5,0.25,1686,6,66,1,n723,139.0,106.61335
139.0,0.5,69.5,0.25,1686,6,75,1,n724,139.0,106.61335
139.0,0.5,69.5,0.25,1686,6,49,5,n735,139.0,106.61335
139.0,0.5,69.5,0.25,1686,6,59,5,n736,139.0,106.61335
139.5,0.5,69.75,0.25,1692,6,66,1,n725,139.0,106.61335
139.5,0.5,69.75,0.25,1692,6,73,1,n726,139.0,106.61335
139.5,0.5,69.75,0.25,1692,6,49,5,n737,139.0,106.61335
139.5,0.5,69.75,0.25,1692,6,58,5,n738,139.0,106.61335
140.0,0.5,70.0,0.25,1698,6,66,1,n727,140.0,107.23461
140.0,0.5,70.0,0.25,1698,6,73,1,n728,140.0,107.23461
140.0,0.5,70.0,0.25,1698,6,49,5,n739,140.0,107.23461
140.0,0.5,70.0,0.25,1698,6,56,5,n740,140.0,107.23461
140.5,0.5,70.25,0.25,1704,6,65,1,n729,140.0,107.23461
140.5,0.5,70.25,0.25,1704,6,73,1,n730,140.0,107.23461
140.5,0.5,70.25,0.25,1704,6,49,5,n741,140.0,107.23461
140.5,0.5,70.25,0.25,1704,6,59,5,n742,140.0,107.23461
141.0,0.5,70.5,0.25,1710,6,73,1,n743,141.0,107.97607
141.0,0.5,70.5,0.25,1710,6,66,2,n750,141.0,107.97607
141.0,0.5,70.5,0.25,1710,6,54,5,n758,141.0,107.97607
141.0,0.5,70.5,0.25,1710,6,58,5,n759,141.0,107.97607
141.5,0.5,70.75,0.25,1716,6,73,1,n744,141.0,107.97607
141.5,0.5,70.75,0.25,1716,6,66,2,n751,141.0,107.97607
141.5,0.5,70.75,0.25,1716,6,49,5,n760,141.0,107.97607
141.5,0.5,70.75,0.25,1716,6,58,5,n761,141.0,107.97607
142.0,0.5,71.0,0.25,1722,6,75,1,n745,142.0,108.57729
142.0,0.5,71.0,0.25,1722,6,78,1,n746,142.0,108.57729
142.0,0.5,71.0,0.25,1722,6,66,2,n752,142.0,108.57729
142.0,0.5,71.0,0.25,1722,6,49,5,n762,142.0,108.57729
142.0,0.5,71.0,0.25,1722,6,59,5,n763,142.0,108.57729
142.5,0.5,71.25,0.25,1728,6,73,1,n747,142.0,108.57729
142.5,0.5,71.25,0.25,1728,6,66,2,n753,142.0,108.57729
142.5,0.5,71.25,0.25,1728,6,49,5,n764,142.0,108.57729
142.5,0.5,71.25,0.25,1728,6,58,5,n765,142.0,108.57729
143.0,0.5,71.5,0.25,1734,6,73,1,n748,143.0,109.17852
143.0,0.25,71.5,0.125,1734,3,66,2,n754,143.0,109.17852
143.0,0.5,71.5,0.25,1734,6,49,5,n766,143.0,109.17852
143.0,0.5,71.5,0.25,1734,6,56,5,n767,143.0,109.17852
143.25,0.25,71.625,0.125,1737,3,65,2,n755,143.0,109.17852
143.5,0.5,71.75,0.25,1740,6,73,1,n749,143.0,109.17852
143.5,0.25,71.75,0.125,1740,3,66,2,n756,143.0,109.17852
143.5,0.5,71.75,0.25,1740,6,49,5,n768,143.0,109.17852
143.5,0.5,71.75,0.25,1740,6,59,5,n769,143.0,109.17852
143.75,0.25,71.875,0.125,1743,3,68,2,n757,143.0,109.17852
144.0,0.5,72.0,0.25,1746,6,73,1,n770,144.0,109.79658
144.0,0.5,72.0,0.25,1746,6,66,2,n777,144.0,109.79658
144.0,0.5,72.0,0.25,1746,6,54,5,n784,144.0,109.79658
144.0,0.5,72.0,0.25,1746,6,58,5,n785,144.0,109.79658
144.5,0.5,72.25,0.25,1752,6,73,1,n771,144.0,109.79658
144.5,0.5,72.25,0.25,1752,6,65,2,n778,144.0,109.79658
144.5,0.5,72.25,0.25,1752,6,49,5,n786,144.0,109.79658
144.5,0.5,72.25,0.25,1752,6,56,5,n787,144.0,109.79658
145.0,0.5,72.5,0.25,1758,6,73,1,n772,145.0,110.38846
145.0,0.5,72.5,0.25,1758,6,66,2,n779,145.0,110.38846
145.0,0.5,72.5,0.25,1758,6,54,5,n788,145.0,110.38846
145.0,0.5,72.5,0.25,1758,6,58,5,n789,145.0,110.38846
145.5,0.5,72.75,0.25,1764,6,73,1,n774,145.0,110.38846
145.5,0.5,72.75,0.25,1764,6,65,2,n780,145.0,110.38846
145.5,0.5,72.75,0.25,1764,6,68,2,n781,145.0,110.38846
145.5,0.5,72.75,0.25,1764,6,49,5,n790,145.0,110.38846
145.5,0.5,72.75,0.25,1764,6,59,5,n791,145.0,110.38846
146.0,0.5,73.0,0.25,1770,6,73,1,n775,146.0,110.9766
146.0,0.5,73.0,0.25,1770,6,66,2,n782,146.0,110.9766
146.0,0.5,73.0,0.25,1770,6,54,5,n792,146.0,110.9766
146.0,0.5,73.0,0.25,1770,6,58,5,n793,146.0,110.9766
146.5,0.5,73.25,0.25,1776,6,42,5,n794,146.0,110.9766
146.5,0.5,73.25,0.25,1776,6,54,5,n795,146.0,110.9766
147.0,1.0,73.5,0.5,1782,12,40,5,n808,147.0,111.816345
147.0,1.0,73.5,0.5,1782,12,52,5,n809,147.0,111.816345
147.5,0.5,73.75,0.25,1788,6,66,1,n797,147.0,111.816345
147.5,0.5,73.75,0.25,1788,6,69,1,n798,147.0,111.816345
147.5,0.5,73.75,0.25,1788,6,73,1,n799,147.0,111.816345
147.5,0.5,73.75,0.25,1788,6,78,1,n800,147.0,111.816345
148.0,1.0,74.0,0.5,1794,12,67,1,n801,148.0,112.44989
148.0,1.0,74.0,0.5,1794,12,69,1,n802,148.0,112.44989
148.0,1.0,74.0,0.5,1794,12,73,1,n803,148.0,112.44989
148.0,1.0,74.0,0.5,1794,12,79,1,n804,148.0,112.44989
148.0,1.0,74.0,0.5,1794,12,52,5,n810,148.0,112.44989
148.0,1.0,74.0,0.5,1794,12,64,5,n811,148.0,112.44989
149.0,1.0,74.5,0.5,1806,12,58,1,n805,149.0,113.08344
149.0,1.0,74.5,0.5,1806,12,61,1,n806,149.0,113.08344
149.0,1.0,74.5,0.5,1806,12,67,1,n807,149.0,113.08344
149.5,0.5,74.75,0.25,1812,6,40,5,n813,149.0,113.08344
149.5,0.5,74.75,0.25,1812,6,52,5,n814,149.0,113.08344
150.0,1.0,75.0,0.5,1818,12,38,5,n828,150.0,113.72393
150.0,1.0,75.0,0.5,1818,12,50,5,n829,150.0,113.72393
150.5,0.5,75.25,0.25,1824,6,70,1,n816,150.0,113.72393
