onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
109.0,1.75,109.0,1.75,2616,42,54,2,n452,109.0,36.481
110.0,2.5,110.0,2.5,2640,60,48,4,n456,110.0,36.824883
110.75,0.25,110.75,0.25,2658,6,49,2,n454,110.0,36.824883
111.0,1.0,111.0,1.0,2664,24,54,1,n457,111.0,37.132362
111.0,0.75,111.0,0.75,2664,18,50,2,n459,111.0,37.132362
111.75,0.25,111.75,0.25,2682,6,52,2,n460,111.0,37.132362
112.0,1.0,112.0,1.0,2688,24,54,1,n458,112.0,37.500626
112.5,0.5,112.5,0.5,2700,12,50,4,n463,112.0,37.500626
113.0,0.5,113.0,0.5,2712,12,52,4,n464,113.0,37.979397
113.5,0.5,113.5,0.5,2724,12,54,4,n465,113.0,37.979397
114.0,1.0,114.0,1.0,2736,24,53,4,n467,114.0,38.48821
115.0,0.25,115.0,0.25,2760,6,55,4,n468,115.0,38.880836
115.0,1.75,115.0,1.75,2760,42,31,5,n475,115.0,38.880836
115.25,0.25,115.25,0.25,2766,6,57,4,n469,115.0,38.880836
115.5,0.25,115.5,0.25,2772,6,55,4,n470,115.0,38.880836
115.75,0.25,115.75,0.25,2778,6,50,4,n471,115.0,38.880836
116.0,0.5,116.0,0.5,2784,12,62,4,n472,116.0,39.232063
116.75,0.25,116.75,0.25,2802,6,50,4,n473,116.0,39.232063
116.75,0.25,116.75,0.25,2802,6,55,4,n474,116.0,39.232063
116.75,0.25,116.75,0.25,2802,6,34,5,n477,116.0,39.232063
117.0,0.5,117.0,0.5,2808,12,48,4,n479,117.0,39.541893
117.0,0.5,117.0,0.5,2808,12,54,4,n480,117.0,39.541893
117.0,0.5,117.0,0.5,2808,12,33,5,n488,117.0,39.541893
118.0,0.25,118.0,0.25,2832,6,60,4,n481,118.0,39.857063
118.25,0.25,118.25,0.25,2838,6,62,4,n482,118.0,39.857063
118.5,0.25,118.5,0.25,2844,6,60,4,n483,118.0,39.857063
118.75,0.25,118.75,0.25,2850,6,57,4,n484,118.0,39.857063
119.0,0.5,119.0,0.5,2856,12,69,4,n485,119.0,40.15621
119.75,0.25,119.75,0.25,2874,6,50,4,n486,119.0,40.15621
119.75,0.25,119.75,0.25,2874,6,60,4,n487,119.0,40.15621
119.75,0.25,119.75,0.25,2874,6,30,5,n489,119.0,40.15621
120.0,0.5,120.0,0.5,2880,12,50,4,n491,120.0,40.488743
120.0,0.5,120.0,0.5,2880,12,58,4,n492,120.0,40.488743
120.0,0.5,120.0,0.5,2880,12,31,5,n500,120.0,40.488743
121.0,0.25,121.0,0.25,2904,6,55,4,n493,121.0,40.79857
121.25,0.25,121.25,0.25,2910,6,57,4,n494,121.0,40.79857
121.5,0.25,121.5,0.25,2916,6,55,4,n495,121.0,40.79857
121.75,0.25,121.75,0.25,2922,6,50,4,n496,121.0,40.79857
122.0,0.5,122.0,0.5,2928,12,67,4,n497,122.0,41.11125
122.75,0.25,122.75,0.25,2946,6,55,4,n498,122.0,41.11125
122.75,0.25,122.75,0.25,2946,6,65,4,n499,122.0,41.11125
122.75,0.25,122.75,0.25,2946,6,34,5,n501,122.0,41.11125
123.0,0.5,123.0,0.5,2952,12,55,4,n503,123.0,41.43934
123.0,0.5,123.0,0.5,2952,12,63,4,n504,123.0,41.43934
123.0,0.5,123.0,0.5,2952,12,36,5,n513,123.0,41.43934
123.75,0.25,123.75,0.25,2970,6,55,4,n505,123.0,41.43934
123.75,0.25,123.75,0.25,2970,6,62,4,n506,123.0,41.43934
123.75,0.25,123.75,0.25,2970,6,38,5,n514,123.0,41.43934
124.0,0.5,124.0,0.5,2976,12,55,4,n507,124.0,41.822876
124.0,0.5,124.0,0.5,2976,12,60,4,n508,124.0,41.822876
124.0,0.5,124.0,0.5,2976,12,39,5,n515,124.0,41.822876
124.75,0.25,124.75,0.25,2994,6,58,4,n509,124.0,41.822876
125.0,0.5,125.0,0.5,3000,12,57,4,n510,125.0,42.379765
125.0,0.5,125.0,0.5,3000,12,61,4,n511,125.0,42.379765
125.0,0.5,125.0,0.5,3000,12,51,5,n516,125.0,42.379765
125.75,0.25,125.75,0.25,3018,6,55,4,n512,125.0,42.379765
126.0,0.5,126.0,0.5,3024,12,54,4,n521,126.0,43.1303
126.0,0.5,126.0,0.5,3024,12,62,4,n522,126.0,43.1303
126.0,0.5,126.0,0.5,3024,12,38,5,n524,126.0,43.1303
126.0,0.5,126.0,0.5,3024,12,50,5,n525,126.0,43.1303
127.0,1.75,127.0,1.75,3048,42,74,1,n517,127.0,43.591034
128.0,2.0,128.0,2.0,3072,48,62,2,n520,128.0,43.914886
128.0,1.0,128.0,1.0,3072,24,30,4,n523,128.0,43.914886
128.75,0.25,128.75,0.25,3090,6,72,1,n519,128.0,43.914886
129.0,0.5,129.0,0.5,3096,12,70,1,n526,129.0,44.232258
129.0,0.5,129.0,0.5,3096,12,31,4,n534,129.0,44.232258
129.75,0.25,129.75,0.25,3114,6,69,1,n527,129.0,44.232258
130.0,1.0,130.0,1.0,3120,24,70,1,n528,130.0,44.50092
130.0,0.5,130.0,0.5,3120,12,67,2,n530,130.0,44.50092
130.0,1.75,130.0,1.75,3120,42,55,4,n536,130.0,44.50092
130.75,0.25,130.75,0.25,3138,6,65,2,n531,130.0,44.50092
131.0,0.5,131.0,0.5,3144,12,63,2,n532,131.0,44.84742
131.75,0.25,131.75,0.25,3162,6,62,2,n533,131.0,44.84742
131.75,0.25,131.75,0.25,3162,6,53,4,n538,131.0,44.84742
132.0,0.5,132.0,0.5,3168,12,60,2,n542,132.0,45.106876
132.0,0.5,132.0,0.5,3168,12,51,4,n544,132.0,45.106876
132.75,0.25,132.75,0.25,3186,6,50,4,n546,132.0,45.106876
133.0,1.75,133.0,1.75,3192,42,77,1,n539,133.0,45.4132
133.0,0.5,133.0,0.5,3192,12,48,4,n547,133.0,45.4132
133.75,0.25,133.75,0.25,3210,6,46,4,n549,133.0,45.4132
134.0,2.0,134.0,2.0,3216,48,65,2,n543,134.0,45.69107
134.0,1.0,134.0,1.0,3216,24,33,4,n550,134.0,45.69107
134.75,0.25,134.75,0.25,3234,6,75,1,n541,134.0,45.69107
135.0,0.5,135.0,0.5,3240,12,74,1,n551,135.0,45.962242
135.0,0.5,135.0,0.5,3240,12,34,4,n559,135.0,45.962242
135.75,0.25,135.75,0.25,3258,6,72,1,n552,135.0,45.962242
136.0,1.0,136.0,1.0,3264,24,70,1,n553,136.0,46.24595
136.0,0.5,136.0,0.5,3264,12,70,2,n555,136.0,46.24595
136.0,1.75,136.0,1.75,3264,42,58,4,n561,136.0,46.24595
136.75,0.25,136.75,0.25,3282,6,69,2,n556,136.0,46.24595
137.0,0.5,137.0,0.5,3288,12,67,2,n557,137.0,46.656918
137.75,0.25,137.75,0.25,3306,6,65,2,n558,137.0,46.656918
137.75,0.25,137.75,0.25,3306,6,57,4,n563,137.0,46.656918
138.0,0.5,138.0,0.5,3312,12,64,2,n567,138.0,46.980453
138.0,0.5,138.0,0.5,3312,12,55,4,n569,138.0,46.980453
138.75,0.25,138.75,0.25,3330,6,53,4,n571,138.0,46.980453
139.0,1.75,139.0,1.75,3336,42,81,1,n564,139.0,47.2612
139.0,0.5,139.0,0.5,3336,12,52,4,n572,139.0,47.2612
139.75,0.25,139.75,0.25,3354,6,50,4,n574,139.0,47.2612
140.0,1.5,140.0,1.5,3360,36,69,2,n568,140.0,47.515633
140.0,1.0,140.0,1.0,3360,24,37,4,n575,140.0,47.515633
140.75,0.25,140.75,0.25,3378,6,79,1,n566,140.0,47.515633
141.0,0.5,141.0,0.5,3384,12,78,1,n576,141.0,47.773724
141.0,0.5,141.0,0.5,3384,12,38,4,n585,141.0,47.773724
141.75,0.25,141.75,0.25,3402,6,75,2,n580,141.0,47.773724
142.0,1.0,142.0,1.0,3408,24,78,1,n577,142.0,48.070198
142.0,0.5,142.0,0.5,3408,12,74,2,n581,142.0,48.070198
142.0,1.75,142.0,1.75,3408,42,62,4,n587,142.0,48.070198
142.75,0.25,142.75,0.25,3426,6,72,2,n582,142.0,48.070198
143.0,0.5,143.0,0.5,3432,12,79,1,n578,143.0,48.342632
143.0,0.5,143.0,0.5,3432,12,70,2,n583,143.0,48.342632
143.75,0.25,143.75,0.25,3450,6,69,2,n584,143.0,48.342632
143.75,0.25,143.75,0.25,3450,6,60,4,n589,143.0,48.342632
144.0,0.5,144.0,0.5,3456,12,67,2,n591,144.0,48.607056
144.0,0.5,144.0,0.5,3456,12,58,4,n595,144.0,48.607056
144.75,0.25,144.75,0.25,3474,6,57,4,n597,144.0,48.607056
145.0,1.0,145.0,1.0,3480,24,70,2,n592,145.0,48.916885
145.0,0.5,145.0,0.5,3480,12,55,4,n598,145.0,48.916885
145.75,0.25,145.75,0.25,3498,6,53,4,n600,145.0,48.916885
146.0,1.0,146.0,1.0,3504,24,73,1,n590,146.0,49.19624
146.0,0.75,146.0,0.75,3504,18,69,2,n593,146.0,49.19624
146.0,0.5,146.0,0.5,3504,12,52,4,n601,146.0,49.19624
146.75,0.25,146.75,0.25,3522,6,67,2,n594,146.0,49.19624
146.75,0.25,146.75,0.25,3522,6,51,4,n603,146.0,49.19624
147.0,0.5,147.0,0.5,3528,12,74,1,n604,147.0,49.527676
147.0,0.5,147.0,0.5,3528,12,66,2,n607,147.0,49.527676
147.0,0.5,147.0,0.5,3528,12,50,4,n613,147.0,49.527676
147.75,0.25,147.75,0.25,3546,6,68,2,n608,147.0,49.527676
148.0,1.0,148.0,1.0,3552,24,71,1,n605,148.0,49.877087
148.0,0.5,148.0,0.5,3552,12,67,2,n609,148.0,49.877087
148.0,1.75,148.0,1.75,3552,42,55,4,n615,148.0,49.877087
148.75,0.25,148.75,0.25,3570,6,65,2,n610,148.0,49.877087
149.0,0.5,149.0,0.5,3576,12,72,1,n606,149.0,50.287075
149.0,0.5,149.0,0.5,3576,12,63,2,n611,149.0,50.287075
149.75,0.25,149.75,0.25,3594,6,62,2,n612,149.0,50.287075
149.75,0.25,149.75,0.25,3594,6,53,4,n617,149.0,50.287075
150.0,1.0,150.0,1.0,3600,24,60,2,n619,150.0,50.713425
150.0,0.5,150.0,0.5,3600,12,51,4,n623,150.0,50.713425
150.75,2.0,150.75,2.0,3618,48,50,4,n624,150.0,50.713425
150.75,0.25,150.75,0.25,3618,6,50,5,n625,150.0,50.713425
151.0,1.0,151.0,1.0,3624,24,63,2,n620,151.0,51.139774
151.0,0.5,151.0,0.5,3624,12,48,5,n626,151.0,51.139774
151.75,0.25,151.75,0.25,3642,6,46,5,n627,151.0,51.139774
152.0,1.0,152.0,1.0,3648,24,66,1,n618,152.0,51.450268
152.0,0.75,152.0,0.75,3648,18,62,2,n621,152.0,51.450268
152.0,0.75,152.0,0.75,3648,18,45,5,n628,152.0,51.450268
152.75,0.25,152.75,0.25,3666,6,60,2,n622,152.0,51.450268
152.75,0.25,152.75,0.25,3666,6,44,5,n629,152.0,51.450268
153.0,1.0,153.0,1.0,3672,24,67,1,n630,153.0,51.820194
153.0,1.0,153.0,1.0,3672,24,58,2,n631,153.0,51.820194
153.0,1.0,153.0,1.0,3672,24,50,4,n632,153.0,51.820194
153.0,1.0,153.0,1.0,3672,24,43,5,n633,153.0,51.820194
154.0,1.0,154.0,1.0,3696,24,60,1,n634,154.0,52.22217
154.0,1.0,154.0,1.0,3696,24,63,1,n635,154.0,52.22217
154.0,1.0,154.0,1.0,3696,24,67,1,n636,154.0,52.22217
154.0,1.0,154.0,1.0,3696,24,48,4,n641,154.0,52.22217
154.0,1.0,154.0,1.0,3696,24,55,4,n642,154.0,52.22217
155.0,1.0,155.0,1.0,3720,24,60,1,n637,155.0,52.49327
155.0,1.0,155.0,1.0,3720,24,63,1,n638,155.0,52.49327
155.0,1.0,155.0,1.0,3720,24,66,1,n639,155.0,52.49327
155.0,1.0,155.0,1.0,3720,24,69,1,n640,155.0,52.49327
155.0,1.0,155.0,1.0,3720,24,48,4,n643,155.0,52.49327
155.0,1.0,155.0,1.0,3720,24,57,4,n644,155.0,52.49327
156.0,0.5,156.0,0.5,3744,12,62,1,n645,156.0,52.816456
156.0,0.5,156.0,0.5,3744,12,70,1,n646,156.0,52.816456
156.0,0.5,156.0,0.5,3744,12,58,4,n653,156.0,52.816456
156.0,0.0,156.0,0.0,3744,0,43,4,n652,156.0,52.816456
156.5,0.5,156.5,0.5,3756,12,72,1,n647,156.0,52.816456
156.5,0.5,156.5,0.5,3756,12,60,4,n654,156.0,52.816456
157.0,0.5,157.0,0.5,3768,12,69,1,n648,157.0,53.181038
157.0,0.5,157.0,0.5,3768,12,57,4,n655,157.0,53.181038
157.5,0.5,157.5,0.5,3780,12,70,1,n649,157.0,53.181038
157.5,0.5,157.5,0.5,3780,12,58,4,n656,157.0,53.181038
158.0,0.5,158.0,0.5,3792,12,67,1,n650,158.0,53.505554
158.0,0.5,158.0,0.5,3792,12,55,4,n657,158.0,53.505554
158.5,0.5,158.5,0.5,3804,12,74,1,n651,158.0,53.505554
158.5,0.5,158.5,0.5,3804,12,62,4,n658,158.0,53.505554
159.0,1.0,159.0,1.0,3816,24,74,1,n659,159.0,53.8234
159.0,1.0,159.0,1.0,3816,24,62,4,n667,159.0,53.8234
160.0,1.0,160.0,1.0,3840,24,60,1,n660,160.0,54.12321
160.0,1.0,160.0,1.0,3840,24,63,1,n661,160.0,54.12321
160.0,1.0,160.0,1.0,3840,24,67,1,n662,160.0,54.12321
160.0,1.0,160.0,1.0,3840,24,48,4,n668,160.0,54.12321
160.0,1.0,160.0,1.0,3840,24,55,4,n669,160.0,54.12321
161.0,1.0,161.0,1.0,3864,24,60,1,n663,161.0,54.431034
161.0,1.0,161.0,1.0,3864,24,63,1,n664,161.0,54.431034
161.0,1.0,161.0,1.0,3864,24,66,1,n665,161.0,54.431034
161.0,1.0,161.0,1.0,3864,24,69,1,n666,161.0,54.431034
161.0,1.0,161.0,1.0,3864,24,48,4,n670,161.0,54.431034
161.0,1.0,161.0,1.0,3864,24,57,4,n671,161.0,54.431034
162.0,0.5,162.0,0.5,3888,12,62,1,n672,162.0,54.73886
162.0,0.5,162.0,0.5,3888,12,70,1,n673,162.0,54.73886
162.0,0.5,162.0,0.5,3888,12,58,2,n680,162.0,54.73886
162.0,0.0,162.0,0.0,3888,0,43,2,n679,162.0,54.73886
162.5,0.5,162.5,0.5,3900,12,72,1,n674,162.0,54.73886
162.5,0.5,162.5,0.5,3900,12,60,2,n681,162.0,54.73886
163.0,0.5,163.0,0.5,3912,12,69,1,n675,163.0,55.08942
163.0,0.5,163.0,0.5,3912,12,57,2,n682,163.0,55.08942
163.5,0.5,163.5,0.5,3924,12,70,1,n676,163.0,55.08942
163.5,0.5,163.5,0.5,3924,12,58,2,n683,163.0,55.08942
164.0,0.5,164.0,0.5,3936,12,67,1,n677,164.0,55.451332
164.0,0.5,164.0,0.5,3936,12,55,2,n684,164.0,55.451332
164.5,0.5,164.5,0.5,3948,12,75,1,n678,164.0,55.451332
164.5,0.5,164.5,0.5,3948,12,63,2,n685,164.0,55.451332
165.0,1.0,165.0,1.0,3960,24,75,1,n686,165.0,55.751816
165.0,1.0,165.0,1.0,3960,24,63,4,n693,165.0,55.751816
166.0,1.0,166.0,1.0,3984,24,60,1,n687,166.0,56.072327
166.0,1.0,166.0,1.0,3984,24,63,1,n688,166.0,56.072327
166.0,1.0,166.0,1.0,3984,24,67,1,n689,166.0,56.072327
166.0,1.0,166.0,1.0,3984,24,48,4,n694,166.0,56.072327
166.0,1.0,166.0,1.0,3984,24,55,4,n695,166.0,56.072327
167.0,1.0,167.0,1.0,4008,24,60,1,n690,167.0,56.37414
167.0,1.0,167.0,1.0,4008,24,63,1,n691,167.0,56.37414
167.0,1.5,167.0,1.5,4008,36,69,1,n692,167.0,56.37414
167.0,1.0,167.0,1.0,4008,24,41,4,n696,167.0,56.37414
167.0,1.5,167.0,1.5,4008,36,53,4,n697,167.0,56.37414
168.0,0.5,168.0,0.5,4032,12,62,1,n698,168.0,56.650585
168.0,0.5,168.0,0.5,4032,12,46,4,n705,168.0,56.650585
168.5,0.5,168.5,0.5,4044,12,70,1,n700,168.0,56.650585
168.5,0.5,168.5,0.5,4044,12,58,4,n707,168.0,56.650585
169.0,0.5,169.0,0.5,4056,12,67,1,n701,169.0,56.941715
169.0,0.5,169.0,0.5,4056,12,55,4,n708,169.0,56.941715
169.5,0.5,169.5,0.5,4068,12,69,1,n702,169.0,56.941715
169.5,0.5,169.5,0.5,4068,12,57,4,n709,169.0,56.941715
170.0,0.5,170.0,0.5,4080,12,65,1,n703,170.0,57.20881
170.0,0.5,170.0,0.5,4080,12,53,4,n710,170.0,57.20881
170.5,0.5,170.5,0.5,4092,12,74,1,n704,170.0,57.20881
170.5,0.5,170.5,0.5,4092,12,62,4,n711,170.0,57.20881
171.0,1.0,171.0,1.0,4104,24,74,1,n712,171.0,57.505283
171.0,1.0,171.0,1.0,4104,24,62,4,n719,171.0,57.505283
172.0,1.0,172.0,1.0,4128,24,58,1,n713,172.0,57.820454
172.0,1.0,172.0,1.0,4128,24,62,1,n714,172.0,57.820454
172.0,1.0,172.0,1.0,4128,24,65,1,n715,172.0,57.820454
172.0,1.0,172.0,1.0,4128,24,46,4,n720,172.0,57.820454
172.0,1.0,172.0,1.0,4128,24,53,4,n721,172.0,57.820454
173.0,1.0,173.0,1.0,4152,24,58,1,n716,173.0,58.112923
173.0,1.0,173.0,1.0,4152,24,62,1,n717,173.0,58.112923
173.0,1.5,173.0,1.5,4152,36,67,1,n718,173.0,58.112923
173.0,1.0,173.0,1.0,4152,24,39,4,n722,173.0,58.112923
173.0,1.5,173.0,1.5,4152,36,51,4,n723,173.0,58.112923
174.0,0.5,174.0,0.5,4176,12,60,1,n724,174.0,58.38202
174.0,0.5,174.0,0.5,4176,12,45,4,n731,174.0,58.38202
174.5,0.5,174.5,0.5,4188,12,69,1,n726,174.0,58.38202
174.5,0.5,174.5,0.5,4188,12,57,4,n733,174.0,58.38202
175.0,0.5,175.0,0.5,4200,12,65,1,n727,175.0,58.665806
175.0,0.5,175.0,0.5,4200,12,53,4,n734,175.0,58.665806
175.5,0.5,175.5,0.5,4212,12,67,1,n728,175.0,58.665806
175.5,0.5,175.5,0.5,4212,12,55,4,n735,175.0,58.665806
176.0,0.5,176.0,0.5,4224,12,63,1,n729,176.0,58.940247
176.0,0.5,176.0,0.5,4224,12,51,4,n736,176.0,58.940247
176.5,0.5,176.5,0.5,4236,12,72,1,n730,176.0,58.940247
176.5,0.5,176.5,0.5,4236,12,60,4,n737,176.0,58.940247
177.0,1.0,177.0,1.0,4248,24,72,1,n738,177.0,59.23939
177.0,1.0,177.0,1.0,4248,24,60,4,n745,177.0,59.23939
178.0,1.0,178.0,1.0,4272,24,55,1,n739,178.0,59.570587
178.0,1.0,178.0,1.0,4272,24,60,1,n740,178.0,59.570587
178.0,1.0,178.0,1.0,4272,24,63,1,n741,178.0,59.570587
178.0,1.0,178.0,1.0,4272,24,36,4,n746,178.0,59.570587
178.0,1.0,178.0,1.0,4272,24,48,4,n747,178.0,59.570587
179.0,1.0,179.0,1.0,4296,24,54,1,n742,179.0,59.88249
179.0,1.0,179.0,1.0,4296,24,57,1,n743,179.0,59.88249
179.0,1.5,179.0,1.5,4296,36,62,1,n744,179.0,59.88249
179.0,1.0,179.0,1.0,4296,24,38,4,n748,179.0,59.88249
179.0,1.5,179.0,1.5,4296,36,50,4,n749,179.0,59.88249
180.0,0.5,180.0,0.5,4320,12,55,1,n750,180.0,60.2089
180.0,0.5,180.0,0.5,4320,12,43,4,n757,180.0,60.2089
180.5,0.5,180.5,0.5,4332,12,63,1,n752,180.0,60.2089
180.5,0.5,180.5,0.5,4332,12,51,4,n759,180.0,60.2089
181.0,0.5,181.0,0.5,4344,12,60,1,n753,181.0,60.470024
181.0,0.5,181.0,0.5,4344,12,48,4,n760,181.0,60.470024
181.5,0.5,181.5,0.5,4356,12,62,1,n754,181.0,60.470024
181.5,0.5,181.5,0.5,4356,12,50,4,n761,181.0,60.470024
182.0,0.5,182.0,0.5,4368,12,58,1,n755,182.0,60.767834
182.0,0.5,182.0,0.5,4368,12,46,4,n762,182.0,60.767834
182.5,0.5,182.5,0.5,4380,12,67,1,n756,182.0,60.767834
182.5,0.5,182.5,0.5,4380,12,55,4,n763,182.0,60.767834
183.0,1.0,183.0,1.0,4392,24,67,1,n764,183.0,61.10237
183.0,1.0,183.0,1.0,4392,24,55,4,n771,183.0,61.10237
184.0,1.0,184.0,1.0,4416,24,55,1,n765,184.0,61.693314
184.0,1.0,184.0,1.0,4416,24,60,1,n766,184.0,61.693314
184.0,1.0,184.0,1.0,4416,24,63,1,n767,184.0,61.693314
184.0,1.0,184.0,1.0,4416,24,36,4,n772,184.0,61.693314
184.0,1.0,184.0,1.0,4416,24,48,4,n773,184.0,61.693314
185.0,1.0,185.0,1.0,4440,24,54,1,n768,185.0,62.226166
185.0,1.0,185.0,1.0,4440,24,57,1,n769,185.0,62.226166
185.0,1.0,185.0,1.0,4440,24,62,1,n770,185.0,62.226166
185.0,1.0,185.0,1.0,4440,24,38,4,n774,185.0,62.226166
185.0,1.5,185.0,1.5,4440,36,50,4,n775,185.0,62.226166
186.0,0.5,186.0,0.5,4464,12,55,1,n776,186.0,62.621464
186.0,1.0,186.0,1.0,4464,24,62,1,n777,186.0,62.621464
186.0,0.5,186.0,0.5,4464,12,43,4,n783,186.0,62.621464
186.5,0.5,186.5,0.5,4476,12,50,4,n785,186.0,62.621464
187.0,0.5,187.0,0.5,4488,12,64,1,n779,187.0,63.052876
187.0,0.5,187.0,0.5,4488,12,52,4,n786,187.0,63.052876
187.5,0.5,187.5,0.5,4500,12,66,1,n780,187.0,63.052876
187.5,0.5,187.5,0.5,4500,12,54,4,n787,187.0,63.052876
188.0,0.5,188.0,0.5,4512,12,67,1,n781,188.0,63.92331
188.0,0.5,188.0,0.5,4512,12,55,4,n788,188.0,63.92331
188.5,0.5,188.5,0.5,4524,12,69,1,n782,188.0,63.92331
188.5,0.5,188.5,0.5,4524,12,57,4,n789,188.0,63.92331
189.0,1.0,189.0,1.0,4536,24,70,1,n790,189.0,65.94812
189.0,1.0,189.0,1.0,4536,24,58,4,n798,189.0,65.94812
190.0,1.0,190.0,1.0,4560,24,67,1,n791,190.0,68.43476
190.0,1.0,190.0,1.0,4560,24,70,1,n792,190.0,68.43476
190.0,1.0,190.0,1.0,4560,24,74,1,n793,190.0,68.43476
190.0,1.0,190.0,1.0,4560,24,55,4,n799,190.0,68.43476
190.0,1.0,190.0,1.0,4560,24,58,4,n800,190.0,68.43476
190.0,1.0,190.0,1.0,4560,24,62,4,n801,190.0,68.43476
191.0,1.0,191.0,1.0,4584,24,67,1,n794,191.0,68.78465
191.0,1.0,191.0,1.0,4584,24,70,1,n795,191.0,68.78465
191.0,1.0,191.0,1.0,4584,24,73,1,n796,191.0,68.78465
191.0,1.0,191.0,1.0,4584,24,76,1,n797,191.0,68.78465
191.0,1.0,191.0,1.0,4584,24,55,4,n802,191.0,68.78465
191.0,1.0,191.0,1.0,4584,24,58,4,n803,191.0,68.78465
191.0,1.0,191.0,1.0,4584,24,61,4,n804,191.0,68.78465
191.0,1.0,191.0,1.0,4584,24,64,4,n805,191.0,68.78465
192.0,0.5,192.0,0.5,4608,12,69,1,n806,192.0,69.35623
192.0,0.5,192.0,0.5,4608,12,74,1,n807,192.0,69.35623
192.0,0.5,192.0,0.5,4608,12,77,1,n808,192.0,69.35623
192.0,0.5,192.0,0.5,4608,12,50,4,n819,192.0,69.35623
192.0,0.5,192.0,0.5,4608,12,57,4,n820,192.0,69.35623
192.0,0.5,192.0,0.5,4608,12,65,4,n821,192.0,69.35623
192.5,0.5,192.5,0.5,4620,12,79,1,n809,192.0,69.35623
192.5,0.5,192.5,0.5,4620,12,67,2,n814,192.0,69.35623
193.0,0.5,193.0,0.5,4632,12,76,1,n810,193.0,69.90645
193.0,0.5,193.0,0.5,4632,12,64,2,n815,193.0,69.90645
193.5,0.5,193.5,0.5,4644,12,77,1,n811,193.0,69.90645
193.5,0.5,193.5,0.5,4644,12,65,2,n816,193.0,69.90645
194.0,0.5,194.0,0.5,4656,12,74,1,n812,194.0,70.1662
194.0,0.5,194.0,0.5,4656,12,62,2,n817,194.0,70.1662
194.5,0.5,194.5,0.5,4668,12,82,1,n813,194.0,70.1662
194.5,0.5,194.5,0.5,4668,12,70,2,n818,194.0,70.1662
195.0,1.0,195.0,1.0,4680,24,82,1,n822,195.0,70.46334
195.0,1.0,195.0,1.0,4680,24,70,2,n830,195.0,70.46334
196.0,1.0,196.0,1.0,4704,24,67,1,n823,196.0,70.75981
196.0,1.0,196.0,1.0,4704,24,70,1,n824,196.0,70.75981
196.0,1.0,196.0,1.0,4704,24,74,1,n825,196.0,70.75981
196.0,1.0,196.0,1.0,4704,24,55,4,n831,196.0,70.75981
196.0,1.0,196.0,1.0,4704,24,58,4,n832,196.0,70.75981
196.0,1.0,196.0,1.0,4704,24,62,4,n833,196.0,70.75981
197.0,1.0,197.0,1.0,4728,24,67,1,n826,197.0,71.04761
197.0,1.0,197.0,1.0,4728,24,70,1,n827,197.0,71.04761
197.0,1.0,197.0,1.0,4728,24,73,1,n828,197.0,71.04761
197.0,1.0,197.0,1.0,4728,24,76,1,n829,197.0,71.04761
197.0,1.0,197.0,1.0,4728,24,55,4,n834,197.0,71.04761
197.0,1.0,197.0,1.0,4728,24,58,4,n835,197.0,71.04761
197.0,1.0,197.0,1.0,4728,24,61,4,n836,197.0,71.04761
197.0,1.0,197.0,1.0,4728,24,64,4,n837,197.0,71.04761
198.0,0.5,198.0,0.5,4752,12,69,1,n838,198.0,71.35476
198.0,0.5,198.0,0.5,4752,12,74,1,n839,198.0,71.35476
198.0,0.5,198.0,0.5,4752,12,77,1,n840,198.0,71.35476
198.0,0.5,198.0,0.5,4752,12,50,4,n851,198.0,71.35476
198.0,0.5,198.0,0.5,4752,12,57,4,n852,198.0,71.35476
198.0,0.5,198.0,0.5,4752,12,65,4,n853,198.0,71.35476
198.5,0.5,198.5,0.5,4764,12,79,1,n841,198.0,71.35476
198.5,0.5,198.5,0.5,4764,12,67,2,n846,198.0,71.35476
199.0,0.5,199.0,0.5,4776,12,76,1,n842,199.0,71.645226
199.0,0.5,199.0,0.5,4776,12,64,2,n847,199.0,71.645226
199.5,0.5,199.5,0.5,4788,12,77,1,n843,199.0,71.645226
199.5,0.5,199.5,0.5,4788,12,65,2,n848,199.0,71.645226
200.0,0.5,200.0,0.5,4800,12,74,1,n844,200.0,71.92167
200.0,0.5,200.0,0.5,4800,12,62,2,n849,200.0,71.92167
200.5,0.5,200.5,0.5,4812,12,82,1,n845,200.0,71.92167
200.5,0.5,200.5,0.5,4812,12,70,2,n850,200.0,71.92167
201.0,1.0,201.0,1.0,4824,24,82,1,n857,201.0,72.24485
201.0,1.0,201.0,1.0,4824,24,70,2,n864,201.0,72.24485
202.0,1.0,202.0,1.0,4848,24,65,1,n858,202.0,72.60209
202.0,1.0,202.0,1.0,4848,24,70,1,n859,202.0,72.60209
202.0,1.0,202.0,1.0,4848,24,74,1,n860,202.0,72.60209
202.0,1.0,202.0,1.0,4848,24,50,4,n866,202.0,72.60209
202.0,1.0,202.0,1.0,4848,24,58,4,n867,202.0,72.60209
202.0,1.0,202.0,1.0,4848,24,62,4,n868,202.0,72.60209
203.0,1.0,203.0,1.0,4872,24,66,1,n861,203.0,73.09154
203.0,1.0,203.0,1.0,4872,24,70,1,n862,203.0,73.09154
203.0,1.0,203.0,1.0,4872,24,74,1,n863,203.0,73.09154
203.0,1.0,203.0,1.0,4872,24,50,4,n869,203.0,73.09154
