onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
81.5,0.5,81.5,0.5,326,2,50,6,n436,81.0,85.435936
82.0,0.5,82.0,0.5,328,2,58,5,n427,82.0,86.45104
82.0,2.5,82.0,2.5,328,10,51,6,n437,82.0,86.45104
82.5,0.25,82.5,0.25,330,1,66,1,n419,82.0,86.45104
82.5,0.5,82.5,0.5,330,2,56,5,n428,82.0,86.45104
82.75,0.25,82.75,0.25,331,1,65,1,n420,82.0,86.45104
83.0,0.25,83.0,0.25,332,1,66,1,n421,83.0,87.435936
83.0,0.5,83.0,0.5,332,2,58,5,n429,83.0,87.435936
83.25,0.25,83.25,0.25,333,1,63,1,n422,83.0,87.435936
83.5,0.5,83.5,0.5,334,2,69,1,n423,83.0,87.435936
83.5,0.5,83.5,0.5,334,2,60,5,n430,83.0,87.435936
84.0,2.5,84.0,2.5,336,10,70,1,n438,84.0,88.45625
84.0,0.5,84.0,0.5,336,2,53,5,n445,84.0,88.45625
84.5,0.5,84.5,0.5,338,2,63,5,n446,84.0,88.45625
84.5,0.25,84.5,0.25,338,1,49,6,n454,84.0,88.45625
84.75,0.25,84.75,0.25,339,1,48,6,n455,84.0,88.45625
85.0,0.5,85.0,0.5,340,2,65,5,n447,85.0,89.44636
85.0,0.25,85.0,0.25,340,1,49,6,n456,85.0,89.44636
85.25,0.25,85.25,0.25,341,1,46,6,n457,85.0,89.44636
85.5,0.5,85.5,0.5,342,2,67,5,n448,85.0,89.44636
85.5,0.5,85.5,0.5,342,2,52,6,n458,85.0,89.44636
86.0,0.5,86.0,0.5,344,2,60,5,n449,86.0,90.43437
86.0,2.5,86.0,2.5,344,10,53,6,n459,86.0,90.43437
86.5,0.25,86.5,0.25,346,1,69,1,n440,86.0,90.43437
86.5,0.5,86.5,0.5,346,2,58,5,n450,86.0,90.43437
86.75,0.25,86.75,0.25,347,1,67,1,n441,86.0,90.43437
87.0,0.25,87.0,0.25,348,1,69,1,n442,87.0,91.40365
87.0,0.5,87.0,0.5,348,2,60,5,n451,87.0,91.40365
87.25,0.25,87.25,0.25,349,1,65,1,n443,87.0,91.40365
87.5,0.5,87.5,0.5,350,2,70,1,n444,87.0,91.40365
87.5,0.5,87.5,0.5,350,2,61,5,n452,87.0,91.40365
88.0,2.5,88.0,2.5,352,10,72,1,n460,88.0,92.39479
88.0,2.5,88.0,2.5,352,10,63,5,n467,88.0,92.39479
88.5,0.25,88.5,0.25,354,1,51,6,n474,88.0,92.39479
88.75,0.25,88.75,0.25,355,1,49,6,n475,88.0,92.39479
89.0,0.25,89.0,0.25,356,1,51,6,n476,89.0,93.36042
89.25,0.25,89.25,0.25,357,1,48,6,n477,89.0,93.36042
89.5,0.5,89.5,0.5,358,2,53,6,n478,89.0,93.36042
90.0,1.75,90.0,1.75,360,7,54,6,n479,90.0,94.4625
90.5,0.25,90.5,0.25,362,1,70,1,n462,90.0,94.4625
90.5,0.25,90.5,0.25,362,1,61,5,n469,90.0,94.4625
90.75,0.25,90.75,0.25,363,1,69,1,n463,90.0,94.4625
90.75,0.25,90.75,0.25,363,1,60,5,n470,90.0,94.4625
91.0,0.25,91.0,0.25,364,1,70,1,n464,91.0,95.48281
91.0,0.5,91.0,0.5,364,2,61,5,n471,91.0,95.48281
91.25,0.25,91.25,0.25,365,1,72,1,n465,91.0,95.48281
91.5,1.0,91.5,1.0,366,4,73,1,n466,91.0,95.48281
91.5,0.75,91.5,0.75,366,3,58,5,n472,91.0,95.48281
91.75,0.25,91.75,0.25,367,1,53,6,n481,91.0,95.48281
92.0,1.0,92.0,1.0,368,4,51,6,n508,92.0,96.45104
92.25,0.25,92.25,0.25,369,1,58,5,n497,92.0,96.45104
92.5,0.25,92.5,0.25,370,1,72,1,n483,92.0,96.45104
92.5,0.25,92.5,0.25,370,1,63,5,n498,92.0,96.45104
92.75,0.25,92.75,0.25,371,1,70,1,n484,92.0,96.45104
92.75,0.25,92.75,0.25,371,1,61,5,n499,92.0,96.45104
93.0,1.0,93.0,1.0,372,4,75,1,n485,93.0,97.42683
93.0,0.25,93.0,0.25,372,1,69,2,n491,93.0,97.42683
93.0,0.25,93.0,0.25,372,1,60,5,n500,93.0,97.42683
93.0,1.0,93.0,1.0,372,4,53,6,n509,93.0,97.42683
93.25,0.25,93.25,0.25,373,1,70,2,n492,93.0,97.42683
93.25,0.25,93.25,0.25,373,1,56,5,n501,93.0,97.42683
93.5,0.25,93.5,0.25,374,1,67,2,n493,93.0,97.42683
93.5,0.5,93.5,0.5,374,2,60,5,n502,93.0,97.42683
93.75,0.25,93.75,0.25,375,1,69,2,n494,93.0,97.42683
94.0,0.5,94.0,0.5,376,2,74,1,n486,94.0,98.447395
94.0,2.5,94.0,2.5,376,10,70,2,n495,94.0,98.447395
94.0,0.5,94.0,0.5,376,2,58,5,n503,94.0,98.447395
94.0,1.0,94.0,1.0,376,4,46,6,n510,94.0,98.447395
94.5,0.25,94.5,0.25,378,1,75,1,n487,94.0,98.447395
94.5,0.25,94.5,0.25,378,1,59,5,n504,94.0,98.447395
94.75,0.25,94.75,0.25,379,1,77,1,n488,94.0,98.447395
94.75,0.25,94.75,0.25,379,1,62,5,n505,94.0,98.447395
95.0,0.5,95.0,0.5,380,2,78,1,n489,95.0,99.44896
95.0,0.5,95.0,0.5,380,2,63,5,n506,95.0,99.44896
95.5,0.5,95.5,0.5,382,2,77,1,n490,95.0,99.44896
95.5,0.5,95.5,0.5,382,2,65,5,n507,95.0,99.44896
96.0,0.5,96.0,0.5,384,2,75,1,n512,96.0,100.47969
96.0,1.25,96.0,1.25,384,5,66,7,n529,96.0,100.47969
96.5,0.5,96.5,0.5,386,2,81,1,n513,96.0,100.47969
96.5,0.5,96.5,0.5,386,2,72,2,n521,96.0,100.47969
97.0,0.5,97.0,0.5,388,2,82,1,n514,97.0,101.54479
97.0,0.5,97.0,0.5,388,2,73,2,n522,97.0,101.54479
97.25,0.25,97.25,0.25,389,1,68,7,n531,97.0,101.54479
97.5,0.5,97.5,0.5,390,2,73,1,n515,97.0,101.54479
97.5,0.5,97.5,0.5,390,2,70,2,n523,97.0,101.54479
97.5,0.25,97.5,0.25,390,1,66,7,n532,97.0,101.54479
97.75,0.25,97.75,0.25,391,1,65,7,n533,97.0,101.54479
98.0,0.5,98.0,0.5,392,2,75,1,n516,98.0,102.52257
98.0,1.25,98.0,1.25,392,5,71,2,n524,98.0,102.52257
98.0,0.25,98.0,0.25,392,1,63,7,n534,98.0,102.52257
98.25,0.25,98.25,0.25,393,1,61,7,n535,98.0,102.52257
98.5,0.5,98.5,0.5,394,2,75,1,n517,98.0,102.52257
98.5,0.25,98.5,0.25,394,1,59,7,n536,98.0,102.52257
98.75,0.25,98.75,0.25,395,1,58,7,n537,98.0,102.52257
99.0,0.5,99.0,0.5,396,2,77,1,n518,99.0,103.48854
99.0,1.0,99.0,1.0,396,4,56,7,n538,99.0,103.48854
99.25,0.25,99.25,0.25,397,1,58,2,n526,99.0,103.48854
99.5,0.5,99.5,0.5,398,2,77,1,n519,99.0,103.48854
99.5,0.25,99.5,0.25,398,1,59,2,n527,99.0,103.48854
99.75,0.25,99.75,0.25,399,1,61,2,n528,99.0,103.48854
100.0,0.5,100.0,0.5,400,2,70,1,n539,100.0,104.5184
100.0,1.0,100.0,1.0,400,4,63,2,n545,100.0,104.5184
100.0,0.5,100.0,0.5,400,2,54,5,n552,100.0,104.5184
100.5,0.5,100.5,0.5,402,2,77,1,n540,100.0,104.5184
100.5,0.5,100.5,0.5,402,2,56,5,n553,100.0,104.5184
101.0,1.5,101.0,1.5,404,6,78,1,n541,101.0,105.526825
101.0,0.5,101.0,0.5,404,2,61,2,n546,101.0,105.526825
101.0,0.5,101.0,0.5,404,2,58,5,n554,101.0,105.526825
101.0,1.0,101.0,1.0,404,4,54,6,n558,101.0,105.526825
101.5,0.5,101.5,0.5,406,2,70,2,n547,101.0,105.526825
101.5,0.5,101.5,0.5,406,2,61,5,n555,101.0,105.526825
102.0,1.0,102.0,1.0,408,4,71,2,n548,102.0,106.522224
102.0,2.0,102.0,2.0,408,8,63,5,n556,102.0,106.522224
102.0,0.5,102.0,0.5,408,2,51,6,n559,102.0,106.522224
102.5,0.5,102.5,0.5,410,2,82,1,n543,102.0,106.522224
102.5,0.25,102.5,0.25,410,1,52,6,n560,102.0,106.522224
102.75,0.25,102.75,0.25,411,1,54,6,n561,102.0,106.522224
103.0,1.5,103.0,1.5,412,6,83,1,n544,103.0,107.495834
103.0,0.5,103.0,0.5,412,2,56,6,n562,103.0,107.495834
103.25,0.25,103.25,0.25,413,1,75,2,n549,103.0,107.495834
103.5,0.25,103.5,0.25,414,1,76,2,n550,103.0,107.495834
103.5,0.5,103.5,0.5,414,2,54,6,n563,103.0,107.495834
103.75,0.25,103.75,0.25,415,1,78,2,n551,103.0,107.495834
104.0,0.5,104.0,0.5,416,2,80,2,n568,104.0,108.51458
104.0,1.5,104.0,1.5,416,6,61,5,n576,104.0,108.51458
104.0,0.5,104.0,0.5,416,2,52,6,n580,104.0,108.51458
104.5,0.5,104.5,0.5,418,2,76,1,n565,104.0,108.51458
104.5,0.5,104.5,0.5,418,2,58,6,n581,104.0,108.51458
105.0,1.0,105.0,1.0,420,4,75,1,n566,105.0,109.498436
105.0,0.5,105.0,0.5,420,2,59,6,n582,105.0,109.498436
105.5,0.5,105.5,0.5,422,2,66,2,n571,105.0,109.498436
105.5,0.5,105.5,0.5,422,2,59,5,n577,105.0,109.498436
105.5,0.5,105.5,0.5,422,2,51,6,n583,105.0,109.498436
106.0,3.0,106.0,3.0,424,12,73,1,n567,106.0,110.53464
106.0,0.5,106.0,0.5,424,2,68,2,n572,106.0,110.53464
106.0,0.5,106.0,0.5,424,2,59,5,n578,106.0,110.53464
106.0,0.5,106.0,0.5,424,2,52,6,n584,106.0,110.53464
106.5,0.25,106.5,0.25,426,1,70,2,n573,106.0,110.53464
106.5,0.5,106.5,0.5,426,2,52,6,n585,106.0,110.53464
106.75,0.25,106.75,0.25,427,1,71,2,n574,106.0,110.53464
107.0,1.5,107.0,1.5,428,6,64,2,n575,107.0,111.53611
107.0,0.5,107.0,0.5,428,2,58,5,n579,107.0,111.53611
107.0,0.5,107.0,0.5,428,2,54,6,n586,107.0,111.53611
107.5,0.5,107.5,0.5,430,2,54,6,n587,107.0,111.53611
108.0,1.0,108.0,1.0,432,4,59,5,n603,108.0,112.520836
108.0,0.5,108.0,0.5,432,2,47,6,n606,108.0,112.520836
108.5,0.25,108.5,0.25,434,1,63,2,n597,108.0,112.520836
108.5,0.5,108.5,0.5,434,2,46,6,n607,108.0,112.520836
108.75,0.25,108.75,0.25,435,1,61,2,n598,108.0,112.520836
109.0,1.5,109.0,1.5,436,6,71,1,n589,109.0,113.51319
109.0,0.25,109.0,0.25,436,1,63,2,n599,109.0,113.51319
109.0,0.5,109.0,0.5,436,2,44,6,n608,109.0,113.51319
109.25,0.25,109.25,0.25,437,1,59,2,n600,109.0,113.51319
109.5,0.5,109.5,0.5,438,2,65,2,n601,109.0,113.51319
109.5,0.5,109.5,0.5,438,2,49,6,n609,109.0,113.51319
110.0,2.5,110.0,2.5,440,10,66,2,n602,110.0,114.50886
110.0,0.5,110.0,0.5,440,2,42,6,n610,110.0,114.50886
110.5,0.25,110.5,0.25,442,1,70,1,n591,110.0,114.50886
110.5,0.5,110.5,0.5,442,2,40,6,n611,110.0,114.50886
110.75,0.25,110.75,0.25,443,1,68,1,n592,110.0,114.50886
111.0,0.25,111.0,0.25,444,1,70,1,n593,111.0,115.47188
111.0,0.5,111.0,0.5,444,2,39,6,n612,111.0,115.47188
111.25,0.25,111.25,0.25,445,1,66,1,n594,111.0,115.47188
111.5,0.5,111.5,0.5,446,2,72,1,n595,111.0,115.47188
111.5,0.5,111.5,0.5,446,2,44,6,n613,111.0,115.47188
112.0,2.5,112.0,2.5,448,10,73,1,n614,112.0,116.50365
112.0,0.5,112.0,0.5,448,2,49,5,n628,112.0,116.50365
112.5,0.25,112.5,0.25,450,1,64,2,n622,112.0,116.50365
112.5,0.5,112.5,0.5,450,2,47,5,n629,112.0,116.50365
112.75,0.25,112.75,0.25,451,1,63,2,n623,112.0,116.50365
113.0,0.25,113.0,0.25,452,1,64,2,n624,113.0,117.46146
113.0,0.5,113.0,0.5,452,2,46,5,n630,113.0,117.46146
113.25,0.25,113.25,0.25,453,1,61,2,n625,113.0,117.46146
113.5,0.5,113.5,0.5,454,2,67,2,n626,113.0,117.46146
113.5,0.5,113.5,0.5,454,2,51,5,n631,113.0,117.46146
114.0,3.0,114.0,3.0,456,12,68,2,n627,114.0,118.439064
114.0,0.5,114.0,0.5,456,2,44,5,n632,114.0,118.439064
114.5,0.25,114.5,0.25,458,1,71,1,n616,114.0,118.439064
114.5,0.5,114.5,0.5,458,2,42,5,n633,114.0,118.439064
114.75,0.25,114.75,0.25,459,1,70,1,n617,114.0,118.439064
115.0,0.25,115.0,0.25,460,1,71,1,n618,115.0,119.44115
115.0,0.5,115.0,0.5,460,2,41,5,n634,115.0,119.44115
115.25,0.25,115.25,0.25,461,1,68,1,n619,115.0,119.44115
115.5,0.5,115.5,0.5,462,2,74,1,n620,115.0,119.44115
115.5,0.5,115.5,0.5,462,2,46,5,n635,115.0,119.44115
116.0,0.5,116.0,0.5,464,2,75,1,n636,116.0,120.546875
116.0,1.0,116.0,1.0,464,4,39,5,n646,116.0,120.546875
116.5,0.25,116.5,0.25,466,1,73,1,n637,116.0,120.546875
116.75,0.25,116.75,0.25,467,1,71,1,n638,116.0,120.546875
117.0,0.5,117.0,0.5,468,2,70,1,n639,117.0,121.541145
117.0,1.0,117.0,1.0,468,4,66,2,n644,117.0,121.541145
117.5,0.5,117.5,0.5,470,2,71,1,n640,117.0,121.541145
117.5,0.5,117.5,0.5,470,2,51,5,n648,117.0,121.541145
118.0,0.5,118.0,0.5,472,2,73,1,n641,118.0,122.52604
118.0,3.0,118.0,3.0,472,12,64,2,n645,118.0,122.52604
118.0,0.5,118.0,0.5,472,2,52,5,n649,118.0,122.52604
118.5,0.5,118.5,0.5,474,2,52,5,n650,118.0,122.52604
119.0,0.5,119.0,0.5,476,2,70,1,n642,119.0,123.54427
119.0,0.5,119.0,0.5,476,2,54,5,n651,119.0,123.54427
119.5,0.5,119.5,0.5,478,2,54,5,n652,119.0,123.54427
120.0,0.5,120.0,0.5,480,2,71,1,n653,120.0,124.56146
120.0,1.0,120.0,1.0,480,4,47,5,n663,120.0,124.56146
120.5,0.25,120.5,0.25,482,1,70,1,n654,120.0,124.56146
120.75,0.25,120.75,0.25,483,1,68,1,n655,120.0,124.56146
121.0,0.5,121.0,0.5,484,2,67,1,n656,121.0,125.54791
121.0,1.0,121.0,1.0,484,4,63,2,n661,121.0,125.54791
121.5,0.5,121.5,0.5,486,2,68,1,n657,121.0,125.54791
121.5,0.5,121.5,0.5,486,2,47,5,n665,121.0,125.54791
122.0,0.5,122.0,0.5,488,2,70,1,n658,122.0,126.54097
122.0,2.5,122.0,2.5,488,10,61,2,n662,122.0,126.54097
122.0,0.5,122.0,0.5,488,2,49,5,n666,122.0,126.54097
122.5,0.5,122.5,0.5,490,2,49,5,n667,122.0,126.54097
123.0,0.5,123.0,0.5,492,2,67,1,n659,123.0,127.54531
123.0,0.5,123.0,0.5,492,2,51,5,n668,123.0,127.54531
123.5,0.5,123.5,0.5,494,2,51,5,n669,123.0,127.54531
124.0,1.0,124.0,1.0,496,4,68,1,n670,124.0,128.56927
124.0,0.5,124.0,0.5,496,2,44,6,n692,124.0,128.56927
124.5,0.25,124.5,0.25,498,1,59,2,n674,124.0,128.56927
124.5,0.5,124.5,0.5,498,2,46,6,n693,124.0,128.56927
124.75,0.25,124.75,0.25,499,1,61,2,n675,124.0,128.56927
125.0,0.5,125.0,0.5,500,2,63,2,n676,125.0,129.59549
125.0,1.0,125.0,1.0,500,4,56,5,n686,125.0,129.59549
125.0,0.5,125.0,0.5,500,2,47,6,n694,125.0,129.59549
125.5,0.25,125.5,0.25,502,1,61,2,n677,125.0,129.59549
125.5,0.5,125.5,0.5,502,2,49,6,n695,125.0,129.59549
125.75,0.25,125.75,0.25,503,1,59,2,n678,125.0,129.59549
126.0,0.5,126.0,0.5,504,2,58,2,n679,126.0,130.5875
126.0,0.5,126.0,0.5,504,2,55,5,n687,126.0,130.5875
126.0,0.5,126.0,0.5,504,2,51,6,n696,126.0,130.5875
126.5,1.0,126.5,1.0,506,4,68,1,n671,126.0,130.5875
126.5,0.25,126.5,0.25,506,1,60,2,n680,126.0,130.5875
126.5,0.25,126.5,0.25,506,1,56,5,n688,126.0,130.5875
126.5,0.75,126.5,0.75,506,3,54,6,n697,126.0,130.5875
126.75,0.25,126.75,0.25,507,1,61,2,n681,126.0,130.5875
126.75,0.25,126.75,0.25,507,1,58,5,n689,126.0,130.5875
127.0,0.5,127.0,0.5,508,2,63,2,n682,127.0,131.55782
127.0,0.5,127.0,0.5,508,2,60,5,n690,127.0,131.55782
127.25,0.25,127.25,0.25,509,1,56,6,n699,127.0,131.55782
127.5,0.5,127.5,0.5,510,2,70,1,n672,127.0,131.55782
127.5,0.25,127.5,0.25,510,1,62,2,n683,127.0,131.55782
127.5,0.5,127.5,0.5,510,2,58,5,n691,127.0,131.55782
127.5,0.25,127.5,0.25,510,1,54,6,n700,127.0,131.55782
127.75,0.25,127.75,0.25,511,1,63,2,n684,127.0,131.55782
127.75,0.25,127.75,0.25,511,1,53,6,n701,127.0,131.55782
128.0,1.0,128.0,1.0,512,4,71,1,n702,128.0,132.5297
128.0,0.5,128.0,0.5,512,2,65,2,n705,128.0,132.5297
128.0,0.5,128.0,0.5,512,2,56,5,n712,128.0,132.5297
128.0,0.25,128.0,0.25,512,1,51,6,n720,128.0,132.5297
128.25,0.25,128.25,0.25,513,1,50,6,n721,128.0,132.5297
128.5,0.25,128.5,0.25,514,1,63,2,n706,128.0,132.5297
128.5,0.5,128.5,0.5,514,2,62,5,n713,128.0,132.5297
128.5,0.25,128.5,0.25,514,1,48,6,n722,128.0,132.5297
128.75,0.25,128.75,0.25,515,1,65,2,n707,128.0,132.5297
128.75,0.25,128.75,0.25,515,1,46,6,n723,128.0,132.5297
129.0,1.0,129.0,1.0,516,4,70,1,n703,129.0,133.4961
129.0,0.5,129.0,0.5,516,2,66,2,n708,129.0,133.4961
129.0,0.5,129.0,0.5,516,2,63,5,n714,129.0,133.4961
129.0,0.25,129.0,0.25,516,1,44,6,n724,129.0,133.4961
129.25,0.25,129.25,0.25,517,1,42,6,n725,129.0,133.4961
129.5,0.5,129.5,0.5,518,2,63,2,n709,129.0,133.4961
129.5,0.5,129.5,0.5,518,2,54,5,n715,129.0,133.4961
129.5,0.25,129.5,0.25,518,1,44,6,n726,129.0,133.4961
129.75,0.25,129.75,0.25,519,1,46,6,n727,129.0,133.4961
130.0,3.0,130.0,3.0,520,12,68,1,n704,130.0,134.47447
130.0,0.5,130.0,0.5,520,2,65,2,n710,130.0,134.47447
130.0,0.5,130.0,0.5,520,2,56,5,n716,130.0,134.47447
130.0,1.0,130.0,1.0,520,4,47,6,n728,130.0,134.47447
130.5,0.5,130.5,0.5,522,2,56,5,n717,130.0,134.47447
131.0,0.5,131.0,0.5,524,2,62,2,n711,131.0,135.44376
131.0,0.5,131.0,0.5,524,2,58,5,n718,131.0,135.44376
131.0,0.5,131.0,0.5,524,2,46,6,n729,131.0,135.44376
131.5,0.5,131.5,0.5,526,2,58,5,n719,131.0,135.44376
131.5,0.5,131.5,0.5,526,2,44,6,n730,131.0,135.44376
132.0,0.5,132.0,0.5,528,2,63,2,n734,132.0,136.43195
132.0,1.0,132.0,1.0,528,4,51,5,n741,132.0,136.43195
132.0,0.5,132.0,0.5,528,2,42,6,n747,132.0,136.43195
132.5,0.25,132.5,0.25,530,1,61,2,n735,132.0,136.43195
132.5,0.5,132.5,0.5,530,2,46,6,n748,132.0,136.43195
132.75,0.25,132.75,0.25,531,1,59,2,n736,132.0,136.43195
133.0,1.0,133.0,1.0,532,4,66,1,n732,133.0,137.42535
133.0,0.5,133.0,0.5,532,2,58,2,n737,133.0,137.42535
133.0,1.0,133.0,1.0,532,4,39,6,n749,133.0,137.42535
133.5,0.5,133.5,0.5,534,2,59,2,n738,133.0,137.42535
133.5,0.5,133.5,0.5,534,2,51,5,n742,133.0,137.42535
134.0,2.5,134.0,2.5,536,10,64,1,n733,134.0,138.41667
134.0,0.5,134.0,0.5,536,2,61,2,n739,134.0,138.41667
134.0,0.5,134.0,0.5,536,2,52,5,n743,134.0,138.41667
134.5,0.5,134.5,0.5,538,2,52,5,n744,134.0,138.41667
135.0,0.5,135.0,0.5,540,2,58,2,n740,135.0,139.40886
135.0,0.5,135.0,0.5,540,2,54,5,n745,135.0,139.40886
135.5,0.5,135.5,0.5,542,2,54,5,n746,135.0,139.40886
136.0,1.0,136.0,1.0,544,4,59,2,n755,136.0,140.38646
136.0,0.25,136.0,0.25,544,1,47,5,n761,136.0,140.38646
136.25,0.25,136.25,0.25,545,1,51,5,n762,136.0,140.38646
136.5,0.5,136.5,0.5,546,2,63,1,n752,136.0,140.38646
136.5,0.25,136.5,0.25,546,1,52,5,n763,136.0,140.38646
136.75,0.25,136.75,0.25,547,1,54,5,n764,136.0,140.38646
137.0,2.0,137.0,2.0,548,8,71,1,n753,137.0,141.36147
137.0,2.0,137.0,2.0,548,8,56,5,n765,137.0,141.36147
137.5,0.5,137.5,0.5,550,2,59,2,n756,137.0,141.36147
137.5,0.5,137.5,0.5,550,2,44,6,n767,137.0,141.36147
138.0,0.5,138.0,0.5,552,2,61,2,n757,138.0,142.30208
138.0,0.5,138.0,0.5,552,2,45,6,n768,138.0,142.30208
138.5,0.5,138.5,0.5,554,2,61,2,n758,138.0,142.30208
138.5,0.5,138.5,0.5,554,2,45,6,n769,138.0,142.30208
139.0,2.0,139.0,2.0,556,8,69,1,n754,139.0,143.27786
139.0,0.5,139.0,0.5,556,2,63,2,n759,139.0,143.27786
139.0,1.0,139.0,1.0,556,4,54,5,n766,139.0,143.27786
139.0,0.5,139.0,0.5,556,2,47,6,n770,139.0,143.27786
139.5,0.5,139.5,0.5,558,2,63,2,n760,139.0,143.27786
139.5,0.5,139.5,0.5,558,2,47,6,n771,139.0,143.27786
140.0,0.25,140.0,0.25,560,1,64,2,n778,140.0,144.26181
140.0,1.0,140.0,1.0,560,4,52,5,n785,140.0,144.26181
140.0,1.0,140.0,1.0,560,4,40,6,n791,140.0,144.26181
140.25,0.25,140.25,0.25,561,1,59,2,n779,140.0,144.26181
140.5,0.25,140.5,0.25,562,1,61,2,n780,140.0,144.26181
140.75,0.25,140.75,0.25,563,1,63,2,n781,140.0,144.26181
141.0,0.5,141.0,0.5,564,2,64,2,n782,141.0,145.2203
141.0,2.0,141.0,2.0,564,8,52,6,n792,141.0,145.2203
141.5,0.5,141.5,0.5,566,2,68,1,n773,141.0,145.2203
141.5,0.5,141.5,0.5,566,2,68,2,n783,141.0,145.2203
141.5,0.5,141.5,0.5,566,2,59,5,n786,141.0,145.2203
142.0,0.5,142.0,0.5,568,2,70,1,n774,142.0,146.17535
142.0,2.25,142.0,2.25,568,9,66,2,n784,142.0,146.17535
142.0,0.5,142.0,0.5,568,2,61,5,n787,142.0,146.17535
142.5,0.5,142.5,0.5,570,2,70,1,n775,142.0,146.17535
142.5,0.5,142.5,0.5,570,2,61,5,n788,142.0,146.17535
143.0,0.5,143.0,0.5,572,2,72,1,n776,143.0,147.16493
143.0,0.5,143.0,0.5,572,2,63,5,n789,143.0,147.16493
143.0,1.0,143.0,1.0,572,4,51,6,n793,143.0,147.16493
143.5,0.5,143.5,0.5,574,2,72,1,n777,143.0,147.16493
143.5,0.5,143.5,0.5,574,2,63,5,n790,143.0,147.16493
144.0,1.0,144.0,1.0,576,4,73,1,n794,144.0,148.14896
144.0,2.5,144.0,2.5,576,10,56,5,n812,144.0,148.14896
144.0,0.5,144.0,0.5,576,2,49,6,n818,144.0,148.14896
144.25,0.25,144.25,0.25,577,1,63,2,n802,144.0,148.14896
144.5,0.25,144.5,0.25,578,1,64,2,n803,144.0,148.14896
144.5,0.5,144.5,0.5,578,2,51,6,n819,144.0,148.14896
144.75,0.25,144.75,0.25,579,1,66,2,n804,144.0,148.14896
145.0,0.5,145.0,0.5,580,2,68,2,n805,145.0,149.1125
145.0,0.5,145.0,0.5,580,2,52,6,n820,145.0,149.1125
145.5,0.5,145.5,0.5,582,2,73,1,n795,145.0,149.1125
145.5,0.25,145.5,0.25,582,1,66,2,n806,145.0,149.1125
145.5,0.5,145.5,0.5,582,2,54,6,n821,145.0,149.1125
145.75,0.25,145.75,0.25,583,1,64,2,n807,145.0,149.1125
146.0,0.5,146.0,0.5,584,2,72,1,n796,146.0,150.10902
146.0,0.5,146.0,0.5,584,2,63,2,n808,146.0,150.10902
146.0,5.0,146.0,5.0,584,20,56,6,n822,146.0,150.10902
146.5,0.25,146.5,0.25,586,1,73,1,n797,146.0,150.10902
146.5,1.0,146.5,1.0,586,4,68,2,n809,146.0,150.10902
146.5,0.25,146.5,0.25,586,1,58,5,n814,146.0,150.10902
146.75,0.25,146.75,0.25,587,1,75,1,n798,146.0,150.10902
146.75,0.25,146.75,0.25,587,1,60,5,n815,146.0,150.10902
147.0,0.5,147.0,0.5,588,2,76,1,n799,147.0,151.09843
147.0,0.5,147.0,0.5,588,2,61,5,n816,147.0,151.09843
147.5,0.5,147.5,0.5,590,2,75,1,n800,147.0,151.09843
147.5,0.25,147.5,0.25,590,1,67,2,n810,147.0,151.09843
147.5,0.5,147.5,0.5,590,2,63,5,n817,147.0,151.09843
147.75,0.25,147.75,0.25,591,1,68,2,n811,147.0,151.09843
148.0,0.5,148.0,0.5,592,2,73,1,n823,148.0,152.07048
148.0,0.5,148.0,0.5,592,2,70,2,n831,148.0,152.07048
148.0,1.0,148.0,1.0,592,4,64,5,n840,148.0,152.07048
148.5,0.5,148.5,0.5,594,2,79,1,n824,148.0,152.07048
148.5,0.25,148.5,0.25,594,1,68,2,n832,148.0,152.07048
148.75,0.25,148.75,0.25,595,1,70,2,n833,148.0,152.07048
149.0,0.5,149.0,0.5,596,2,80,1,n825,149.0,153.14722
149.0,0.5,149.0,0.5,596,2,71,2,n834,149.0,153.14722
149.0,1.0,149.0,1.0,596,4,63,5,n841,149.0,153.14722
149.5,0.5,149.5,0.5,598,2,71,1,n826,149.0,153.14722
149.5,0.5,149.5,0.5,598,2,68,2,n835,149.0,153.14722
150.0,0.5,150.0,0.5,600,2,73,1,n827,150.0,154.16528
150.0,0.5,150.0,0.5,600,2,69,2,n836,150.0,154.16528
150.0,0.5,150.0,0.5,600,2,64,5,n842,150.0,154.16528
150.5,0.5,150.5,0.5,602,2,73,1,n828,150.0,154.16528
151.0,0.5,151.0,0.5,604,2,75,1,n829,151.0,155.18047
151.0,0.5,151.0,0.5,604,2,69,2,n838,151.0,155.18047
151.0,0.5,151.0,0.5,604,2,66,5,n843,151.0,155.18047
151.0,2.0,151.0,2.0,604,8,54,6,n845,151.0,155.18047
151.5,0.5,151.5,0.5,606,2,75,1,n830,151.0,155.18047
152.0,0.5,152.0,0.5,608,2,68,1,n846,152.0,156.26562
152.0,0.5,152.0,0.5,608,2,63,2,n850,152.0,156.26562
152.0,0.5,152.0,0.5,608,2,60,3,n856,152.0,156.26562
152.5,0.5,152.5,0.5,610,2,72,1,n847,152.0,156.26562
153.0,2.0,153.0,2.0,612,8,73,1,n848,153.0,157.29584
153.5,0.5,153.5,0.5,614,2,64,2,n851,153.0,157.29584
153.5,0.5,153.5,0.5,614,2,68,2,n852,153.0,157.29584
153.5,0.5,153.5,0.5,614,2,52,5,n861,153.0,157.29584
