onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
35.25,0.083333336,35.25,0.083333336,8700,20,58,1,n394,34.6,61.338543
35.333332,0.083333336,35.333332,0.083333336,8720,20,56,1,n395,34.6,61.338543
35.416668,0.083333336,35.416668,0.083333336,8740,20,54,1,n396,34.6,61.338543
35.5,0.083333336,35.5,0.083333336,8760,20,52,1,n397,34.6,61.338543
35.5,0.25,35.5,0.25,8760,60,35,5,n429,34.6,61.338543
35.583332,0.083333336,35.583332,0.083333336,8780,20,51,1,n398,34.6,61.338543
35.666668,0.083333336,35.666668,0.083333336,8800,20,49,1,n399,34.6,61.338543
35.75,0.083333336,35.75,0.083333336,8820,20,47,1,n400,34.6,61.338543
35.833332,0.083333336,35.833332,0.083333336,8840,20,46,1,n401,35.8,64.510414
35.916668,0.083333336,35.916668,0.083333336,8860,20,47,1,n402,35.8,64.510414
36.0,0.083333336,36.0,0.083333336,8880,20,49,1,n403,35.8,64.510414
36.083332,0.083333336,36.083332,0.083333336,8900,20,51,1,n404,35.8,64.510414
36.166668,0.083333336,36.166668,0.083333336,8920,20,52,1,n405,35.8,64.510414
36.25,0.083333336,36.25,0.083333336,8940,20,54,1,n406,35.8,64.510414
36.333332,0.083333336,36.333332,0.083333336,8960,20,56,1,n407,35.8,64.510414
36.416668,0.083333336,36.416668,0.083333336,8980,20,58,1,n408,35.8,64.510414
36.5,0.083333336,36.5,0.083333336,9000,20,59,1,n409,35.8,64.510414
36.583332,0.083333336,36.583332,0.083333336,9020,20,61,1,n410,35.8,64.510414
36.666668,0.083333336,36.666668,0.083333336,9040,20,63,1,n411,35.8,64.510414
36.75,0.083333336,36.75,0.083333336,9060,20,64,1,n412,35.8,64.510414
36.833332,0.083333336,36.833332,0.083333336,9080,20,66,1,n413,35.8,64.510414
36.916668,0.083333336,36.916668,0.083333336,9100,20,68,1,n414,35.8,64.510414
37.0,0.25,37.0,0.25,9120,60,70,1,n415,35.8,64.510414
37.25,0.25,37.25,0.25,9180,60,71,1,n416,35.8,64.510414
37.5,0.25,37.5,0.25,9240,60,73,1,n417,35.8,64.510414
37.75,0.25,37.75,0.25,9300,60,75,1,n418,35.8,64.510414
38.0,0.25,38.0,0.25,9360,60,76,1,n419,35.8,64.510414
38.25,0.25,38.25,0.25,9420,60,78,1,n420,35.8,64.510414
38.5,0.25,38.5,0.25,9480,60,80,1,n421,35.8,64.510414
38.75,0.25,38.75,0.25,9540,60,82,1,n422,35.8,64.510414
39.0,0.5,39.0,0.5,9600,120,83,1,n431,35.8,64.510414
39.0,1.0,39.0,1.0,9600,240,63,5,n434,35.8,64.510414
39.0,0.25,39.0,0.25,9600,60,63,6,n435,35.8,64.510414
39.25,0.75,39.25,0.75,9660,180,66,6,n436,35.8,64.510414
39.5,0.25,39.5,0.25,9720,60,71,1,n432,35.8,64.510414
39.75,0.25,39.75,0.25,9780,60,78,1,n433,35.8,64.510414
40.0,1.0,40.0,1.0,9840,240,66,5,n443,40.0,65.529945
40.0,0.25,40.0,0.25,9840,60,66,6,n445,40.0,65.529945
40.25,0.75,40.25,0.75,9900,180,61,6,n446,40.0,65.529945
40.5,0.25,40.5,0.25,9960,60,71,1,n438,40.0,65.529945
40.75,0.25,40.75,0.25,10020,60,70,1,n439,40.0,65.529945
41.0,1.0,41.0,1.0,10080,240,64,5,n444,41.0,66.09766
41.0,0.25,41.0,0.25,10080,60,64,6,n447,41.0,66.09766
41.25,0.75,41.25,0.75,10140,180,68,6,n448,41.0,66.09766
41.5,0.25,41.5,0.25,10200,60,73,1,n441,41.0,66.09766
41.75,0.25,41.75,0.25,10260,60,80,1,n442,41.0,66.09766
42.0,1.0,42.0,1.0,10320,240,68,5,n456,42.0,66.61979
42.0,0.25,42.0,0.25,10320,60,68,6,n459,42.0,66.61979
42.25,0.75,42.25,0.75,10380,180,63,6,n460,42.0,66.61979
42.5,0.25,42.5,0.25,10440,60,73,1,n450,42.0,66.61979
42.75,0.25,42.75,0.25,10500,60,72,1,n451,42.0,66.61979
43.0,0.25,43.0,0.25,10560,60,66,5,n457,43.0,67.13281
43.0,1.0,43.0,1.0,10560,240,66,6,n461,43.0,67.13281
43.25,0.75,43.25,0.75,10620,180,69,5,n458,43.0,67.13281
43.5,0.25,43.5,0.25,10680,60,72,1,n453,43.0,67.13281
43.5,0.25,43.5,0.25,10680,60,75,1,n454,43.0,67.13281
43.75,0.25,43.75,0.25,10740,60,84,1,n455,43.0,67.13281
44.0,0.25,44.0,0.25,10800,60,64,5,n469,44.0,67.625
44.0,1.0,44.0,1.0,10800,240,64,6,n473,44.0,67.625
44.25,0.75,44.25,0.75,10860,180,68,5,n470,44.0,67.625
44.5,0.25,44.5,0.25,10920,60,73,1,n463,44.0,67.625
44.5,0.25,44.5,0.25,10920,60,76,1,n464,44.0,67.625
44.75,0.25,44.75,0.25,10980,60,85,1,n465,44.0,67.625
45.0,0.25,45.0,0.25,11040,60,63,5,n471,45.0,68.12565
45.0,1.0,45.0,1.0,11040,240,63,6,n474,45.0,68.12565
45.25,0.75,45.25,0.75,11100,180,68,5,n472,45.0,68.12565
45.5,0.25,45.5,0.25,11160,60,84,1,n467,45.0,68.12565
45.75,0.25,45.75,0.25,11220,60,87,1,n468,45.0,68.12565
46.0,0.25,46.0,0.25,11280,60,64,5,n482,46.0,68.614586
46.0,1.0,46.0,1.0,11280,240,61,6,n486,46.0,68.614586
46.25,0.75,46.25,0.75,11340,180,68,5,n483,46.0,68.614586
46.5,0.25,46.5,0.25,11400,60,80,1,n476,46.0,68.614586
46.75,0.25,46.75,0.25,11460,60,88,1,n477,46.0,68.614586
47.0,0.25,47.0,0.25,11520,60,63,5,n484,47.0,69.109375
47.0,1.0,47.0,1.0,11520,240,60,6,n487,47.0,69.109375
47.25,0.75,47.25,0.75,11580,180,68,5,n485,47.0,69.109375
47.5,0.25,47.5,0.25,11640,60,78,1,n479,47.0,69.109375
47.5,0.25,47.5,0.25,11640,60,87,1,n480,47.0,69.109375
47.75,0.25,47.75,0.25,11700,60,80,1,n481,47.0,69.109375
48.0,0.25,48.0,0.25,11760,60,64,5,n496,48.0,69.61068
48.0,1.0,48.0,1.0,11760,240,61,6,n500,48.0,69.61068
48.25,0.75,48.25,0.75,11820,180,68,5,n497,48.0,69.61068
48.5,0.25,48.5,0.25,11880,60,76,1,n489,48.0,69.61068
48.5,0.25,48.5,0.25,11880,60,80,1,n490,48.0,69.61068
48.75,0.25,48.75,0.25,11940,60,88,1,n491,48.0,69.61068
49.0,0.25,49.0,0.25,12000,60,61,5,n498,49.0,70.1569
49.0,1.0,49.0,1.0,12000,240,57,6,n501,49.0,70.1569
49.25,0.75,49.25,0.75,12060,180,66,5,n499,49.0,70.1569
49.5,0.25,49.5,0.25,12120,60,78,1,n493,49.0,70.1569
49.5,0.25,49.5,0.25,12120,60,85,1,n494,49.0,70.1569
49.75,0.25,49.75,0.25,12180,60,90,1,n495,49.0,70.1569
50.0,0.25,50.0,0.25,12240,60,63,5,n510,50.0,70.757164
50.0,1.0,50.0,1.0,12240,240,56,6,n515,50.0,70.757164
50.25,0.75,50.25,0.75,12300,180,68,5,n511,50.0,70.757164
50.5,0.25,50.5,0.25,12360,60,80,1,n503,50.0,70.757164
50.5,0.25,50.5,0.25,12360,60,84,1,n504,50.0,70.757164
50.75,0.25,50.75,0.25,12420,60,92,1,n505,50.0,70.757164
51.0,1.0,51.0,1.0,12480,240,70,1,n506,51.0,71.75651
51.0,1.0,51.0,1.0,12480,240,75,1,n507,51.0,71.75651
51.0,0.25,51.0,0.25,12480,60,70,2,n508,51.0,71.75651
51.25,0.75,51.25,0.75,12540,180,63,2,n509,51.0,71.75651
51.5,0.25,51.5,0.25,12600,60,55,5,n513,51.0,71.75651
51.75,0.25,51.75,0.25,12660,60,58,5,n514,51.0,71.75651
52.0,1.0,52.0,1.0,12720,240,71,1,n516,52.0,72.28451
52.0,1.0,52.0,1.0,12720,240,75,1,n517,52.0,72.28451
52.0,0.25,52.0,0.25,12720,60,71,2,n520,52.0,72.28451
52.25,0.75,52.25,0.75,12780,180,63,2,n521,52.0,72.28451
52.5,0.25,52.5,0.25,12840,60,56,5,n525,52.0,72.28451
52.75,0.25,52.75,0.25,12900,60,59,5,n526,52.0,72.28451
53.0,1.0,53.0,1.0,12960,240,67,1,n518,53.0,72.78125
53.0,1.0,53.0,1.0,12960,240,73,1,n519,53.0,72.78125
53.0,0.25,53.0,0.25,12960,60,67,2,n522,53.0,72.78125
53.25,0.75,53.25,0.75,13020,180,63,2,n523,53.0,72.78125
53.5,0.25,53.5,0.25,13080,60,46,5,n528,53.0,72.78125
53.75,0.25,53.75,0.25,13140,60,49,5,n529,53.0,72.78125
54.0,1.0,54.0,1.0,13200,240,68,1,n530,54.0,73.2806
54.0,1.0,54.0,1.0,13200,240,71,1,n531,54.0,73.2806
54.0,0.25,54.0,0.25,13200,60,68,2,n535,54.0,73.2806
54.25,0.75,54.25,0.75,13260,180,63,2,n536,54.0,73.2806
54.5,0.25,54.5,0.25,13320,60,47,5,n540,54.0,73.2806
54.75,0.25,54.75,0.25,13380,60,51,5,n541,54.0,73.2806
55.0,1.0,55.0,1.0,13440,240,64,1,n532,55.0,73.78906
55.0,1.0,55.0,1.0,13440,240,67,1,n533,55.0,73.78906
55.0,1.0,55.0,1.0,13440,240,70,1,n534,55.0,73.78906
55.0,0.25,55.0,0.25,13440,60,64,2,n537,55.0,73.78906
55.25,0.75,55.25,0.75,13500,180,61,2,n538,55.0,73.78906
55.5,0.25,55.5,0.25,13560,60,49,5,n543,55.0,73.78906
55.75,0.25,55.75,0.25,13620,60,52,5,n544,55.0,73.78906
56.0,1.0,56.0,1.0,13680,240,65,1,n545,56.0,74.29557
56.0,1.0,56.0,1.0,13680,240,68,1,n546,56.0,74.29557
56.0,1.0,56.0,1.0,13680,240,71,1,n547,56.0,74.29557
56.0,0.25,56.0,0.25,13680,60,65,2,n551,56.0,74.29557
56.25,0.75,56.25,0.75,13740,180,59,2,n552,56.0,74.29557
56.5,0.25,56.5,0.25,13800,60,50,5,n556,56.0,74.29557
56.75,0.25,56.75,0.25,13860,60,53,5,n557,56.0,74.29557
57.0,1.0,57.0,1.0,13920,240,59,1,n548,57.0,74.80729
57.0,1.0,57.0,1.0,13920,240,65,1,n549,57.0,74.80729
57.0,1.0,57.0,1.0,13920,240,68,1,n550,57.0,74.80729
57.0,0.25,57.0,0.25,13920,60,59,2,n553,57.0,74.80729
57.25,0.75,57.25,0.75,13980,180,56,2,n554,57.0,74.80729
57.5,0.25,57.5,0.25,14040,60,38,5,n559,57.0,74.80729
57.75,0.25,57.75,0.25,14100,60,50,5,n560,57.0,74.80729
58.0,1.0,58.0,1.0,14160,240,58,1,n561,58.0,75.64193
58.0,1.0,58.0,1.0,14160,240,63,1,n562,58.0,75.64193
58.0,1.0,58.0,1.0,14160,240,67,1,n563,58.0,75.64193
58.0,0.25,58.0,0.25,14160,60,58,2,n567,58.0,75.64193
58.25,0.75,58.25,0.75,14220,180,55,2,n568,58.0,75.64193
58.5,0.25,58.5,0.25,14280,60,39,5,n572,58.0,75.64193
58.75,0.25,58.75,0.25,14340,60,51,5,n573,58.0,75.64193
59.0,1.0,59.0,1.0,14400,240,58,1,n564,59.0,76.14323
59.0,1.0,59.0,1.0,14400,240,63,1,n565,59.0,76.14323
59.0,1.0,59.0,1.0,14400,240,67,1,n566,59.0,76.14323
59.0,0.25,59.0,0.25,14400,60,58,2,n569,59.0,76.14323
59.25,0.75,59.25,0.75,14460,180,55,2,n570,59.0,76.14323
59.5,0.25,59.5,0.25,14520,60,39,5,n575,59.0,76.14323
59.75,0.25,59.75,0.25,14580,60,51,5,n576,59.0,76.14323
60.0,1.0,60.0,1.0,14640,240,59,1,n577,60.0,76.626305
60.0,1.0,60.0,1.0,14640,240,63,1,n578,60.0,76.626305
60.0,1.0,60.0,1.0,14640,240,68,1,n579,60.0,76.626305
60.0,0.25,60.0,0.25,14640,60,59,2,n583,60.0,76.626305
60.25,0.75,60.25,0.75,14700,180,56,2,n584,60.0,76.626305
60.5,0.25,60.5,0.25,14760,60,44,5,n588,60.0,76.626305
60.75,0.25,60.75,0.25,14820,60,51,5,n589,60.0,76.626305
61.0,1.0,61.0,1.0,14880,240,63,1,n580,61.0,77.15365
61.0,1.0,61.0,1.0,14880,240,67,1,n581,61.0,77.15365
61.0,1.0,61.0,1.0,14880,240,70,1,n582,61.0,77.15365
61.0,0.25,61.0,0.25,14880,60,63,2,n585,61.0,77.15365
61.25,0.75,61.25,0.75,14940,180,58,2,n586,61.0,77.15365
61.5,0.25,61.5,0.25,15000,60,39,5,n591,61.0,77.15365
61.75,0.25,61.75,0.25,15060,60,51,5,n592,61.0,77.15365
62.0,1.0,62.0,1.0,15120,240,63,1,n593,62.0,77.66537
62.0,1.0,62.0,1.0,15120,240,68,1,n594,62.0,77.66537
62.0,1.0,62.0,1.0,15120,240,71,1,n595,62.0,77.66537
62.0,0.25,62.0,0.25,15120,60,63,2,n599,62.0,77.66537
62.25,0.75,62.25,0.75,15180,180,59,2,n600,62.0,77.66537
62.5,0.25,62.5,0.25,15240,60,32,5,n604,62.0,77.66537
62.75,0.25,62.75,0.25,15300,60,44,5,n605,62.0,77.66537
63.0,1.0,63.0,1.0,15360,240,63,1,n596,63.0,78.203125
63.0,1.0,63.0,1.0,15360,240,67,1,n597,63.0,78.203125
63.0,1.0,63.0,1.0,15360,240,70,1,n598,63.0,78.203125
63.0,0.25,63.0,0.25,15360,60,63,2,n601,63.0,78.203125
63.25,0.75,63.25,0.75,15420,180,58,2,n602,63.0,78.203125
63.5,0.25,63.5,0.25,15480,60,39,5,n607,63.0,78.203125
63.75,0.25,63.75,0.25,15540,60,51,5,n608,63.0,78.203125
64.0,1.0,64.0,1.0,15600,240,63,1,n609,64.0,78.69531
64.0,1.0,64.0,1.0,15600,240,68,1,n610,64.0,78.69531
64.0,1.0,64.0,1.0,15600,240,71,1,n611,64.0,78.69531
64.0,0.25,64.0,0.25,15600,60,63,2,n615,64.0,78.69531
64.25,0.75,64.25,0.75,15660,180,59,2,n616,64.0,78.69531
64.5,0.25,64.5,0.25,15720,60,44,5,n620,64.0,78.69531
64.75,0.25,64.75,0.25,15780,60,56,5,n621,64.0,78.69531
65.0,1.0,65.0,1.0,15840,240,66,1,n612,65.0,79.16537
65.0,1.0,65.0,1.0,15840,240,70,1,n613,65.0,79.16537
65.0,1.0,65.0,1.0,15840,240,73,1,n614,65.0,79.16537
65.0,0.25,65.0,0.25,15840,60,66,2,n617,65.0,79.16537
65.25,0.75,65.25,0.75,15900,180,61,2,n618,65.0,79.16537
65.5,0.25,65.5,0.25,15960,60,42,5,n623,65.0,79.16537
65.75,0.25,65.75,0.25,16020,60,54,5,n624,65.0,79.16537
66.0,1.0,66.0,1.0,16080,240,66,1,n625,66.0,79.66406
66.0,1.0,66.0,1.0,16080,240,71,1,n626,66.0,79.66406
66.0,1.0,66.0,1.0,16080,240,75,1,n627,66.0,79.66406
66.0,0.25,66.0,0.25,16080,60,66,2,n631,66.0,79.66406
66.25,0.75,66.25,0.75,16140,180,63,2,n632,66.0,79.66406
66.5,0.25,66.5,0.25,16200,60,35,5,n636,66.0,79.66406
66.75,0.25,66.75,0.25,16260,60,47,5,n637,66.0,79.66406
67.0,1.0,67.0,1.0,16320,240,66,1,n628,67.0,80.16406
67.0,1.0,67.0,1.0,16320,240,70,1,n629,67.0,80.16406
67.0,1.0,67.0,1.0,16320,240,73,1,n630,67.0,80.16406
67.0,0.25,67.0,0.25,16320,60,66,2,n633,67.0,80.16406
67.25,0.75,67.25,0.75,16380,180,61,2,n634,67.0,80.16406
67.5,0.25,67.5,0.25,16440,60,42,5,n639,67.0,80.16406
67.75,0.25,67.75,0.25,16500,60,54,5,n640,67.0,80.16406
68.0,1.0,68.0,1.0,16560,240,66,1,n641,68.0,80.61198
68.0,1.0,68.0,1.0,16560,240,71,1,n642,68.0,80.61198
68.0,1.0,68.0,1.0,16560,240,75,1,n643,68.0,80.61198
68.0,0.25,68.0,0.25,16560,60,66,2,n647,68.0,80.61198
68.25,0.75,68.25,0.75,16620,180,63,2,n648,68.0,80.61198
68.5,0.25,68.5,0.25,16680,60,47,5,n652,68.0,80.61198
68.75,0.25,68.75,0.25,16740,60,59,5,n653,68.0,80.61198
69.0,1.0,69.0,1.0,16800,240,70,1,n644,69.0,81.104164
69.0,1.0,69.0,1.0,16800,240,74,1,n645,69.0,81.104164
69.0,1.0,69.0,1.0,16800,240,77,1,n646,69.0,81.104164
69.0,0.25,69.0,0.25,16800,60,70,2,n649,69.0,81.104164
69.25,0.75,69.25,0.75,16860,180,65,2,n650,69.0,81.104164
69.5,0.25,69.5,0.25,16920,60,46,5,n655,69.0,81.104164
69.75,0.25,69.75,0.25,16980,60,58,5,n656,69.0,81.104164
70.0,1.0,70.0,1.0,17040,240,70,1,n657,70.0,81.5625
70.0,1.0,70.0,1.0,17040,240,75,1,n658,70.0,81.5625
70.0,1.0,70.0,1.0,17040,240,78,1,n659,70.0,81.5625
70.0,0.25,70.0,0.25,17040,60,70,2,n663,70.0,81.5625
70.25,0.75,70.25,0.75,17100,180,66,2,n664,70.0,81.5625
70.5,0.25,70.5,0.25,17160,60,39,5,n668,70.0,81.5625
70.75,0.25,70.75,0.25,17220,60,51,5,n669,70.0,81.5625
71.0,1.0,71.0,1.0,17280,240,70,1,n660,71.0,82.05729
71.0,1.0,71.0,1.0,17280,240,74,1,n661,71.0,82.05729
71.0,1.0,71.0,1.0,17280,240,77,1,n662,71.0,82.05729
71.0,0.25,71.0,0.25,17280,60,70,2,n665,71.0,82.05729
71.25,0.75,71.25,0.75,17340,180,65,2,n666,71.0,82.05729
71.5,0.25,71.5,0.25,17400,60,46,5,n671,71.0,82.05729
71.75,0.25,71.75,0.25,17460,60,58,5,n672,71.0,82.05729
72.0,1.0,72.0,1.0,17520,240,70,1,n673,72.0,82.51172
72.0,1.0,72.0,1.0,17520,240,75,1,n674,72.0,82.51172
72.0,1.0,72.0,1.0,17520,240,78,1,n675,72.0,82.51172
72.0,0.25,72.0,0.25,17520,60,70,2,n679,72.0,82.51172
72.25,0.75,72.25,0.75,17580,180,66,2,n680,72.0,82.51172
72.5,0.25,72.5,0.25,17640,60,51,5,n684,72.0,82.51172
72.75,0.25,72.75,0.25,17700,60,63,5,n685,72.0,82.51172
73.0,1.0,73.0,1.0,17760,240,73,1,n676,73.0,82.984375
73.0,1.0,73.0,1.0,17760,240,77,1,n677,73.0,82.984375
73.0,1.0,73.0,1.0,17760,240,80,1,n678,73.0,82.984375
73.0,0.25,73.0,0.25,17760,60,73,2,n681,73.0,82.984375
73.25,0.75,73.25,0.75,17820,180,68,2,n682,73.0,82.984375
73.5,0.25,73.5,0.25,17880,60,49,5,n687,73.0,82.984375
73.75,0.25,73.75,0.25,17940,60,61,5,n688,73.0,82.984375
74.0,1.0,74.0,1.0,18000,240,73,1,n689,74.0,83.44141
74.0,1.0,74.0,1.0,18000,240,78,1,n690,74.0,83.44141
74.0,1.0,74.0,1.0,18000,240,82,1,n691,74.0,83.44141
74.0,0.25,74.0,0.25,18000,60,73,2,n695,74.0,83.44141
74.25,0.75,74.25,0.75,18060,180,70,2,n696,74.0,83.44141
74.5,0.25,74.5,0.25,18120,60,42,5,n700,74.0,83.44141
74.75,0.25,74.75,0.25,18180,60,54,5,n701,74.0,83.44141
75.0,1.0,75.0,1.0,18240,240,75,1,n692,75.0,83.998695
75.0,1.0,75.0,1.0,18240,240,78,1,n693,75.0,83.998695
75.0,1.0,75.0,1.0,18240,240,83,1,n694,75.0,83.998695
75.0,0.25,75.0,0.25,18240,60,75,2,n697,75.0,83.998695
75.25,0.75,75.25,0.75,18300,180,71,2,n698,75.0,83.998695
75.5,0.25,75.5,0.25,18360,60,66,5,n703,75.0,83.998695
75.75,0.25,75.75,0.25,18420,60,54,5,n704,75.0,83.998695
76.0,1.0,76.0,1.0,18480,240,71,1,n705,76.0,84.52474
76.0,1.0,76.0,1.0,18480,240,78,1,n706,76.0,84.52474
76.0,1.0,76.0,1.0,18480,240,80,1,n707,76.0,84.52474
76.0,0.25,76.0,0.25,18480,60,71,2,n711,76.0,84.52474
76.25,0.75,76.25,0.75,18540,180,68,2,n712,76.0,84.52474
76.5,0.25,76.5,0.25,18600,60,42,5,n716,76.0,84.52474
76.75,0.25,76.75,0.25,18660,60,54,5,n717,76.0,84.52474
77.0,1.0,77.0,1.0,18720,240,73,1,n708,77.0,84.98698
77.0,1.0,77.0,1.0,18720,240,78,1,n709,77.0,84.98698
77.0,1.0,77.0,1.0,18720,240,82,1,n710,77.0,84.98698
77.0,0.25,77.0,0.25,18720,60,73,2,n713,77.0,84.98698
77.25,0.75,77.25,0.75,18780,180,70,2,n714,77.0,84.98698
77.5,0.25,77.5,0.25,18840,60,66,5,n719,77.0,84.98698
77.75,0.25,77.75,0.25,18900,60,54,5,n720,77.0,84.98698
78.0,1.0,78.0,1.0,18960,240,75,1,n721,78.0,85.4974
78.0,1.0,78.0,1.0,18960,240,78,1,n722,78.0,85.4974
78.0,1.0,78.0,1.0,18960,240,83,1,n723,78.0,85.4974
78.0,0.25,78.0,0.25,18960,60,75,2,n727,78.0,85.4974
78.25,0.75,78.25,0.75,19020,180,71,2,n728,78.0,85.4974
78.5,0.25,78.5,0.25,19080,60,42,5,n732,78.0,85.4974
78.75,0.25,78.75,0.25,19140,60,54,5,n733,78.0,85.4974
79.0,1.0,79.0,1.0,19200,240,78,1,n724,79.0,85.95052
79.0,1.0,79.0,1.0,19200,240,82,1,n725,79.0,85.95052
79.0,1.0,79.0,1.0,19200,240,85,1,n726,79.0,85.95052
79.0,0.25,79.0,0.25,19200,60,78,2,n729,79.0,85.95052
79.25,0.75,79.25,0.75,19260,180,73,2,n730,79.0,85.95052
79.5,0.25,79.5,0.25,19320,60,66,5,n735,79.0,85.95052
79.75,0.25,79.75,0.25,19380,60,54,5,n736,79.0,85.95052
80.0,1.0,80.0,1.0,19440,240,78,1,n737,80.0,86.44401
80.0,1.0,80.0,1.0,19440,240,83,1,n738,80.0,86.44401
80.0,1.0,80.0,1.0,19440,240,87,1,n739,80.0,86.44401
80.0,0.25,80.0,0.25,19440,60,78,2,n743,80.0,86.44401
80.25,0.75,80.25,0.75,19500,180,75,2,n744,80.0,86.44401
80.5,0.25,80.5,0.25,19560,60,35,5,n748,80.0,86.44401
80.75,0.25,80.75,0.25,19620,60,47,5,n749,80.0,86.44401
81.0,1.0,81.0,1.0,19680,240,80,1,n740,81.0,86.94662
81.0,1.0,81.0,1.0,19680,240,83,1,n741,81.0,86.94662
81.0,1.0,81.0,1.0,19680,240,88,1,n742,81.0,86.94662
81.0,0.25,81.0,0.25,19680,60,80,2,n745,81.0,86.94662
81.25,0.75,81.25,0.75,19740,180,76,2,n746,81.0,86.94662
81.5,0.25,81.5,0.25,19800,60,59,5,n751,81.0,86.94662
81.75,0.25,81.75,0.25,19860,60,47,5,n752,81.0,86.94662
82.0,1.0,82.0,1.0,19920,240,76,1,n753,82.0,87.44401
82.0,1.0,82.0,1.0,19920,240,83,1,n754,82.0,87.44401
82.0,1.0,82.0,1.0,19920,240,85,1,n755,82.0,87.44401
82.0,0.25,82.0,0.25,19920,60,76,2,n759,82.0,87.44401
82.25,0.75,82.25,0.75,19980,180,73,2,n760,82.0,87.44401
82.5,0.25,82.5,0.25,20040,60,35,5,n764,82.0,87.44401
82.75,0.25,82.75,0.25,20100,60,47,5,n765,82.0,87.44401
83.0,1.0,83.0,1.0,20160,240,78,1,n756,83.0,87.86588
83.0,1.0,83.0,1.0,20160,240,83,1,n757,83.0,87.86588
83.0,1.0,83.0,1.0,20160,240,87,1,n758,83.0,87.86588
83.0,0.25,83.0,0.25,20160,60,78,2,n761,83.0,87.86588
83.25,0.75,83.25,0.75,20220,180,75,2,n762,83.0,87.86588
83.5,0.25,83.5,0.25,20280,60,59,5,n767,83.0,87.86588
83.75,0.25,83.75,0.25,20340,60,47,5,n768,83.0,87.86588
84.0,1.0,84.0,1.0,20400,240,80,1,n769,84.0,88.36719
84.0,1.0,84.0,1.0,20400,240,83,1,n770,84.0,88.36719
84.0,1.0,84.0,1.0,20400,240,88,1,n771,84.0,88.36719
84.0,0.25,84.0,0.25,20400,60,80,2,n775,84.0,88.36719
84.25,0.75,84.25,0.75,20460,180,76,2,n776,84.0,88.36719
84.5,0.25,84.5,0.25,20520,60,35,5,n780,84.0,88.36719
84.75,0.25,84.75,0.25,20580,60,47,5,n781,84.0,88.36719
85.0,1.0,85.0,1.0,20640,240,83,1,n772,85.0,88.79557
85.0,1.0,85.0,1.0,20640,240,87,1,n773,85.0,88.79557
85.0,1.0,85.0,1.0,20640,240,90,1,n774,85.0,88.79557
85.0,0.25,85.0,0.25,20640,60,83,2,n777,85.0,88.79557
85.25,0.75,85.25,0.75,20700,180,78,2,n778,85.0,88.79557
85.5,0.25,85.5,0.25,20760,60,59,5,n783,85.0,88.79557
85.75,0.25,85.75,0.25,20820,60,47,5,n784,85.0,88.79557
86.0,1.0,86.0,1.0,20880,240,78,1,n785,86.0,89.311195
86.0,1.0,86.0,1.0,20880,240,83,1,n786,86.0,89.311195
86.0,1.0,86.0,1.0,20880,240,87,1,n787,86.0,89.311195
86.0,0.25,86.0,0.25,20880,60,78,2,n791,86.0,89.311195
86.25,0.75,86.25,0.75,20940,180,75,2,n792,86.0,89.311195
86.5,0.25,86.5,0.25,21000,60,45,5,n796,86.0,89.311195
86.75,0.25,86.75,0.25,21060,60,57,5,n797,86.0,89.311195
87.0,1.0,87.0,1.0,21120,240,80,1,n788,87.0,89.71875
87.0,1.0,87.0,1.0,21120,240,83,1,n789,87.0,89.71875
87.0,1.0,87.0,1.0,21120,240,88,1,n790,87.0,89.71875
87.0,0.25,87.0,0.25,21120,60,80,2,n793,87.0,89.71875
87.25,0.75,87.25,0.75,21180,180,76,2,n794,87.0,89.71875
87.5,0.25,87.5,0.25,21240,60,56,5,n799,87.0,89.71875
87.75,0.25,87.75,0.25,21300,60,44,5,n800,87.0,89.71875
88.0,1.0,88.0,1.0,21360,240,83,1,n801,88.0,90.1901
88.0,1.0,88.0,1.0,21360,240,87,1,n802,88.0,90.1901
88.0,1.0,88.0,1.0,21360,240,90,1,n803,88.0,90.1901
88.0,0.25,88.0,0.25,21360,60,83,2,n807,88.0,90.1901
88.25,0.75,88.25,0.75,21420,180,81,2,n808,88.0,90.1901
88.5,0.25,88.5,0.25,21480,60,42,5,n812,88.0,90.1901
88.75,0.25,88.75,0.25,21540,60,54,5,n813,88.0,90.1901
89.0,1.0,89.0,1.0,21600,240,83,1,n804,89.0,90.61198
89.0,1.0,89.0,1.0,21600,240,88,1,n805,89.0,90.61198
89.0,1.0,89.0,1.0,21600,240,92,1,n806,89.0,90.61198
89.0,0.25,89.0,0.25,21600,60,83,2,n809,89.0,90.61198
89.25,0.75,89.25,0.75,21660,180,80,2,n810,89.0,90.61198
89.5,0.25,89.5,0.25,21720,60,52,5,n815,89.0,90.61198
89.75,0.25,89.75,0.25,21780,60,40,5,n816,89.0,90.61198
90.0,1.0,90.0,1.0,21840,240,84,1,n817,90.0,91.08594
90.0,1.0,90.0,1.0,21840,240,90,1,n818,90.0,91.08594
90.0,1.0,90.0,1.0,21840,240,93,1,n819,90.0,91.08594
90.0,0.25,90.0,0.25,21840,60,84,2,n823,90.0,91.08594
90.25,0.75,90.25,0.75,21900,180,81,2,n824,90.0,91.08594
90.5,0.25,90.5,0.25,21960,60,39,5,n828,90.0,91.08594
90.75,0.25,90.75,0.25,22020,60,51,5,n829,90.0,91.08594
