onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
78.0,0.5,78.0,0.5,4740,30,95,1,n399,78.0,31.482813
78.0,1.0,78.0,1.0,4740,60,79,5,n407,78.0,31.482813
78.0,1.0,78.0,1.0,4740,60,83,5,n408,78.0,31.482813
78.5,0.5,78.5,0.5,4770,30,91,1,n400,78.0,31.482813
79.0,0.5,79.0,0.5,4800,30,85,1,n401,79.0,31.801723
79.0,0.5,79.0,0.5,4800,30,91,1,n402,79.0,31.801723
79.5,0.5,79.5,0.5,4830,30,86,1,n403,79.0,31.801723
80.0,0.5,80.0,0.5,4860,30,82,1,n404,80.0,32.099796
80.0,0.5,80.0,0.5,4860,30,86,1,n405,80.0,32.099796
80.5,0.5,80.5,0.5,4890,30,83,1,n406,80.0,32.099796
81.0,0.5,81.0,0.5,4920,30,78,1,n411,81.0,32.430992
81.0,0.5,81.0,0.5,4920,30,83,1,n412,81.0,32.430992
81.5,0.5,81.5,0.5,4950,30,79,1,n413,81.0,32.430992
82.0,0.5,82.0,0.5,4980,30,73,1,n414,82.0,32.776077
82.0,0.5,82.0,0.5,4980,30,79,1,n415,82.0,32.776077
82.5,0.5,82.5,0.5,5010,30,74,1,n416,82.0,32.776077
83.0,0.5,83.0,0.5,5040,30,70,1,n417,83.0,33.180458
83.0,0.5,83.0,0.5,5040,30,74,1,n418,83.0,33.180458
83.5,0.5,83.5,0.5,5070,30,71,1,n419,83.0,33.180458
84.0,1.0,84.0,1.0,5100,60,71,1,n421,84.0,34.154816
84.0,1.0,84.0,1.0,5100,60,64,2,n425,84.0,34.154816
84.0,1.0,84.0,1.0,5100,60,40,5,n430,84.0,34.154816
84.0,1.0,84.0,1.0,5100,60,47,5,n431,84.0,34.154816
84.0,1.0,84.0,1.0,5100,60,55,5,n432,84.0,34.154816
84.0,0.0,84.0,0.0,5100,0,63,2,n424,84.0,34.154816
85.0,1.0,85.0,1.0,5160,60,76,1,n422,85.0,34.718914
85.0,1.0,85.0,1.0,5160,60,67,2,n427,85.0,34.718914
85.0,0.0,85.0,0.0,5160,0,66,2,n426,85.0,34.718914
86.0,1.0,86.0,1.0,5220,60,79,1,n423,86.0,35.064
86.0,1.0,86.0,1.0,5220,60,71,2,n429,86.0,35.064
86.0,1.0,86.0,1.0,5220,60,43,5,n434,86.0,35.064
86.0,1.0,86.0,1.0,5220,60,52,5,n435,86.0,35.064
86.0,1.0,86.0,1.0,5220,60,59,5,n436,86.0,35.064
86.0,0.0,86.0,0.0,5220,0,70,2,n428,86.0,35.064
87.0,1.0,87.0,1.0,5280,60,79,1,n437,87.0,35.442204
87.0,1.0,87.0,1.0,5280,60,69,2,n441,87.0,35.442204
87.0,1.0,87.0,1.0,5280,60,45,5,n446,87.0,35.442204
87.0,1.0,87.0,1.0,5280,60,52,5,n447,87.0,35.442204
87.0,1.0,87.0,1.0,5280,60,60,5,n448,87.0,35.442204
87.0,0.0,87.0,0.0,5280,0,71,2,n440,87.0,35.442204
88.0,1.0,88.0,1.0,5340,60,78,1,n438,88.0,35.93686
88.0,1.0,88.0,1.0,5340,60,69,2,n443,88.0,35.93686
88.0,0.0,88.0,0.0,5340,0,68,2,n442,88.0,35.93686
89.0,1.0,89.0,1.0,5400,60,81,1,n439,89.0,36.248825
89.0,1.0,89.0,1.0,5400,60,71,2,n445,89.0,36.248825
89.0,1.0,89.0,1.0,5400,60,48,5,n450,89.0,36.248825
89.0,1.0,89.0,1.0,5400,60,57,5,n451,89.0,36.248825
89.0,1.0,89.0,1.0,5400,60,64,5,n452,89.0,36.248825
89.0,0.0,89.0,0.0,5400,0,72,2,n444,89.0,36.248825
90.0,1.0,90.0,1.0,5460,60,79,1,n453,90.0,36.624893
90.0,1.0,90.0,1.0,5460,60,69,2,n457,90.0,36.624893
90.0,1.0,90.0,1.0,5460,60,47,5,n462,90.0,36.624893
90.0,1.0,90.0,1.0,5460,60,57,5,n463,90.0,36.624893
90.0,1.0,90.0,1.0,5460,60,63,5,n464,90.0,36.624893
90.0,0.0,90.0,0.0,5460,0,71,2,n456,90.0,36.624893
91.0,1.0,91.0,1.0,5520,60,78,1,n454,91.0,36.995083
91.0,1.0,91.0,1.0,5520,60,69,2,n459,91.0,36.995083
91.0,0.0,91.0,0.0,5520,0,68,2,n458,91.0,36.995083
92.0,1.0,92.0,1.0,5580,60,79,1,n455,92.0,37.343906
92.0,1.0,92.0,1.0,5580,60,69,2,n461,92.0,37.343906
92.0,1.0,92.0,1.0,5580,60,35,5,n466,92.0,37.343906
92.0,1.0,92.0,1.0,5580,60,51,5,n467,92.0,37.343906
92.0,0.0,92.0,0.0,5580,0,71,2,n460,92.0,37.343906
93.0,1.0,93.0,1.0,5640,60,78,1,n468,93.0,37.772324
93.0,1.0,93.0,1.0,5640,60,67,2,n472,93.0,37.772324
93.0,1.0,93.0,1.0,5640,60,40,5,n477,93.0,37.772324
93.0,1.0,93.0,1.0,5640,60,47,5,n478,93.0,37.772324
93.0,1.0,93.0,1.0,5640,60,55,5,n479,93.0,37.772324
93.0,0.0,93.0,0.0,5640,0,69,2,n471,93.0,37.772324
94.0,1.0,94.0,1.0,5700,60,76,1,n469,94.0,38.20822
94.0,1.0,94.0,1.0,5700,60,67,2,n474,94.0,38.20822
94.0,0.0,94.0,0.0,5700,0,66,2,n473,94.0,38.20822
95.0,1.0,95.0,1.0,5760,60,74,1,n470,95.0,38.592834
95.0,1.0,95.0,1.0,5760,60,69,2,n476,95.0,38.592834
95.0,1.0,95.0,1.0,5760,60,42,5,n481,95.0,38.592834
95.0,1.0,95.0,1.0,5760,60,50,5,n482,95.0,38.592834
95.0,1.0,95.0,1.0,5760,60,57,5,n483,95.0,38.592834
95.0,0.0,95.0,0.0,5760,0,68,2,n475,95.0,38.592834
96.0,1.0,96.0,1.0,5820,60,74,1,n484,96.0,38.92937
96.0,1.0,96.0,1.0,5820,60,67,2,n488,96.0,38.92937
96.0,1.0,96.0,1.0,5820,60,43,5,n493,96.0,38.92937
96.0,1.0,96.0,1.0,5820,60,50,5,n494,96.0,38.92937
96.0,1.0,96.0,1.0,5820,60,59,5,n495,96.0,38.92937
96.0,0.0,96.0,0.0,5820,0,66,2,n487,96.0,38.92937
97.0,1.0,97.0,1.0,5880,60,79,1,n485,97.0,39.29903
97.0,1.0,97.0,1.0,5880,60,71,2,n490,97.0,39.29903
97.0,0.0,97.0,0.0,5880,0,70,2,n489,97.0,39.29903
98.0,1.0,98.0,1.0,5940,60,83,1,n486,98.0,39.649456
98.0,1.0,98.0,1.0,5940,60,74,2,n492,98.0,39.649456
98.0,1.0,98.0,1.0,5940,60,47,5,n497,98.0,39.649456
98.0,1.0,98.0,1.0,5940,60,55,5,n498,98.0,39.649456
98.0,1.0,98.0,1.0,5940,60,62,5,n499,98.0,39.649456
98.0,0.0,98.0,0.0,5940,0,73,2,n491,98.0,39.649456
99.0,1.0,99.0,1.0,6000,60,83,1,n500,99.0,40.025524
99.0,1.0,99.0,1.0,6000,60,72,2,n504,99.0,40.025524
99.0,1.0,99.0,1.0,6000,60,48,5,n509,99.0,40.025524
99.0,1.0,99.0,1.0,6000,60,55,5,n510,99.0,40.025524
99.0,1.0,99.0,1.0,6000,60,64,5,n511,99.0,40.025524
99.0,0.0,99.0,0.0,6000,0,74,2,n503,99.0,40.025524
100.0,1.0,100.0,1.0,6060,60,81,1,n501,100.0,40.445393
100.0,1.0,100.0,1.0,6060,60,72,2,n506,100.0,40.445393
100.0,0.0,100.0,0.0,6060,0,71,2,n505,100.0,40.445393
101.0,1.0,101.0,1.0,6120,60,84,1,n502,101.0,40.981716
101.0,1.0,101.0,1.0,6120,60,74,2,n508,101.0,40.981716
101.0,1.0,101.0,1.0,6120,60,52,5,n513,101.0,40.981716
101.0,1.0,101.0,1.0,6120,60,60,5,n514,101.0,40.981716
101.0,1.0,101.0,1.0,6120,60,67,5,n515,101.0,40.981716
101.0,0.0,101.0,0.0,6120,0,76,2,n507,101.0,40.981716
102.0,1.0,102.0,1.0,6180,60,81,1,n516,102.0,41.469963
102.0,1.0,102.0,1.0,6180,60,72,2,n520,102.0,41.469963
102.0,2.0,102.0,2.0,6180,120,66,5,n525,102.0,41.469963
102.0,1.0,102.0,1.0,6180,60,50,6,n529,102.0,41.469963
102.0,1.0,102.0,1.0,6180,60,60,6,n530,102.0,41.469963
102.0,0.0,102.0,0.0,6180,0,71,2,n519,102.0,41.469963
103.0,1.0,103.0,1.0,6240,60,83,1,n517,103.0,41.83855
103.0,1.0,103.0,1.0,6240,60,74,2,n522,103.0,41.83855
103.0,1.0,103.0,1.0,6240,60,43,6,n531,103.0,41.83855
103.0,1.0,103.0,1.0,6240,60,50,6,n532,103.0,41.83855
103.0,1.0,103.0,1.0,6240,60,59,6,n533,103.0,41.83855
103.0,0.0,103.0,0.0,6240,0,73,2,n521,103.0,41.83855
104.0,1.0,104.0,1.0,6300,60,79,1,n518,104.0,42.147846
104.0,1.0,104.0,1.0,6300,60,71,2,n524,104.0,42.147846
104.0,1.0,104.0,1.0,6300,60,48,5,n526,104.0,42.147846
104.0,1.0,104.0,1.0,6300,60,55,5,n527,104.0,42.147846
104.0,2.0,104.0,2.0,6300,120,64,5,n528,104.0,42.147846
104.0,1.0,104.0,1.0,6300,60,48,6,n534,104.0,42.147846
104.0,1.0,104.0,1.0,6300,60,55,6,n535,104.0,42.147846
104.0,0.0,104.0,0.0,6300,0,70,2,n523,104.0,42.147846
105.0,1.0,105.0,1.0,6360,60,81,1,n536,105.0,42.636627
105.0,1.0,105.0,1.0,6360,60,72,2,n540,105.0,42.636627
105.0,1.0,105.0,1.0,6360,60,42,6,n550,105.0,42.636627
105.0,1.0,105.0,1.0,6360,60,48,6,n551,105.0,42.636627
105.0,1.0,105.0,1.0,6360,60,57,6,n552,105.0,42.636627
105.0,0.0,105.0,0.0,6360,0,71,2,n539,105.0,42.636627
106.0,1.0,106.0,1.0,6420,60,78,1,n537,106.0,43.07092
106.0,1.0,106.0,1.0,6420,60,69,2,n542,106.0,43.07092
106.0,0.0,106.0,0.0,6420,0,68,2,n541,106.0,43.07092
107.0,1.0,107.0,1.0,6480,60,79,1,n538,107.0,43.61205
107.0,1.0,107.0,1.0,6480,60,69,2,n544,107.0,43.61205
107.0,1.0,107.0,1.0,6480,60,47,5,n547,107.0,43.61205
107.0,1.0,107.0,1.0,6480,60,54,5,n548,107.0,43.61205
107.0,1.0,107.0,1.0,6480,60,63,5,n549,107.0,43.61205
107.0,0.0,107.0,0.0,6480,0,71,2,n543,107.0,43.61205
108.0,0.5,108.0,0.5,6540,30,63,1,n553,108.0,44.482777
108.0,0.5,108.0,0.5,6540,30,71,1,n554,108.0,44.482777
108.0,0.5,108.0,0.5,6540,30,40,5,n562,108.0,44.482777
108.5,0.5,108.5,0.5,6570,30,64,1,n555,108.0,44.482777
108.5,0.5,108.5,0.5,6570,30,55,5,n563,108.0,44.482777
109.0,0.5,109.0,0.5,6600,30,66,1,n556,109.0,44.97102
109.0,0.5,109.0,0.5,6600,30,76,1,n557,109.0,44.97102
109.0,0.5,109.0,0.5,6600,30,52,5,n564,109.0,44.97102
109.5,0.5,109.5,0.5,6630,30,67,1,n558,109.0,44.97102
109.5,0.5,109.5,0.5,6630,30,55,5,n565,109.0,44.97102
110.0,0.5,110.0,0.5,6660,30,70,1,n559,110.0,45.289394
110.0,0.5,110.0,0.5,6660,30,79,1,n560,110.0,45.289394
110.0,0.5,110.0,0.5,6660,30,47,5,n566,110.0,45.289394
110.5,0.5,110.5,0.5,6690,30,71,1,n561,110.0,45.289394
110.5,0.5,110.5,0.5,6690,30,40,5,n567,110.0,45.289394
111.0,0.5,111.0,0.5,6720,30,71,1,n568,111.0,45.64196
111.0,0.5,111.0,0.5,6720,30,79,1,n569,111.0,45.64196
111.0,0.5,111.0,0.5,6720,30,45,5,n577,111.0,45.64196
111.5,0.5,111.5,0.5,6750,30,69,1,n570,111.0,45.64196
111.5,0.5,111.5,0.5,6750,30,60,5,n578,111.0,45.64196
112.0,0.5,112.0,0.5,6780,30,68,1,n571,112.0,45.966743
112.0,0.5,112.0,0.5,6780,30,78,1,n572,112.0,45.966743
112.0,0.5,112.0,0.5,6780,30,54,5,n579,112.0,45.966743
112.5,0.5,112.5,0.5,6810,30,69,1,n573,112.0,45.966743
112.5,0.5,112.5,0.5,6810,30,60,5,n580,112.0,45.966743
113.0,0.5,113.0,0.5,6840,30,72,1,n574,113.0,46.276573
113.0,0.5,113.0,0.5,6840,30,81,1,n575,113.0,46.276573
113.0,0.5,113.0,0.5,6840,30,54,5,n581,113.0,46.276573
113.5,0.5,113.5,0.5,6870,30,71,1,n576,113.0,46.276573
113.5,0.5,113.5,0.5,6870,30,45,5,n582,113.0,46.276573
114.0,0.5,114.0,0.5,6900,30,71,1,n583,114.0,46.60029
114.0,0.5,114.0,0.5,6900,30,79,1,n584,114.0,46.60029
114.0,0.5,114.0,0.5,6900,30,47,5,n592,114.0,46.60029
114.5,0.5,114.5,0.5,6930,30,69,1,n585,114.0,46.60029
114.5,0.5,114.5,0.5,6930,30,63,5,n593,114.0,46.60029
115.0,0.5,115.0,0.5,6960,30,68,1,n586,115.0,46.90371
115.0,0.5,115.0,0.5,6960,30,78,1,n587,115.0,46.90371
115.0,0.5,115.0,0.5,6960,30,54,5,n594,115.0,46.90371
115.5,0.5,115.5,0.5,6990,30,69,1,n588,115.0,46.90371
115.5,0.5,115.5,0.5,6990,30,63,5,n595,115.0,46.90371
116.0,0.5,116.0,0.5,7020,30,71,1,n589,116.0,47.18469
116.0,0.5,116.0,0.5,7020,30,79,1,n590,116.0,47.18469
116.0,0.5,116.0,0.5,7020,30,57,5,n596,116.0,47.18469
116.5,0.5,116.5,0.5,7050,30,69,1,n591,116.0,47.18469
116.5,0.5,116.5,0.5,7050,30,47,5,n597,116.0,47.18469
117.0,0.5,117.0,0.5,7080,30,69,1,n598,117.0,47.529774
117.0,0.5,117.0,0.5,7080,30,78,1,n599,117.0,47.529774
117.0,0.5,117.0,0.5,7080,30,52,5,n607,117.0,47.529774
117.5,0.5,117.5,0.5,7110,30,67,1,n600,117.0,47.529774
117.5,0.5,117.5,0.5,7110,30,64,5,n608,117.0,47.529774
118.0,0.5,118.0,0.5,7140,30,66,1,n601,118.0,47.84067
118.0,0.5,118.0,0.5,7140,30,76,1,n602,118.0,47.84067
118.0,0.5,118.0,0.5,7140,30,59,5,n609,118.0,47.84067
118.5,0.5,118.5,0.5,7170,30,67,1,n603,118.0,47.84067
118.5,0.5,118.5,0.5,7170,30,64,5,n610,118.0,47.84067
119.0,0.5,119.0,0.5,7200,30,64,1,n604,119.0,48.27336
119.0,0.5,119.0,0.5,7200,30,74,1,n605,119.0,48.27336
119.0,0.5,119.0,0.5,7200,30,44,5,n611,119.0,48.27336
119.5,0.5,119.5,0.5,7230,30,65,1,n606,119.0,48.27336
119.5,0.5,119.5,0.5,7230,30,59,5,n612,119.0,48.27336
120.0,0.5,120.0,0.5,7260,30,70,1,n613,120.0,48.6537
120.0,0.5,120.0,0.5,7260,30,77,1,n614,120.0,48.6537
120.0,0.5,120.0,0.5,7260,30,50,5,n622,120.0,48.6537
120.5,0.5,120.5,0.5,7290,30,71,1,n615,120.0,48.6537
120.5,0.5,120.5,0.5,7290,30,65,5,n623,120.0,48.6537
121.0,0.5,121.0,0.5,7320,30,73,1,n616,121.0,48.93682
121.0,0.5,121.0,0.5,7320,30,83,1,n617,121.0,48.93682
121.0,0.5,121.0,0.5,7320,30,53,5,n624,121.0,48.93682
121.5,0.5,121.5,0.5,7350,30,74,1,n618,121.0,48.93682
121.5,0.5,121.5,0.5,7350,30,68,5,n625,121.0,48.93682
122.0,0.5,122.0,0.5,7380,30,76,1,n619,122.0,49.22528
122.0,0.5,122.0,0.5,7380,30,86,1,n620,122.0,49.22528
122.0,0.5,122.0,0.5,7380,30,56,5,n626,122.0,49.22528
122.5,0.5,122.5,0.5,7410,30,77,1,n621,122.0,49.22528
122.5,0.5,122.5,0.5,7410,30,71,5,n627,122.0,49.22528
123.0,1.0,123.0,1.0,7440,60,100,1,n631,123.0,49.561817
123.0,1.0,123.0,1.0,7440,60,46,5,n637,123.0,49.561817
123.0,0.0,123.0,0.0,7440,0,88,1,n628,123.0,49.561817
123.0,0.0,123.0,0.0,7440,0,91,1,n629,123.0,49.561817
123.0,0.0,123.0,0.0,7440,0,96,1,n630,123.0,49.561817
123.0,0.0,123.0,0.0,7440,0,58,5,n634,123.0,49.561817
123.0,0.0,123.0,0.0,7440,0,64,5,n635,123.0,49.561817
123.0,0.0,123.0,0.0,7440,0,67,5,n636,123.0,49.561817
126.0,1.0,126.0,1.0,7620,60,95,1,n643,126.0,51.382328
126.0,1.0,126.0,1.0,7620,60,35,5,n649,126.0,51.382328
126.0,0.0,126.0,0.0,7620,0,71,1,n640,126.0,51.382328
126.0,0.0,126.0,0.0,7620,0,76,1,n641,126.0,51.382328
126.0,0.0,126.0,0.0,7620,0,83,1,n642,126.0,51.382328
126.0,0.0,126.0,0.0,7620,0,47,5,n646,126.0,51.382328
126.0,0.0,126.0,0.0,7620,0,55,5,n647,126.0,51.382328
126.0,0.0,126.0,0.0,7620,0,64,5,n648,126.0,51.382328
129.0,1.0,129.0,1.0,7800,60,95,1,n655,129.0,53.973133
129.0,1.0,129.0,1.0,7800,60,35,5,n661,129.0,53.973133
129.0,0.0,129.0,0.0,7800,0,71,1,n652,129.0,53.973133
129.0,0.0,129.0,0.0,7800,0,75,1,n653,129.0,53.973133
129.0,0.0,129.0,0.0,7800,0,83,1,n654,129.0,53.973133
129.0,0.0,129.0,0.0,7800,0,47,5,n658,129.0,53.973133
129.0,0.0,129.0,0.0,7800,0,54,5,n659,129.0,53.973133
129.0,0.0,129.0,0.0,7800,0,63,5,n660,129.0,53.973133
132.0,0.33333334,132.0,0.33333334,7980,20,59,1,n664,132.0,59.23273
132.0,2.0,132.0,2.0,7980,120,59,5,n676,132.0,59.23273
132.0,3.0,132.0,3.0,7980,180,52,6,n678,132.0,59.23273
132.33333,0.33333334,132.33333,0.33333334,8000,20,64,1,n665,132.0,59.23273
132.33333,0.33333334,132.33333,0.33333334,8000,20,71,1,n666,132.0,59.23273
132.66667,0.33333334,132.66667,0.33333334,8020,20,68,1,n667,132.0,59.23273
133.0,0.33333334,133.0,0.33333334,8040,20,71,1,n668,133.0,59.867344
133.33333,0.33333334,133.33333,0.33333334,8060,20,76,1,n669,133.0,59.867344
133.33333,0.33333334,133.33333,0.33333334,8060,20,83,1,n670,133.0,59.867344
133.66667,0.33333334,133.66667,0.33333334,8080,20,80,1,n671,133.0,59.867344
134.0,0.33333334,134.0,0.33333334,8100,20,83,1,n672,134.0,60.35025
134.0,1.0,134.0,1.0,8100,60,61,5,n677,134.0,60.35025
134.33333,0.33333334,134.33333,0.33333334,8120,20,88,1,n673,134.0,60.35025
134.33333,0.33333334,134.33333,0.33333334,8120,20,95,1,n674,134.0,60.35025
134.66667,0.33333334,134.66667,0.33333334,8140,20,92,1,n675,134.0,60.35025
135.0,0.33333334,135.0,0.33333334,8160,20,83,1,n679,135.0,60.948006
135.0,2.0,135.0,2.0,8160,120,61,5,n691,135.0,60.948006
135.0,3.0,135.0,3.0,8160,180,51,6,n693,135.0,60.948006
135.0,3.0,135.0,3.0,8160,180,54,6,n694,135.0,60.948006
135.33333,0.33333334,135.33333,0.33333334,8180,20,88,1,n680,135.0,60.948006
135.33333,0.33333334,135.33333,0.33333334,8180,20,95,1,n681,135.0,60.948006
135.66667,0.33333334,135.66667,0.33333334,8200,20,90,1,n682,135.0,60.948006
136.0,0.33333334,136.0,0.33333334,8220,20,83,1,n683,136.0,61.438923
136.33333,0.33333334,136.33333,0.33333334,8240,20,75,1,n684,136.0,61.438923
136.33333,0.33333334,136.33333,0.33333334,8240,20,83,1,n685,136.0,61.438923
136.66667,0.33333334,136.66667,0.33333334,8260,20,78,1,n686,136.0,61.438923
137.0,0.33333334,137.0,0.33333334,8280,20,71,1,n687,137.0,61.95762
137.0,1.0,137.0,1.0,8280,60,59,5,n692,137.0,61.95762
137.33333,0.33333334,137.33333,0.33333334,8300,20,63,1,n688,137.0,61.95762
137.33333,0.33333334,137.33333,0.33333334,8300,20,71,1,n689,137.0,61.95762
137.66667,0.33333334,137.66667,0.33333334,8320,20,66,1,n690,137.0,61.95762
138.0,0.33333334,138.0,0.33333334,8340,20,56,1,n695,138.0,62.636566
138.0,1.0,138.0,1.0,8340,60,56,2,n707,138.0,62.636566
138.0,3.0,138.0,3.0,8340,180,49,5,n708,138.0,62.636566
138.0,1.0,138.0,1.0,8340,60,37,6,n709,138.0,62.636566
138.33333,0.33333334,138.33333,0.33333334,8360,20,61,1,n696,138.0,62.636566
138.33333,0.33333334,138.33333,0.33333334,8360,20,68,1,n697,138.0,62.636566
138.66667,0.33333334,138.66667,0.33333334,8380,20,64,1,n698,138.0,62.636566
139.0,0.33333334,139.0,0.33333334,8400,20,68,1,n699,139.0,63.168083
139.0,1.0,139.0,1.0,8400,60,56,6,n710,139.0,63.168083
139.33333,0.33333334,139.33333,0.33333334,8420,20,73,1,n700,139.0,63.168083
139.33333,0.33333334,139.33333,0.33333334,8420,20,80,1,n701,139.0,63.168083
139.66667,0.33333334,139.66667,0.33333334,8440,20,76,1,n702,139.0,63.168083
140.0,0.33333334,140.0,0.33333334,8460,20,81,1,n703,140.0,63.66434
140.0,1.0,140.0,1.0,8460,60,57,6,n711,140.0,63.66434
140.33333,0.33333334,140.33333,0.33333334,8480,20,85,1,n704,140.0,63.66434
140.33333,0.33333334,140.33333,0.33333334,8480,20,93,1,n705,140.0,63.66434
140.66667,0.33333334,140.66667,0.33333334,8500,20,88,1,n706,140.0,63.66434
141.0,0.33333334,141.0,0.33333334,8520,20,81,1,n712,141.0,64.175026
141.0,2.0,141.0,2.0,8520,120,57,5,n724,141.0,64.175026
141.0,3.0,141.0,3.0,8520,180,48,6,n726,141.0,64.175026
141.33333,0.33333334,141.33333,0.33333334,8540,20,84,1,n713,141.0,64.175026
141.33333,0.33333334,141.33333,0.33333334,8540,20,93,1,n714,141.0,64.175026
141.66667,0.33333334,141.66667,0.33333334,8560,20,87,1,n715,141.0,64.175026
142.0,0.33333334,142.0,0.33333334,8580,20,81,1,n716,142.0,64.665405
142.33333,0.33333334,142.33333,0.33333334,8600,20,72,1,n717,142.0,64.665405
142.33333,0.33333334,142.33333,0.33333334,8600,20,81,1,n718,142.0,64.665405
142.66667,0.33333334,142.66667,0.33333334,8620,20,75,1,n719,142.0,64.665405
143.0,0.33333334,143.0,0.33333334,8640,20,69,1,n720,143.0,65.1825
143.0,1.0,143.0,1.0,8640,60,56,5,n725,143.0,65.1825
143.33333,0.33333334,143.33333,0.33333334,8660,20,60,1,n721,143.0,65.1825
143.33333,0.33333334,143.33333,0.33333334,8660,20,68,1,n722,143.0,65.1825
143.66667,0.33333334,143.66667,0.33333334,8680,20,63,1,n723,143.0,65.1825
144.0,0.33333334,144.0,0.33333334,8700,20,56,1,n727,144.0,65.86519
144.0,1.0,144.0,1.0,8700,60,52,5,n739,144.0,65.86519
144.0,1.0,144.0,1.0,8700,60,45,6,n742,144.0,65.86519
144.33333,0.33333334,144.33333,0.33333334,8720,20,57,1,n728,144.0,65.86519
144.33333,0.33333334,144.33333,0.33333334,8720,20,64,1,n729,144.0,65.86519
144.66667,0.33333334,144.66667,0.33333334,8740,20,61,1,n730,144.0,65.86519
145.0,0.33333334,145.0,0.33333334,8760,20,64,1,n731,145.0,66.39083
145.0,1.0,145.0,1.0,8760,60,51,5,n740,145.0,66.39083
145.33333,0.33333334,145.33333,0.33333334,8780,20,69,1,n732,145.0,66.39083
145.33333,0.33333334,145.33333,0.33333334,8780,20,76,1,n733,145.0,66.39083
145.66667,0.33333334,145.66667,0.33333334,8800,20,73,1,n734,145.0,66.39083
146.0,0.33333334,146.0,0.33333334,8820,20,76,1,n735,146.0,66.85878
146.0,1.0,146.0,1.0,8820,60,49,5,n741,146.0,66.85878
146.33333,0.33333334,146.33333,0.33333334,8840,20,81,1,n736,146.0,66.85878
146.33333,0.33333334,146.33333,0.33333334,8840,20,88,1,n737,146.0,66.85878
146.66667,0.33333334,146.66667,0.33333334,8860,20,85,1,n738,146.0,66.85878
147.0,0.33333334,147.0,0.33333334,8880,20,88,1,n743,147.0,67.32565
147.0,1.0,147.0,1.0,8880,60,47,5,n755,147.0,67.32565
147.0,2.0,147.0,2.0,8880,120,40,6,n758,147.0,67.32565
147.33333,0.33333334,147.33333,0.33333334,8900,20,93,1,n744,147.0,67.32565
147.33333,0.33333334,147.33333,0.33333334,8900,20,100,1,n745,147.0,67.32565
147.66667,0.33333334,147.66667,0.33333334,8920,20,97,1,n746,147.0,67.32565
148.0,0.33333334,148.0,0.33333334,8940,20,88,1,n747,148.0,67.80856
148.0,1.0,148.0,1.0,8940,60,52,5,n756,148.0,67.80856
148.33333,0.33333334,148.33333,0.33333334,8960,20,88,1,n748,148.0,67.80856
148.33333,0.33333334,148.33333,0.33333334,8960,20,95,1,n749,148.0,67.80856
148.66667,0.33333334,148.66667,0.33333334,8980,20,92,1,n750,148.0,67.80856
149.0,0.33333334,149.0,0.33333334,9000,20,83,1,n751,149.0,68.272766
149.0,1.0,149.0,1.0,9000,60,56,5,n757,149.0,68.272766
149.33333,0.33333334,149.33333,0.33333334,9020,20,83,1,n752,149.0,68.272766
149.33333,0.33333334,149.33333,0.33333334,9020,20,92,1,n753,149.0,68.272766
149.66667,0.33333334,149.66667,0.33333334,9040,20,88,1,n754,149.0,68.272766
150.0,0.33333334,150.0,0.33333334,9060,20,80,1,n760,150.0,68.77544
150.0,1.0,150.0,1.0,9060,60,59,5,n772,150.0,68.77544
150.0,2.0,150.0,2.0,9060,120,51,6,n775,150.0,68.77544
150.33333,0.33333334,150.33333,0.33333334,9080,20,80,1,n761,150.0,68.77544
150.33333,0.33333334,150.33333,0.33333334,9080,20,87,1,n762,150.0,68.77544
150.66667,0.33333334,150.66667,0.33333334,9100,20,83,1,n763,150.0,68.77544
151.0,0.33333334,151.0,0.33333334,9120,20,75,1,n764,151.0,69.24659
151.0,1.0,151.0,1.0,9120,60,63,5,n773,151.0,69.24659
151.33333,0.33333334,151.33333,0.33333334,9140,20,75,1,n765,151.0,69.24659
151.33333,0.33333334,151.33333,0.33333334,9140,20,83,1,n766,151.0,69.24659
151.66667,0.33333334,151.66667,0.33333334,9160,20,80,1,n767,151.0,69.24659
152.0,0.33333334,152.0,0.33333334,9180,20,67,1,n768,152.0,69.751396
152.0,1.0,152.0,1.0,9180,60,61,5,n774,152.0,69.751396
152.33333,0.33333334,152.33333,0.33333334,9200,20,70,1,n769,152.0,69.751396
152.33333,0.33333334,152.33333,0.33333334,9200,20,79,1,n770,152.0,69.751396
152.66667,0.33333334,152.66667,0.33333334,9220,20,75,1,n771,152.0,69.751396
153.0,0.33333334,153.0,0.33333334,9240,20,68,1,n777,153.0,70.1702
153.0,1.0,153.0,1.0,9240,60,59,5,n789,153.0,70.1702
153.0,1.0,153.0,1.0,9240,60,44,6,n792,153.0,70.1702
153.33333,0.33333334,153.33333,0.33333334,9260,20,71,1,n778,153.0,70.1702
153.33333,0.33333334,153.33333,0.33333334,9260,20,80,1,n779,153.0,70.1702
153.66667,0.33333334,153.66667,0.33333334,9280,20,75,1,n780,153.0,70.1702
154.0,0.33333334,154.0,0.33333334,9300,20,63,1,n781,154.0,70.7984
154.0,1.0,154.0,1.0,9300,60,58,5,n790,154.0,70.7984
154.33333,0.33333334,154.33333,0.33333334,9320,20,68,1,n782,154.0,70.7984
154.33333,0.33333334,154.33333,0.33333334,9320,20,75,1,n783,154.0,70.7984
