onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
176.0,3.0,88.0,1.5,704,12,47,5,n450,174.0,66.90126
176.0,3.0,88.0,1.5,704,12,52,5,n451,174.0,66.90126
179.0,3.0,89.5,1.5,716,12,76,1,n443,177.0,68.02637
179.0,3.0,89.5,1.5,716,12,80,1,n444,177.0,68.02637
179.0,3.0,89.5,1.5,716,12,88,1,n445,177.0,68.02637
179.0,3.0,89.5,1.5,716,12,40,5,n455,177.0,68.02637
179.0,3.0,89.5,1.5,716,12,47,5,n456,177.0,68.02637
179.0,3.0,89.5,1.5,716,12,52,5,n457,177.0,68.02637
182.0,3.0,91.0,1.5,728,12,81,1,n461,180.0,69.151474
182.0,3.0,91.0,1.5,728,12,90,1,n462,180.0,69.151474
182.0,3.0,91.0,1.5,728,12,93,1,n463,180.0,69.151474
182.0,3.0,91.0,1.5,728,12,40,5,n473,180.0,69.151474
182.0,3.0,91.0,1.5,728,12,47,5,n474,180.0,69.151474
182.0,3.0,91.0,1.5,728,12,51,5,n475,180.0,69.151474
185.0,3.0,92.5,1.5,740,12,80,1,n467,183.0,70.27658
185.0,3.0,92.5,1.5,740,12,88,1,n468,183.0,70.27658
185.0,3.0,92.5,1.5,740,12,92,1,n469,183.0,70.27658
185.0,3.0,92.5,1.5,740,12,40,5,n479,183.0,70.27658
185.0,3.0,92.5,1.5,740,12,47,5,n480,183.0,70.27658
185.0,3.0,92.5,1.5,740,12,52,5,n481,183.0,70.27658
188.0,3.0,94.0,1.5,752,12,78,1,n485,186.0,71.401695
188.0,3.0,94.0,1.5,752,12,81,1,n486,186.0,71.401695
188.0,3.0,94.0,1.5,752,12,87,1,n487,186.0,71.401695
188.0,3.0,94.0,1.5,752,12,90,1,n488,186.0,71.401695
188.0,3.0,94.0,1.5,752,12,40,5,n499,186.0,71.401695
188.0,3.0,94.0,1.5,752,12,47,5,n500,186.0,71.401695
188.0,3.0,94.0,1.5,752,12,52,5,n501,186.0,71.401695
191.0,3.0,95.5,1.5,764,12,76,1,n493,189.0,72.5268
191.0,3.0,95.5,1.5,764,12,80,1,n494,189.0,72.5268
191.0,3.0,95.5,1.5,764,12,88,1,n495,189.0,72.5268
191.0,3.0,95.5,1.5,764,12,40,5,n505,189.0,72.5268
191.0,3.0,95.5,1.5,764,12,47,5,n506,189.0,72.5268
191.0,3.0,95.5,1.5,764,12,52,5,n507,189.0,72.5268
194.0,3.0,97.0,1.5,776,12,68,1,n511,192.0,73.65191
194.0,3.0,97.0,1.5,776,12,71,1,n512,192.0,73.65191
194.0,3.0,97.0,1.5,776,12,52,5,n520,192.0,73.65191
194.0,3.0,97.0,1.5,776,12,56,5,n521,192.0,73.65191
194.0,3.0,97.0,1.5,776,12,59,5,n522,192.0,73.65191
197.0,3.0,98.5,1.5,788,12,68,1,n515,195.0,74.777016
197.0,3.0,98.5,1.5,788,12,71,1,n516,195.0,74.777016
197.0,3.0,98.5,1.5,788,12,52,5,n526,195.0,74.777016
197.0,3.0,98.5,1.5,788,12,56,5,n527,195.0,74.777016
197.0,3.0,98.5,1.5,788,12,59,5,n528,195.0,74.777016
200.0,3.0,100.0,1.5,800,12,68,1,n531,198.0,75.90213
200.0,3.0,100.0,1.5,800,12,71,1,n532,198.0,75.90213
203.0,1.0,101.5,0.5,812,4,68,1,n535,201.0,77.02724
203.0,1.0,101.5,0.5,812,4,71,1,n536,201.0,77.02724
204.0,11.0,102.0,5.5,816,44,68,1,n543,204.0,78.15234
204.0,11.0,102.0,5.5,816,44,71,1,n544,204.0,78.15234
204.0,2.0,102.0,1.0,816,8,52,5,n545,204.0,78.15234
204.0,1.0,102.0,0.5,816,4,52,6,n549,204.0,78.15234
205.0,3.0,102.5,1.5,820,12,47,6,n550,204.0,78.15234
206.0,1.0,103.0,0.5,824,4,54,5,n546,204.0,78.15234
207.0,2.0,103.5,1.0,828,8,56,5,n547,207.0,79.32162
208.0,3.0,104.0,1.5,832,12,52,6,n553,207.0,79.32162
209.0,1.0,104.5,0.5,836,4,57,5,n548,207.0,79.32162
210.0,2.0,105.0,1.0,840,8,61,5,n561,210.0,80.29557
211.0,4.0,105.5,2.0,844,16,52,6,n566,210.0,80.29557
212.0,1.0,106.0,0.5,848,4,59,5,n562,210.0,80.29557
213.0,2.0,106.5,1.0,852,8,56,5,n563,213.0,81.4401
215.0,3.0,107.5,1.5,860,12,68,1,n558,213.0,81.4401
215.0,3.0,107.5,1.5,860,12,71,1,n559,213.0,81.4401
215.0,3.0,107.5,1.5,860,12,73,1,n560,213.0,81.4401
218.0,3.0,109.0,1.5,872,12,68,1,n571,216.0,82.4898
218.0,3.0,109.0,1.5,872,12,71,1,n572,216.0,82.4898
218.0,3.0,109.0,1.5,872,12,73,1,n573,216.0,82.4898
221.0,1.0,110.5,0.5,884,4,68,1,n577,219.0,83.5395
221.0,1.0,110.5,0.5,884,4,71,1,n578,219.0,83.5395
221.0,1.0,110.5,0.5,884,4,73,1,n579,219.0,83.5395
222.0,11.0,111.0,5.5,888,44,68,1,n581,222.0,84.589195
222.0,11.0,111.0,5.5,888,44,71,1,n582,222.0,84.589195
222.0,11.0,111.0,5.5,888,44,73,1,n583,222.0,84.589195
222.0,2.0,111.0,1.0,888,8,53,5,n584,222.0,84.589195
222.0,1.0,111.0,0.5,888,4,53,6,n588,222.0,84.589195
223.0,3.0,111.5,1.5,892,12,49,6,n589,222.0,84.589195
224.0,1.0,112.0,0.5,896,4,54,5,n585,222.0,84.589195
225.0,2.0,112.5,1.0,900,8,56,5,n586,225.0,85.67057
226.0,3.0,113.0,1.5,904,12,49,6,n591,225.0,85.67057
227.0,1.0,113.5,0.5,908,4,57,5,n587,225.0,85.67057
228.0,2.0,114.0,1.0,912,8,61,5,n601,228.0,86.7526
229.0,4.0,114.5,2.0,916,16,49,6,n606,228.0,86.7526
230.0,1.0,115.0,0.5,920,4,59,5,n602,228.0,86.7526
231.0,2.0,115.5,1.0,924,8,56,5,n603,231.0,87.938805
233.0,3.0,116.5,1.5,932,12,68,1,n598,231.0,87.938805
233.0,3.0,116.5,1.5,932,12,71,1,n599,231.0,87.938805
233.0,3.0,116.5,1.5,932,12,73,1,n600,231.0,87.938805
236.0,3.0,118.0,1.5,944,12,68,1,n611,234.0,89.08637
236.0,3.0,118.0,1.5,944,12,71,1,n612,234.0,89.08637
236.0,3.0,118.0,1.5,944,12,73,1,n613,234.0,89.08637
239.0,1.0,119.5,0.5,956,4,69,1,n617,237.0,90.23394
239.0,1.0,119.5,0.5,956,4,73,1,n618,237.0,90.23394
239.0,3.0,119.5,1.5,956,12,30,5,n622,237.0,90.23394
239.0,3.0,119.5,1.5,956,12,42,5,n623,237.0,90.23394
240.0,2.0,120.0,1.0,960,8,78,1,n624,240.0,91.38151
240.0,1.0,120.0,0.5,960,4,69,2,n631,240.0,91.38151
240.0,1.0,120.0,0.5,960,4,73,2,n632,240.0,91.38151
241.0,3.0,120.5,1.5,964,12,73,2,n633,240.0,91.38151
242.0,1.0,121.0,0.5,968,4,77,1,n625,240.0,91.38151
242.0,1.0,121.0,0.5,968,4,80,1,n626,240.0,91.38151
242.0,3.0,121.0,1.5,968,12,30,5,n638,240.0,91.38151
242.0,3.0,121.0,1.5,968,12,42,5,n639,240.0,91.38151
243.0,2.0,121.5,1.0,972,8,78,1,n627,243.0,92.40625
243.0,2.0,121.5,1.0,972,8,81,1,n628,243.0,92.40625
244.0,3.0,122.0,1.5,976,12,73,2,n635,243.0,92.40625
245.0,1.0,122.5,0.5,980,4,80,1,n629,243.0,92.40625
245.0,1.0,122.5,0.5,980,4,83,1,n630,243.0,92.40625
245.0,3.0,122.5,1.5,980,12,30,5,n642,243.0,92.40625
245.0,3.0,122.5,1.5,980,12,42,5,n643,243.0,92.40625
246.0,2.0,123.0,1.0,984,8,81,1,n644,246.0,93.421875
246.0,2.0,123.0,1.0,984,8,86,1,n645,246.0,93.421875
247.0,3.0,123.5,1.5,988,12,73,2,n651,246.0,93.421875
248.0,1.0,124.0,0.5,992,4,81,1,n646,246.0,93.421875
248.0,1.0,124.0,0.5,992,4,85,1,n647,246.0,93.421875
248.0,3.0,124.0,1.5,992,12,30,5,n656,246.0,93.421875
248.0,3.0,124.0,1.5,992,12,42,5,n657,246.0,93.421875
249.0,2.0,124.5,1.0,996,8,81,1,n648,249.0,94.333336
250.0,3.0,125.0,1.5,1000,12,73,2,n653,249.0,94.333336
251.0,1.0,125.5,0.5,1004,4,81,1,n649,249.0,94.333336
251.0,3.0,125.5,1.5,1004,12,66,5,n660,249.0,94.333336
251.0,3.0,125.5,1.5,1004,12,69,5,n661,249.0,94.333336
252.0,2.0,126.0,1.0,1008,8,86,1,n662,252.0,95.33594
253.0,3.0,126.5,1.5,1012,12,73,2,n668,252.0,95.33594
254.0,1.0,127.0,0.5,1016,4,85,1,n663,252.0,95.33594
254.0,3.0,127.0,1.5,1016,12,66,5,n673,252.0,95.33594
254.0,3.0,127.0,1.5,1016,12,69,5,n674,252.0,95.33594
255.0,2.0,127.5,1.0,1020,8,81,1,n664,255.0,96.21094
256.0,3.0,128.0,1.5,1024,12,73,2,n670,255.0,96.21094
257.0,1.0,128.5,0.5,1028,4,79,1,n665,255.0,96.21094
257.0,1.0,128.5,0.5,1028,4,81,1,n666,255.0,96.21094
257.0,3.0,128.5,1.5,1028,12,40,5,n677,255.0,96.21094
258.0,2.0,129.0,1.0,1032,8,86,1,n678,258.0,97.16016
259.0,3.0,129.5,1.5,1036,12,73,2,n686,258.0,97.16016
260.0,3.0,130.0,1.5,1040,12,79,1,n679,258.0,97.16016
260.0,1.0,130.0,0.5,1040,4,85,1,n680,258.0,97.16016
260.0,3.0,130.0,1.5,1040,12,40,5,n690,258.0,97.16016
261.0,2.0,130.5,1.0,1044,8,81,1,n682,261.0,98.015625
262.0,3.0,131.0,1.5,1048,12,73,2,n688,261.0,98.015625
263.0,3.0,131.5,1.5,1052,12,79,1,n683,261.0,98.015625
263.0,3.0,131.5,1.5,1052,12,81,1,n684,261.0,98.015625
263.0,3.0,131.5,1.5,1052,12,64,5,n692,261.0,98.015625
263.0,3.0,131.5,1.5,1052,12,67,5,n693,261.0,98.015625
263.0,3.0,131.5,1.5,1052,12,69,5,n694,261.0,98.015625
264.0,2.0,132.0,1.0,1056,8,86,1,n697,264.0,98.979164
265.0,3.0,132.5,1.5,1060,12,73,2,n704,264.0,98.979164
266.0,3.0,133.0,1.5,1064,12,79,1,n698,264.0,98.979164
266.0,1.0,133.0,0.5,1064,4,85,1,n699,264.0,98.979164
266.0,3.0,133.0,1.5,1064,12,64,5,n711,264.0,98.979164
266.0,3.0,133.0,1.5,1064,12,67,5,n712,264.0,98.979164
266.0,3.0,133.0,1.5,1064,12,69,5,n713,264.0,98.979164
267.0,2.0,133.5,1.0,1068,8,81,1,n701,267.0,99.84766
268.0,1.0,134.0,0.5,1072,4,73,2,n706,267.0,99.84766
269.0,1.0,134.5,0.5,1076,4,81,1,n702,267.0,99.84766
269.0,2.0,134.5,1.0,1076,8,78,2,n707,267.0,99.84766
269.0,3.0,134.5,1.5,1076,12,62,5,n717,267.0,99.84766
269.0,3.0,134.5,1.5,1076,12,66,5,n718,267.0,99.84766
269.0,3.0,134.5,1.5,1076,12,69,5,n719,267.0,99.84766
270.0,2.0,135.0,1.0,1080,8,88,1,n720,270.0,100.82422
271.0,3.0,135.5,1.5,1084,12,78,2,n725,270.0,100.82422
272.0,1.0,136.0,0.5,1088,4,86,1,n721,270.0,100.82422
272.0,3.0,136.0,1.5,1088,12,62,5,n731,270.0,100.82422
272.0,3.0,136.0,1.5,1088,12,66,5,n732,270.0,100.82422
273.0,2.0,136.5,1.0,1092,8,81,1,n722,273.0,101.677086
274.0,3.0,137.0,1.5,1096,12,78,2,n727,273.0,101.677086
275.0,1.0,137.5,0.5,1100,4,85,1,n723,273.0,101.677086
275.0,3.0,137.5,1.5,1100,12,58,5,n735,273.0,101.677086
275.0,3.0,137.5,1.5,1100,12,61,5,n736,273.0,101.677086
275.0,3.0,137.5,1.5,1100,12,66,5,n737,273.0,101.677086
276.0,2.0,138.0,1.0,1104,8,91,1,n738,276.0,102.61979
277.0,3.0,138.5,1.5,1108,12,78,2,n743,276.0,102.61979
278.0,1.0,139.0,0.5,1112,4,90,1,n739,276.0,102.61979
278.0,3.0,139.0,1.5,1112,12,58,5,n749,276.0,102.61979
278.0,3.0,139.0,1.5,1112,12,61,5,n750,276.0,102.61979
278.0,3.0,139.0,1.5,1112,12,66,5,n751,276.0,102.61979
279.0,2.0,139.5,1.0,1116,8,85,1,n740,279.0,103.45182
280.0,3.0,140.0,1.5,1120,12,78,2,n745,279.0,103.45182
281.0,1.0,140.5,0.5,1124,4,86,1,n741,279.0,103.45182
281.0,3.0,140.5,1.5,1124,12,59,5,n755,279.0,103.45182
281.0,3.0,140.5,1.5,1124,12,62,5,n756,279.0,103.45182
281.0,3.0,140.5,1.5,1124,12,66,5,n757,279.0,103.45182
282.0,2.0,141.0,1.0,1128,8,91,1,n758,282.0,104.3776
283.0,3.0,141.5,1.5,1132,12,78,2,n763,282.0,104.3776
284.0,1.0,142.0,0.5,1136,4,90,1,n759,282.0,104.3776
284.0,1.0,142.0,0.5,1136,4,59,5,n769,282.0,104.3776
284.0,1.0,142.0,0.5,1136,4,62,5,n770,282.0,104.3776
284.0,1.0,142.0,0.5,1136,4,66,5,n771,282.0,104.3776
285.0,2.0,142.5,1.0,1140,8,84,1,n760,285.0,105.274086
285.0,2.0,142.5,1.0,1140,8,58,5,n772,285.0,105.274086
285.0,2.0,142.5,1.0,1140,8,61,5,n773,285.0,105.274086
285.0,2.0,142.5,1.0,1140,8,66,5,n774,285.0,105.274086
286.0,2.0,143.0,1.0,1144,8,78,2,n765,285.0,105.274086
287.0,1.0,143.5,0.5,1148,4,85,1,n761,285.0,105.274086
287.0,1.0,143.5,0.5,1148,4,58,5,n775,285.0,105.274086
287.0,1.0,143.5,0.5,1148,4,61,5,n776,285.0,105.274086
287.0,1.0,143.5,0.5,1148,4,66,5,n777,285.0,105.274086
288.0,2.0,144.0,1.0,1152,8,77,1,n778,288.0,106.140625
288.0,1.0,144.0,0.5,1152,4,73,2,n782,288.0,106.140625
288.0,2.0,144.0,1.0,1152,8,57,5,n788,288.0,106.140625
288.0,2.0,144.0,1.0,1152,8,61,5,n789,288.0,106.140625
288.0,2.0,144.0,1.0,1152,8,66,5,n790,288.0,106.140625
289.0,1.0,144.5,0.5,1156,4,72,2,n783,288.0,106.140625
290.0,1.0,145.0,0.5,1160,4,78,1,n779,288.0,106.140625
290.0,1.0,145.0,0.5,1160,4,73,2,n784,288.0,106.140625
290.0,1.0,145.0,0.5,1160,4,57,5,n791,288.0,106.140625
290.0,1.0,145.0,0.5,1160,4,61,5,n792,288.0,106.140625
290.0,1.0,145.0,0.5,1160,4,66,5,n793,288.0,106.140625
291.0,2.0,145.5,1.0,1164,8,73,1,n780,291.0,106.98698
291.0,1.0,145.5,0.5,1164,4,66,2,n785,291.0,106.98698
291.0,2.0,145.5,1.0,1164,8,56,5,n794,291.0,106.98698
291.0,2.0,145.5,1.0,1164,8,63,5,n795,291.0,106.98698
292.0,1.0,146.0,0.5,1168,4,65,2,n786,291.0,106.98698
293.0,1.0,146.5,0.5,1172,4,72,1,n781,291.0,106.98698
293.0,1.0,146.5,0.5,1172,4,66,2,n787,291.0,106.98698
293.0,1.0,146.5,0.5,1172,4,56,5,n796,291.0,106.98698
293.0,1.0,146.5,0.5,1172,4,63,5,n797,291.0,106.98698
294.0,2.0,147.0,1.0,1176,8,84,1,n798,294.0,107.854164
294.0,2.0,147.0,1.0,1176,8,72,2,n802,294.0,107.854164
294.0,2.0,147.0,1.0,1176,8,78,2,n803,294.0,107.854164
295.0,1.0,147.5,0.5,1180,4,32,5,n813,294.0,107.854164
295.0,1.0,147.5,0.5,1180,4,44,5,n814,294.0,107.854164
296.0,1.0,148.0,0.5,1184,4,81,1,n799,294.0,107.854164
296.0,1.0,148.0,0.5,1184,4,69,2,n804,294.0,107.854164
296.0,1.0,148.0,0.5,1184,4,75,2,n805,294.0,107.854164
296.0,1.0,148.0,0.5,1184,4,78,2,n806,294.0,107.854164
296.0,1.0,148.0,0.5,1184,4,36,5,n815,294.0,107.854164
296.0,1.0,148.0,0.5,1184,4,48,5,n816,294.0,107.854164
297.0,2.0,148.5,1.0,1188,8,80,1,n800,297.0,108.645836
297.0,2.0,148.5,1.0,1188,8,68,2,n807,297.0,108.645836
297.0,2.0,148.5,1.0,1188,8,76,2,n808,297.0,108.645836
298.0,1.0,149.0,0.5,1192,4,37,5,n818,297.0,108.645836
298.0,1.0,149.0,0.5,1192,4,49,5,n819,297.0,108.645836
299.0,1.0,149.5,0.5,1196,4,78,1,n801,297.0,108.645836
299.0,1.0,149.5,0.5,1196,4,66,2,n809,297.0,108.645836
299.0,1.0,149.5,0.5,1196,4,69,2,n810,297.0,108.645836
299.0,1.0,149.5,0.5,1196,4,75,2,n811,297.0,108.645836
299.0,1.0,149.5,0.5,1196,4,39,5,n820,297.0,108.645836
299.0,1.0,149.5,0.5,1196,4,51,5,n821,297.0,108.645836
300.0,2.0,150.0,1.0,1200,8,76,1,n822,300.0,109.42969
300.0,2.0,150.0,1.0,1200,8,64,2,n826,300.0,109.42969
300.0,2.0,150.0,1.0,1200,8,68,2,n827,300.0,109.42969
301.0,1.0,150.5,0.5,1204,4,40,5,n835,300.0,109.42969
301.0,1.0,150.5,0.5,1204,4,52,5,n836,300.0,109.42969
302.0,1.0,151.0,0.5,1208,4,75,1,n823,300.0,109.42969
302.0,1.0,151.0,0.5,1208,4,63,2,n828,300.0,109.42969
302.0,1.0,151.0,0.5,1208,4,69,2,n829,300.0,109.42969
302.0,1.0,151.0,0.5,1208,4,42,5,n837,300.0,109.42969
302.0,1.0,151.0,0.5,1208,4,54,5,n838,300.0,109.42969
303.0,2.0,151.5,1.0,1212,8,73,1,n824,303.0,110.21484
303.0,2.0,151.5,1.0,1212,8,61,2,n830,303.0,110.21484
303.0,2.0,151.5,1.0,1212,8,64,2,n831,303.0,110.21484
304.0,1.0,152.0,0.5,1216,4,43,5,n840,303.0,110.21484
304.0,1.0,152.0,0.5,1216,4,55,5,n841,303.0,110.21484
305.0,1.0,152.5,0.5,1220,4,72,1,n825,303.0,110.21484
305.0,1.0,152.5,0.5,1220,4,60,2,n832,303.0,110.21484
305.0,1.0,152.5,0.5,1220,4,63,2,n833,303.0,110.21484
305.0,1.0,152.5,0.5,1220,4,44,5,n842,303.0,110.21484
305.0,1.0,152.5,0.5,1220,4,56,5,n843,303.0,110.21484
306.0,3.0,153.0,1.5,1224,12,63,1,n844,306.0,111.396484
306.0,3.0,153.0,1.5,1224,12,66,1,n845,306.0,111.396484
306.0,3.0,153.0,1.5,1224,12,68,1,n846,306.0,111.396484
306.0,3.0,153.0,1.5,1224,12,75,1,n847,306.0,111.396484
306.0,3.0,153.0,1.5,1224,12,36,5,n852,306.0,111.396484
306.0,3.0,153.0,1.5,1224,12,48,5,n853,306.0,111.396484
309.0,2.0,154.5,1.0,1236,8,68,1,n848,309.0,114.07422
309.0,2.0,154.5,1.0,1236,8,75,1,n849,309.0,114.07422
309.0,2.0,154.5,1.0,1236,8,60,5,n854,309.0,114.07422
309.0,2.0,154.5,1.0,1236,8,66,5,n855,309.0,114.07422
311.0,1.0,155.5,0.5,1244,4,68,1,n850,309.0,114.07422
311.0,1.0,155.5,0.5,1244,4,76,1,n851,309.0,114.07422
311.0,1.0,155.5,0.5,1244,4,61,5,n856,309.0,114.07422
311.0,1.0,155.5,0.5,1244,4,64,5,n857,309.0,114.07422
312.0,3.0,156.0,1.5,1248,12,64,1,n858,312.0,115.16211
312.0,3.0,156.0,1.5,1248,12,76,1,n859,312.0,115.16211
312.0,2.0,156.0,1.0,1248,8,68,2,n862,312.0,115.16211
312.0,2.0,156.0,1.0,1248,8,56,5,n866,312.0,115.16211
312.0,3.0,156.0,1.5,1248,12,49,6,n872,312.0,115.16211
312.0,3.0,156.0,1.5,1248,12,52,6,n873,312.0,115.16211
314.0,1.0,157.0,0.5,1256,4,69,2,n863,312.0,115.16211
314.0,1.0,157.0,0.5,1256,4,57,5,n867,312.0,115.16211
315.0,2.0,157.5,1.0,1260,8,76,1,n860,315.0,116.08724
315.0,2.0,157.5,1.0,1260,8,61,5,n868,315.0,116.08724
315.0,2.0,157.5,1.0,1260,8,64,5,n869,315.0,116.08724
317.0,1.0,158.5,0.5,1268,4,78,1,n861,315.0,116.08724
317.0,1.0,158.5,0.5,1268,4,69,2,n864,315.0,116.08724
317.0,1.0,158.5,0.5,1268,4,71,2,n865,315.0,116.08724
317.0,1.0,158.5,0.5,1268,4,63,5,n870,315.0,116.08724
317.0,1.0,158.5,0.5,1268,4,66,5,n871,315.0,116.08724
318.0,3.0,159.0,1.5,1272,12,66,1,n874,318.0,117.03385
318.0,3.0,159.0,1.5,1272,12,78,1,n875,318.0,117.03385
318.0,2.0,159.0,1.0,1272,8,70,2,n882,318.0,117.03385
318.0,2.0,159.0,1.0,1272,8,58,5,n884,318.0,117.03385
318.0,3.0,159.0,1.5,1272,12,51,6,n890,318.0,117.03385
320.0,1.0,160.0,0.5,1280,4,71,2,n883,318.0,117.03385
320.0,1.0,160.0,0.5,1280,4,59,5,n885,318.0,117.03385
321.0,2.0,160.5,1.0,1284,8,69,1,n876,321.0,117.92578
321.0,2.0,160.5,1.0,1284,8,71,1,n877,321.0,117.92578
321.0,2.0,160.5,1.0,1284,8,78,1,n878,321.0,117.92578
321.0,2.0,160.5,1.0,1284,8,63,5,n886,321.0,117.92578
321.0,2.0,160.5,1.0,1284,8,66,5,n887,321.0,117.92578
323.0,1.0,161.5,0.5,1292,4,68,1,n879,321.0,117.92578
323.0,1.0,161.5,0.5,1292,4,71,1,n880,321.0,117.92578
323.0,1.0,161.5,0.5,1292,4,80,1,n881,321.0,117.92578
323.0,1.0,161.5,0.5,1292,4,64,5,n888,321.0,117.92578
323.0,1.0,161.5,0.5,1292,4,68,5,n889,321.0,117.92578
324.0,2.0,162.0,1.0,1296,8,80,1,n891,324.0,118.98047
324.0,2.0,162.0,1.0,1296,8,77,2,n895,324.0,118.98047
324.0,2.0,162.0,1.0,1296,8,74,5,n899,324.0,118.98047
325.0,3.0,162.5,1.5,1300,12,64,6,n904,324.0,118.98047
326.0,1.0,163.0,0.5,1304,4,81,1,n892,324.0,118.98047
326.0,1.0,163.0,0.5,1304,4,76,2,n896,324.0,118.98047
326.0,1.0,163.0,0.5,1304,4,72,5,n900,324.0,118.98047
327.0,2.0,163.5,1.0,1308,8,83,1,n893,327.0,119.92448
327.0,2.0,163.5,1.0,1308,8,74,2,n897,327.0,119.92448
327.0,2.0,163.5,1.0,1308,8,71,5,n901,327.0,119.92448
328.0,2.0,164.0,1.0,1312,8,64,6,n906,327.0,119.92448
329.0,1.0,164.5,0.5,1316,4,84,1,n894,327.0,119.92448
329.0,1.0,164.5,0.5,1316,4,72,2,n898,327.0,119.92448
329.0,1.0,164.5,0.5,1316,4,69,5,n902,327.0,119.92448
330.0,2.0,165.0,1.0,1320,8,88,1,n907,330.0,121.00586
330.0,2.0,165.0,1.0,1320,8,74,2,n911,330.0,121.00586
330.0,2.0,165.0,1.0,1320,8,80,2,n912,330.0,121.00586
330.0,2.0,165.0,1.0,1320,8,52,5,n916,330.0,121.00586
332.0,1.0,166.0,0.5,1328,4,86,1,n908,330.0,121.00586
332.0,1.0,166.0,0.5,1328,4,74,2,n913,330.0,121.00586
332.0,1.0,166.0,0.5,1328,4,81,2,n914,330.0,121.00586
332.0,1.0,166.0,0.5,1328,4,53,5,n917,330.0,121.00586
333.0,5.0,166.5,2.5,1332,20,76,1,n909,333.0,122.03776
333.0,5.0,166.5,2.5,1332,20,83,1,n910,333.0,122.03776
333.0,5.0,166.5,2.5,1332,20,74,2,n915,333.0,122.03776
333.0,2.0,166.5,1.0,1332,8,56,5,n918,333.0,122.03776
335.0,1.0,167.5,0.5,1340,4,57,5,n919,333.0,122.03776
336.0,2.0,168.0,1.0,1344,8,59,6,n931,336.0,122.97526
337.0,1.0,168.5,0.5,1348,4,68,5,n927,336.0,122.97526
338.0,1.0,169.0,0.5,1352,4,81,1,n922,336.0,122.97526
338.0,1.0,169.0,0.5,1352,4,69,5,n928,336.0,122.97526
338.0,1.0,169.0,0.5,1352,4,60,6,n932,336.0,122.97526
339.0,2.0,169.5,1.0,1356,8,80,1,n923,339.0,123.989586
339.0,2.0,169.5,1.0,1356,8,71,5,n929,339.0,123.989586
339.0,2.0,169.5,1.0,1356,8,62,6,n933,339.0,123.989586
339.0,2.0,169.5,1.0,1356,8,65,6,n934,339.0,123.989586
341.0,1.0,170.5,0.5,1364,4,81,1,n924,339.0,123.989586
341.0,1.0,170.5,0.5,1364,4,72,5,n930,339.0,123.989586
341.0,1.0,170.5,0.5,1364,4,63,6,n935,339.0,123.989586
341.0,1.0,170.5,0.5,1364,4,66,6,n936,339.0,123.989586
342.0,2.0,171.0,1.0,1368,8,80,1,n937,342.0,125.16146
342.0,1.0,171.0,0.5,1368,4,80,2,n943,342.0,125.16146
342.0,7.0,171.0,3.5,1368,28,52,5,n947,342.0,125.16146
342.0,2.0,171.0,1.0,1368,8,64,7,n948,342.0,125.16146
343.0,2.0,171.5,1.0,1372,8,71,2,n944,342.0,125.16146
344.0,1.0,172.0,0.5,1376,4,78,1,n938,342.0,125.16146
344.0,1.0,172.0,0.5,1376,4,81,1,n939,342.0,125.16146
344.0,1.0,172.0,0.5,1376,4,63,7,n949,342.0,125.16146
345.0,2.0,172.5,1.0,1380,8,83,1,n940,345.0,126.26172
345.0,1.0,172.5,0.5,1380,4,80,2,n945,345.0,126.26172
345.0,2.0,172.5,1.0,1380,8,62,7,n950,345.0,126.26172
346.0,2.0,173.0,1.0,1384,8,76,2,n946,345.0,126.26172
347.0,1.0,173.5,0.5,1388,4,81,1,n941,345.0,126.26172
347.0,1.0,173.5,0.5,1388,4,85,1,n942,345.0,126.26172
347.0,1.0,173.5,0.5,1388,4,61,7,n951,345.0,126.26172
348.0,2.0,174.0,1.0,1392,8,80,1,n952,348.0,127.32943
348.0,2.0,174.0,1.0,1392,8,88,1,n953,348.0,127.32943
348.0,2.0,174.0,1.0,1392,8,76,2,n963,348.0,127.32943
348.0,1.0,174.0,0.5,1392,4,59,5,n967,348.0,127.32943
349.0,1.0,174.5,0.5,1396,4,52,5,n968,348.0,127.32943
349.0,1.0,174.5,0.5,1396,4,56,5,n969,348.0,127.32943
350.0,1.0,175.0,0.5,1400,4,81,1,n954,348.0,127.32943
350.0,1.0,175.0,0.5,1400,4,86,1,n955,348.0,127.32943
350.0,1.0,175.0,0.5,1400,4,74,2,n964,348.0,127.32943
350.0,1.0,175.0,0.5,1400,4,52,5,n970,348.0,127.32943
350.0,1.0,175.0,0.5,1400,4,54,5,n971,348.0,127.32943
350.0,1.0,175.0,0.5,1400,4,57,5,n972,348.0,127.32943
351.0,1.0,175.5,0.5,1404,4,83,1,n956,351.0,128.45703
351.0,1.0,175.5,0.5,1404,4,71,2,n965,351.0,128.45703
351.0,1.0,175.5,0.5,1404,4,52,5,n973,351.0,128.45703
351.0,1.0,175.5,0.5,1404,4,56,5,n974,351.0,128.45703
351.0,1.0,175.5,0.5,1404,4,59,5,n975,351.0,128.45703
352.0,1.0,176.0,0.5,1408,4,59,1,n957,351.0,128.45703
352.0,1.0,176.0,0.5,1408,4,64,1,n958,351.0,128.45703
352.0,1.0,176.0,0.5,1408,4,71,1,n959,351.0,128.45703
352.0,1.0,176.0,0.5,1408,4,44,5,n976,351.0,128.45703
