onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
59.0,0.75,59.0,0.75,7200,90,79,1,n412,59.0,41.26172
59.25,0.25,59.25,0.25,7230,30,45,5,n420,59.0,41.26172
59.5,0.25,59.5,0.25,7260,30,57,5,n421,59.0,41.26172
59.75,0.25,59.75,0.25,7290,30,75,1,n413,59.0,41.26172
59.75,0.25,59.75,0.25,7290,30,78,1,n414,59.0,41.26172
60.0,0.75,60.0,0.75,7320,90,76,1,n423,60.0,41.91927
60.0,0.75,60.0,0.75,7320,90,79,1,n424,60.0,41.91927
60.25,0.25,60.25,0.25,7350,30,57,5,n436,60.0,41.91927
60.5,0.25,60.5,0.25,7380,30,69,5,n437,60.0,41.91927
60.75,0.25,60.75,0.25,7410,30,74,1,n425,60.0,41.91927
60.75,0.25,60.75,0.25,7410,30,78,1,n426,60.0,41.91927
61.0,0.25,61.0,0.25,7440,30,74,1,n427,61.0,42.56836
61.0,0.25,61.0,0.25,7440,30,78,1,n428,61.0,42.56836
61.25,0.25,61.25,0.25,7470,30,73,1,n429,61.0,42.56836
61.25,0.25,61.25,0.25,7470,30,76,1,n430,61.0,42.56836
61.5,0.25,61.5,0.25,7500,30,73,1,n431,61.0,42.56836
61.5,0.25,61.5,0.25,7500,30,76,1,n432,61.0,42.56836
61.75,0.25,61.75,0.25,7530,30,71,1,n433,61.0,42.56836
61.75,0.25,61.75,0.25,7530,30,74,1,n434,61.0,42.56836
62.0,0.25,62.0,0.25,7560,30,71,1,n440,62.0,43.20573
62.0,0.25,62.0,0.25,7560,30,74,1,n441,62.0,43.20573
62.25,0.25,62.25,0.25,7590,30,69,1,n442,62.0,43.20573
62.25,0.25,62.25,0.25,7590,30,73,1,n443,62.0,43.20573
62.5,0.25,62.5,0.25,7620,30,69,1,n444,62.0,43.20573
62.5,0.25,62.5,0.25,7620,30,73,1,n445,62.0,43.20573
62.75,0.25,62.75,0.25,7650,30,67,1,n446,62.0,43.20573
62.75,0.25,62.75,0.25,7650,30,71,1,n447,62.0,43.20573
63.0,0.25,63.0,0.25,7680,30,67,1,n448,63.0,43.840496
63.0,0.25,63.0,0.25,7680,30,71,1,n449,63.0,43.840496
63.25,0.25,63.25,0.25,7710,30,66,1,n450,63.0,43.840496
63.25,0.25,63.25,0.25,7710,30,69,1,n451,63.0,43.840496
63.5,0.25,63.5,0.25,7740,30,66,1,n452,63.0,43.840496
63.5,0.25,63.5,0.25,7740,30,69,1,n453,63.0,43.840496
63.75,0.25,63.75,0.25,7770,30,64,1,n454,63.0,43.840496
63.75,0.25,63.75,0.25,7770,30,67,1,n455,63.0,43.840496
64.0,0.5,64.0,0.5,7800,60,62,1,n457,64.0,44.514324
64.0,0.5,64.0,0.5,7800,60,66,1,n458,64.0,44.514324
64.25,0.25,64.25,0.25,7830,30,57,5,n466,64.0,44.514324
64.5,0.5,64.5,0.5,7860,60,66,1,n459,64.0,44.514324
64.5,0.5,64.5,0.5,7860,60,71,1,n460,64.0,44.514324
64.5,0.25,64.5,0.25,7860,30,50,5,n467,64.0,44.514324
64.75,0.25,64.75,0.25,7890,30,57,5,n468,64.0,44.514324
65.0,0.5,65.0,0.5,7920,60,64,1,n461,65.0,45.196613
65.0,0.5,65.0,0.5,7920,60,69,1,n462,65.0,45.196613
65.0,0.25,65.0,0.25,7920,30,49,5,n469,65.0,45.196613
65.25,0.25,65.25,0.25,7950,30,57,5,n470,65.0,45.196613
65.5,0.5,65.5,0.5,7980,60,61,1,n463,65.0,45.196613
65.5,0.5,65.5,0.5,7980,60,67,1,n464,65.0,45.196613
65.5,0.25,65.5,0.25,7980,30,45,5,n471,65.0,45.196613
65.75,0.25,65.75,0.25,8010,30,57,5,n472,65.0,45.196613
66.0,0.5,66.0,0.5,8040,60,62,1,n473,66.0,45.92383
66.0,0.5,66.0,0.5,8040,60,66,1,n474,66.0,45.92383
66.25,0.25,66.25,0.25,8070,30,57,5,n482,66.0,45.92383
66.5,0.5,66.5,0.5,8100,60,66,1,n475,66.0,45.92383
66.5,0.5,66.5,0.5,8100,60,71,1,n476,66.0,45.92383
66.5,0.25,66.5,0.25,8100,30,50,5,n483,66.0,45.92383
66.75,0.25,66.75,0.25,8130,30,57,5,n484,66.0,45.92383
67.0,0.5,67.0,0.5,8160,60,64,1,n477,67.0,46.557293
67.0,0.5,67.0,0.5,8160,60,69,1,n478,67.0,46.557293
67.0,0.25,67.0,0.25,8160,30,49,5,n485,67.0,46.557293
67.25,0.25,67.25,0.25,8190,30,57,5,n486,67.0,46.557293
67.5,0.5,67.5,0.5,8220,60,61,1,n479,67.0,46.557293
67.5,0.5,67.5,0.5,8220,60,67,1,n480,67.0,46.557293
67.5,0.25,67.5,0.25,8220,30,45,5,n487,67.0,46.557293
67.75,0.25,67.75,0.25,8250,30,57,5,n488,67.0,46.557293
68.0,0.5,68.0,0.5,8280,60,66,1,n489,68.0,47.22526
68.0,0.25,68.0,0.25,8280,30,66,2,n493,68.0,47.22526
68.0,1.0,68.0,1.0,8280,120,50,5,n501,68.0,47.22526
68.25,0.25,68.25,0.25,8310,30,62,2,n494,68.0,47.22526
68.5,0.5,68.5,0.5,8340,60,71,1,n490,68.0,47.22526
68.5,0.25,68.5,0.25,8340,30,66,2,n495,68.0,47.22526
68.75,0.25,68.75,0.25,8370,30,62,2,n496,68.0,47.22526
69.0,0.5,69.0,0.5,8400,60,69,1,n491,69.0,47.910156
69.0,0.25,69.0,0.25,8400,30,61,2,n497,69.0,47.910156
69.0,1.0,69.0,1.0,8400,120,52,5,n502,69.0,47.910156
69.25,0.25,69.25,0.25,8430,30,64,2,n498,69.0,47.910156
69.5,0.5,69.5,0.5,8460,60,68,1,n492,69.0,47.910156
69.5,0.25,69.5,0.25,8460,30,59,2,n499,69.0,47.910156
69.75,0.25,69.75,0.25,8490,30,62,2,n500,69.0,47.910156
70.0,0.5,70.0,0.5,8520,60,69,1,n503,70.0,48.533855
70.0,0.25,70.0,0.25,8520,30,57,5,n506,70.0,48.533855
70.25,0.25,70.25,0.25,8550,30,69,5,n507,70.0,48.533855
70.5,0.25,70.5,0.25,8580,30,64,5,n508,70.0,48.533855
70.5,0.25,70.5,0.25,8580,30,67,5,n509,70.0,48.533855
70.75,0.25,70.75,0.25,8610,30,69,5,n510,70.0,48.533855
71.0,0.25,71.0,0.25,8640,30,62,5,n511,71.0,49.190105
71.0,0.25,71.0,0.25,8640,30,66,5,n512,71.0,49.190105
71.25,0.25,71.25,0.25,8670,30,69,5,n513,71.0,49.190105
71.5,0.25,71.5,0.25,8700,30,61,5,n514,71.0,49.190105
71.5,0.25,71.5,0.25,8700,30,64,5,n515,71.0,49.190105
71.75,0.25,71.75,0.25,8730,30,69,5,n516,71.0,49.190105
72.0,0.5,72.0,0.5,8760,60,78,1,n517,72.0,49.86198
72.0,0.25,72.0,0.25,8760,30,62,5,n522,72.0,49.86198
72.0,0.25,72.0,0.25,8760,30,66,5,n523,72.0,49.86198
72.25,0.25,72.25,0.25,8790,30,69,5,n524,72.0,49.86198
72.5,0.5,72.5,0.5,8820,60,83,1,n518,72.0,49.86198
72.5,0.25,72.5,0.25,8820,30,62,5,n525,72.0,49.86198
72.5,0.25,72.5,0.25,8820,30,66,5,n526,72.0,49.86198
72.75,0.25,72.75,0.25,8850,30,69,5,n527,72.0,49.86198
73.0,0.5,73.0,0.5,8880,60,81,1,n519,73.0,50.51823
73.0,0.25,73.0,0.25,8880,30,61,5,n528,73.0,50.51823
73.0,0.25,73.0,0.25,8880,30,64,5,n529,73.0,50.51823
73.25,0.25,73.25,0.25,8910,30,69,5,n530,73.0,50.51823
73.5,0.5,73.5,0.5,8940,60,73,1,n520,73.0,50.51823
73.5,0.5,73.5,0.5,8940,60,79,1,n521,73.0,50.51823
73.5,0.25,73.5,0.25,8940,30,57,5,n531,73.0,50.51823
73.5,0.25,73.5,0.25,8940,30,64,5,n532,73.0,50.51823
73.75,0.25,73.75,0.25,8970,30,69,5,n533,73.0,50.51823
74.0,0.5,74.0,0.5,9000,60,74,1,n534,74.0,51.201824
74.0,0.5,74.0,0.5,9000,60,78,1,n535,74.0,51.201824
74.0,0.25,74.0,0.25,9000,30,62,5,n540,74.0,51.201824
74.0,0.25,74.0,0.25,9000,30,66,5,n541,74.0,51.201824
74.25,0.25,74.25,0.25,9030,30,69,5,n542,74.0,51.201824
74.5,0.5,74.5,0.5,9060,60,83,1,n536,74.0,51.201824
74.5,0.25,74.5,0.25,9060,30,62,5,n543,74.0,51.201824
74.5,0.25,74.5,0.25,9060,30,66,5,n544,74.0,51.201824
74.75,0.25,74.75,0.25,9090,30,69,5,n545,74.0,51.201824
75.0,0.5,75.0,0.5,9120,60,81,1,n537,75.0,51.847656
75.0,0.25,75.0,0.25,9120,30,61,5,n546,75.0,51.847656
75.0,0.25,75.0,0.25,9120,30,64,5,n547,75.0,51.847656
75.25,0.25,75.25,0.25,9150,30,69,5,n548,75.0,51.847656
75.5,0.5,75.5,0.5,9180,60,73,1,n538,75.0,51.847656
75.5,0.5,75.5,0.5,9180,60,79,1,n539,75.0,51.847656
75.5,0.25,75.5,0.25,9180,30,57,5,n549,75.0,51.847656
75.5,0.25,75.5,0.25,9180,30,64,5,n550,75.0,51.847656
75.75,0.25,75.75,0.25,9210,30,69,5,n551,75.0,51.847656
76.0,0.5,76.0,0.5,9240,60,74,1,n552,76.0,52.52995
76.0,0.5,76.0,0.5,9240,60,78,1,n553,76.0,52.52995
76.0,0.25,76.0,0.25,9240,30,62,5,n556,76.0,52.52995
76.0,0.25,76.0,0.25,9240,30,66,5,n557,76.0,52.52995
76.25,0.25,76.25,0.25,9270,30,74,5,n558,76.0,52.52995
76.5,1.0,76.5,1.0,9300,120,86,1,n554,76.0,52.52995
76.5,0.25,76.5,0.25,9300,30,64,5,n559,76.0,52.52995
76.5,0.25,76.5,0.25,9300,30,67,5,n560,76.0,52.52995
76.75,0.25,76.75,0.25,9330,30,74,5,n561,76.0,52.52995
77.0,0.25,77.0,0.25,9360,30,66,5,n562,77.0,53.166016
77.0,0.25,77.0,0.25,9360,30,69,5,n563,77.0,53.166016
77.25,0.25,77.25,0.25,9390,30,74,5,n564,77.0,53.166016
77.5,1.0,77.5,1.0,9420,120,86,1,n555,77.0,53.166016
77.5,0.25,77.5,0.25,9420,30,67,5,n565,77.0,53.166016
77.5,0.25,77.5,0.25,9420,30,71,5,n566,77.0,53.166016
77.75,0.25,77.75,0.25,9450,30,74,5,n567,77.0,53.166016
78.0,0.25,78.0,0.25,9480,30,69,5,n572,78.0,53.866535
78.0,0.25,78.0,0.25,9480,30,72,5,n573,78.0,53.866535
78.25,0.25,78.25,0.25,9510,30,74,5,n574,78.0,53.866535
78.5,0.5,78.5,0.5,9540,60,86,1,n569,78.0,53.866535
78.5,0.25,78.5,0.25,9540,30,68,5,n575,78.0,53.866535
78.5,0.25,78.5,0.25,9540,30,71,5,n576,78.0,53.866535
78.75,0.25,78.75,0.25,9570,30,74,5,n577,78.0,53.866535
79.0,0.5,79.0,0.5,9600,60,86,1,n570,79.0,54.55078
79.0,0.25,79.0,0.25,9600,30,69,5,n578,79.0,54.55078
79.0,0.25,79.0,0.25,9600,30,72,5,n579,79.0,54.55078
79.25,0.25,79.25,0.25,9630,30,74,5,n580,79.0,54.55078
79.5,0.5,79.5,0.5,9660,60,86,1,n571,79.0,54.55078
79.5,0.25,79.5,0.25,9660,30,66,5,n581,79.0,54.55078
79.5,0.25,79.5,0.25,9660,30,70,5,n582,79.0,54.55078
79.75,0.25,79.75,0.25,9690,30,74,5,n583,79.0,54.55078
80.0,0.125,80.0,0.125,9720,15,83,1,n584,80.0,55.210938
80.0,0.5,80.0,0.5,9720,60,67,5,n600,80.0,55.210938
80.0,0.5,80.0,0.5,9720,60,71,5,n601,80.0,55.210938
80.125,0.125,80.125,0.125,9735,15,85,1,n585,80.0,55.210938
80.25,0.125,80.25,0.125,9750,15,83,1,n586,80.0,55.210938
80.375,0.125,80.375,0.125,9765,15,82,1,n587,80.0,55.210938
80.5,0.125,80.5,0.125,9780,15,83,1,n588,80.0,55.210938
80.625,0.125,80.625,0.125,9795,15,85,1,n589,80.0,55.210938
80.75,0.125,80.75,0.125,9810,15,86,1,n590,80.0,55.210938
80.875,0.125,80.875,0.125,9825,15,85,1,n591,80.0,55.210938
81.0,0.125,81.0,0.125,9840,15,83,1,n592,81.0,55.859375
81.0,0.5,81.0,0.5,9840,60,67,5,n603,81.0,55.859375
81.0,0.5,81.0,0.5,9840,60,71,5,n604,81.0,55.859375
81.0,0.5,81.0,0.5,9840,60,74,5,n605,81.0,55.859375
81.125,0.125,81.125,0.125,9855,15,85,1,n593,81.0,55.859375
81.25,0.125,81.25,0.125,9870,15,83,1,n594,81.0,55.859375
81.375,0.125,81.375,0.125,9885,15,82,1,n595,81.0,55.859375
81.5,0.125,81.5,0.125,9900,15,83,1,n596,81.0,55.859375
81.625,0.125,81.625,0.125,9915,15,85,1,n597,81.0,55.859375
81.75,0.125,81.75,0.125,9930,15,86,1,n598,81.0,55.859375
81.875,0.125,81.875,0.125,9945,15,85,1,n599,81.0,55.859375
82.0,0.125,82.0,0.125,9960,15,86,1,n607,82.0,56.507812
82.0,0.5,82.0,0.5,9960,60,68,5,n623,82.0,56.507812
82.0,0.5,82.0,0.5,9960,60,71,5,n624,82.0,56.507812
82.0,0.5,82.0,0.5,9960,60,74,5,n625,82.0,56.507812
82.0,0.5,82.0,0.5,9960,60,77,5,n626,82.0,56.507812
82.125,0.125,82.125,0.125,9975,15,88,1,n608,82.0,56.507812
82.25,0.125,82.25,0.125,9990,15,86,1,n609,82.0,56.507812
82.375,0.125,82.375,0.125,10005,15,85,1,n610,82.0,56.507812
82.5,0.125,82.5,0.125,10020,15,86,1,n611,82.0,56.507812
82.625,0.125,82.625,0.125,10035,15,88,1,n612,82.0,56.507812
82.75,0.125,82.75,0.125,10050,15,89,1,n613,82.0,56.507812
82.875,0.125,82.875,0.125,10065,15,88,1,n614,82.0,56.507812
83.0,0.125,83.0,0.125,10080,15,86,1,n615,83.0,57.15495
83.0,0.5,83.0,0.5,10080,60,68,5,n628,83.0,57.15495
83.0,0.5,83.0,0.5,10080,60,71,5,n629,83.0,57.15495
83.0,0.5,83.0,0.5,10080,60,74,5,n630,83.0,57.15495
83.0,0.5,83.0,0.5,10080,60,77,5,n631,83.0,57.15495
83.125,0.125,83.125,0.125,10095,15,88,1,n616,83.0,57.15495
83.25,0.125,83.25,0.125,10110,15,86,1,n617,83.0,57.15495
83.375,0.125,83.375,0.125,10125,15,85,1,n618,83.0,57.15495
83.5,0.125,83.5,0.125,10140,15,86,1,n619,83.0,57.15495
83.625,0.125,83.625,0.125,10155,15,88,1,n620,83.0,57.15495
83.75,0.125,83.75,0.125,10170,15,89,1,n621,83.0,57.15495
83.875,0.125,83.875,0.125,10185,15,88,1,n622,83.0,57.15495
84.0,0.125,84.0,0.125,10200,15,86,1,n633,84.0,57.804688
84.0,0.5,84.0,0.5,10200,60,69,5,n649,84.0,57.804688
84.0,0.5,84.0,0.5,10200,60,74,5,n650,84.0,57.804688
84.0,0.5,84.0,0.5,10200,60,78,5,n651,84.0,57.804688
84.125,0.125,84.125,0.125,10215,15,88,1,n634,84.0,57.804688
84.25,0.125,84.25,0.125,10230,15,86,1,n635,84.0,57.804688
84.375,0.125,84.375,0.125,10245,15,85,1,n636,84.0,57.804688
84.5,0.125,84.5,0.125,10260,15,86,1,n637,84.0,57.804688
84.625,0.125,84.625,0.125,10275,15,85,1,n638,84.0,57.804688
84.75,0.125,84.75,0.125,10290,15,86,1,n639,84.0,57.804688
84.875,0.125,84.875,0.125,10305,15,85,1,n640,84.0,57.804688
85.0,0.125,85.0,0.125,10320,15,86,1,n641,85.0,58.40495
85.125,0.125,85.125,0.125,10335,15,85,1,n642,85.0,58.40495
85.25,0.125,85.25,0.125,10350,15,83,1,n643,85.0,58.40495
85.375,0.125,85.375,0.125,10365,15,81,1,n644,85.0,58.40495
85.5,0.125,85.5,0.125,10380,15,79,1,n645,85.0,58.40495
85.625,0.125,85.625,0.125,10395,15,78,1,n646,85.0,58.40495
85.75,0.125,85.75,0.125,10410,15,76,1,n647,85.0,58.40495
85.875,0.125,85.875,0.125,10425,15,74,1,n648,85.0,58.40495
86.0,1.0,86.0,1.0,10440,120,74,1,n654,86.0,59.103516
86.0,1.0,86.0,1.0,10440,120,78,1,n655,86.0,59.103516
86.0,1.0,86.0,1.0,10440,120,69,5,n658,86.0,59.103516
86.0,2.0,86.0,2.0,10440,240,57,6,n660,86.0,59.103516
87.0,1.0,87.0,1.0,10560,120,73,1,n656,87.0,59.833332
87.0,1.0,87.0,1.0,10560,120,76,1,n657,87.0,59.833332
87.0,1.0,87.0,1.0,10560,120,67,5,n659,87.0,59.833332
88.0,0.125,88.0,0.125,10680,15,74,1,n661,88.0,60.546875
88.0,0.5,88.0,0.5,10680,60,66,5,n677,88.0,60.546875
88.0,0.5,88.0,0.5,10680,60,62,6,n680,88.0,60.546875
88.125,0.125,88.125,0.125,10695,15,76,1,n662,88.0,60.546875
88.25,0.125,88.25,0.125,10710,15,78,1,n663,88.0,60.546875
88.375,0.125,88.375,0.125,10725,15,79,1,n664,88.0,60.546875
88.5,0.125,88.5,0.125,10740,15,81,1,n665,88.0,60.546875
88.625,0.125,88.625,0.125,10755,15,79,1,n666,88.0,60.546875
88.75,0.125,88.75,0.125,10770,15,78,1,n667,88.0,60.546875
88.875,0.125,88.875,0.125,10785,15,76,1,n668,88.0,60.546875
89.0,0.125,89.0,0.125,10800,15,74,1,n669,89.0,61.177082
89.125,0.125,89.125,0.125,10815,15,73,1,n670,89.0,61.177082
89.25,0.125,89.25,0.125,10830,15,71,1,n671,89.0,61.177082
89.375,0.125,89.375,0.125,10845,15,69,1,n672,89.0,61.177082
89.5,0.125,89.5,0.125,10860,15,67,1,n673,89.0,61.177082
89.625,0.125,89.625,0.125,10875,15,66,1,n674,89.0,61.177082
89.75,0.125,89.75,0.125,10890,15,64,1,n675,89.0,61.177082
89.875,0.125,89.875,0.125,10905,15,62,1,n676,89.0,61.177082
90.0,1.0,90.0,1.0,10920,120,62,1,n681,90.0,61.898438
90.0,1.0,90.0,1.0,10920,120,66,1,n682,90.0,61.898438
90.0,1.0,90.0,1.0,10920,120,57,5,n685,90.0,61.898438
90.0,2.0,90.0,2.0,10920,240,45,6,n687,90.0,61.898438
91.0,1.0,91.0,1.0,11040,120,61,1,n683,91.0,62.690105
91.0,1.0,91.0,1.0,11040,120,64,1,n684,91.0,62.690105
91.0,1.0,91.0,1.0,11040,120,55,5,n686,91.0,62.690105
92.0,0.25,92.0,0.25,11160,30,62,1,n688,92.0,63.671875
92.0,0.5,92.0,0.5,11160,60,54,5,n699,92.0,63.671875
92.0,0.5,92.0,0.5,11160,60,50,6,n702,92.0,63.671875
92.25,0.25,92.25,0.25,11190,30,57,1,n689,92.0,63.671875
92.5,0.25,92.5,0.25,11220,30,62,1,n690,92.0,63.671875
92.5,0.25,92.5,0.25,11220,30,66,1,n691,92.0,63.671875
92.75,0.25,92.75,0.25,11250,30,57,1,n692,92.0,63.671875
93.0,0.25,93.0,0.25,11280,30,64,1,n693,93.0,64.42057
93.0,0.25,93.0,0.25,11280,30,67,1,n694,93.0,64.42057
93.25,0.25,93.25,0.25,11310,30,57,1,n695,93.0,64.42057
93.5,0.25,93.5,0.25,11340,30,65,1,n696,93.0,64.42057
93.5,0.25,93.5,0.25,11340,30,68,1,n697,93.0,64.42057
93.75,0.25,93.75,0.25,11370,30,57,1,n698,93.0,64.42057
94.0,2.5,94.0,2.5,11400,300,66,1,n703,94.0,65.12695
94.0,2.5,94.0,2.5,11400,300,69,1,n704,94.0,65.12695
94.25,0.5,94.25,0.5,11430,60,57,2,n705,94.0,65.12695
94.5,0.5,94.5,0.5,11460,60,38,5,n710,94.0,65.12695
94.75,0.5,94.75,0.5,11490,60,57,2,n706,94.0,65.12695
95.0,0.5,95.0,0.5,11520,60,42,5,n711,95.0,65.813805
95.25,0.5,95.25,0.5,11550,60,57,2,n707,95.0,65.813805
95.5,0.5,95.5,0.5,11580,60,45,5,n712,95.0,65.813805
95.75,0.5,95.75,0.5,11610,60,57,2,n708,95.0,65.813805
96.0,2.5,96.0,2.5,11640,300,50,5,n726,96.0,66.53646
96.25,0.25,96.25,0.25,11670,30,57,2,n719,96.0,66.53646
96.5,0.5,96.5,0.5,11700,60,66,1,n715,96.0,66.53646
96.5,0.25,96.5,0.25,11700,30,62,2,n720,96.0,66.53646
96.75,0.25,96.75,0.25,11730,30,57,2,n721,96.0,66.53646
97.0,0.5,97.0,0.5,11760,60,71,1,n716,97.0,67.26367
97.0,0.25,97.0,0.25,11760,30,67,2,n722,97.0,67.26367
97.25,0.25,97.25,0.25,11790,30,57,2,n723,97.0,67.26367
97.5,0.5,97.5,0.5,11820,60,69,1,n717,97.0,67.26367
97.5,0.25,97.5,0.25,11820,30,66,2,n724,97.0,67.26367
97.75,0.25,97.75,0.25,11850,30,57,2,n725,97.0,67.26367
98.0,2.5,98.0,2.5,11880,300,64,1,n727,98.0,67.96224
98.0,2.5,98.0,2.5,11880,300,67,1,n728,98.0,67.96224
98.25,0.5,98.25,0.5,11910,60,57,2,n729,98.0,67.96224
98.5,0.5,98.5,0.5,11940,60,50,5,n734,98.0,67.96224
98.75,0.5,98.75,0.5,11970,60,57,2,n730,98.0,67.96224
99.0,0.5,99.0,0.5,12000,60,49,5,n735,99.0,68.58724
99.25,0.5,99.25,0.5,12030,60,57,2,n731,99.0,68.58724
99.5,0.5,99.5,0.5,12060,60,47,5,n736,99.0,68.58724
99.75,0.5,99.75,0.5,12090,60,57,2,n732,99.0,68.58724
100.0,1.0,100.0,1.0,12120,120,49,5,n750,100.0,69.29818
100.25,0.25,100.25,0.25,12150,30,57,2,n743,100.0,69.29818
100.5,0.5,100.5,0.5,12180,60,67,1,n739,100.0,69.29818
100.5,0.25,100.5,0.25,12180,30,64,2,n744,100.0,69.29818
100.75,0.25,100.75,0.25,12210,30,57,2,n745,100.0,69.29818
101.0,0.5,101.0,0.5,12240,60,69,1,n740,101.0,69.97787
101.0,0.25,101.0,0.25,12240,30,66,2,n746,101.0,69.97787
101.0,1.5,101.0,1.5,12240,180,45,5,n751,101.0,69.97787
101.25,0.25,101.25,0.25,12270,30,57,2,n747,101.0,69.97787
101.5,0.5,101.5,0.5,12300,60,67,1,n741,101.0,69.97787
101.5,0.25,101.5,0.25,12300,30,64,2,n748,101.0,69.97787
101.75,0.25,101.75,0.25,12330,30,57,2,n749,101.0,69.97787
102.0,2.5,102.0,2.5,12360,300,62,1,n752,102.0,70.68815
102.0,2.5,102.0,2.5,12360,300,66,1,n753,102.0,70.68815
102.0,0.25,102.0,0.25,12360,30,62,2,n754,102.0,70.68815
102.25,0.25,102.25,0.25,12390,30,57,2,n755,102.0,70.68815
102.5,0.5,102.5,0.5,12420,60,46,5,n760,102.0,70.68815
102.75,0.25,102.75,0.25,12450,30,58,2,n756,102.0,70.68815
103.0,0.5,103.0,0.5,12480,60,47,5,n761,103.0,71.32552
103.25,0.25,103.25,0.25,12510,30,59,2,n757,103.0,71.32552
103.5,0.5,103.5,0.5,12540,60,42,5,n762,103.0,71.32552
103.75,0.25,103.75,0.25,12570,30,54,2,n758,103.0,71.32552
104.0,0.5,104.0,0.5,12600,60,43,5,n775,104.0,71.95052
104.25,0.25,104.25,0.25,12630,30,55,2,n768,104.0,71.95052
104.5,0.5,104.5,0.5,12660,60,64,1,n765,104.0,71.95052
104.5,0.25,104.5,0.25,12660,30,62,2,n769,104.0,71.95052
104.5,0.5,104.5,0.5,12660,60,44,5,n776,104.0,71.95052
104.75,0.25,104.75,0.25,12690,30,56,2,n770,104.0,71.95052
105.0,0.5,105.0,0.5,12720,60,64,1,n766,105.0,72.57682
105.0,0.25,105.0,0.25,12720,30,62,2,n771,105.0,72.57682
105.0,1.5,105.0,1.5,12720,180,45,5,n777,105.0,72.57682
105.25,0.25,105.25,0.25,12750,30,57,2,n772,105.0,72.57682
105.5,0.5,105.5,0.5,12780,60,67,1,n767,105.0,72.57682
105.5,0.25,105.5,0.25,12780,30,61,2,n773,105.0,72.57682
105.75,0.25,105.75,0.25,12810,30,57,2,n774,105.0,72.57682
106.0,2.5,106.0,2.5,12840,300,62,1,n778,106.0,73.28906
106.0,2.5,106.0,2.5,12840,300,66,1,n779,106.0,73.28906
106.0,0.25,106.0,0.25,12840,30,62,2,n780,106.0,73.28906
106.25,0.25,106.25,0.25,12870,30,57,2,n781,106.0,73.28906
106.5,0.5,106.5,0.5,12900,60,46,5,n786,106.0,73.28906
106.75,0.25,106.75,0.25,12930,30,58,2,n782,106.0,73.28906
107.0,0.5,107.0,0.5,12960,60,47,5,n787,107.0,73.93099
107.25,0.25,107.25,0.25,12990,30,59,2,n783,107.0,73.93099
107.5,0.5,107.5,0.5,13020,60,42,5,n788,107.0,73.93099
107.75,0.25,107.75,0.25,13050,30,54,2,n784,107.0,73.93099
108.0,0.5,108.0,0.5,13080,60,43,5,n801,108.0,74.55338
108.25,0.25,108.25,0.25,13110,30,55,2,n794,108.0,74.55338
108.5,0.5,108.5,0.5,13140,60,64,1,n791,108.0,74.55338
108.5,0.25,108.5,0.25,13140,30,62,2,n795,108.0,74.55338
108.5,0.5,108.5,0.5,13140,60,44,5,n802,108.0,74.55338
108.75,0.25,108.75,0.25,13170,30,56,2,n796,108.0,74.55338
109.0,0.5,109.0,0.5,13200,60,64,1,n792,109.0,75.20052
109.0,0.25,109.0,0.25,13200,30,62,2,n797,109.0,75.20052
109.0,1.5,109.0,1.5,13200,180,45,5,n803,109.0,75.20052
109.25,0.25,109.25,0.25,13230,30,57,2,n798,109.0,75.20052
109.5,0.5,109.5,0.5,13260,60,67,1,n793,109.0,75.20052
109.5,0.25,109.5,0.25,13260,30,61,2,n799,109.0,75.20052
109.75,0.25,109.75,0.25,13290,30,57,2,n800,109.0,75.20052
110.0,2.5,110.0,2.5,13320,300,62,1,n804,110.0,75.88802
110.0,2.5,110.0,2.5,13320,300,66,1,n805,110.0,75.88802
110.0,0.25,110.0,0.25,13320,30,62,2,n806,110.0,75.88802
110.25,0.25,110.25,0.25,13350,30,57,2,n807,110.0,75.88802
110.5,0.5,110.5,0.5,13380,60,46,5,n812,110.0,75.88802
110.75,0.25,110.75,0.25,13410,30,58,2,n808,110.0,75.88802
111.0,0.5,111.0,0.5,13440,60,47,5,n813,111.0,76.49219
111.25,0.25,111.25,0.25,13470,30,59,2,n809,111.0,76.49219
111.5,0.5,111.5,0.5,13500,60,48,5,n814,111.0,76.49219
111.75,0.25,111.75,0.25,13530,30,60,2,n810,111.0,76.49219
112.0,0.5,112.0,0.5,13560,60,47,5,n827,112.0,77.14193
112.25,0.25,112.25,0.25,13590,30,59,2,n820,112.0,77.14193
112.5,0.5,112.5,0.5,13620,60,67,1,n817,112.0,77.14193
112.5,0.25,112.5,0.25,13620,30,64,2,n821,112.0,77.14193
112.5,0.5,112.5,0.5,13620,60,43,5,n828,112.0,77.14193
112.75,0.25,112.75,0.25,13650,30,59,2,n822,112.0,77.14193
113.0,0.5,113.0,0.5,13680,60,66,1,n818,113.0,77.82031
113.0,0.25,113.0,0.25,13680,30,62,2,n823,113.0,77.82031
113.0,0.5,113.0,0.5,13680,60,45,5,n829,113.0,77.82031
113.25,0.25,113.25,0.25,13710,30,57,2,n824,113.0,77.82031
113.5,0.5,113.5,0.5,13740,60,64,1,n819,113.0,77.82031
113.5,0.25,113.5,0.25,13740,30,61,2,n825,113.0,77.82031
113.5,0.5,113.5,0.5,13740,60,33,5,n830,113.0,77.82031
