onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
257.5,0.5,128.75,0.25,6216,12,80,1,n972,257.0,72.67513
257.5,0.5,128.75,0.25,6216,12,52,5,n978,257.0,72.67513
258.0,0.5,129.0,0.25,6228,12,69,1,n979,258.0,72.94922
258.0,0.5,129.0,0.25,6228,12,45,5,n985,258.0,72.94922
258.5,0.5,129.25,0.25,6240,12,81,1,n980,258.0,72.94922
258.5,0.5,129.25,0.25,6240,12,57,5,n986,258.0,72.94922
259.0,0.5,129.5,0.25,6252,12,68,1,n981,259.0,73.25065
259.0,0.5,129.5,0.25,6252,12,56,5,n987,259.0,73.25065
259.5,0.5,129.75,0.25,6264,12,69,1,n982,259.0,73.25065
259.5,0.5,129.75,0.25,6264,12,57,5,n988,259.0,73.25065
260.0,0.5,130.0,0.25,6276,12,81,1,n983,260.0,73.4694
260.0,0.5,130.0,0.25,6276,12,45,5,n989,260.0,73.4694
260.5,0.5,130.25,0.25,6288,12,69,1,n984,260.0,73.4694
260.5,0.5,130.25,0.25,6288,12,57,5,n990,260.0,73.4694
261.0,0.5,130.5,0.25,6300,12,68,1,n991,261.0,73.70443
261.0,0.5,130.5,0.25,6300,12,56,5,n997,261.0,73.70443
261.5,0.5,130.75,0.25,6312,12,69,1,n992,261.0,73.70443
261.5,0.5,130.75,0.25,6312,12,57,5,n998,261.0,73.70443
262.0,0.5,131.0,0.25,6324,12,81,1,n993,262.0,73.96875
262.0,0.5,131.0,0.25,6324,12,45,5,n999,262.0,73.96875
262.5,0.5,131.25,0.25,6336,12,69,1,n994,262.0,73.96875
262.5,0.5,131.25,0.25,6336,12,57,5,n1000,262.0,73.96875
263.0,0.5,131.5,0.25,6348,12,68,1,n995,263.0,74.20117
263.0,0.5,131.5,0.25,6348,12,56,5,n1001,263.0,74.20117
263.5,0.5,131.75,0.25,6360,12,69,1,n996,263.0,74.20117
263.5,0.5,131.75,0.25,6360,12,57,5,n1002,263.0,74.20117
264.0,0.5,132.0,0.25,6372,12,81,1,n1003,264.0,74.46484
264.0,0.5,132.0,0.25,6372,12,45,5,n1009,264.0,74.46484
264.5,0.5,132.25,0.25,6384,12,69,1,n1004,264.0,74.46484
264.5,0.5,132.25,0.25,6384,12,57,5,n1010,264.0,74.46484
265.0,0.5,132.5,0.25,6396,12,68,1,n1005,265.0,74.73177
265.0,0.5,132.5,0.25,6396,12,56,5,n1011,265.0,74.73177
265.5,0.5,132.75,0.25,6408,12,69,1,n1006,265.0,74.73177
265.5,0.5,132.75,0.25,6408,12,57,5,n1012,265.0,74.73177
266.0,0.5,133.0,0.25,6420,12,81,1,n1007,266.0,74.96484
266.0,0.5,133.0,0.25,6420,12,45,5,n1013,266.0,74.96484
266.5,0.5,133.25,0.25,6432,12,69,1,n1008,266.0,74.96484
266.5,0.5,133.25,0.25,6432,12,57,5,n1014,266.0,74.96484
267.0,0.5,133.5,0.25,6444,12,68,1,n1015,267.0,75.19922
267.0,0.5,133.5,0.25,6444,12,56,5,n1021,267.0,75.19922
267.5,0.5,133.75,0.25,6456,12,69,1,n1016,267.0,75.19922
267.5,0.5,133.75,0.25,6456,12,57,5,n1022,267.0,75.19922
268.0,0.5,134.0,0.25,6468,12,81,1,n1017,268.0,75.4401
268.0,0.5,134.0,0.25,6468,12,45,5,n1023,268.0,75.4401
268.5,0.5,134.25,0.25,6480,12,69,1,n1018,268.0,75.4401
268.5,0.5,134.25,0.25,6480,12,57,5,n1024,268.0,75.4401
269.0,0.5,134.5,0.25,6492,12,68,1,n1019,269.0,75.67123
269.0,0.5,134.5,0.25,6492,12,56,5,n1025,269.0,75.67123
269.5,0.5,134.75,0.25,6504,12,69,1,n1020,269.0,75.67123
269.5,0.5,134.75,0.25,6504,12,57,5,n1026,269.0,75.67123
270.0,0.5,135.0,0.25,6516,12,70,1,n1027,270.0,76.092445
270.0,1.0,135.0,0.5,6516,24,61,5,n1033,270.0,76.092445
270.0,1.0,135.0,0.5,6516,24,64,5,n1034,270.0,76.092445
270.0,1.0,135.0,0.5,6516,24,67,5,n1035,270.0,76.092445
270.5,0.5,135.25,0.25,6528,12,69,1,n1028,270.0,76.092445
271.0,0.5,135.5,0.25,6540,12,70,1,n1029,271.0,76.373695
271.5,0.5,135.75,0.25,6552,12,69,1,n1030,271.0,76.373695
272.0,0.5,136.0,0.25,6564,12,70,1,n1031,272.0,76.61849
272.5,0.5,136.25,0.25,6576,12,69,1,n1032,272.0,76.61849
273.0,0.5,136.5,0.25,6588,12,70,1,n1038,273.0,76.86198
273.5,0.5,136.75,0.25,6600,12,69,1,n1039,273.0,76.86198
274.0,0.5,137.0,0.25,6612,12,70,1,n1040,274.0,77.123695
274.5,0.5,137.25,0.25,6624,12,69,1,n1041,274.0,77.123695
275.0,0.5,137.5,0.25,6636,12,70,1,n1042,275.0,77.36979
275.5,0.5,137.75,0.25,6648,12,69,1,n1043,275.0,77.36979
276.0,0.5,138.0,0.25,6660,12,70,1,n1045,276.0,77.609375
276.5,0.5,138.25,0.25,6672,12,69,1,n1046,276.0,77.609375
277.0,0.5,138.5,0.25,6684,12,70,1,n1047,277.0,77.84766
277.5,0.5,138.75,0.25,6696,12,69,1,n1048,277.0,77.84766
278.0,0.5,139.0,0.25,6708,12,73,1,n1049,278.0,78.11068
278.5,0.5,139.25,0.25,6720,12,69,1,n1050,278.0,78.11068
279.0,0.5,139.5,0.25,6732,12,74,1,n1052,279.0,78.354164
279.5,0.5,139.75,0.25,6744,12,69,1,n1053,279.0,78.354164
280.0,0.5,140.0,0.25,6756,12,76,1,n1054,280.0,78.60156
280.5,0.5,140.25,0.25,6768,12,69,1,n1055,280.0,78.60156
281.0,0.5,140.5,0.25,6780,12,77,1,n1056,281.0,78.88151
281.5,0.5,140.75,0.25,6792,12,76,1,n1057,281.0,78.88151
282.0,1.0,141.0,0.5,6804,24,75,1,n1059,282.0,79.20117
282.0,0.5,141.0,0.25,6804,12,66,5,n1064,282.0,79.20117
282.0,3.0,141.0,1.5,6804,72,66,6,n1069,282.0,79.20117
282.5,0.5,141.25,0.25,6816,12,69,5,n1065,282.0,79.20117
283.0,0.5,141.5,0.25,6828,12,72,5,n1066,283.0,79.59115
283.5,0.5,141.75,0.25,6840,12,75,1,n1061,283.0,79.59115
284.0,0.5,142.0,0.25,6852,12,81,1,n1062,284.0,79.85156
284.5,0.5,142.25,0.25,6864,12,82,1,n1063,284.0,79.85156
285.0,1.0,142.5,0.5,6876,24,84,1,n1070,285.0,80.13281
285.0,0.5,142.5,0.25,6876,12,66,5,n1075,285.0,80.13281
285.0,3.0,142.5,1.5,6876,72,66,6,n1080,285.0,80.13281
285.5,0.5,142.75,0.25,6888,12,69,5,n1076,285.0,80.13281
286.0,0.5,143.0,0.25,6900,12,72,5,n1077,286.0,80.4349
286.5,0.5,143.25,0.25,6912,12,75,1,n1072,286.0,80.4349
287.0,0.5,143.5,0.25,6924,12,81,1,n1073,287.0,80.71354
287.5,0.5,143.75,0.25,6936,12,82,1,n1074,287.0,80.71354
288.0,1.0,144.0,0.5,6948,24,84,1,n1081,288.0,80.97201
288.0,0.5,144.0,0.25,6948,12,66,5,n1086,288.0,80.97201
288.0,3.0,144.0,1.5,6948,72,66,6,n1091,288.0,80.97201
288.5,0.5,144.25,0.25,6960,12,69,5,n1087,288.0,80.97201
289.0,0.5,144.5,0.25,6972,12,72,5,n1088,289.0,81.302086
289.5,0.5,144.75,0.25,6984,12,75,1,n1083,289.0,81.302086
290.0,0.5,145.0,0.25,6996,12,81,1,n1084,290.0,81.55859
290.5,0.5,145.25,0.25,7008,12,82,1,n1085,290.0,81.55859
291.0,1.0,145.5,0.5,7020,24,84,1,n1092,291.0,81.82748
291.0,0.5,145.5,0.25,7020,12,66,5,n1097,291.0,81.82748
291.0,3.0,145.5,1.5,7020,72,66,6,n1102,291.0,81.82748
291.5,0.5,145.75,0.25,7032,12,69,5,n1098,291.0,81.82748
292.0,0.5,146.0,0.25,7044,12,72,5,n1099,292.0,82.17578
292.5,0.5,146.25,0.25,7056,12,74,1,n1094,292.0,82.17578
293.0,0.5,146.5,0.25,7068,12,84,1,n1095,293.0,82.43229
293.5,0.5,146.75,0.25,7080,12,81,1,n1096,293.0,82.43229
294.0,1.0,147.0,0.5,7092,24,82,1,n1103,294.0,82.68945
294.0,0.5,147.0,0.25,7092,12,31,5,n1108,294.0,82.68945
294.0,3.0,147.0,1.5,7092,72,31,6,n1113,294.0,82.68945
294.5,0.5,147.25,0.25,7104,12,34,5,n1109,294.0,82.68945
294.5,2.5,147.25,1.25,7104,60,34,7,n1114,294.0,82.68945
295.0,0.5,147.5,0.25,7116,12,38,5,n1110,295.0,83.0026
295.0,2.0,147.5,1.0,7116,48,38,8,n1116,295.0,83.0026
295.5,0.5,147.75,0.25,7128,12,46,1,n1105,295.0,83.0026
295.5,1.5,147.75,0.75,7128,36,43,5,n1111,295.0,83.0026
296.0,0.5,148.0,0.25,7140,12,50,1,n1106,296.0,83.26953
296.5,0.5,148.25,0.25,7152,12,55,1,n1107,296.0,83.26953
297.0,1.0,148.5,0.5,7164,24,58,1,n1118,297.0,83.526695
297.0,0.5,148.5,0.25,7164,12,43,5,n1123,297.0,83.526695
297.0,3.0,148.5,1.5,7164,72,43,6,n1128,297.0,83.526695
297.5,0.5,148.75,0.25,7176,12,46,5,n1124,297.0,83.526695
297.5,2.5,148.75,1.25,7176,60,46,7,n1129,297.0,83.526695
298.0,0.5,149.0,0.25,7188,12,50,5,n1125,298.0,83.88281
298.0,2.0,149.0,1.0,7188,48,50,8,n1131,298.0,83.88281
298.5,0.5,149.25,0.25,7200,12,58,1,n1120,298.0,83.88281
298.5,1.5,149.25,0.75,7200,36,55,5,n1126,298.0,83.88281
299.0,0.5,149.5,0.25,7212,12,62,1,n1121,299.0,84.14974
299.5,0.5,149.75,0.25,7224,12,67,1,n1122,299.0,84.14974
300.0,1.0,150.0,0.5,7236,24,70,1,n1133,300.0,84.38737
300.0,0.5,150.0,0.25,7236,12,55,5,n1138,300.0,84.38737
300.0,3.0,150.0,1.5,7236,72,55,6,n1143,300.0,84.38737
300.5,0.5,150.25,0.25,7248,12,58,5,n1139,300.0,84.38737
300.5,2.5,150.25,1.25,7248,60,58,7,n1144,300.0,84.38737
301.0,0.5,150.5,0.25,7260,12,62,5,n1140,301.0,84.71354
301.0,2.0,150.5,1.0,7260,48,62,8,n1146,301.0,84.71354
301.5,0.5,150.75,0.25,7272,12,70,1,n1135,301.0,84.71354
301.5,1.5,150.75,0.75,7272,36,67,5,n1141,301.0,84.71354
302.0,0.5,151.0,0.25,7284,12,74,1,n1136,302.0,84.98307
302.5,0.5,151.25,0.25,7296,12,79,1,n1137,302.0,84.98307
303.0,1.0,151.5,0.5,7308,24,82,1,n1148,303.0,85.28711
303.0,0.5,151.5,0.25,7308,12,67,5,n1153,303.0,85.28711
303.5,0.5,151.75,0.25,7320,12,70,5,n1154,303.0,85.28711
304.0,0.5,152.0,0.25,7332,12,74,5,n1155,304.0,85.671875
304.5,0.5,152.25,0.25,7344,12,77,1,n1150,304.0,85.671875
304.5,0.5,152.25,0.25,7344,12,72,5,n1156,304.0,85.671875
305.0,0.5,152.5,0.25,7356,12,83,1,n1151,305.0,85.93229
305.0,0.5,152.5,0.25,7356,12,71,5,n1157,305.0,85.93229
305.5,0.5,152.75,0.25,7368,12,84,1,n1152,305.0,85.93229
305.5,0.5,152.75,0.25,7368,12,69,5,n1158,305.0,85.93229
306.0,1.0,153.0,0.5,7380,24,86,1,n1159,306.0,86.23242
306.0,0.5,153.0,0.25,7380,12,68,5,n1164,306.0,86.23242
306.0,3.0,153.0,1.5,7380,72,68,6,n1169,306.0,86.23242
306.5,0.5,153.25,0.25,7392,12,71,5,n1165,306.0,86.23242
307.0,0.5,153.5,0.25,7404,12,74,5,n1166,307.0,86.49479
307.5,0.5,153.75,0.25,7416,12,77,1,n1161,307.0,86.49479
308.0,0.5,154.0,0.25,7428,12,83,1,n1162,308.0,86.74219
308.5,0.5,154.25,0.25,7440,12,84,1,n1163,308.0,86.74219
309.0,1.0,154.5,0.5,7452,24,86,1,n1170,309.0,87.01237
309.0,0.5,154.5,0.25,7452,12,68,5,n1175,309.0,87.01237
309.0,3.0,154.5,1.5,7452,72,68,6,n1180,309.0,87.01237
309.5,0.5,154.75,0.25,7464,12,71,5,n1176,309.0,87.01237
310.0,0.5,155.0,0.25,7476,12,74,5,n1177,310.0,87.29427
310.5,0.5,155.25,0.25,7488,12,77,1,n1172,310.0,87.29427
311.0,0.5,155.5,0.25,7500,12,83,1,n1173,311.0,87.552086
311.5,0.5,155.75,0.25,7512,12,84,1,n1174,311.0,87.552086
312.0,1.0,156.0,0.5,7524,24,86,1,n1181,312.0,87.828125
312.0,0.5,156.0,0.25,7524,12,68,5,n1186,312.0,87.828125
312.0,3.0,156.0,1.5,7524,72,68,6,n1191,312.0,87.828125
312.5,0.5,156.25,0.25,7536,12,71,5,n1187,312.0,87.828125
313.0,0.5,156.5,0.25,7548,12,74,5,n1188,313.0,88.126305
313.5,0.5,156.75,0.25,7560,12,77,1,n1183,313.0,88.126305
314.0,0.5,157.0,0.25,7572,12,83,1,n1184,314.0,88.390625
314.5,0.5,157.25,0.25,7584,12,84,1,n1185,314.0,88.390625
315.0,1.0,157.5,0.5,7596,24,86,1,n1192,315.0,88.657555
315.0,0.5,157.5,0.25,7596,12,68,5,n1197,315.0,88.657555
315.0,3.0,157.5,1.5,7596,72,68,6,n1202,315.0,88.657555
315.5,0.5,157.75,0.25,7608,12,71,5,n1198,315.0,88.657555
316.0,0.5,158.0,0.25,7620,12,74,5,n1199,316.0,88.94271
316.5,0.5,158.25,0.25,7632,12,76,1,n1194,316.0,88.94271
317.0,0.5,158.5,0.25,7644,12,86,1,n1195,317.0,89.22135
317.5,0.5,158.75,0.25,7656,12,83,1,n1196,317.0,89.22135
318.0,1.0,159.0,0.5,7668,24,84,1,n1203,318.0,89.47721
318.0,0.5,159.0,0.25,7668,12,33,5,n1208,318.0,89.47721
318.0,3.0,159.0,1.5,7668,72,33,6,n1213,318.0,89.47721
318.5,0.5,159.25,0.25,7680,12,36,5,n1209,318.0,89.47721
318.5,2.5,159.25,1.25,7680,60,36,7,n1214,318.0,89.47721
319.0,0.5,159.5,0.25,7692,12,40,5,n1210,319.0,89.7474
319.0,2.0,159.5,1.0,7692,48,40,8,n1216,319.0,89.7474
319.5,0.5,159.75,0.25,7704,12,48,1,n1205,319.0,89.7474
319.5,1.5,159.75,0.75,7704,36,45,5,n1211,319.0,89.7474
320.0,0.5,160.0,0.25,7716,12,52,1,n1206,320.0,90.00912
320.5,0.5,160.25,0.25,7728,12,57,1,n1207,320.0,90.00912
321.0,1.0,160.5,0.5,7740,24,60,1,n1218,321.0,90.270836
321.0,0.5,160.5,0.25,7740,12,45,5,n1223,321.0,90.270836
321.0,3.0,160.5,1.5,7740,72,45,6,n1228,321.0,90.270836
321.5,0.5,160.75,0.25,7752,12,48,5,n1224,321.0,90.270836
321.5,2.5,160.75,1.25,7752,60,48,7,n1229,321.0,90.270836
322.0,0.5,161.0,0.25,7764,12,52,5,n1225,322.0,90.510414
322.0,2.0,161.0,1.0,7764,48,52,8,n1231,322.0,90.510414
322.5,0.5,161.25,0.25,7776,12,60,1,n1220,322.0,90.510414
322.5,1.5,161.25,0.75,7776,36,57,5,n1226,322.0,90.510414
323.0,0.5,161.5,0.25,7788,12,64,1,n1221,323.0,90.76823
323.5,0.5,161.75,0.25,7800,12,69,1,n1222,323.0,90.76823
324.0,1.0,162.0,0.5,7812,24,72,1,n1233,324.0,91.0625
324.0,0.5,162.0,0.25,7812,12,57,5,n1238,324.0,91.0625
324.0,3.5,162.0,1.75,7812,84,57,6,n1243,324.0,91.0625
324.5,0.5,162.25,0.25,7824,12,60,5,n1239,324.0,91.0625
324.5,3.0,162.25,1.5,7824,72,60,7,n1244,324.0,91.0625
325.0,0.5,162.5,0.25,7836,12,64,5,n1240,325.0,91.36588
325.0,2.5,162.5,1.25,7836,60,64,8,n1246,325.0,91.36588
325.5,0.5,162.75,0.25,7848,12,72,1,n1235,325.0,91.36588
325.5,2.0,162.75,1.0,7848,48,69,5,n1241,325.0,91.36588
326.0,0.5,163.0,0.25,7860,12,76,1,n1236,326.0,91.62174
326.5,0.5,163.25,0.25,7872,12,81,1,n1237,326.0,91.62174
327.0,1.0,163.5,0.5,7884,24,84,1,n1248,327.0,91.88412
327.5,0.5,163.75,0.25,7896,12,45,5,n1252,327.0,91.88412
328.0,0.5,164.0,0.25,7908,12,46,5,n1253,328.0,92.15885
328.5,0.5,164.25,0.25,7920,12,43,5,n1254,328.0,92.15885
329.0,0.5,164.5,0.25,7932,12,52,5,n1255,329.0,92.438805
329.5,0.5,164.75,0.25,7944,12,50,5,n1256,329.0,92.438805
330.0,1.0,165.0,0.5,7956,24,49,5,n1265,330.0,92.77018
330.5,0.5,165.25,0.25,7968,12,58,1,n1261,330.0,92.77018
331.0,0.5,165.5,0.25,7980,12,64,1,n1262,331.0,93.104164
331.5,0.5,165.75,0.25,7992,12,67,1,n1263,331.0,93.104164
331.5,0.5,165.75,0.25,7992,12,49,5,n1267,331.0,93.104164
332.0,1.0,166.0,0.5,8004,24,70,1,n1264,332.0,93.36068
332.0,0.5,166.0,0.25,8004,12,55,5,n1268,332.0,93.36068
332.5,0.5,166.25,0.25,8016,12,53,5,n1269,332.0,93.36068
333.0,1.0,166.5,0.5,8028,24,52,5,n1275,333.0,93.63151
333.5,0.5,166.75,0.25,8040,12,61,1,n1271,333.0,93.63151
334.0,0.5,167.0,0.25,8052,12,67,1,n1272,334.0,93.88932
334.5,0.5,167.25,0.25,8064,12,70,1,n1273,334.0,93.88932
334.5,0.5,167.25,0.25,8064,12,52,5,n1277,334.0,93.88932
335.0,1.0,167.5,0.5,8076,24,73,1,n1274,335.0,94.16406
335.0,0.5,167.5,0.25,8076,12,58,5,n1278,335.0,94.16406
335.5,0.5,167.75,0.25,8088,12,57,5,n1279,335.0,94.16406
336.0,1.0,168.0,0.5,8100,24,55,5,n1285,336.0,94.4401
336.5,0.5,168.25,0.25,8112,12,70,1,n1281,336.0,94.4401
337.0,0.5,168.5,0.25,8124,12,73,1,n1282,337.0,94.71875
337.5,0.5,168.75,0.25,8136,12,76,1,n1283,337.0,94.71875
337.5,0.5,168.75,0.25,8136,12,55,5,n1287,337.0,94.71875
338.0,1.0,169.0,0.5,8148,24,79,1,n1284,338.0,95.01693
338.0,0.5,169.0,0.25,8148,12,64,5,n1288,338.0,95.01693
338.5,0.5,169.25,0.25,8160,12,62,5,n1289,338.0,95.01693
339.0,1.0,169.5,0.5,8172,24,61,5,n1295,339.0,95.311195
339.5,0.5,169.75,0.25,8184,12,76,1,n1291,339.0,95.311195
340.0,0.5,170.0,0.25,8196,12,82,1,n1292,340.0,95.60547
340.5,0.5,170.25,0.25,8208,12,81,1,n1293,340.0,95.60547
340.5,0.5,170.25,0.25,8208,12,41,5,n1297,340.0,95.60547
341.0,0.5,170.5,0.25,8220,12,45,5,n1298,341.0,95.86849
341.5,0.5,170.75,0.25,8232,12,43,5,n1299,341.0,95.86849
342.0,1.0,171.0,0.5,8244,24,41,5,n1305,342.0,96.132164
342.5,0.5,171.25,0.25,8256,12,62,1,n1301,342.0,96.132164
343.0,0.5,171.5,0.25,8268,12,65,1,n1302,343.0,96.416664
343.5,0.5,171.75,0.25,8280,12,69,1,n1303,343.0,96.416664
343.5,0.5,171.75,0.25,8280,12,41,5,n1307,343.0,96.416664
344.0,1.0,172.0,0.5,8292,24,74,1,n1304,344.0,96.67969
344.0,0.5,172.0,0.25,8292,12,53,5,n1308,344.0,96.67969
344.5,0.5,172.25,0.25,8304,12,52,5,n1309,344.0,96.67969
345.0,1.0,172.5,0.5,8316,24,50,5,n1315,345.0,96.92969
345.5,0.5,172.75,0.25,8328,12,65,1,n1311,345.0,96.92969
346.0,0.5,173.0,0.25,8340,12,69,1,n1312,346.0,97.17578
346.5,0.5,173.25,0.25,8352,12,74,1,n1313,346.0,97.17578
346.5,0.5,173.25,0.25,8352,12,50,5,n1317,346.0,97.17578
347.0,1.0,173.5,0.5,8364,24,77,1,n1314,347.0,97.42838
347.0,0.5,173.5,0.25,8364,12,57,5,n1318,347.0,97.42838
347.5,0.5,173.75,0.25,8376,12,55,5,n1319,347.0,97.42838
348.0,1.0,174.0,0.5,8388,24,53,5,n1325,348.0,97.69141
348.5,0.5,174.25,0.25,8400,12,69,1,n1321,348.0,97.69141
349.0,0.5,174.5,0.25,8412,12,74,1,n1322,349.0,98.11068
349.5,0.5,174.75,0.25,8424,12,77,1,n1323,349.0,98.11068
349.5,0.5,174.75,0.25,8424,12,53,5,n1327,349.0,98.11068
350.0,1.0,175.0,0.5,8436,24,81,1,n1324,350.0,98.38607
350.0,0.5,175.0,0.25,8436,12,65,5,n1328,350.0,98.38607
350.5,0.5,175.25,0.25,8448,12,64,5,n1329,350.0,98.38607
351.0,0.5,175.5,0.25,8460,12,62,5,n1335,351.0,98.66146
351.5,0.5,175.75,0.25,8472,12,65,5,n1336,351.0,98.66146
352.0,0.5,176.0,0.25,8484,12,68,5,n1337,352.0,98.92969
352.5,0.5,176.25,0.25,8496,12,80,1,n1332,352.0,98.92969
353.0,0.5,176.5,0.25,8508,12,74,1,n1333,353.0,99.19401
353.5,0.5,176.75,0.25,8520,12,75,1,n1334,353.0,99.19401
354.0,1.0,177.0,0.5,8532,24,77,1,n1340,354.0,99.45703
354.5,0.5,177.25,0.25,8544,12,38,5,n1346,354.0,99.45703
355.0,0.5,177.5,0.25,8556,12,41,5,n1347,355.0,99.75391
355.5,0.5,177.75,0.25,8568,12,77,1,n1342,355.0,99.75391
355.5,0.5,177.75,0.25,8568,12,44,5,n1348,355.0,99.75391
356.0,0.5,178.0,0.25,8580,12,71,1,n1343,356.0,100.029945
356.0,1.0,178.0,0.5,8580,24,47,5,n1349,356.0,100.029945
356.5,0.5,178.25,0.25,8592,12,72,1,n1344,356.0,100.029945
357.0,1.0,178.5,0.5,8604,24,74,1,n1350,357.0,100.291664
357.5,0.5,178.75,0.25,8616,12,41,5,n1356,357.0,100.291664
358.0,0.5,179.0,0.25,8628,12,44,5,n1357,358.0,100.55469
358.5,0.5,179.25,0.25,8640,12,74,1,n1352,358.0,100.55469
358.5,0.5,179.25,0.25,8640,12,47,5,n1358,358.0,100.55469
359.0,0.5,179.5,0.25,8652,12,65,1,n1353,359.0,100.796875
359.0,1.0,179.5,0.5,8652,24,50,5,n1359,359.0,100.796875
359.5,0.5,179.75,0.25,8664,12,67,1,n1354,359.0,100.796875
360.0,1.0,180.0,0.5,8676,24,68,1,n1360,360.0,101.0599
360.5,0.5,180.25,0.25,8688,12,47,5,n1366,360.0,101.0599
361.0,0.5,180.5,0.25,8700,12,50,5,n1367,361.0,101.427086
361.5,0.5,180.75,0.25,8712,12,68,1,n1362,361.0,101.427086
361.5,0.5,180.75,0.25,8712,12,53,5,n1368,361.0,101.427086
362.0,0.5,181.0,0.25,8724,12,62,1,n1363,362.0,101.69076
362.0,1.0,181.0,0.5,8724,24,56,5,n1369,362.0,101.69076
362.5,0.5,181.25,0.25,8736,12,63,1,n1364,362.0,101.69076
363.0,1.0,181.5,0.5,8748,24,65,1,n1370,363.0,101.95443
363.5,0.5,181.75,0.25,8760,12,56,5,n1376,363.0,101.95443
364.0,0.5,182.0,0.25,8772,12,55,5,n1377,364.0,102.20443
364.5,0.5,182.25,0.25,8784,12,79,1,n1372,364.0,102.20443
364.5,0.5,182.25,0.25,8784,12,53,5,n1378,364.0,102.20443
365.0,0.5,182.5,0.25,8796,12,72,1,n1373,365.0,102.45703
365.0,0.5,182.5,0.25,8796,12,51,5,n1379,365.0,102.45703
365.5,0.5,182.75,0.25,8808,12,74,1,n1374,365.0,102.45703
365.5,0.5,182.75,0.25,8808,12,50,5,n1380,365.0,102.45703
366.0,1.0,183.0,0.5,8820,24,75,1,n1381,366.0,102.723305
366.0,0.5,183.0,0.25,8820,12,48,5,n1386,366.0,102.723305
366.5,0.5,183.25,0.25,8832,12,39,5,n1387,366.0,102.723305
367.0,0.5,183.5,0.25,8844,12,43,5,n1388,367.0,103.02344
367.5,0.5,183.75,0.25,8856,12,75,1,n1383,367.0,103.02344
367.5,0.5,183.75,0.25,8856,12,48,5,n1389,367.0,103.02344
368.0,0.5,184.0,0.25,8868,12,67,1,n1384,368.0,103.28385
368.5,0.5,184.25,0.25,8880,12,71,1,n1385,368.0,103.28385
369.0,1.0,184.5,0.5,8892,24,72,1,n1391,369.0,103.524086
369.5,0.5,184.75,0.25,8904,12,43,5,n1397,369.0,103.524086
370.0,0.5,185.0,0.25,8916,12,48,5,n1398,370.0,103.811195
370.5,0.5,185.25,0.25,8928,12,72,1,n1393,370.0,103.811195
370.5,0.5,185.25,0.25,8928,12,51,5,n1399,370.0,103.811195
371.0,0.5,185.5,0.25,8940,12,63,1,n1394,371.0,104.07877
371.5,0.5,185.75,0.25,8952,12,65,1,n1395,371.0,104.07877
372.0,1.0,186.0,0.5,8964,24,67,1,n1401,372.0,104.339195
372.5,0.5,186.25,0.25,8976,12,48,5,n1407,372.0,104.339195
373.0,0.5,186.5,0.25,8988,12,51,5,n1408,373.0,104.70703
373.5,0.5,186.75,0.25,9000,12,67,1,n1403,373.0,104.70703
373.5,0.5,186.75,0.25,9000,12,55,5,n1409,373.0,104.70703
374.0,0.5,187.0,0.25,9012,12,60,1,n1404,374.0,104.96354
374.5,0.5,187.25,0.25,9024,12,62,1,n1405,374.0,104.96354
375.0,0.5,187.5,0.25,9036,12,63,1,n1411,375.0,105.22396
375.5,0.5,187.75,0.25,9048,12,60,1,n1412,375.0,105.22396
376.0,0.5,188.0,0.25,9060,12,55,1,n1413,376.0,105.510414
376.5,0.5,188.25,0.25,9072,12,36,5,n1418,376.0,105.510414
377.0,0.5,188.5,0.25,9084,12,48,5,n1419,377.0,105.75651
377.5,0.5,188.75,0.25,9096,12,46,5,n1420,377.0,105.75651
378.0,1.0,189.0,0.5,9108,24,45,5,n1426,378.0,106.01693
378.5,0.5,189.25,0.25,9120,12,54,1,n1422,378.0,106.01693
379.0,0.5,189.5,0.25,9132,12,60,1,n1423,379.0,106.291664
379.5,0.5,189.75,0.25,9144,12,63,1,n1424,379.0,106.291664
379.5,0.5,189.75,0.25,9144,12,45,5,n1428,379.0,106.291664
380.0,1.0,190.0,0.5,9156,24,66,1,n1425,380.0,106.538414
380.0,0.5,190.0,0.25,9156,12,51,5,n1429,380.0,106.538414
380.5,0.5,190.25,0.25,9168,12,49,5,n1430,380.0,106.538414
381.0,1.0,190.5,0.5,9180,24,48,5,n1436,381.0,106.8776
381.5,0.5,190.75,0.25,9192,12,57,1,n1432,381.0,106.8776
382.0,0.5,191.0,0.25,9204,12,63,1,n1433,382.0,107.19662
382.5,0.5,191.25,0.25,9216,12,66,1,n1434,382.0,107.19662
382.5,0.5,191.25,0.25,9216,12,48,5,n1438,382.0,107.19662
383.0,1.0,191.5,0.5,9228,24,69,1,n1435,383.0,107.438805
383.0,0.5,191.5,0.25,9228,12,54,5,n1439,383.0,107.438805
383.5,0.5,191.75,0.25,9240,12,53,5,n1440,383.0,107.438805
384.0,1.0,192.0,0.5,9252,24,51,5,n1446,384.0,107.73828
384.5,0.5,192.25,0.25,9264,12,66,1,n1442,384.0,107.73828
385.0,0.5,192.5,0.25,9276,12,69,1,n1443,385.0,108.05338
385.5,0.5,192.75,0.25,9288,12,72,1,n1444,385.0,108.05338
385.5,0.5,192.75,0.25,9288,12,51,5,n1448,385.0,108.05338
386.0,1.0,193.0,0.5,9300,24,75,1,n1445,386.0,108.319664
