onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
66.5,0.25,66.5,0.25,31920,120,57,5,n408,66.0,34.039585
66.75,0.25,66.75,0.25,32040,120,72,1,n401,66.0,34.039585
66.75,0.25,66.75,0.25,32040,120,64,5,n409,66.0,34.039585
67.0,0.25,67.0,0.25,32160,120,74,1,n402,67.0,34.55417
67.0,0.25,67.0,0.25,32160,120,58,5,n410,67.0,34.55417
67.25,0.25,67.25,0.25,32280,120,70,1,n403,67.0,34.55417
67.25,0.25,67.25,0.25,32280,120,62,5,n411,67.0,34.55417
67.5,0.25,67.5,0.25,32400,120,77,1,n404,67.0,34.55417
67.5,0.25,67.5,0.25,32400,120,53,5,n412,67.0,34.55417
67.75,0.25,67.75,0.25,32520,120,69,1,n405,67.0,34.55417
67.75,0.25,67.75,0.25,32520,120,60,5,n413,67.0,34.55417
68.0,0.25,68.0,0.25,32640,120,70,1,n414,68.0,35.07396
68.0,0.25,68.0,0.25,32640,120,55,5,n422,68.0,35.07396
68.25,0.25,68.25,0.25,32760,120,67,1,n415,68.0,35.07396
68.25,0.25,68.25,0.25,32760,120,58,5,n423,68.0,35.07396
68.5,0.25,68.5,0.25,32880,120,74,1,n416,68.0,35.07396
68.5,0.25,68.5,0.25,32880,120,50,5,n424,68.0,35.07396
68.75,0.25,68.75,0.25,33000,120,65,1,n417,68.0,35.07396
68.75,0.25,68.75,0.25,33000,120,57,5,n425,68.0,35.07396
69.0,0.25,69.0,0.25,33120,120,67,1,n418,69.0,35.59375
69.0,0.25,69.0,0.25,33120,120,51,5,n426,69.0,35.59375
69.25,0.25,69.25,0.25,33240,120,63,1,n419,69.0,35.59375
69.25,0.25,69.25,0.25,33240,120,55,5,n427,69.0,35.59375
69.5,0.25,69.5,0.25,33360,120,70,1,n420,69.0,35.59375
69.5,0.25,69.5,0.25,33360,120,50,5,n428,69.0,35.59375
69.75,0.25,69.75,0.25,33480,120,58,1,n421,69.0,35.59375
69.75,0.25,69.75,0.25,33480,120,53,5,n429,69.0,35.59375
70.0,0.25,70.0,0.25,33600,120,69,1,n430,70.0,36.117188
70.0,0.25,70.0,0.25,33600,120,49,5,n438,70.0,36.117188
70.25,0.25,70.25,0.25,33720,120,64,1,n431,70.0,36.117188
70.25,0.25,70.25,0.25,33720,120,52,5,n439,70.0,36.117188
70.5,0.25,70.5,0.25,33840,120,61,1,n432,70.0,36.117188
70.5,0.25,70.5,0.25,33840,120,45,5,n440,70.0,36.117188
70.75,0.25,70.75,0.25,33960,120,67,1,n433,70.0,36.117188
70.75,0.25,70.75,0.25,33960,120,52,5,n441,70.0,36.117188
71.0,0.25,71.0,0.25,34080,120,65,1,n434,71.0,36.642708
71.0,0.25,71.0,0.25,34080,120,46,5,n442,71.0,36.642708
71.25,0.25,71.25,0.25,34200,120,62,1,n435,71.0,36.642708
71.25,0.25,71.25,0.25,34200,120,50,5,n443,71.0,36.642708
71.5,0.25,71.5,0.25,34320,120,58,1,n436,71.0,36.642708
71.5,0.25,71.5,0.25,34320,120,43,5,n444,71.0,36.642708
71.75,0.25,71.75,0.25,34440,120,64,1,n437,71.0,36.642708
71.75,0.25,71.75,0.25,34440,120,55,5,n445,71.0,36.642708
72.0,0.25,72.0,0.25,34560,120,62,1,n446,72.0,37.21927
72.0,0.25,72.0,0.25,34560,120,45,5,n454,72.0,37.21927
72.25,0.25,72.25,0.25,34680,120,57,1,n447,72.0,37.21927
72.25,0.25,72.25,0.25,34680,120,53,5,n455,72.0,37.21927
72.5,0.25,72.5,0.25,34800,120,56,1,n448,72.0,37.21927
72.5,0.25,72.5,0.25,34800,120,45,5,n456,72.0,37.21927
72.75,0.25,72.75,0.25,34920,120,62,1,n449,72.0,37.21927
72.75,0.25,72.75,0.25,34920,120,53,5,n457,72.0,37.21927
73.0,0.25,73.0,0.25,35040,120,55,1,n450,73.0,37.714584
73.0,0.25,73.0,0.25,35040,120,45,5,n458,73.0,37.714584
73.25,0.25,73.25,0.25,35160,120,62,1,n451,73.0,37.714584
73.25,0.25,73.25,0.25,35160,120,52,5,n459,73.0,37.714584
73.5,0.25,73.5,0.25,35280,120,55,1,n452,73.0,37.714584
73.5,0.25,73.5,0.25,35280,120,45,5,n460,73.0,37.714584
73.75,0.25,73.75,0.25,35400,120,61,1,n453,73.0,37.714584
73.75,0.25,73.75,0.25,35400,120,52,5,n461,73.0,37.714584
74.0,0.25,74.0,0.25,35520,120,48,1,n462,74.0,38.240105
74.0,2.0,74.0,2.0,35520,960,32,5,n470,74.0,38.240105
74.0,2.0,74.0,2.0,35520,960,44,5,n471,74.0,38.240105
74.25,0.25,74.25,0.25,35640,120,51,1,n463,74.0,38.240105
74.5,0.25,74.5,0.25,35760,120,54,1,n464,74.0,38.240105
74.75,0.25,74.75,0.25,35880,120,60,1,n465,74.0,38.240105
75.0,0.25,75.0,0.25,36000,120,59,1,n466,75.0,38.758335
75.25,0.25,75.25,0.25,36120,120,60,1,n467,75.0,38.758335
75.5,0.25,75.5,0.25,36240,120,51,1,n468,75.0,38.758335
75.75,0.25,75.75,0.25,36360,120,54,1,n469,75.0,38.758335
76.0,0.25,76.0,0.25,36480,120,51,1,n472,76.0,39.275
76.0,2.0,76.0,2.0,36480,960,31,5,n480,76.0,39.275
76.0,2.0,76.0,2.0,36480,960,43,5,n481,76.0,39.275
76.25,0.25,76.25,0.25,36600,120,55,1,n473,76.0,39.275
76.5,0.25,76.5,0.25,36720,120,60,1,n474,76.0,39.275
76.75,0.25,76.75,0.25,36840,120,63,1,n475,76.0,39.275
77.0,0.25,77.0,0.25,36960,120,62,1,n476,77.0,39.790104
77.25,0.25,77.25,0.25,37080,120,63,1,n477,77.0,39.790104
77.5,0.25,77.5,0.25,37200,120,55,1,n478,77.0,39.790104
77.75,0.25,77.75,0.25,37320,120,60,1,n479,77.0,39.790104
78.0,0.25,78.0,0.25,37440,120,57,1,n482,78.0,40.329166
78.0,2.0,78.0,2.0,37440,960,30,5,n490,78.0,40.329166
78.0,2.0,78.0,2.0,37440,960,42,5,n491,78.0,40.329166
78.25,0.25,78.25,0.25,37560,120,60,1,n483,78.0,40.329166
78.5,0.25,78.5,0.25,37680,120,63,1,n484,78.0,40.329166
78.75,0.25,78.75,0.25,37800,120,69,1,n485,78.0,40.329166
79.0,0.25,79.0,0.25,37920,120,68,1,n486,79.0,40.74375
79.25,0.25,79.25,0.25,38040,120,69,1,n487,79.0,40.74375
79.5,0.25,79.5,0.25,38160,120,60,1,n488,79.0,40.74375
79.75,0.25,79.75,0.25,38280,120,63,1,n489,79.0,40.74375
80.0,0.25,80.0,0.25,38400,120,60,1,n492,80.0,41.833332
80.0,2.0,80.0,2.0,38400,960,29,5,n500,80.0,41.833332
80.0,2.0,80.0,2.0,38400,960,41,5,n501,80.0,41.833332
80.25,0.25,80.25,0.25,38520,120,63,1,n493,80.0,41.833332
80.5,0.25,80.5,0.25,38640,120,69,1,n494,80.0,41.833332
80.75,0.25,80.75,0.25,38760,120,72,1,n495,80.0,41.833332
81.0,0.25,81.0,0.25,38880,120,71,1,n496,81.0,42.372917
81.25,0.25,81.25,0.25,39000,120,72,1,n497,81.0,42.372917
81.5,0.25,81.5,0.25,39120,120,63,1,n498,81.0,42.372917
81.75,0.25,81.75,0.25,39240,120,69,1,n499,81.0,42.372917
82.0,0.25,82.0,0.25,39360,120,64,1,n502,82.0,42.86667
82.0,2.0,82.0,2.0,39360,960,28,5,n510,82.0,42.86667
82.0,2.0,82.0,2.0,39360,960,40,5,n511,82.0,42.86667
82.25,0.25,82.25,0.25,39480,120,69,1,n503,82.0,42.86667
82.5,0.25,82.5,0.25,39600,120,72,1,n504,82.0,42.86667
82.75,0.25,82.75,0.25,39720,120,76,1,n505,82.0,42.86667
83.0,0.25,83.0,0.25,39840,120,75,1,n506,83.0,43.395832
83.25,0.25,83.25,0.25,39960,120,76,1,n507,83.0,43.395832
83.5,0.25,83.5,0.25,40080,120,69,1,n508,83.0,43.395832
83.75,0.25,83.75,0.25,40200,120,72,1,n509,83.0,43.395832
84.0,0.25,84.0,0.25,40320,120,66,1,n512,84.0,43.904167
84.0,2.0,84.0,2.0,40320,960,27,5,n520,84.0,43.904167
84.0,2.0,84.0,2.0,40320,960,39,5,n521,84.0,43.904167
84.25,0.25,84.25,0.25,40440,120,69,1,n513,84.0,43.904167
84.5,0.25,84.5,0.25,40560,120,72,1,n514,84.0,43.904167
84.75,0.25,84.75,0.25,40680,120,78,1,n515,84.0,43.904167
85.0,0.25,85.0,0.25,40800,120,77,1,n516,85.0,44.415627
85.25,0.25,85.25,0.25,40920,120,78,1,n517,85.0,44.415627
85.5,0.25,85.5,0.25,41040,120,69,1,n518,85.0,44.415627
85.75,0.25,85.75,0.25,41160,120,72,1,n519,85.0,44.415627
86.0,0.25,86.0,0.25,41280,120,69,1,n522,86.0,44.9375
86.0,2.0,86.0,2.0,41280,960,26,5,n530,86.0,44.9375
86.0,2.0,86.0,2.0,41280,960,38,5,n531,86.0,44.9375
86.25,0.25,86.25,0.25,41400,120,72,1,n523,86.0,44.9375
86.5,0.25,86.5,0.25,41520,120,78,1,n524,86.0,44.9375
86.75,0.25,86.75,0.25,41640,120,81,1,n525,86.0,44.9375
87.0,0.25,87.0,0.25,41760,120,80,1,n526,87.0,45.435417
87.25,0.25,87.25,0.25,41880,120,81,1,n527,87.0,45.435417
87.5,0.25,87.5,0.25,42000,120,72,1,n528,87.0,45.435417
87.75,0.25,87.75,0.25,42120,120,78,1,n529,87.0,45.435417
88.0,0.25,88.0,0.25,42240,120,72,1,n532,88.0,45.960938
88.0,2.0,88.0,2.0,42240,960,38,5,n540,88.0,45.960938
88.0,2.0,88.0,2.0,42240,960,50,5,n541,88.0,45.960938
88.25,0.25,88.25,0.25,42360,120,78,1,n533,88.0,45.960938
88.5,0.25,88.5,0.25,42480,120,81,1,n534,88.0,45.960938
88.75,0.25,88.75,0.25,42600,120,84,1,n535,88.0,45.960938
89.0,0.25,89.0,0.25,42720,120,83,1,n536,89.0,46.471874
89.25,0.25,89.25,0.25,42840,120,84,1,n537,89.0,46.471874
89.5,0.25,89.5,0.25,42960,120,78,1,n538,89.0,46.471874
89.75,0.25,89.75,0.25,43080,120,81,1,n539,89.0,46.471874
90.0,0.5,90.0,0.5,43200,240,71,1,n542,90.0,46.979168
90.0,0.5,90.0,0.5,43200,240,74,1,n543,90.0,46.979168
90.0,0.5,90.0,0.5,43200,240,79,1,n544,90.0,46.979168
90.0,0.5,90.0,0.5,43200,240,83,1,n545,90.0,46.979168
90.0,0.25,90.0,0.25,43200,120,31,5,n551,90.0,46.979168
90.25,0.25,90.25,0.25,43320,120,35,5,n552,90.0,46.979168
90.5,0.25,90.5,0.25,43440,120,38,5,n553,90.0,46.979168
90.75,0.25,90.75,0.25,43560,120,43,5,n554,90.0,46.979168
91.0,0.5,91.0,0.5,43680,240,62,1,n547,91.0,47.461456
91.0,0.5,91.0,0.5,43680,240,74,1,n548,91.0,47.461456
91.0,0.25,91.0,0.25,43680,120,33,5,n555,91.0,47.461456
91.25,0.25,91.25,0.25,43800,120,42,5,n556,91.0,47.461456
91.5,1.0,91.5,1.0,43920,480,62,1,n549,91.0,47.461456
91.5,1.0,91.5,1.0,43920,480,74,1,n550,91.0,47.461456
91.5,0.25,91.5,0.25,43920,120,35,5,n557,91.0,47.461456
91.75,0.25,91.75,0.25,44040,120,43,5,n558,91.0,47.461456
92.0,0.25,92.0,0.25,44160,120,36,5,n565,92.0,47.98021
92.25,0.25,92.25,0.25,44280,120,45,5,n566,92.0,47.98021
92.5,1.0,92.5,1.0,44400,480,62,1,n561,92.0,47.98021
92.5,1.0,92.5,1.0,44400,480,74,1,n562,92.0,47.98021
92.5,0.25,92.5,0.25,44400,120,38,5,n567,92.0,47.98021
92.75,0.25,92.75,0.25,44520,120,47,5,n568,92.0,47.98021
93.0,0.25,93.0,0.25,44640,120,40,5,n569,93.0,48.523956
93.25,0.25,93.25,0.25,44760,120,48,5,n570,93.0,48.523956
93.5,0.5,93.5,0.5,44880,240,62,1,n563,93.0,48.523956
93.5,0.5,93.5,0.5,44880,240,74,1,n564,93.0,48.523956
93.5,0.25,93.5,0.25,44880,120,42,5,n571,93.0,48.523956
93.75,0.25,93.75,0.25,45000,120,50,5,n572,93.0,48.523956
94.0,0.25,94.0,0.25,45120,120,55,1,n573,94.0,49.03021
94.0,0.25,94.0,0.25,45120,120,47,5,n581,94.0,49.03021
94.25,0.25,94.25,0.25,45240,120,59,1,n574,94.0,49.03021
94.25,0.75,94.25,0.75,45240,360,43,5,n582,94.0,49.03021
94.5,0.25,94.5,0.25,45360,120,62,1,n575,94.0,49.03021
94.75,0.25,94.75,0.25,45480,120,67,1,n576,94.0,49.03021
95.0,0.25,95.0,0.25,45600,120,57,1,n577,95.0,49.530727
95.0,0.5,95.0,0.5,45600,240,50,5,n583,95.0,49.530727
95.25,0.25,95.25,0.25,45720,120,66,1,n578,95.0,49.530727
95.5,0.25,95.5,0.25,45840,120,59,1,n579,95.0,49.530727
95.5,1.0,95.5,1.0,45840,480,50,5,n584,95.0,49.530727
95.75,0.25,95.75,0.25,45960,120,67,1,n580,95.0,49.530727
96.0,0.25,96.0,0.25,46080,120,60,1,n585,96.0,50.064583
96.25,0.25,96.25,0.25,46200,120,69,1,n586,96.0,50.064583
96.5,0.25,96.5,0.25,46320,120,62,1,n587,96.0,50.064583
96.5,1.0,96.5,1.0,46320,480,50,5,n594,96.0,50.064583
96.75,0.25,96.75,0.25,46440,120,71,1,n588,96.0,50.064583
97.0,0.25,97.0,0.25,46560,120,64,1,n589,97.0,50.558853
97.25,0.25,97.25,0.25,46680,120,72,1,n590,97.0,50.558853
97.5,0.25,97.5,0.25,46800,120,66,1,n591,97.0,50.558853
97.5,0.5,97.5,0.5,46800,240,50,5,n595,97.0,50.558853
97.75,0.25,97.75,0.25,46920,120,74,1,n592,97.0,50.558853
98.0,0.25,98.0,0.25,47040,120,71,1,n596,98.0,51.073437
98.0,0.25,98.0,0.25,47040,120,43,5,n601,98.0,51.073437
98.25,0.25,98.25,0.25,47160,120,67,1,n597,98.0,51.073437
98.25,0.25,98.25,0.25,47160,120,47,5,n602,98.0,51.073437
98.5,1.0,98.5,1.0,47280,480,74,1,n598,98.0,51.073437
98.5,0.25,98.5,0.25,47280,120,50,5,n603,98.0,51.073437
98.75,0.25,98.75,0.25,47400,120,55,5,n604,98.0,51.073437
99.0,0.25,99.0,0.25,47520,120,45,5,n605,99.0,51.572918
99.25,0.25,99.25,0.25,47640,120,54,5,n606,99.0,51.572918
99.5,1.0,99.5,1.0,47760,480,74,1,n599,99.0,51.572918
99.5,1.0,99.5,1.0,47760,480,86,1,n600,99.0,51.572918
99.5,0.25,99.5,0.25,47760,120,47,5,n607,99.0,51.572918
99.75,0.25,99.75,0.25,47880,120,55,5,n608,99.0,51.572918
100.0,0.25,100.0,0.25,48000,120,48,5,n615,100.0,52.108334
100.25,0.25,100.25,0.25,48120,120,57,5,n616,100.0,52.108334
100.5,1.0,100.5,1.0,48240,480,74,1,n611,100.0,52.108334
100.5,1.0,100.5,1.0,48240,480,86,1,n612,100.0,52.108334
100.5,0.25,100.5,0.25,48240,120,50,5,n617,100.0,52.108334
100.75,0.25,100.75,0.25,48360,120,59,5,n618,100.0,52.108334
101.0,0.25,101.0,0.25,48480,120,52,5,n619,101.0,52.60052
101.25,0.25,101.25,0.25,48600,120,60,5,n620,101.0,52.60052
101.5,0.5,101.5,0.5,48720,240,74,1,n613,101.0,52.60052
101.5,0.5,101.5,0.5,48720,240,86,1,n614,101.0,52.60052
101.5,0.25,101.5,0.25,48720,120,54,5,n621,101.0,52.60052
101.75,0.25,101.75,0.25,48840,120,62,5,n622,101.0,52.60052
102.0,0.25,102.0,0.25,48960,120,67,1,n623,102.0,53.12031
102.0,0.25,102.0,0.25,48960,120,59,5,n631,102.0,53.12031
102.25,0.25,102.25,0.25,49080,120,71,1,n624,102.0,53.12031
102.25,1.25,102.25,1.25,49080,600,55,5,n632,102.0,53.12031
102.5,0.25,102.5,0.25,49200,120,74,1,n625,102.0,53.12031
102.75,0.25,102.75,0.25,49320,120,79,1,n626,102.0,53.12031
103.0,0.25,103.0,0.25,49440,120,68,1,n627,103.0,53.63125
103.25,0.25,103.25,0.25,49560,120,77,1,n628,103.0,53.63125
103.5,0.25,103.5,0.25,49680,120,67,1,n629,103.0,53.63125
103.5,1.0,103.5,1.0,49680,480,55,5,n634,103.0,53.63125
103.75,0.25,103.75,0.25,49800,120,75,1,n630,103.0,53.63125
104.0,0.25,104.0,0.25,49920,120,65,1,n635,104.0,54.141666
104.25,0.25,104.25,0.25,50040,120,74,1,n636,104.0,54.141666
104.5,0.25,104.5,0.25,50160,120,63,1,n637,104.0,54.141666
104.5,1.0,104.5,1.0,50160,480,55,5,n644,104.0,54.141666
104.75,0.25,104.75,0.25,50280,120,72,1,n638,104.0,54.141666
105.0,0.25,105.0,0.25,50400,120,62,1,n639,105.0,54.64479
105.25,0.25,105.25,0.25,50520,120,72,1,n640,105.0,54.64479
105.5,0.25,105.5,0.25,50640,120,62,1,n641,105.0,54.64479
105.5,0.5,105.5,0.5,50640,240,55,5,n645,105.0,54.64479
105.75,0.25,105.75,0.25,50760,120,71,1,n642,105.0,54.64479
106.0,0.5,106.0,0.5,50880,240,60,1,n646,106.0,55.159897
106.0,0.5,106.0,0.5,50880,240,63,1,n647,106.0,55.159897
106.0,0.5,106.0,0.5,50880,240,67,1,n648,106.0,55.159897
106.0,0.5,106.0,0.5,50880,240,72,1,n649,106.0,55.159897
106.0,0.25,106.0,0.25,50880,120,36,5,n653,106.0,55.159897
106.25,0.25,106.25,0.25,51000,120,39,5,n654,106.0,55.159897
106.5,0.25,106.5,0.25,51120,120,43,5,n655,106.0,55.159897
106.75,0.25,106.75,0.25,51240,120,48,5,n656,106.0,55.159897
107.0,0.5,107.0,0.5,51360,240,67,1,n651,107.0,55.66094
107.0,0.25,107.0,0.25,51360,120,38,5,n657,107.0,55.66094
107.25,0.25,107.25,0.25,51480,120,47,5,n658,107.0,55.66094
107.5,1.0,107.5,1.0,51600,480,67,1,n652,107.0,55.66094
107.5,0.25,107.5,0.25,51600,120,39,5,n659,107.0,55.66094
107.75,0.25,107.75,0.25,51720,120,48,5,n660,107.0,55.66094
108.0,0.25,108.0,0.25,51840,120,41,5,n664,108.0,56.1875
108.25,0.25,108.25,0.25,51960,120,50,5,n665,108.0,56.1875
108.5,1.0,108.5,1.0,52080,480,67,1,n662,108.0,56.1875
108.5,0.25,108.5,0.25,52080,120,43,5,n666,108.0,56.1875
108.75,0.25,108.75,0.25,52200,120,51,5,n667,108.0,56.1875
109.0,0.25,109.0,0.25,52320,120,45,5,n668,109.0,56.701042
109.25,0.25,109.25,0.25,52440,120,53,5,n669,109.0,56.701042
109.5,0.5,109.5,0.5,52560,240,67,1,n663,109.0,56.701042
109.5,0.25,109.5,0.25,52560,120,47,5,n670,109.0,56.701042
109.75,0.25,109.75,0.25,52680,120,55,5,n671,109.0,56.701042
110.0,0.25,110.0,0.25,52800,120,60,1,n672,110.0,57.233334
110.0,0.25,110.0,0.25,52800,120,51,5,n680,110.0,57.233334
110.25,0.25,110.25,0.25,52920,120,63,1,n673,110.0,57.233334
110.25,0.75,110.25,0.75,52920,360,48,5,n681,110.0,57.233334
110.5,0.25,110.5,0.25,53040,120,67,1,n674,110.0,57.233334
110.75,0.25,110.75,0.25,53160,120,72,1,n675,110.0,57.233334
111.0,0.25,111.0,0.25,53280,120,62,1,n676,111.0,57.74896
111.0,0.5,111.0,0.5,53280,240,55,5,n682,111.0,57.74896
111.25,0.25,111.25,0.25,53400,120,71,1,n677,111.0,57.74896
111.5,0.25,111.5,0.25,53520,120,63,1,n678,111.0,57.74896
111.5,1.0,111.5,1.0,53520,480,55,5,n683,111.0,57.74896
111.75,0.25,111.75,0.25,53640,120,72,1,n679,111.0,57.74896
112.0,0.25,112.0,0.25,53760,120,65,1,n684,112.0,58.338543
112.25,0.25,112.25,0.25,53880,120,74,1,n685,112.0,58.338543
112.5,0.25,112.5,0.25,54000,120,67,1,n686,112.0,58.338543
112.5,1.0,112.5,1.0,54000,480,55,5,n693,112.0,58.338543
112.75,0.25,112.75,0.25,54120,120,75,1,n687,112.0,58.338543
113.0,0.25,113.0,0.25,54240,120,69,1,n688,113.0,58.846874
113.25,0.25,113.25,0.25,54360,120,77,1,n689,113.0,58.846874
113.5,0.25,113.5,0.25,54480,120,71,1,n690,113.0,58.846874
113.5,0.5,113.5,0.5,54480,240,55,5,n694,113.0,58.846874
113.75,0.25,113.75,0.25,54600,120,79,1,n691,113.0,58.846874
114.0,0.25,114.0,0.25,54720,120,75,1,n695,114.0,59.420834
114.0,0.25,114.0,0.25,54720,120,48,5,n700,114.0,59.420834
114.25,0.25,114.25,0.25,54840,120,72,1,n696,114.0,59.420834
114.25,0.25,114.25,0.25,54840,120,51,5,n701,114.0,59.420834
114.5,1.0,114.5,1.0,54960,480,79,1,n697,114.0,59.420834
114.5,0.25,114.5,0.25,54960,120,55,5,n702,114.0,59.420834
114.75,0.25,114.75,0.25,55080,120,60,5,n703,114.0,59.420834
115.0,0.25,115.0,0.25,55200,120,50,5,n704,115.0,59.96042
115.25,0.25,115.25,0.25,55320,120,59,5,n705,115.0,59.96042
115.5,1.0,115.5,1.0,55440,480,67,1,n698,115.0,59.96042
115.5,1.0,115.5,1.0,55440,480,79,1,n699,115.0,59.96042
115.5,0.25,115.5,0.25,55440,120,51,5,n706,115.0,59.96042
115.75,0.25,115.75,0.25,55560,120,60,5,n707,115.0,59.96042
116.0,0.25,116.0,0.25,55680,120,53,5,n713,116.0,60.46875
116.25,0.25,116.25,0.25,55800,120,62,5,n714,116.0,60.46875
116.5,1.0,116.5,1.0,55920,480,67,1,n710,116.0,60.46875
116.5,1.0,116.5,1.0,55920,480,79,1,n711,116.0,60.46875
116.5,0.25,116.5,0.25,55920,120,55,5,n715,116.0,60.46875
116.75,0.25,116.75,0.25,56040,120,63,5,n716,116.0,60.46875
117.0,0.25,117.0,0.25,56160,120,57,5,n717,117.0,60.995834
117.25,0.25,117.25,0.25,56280,120,65,5,n718,117.0,60.995834
117.5,0.5,117.5,0.5,56400,240,79,1,n712,117.0,60.995834
117.5,0.25,117.5,0.25,56400,120,59,5,n719,117.0,60.995834
117.75,0.25,117.75,0.25,56520,120,67,5,n720,117.0,60.995834
118.0,0.25,118.0,0.25,56640,120,72,1,n721,118.0,61.51146
118.0,0.25,118.0,0.25,56640,120,64,5,n729,118.0,61.51146
118.25,0.25,118.25,0.25,56760,120,76,1,n722,118.0,61.51146
118.25,1.25,118.25,1.25,56760,600,60,5,n730,118.0,61.51146
118.5,0.25,118.5,0.25,56880,120,79,1,n723,118.0,61.51146
118.75,0.25,118.75,0.25,57000,120,84,1,n724,118.0,61.51146
119.0,0.25,119.0,0.25,57120,120,73,1,n725,119.0,62.05
119.25,0.25,119.25,0.25,57240,120,82,1,n726,119.0,62.05
119.5,0.25,119.5,0.25,57360,120,72,1,n727,119.0,62.05
119.5,1.0,119.5,1.0,57360,480,60,5,n732,119.0,62.05
119.75,0.25,119.75,0.25,57480,120,80,1,n728,119.0,62.05
120.0,0.25,120.0,0.25,57600,120,70,1,n733,120.0,62.559895
120.25,0.25,120.25,0.25,57720,120,79,1,n734,120.0,62.559895
120.5,0.25,120.5,0.25,57840,120,68,1,n735,120.0,62.559895
120.5,1.0,120.5,1.0,57840,480,60,5,n742,120.0,62.559895
120.75,0.25,120.75,0.25,57960,120,77,1,n736,120.0,62.559895
121.0,0.25,121.0,0.25,58080,120,67,1,n737,121.0,63.089584
121.25,0.25,121.25,0.25,58200,120,76,1,n738,121.0,63.089584
121.5,0.25,121.5,0.25,58320,120,76,1,n739,121.0,63.089584
121.5,0.25,121.5,0.25,58320,120,60,5,n743,121.0,63.089584
121.75,0.25,121.75,0.25,58440,120,79,1,n740,121.0,63.089584
121.75,0.25,121.75,0.25,58440,120,70,5,n744,121.0,63.089584
122.0,0.25,122.0,0.25,58560,120,80,1,n745,122.0,63.603127
122.0,0.25,122.0,0.25,58560,120,65,5,n753,122.0,63.603127
122.25,0.25,122.25,0.25,58680,120,77,1,n746,122.0,63.603127
122.25,0.25,122.25,0.25,58680,120,68,5,n754,122.0,63.603127
122.5,0.25,122.5,0.25,58800,120,84,1,n747,122.0,63.603127
122.5,0.25,122.5,0.25,58800,120,60,5,n755,122.0,63.603127
122.75,0.25,122.75,0.25,58920,120,75,1,n748,122.0,63.603127
122.75,0.25,122.75,0.25,58920,120,67,5,n756,122.0,63.603127
123.0,0.25,123.0,0.25,59040,120,77,1,n749,123.0,64.13854
123.0,0.25,123.0,0.25,59040,120,61,5,n757,123.0,64.13854
123.25,0.25,123.25,0.25,59160,120,73,1,n750,123.0,64.13854
123.25,0.25,123.25,0.25,59160,120,65,5,n758,123.0,64.13854
123.5,0.25,123.5,0.25,59280,120,80,1,n751,123.0,64.13854
123.5,0.25,123.5,0.25,59280,120,56,5,n759,123.0,64.13854
123.75,0.25,123.75,0.25,59400,120,72,1,n752,123.0,64.13854
123.75,0.25,123.75,0.25,59400,120,63,5,n760,123.0,64.13854
124.0,0.25,124.0,0.25,59520,120,73,1,n761,124.0,64.64323
124.0,0.25,124.0,0.25,59520,120,58,5,n769,124.0,64.64323
124.25,0.25,124.25,0.25,59640,120,70,1,n762,124.0,64.64323
124.25,0.25,124.25,0.25,59640,120,61,5,n770,124.0,64.64323
124.5,0.25,124.5,0.25,59760,120,77,1,n763,124.0,64.64323
124.5,0.25,124.5,0.25,59760,120,53,5,n771,124.0,64.64323
124.75,0.25,124.75,0.25,59880,120,68,1,n764,124.0,64.64323
124.75,0.25,124.75,0.25,59880,120,60,5,n772,124.0,64.64323
125.0,0.25,125.0,0.25,60000,120,70,1,n765,125.0,65.17604
125.0,0.25,125.0,0.25,60000,120,54,5,n773,125.0,65.17604
125.25,0.25,125.25,0.25,60120,120,66,1,n766,125.0,65.17604
125.25,0.25,125.25,0.25,60120,120,58,5,n774,125.0,65.17604
125.5,0.25,125.5,0.25,60240,120,73,1,n767,125.0,65.17604
125.5,0.25,125.5,0.25,60240,120,49,5,n775,125.0,65.17604
125.75,0.25,125.75,0.25,60360,120,65,1,n768,125.0,65.17604
125.75,0.25,125.75,0.25,60360,120,56,5,n776,125.0,65.17604
126.0,0.25,126.0,0.25,60480,120,66,1,n777,126.0,65.67812
126.0,0.25,126.0,0.25,60480,120,51,5,n785,126.0,65.67812
126.25,0.25,126.25,0.25,60600,120,63,1,n778,126.0,65.67812
126.25,0.25,126.25,0.25,60600,120,54,5,n786,126.0,65.67812
126.5,0.25,126.5,0.25,60720,120,70,1,n779,126.0,65.67812
126.5,0.25,126.5,0.25,60720,120,49,5,n787,126.0,65.67812
126.75,0.25,126.75,0.25,60840,120,58,1,n780,126.0,65.67812
126.75,0.25,126.75,0.25,60840,120,53,5,n788,126.0,65.67812
127.0,0.25,127.0,0.25,60960,120,68,1,n781,127.0,66.20104
127.0,0.25,127.0,0.25,60960,120,48,5,n789,127.0,66.20104
127.25,0.25,127.25,0.25,61080,120,63,1,n782,127.0,66.20104
127.25,0.25,127.25,0.25,61080,120,51,5,n790,127.0,66.20104
127.5,0.25,127.5,0.25,61200,120,60,1,n783,127.0,66.20104
127.5,0.25,127.5,0.25,61200,120,44,5,n791,127.0,66.20104
127.75,0.25,127.75,0.25,61320,120,66,1,n784,127.0,66.20104
127.75,0.25,127.75,0.25,61320,120,51,5,n792,127.0,66.20104
128.0,0.25,128.0,0.25,61440,120,65,1,n793,128.0,66.70937
128.0,0.25,128.0,0.25,61440,120,49,5,n801,128.0,66.70937
