onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
234.5,0.5,234.5,0.5,5628,12,72,5,n1709,234.0,119.958336
234.75,0.25,234.75,0.25,5634,6,93,1,n1685,234.0,119.958336
235.0,0.25,235.0,0.25,5640,6,82,1,n1686,235.0,120.47396
235.0,0.5,235.0,0.5,5640,12,61,5,n1710,235.0,120.47396
235.0,0.5,235.0,0.5,5640,12,65,5,n1711,235.0,120.47396
235.0,0.5,235.0,0.5,5640,12,70,5,n1712,235.0,120.47396
235.25,0.25,235.25,0.25,5646,6,94,1,n1687,235.0,120.47396
235.5,0.25,235.5,0.25,5652,6,84,1,n1688,235.0,120.47396
235.5,0.25,235.5,0.25,5652,6,96,1,n1689,235.0,120.47396
235.5,0.5,235.5,0.5,5652,12,60,5,n1713,235.0,120.47396
235.5,0.5,235.5,0.5,5652,12,65,5,n1714,235.0,120.47396
235.5,0.5,235.5,0.5,5652,12,68,5,n1715,235.0,120.47396
235.75,0.25,235.75,0.25,5658,6,85,1,n1690,235.0,120.47396
235.75,0.25,235.75,0.25,5658,6,97,1,n1691,235.0,120.47396
236.0,0.25,236.0,0.25,5664,6,87,1,n1718,236.0,120.98698
236.0,0.5,236.0,0.5,5664,12,51,5,n1734,236.0,120.98698
236.25,0.25,236.25,0.25,5670,6,99,1,n1719,236.0,120.98698
236.5,0.25,236.5,0.25,5676,6,97,1,n1720,236.0,120.98698
236.5,0.5,236.5,0.5,5676,12,58,5,n1735,236.0,120.98698
236.5,0.5,236.5,0.5,5676,12,63,5,n1736,236.0,120.98698
236.5,0.5,236.5,0.5,5676,12,67,5,n1737,236.0,120.98698
236.75,0.25,236.75,0.25,5682,6,87,1,n1721,236.0,120.98698
237.0,0.25,237.0,0.25,5688,6,87,1,n1722,237.0,121.50651
237.0,0.5,237.0,0.5,5688,12,58,5,n1738,237.0,121.50651
237.0,0.5,237.0,0.5,5688,12,63,5,n1739,237.0,121.50651
237.0,0.5,237.0,0.5,5688,12,67,5,n1740,237.0,121.50651
237.25,0.25,237.25,0.25,5694,6,99,1,n1723,237.0,121.50651
237.5,0.25,237.5,0.25,5700,6,97,1,n1724,237.0,121.50651
237.5,0.5,237.5,0.5,5700,12,58,5,n1741,237.0,121.50651
237.5,0.5,237.5,0.5,5700,12,63,5,n1742,237.0,121.50651
237.5,0.5,237.5,0.5,5700,12,67,5,n1743,237.0,121.50651
237.75,0.25,237.75,0.25,5706,6,87,1,n1725,237.0,121.50651
238.0,0.25,238.0,0.25,5712,6,87,1,n1726,238.0,122.01302
238.0,0.5,238.0,0.5,5712,12,58,5,n1744,238.0,122.01302
238.0,0.5,238.0,0.5,5712,12,63,5,n1745,238.0,122.01302
238.0,0.5,238.0,0.5,5712,12,67,5,n1746,238.0,122.01302
238.25,0.25,238.25,0.25,5718,6,99,1,n1727,238.0,122.01302
238.5,0.25,238.5,0.25,5724,6,97,1,n1728,238.0,122.01302
238.5,0.5,238.5,0.5,5724,12,58,5,n1747,238.0,122.01302
238.5,0.5,238.5,0.5,5724,12,63,5,n1748,238.0,122.01302
238.5,0.5,238.5,0.5,5724,12,67,5,n1749,238.0,122.01302
238.75,0.25,238.75,0.25,5730,6,87,1,n1729,238.0,122.01302
239.0,0.25,239.0,0.25,5736,6,96,1,n1730,239.0,122.51302
239.0,0.5,239.0,0.5,5736,12,60,5,n1750,239.0,122.51302
239.0,0.5,239.0,0.5,5736,12,63,5,n1751,239.0,122.51302
239.0,0.5,239.0,0.5,5736,12,68,5,n1752,239.0,122.51302
239.25,0.25,239.25,0.25,5742,6,99,1,n1731,239.0,122.51302
239.5,0.25,239.5,0.25,5748,6,94,1,n1732,239.0,122.51302
239.5,0.5,239.5,0.5,5748,12,61,5,n1753,239.0,122.51302
239.5,0.5,239.5,0.5,5748,12,63,5,n1754,239.0,122.51302
239.5,0.5,239.5,0.5,5748,12,70,5,n1755,239.0,122.51302
239.75,0.25,239.75,0.25,5754,6,99,1,n1733,239.0,122.51302
240.0,0.25,240.0,0.25,5760,6,87,1,n1756,240.0,123.05143
240.0,0.5,240.0,0.5,5760,12,61,5,n1772,240.0,123.05143
240.0,0.5,240.0,0.5,5760,12,63,5,n1773,240.0,123.05143
240.0,2.0,240.0,2.0,5760,48,56,6,n1795,240.0,123.05143
240.25,0.25,240.25,0.25,5766,6,99,1,n1757,240.0,123.05143
240.5,0.25,240.5,0.25,5772,6,96,1,n1758,240.0,123.05143
240.5,0.5,240.5,0.5,5772,12,60,5,n1774,240.0,123.05143
240.5,0.5,240.5,0.5,5772,12,63,5,n1775,240.0,123.05143
240.5,0.5,240.5,0.5,5772,12,68,5,n1776,240.0,123.05143
240.75,0.25,240.75,0.25,5778,6,87,1,n1759,240.0,123.05143
241.0,0.25,241.0,0.25,5784,6,87,1,n1760,241.0,123.58854
241.0,0.5,241.0,0.5,5784,12,60,5,n1777,241.0,123.58854
241.0,0.5,241.0,0.5,5784,12,63,5,n1778,241.0,123.58854
241.0,0.5,241.0,0.5,5784,12,68,5,n1779,241.0,123.58854
241.25,0.25,241.25,0.25,5790,6,99,1,n1761,241.0,123.58854
241.5,0.25,241.5,0.25,5796,6,96,1,n1762,241.0,123.58854
241.5,0.5,241.5,0.5,5796,12,60,5,n1780,241.0,123.58854
241.5,0.5,241.5,0.5,5796,12,63,5,n1781,241.0,123.58854
241.5,0.5,241.5,0.5,5796,12,68,5,n1782,241.0,123.58854
241.75,0.25,241.75,0.25,5802,6,87,1,n1763,241.0,123.58854
241.875,0.125,241.875,0.125,5805,3,68,7,n1796,241.0,123.58854
242.0,0.25,242.0,0.25,5808,6,87,1,n1764,242.0,124.13802
242.0,0.5,242.0,0.5,5808,12,63,5,n1783,242.0,124.13802
242.0,0.5,242.0,0.5,5808,12,68,5,n1784,242.0,124.13802
242.0,0.5,242.0,0.5,5808,12,72,5,n1785,242.0,124.13802
242.25,0.25,242.25,0.25,5814,6,99,1,n1765,242.0,124.13802
242.5,0.25,242.5,0.25,5820,6,96,1,n1766,242.0,124.13802
242.5,0.5,242.5,0.5,5820,12,60,5,n1786,242.0,124.13802
242.5,0.5,242.5,0.5,5820,12,63,5,n1787,242.0,124.13802
242.5,0.5,242.5,0.5,5820,12,68,5,n1788,242.0,124.13802
242.75,0.25,242.75,0.25,5826,6,87,1,n1767,242.0,124.13802
243.0,0.25,243.0,0.25,5832,6,92,1,n1768,243.0,124.660805
243.0,0.5,243.0,0.5,5832,12,60,5,n1789,243.0,124.660805
243.0,0.5,243.0,0.5,5832,12,63,5,n1790,243.0,124.660805
243.0,0.5,243.0,0.5,5832,12,68,5,n1791,243.0,124.660805
243.25,0.25,243.25,0.25,5838,6,104,1,n1769,243.0,124.660805
243.5,0.25,243.5,0.25,5844,6,87,1,n1770,243.0,124.660805
243.5,0.5,243.5,0.5,5844,12,60,5,n1792,243.0,124.660805
243.5,0.5,243.5,0.5,5844,12,63,5,n1793,243.0,124.660805
243.5,0.5,243.5,0.5,5844,12,68,5,n1794,243.0,124.660805
243.75,0.25,243.75,0.25,5850,6,99,1,n1771,243.0,124.660805
244.0,0.25,244.0,0.25,5856,6,87,1,n1797,244.0,125.22656
244.0,0.5,244.0,0.5,5856,12,51,5,n1813,244.0,125.22656
244.25,0.25,244.25,0.25,5862,6,99,1,n1798,244.0,125.22656
244.5,0.25,244.5,0.25,5868,6,97,1,n1799,244.0,125.22656
244.5,0.5,244.5,0.5,5868,12,58,5,n1814,244.0,125.22656
244.5,0.5,244.5,0.5,5868,12,63,5,n1815,244.0,125.22656
244.5,0.5,244.5,0.5,5868,12,67,5,n1816,244.0,125.22656
244.75,0.25,244.75,0.25,5874,6,87,1,n1800,244.0,125.22656
245.0,0.25,245.0,0.25,5880,6,87,1,n1801,245.0,125.77799
245.0,0.5,245.0,0.5,5880,12,58,5,n1817,245.0,125.77799
245.0,0.5,245.0,0.5,5880,12,63,5,n1818,245.0,125.77799
245.0,0.5,245.0,0.5,5880,12,67,5,n1819,245.0,125.77799
245.25,0.25,245.25,0.25,5886,6,99,1,n1802,245.0,125.77799
245.5,0.25,245.5,0.25,5892,6,97,1,n1803,245.0,125.77799
245.5,0.5,245.5,0.5,5892,12,58,5,n1820,245.0,125.77799
245.5,0.5,245.5,0.5,5892,12,63,5,n1821,245.0,125.77799
245.5,0.5,245.5,0.5,5892,12,67,5,n1822,245.0,125.77799
245.75,0.25,245.75,0.25,5898,6,87,1,n1804,245.0,125.77799
246.0,0.25,246.0,0.25,5904,6,87,1,n1805,246.0,126.27865
246.0,0.5,246.0,0.5,5904,12,58,5,n1823,246.0,126.27865
246.0,0.5,246.0,0.5,5904,12,63,5,n1824,246.0,126.27865
246.0,0.5,246.0,0.5,5904,12,67,5,n1825,246.0,126.27865
246.25,0.25,246.25,0.25,5910,6,99,1,n1806,246.0,126.27865
246.5,0.25,246.5,0.25,5916,6,97,1,n1807,246.0,126.27865
246.5,0.5,246.5,0.5,5916,12,58,5,n1826,246.0,126.27865
246.5,0.5,246.5,0.5,5916,12,63,5,n1827,246.0,126.27865
246.5,0.5,246.5,0.5,5916,12,67,5,n1828,246.0,126.27865
246.75,0.25,246.75,0.25,5922,6,87,1,n1808,246.0,126.27865
247.0,0.25,247.0,0.25,5928,6,96,1,n1809,247.0,126.75781
247.0,0.5,247.0,0.5,5928,12,60,5,n1829,247.0,126.75781
247.0,0.5,247.0,0.5,5928,12,63,5,n1830,247.0,126.75781
247.0,0.5,247.0,0.5,5928,12,68,5,n1831,247.0,126.75781
247.25,0.25,247.25,0.25,5934,6,99,1,n1810,247.0,126.75781
247.5,0.25,247.5,0.25,5940,6,94,1,n1811,247.0,126.75781
247.5,0.5,247.5,0.5,5940,12,61,5,n1832,247.0,126.75781
247.5,0.5,247.5,0.5,5940,12,63,5,n1833,247.0,126.75781
247.5,0.5,247.5,0.5,5940,12,70,5,n1834,247.0,126.75781
247.75,0.25,247.75,0.25,5946,6,99,1,n1812,247.0,126.75781
248.0,0.25,248.0,0.25,5952,6,87,1,n1835,248.0,127.27604
248.0,0.5,248.0,0.5,5952,12,61,5,n1851,248.0,127.27604
248.0,0.5,248.0,0.5,5952,12,63,5,n1852,248.0,127.27604
248.0,2.0,248.0,2.0,5952,48,56,6,n1874,248.0,127.27604
248.25,0.25,248.25,0.25,5958,6,99,1,n1836,248.0,127.27604
248.5,0.25,248.5,0.25,5964,6,96,1,n1837,248.0,127.27604
248.5,0.5,248.5,0.5,5964,12,60,5,n1853,248.0,127.27604
248.5,0.5,248.5,0.5,5964,12,63,5,n1854,248.0,127.27604
248.5,0.5,248.5,0.5,5964,12,68,5,n1855,248.0,127.27604
248.75,0.25,248.75,0.25,5970,6,87,1,n1838,248.0,127.27604
249.0,0.25,249.0,0.25,5976,6,87,1,n1839,249.0,127.782555
249.0,0.5,249.0,0.5,5976,12,60,5,n1856,249.0,127.782555
249.0,0.5,249.0,0.5,5976,12,63,5,n1857,249.0,127.782555
249.0,0.5,249.0,0.5,5976,12,68,5,n1858,249.0,127.782555
249.25,0.25,249.25,0.25,5982,6,99,1,n1840,249.0,127.782555
249.5,0.25,249.5,0.25,5988,6,96,1,n1841,249.0,127.782555
249.5,0.5,249.5,0.5,5988,12,60,5,n1859,249.0,127.782555
249.5,0.5,249.5,0.5,5988,12,63,5,n1860,249.0,127.782555
249.5,0.5,249.5,0.5,5988,12,68,5,n1861,249.0,127.782555
249.75,0.25,249.75,0.25,5994,6,87,1,n1842,249.0,127.782555
249.875,0.125,249.875,0.125,5997,3,68,7,n1875,249.0,127.782555
250.0,0.25,250.0,0.25,6000,6,87,1,n1843,250.0,128.30794
250.0,0.5,250.0,0.5,6000,12,63,5,n1862,250.0,128.30794
250.0,0.5,250.0,0.5,6000,12,68,5,n1863,250.0,128.30794
250.0,0.5,250.0,0.5,6000,12,72,5,n1864,250.0,128.30794
250.25,0.25,250.25,0.25,6006,6,99,1,n1844,250.0,128.30794
250.5,0.25,250.5,0.25,6012,6,96,1,n1845,250.0,128.30794
250.5,0.5,250.5,0.5,6012,12,60,5,n1865,250.0,128.30794
250.5,0.5,250.5,0.5,6012,12,63,5,n1866,250.0,128.30794
250.5,0.5,250.5,0.5,6012,12,68,5,n1867,250.0,128.30794
250.75,0.25,250.75,0.25,6018,6,87,1,n1846,250.0,128.30794
251.0,0.25,251.0,0.25,6024,6,92,1,n1847,251.0,128.85938
251.0,0.5,251.0,0.5,6024,12,60,5,n1868,251.0,128.85938
251.0,0.5,251.0,0.5,6024,12,63,5,n1869,251.0,128.85938
251.0,0.5,251.0,0.5,6024,12,68,5,n1870,251.0,128.85938
251.25,0.25,251.25,0.25,6030,6,104,1,n1848,251.0,128.85938
251.5,0.25,251.5,0.25,6036,6,87,1,n1849,251.0,128.85938
251.5,0.5,251.5,0.5,6036,12,60,5,n1871,251.0,128.85938
251.5,0.5,251.5,0.5,6036,12,63,5,n1872,251.0,128.85938
251.5,0.5,251.5,0.5,6036,12,68,5,n1873,251.0,128.85938
251.75,0.25,251.75,0.25,6042,6,99,1,n1850,251.0,128.85938
252.0,0.25,252.0,0.25,6048,6,87,1,n1876,252.0,129.42058
252.0,0.5,252.0,0.5,6048,12,51,5,n1892,252.0,129.42058
252.25,0.25,252.25,0.25,6054,6,99,1,n1877,252.0,129.42058
252.5,0.25,252.5,0.25,6060,6,97,1,n1878,252.0,129.42058
252.5,0.5,252.5,0.5,6060,12,58,5,n1893,252.0,129.42058
252.5,0.5,252.5,0.5,6060,12,63,5,n1894,252.0,129.42058
252.5,0.5,252.5,0.5,6060,12,67,5,n1895,252.0,129.42058
252.75,0.25,252.75,0.25,6066,6,87,1,n1879,252.0,129.42058
253.0,0.25,253.0,0.25,6072,6,87,1,n1880,253.0,129.97852
253.0,0.5,253.0,0.5,6072,12,58,5,n1896,253.0,129.97852
253.0,0.5,253.0,0.5,6072,12,63,5,n1897,253.0,129.97852
253.0,0.5,253.0,0.5,6072,12,67,5,n1898,253.0,129.97852
253.25,0.25,253.25,0.25,6078,6,99,1,n1881,253.0,129.97852
253.5,0.25,253.5,0.25,6084,6,97,1,n1882,253.0,129.97852
253.5,0.5,253.5,0.5,6084,12,58,5,n1899,253.0,129.97852
253.5,0.5,253.5,0.5,6084,12,63,5,n1900,253.0,129.97852
253.5,0.5,253.5,0.5,6084,12,67,5,n1901,253.0,129.97852
253.75,0.25,253.75,0.25,6090,6,87,1,n1883,253.0,129.97852
254.0,0.25,254.0,0.25,6096,6,87,1,n1884,254.0,130.50066
254.0,0.5,254.0,0.5,6096,12,58,5,n1902,254.0,130.50066
254.0,0.5,254.0,0.5,6096,12,63,5,n1903,254.0,130.50066
254.0,0.5,254.0,0.5,6096,12,67,5,n1904,254.0,130.50066
254.25,0.25,254.25,0.25,6102,6,99,1,n1885,254.0,130.50066
254.5,0.25,254.5,0.25,6108,6,97,1,n1886,254.0,130.50066
254.5,0.5,254.5,0.5,6108,12,58,5,n1905,254.0,130.50066
254.5,0.5,254.5,0.5,6108,12,63,5,n1906,254.0,130.50066
254.5,0.5,254.5,0.5,6108,12,67,5,n1907,254.0,130.50066
254.75,0.25,254.75,0.25,6114,6,87,1,n1887,254.0,130.50066
255.0,0.25,255.0,0.25,6120,6,96,1,n1888,255.0,131.05925
255.0,0.5,255.0,0.5,6120,12,60,5,n1908,255.0,131.05925
255.0,0.5,255.0,0.5,6120,12,63,5,n1909,255.0,131.05925
255.0,0.5,255.0,0.5,6120,12,68,5,n1910,255.0,131.05925
255.25,0.25,255.25,0.25,6126,6,99,1,n1889,255.0,131.05925
255.5,0.25,255.5,0.25,6132,6,94,1,n1890,255.0,131.05925
255.5,0.5,255.5,0.5,6132,12,61,5,n1911,255.0,131.05925
255.5,0.5,255.5,0.5,6132,12,63,5,n1912,255.0,131.05925
255.5,0.5,255.5,0.5,6132,12,70,5,n1913,255.0,131.05925
255.75,0.25,255.75,0.25,6138,6,99,1,n1891,255.0,131.05925
256.0,2.5,256.0,2.5,6144,60,94,1,n1914,256.0,131.85872
256.0,0.5,256.0,0.5,6144,12,51,5,n1919,256.0,131.85872
257.0,7.0,257.0,7.0,6168,168,61,5,n1921,257.0,132.52473
257.0,7.0,257.0,7.0,6168,168,63,5,n1922,257.0,132.52473
257.0,7.0,257.0,7.0,6168,168,70,5,n1923,257.0,132.52473
258.5,0.5,258.5,0.5,6204,12,96,1,n1916,258.0,133.2461
259.0,0.5,259.0,0.5,6216,12,97,1,n1917,259.0,133.96745
259.5,0.5,259.5,0.5,6228,12,98,1,n1918,259.0,133.96745
260.0,3.0,260.0,3.0,6240,72,99,1,n1924,260.0,134.65105
263.0,1.0,263.0,1.0,6312,24,91,1,n1925,263.0,136.48828
264.0,0.25,264.0,0.25,6336,6,96,1,n1929,264.0,137.16536
264.0,3.0,264.0,3.0,6336,72,56,5,n1945,264.0,137.16536
264.0,3.0,264.0,3.0,6336,72,60,5,n1946,264.0,137.16536
264.0,3.0,264.0,3.0,6336,72,63,5,n1947,264.0,137.16536
264.0,3.0,264.0,3.0,6336,72,68,5,n1948,264.0,137.16536
264.25,0.25,264.25,0.25,6342,6,99,1,n1930,264.0,137.16536
264.5,0.25,264.5,0.25,6348,6,92,1,n1931,264.0,137.16536
264.75,0.25,264.75,0.25,6354,6,96,1,n1932,264.0,137.16536
265.0,0.25,265.0,0.25,6360,6,87,1,n1933,265.0,137.79036
265.25,0.25,265.25,0.25,6366,6,92,1,n1934,265.0,137.79036
265.5,0.25,265.5,0.25,6372,6,84,1,n1935,265.0,137.79036
265.75,0.25,265.75,0.25,6378,6,87,1,n1936,265.0,137.79036
266.0,0.25,266.0,0.25,6384,6,80,1,n1937,266.0,138.25652
266.25,0.25,266.25,0.25,6390,6,84,1,n1938,266.0,138.25652
266.5,0.25,266.5,0.25,6396,6,75,1,n1939,266.0,138.25652
266.75,0.25,266.75,0.25,6402,6,80,1,n1940,266.0,138.25652
267.0,0.25,267.0,0.25,6408,6,72,1,n1941,267.0,138.7539
267.25,0.25,267.25,0.25,6414,6,75,1,n1942,267.0,138.7539
267.5,0.25,267.5,0.25,6420,6,68,1,n1943,267.0,138.7539
267.75,0.25,267.75,0.25,6426,6,72,1,n1944,267.0,138.7539
268.0,0.25,268.0,0.25,6432,6,63,1,n1950,268.0,139.25911
268.25,0.25,268.25,0.25,6438,6,68,1,n1951,268.0,139.25911
268.5,0.25,268.5,0.25,6444,6,60,1,n1952,268.0,139.25911
268.75,0.25,268.75,0.25,6450,6,63,1,n1953,268.0,139.25911
269.0,0.25,269.0,0.25,6456,6,56,1,n1954,269.0,139.74089
269.25,0.25,269.25,0.25,6462,6,60,1,n1955,269.0,139.74089
269.5,0.25,269.5,0.25,6468,6,51,1,n1956,269.0,139.74089
269.75,0.25,269.75,0.25,6474,6,56,1,n1957,269.0,139.74089
270.0,0.25,270.0,0.25,6480,6,60,1,n1958,270.0,140.22917
270.25,0.25,270.25,0.25,6486,6,63,1,n1959,270.0,140.22917
270.5,0.25,270.5,0.25,6492,6,51,1,n1960,270.0,140.22917
270.75,0.25,270.75,0.25,6498,6,56,1,n1961,270.0,140.22917
271.0,0.25,271.0,0.25,6504,6,60,1,n1962,271.0,140.70183
271.25,0.25,271.25,0.25,6510,6,63,1,n1963,271.0,140.70183
271.5,0.25,271.5,0.25,6516,6,51,1,n1964,271.0,140.70183
271.75,0.25,271.75,0.25,6522,6,56,1,n1965,271.0,140.70183
272.0,0.25,272.0,0.25,6528,6,60,1,n1967,272.0,141.1836
272.25,0.25,272.25,0.25,6534,6,63,1,n1968,272.0,141.1836
272.5,0.25,272.5,0.25,6540,6,51,1,n1969,272.0,141.1836
272.75,0.25,272.75,0.25,6546,6,56,1,n1970,272.0,141.1836
273.0,0.25,273.0,0.25,6552,6,60,1,n1971,273.0,141.70703
273.25,0.25,273.25,0.25,6558,6,63,1,n1972,273.0,141.70703
273.5,0.25,273.5,0.25,6564,6,51,1,n1973,273.0,141.70703
273.75,0.25,273.75,0.25,6570,6,56,1,n1974,273.0,141.70703
274.0,0.25,274.0,0.25,6576,6,60,1,n1975,274.0,142.22786
274.25,0.25,274.25,0.25,6582,6,63,1,n1976,274.0,142.22786
274.5,0.25,274.5,0.25,6588,6,51,1,n1977,274.0,142.22786
274.75,0.25,274.75,0.25,6594,6,56,1,n1978,274.0,142.22786
275.0,0.25,275.0,0.25,6600,6,60,1,n1979,275.0,142.78645
275.25,0.25,275.25,0.25,6606,6,63,1,n1980,275.0,142.78645
275.5,0.25,275.5,0.25,6612,6,51,1,n1981,275.0,142.78645
275.75,0.25,275.75,0.25,6618,6,56,1,n1982,275.0,142.78645
276.0,0.25,276.0,0.25,6624,6,59,1,n1984,276.0,143.46614
276.0,1.0,276.0,1.0,6624,24,32,5,n2000,276.0,143.46614
276.0,1.0,276.0,1.0,6624,24,44,5,n2001,276.0,143.46614
276.25,0.25,276.25,0.25,6630,6,63,1,n1985,276.0,143.46614
276.5,0.25,276.5,0.25,6636,6,51,1,n1986,276.0,143.46614
276.75,0.25,276.75,0.25,6642,6,56,1,n1987,276.0,143.46614
277.0,0.25,277.0,0.25,6648,6,59,1,n1988,277.0,144.03906
277.25,0.25,277.25,0.25,6654,6,63,1,n1989,277.0,144.03906
277.5,0.25,277.5,0.25,6660,6,51,1,n1990,277.0,144.03906
277.75,0.25,277.75,0.25,6666,6,56,1,n1991,277.0,144.03906
278.0,0.25,278.0,0.25,6672,6,59,1,n1992,278.0,144.53386
278.25,0.25,278.25,0.25,6678,6,63,1,n1993,278.0,144.53386
278.5,0.25,278.5,0.25,6684,6,51,1,n1994,278.0,144.53386
278.75,0.25,278.75,0.25,6690,6,56,1,n1995,278.0,144.53386
279.0,0.25,279.0,0.25,6696,6,59,1,n1996,279.0,145.10938
279.0,0.5,279.0,0.5,6696,12,68,5,n2004,279.0,145.10938
279.0,0.5,279.0,0.5,6696,12,71,5,n2005,279.0,145.10938
279.25,0.25,279.25,0.25,6702,6,63,1,n1997,279.0,145.10938
279.5,0.25,279.5,0.25,6708,6,61,1,n1998,279.0,145.10938
279.5,0.5,279.5,0.5,6708,12,70,5,n2006,279.0,145.10938
279.5,0.5,279.5,0.5,6708,12,73,5,n2007,279.0,145.10938
279.75,0.25,279.75,0.25,6714,6,63,1,n1999,279.0,145.10938
280.0,0.25,280.0,0.25,6720,6,59,1,n2008,280.0,145.72527
280.0,1.0,280.0,1.0,6720,24,71,5,n2027,280.0,145.72527
280.0,1.0,280.0,1.0,6720,24,75,5,n2028,280.0,145.72527
280.25,0.25,280.25,0.25,6726,6,63,1,n2009,280.0,145.72527
280.5,0.25,280.5,0.25,6732,6,51,1,n2010,280.0,145.72527
280.75,0.25,280.75,0.25,6738,6,56,1,n2011,280.0,145.72527
281.0,0.25,281.0,0.25,6744,6,59,1,n2012,281.0,146.21614
281.25,0.25,281.25,0.25,6750,6,63,1,n2013,281.0,146.21614
281.5,0.25,281.5,0.25,6756,6,51,1,n2014,281.0,146.21614
281.75,0.25,281.75,0.25,6762,6,56,1,n2015,281.0,146.21614
282.0,0.25,282.0,0.25,6768,6,59,1,n2016,282.0,146.72266
282.25,0.25,282.25,0.25,6774,6,63,1,n2017,282.0,146.72266
282.5,0.25,282.5,0.25,6780,6,56,1,n2018,282.0,146.72266
282.5,0.25,282.5,0.25,6780,6,59,1,n2019,282.0,146.72266
282.5,0.5,282.5,0.5,6780,12,47,5,n2031,282.0,146.72266
282.5,0.5,282.5,0.5,6780,12,51,5,n2032,282.0,146.72266
282.75,0.25,282.75,0.25,6786,6,63,1,n2020,282.0,146.72266
283.0,0.25,283.0,0.25,6792,6,55,1,n2021,283.0,147.29036
283.0,0.25,283.0,0.25,6792,6,61,1,n2022,283.0,147.29036
283.0,0.5,283.0,0.5,6792,12,46,5,n2033,283.0,147.29036
283.0,0.5,283.0,0.5,6792,12,51,5,n2034,283.0,147.29036
283.25,0.25,283.25,0.25,6798,6,63,1,n2023,283.0,147.29036
283.5,0.25,283.5,0.25,6804,6,56,1,n2024,283.0,147.29036
283.5,0.25,283.5,0.25,6804,6,59,1,n2025,283.0,147.29036
283.5,0.5,283.5,0.5,6804,12,44,5,n2035,283.0,147.29036
283.5,0.5,283.5,0.5,6804,12,51,5,n2036,283.0,147.29036
283.75,0.25,283.75,0.25,6810,6,63,1,n2026,283.0,147.29036
284.0,0.25,284.0,0.25,6816,6,55,1,n2037,284.0,147.86067
284.0,0.25,284.0,0.25,6816,6,58,1,n2038,284.0,147.86067
284.0,0.5,284.0,0.5,6816,12,39,5,n2054,284.0,147.86067
284.0,0.5,284.0,0.5,6816,12,51,5,n2055,284.0,147.86067
284.25,0.25,284.25,0.25,6822,6,63,1,n2039,284.0,147.86067
284.5,0.25,284.5,0.25,6828,6,51,1,n2040,284.0,147.86067
284.75,0.25,284.75,0.25,6834,6,55,1,n2041,284.0,147.86067
285.0,0.25,285.0,0.25,6840,6,58,1,n2042,285.0,148.40625
285.25,0.25,285.25,0.25,6846,6,63,1,n2043,285.0,148.40625
285.5,0.25,285.5,0.25,6852,6,51,1,n2044,285.0,148.40625
285.75,0.25,285.75,0.25,6858,6,55,1,n2045,285.0,148.40625
286.0,0.25,286.0,0.25,6864,6,58,1,n2046,286.0,148.89973
286.25,0.25,286.25,0.25,6870,6,63,1,n2047,286.0,148.89973
286.5,0.25,286.5,0.25,6876,6,51,1,n2048,286.0,148.89973
286.75,0.25,286.75,0.25,6882,6,55,1,n2049,286.0,148.89973
287.0,0.25,287.0,0.25,6888,6,58,1,n2050,287.0,149.39844
287.0,0.5,287.0,0.5,6888,12,70,5,n2059,287.0,149.39844
287.0,0.5,287.0,0.5,6888,12,73,5,n2060,287.0,149.39844
287.25,0.25,287.25,0.25,6894,6,63,1,n2051,287.0,149.39844
287.5,0.25,287.5,0.25,6900,6,61,1,n2052,287.0,149.39844
287.5,0.5,287.5,0.5,6900,12,73,5,n2061,287.0,149.39844
287.5,0.5,287.5,0.5,6900,12,76,5,n2062,287.0,149.39844
287.75,0.25,287.75,0.25,6906,6,63,1,n2053,287.0,149.39844
288.0,0.25,288.0,0.25,6912,6,59,1,n2063,288.0,150.02473
288.0,1.0,288.0,1.0,6912,24,71,5,n2080,288.0,150.02473
288.0,1.0,288.0,1.0,6912,24,75,5,n2081,288.0,150.02473
288.25,0.25,288.25,0.25,6918,6,63,1,n2064,288.0,150.02473
288.5,0.25,288.5,0.25,6924,6,51,1,n2065,288.0,150.02473
288.75,0.25,288.75,0.25,6930,6,56,1,n2066,288.0,150.02473
289.0,0.25,289.0,0.25,6936,6,59,1,n2067,289.0,150.52734
289.25,0.25,289.25,0.25,6942,6,63,1,n2068,289.0,150.52734
289.5,0.25,289.5,0.25,6948,6,51,1,n2069,289.0,150.52734
289.75,0.25,289.75,0.25,6954,6,56,1,n2070,289.0,150.52734
290.0,0.25,290.0,0.25,6960,6,59,1,n2071,290.0,151.0612
290.25,0.25,290.25,0.25,6966,6,63,1,n2072,290.0,151.0612
290.5,0.25,290.5,0.25,6972,6,51,1,n2073,290.0,151.0612
290.75,0.25,290.75,0.25,6978,6,56,1,n2074,290.0,151.0612
291.0,0.25,291.0,0.25,6984,6,59,1,n2075,291.0,151.59114
291.0,0.5,291.0,0.5,6984,12,47,5,n2084,291.0,151.59114
291.0,0.5,291.0,0.5,6984,12,51,5,n2085,291.0,151.59114
291.25,0.25,291.25,0.25,6990,6,63,1,n2076,291.0,151.59114
291.5,0.25,291.5,0.25,6996,6,55,1,n2077,291.0,151.59114
291.5,0.25,291.5,0.25,6996,6,61,1,n2078,291.0,151.59114
291.5,0.5,291.5,0.5,6996,12,46,5,n2086,291.0,151.59114
291.5,0.5,291.5,0.5,6996,12,51,5,n2087,291.0,151.59114
