onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
65.25,0.25,65.25,0.25,522,2,58,5,n430,65.0,37.130207
65.5,0.5,65.5,0.5,524,4,63,2,n420,65.0,37.130207
65.5,0.25,65.5,0.25,524,2,60,5,n431,65.0,37.130207
65.75,0.25,65.75,0.25,526,2,56,5,n432,65.0,37.130207
66.0,1.25,66.0,1.25,528,10,68,2,n421,66.0,37.69922
66.0,0.25,66.0,0.25,528,2,53,5,n433,66.0,37.69922
66.25,0.25,66.25,0.25,530,2,70,1,n415,66.0,37.69922
66.25,0.25,66.25,0.25,530,2,55,5,n434,66.0,37.69922
66.5,0.25,66.5,0.25,532,2,72,1,n416,66.0,37.69922
66.5,0.25,66.5,0.25,532,2,56,5,n435,66.0,37.69922
66.75,0.25,66.75,0.25,534,2,68,1,n417,66.0,37.69922
66.75,0.25,66.75,0.25,534,2,53,5,n436,66.0,37.69922
67.0,1.25,67.0,1.25,536,10,80,1,n418,67.0,38.242188
67.0,0.25,67.0,0.25,536,2,49,5,n437,67.0,38.242188
67.25,0.25,67.25,0.25,538,2,72,2,n423,67.0,38.242188
67.25,0.25,67.25,0.25,538,2,51,5,n438,67.0,38.242188
67.5,0.25,67.5,0.25,540,2,73,2,n424,67.0,38.242188
67.5,0.25,67.5,0.25,540,2,53,5,n439,67.0,38.242188
67.75,0.25,67.75,0.25,542,2,68,2,n425,67.0,38.242188
67.75,0.25,67.75,0.25,542,2,49,5,n440,67.0,38.242188
68.0,0.5,68.0,0.5,544,4,70,2,n451,68.0,38.778645
68.0,0.5,68.0,0.5,544,4,43,5,n458,68.0,38.778645
68.25,0.25,68.25,0.25,546,2,61,1,n442,68.0,38.778645
68.5,0.25,68.5,0.25,548,2,63,1,n443,68.0,38.778645
68.5,0.25,68.5,0.25,548,2,55,5,n459,68.0,38.778645
68.75,0.25,68.75,0.25,550,2,61,1,n444,68.0,38.778645
68.75,0.25,68.75,0.25,550,2,53,5,n460,68.0,38.778645
69.0,1.25,69.0,1.25,552,10,70,1,n445,69.0,39.358723
69.0,0.25,69.0,0.25,552,2,55,5,n461,69.0,39.358723
69.25,0.25,69.25,0.25,554,2,56,5,n462,69.0,39.358723
69.5,0.5,69.5,0.5,556,4,61,2,n452,69.0,39.358723
69.5,0.25,69.5,0.25,556,2,58,5,n463,69.0,39.358723
69.75,0.25,69.75,0.25,558,2,55,5,n464,69.0,39.358723
70.0,1.25,70.0,1.25,560,10,67,2,n453,70.0,39.92448
70.0,0.25,70.0,0.25,560,2,52,5,n465,70.0,39.92448
70.25,0.25,70.25,0.25,562,2,68,1,n447,70.0,39.92448
70.25,0.25,70.25,0.25,562,2,53,5,n466,70.0,39.92448
70.5,0.25,70.5,0.25,564,2,70,1,n448,70.0,39.92448
70.5,0.25,70.5,0.25,564,2,55,5,n467,70.0,39.92448
70.75,0.25,70.75,0.25,566,2,67,1,n449,70.0,39.92448
70.75,0.25,70.75,0.25,566,2,52,5,n468,70.0,39.92448
71.0,1.25,71.0,1.25,568,10,79,1,n450,71.0,40.516926
71.0,0.25,71.0,0.25,568,2,48,5,n469,71.0,40.516926
71.25,0.25,71.25,0.25,570,2,70,2,n455,71.0,40.516926
71.25,0.25,71.25,0.25,570,2,50,5,n470,71.0,40.516926
71.5,0.25,71.5,0.25,572,2,72,2,n456,71.0,40.516926
71.5,0.25,71.5,0.25,572,2,52,5,n471,71.0,40.516926
71.75,0.25,71.75,0.25,574,2,67,2,n457,71.0,40.516926
71.75,0.25,71.75,0.25,574,2,48,5,n472,71.0,40.516926
72.0,1.0,72.0,1.0,576,8,68,2,n479,72.0,41.12956
72.0,0.25,72.0,0.25,576,2,41,5,n487,72.0,41.12956
72.25,0.25,72.25,0.25,578,2,76,1,n474,72.0,41.12956
72.25,0.25,72.25,0.25,578,2,43,5,n488,72.0,41.12956
72.5,0.25,72.5,0.25,580,2,77,1,n475,72.0,41.12956
72.5,0.25,72.5,0.25,580,2,44,5,n489,72.0,41.12956
72.75,0.25,72.75,0.25,582,2,73,1,n476,72.0,41.12956
72.75,0.25,72.75,0.25,582,2,46,5,n490,72.0,41.12956
73.0,2.0,73.0,2.0,584,16,70,1,n477,73.0,41.695965
73.0,0.25,73.0,0.25,584,2,48,5,n491,73.0,41.695965
73.25,0.25,73.25,0.25,586,2,50,5,n492,73.0,41.695965
73.5,0.5,73.5,0.5,588,4,60,2,n480,73.0,41.695965
73.5,0.25,73.5,0.25,588,2,52,5,n493,73.0,41.695965
73.75,0.25,73.75,0.25,590,2,48,5,n494,73.0,41.695965
74.0,0.25,74.0,0.25,592,2,61,2,n481,74.0,42.26172
74.0,0.25,74.0,0.25,592,2,53,5,n495,74.0,42.26172
74.25,0.25,74.25,0.25,594,2,60,2,n482,74.0,42.26172
74.25,0.25,74.25,0.25,594,2,51,5,n496,74.0,42.26172
74.5,0.25,74.5,0.25,596,2,58,2,n483,74.0,42.26172
74.5,0.25,74.5,0.25,596,2,49,5,n497,74.0,42.26172
74.75,0.25,74.75,0.25,598,2,60,2,n484,74.0,42.26172
74.75,0.25,74.75,0.25,598,2,51,5,n498,74.0,42.26172
75.0,2.0,75.0,2.0,600,16,68,1,n478,75.0,42.824654
75.0,0.5,75.0,0.5,600,4,68,2,n485,75.0,42.824654
75.0,0.25,75.0,0.25,600,2,53,5,n499,75.0,42.824654
75.25,0.25,75.25,0.25,602,2,51,5,n500,75.0,42.824654
75.5,0.5,75.5,0.5,604,4,65,2,n486,75.0,42.824654
75.5,0.25,75.5,0.25,604,2,49,5,n501,75.0,42.824654
75.75,0.25,75.75,0.25,606,2,48,5,n502,75.0,42.824654
76.0,0.5,76.0,0.5,608,4,60,2,n509,76.0,43.42578
76.0,1.25,76.0,1.25,608,10,49,5,n518,76.0,43.42578
76.5,0.25,76.5,0.25,612,2,58,2,n510,76.0,43.42578
76.75,0.25,76.75,0.25,614,2,56,2,n511,76.0,43.42578
77.0,1.5,77.0,1.5,616,12,67,1,n504,77.0,43.98633
77.0,0.5,77.0,0.5,616,4,58,2,n512,77.0,43.98633
77.25,0.25,77.25,0.25,618,2,48,5,n520,77.0,43.98633
77.5,0.5,77.5,0.5,620,4,67,2,n513,77.0,43.98633
77.5,0.25,77.5,0.25,620,2,46,5,n521,77.0,43.98633
77.75,0.25,77.75,0.25,622,2,49,5,n522,77.0,43.98633
78.0,0.5,78.0,0.5,624,4,56,2,n514,78.0,44.576824
78.0,0.25,78.0,0.25,624,2,48,5,n523,78.0,44.576824
78.25,0.25,78.25,0.25,626,2,46,5,n524,78.0,44.576824
78.5,0.5,78.5,0.5,628,4,65,1,n506,78.0,44.576824
78.5,0.5,78.5,0.5,628,4,65,2,n515,78.0,44.576824
78.5,0.25,78.5,0.25,628,2,44,5,n525,78.0,44.576824
78.75,0.25,78.75,0.25,630,2,48,5,n526,78.0,44.576824
79.0,0.5,79.0,0.5,632,4,64,1,n507,79.0,45.13672
79.0,0.5,79.0,0.5,632,4,55,2,n516,79.0,45.13672
79.0,0.25,79.0,0.25,632,2,46,5,n527,79.0,45.13672
79.25,0.25,79.25,0.25,634,2,44,5,n528,79.0,45.13672
79.5,0.5,79.5,0.5,636,4,67,1,n508,79.0,45.13672
79.5,0.5,79.5,0.5,636,4,64,2,n517,79.0,45.13672
79.5,0.25,79.5,0.25,636,2,46,5,n529,79.0,45.13672
79.75,0.25,79.75,0.25,638,2,43,5,n530,79.0,45.13672
80.0,0.25,80.0,0.25,640,2,72,1,n531,80.0,45.75955
80.0,1.5,80.0,1.5,640,12,53,5,n547,80.0,45.75955
80.0,0.5,80.0,0.5,640,4,44,6,n553,80.0,45.75955
80.25,0.25,80.25,0.25,642,2,70,1,n532,80.0,45.75955
80.5,0.25,80.5,0.25,644,2,68,1,n533,80.0,45.75955
80.5,0.5,80.5,0.5,644,4,49,6,n554,80.0,45.75955
80.75,0.25,80.75,0.25,646,2,72,1,n534,80.0,45.75955
81.0,0.25,81.0,0.25,648,2,70,1,n535,81.0,46.303387
81.0,0.5,81.0,0.5,648,4,43,6,n555,81.0,46.303387
81.25,0.25,81.25,0.25,650,2,68,1,n536,81.0,46.303387
81.5,0.25,81.5,0.25,652,2,67,1,n537,81.0,46.303387
81.5,0.5,81.5,0.5,652,4,52,5,n548,81.0,46.303387
81.5,0.5,81.5,0.5,652,4,48,6,n556,81.0,46.303387
81.75,0.25,81.75,0.25,654,2,70,1,n538,81.0,46.303387
82.0,0.25,82.0,0.25,656,2,68,1,n539,82.0,46.86545
82.0,0.5,82.0,0.5,656,4,53,5,n549,82.0,46.86545
82.0,0.5,82.0,0.5,656,4,41,6,n557,82.0,46.86545
82.25,0.25,82.25,0.25,658,2,65,1,n540,82.0,46.86545
82.5,0.25,82.5,0.25,660,2,73,1,n541,82.0,46.86545
82.5,0.5,82.5,0.5,660,4,52,5,n550,82.0,46.86545
82.5,0.5,82.5,0.5,660,4,46,6,n558,82.0,46.86545
82.75,0.25,82.75,0.25,662,2,70,1,n542,82.0,46.86545
83.0,0.25,83.0,0.25,664,2,72,1,n543,83.0,47.42448
83.0,0.5,83.0,0.5,664,4,53,5,n551,83.0,47.42448
83.0,0.5,83.0,0.5,664,4,44,6,n559,83.0,47.42448
83.25,0.25,83.25,0.25,666,2,68,1,n544,83.0,47.42448
83.5,0.25,83.5,0.25,668,2,78,1,n545,83.0,47.42448
83.5,0.5,83.5,0.5,668,4,58,5,n552,83.0,47.42448
83.5,0.5,83.5,0.5,668,4,49,6,n560,83.0,47.42448
83.75,0.25,83.75,0.25,670,2,76,1,n546,83.0,47.42448
84.0,0.25,84.0,0.25,672,2,76,1,n561,84.0,48.033855
84.0,0.5,84.0,0.5,672,4,56,5,n570,84.0,48.033855
84.0,2.0,84.0,2.0,672,16,48,6,n583,84.0,48.033855
84.25,0.25,84.25,0.25,674,2,77,1,n562,84.0,48.033855
84.5,0.25,84.5,0.25,676,2,83,1,n563,84.0,48.033855
84.5,0.25,84.5,0.25,676,2,55,5,n571,84.0,48.033855
84.75,0.25,84.75,0.25,678,2,84,1,n564,84.0,48.033855
84.75,0.25,84.75,0.25,678,2,53,5,n572,84.0,48.033855
85.0,0.75,85.0,0.75,680,6,76,1,n565,85.0,48.61784
85.0,0.5,85.0,0.5,680,4,55,5,n573,85.0,48.61784
85.5,0.5,85.5,0.5,684,4,58,5,n574,85.0,48.61784
85.75,0.25,85.75,0.25,686,2,77,1,n566,85.0,48.61784
86.0,1.0,86.0,1.0,688,8,77,1,n567,86.0,49.273003
86.0,0.25,86.0,0.25,688,2,56,5,n575,86.0,49.273003
86.0,1.0,86.0,1.0,688,8,53,6,n584,86.0,49.273003
86.25,0.25,86.25,0.25,690,2,58,5,n576,86.0,49.273003
86.5,0.25,86.5,0.25,692,2,60,5,n577,86.0,49.273003
86.75,0.25,86.75,0.25,694,2,56,5,n578,86.0,49.273003
87.0,0.25,87.0,0.25,696,2,53,5,n579,87.0,49.841145
87.25,0.25,87.25,0.25,698,2,54,5,n580,87.0,49.841145
87.5,0.5,87.5,0.5,700,4,77,1,n569,87.0,49.841145
87.5,0.25,87.5,0.25,700,2,56,5,n581,87.0,49.841145
87.75,0.25,87.75,0.25,702,2,53,5,n582,87.0,49.841145
88.0,0.25,88.0,0.25,704,2,71,1,n586,88.0,50.408203
88.0,0.25,88.0,0.25,704,2,50,7,n597,88.0,50.408203
88.25,0.25,88.25,0.25,706,2,70,1,n587,88.0,50.408203
88.25,0.25,88.25,0.25,706,2,51,7,n598,88.0,50.408203
88.5,0.25,88.5,0.25,708,2,68,1,n588,88.0,50.408203
88.5,0.25,88.5,0.25,708,2,53,7,n599,88.0,50.408203
88.75,0.25,88.75,0.25,710,2,70,1,n589,88.0,50.408203
88.75,0.25,88.75,0.25,710,2,50,7,n600,88.0,50.408203
89.0,0.5,89.0,0.5,712,4,77,1,n590,89.0,50.923176
89.0,0.25,89.0,0.25,712,2,46,7,n601,89.0,50.923176
89.25,0.25,89.25,0.25,714,2,50,7,n602,89.0,50.923176
89.5,0.5,89.5,0.5,716,4,74,1,n591,89.0,50.923176
89.5,0.25,89.5,0.25,716,2,53,7,n603,89.0,50.923176
89.75,0.25,89.75,0.25,718,2,58,7,n604,89.0,50.923176
90.0,0.5,90.0,0.5,720,4,68,1,n592,90.0,51.489586
90.0,0.25,90.0,0.25,720,2,51,7,n605,90.0,51.489586
90.25,0.25,90.25,0.25,722,2,54,7,n606,90.0,51.489586
90.5,0.25,90.5,0.25,724,2,66,1,n593,90.0,51.489586
90.5,0.25,90.5,0.25,724,2,58,7,n607,90.0,51.489586
90.75,0.25,90.75,0.25,726,2,65,1,n594,90.0,51.489586
90.75,0.25,90.75,0.25,726,2,62,7,n608,90.0,51.489586
91.0,0.5,91.0,0.5,728,4,66,1,n595,91.0,52.05794
91.0,0.25,91.0,0.25,728,2,63,7,n609,91.0,52.05794
91.25,0.25,91.25,0.25,730,2,65,7,n610,91.0,52.05794
91.5,0.5,91.5,0.5,732,4,75,1,n596,91.0,52.05794
91.5,0.25,91.5,0.25,732,2,66,7,n611,91.0,52.05794
91.75,0.25,91.75,0.25,734,2,63,7,n612,91.0,52.05794
92.0,0.25,92.0,0.25,736,2,69,1,n613,92.0,52.64388
92.0,0.25,92.0,0.25,736,2,60,5,n626,92.0,52.64388
92.25,0.25,92.25,0.25,738,2,68,1,n614,92.0,52.64388
92.25,0.25,92.25,0.25,738,2,61,5,n627,92.0,52.64388
92.5,0.25,92.5,0.25,740,2,66,1,n615,92.0,52.64388
92.5,0.25,92.5,0.25,740,2,63,5,n628,92.0,52.64388
92.75,0.25,92.75,0.25,742,2,68,1,n616,92.0,52.64388
92.75,0.25,92.75,0.25,742,2,60,5,n629,92.0,52.64388
93.0,0.5,93.0,0.5,744,4,75,1,n617,93.0,53.16341
93.0,1.25,93.0,1.25,744,10,56,5,n630,93.0,53.16341
93.25,0.25,93.25,0.25,746,2,44,6,n637,93.0,53.16341
93.5,0.5,93.5,0.5,748,4,72,1,n618,93.0,53.16341
93.5,0.25,93.5,0.25,748,2,46,6,n638,93.0,53.16341
93.75,0.25,93.75,0.25,750,2,48,6,n639,93.0,53.16341
94.0,0.5,94.0,0.5,752,4,66,1,n619,94.0,53.757812
94.0,1.25,94.0,1.25,752,10,49,6,n640,94.0,53.757812
94.25,0.25,94.25,0.25,754,2,56,5,n632,94.0,53.757812
94.5,0.25,94.5,0.25,756,2,65,1,n620,94.0,53.757812
94.5,0.25,94.5,0.25,756,2,58,5,n633,94.0,53.757812
94.75,0.25,94.75,0.25,758,2,63,1,n621,94.0,53.757812
94.75,0.25,94.75,0.25,758,2,60,5,n634,94.0,53.757812
95.0,0.25,95.0,0.25,760,2,65,1,n622,95.0,54.33789
95.0,0.5,95.0,0.5,760,4,61,5,n635,95.0,54.33789
95.25,0.25,95.25,0.25,762,2,68,1,n623,95.0,54.33789
95.25,0.25,95.25,0.25,762,2,51,6,n642,95.0,54.33789
95.5,0.25,95.5,0.25,764,2,73,1,n624,95.0,54.33789
95.5,0.25,95.5,0.25,764,2,53,6,n643,95.0,54.33789
95.75,0.25,95.75,0.25,766,2,75,1,n625,95.0,54.33789
95.75,0.25,95.75,0.25,766,2,55,6,n644,95.0,54.33789
96.0,0.25,96.0,0.25,768,2,77,1,n645,96.0,54.90495
96.0,0.25,96.0,0.25,768,2,56,5,n659,96.0,54.90495
96.25,0.25,96.25,0.25,770,2,75,1,n646,96.0,54.90495
96.25,0.25,96.25,0.25,770,2,55,5,n660,96.0,54.90495
96.5,0.25,96.5,0.25,772,2,73,1,n647,96.0,54.90495
96.5,0.25,96.5,0.25,772,2,53,5,n661,96.0,54.90495
96.75,0.25,96.75,0.25,774,2,75,1,n648,96.0,54.90495
96.75,0.25,96.75,0.25,774,2,55,5,n662,96.0,54.90495
97.0,0.5,97.0,0.5,776,4,84,1,n649,97.0,55.41927
97.0,2.0,97.0,2.0,776,16,72,2,n657,97.0,55.41927
97.0,0.25,97.0,0.25,776,2,56,5,n663,97.0,55.41927
97.25,0.25,97.25,0.25,778,2,55,5,n664,97.0,55.41927
97.5,0.5,97.5,0.5,780,4,80,1,n650,97.0,55.41927
97.5,0.25,97.5,0.25,780,2,53,5,n665,97.0,55.41927
97.75,0.25,97.75,0.25,782,2,51,5,n666,97.0,55.41927
98.0,0.5,98.0,0.5,784,4,75,1,n651,98.0,55.9987
98.0,1.25,98.0,1.25,784,10,53,5,n667,98.0,55.9987
98.5,0.25,98.5,0.25,788,2,73,1,n652,98.0,55.9987
98.75,0.25,98.75,0.25,790,2,72,1,n653,98.0,55.9987
99.0,0.5,99.0,0.5,792,4,73,1,n654,99.0,56.608074
99.0,1.5,99.0,1.5,792,12,70,2,n658,99.0,56.608074
99.25,0.25,99.25,0.25,794,2,51,5,n669,99.0,56.608074
99.5,0.5,99.5,0.5,796,4,82,1,n655,99.0,56.608074
99.5,0.25,99.5,0.25,796,2,49,5,n670,99.0,56.608074
99.75,0.25,99.75,0.25,798,2,53,5,n671,99.0,56.608074
100.0,0.5,100.0,0.5,800,4,72,1,n672,100.0,57.147785
100.0,0.25,100.0,0.25,800,2,51,5,n690,100.0,57.147785
100.25,0.25,100.25,0.25,802,2,49,5,n691,100.0,57.147785
100.5,0.5,100.5,0.5,804,4,80,1,n673,100.0,57.147785
100.5,0.5,100.5,0.5,804,4,68,2,n685,100.0,57.147785
100.5,0.25,100.5,0.25,804,2,48,5,n692,100.0,57.147785
100.75,0.25,100.75,0.25,806,2,51,5,n693,100.0,57.147785
101.0,0.5,101.0,0.5,808,4,70,1,n674,101.0,57.727432
101.0,0.5,101.0,0.5,808,4,67,2,n686,101.0,57.727432
101.0,0.25,101.0,0.25,808,2,49,5,n694,101.0,57.727432
101.25,0.25,101.25,0.25,810,2,48,5,n695,101.0,57.727432
101.5,0.5,101.5,0.5,812,4,79,1,n675,101.0,57.727432
101.5,0.5,101.5,0.5,812,4,70,2,n687,101.0,57.727432
101.5,0.25,101.5,0.25,812,2,46,5,n696,101.0,57.727432
101.75,0.25,101.75,0.25,814,2,49,5,n697,101.0,57.727432
102.0,0.25,102.0,0.25,816,2,68,1,n676,102.0,58.36111
102.0,0.25,102.0,0.25,816,2,63,2,n688,102.0,58.36111
102.0,0.5,102.0,0.5,816,4,48,5,n698,102.0,58.36111
102.25,0.25,102.25,0.25,818,2,63,1,n677,102.0,58.36111
102.5,0.25,102.5,0.25,820,2,65,1,n678,102.0,58.36111
102.5,0.5,102.5,0.5,820,4,51,5,n699,102.0,58.36111
102.75,0.25,102.75,0.25,822,2,67,1,n679,102.0,58.36111
103.0,0.25,103.0,0.25,824,2,68,1,n680,103.0,58.927086
103.0,2.0,103.0,2.0,824,16,54,5,n700,103.0,58.927086
103.25,0.25,103.25,0.25,826,2,70,1,n681,103.0,58.927086
103.5,0.25,103.5,0.25,828,2,72,1,n682,103.0,58.927086
103.5,0.5,103.5,0.5,828,4,56,2,n689,103.0,58.927086
103.75,0.25,103.75,0.25,830,2,68,1,n683,103.0,58.927086
104.0,0.25,104.0,0.25,832,2,73,1,n701,104.0,59.523438
104.0,0.25,104.0,0.25,832,2,58,6,n718,104.0,59.523438
104.25,0.25,104.25,0.25,834,2,72,1,n702,104.0,59.523438
104.25,0.25,104.25,0.25,834,2,56,6,n719,104.0,59.523438
104.5,0.25,104.5,0.25,836,2,70,1,n703,104.0,59.523438
104.5,0.25,104.5,0.25,836,2,54,6,n720,104.0,59.523438
104.75,0.25,104.75,0.25,838,2,72,1,n704,104.0,59.523438
104.75,0.25,104.75,0.25,838,2,56,6,n721,104.0,59.523438
105.0,0.25,105.0,0.25,840,2,73,1,n705,105.0,60.05078
105.0,2.0,105.0,2.0,840,16,53,5,n715,105.0,60.05078
105.0,0.5,105.0,0.5,840,4,65,6,n722,105.0,60.05078
105.25,0.25,105.25,0.25,842,2,72,1,n706,105.0,60.05078
105.5,0.25,105.5,0.25,844,2,70,1,n707,105.0,60.05078
105.5,0.5,105.5,0.5,844,4,61,6,n723,105.0,60.05078
105.75,0.25,105.75,0.25,846,2,68,1,n708,105.0,60.05078
106.0,1.25,106.0,1.25,848,10,70,1,n709,106.0,60.671223
106.0,0.5,106.0,0.5,848,4,56,6,n724,106.0,60.671223
106.5,0.25,106.5,0.25,852,2,54,6,n725,106.0,60.671223
106.75,0.25,106.75,0.25,854,2,53,6,n726,106.0,60.671223
107.0,0.5,107.0,0.5,856,4,54,5,n716,107.0,61.279297
107.0,1.5,107.0,1.5,856,12,51,6,n727,107.0,61.279297
107.25,0.25,107.25,0.25,858,2,68,1,n711,107.0,61.279297
107.5,0.25,107.5,0.25,860,2,66,1,n712,107.0,61.279297
107.5,0.5,107.5,0.5,860,4,63,5,n717,107.0,61.279297
107.75,0.25,107.75,0.25,862,2,70,1,n713,107.0,61.279297
108.0,0.25,108.0,0.25,864,2,68,1,n728,108.0,61.852863
108.0,0.5,108.0,0.5,864,4,53,5,n743,108.0,61.852863
108.25,0.25,108.25,0.25,866,2,66,1,n729,108.0,61.852863
108.5,0.25,108.5,0.25,868,2,65,1,n730,108.0,61.852863
108.5,0.5,108.5,0.5,868,4,61,5,n744,108.0,61.852863
108.5,0.5,108.5,0.5,868,4,49,6,n756,108.0,61.852863
108.75,0.25,108.75,0.25,870,2,68,1,n731,108.0,61.852863
109.0,0.25,109.0,0.25,872,2,66,1,n732,109.0,62.415363
109.0,0.5,109.0,0.5,872,4,51,5,n745,109.0,62.415363
109.0,0.5,109.0,0.5,872,4,51,6,n757,109.0,62.415363
109.25,0.25,109.25,0.25,874,2,65,1,n733,109.0,62.415363
109.5,0.25,109.5,0.25,876,2,63,1,n734,109.0,62.415363
109.5,0.5,109.5,0.5,876,4,60,5,n746,109.0,62.415363
109.5,0.5,109.5,0.5,876,4,44,6,n758,109.0,62.415363
109.75,0.25,109.75,0.25,878,2,66,1,n735,109.0,62.415363
110.0,0.5,110.0,0.5,880,4,65,1,n736,110.0,62.958332
110.0,1.0,110.0,1.0,880,8,61,2,n739,110.0,62.958332
110.0,0.25,110.0,0.25,880,2,49,5,n747,110.0,62.958332
110.25,0.25,110.25,0.25,882,2,51,5,n748,110.0,62.958332
110.5,0.5,110.5,0.5,884,4,68,1,n737,110.0,62.958332
110.5,0.25,110.5,0.25,884,2,53,5,n749,110.0,62.958332
110.75,0.25,110.75,0.25,886,2,54,5,n750,110.0,62.958332
111.0,1.0,111.0,1.0,888,8,73,1,n738,111.0,63.558594
111.0,0.25,111.0,0.25,888,2,53,5,n751,111.0,63.558594
111.25,0.25,111.25,0.25,890,2,51,5,n752,111.0,63.558594
111.5,0.25,111.5,0.25,892,2,80,2,n741,111.0,63.558594
111.5,0.25,111.5,0.25,892,2,49,5,n753,111.0,63.558594
111.75,0.25,111.75,0.25,894,2,77,2,n742,111.0,63.558594
111.75,0.25,111.75,0.25,894,2,53,5,n754,111.0,63.558594
112.0,1.0,112.0,1.0,896,8,73,2,n767,112.0,64.13151
112.0,0.25,112.0,0.25,896,2,58,5,n773,112.0,64.13151
112.25,0.25,112.25,0.25,898,2,56,5,n774,112.0,64.13151
112.5,0.25,112.5,0.25,900,2,76,1,n760,112.0,64.13151
112.5,0.25,112.5,0.25,900,2,55,5,n775,112.0,64.13151
112.75,0.25,112.75,0.25,902,2,73,1,n761,112.0,64.13151
112.75,0.25,112.75,0.25,902,2,58,5,n776,112.0,64.13151
113.0,1.0,113.0,1.0,904,8,70,1,n762,113.0,64.68945
113.0,0.25,113.0,0.25,904,2,61,5,n777,113.0,64.68945
113.25,0.25,113.25,0.25,906,2,59,5,n778,113.0,64.68945
113.5,0.25,113.5,0.25,908,2,73,2,n768,113.0,64.68945
113.5,0.25,113.5,0.25,908,2,58,5,n779,113.0,64.68945
113.75,0.25,113.75,0.25,910,2,70,2,n769,113.0,64.68945
113.75,0.25,113.75,0.25,910,2,61,5,n780,113.0,64.68945
114.0,1.0,114.0,1.0,912,8,67,2,n770,114.0,65.29883
114.0,0.5,114.0,0.5,912,4,64,5,n781,114.0,65.29883
114.5,0.25,114.5,0.25,916,2,70,1,n764,114.0,65.29883
114.5,0.25,114.5,0.25,916,2,63,5,n782,114.0,65.29883
114.75,0.25,114.75,0.25,918,2,73,1,n765,114.0,65.29883
114.75,0.25,114.75,0.25,918,2,61,5,n783,114.0,65.29883
115.0,1.0,115.0,1.0,920,8,76,1,n766,115.0,65.86133
115.0,0.25,115.0,0.25,920,2,59,5,n784,115.0,65.86133
115.25,0.25,115.25,0.25,922,2,58,5,n785,115.0,65.86133
115.5,0.5,115.5,0.5,924,4,73,2,n772,115.0,65.86133
115.5,0.25,115.5,0.25,924,2,56,5,n786,115.0,65.86133
115.75,0.25,115.75,0.25,926,2,55,5,n787,115.0,65.86133
116.0,0.5,116.0,0.5,928,4,75,1,n788,116.0,66.4375
116.0,1.0,116.0,1.0,928,8,71,2,n799,116.0,66.4375
116.0,0.25,116.0,0.25,928,2,56,5,n804,116.0,66.4375
116.25,0.25,116.25,0.25,930,2,59,5,n805,116.0,66.4375
116.5,0.5,116.5,0.5,932,4,80,1,n789,116.0,66.4375
116.5,0.25,116.5,0.25,932,2,58,5,n806,116.0,66.4375
116.75,0.25,116.75,0.25,934,2,56,5,n807,116.0,66.4375
117.0,0.5,117.0,0.5,936,4,73,1,n790,117.0,66.97787
117.0,1.0,117.0,1.0,936,8,70,2,n800,117.0,66.97787
117.0,0.25,117.0,0.25,936,2,55,5,n808,117.0,66.97787
117.25,0.25,117.25,0.25,938,2,53,5,n809,117.0,66.97787
117.5,0.5,117.5,0.5,940,4,79,1,n791,117.0,66.97787
117.5,0.25,117.5,0.25,940,2,51,5,n810,117.0,66.97787
117.75,0.25,117.75,0.25,942,2,49,5,n811,117.0,66.97787
118.0,0.5,118.0,0.5,944,4,68,1,n792,118.0,67.535805
118.0,0.5,118.0,0.5,944,4,68,2,n801,118.0,67.535805
118.0,0.25,118.0,0.25,944,2,47,5,n812,118.0,67.535805
118.25,0.25,118.25,0.25,946,2,49,5,n813,118.0,67.535805
118.5,0.25,118.5,0.25,948,2,80,1,n793,118.0,67.535805
118.5,0.25,118.5,0.25,948,2,51,5,n814,118.0,67.535805
118.75,0.25,118.75,0.25,950,2,79,1,n794,118.0,67.535805
118.75,0.25,118.75,0.25,950,2,47,5,n815,118.0,67.535805
119.0,0.25,119.0,0.25,952,2,80,1,n795,119.0,68.12305
119.0,0.5,119.0,0.5,952,4,44,5,n816,119.0,68.12305
119.25,0.25,119.25,0.25,954,2,82,1,n796,119.0,68.12305
119.5,0.25,119.5,0.25,956,2,83,1,n797,119.0,68.12305
119.5,0.25,119.5,0.25,956,2,56,5,n817,119.0,68.12305
119.75,0.25,119.75,0.25,958,2,80,1,n798,119.0,68.12305
119.75,0.25,119.75,0.25,958,2,53,5,n818,119.0,68.12305
120.0,0.25,120.0,0.25,960,2,77,1,n819,120.0,68.67383
120.0,0.5,120.0,0.5,960,4,49,6,n844,120.0,68.67383
120.25,0.25,120.25,0.25,962,2,78,1,n820,120.0,68.67383
120.5,0.25,120.5,0.25,964,2,80,1,n821,120.0,68.67383
120.5,0.25,120.5,0.25,964,2,59,5,n836,120.0,68.67383
120.75,0.25,120.75,0.25,966,2,77,1,n822,120.0,68.67383
120.75,0.25,120.75,0.25,966,2,56,5,n837,120.0,68.67383
121.0,0.25,121.0,0.25,968,2,73,1,n823,121.0,69.20377
121.0,0.5,121.0,0.5,968,4,53,5,n838,121.0,69.20377
121.25,0.25,121.25,0.25,970,2,75,1,n824,121.0,69.20377
121.5,0.25,121.5,0.25,972,2,77,1,n825,121.0,69.20377
121.5,0.25,121.5,0.25,972,2,49,6,n847,121.0,69.20377
121.75,0.25,121.75,0.25,974,2,73,1,n826,121.0,69.20377
