onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
164.5,0.5,164.5,0.5,3948,12,55,5,n1079,164.0,91.432945
164.5,0.5,164.5,0.5,3948,12,59,5,n1080,164.0,91.432945
164.5,0.5,164.5,0.5,3948,12,62,5,n1081,164.0,91.432945
165.0,0.5,165.0,0.5,3960,12,74,2,n1064,165.0,91.98502
165.0,0.5,165.0,0.5,3960,12,81,2,n1065,165.0,91.98502
165.0,0.5,165.0,0.5,3960,12,84,2,n1066,165.0,91.98502
165.0,0.5,165.0,0.5,3960,12,54,5,n1082,165.0,91.98502
165.0,0.5,165.0,0.5,3960,12,57,5,n1083,165.0,91.98502
165.0,0.5,165.0,0.5,3960,12,62,5,n1084,165.0,91.98502
165.5,0.5,165.5,0.5,3972,12,74,2,n1067,165.0,91.98502
165.5,0.5,165.5,0.5,3972,12,79,2,n1068,165.0,91.98502
165.5,0.5,165.5,0.5,3972,12,83,2,n1069,165.0,91.98502
165.5,0.5,165.5,0.5,3972,12,55,5,n1085,165.0,91.98502
165.5,0.5,165.5,0.5,3972,12,59,5,n1086,165.0,91.98502
165.5,0.5,165.5,0.5,3972,12,62,5,n1087,165.0,91.98502
166.0,0.5,166.0,0.5,3984,12,76,2,n1070,166.0,92.53776
166.0,0.5,166.0,0.5,3984,12,84,2,n1071,166.0,92.53776
166.0,0.5,166.0,0.5,3984,12,88,2,n1072,166.0,92.53776
166.0,0.5,166.0,0.5,3984,12,48,5,n1088,166.0,92.53776
166.0,0.5,166.0,0.5,3984,12,60,5,n1089,166.0,92.53776
167.0,0.375,167.0,0.375,4008,9,69,2,n1074,167.0,93.104164
167.0,0.5,167.0,0.5,4008,12,66,5,n1091,167.0,93.104164
167.375,0.125,167.375,0.125,4017,3,71,2,n1075,167.0,93.104164
167.5,0.375,167.5,0.375,4020,9,72,2,n1076,167.0,93.104164
167.5,0.5,167.5,0.5,4020,12,62,5,n1092,167.0,93.104164
167.875,0.125,167.875,0.125,4029,3,74,2,n1077,167.0,93.104164
168.0,0.5,168.0,0.5,4032,12,71,1,n1093,168.0,93.65039
168.0,0.5,168.0,0.5,4032,12,67,5,n1113,168.0,93.65039
168.5,0.5,168.5,0.5,4044,12,74,1,n1094,168.0,93.65039
168.5,0.5,168.5,0.5,4044,12,79,1,n1095,168.0,93.65039
168.5,0.5,168.5,0.5,4044,12,83,1,n1096,168.0,93.65039
168.5,0.5,168.5,0.5,4044,12,55,5,n1114,168.0,93.65039
168.5,0.5,168.5,0.5,4044,12,59,5,n1115,168.0,93.65039
168.5,0.5,168.5,0.5,4044,12,62,5,n1116,168.0,93.65039
169.0,0.5,169.0,0.5,4056,12,74,1,n1097,169.0,94.160805
169.0,0.5,169.0,0.5,4056,12,81,1,n1098,169.0,94.160805
169.0,0.5,169.0,0.5,4056,12,84,1,n1099,169.0,94.160805
169.0,0.5,169.0,0.5,4056,12,54,5,n1117,169.0,94.160805
169.0,0.5,169.0,0.5,4056,12,57,5,n1118,169.0,94.160805
169.0,0.5,169.0,0.5,4056,12,62,5,n1119,169.0,94.160805
169.5,0.5,169.5,0.5,4068,12,74,1,n1100,169.0,94.160805
169.5,0.5,169.5,0.5,4068,12,79,1,n1101,169.0,94.160805
169.5,0.5,169.5,0.5,4068,12,83,1,n1102,169.0,94.160805
169.5,0.5,169.5,0.5,4068,12,55,5,n1120,169.0,94.160805
169.5,0.5,169.5,0.5,4068,12,59,5,n1121,169.0,94.160805
169.5,0.5,169.5,0.5,4068,12,62,5,n1122,169.0,94.160805
170.0,0.5,170.0,0.5,4080,12,76,1,n1103,170.0,94.70703
170.0,0.5,170.0,0.5,4080,12,84,1,n1104,170.0,94.70703
170.0,0.5,170.0,0.5,4080,12,88,1,n1105,170.0,94.70703
170.0,0.5,170.0,0.5,4080,12,48,5,n1123,170.0,94.70703
170.0,0.5,170.0,0.5,4080,12,60,5,n1124,170.0,94.70703
171.0,0.16666667,171.0,0.16666667,4104,4,66,1,n1107,171.0,95.234375
171.16667,0.16666667,171.16667,0.16666667,4108,4,69,1,n1108,171.0,95.234375
171.33333,0.16666667,171.33333,0.16666667,4112,4,72,1,n1109,171.0,95.234375
171.5,0.16666667,171.5,0.16666667,4116,4,76,1,n1110,171.0,95.234375
171.5,0.5,171.5,0.5,4116,12,50,5,n1127,171.0,95.234375
171.5,0.5,171.5,0.5,4116,12,57,5,n1128,171.0,95.234375
171.66667,0.16666667,171.66667,0.16666667,4120,4,74,1,n1111,171.0,95.234375
171.83333,0.16666667,171.83333,0.16666667,4124,4,72,1,n1112,171.0,95.234375
172.0,0.5,172.0,0.5,4128,12,71,1,n1129,172.0,95.78125
172.0,0.5,172.0,0.5,4128,12,55,5,n1151,172.0,95.78125
172.5,0.16666667,172.5,0.16666667,4140,4,74,1,n1130,172.0,95.78125
172.5,0.16666667,172.5,0.16666667,4140,4,55,5,n1152,172.0,95.78125
172.66667,0.16666667,172.66667,0.16666667,4144,4,79,1,n1131,172.0,95.78125
172.66667,0.16666667,172.66667,0.16666667,4144,4,59,5,n1153,172.0,95.78125
172.83333,0.16666667,172.83333,0.16666667,4148,4,83,1,n1132,172.0,95.78125
172.83333,0.16666667,172.83333,0.16666667,4148,4,62,5,n1154,172.0,95.78125
173.0,0.16666667,173.0,0.16666667,4152,4,74,1,n1133,173.0,96.365234
173.0,0.16666667,173.0,0.16666667,4152,4,54,5,n1155,173.0,96.365234
173.16667,0.16666667,173.16667,0.16666667,4156,4,81,1,n1134,173.0,96.365234
173.16667,0.16666667,173.16667,0.16666667,4156,4,57,5,n1156,173.0,96.365234
173.33333,0.16666667,173.33333,0.16666667,4160,4,84,1,n1135,173.0,96.365234
173.33333,0.16666667,173.33333,0.16666667,4160,4,62,5,n1157,173.0,96.365234
173.5,0.16666667,173.5,0.16666667,4164,4,74,1,n1136,173.0,96.365234
173.5,0.16666667,173.5,0.16666667,4164,4,55,5,n1158,173.0,96.365234
173.66667,0.16666667,173.66667,0.16666667,4168,4,79,1,n1137,173.0,96.365234
173.66667,0.16666667,173.66667,0.16666667,4168,4,59,5,n1159,173.0,96.365234
173.83333,0.16666667,173.83333,0.16666667,4172,4,83,1,n1138,173.0,96.365234
173.83333,0.16666667,173.83333,0.16666667,4172,4,62,5,n1160,173.0,96.365234
174.0,0.16666667,174.0,0.16666667,4176,4,76,1,n1139,174.0,96.89974
174.0,0.5,174.0,0.5,4176,12,48,5,n1161,174.0,96.89974
174.16667,0.16666667,174.16667,0.16666667,4180,4,88,1,n1140,174.0,96.89974
174.33333,0.16666667,174.33333,0.16666667,4184,4,86,1,n1141,174.0,96.89974
174.5,0.16666667,174.5,0.16666667,4188,4,84,1,n1142,174.0,96.89974
174.66667,0.16666667,174.66667,0.16666667,4192,4,83,1,n1143,174.0,96.89974
174.83333,0.16666667,174.83333,0.16666667,4196,4,81,1,n1144,174.0,96.89974
175.0,0.16666667,175.0,0.16666667,4200,4,80,1,n1145,175.0,97.4974
175.0,0.5,175.0,0.5,4200,12,60,5,n1163,175.0,97.4974
175.0,0.5,175.0,0.5,4200,12,64,5,n1164,175.0,97.4974
175.16667,0.16666667,175.16667,0.16666667,4204,4,81,1,n1146,175.0,97.4974
175.33333,0.16666667,175.33333,0.16666667,4208,4,88,1,n1147,175.0,97.4974
175.5,0.16666667,175.5,0.16666667,4212,4,86,1,n1148,175.0,97.4974
175.66667,0.16666667,175.66667,0.16666667,4216,4,84,1,n1149,175.0,97.4974
175.83333,0.16666667,175.83333,0.16666667,4220,4,83,1,n1150,175.0,97.4974
176.0,0.16666667,176.0,0.16666667,4224,4,81,1,n1166,176.0,98.05469
176.0,0.5,176.0,0.5,4224,12,60,5,n1190,176.0,98.05469
176.0,0.5,176.0,0.5,4224,12,64,5,n1191,176.0,98.05469
176.16667,0.16666667,176.16667,0.16666667,4228,4,80,1,n1167,176.0,98.05469
176.33333,0.16666667,176.33333,0.16666667,4232,4,88,1,n1168,176.0,98.05469
176.5,0.16666667,176.5,0.16666667,4236,4,86,1,n1169,176.0,98.05469
176.66667,0.16666667,176.66667,0.16666667,4240,4,84,1,n1170,176.0,98.05469
176.83333,0.16666667,176.83333,0.16666667,4244,4,83,1,n1171,176.0,98.05469
177.0,0.16666667,177.0,0.16666667,4248,4,81,1,n1172,177.0,98.61588
177.0,0.5,177.0,0.5,4248,12,60,5,n1193,177.0,98.61588
177.0,0.5,177.0,0.5,4248,12,64,5,n1194,177.0,98.61588
177.16667,0.16666667,177.16667,0.16666667,4252,4,80,1,n1173,177.0,98.61588
177.33333,0.16666667,177.33333,0.16666667,4256,4,88,1,n1174,177.0,98.61588
177.5,0.16666667,177.5,0.16666667,4260,4,86,1,n1175,177.0,98.61588
177.66667,0.16666667,177.66667,0.16666667,4264,4,84,1,n1176,177.0,98.61588
177.83333,0.16666667,177.83333,0.16666667,4268,4,83,1,n1177,177.0,98.61588
178.0,0.16666667,178.0,0.16666667,4272,4,81,1,n1178,178.0,99.171875
178.0,0.5,178.0,0.5,4272,12,60,5,n1196,178.0,99.171875
178.0,0.5,178.0,0.5,4272,12,64,5,n1197,178.0,99.171875
178.16667,0.16666667,178.16667,0.16666667,4276,4,80,1,n1179,178.0,99.171875
178.33333,0.16666667,178.33333,0.16666667,4280,4,88,1,n1180,178.0,99.171875
178.5,0.16666667,178.5,0.16666667,4284,4,86,1,n1181,178.0,99.171875
178.66667,0.16666667,178.66667,0.16666667,4288,4,84,1,n1182,178.0,99.171875
178.83333,0.16666667,178.83333,0.16666667,4292,4,83,1,n1183,178.0,99.171875
179.0,0.16666667,179.0,0.16666667,4296,4,81,1,n1184,179.0,99.73568
179.0,0.5,179.0,0.5,4296,12,60,5,n1199,179.0,99.73568
179.0,0.5,179.0,0.5,4296,12,64,5,n1200,179.0,99.73568
179.16667,0.16666667,179.16667,0.16666667,4300,4,88,1,n1185,179.0,99.73568
179.33333,0.16666667,179.33333,0.16666667,4304,4,86,1,n1186,179.0,99.73568
179.5,0.16666667,179.5,0.16666667,4308,4,84,1,n1187,179.0,99.73568
179.66667,0.16666667,179.66667,0.16666667,4312,4,83,1,n1188,179.0,99.73568
179.83333,0.16666667,179.83333,0.16666667,4316,4,81,1,n1189,179.0,99.73568
180.0,0.16666667,180.0,0.16666667,4320,4,83,1,n1202,180.0,100.3125
180.0,1.0,180.0,1.0,4320,24,50,5,n1217,180.0,100.3125
180.0,1.0,180.0,1.0,4320,24,55,5,n1218,180.0,100.3125
180.0,1.0,180.0,1.0,4320,24,59,5,n1219,180.0,100.3125
180.0,0.0,180.0,0.0,4320,0,79,5,n1215,180.0,100.3125
180.0,0.0,180.0,0.0,4320,0,81,5,n1216,180.0,100.3125
180.16667,0.16666667,180.16667,0.16666667,4324,4,86,1,n1203,180.0,100.3125
180.33333,0.16666667,180.33333,0.16666667,4328,4,84,1,n1204,180.0,100.3125
180.5,0.16666667,180.5,0.16666667,4332,4,83,1,n1205,180.0,100.3125
180.66667,0.16666667,180.66667,0.16666667,4336,4,81,1,n1206,180.0,100.3125
180.83333,0.16666667,180.83333,0.16666667,4340,4,79,1,n1207,180.0,100.3125
181.0,0.16666667,181.0,0.16666667,4344,4,78,1,n1208,181.0,100.88021
181.16667,0.16666667,181.16667,0.16666667,4348,4,76,1,n1209,181.0,100.88021
181.33333,0.16666667,181.33333,0.16666667,4352,4,74,1,n1210,181.0,100.88021
181.5,0.16666667,181.5,0.16666667,4356,4,86,1,n1211,181.0,100.88021
181.66667,0.16666667,181.66667,0.16666667,4360,4,83,1,n1212,181.0,100.88021
181.83333,0.16666667,181.83333,0.16666667,4364,4,79,1,n1213,181.0,100.88021
182.0,2.0,182.0,2.0,4368,48,81,1,n1214,182.0,101.479164
182.0,0.16666667,182.0,0.16666667,4368,4,50,5,n1221,182.0,101.479164
182.16667,0.16666667,182.16667,0.16666667,4372,4,54,5,n1222,182.0,101.479164
182.33333,0.16666667,182.33333,0.16666667,4376,4,57,5,n1223,182.0,101.479164
182.5,0.16666667,182.5,0.16666667,4380,4,62,5,n1224,182.0,101.479164
182.66667,0.16666667,182.66667,0.16666667,4384,4,66,5,n1225,182.0,101.479164
182.83333,0.16666667,182.83333,0.16666667,4388,4,69,5,n1226,182.0,101.479164
183.0,0.5,183.0,0.5,4392,12,72,5,n1227,183.0,101.958336
184.0,0.5,184.0,0.5,4416,12,79,1,n1229,184.0,102.54232
184.0,0.25,184.0,0.25,4416,6,59,5,n1240,184.0,102.54232
184.0,0.5,184.0,0.5,4416,12,55,6,n1256,184.0,102.54232
184.25,0.25,184.25,0.25,4422,6,62,5,n1241,184.0,102.54232
184.5,0.5,184.5,0.5,4428,12,83,1,n1230,184.0,102.54232
184.5,0.25,184.5,0.25,4428,6,59,5,n1242,184.0,102.54232
184.5,0.5,184.5,0.5,4428,12,55,6,n1257,184.0,102.54232
184.75,0.25,184.75,0.25,4434,6,62,5,n1243,184.0,102.54232
185.0,0.25,185.0,0.25,4440,6,59,5,n1244,185.0,103.11133
185.0,0.5,185.0,0.5,4440,12,55,6,n1258,185.0,103.11133
185.25,0.25,185.25,0.25,4446,6,62,5,n1245,185.0,103.11133
185.5,0.5,185.5,0.5,4452,12,79,1,n1232,185.0,103.11133
185.5,0.25,185.5,0.25,4452,6,59,5,n1246,185.0,103.11133
185.5,0.5,185.5,0.5,4452,12,55,6,n1259,185.0,103.11133
185.75,0.25,185.75,0.25,4458,6,62,5,n1247,185.0,103.11133
186.0,0.25,186.0,0.25,4464,6,59,5,n1248,186.0,103.65299
186.0,0.5,186.0,0.5,4464,12,55,6,n1260,186.0,103.65299
186.25,0.25,186.25,0.25,4470,6,62,5,n1249,186.0,103.65299
186.5,0.5,186.5,0.5,4476,12,74,1,n1235,186.0,103.65299
186.5,0.25,186.5,0.25,4476,6,59,5,n1250,186.0,103.65299
186.5,0.5,186.5,0.5,4476,12,55,6,n1261,186.0,103.65299
186.5,0.0,186.5,0.0,4476,0,76,1,n1234,186.0,103.65299
186.75,0.25,186.75,0.25,4482,6,62,5,n1251,186.0,103.65299
187.0,0.5,187.0,0.5,4488,12,71,1,n1237,187.0,104.17838
187.0,0.25,187.0,0.25,4488,6,59,5,n1252,187.0,104.17838
187.0,0.5,187.0,0.5,4488,12,55,6,n1262,187.0,104.17838
187.0,0.0,187.0,0.0,4488,0,72,1,n1236,187.0,104.17838
187.25,0.25,187.25,0.25,4494,6,62,5,n1253,187.0,104.17838
187.5,0.5,187.5,0.5,4500,12,67,1,n1239,187.0,104.17838
187.5,0.25,187.5,0.25,4500,6,59,5,n1254,187.0,104.17838
187.5,0.5,187.5,0.5,4500,12,55,6,n1263,187.0,104.17838
187.5,0.0,187.5,0.0,4500,0,69,1,n1238,187.0,104.17838
187.75,0.25,187.75,0.25,4506,6,62,5,n1255,187.0,104.17838
188.0,1.25,188.0,1.25,4512,30,66,1,n1264,188.0,104.78906
188.0,0.25,188.0,0.25,4512,6,60,5,n1277,188.0,104.78906
188.0,0.5,188.0,0.5,4512,12,55,6,n1293,188.0,104.78906
188.25,0.25,188.25,0.25,4518,6,62,5,n1278,188.0,104.78906
188.5,0.25,188.5,0.25,4524,6,60,5,n1279,188.0,104.78906
188.5,0.5,188.5,0.5,4524,12,55,6,n1294,188.0,104.78906
188.75,0.25,188.75,0.25,4530,6,62,5,n1280,188.0,104.78906
189.0,0.25,189.0,0.25,4536,6,60,5,n1281,189.0,105.339195
189.0,0.5,189.0,0.5,4536,12,55,6,n1295,189.0,105.339195
189.25,0.25,189.25,0.25,4542,6,67,1,n1266,189.0,105.339195
189.25,0.25,189.25,0.25,4542,6,62,5,n1282,189.0,105.339195
189.5,0.25,189.5,0.25,4548,6,69,1,n1267,189.0,105.339195
189.5,0.25,189.5,0.25,4548,6,60,5,n1283,189.0,105.339195
189.5,0.5,189.5,0.5,4548,12,55,6,n1296,189.0,105.339195
189.75,0.25,189.75,0.25,4554,6,71,1,n1268,189.0,105.339195
189.75,0.25,189.75,0.25,4554,6,62,5,n1284,189.0,105.339195
190.0,0.25,190.0,0.25,4560,6,72,1,n1269,190.0,105.91797
190.0,0.25,190.0,0.25,4560,6,60,5,n1285,190.0,105.91797
190.0,0.5,190.0,0.5,4560,12,55,6,n1297,190.0,105.91797
190.25,0.25,190.25,0.25,4566,6,74,1,n1270,190.0,105.91797
190.25,0.25,190.25,0.25,4566,6,62,5,n1286,190.0,105.91797
190.5,0.25,190.5,0.25,4572,6,76,1,n1271,190.0,105.91797
190.5,0.25,190.5,0.25,4572,6,60,5,n1287,190.0,105.91797
190.5,0.5,190.5,0.5,4572,12,55,6,n1298,190.0,105.91797
190.75,0.25,190.75,0.25,4578,6,78,1,n1272,190.0,105.91797
190.75,0.25,190.75,0.25,4578,6,62,5,n1288,190.0,105.91797
191.0,0.25,191.0,0.25,4584,6,79,1,n1273,191.0,106.46354
191.0,0.25,191.0,0.25,4584,6,60,5,n1289,191.0,106.46354
191.0,0.5,191.0,0.5,4584,12,55,6,n1299,191.0,106.46354
191.25,0.25,191.25,0.25,4590,6,81,1,n1274,191.0,106.46354
191.25,0.25,191.25,0.25,4590,6,62,5,n1290,191.0,106.46354
191.5,0.25,191.5,0.25,4596,6,83,1,n1275,191.0,106.46354
191.5,0.25,191.5,0.25,4596,6,60,5,n1291,191.0,106.46354
191.5,0.5,191.5,0.5,4596,12,55,6,n1300,191.0,106.46354
191.75,0.25,191.75,0.25,4602,6,84,1,n1276,191.0,106.46354
191.75,0.25,191.75,0.25,4602,6,62,5,n1292,191.0,106.46354
192.0,0.5,192.0,0.5,4608,12,79,1,n1301,192.0,107.02604
192.0,0.25,192.0,0.25,4608,6,59,5,n1312,192.0,107.02604
192.0,0.5,192.0,0.5,4608,12,55,6,n1328,192.0,107.02604
192.25,0.25,192.25,0.25,4614,6,62,5,n1313,192.0,107.02604
192.5,0.5,192.5,0.5,4620,12,83,1,n1302,192.0,107.02604
192.5,0.25,192.5,0.25,4620,6,59,5,n1314,192.0,107.02604
192.5,0.5,192.5,0.5,4620,12,55,6,n1329,192.0,107.02604
192.75,0.25,192.75,0.25,4626,6,62,5,n1315,192.0,107.02604
193.0,0.25,193.0,0.25,4632,6,59,5,n1316,193.0,107.625
193.0,0.5,193.0,0.5,4632,12,55,6,n1330,193.0,107.625
193.25,0.25,193.25,0.25,4638,6,62,5,n1317,193.0,107.625
193.5,0.5,193.5,0.5,4644,12,79,1,n1304,193.0,107.625
193.5,0.25,193.5,0.25,4644,6,59,5,n1318,193.0,107.625
193.5,0.5,193.5,0.5,4644,12,55,6,n1331,193.0,107.625
193.75,0.25,193.75,0.25,4650,6,62,5,n1319,193.0,107.625
194.0,0.25,194.0,0.25,4656,6,59,5,n1320,194.0,108.166016
194.0,0.5,194.0,0.5,4656,12,55,6,n1332,194.0,108.166016
194.25,0.25,194.25,0.25,4662,6,62,5,n1321,194.0,108.166016
194.5,0.5,194.5,0.5,4668,12,74,1,n1307,194.0,108.166016
194.5,0.25,194.5,0.25,4668,6,59,5,n1322,194.0,108.166016
194.5,0.5,194.5,0.5,4668,12,55,6,n1333,194.0,108.166016
194.5,0.0,194.5,0.0,4668,0,76,1,n1306,194.0,108.166016
194.75,0.25,194.75,0.25,4674,6,62,5,n1323,194.0,108.166016
195.0,0.5,195.0,0.5,4680,12,71,1,n1309,195.0,108.70963
195.0,0.25,195.0,0.25,4680,6,59,5,n1324,195.0,108.70963
195.0,0.5,195.0,0.5,4680,12,55,6,n1334,195.0,108.70963
195.0,0.0,195.0,0.0,4680,0,72,1,n1308,195.0,108.70963
195.25,0.25,195.25,0.25,4686,6,62,5,n1325,195.0,108.70963
195.5,0.5,195.5,0.5,4692,12,67,1,n1311,195.0,108.70963
195.5,0.25,195.5,0.25,4692,6,59,5,n1326,195.0,108.70963
195.5,0.5,195.5,0.5,4692,12,55,6,n1335,195.0,108.70963
195.5,0.0,195.5,0.0,4692,0,69,1,n1310,195.0,108.70963
195.75,0.25,195.75,0.25,4698,6,62,5,n1327,195.0,108.70963
196.0,1.25,196.0,1.25,4704,30,66,1,n1336,196.0,109.376305
196.0,0.25,196.0,0.25,4704,6,60,5,n1349,196.0,109.376305
196.0,0.5,196.0,0.5,4704,12,55,6,n1365,196.0,109.376305
196.25,0.25,196.25,0.25,4710,6,62,5,n1350,196.0,109.376305
196.5,0.25,196.5,0.25,4716,6,60,5,n1351,196.0,109.376305
196.5,0.5,196.5,0.5,4716,12,55,6,n1366,196.0,109.376305
196.75,0.25,196.75,0.25,4722,6,62,5,n1352,196.0,109.376305
197.0,0.25,197.0,0.25,4728,6,60,5,n1353,197.0,109.99349
197.0,0.5,197.0,0.5,4728,12,55,6,n1367,197.0,109.99349
197.25,0.25,197.25,0.25,4734,6,83,1,n1338,197.0,109.99349
197.25,0.25,197.25,0.25,4734,6,62,5,n1354,197.0,109.99349
197.5,0.25,197.5,0.25,4740,6,81,1,n1339,197.0,109.99349
197.5,0.25,197.5,0.25,4740,6,60,5,n1355,197.0,109.99349
197.5,0.5,197.5,0.5,4740,12,55,6,n1368,197.0,109.99349
197.75,0.25,197.75,0.25,4746,6,79,1,n1340,197.0,109.99349
197.75,0.25,197.75,0.25,4746,6,62,5,n1356,197.0,109.99349
198.0,0.25,198.0,0.25,4752,6,78,1,n1341,198.0,110.55469
198.0,0.25,198.0,0.25,4752,6,60,5,n1357,198.0,110.55469
198.0,0.5,198.0,0.5,4752,12,55,6,n1369,198.0,110.55469
198.25,0.25,198.25,0.25,4758,6,76,1,n1342,198.0,110.55469
198.25,0.25,198.25,0.25,4758,6,62,5,n1358,198.0,110.55469
198.5,0.25,198.5,0.25,4764,6,74,1,n1343,198.0,110.55469
198.5,0.25,198.5,0.25,4764,6,60,5,n1359,198.0,110.55469
198.5,0.5,198.5,0.5,4764,12,55,6,n1370,198.0,110.55469
198.75,0.25,198.75,0.25,4770,6,72,1,n1344,198.0,110.55469
198.75,0.25,198.75,0.25,4770,6,62,5,n1360,198.0,110.55469
199.0,0.25,199.0,0.25,4776,6,71,1,n1345,199.0,111.11719
199.0,0.25,199.0,0.25,4776,6,60,5,n1361,199.0,111.11719
199.0,0.5,199.0,0.5,4776,12,55,6,n1371,199.0,111.11719
199.25,0.25,199.25,0.25,4782,6,69,1,n1346,199.0,111.11719
199.25,0.25,199.25,0.25,4782,6,62,5,n1362,199.0,111.11719
199.5,0.25,199.5,0.25,4788,6,67,1,n1347,199.0,111.11719
199.5,0.25,199.5,0.25,4788,6,60,5,n1363,199.0,111.11719
199.5,0.5,199.5,0.5,4788,12,55,6,n1372,199.0,111.11719
199.75,0.25,199.75,0.25,4794,6,66,1,n1348,199.0,111.11719
199.75,0.25,199.75,0.25,4794,6,62,5,n1364,199.0,111.11719
200.0,0.5,200.0,0.5,4800,12,67,1,n1373,200.0,111.64844
200.0,0.5,200.0,0.5,4800,12,59,5,n1394,200.0,111.64844
200.0,0.5,200.0,0.5,4800,12,55,6,n1403,200.0,111.64844
200.5,0.5,200.5,0.5,4812,12,69,1,n1374,200.0,111.64844
200.5,0.25,200.5,0.25,4812,6,66,2,n1381,200.0,111.64844
200.75,0.25,200.75,0.25,4818,6,62,2,n1382,200.0,111.64844
201.0,0.5,201.0,0.5,4824,12,71,1,n1375,201.0,112.21224
201.0,0.25,201.0,0.25,4824,6,67,2,n1383,201.0,112.21224
201.25,0.25,201.25,0.25,4830,6,62,2,n1384,201.0,112.21224
201.5,0.5,201.5,0.5,4836,12,72,1,n1376,201.0,112.21224
201.5,0.25,201.5,0.25,4836,6,69,2,n1385,201.0,112.21224
201.75,0.25,201.75,0.25,4842,6,62,2,n1386,201.0,112.21224
202.0,0.5,202.0,0.5,4848,12,74,1,n1377,202.0,112.75846
202.0,0.5,202.0,0.5,4848,12,71,2,n1387,202.0,112.75846
202.5,0.5,202.5,0.5,4860,12,69,1,n1378,202.0,112.75846
202.5,0.25,202.5,0.25,4860,6,64,2,n1388,202.0,112.75846
202.5,0.25,202.5,0.25,4860,6,48,5,n1398,202.0,112.75846
202.75,0.25,202.75,0.25,4866,6,60,2,n1389,202.0,112.75846
202.75,0.25,202.75,0.25,4866,6,45,5,n1399,202.0,112.75846
203.0,0.5,203.0,0.5,4872,12,67,1,n1379,203.0,113.34375
203.0,0.25,203.0,0.25,4872,6,62,2,n1390,203.0,113.34375
203.0,0.5,203.0,0.5,4872,12,50,5,n1400,203.0,113.34375
203.25,0.25,203.25,0.25,4878,6,59,2,n1391,203.0,113.34375
203.5,0.5,203.5,0.5,4884,12,66,1,n1380,203.0,113.34375
203.5,0.25,203.5,0.25,4884,6,60,2,n1392,203.0,113.34375
203.5,0.5,203.5,0.5,4884,12,38,5,n1401,203.0,113.34375
203.5,0.5,203.5,0.5,4884,12,50,5,n1402,203.0,113.34375
203.75,0.25,203.75,0.25,4890,6,57,2,n1393,203.0,113.34375
204.0,0.5,204.0,0.5,4896,12,67,1,n1404,204.0,113.91406
204.0,0.5,204.0,0.5,4896,12,59,2,n1412,204.0,113.91406
204.0,0.5,204.0,0.5,4896,12,31,5,n1426,204.0,113.91406
204.0,0.5,204.0,0.5,4896,12,43,5,n1427,204.0,113.91406
204.5,0.5,204.5,0.5,4908,12,69,1,n1405,204.0,113.91406
204.5,0.25,204.5,0.25,4908,6,66,2,n1413,204.0,113.91406
204.75,0.25,204.75,0.25,4914,6,62,2,n1414,204.0,113.91406
205.0,0.5,205.0,0.5,4920,12,71,1,n1406,205.0,114.48763
205.0,0.25,205.0,0.25,4920,6,67,2,n1415,205.0,114.48763
205.25,0.25,205.25,0.25,4926,6,62,2,n1416,205.0,114.48763
205.5,0.5,205.5,0.5,4932,12,72,1,n1407,205.0,114.48763
205.5,0.25,205.5,0.25,4932,6,69,2,n1417,205.0,114.48763
205.75,0.25,205.75,0.25,4938,6,62,2,n1418,205.0,114.48763
206.0,0.5,206.0,0.5,4944,12,74,1,n1408,206.0,115.01627
206.0,0.5,206.0,0.5,4944,12,71,2,n1419,206.0,115.01627
206.5,0.5,206.5,0.5,4956,12,69,1,n1409,206.0,115.01627
206.5,0.25,206.5,0.25,4956,6,64,2,n1420,206.0,115.01627
206.5,0.25,206.5,0.25,4956,6,48,5,n1431,206.0,115.01627
206.75,0.25,206.75,0.25,4962,6,60,2,n1421,206.0,115.01627
206.75,0.25,206.75,0.25,4962,6,45,5,n1432,206.0,115.01627
207.0,0.5,207.0,0.5,4968,12,67,1,n1410,207.0,115.57031
207.0,0.25,207.0,0.25,4968,6,62,2,n1422,207.0,115.57031
207.0,0.5,207.0,0.5,4968,12,50,5,n1433,207.0,115.57031
207.25,0.25,207.25,0.25,4974,6,59,2,n1423,207.0,115.57031
207.5,0.5,207.5,0.5,4980,12,66,1,n1411,207.0,115.57031
207.5,0.25,207.5,0.25,4980,6,60,2,n1424,207.0,115.57031
207.5,0.5,207.5,0.5,4980,12,38,5,n1434,207.0,115.57031
207.5,0.5,207.5,0.5,4980,12,50,5,n1435,207.0,115.57031
207.75,0.25,207.75,0.25,4986,6,57,2,n1425,207.0,115.57031
208.0,0.5,208.0,0.5,4992,12,67,1,n1436,208.0,116.13932
208.0,0.5,208.0,0.5,4992,12,59,2,n1440,208.0,116.13932
208.0,0.5,208.0,0.5,4992,12,31,5,n1449,208.0,116.13932
208.0,0.5,208.0,0.5,4992,12,43,5,n1450,208.0,116.13932
209.0,0.5,209.0,0.5,5016,12,69,2,n1442,209.0,116.73047
209.0,0.5,209.0,0.5,5016,12,72,2,n1443,209.0,116.73047
209.0,0.5,209.0,0.5,5016,12,78,2,n1444,209.0,116.73047
209.0,0.5,209.0,0.5,5016,12,38,5,n1452,209.0,116.73047
209.0,0.5,209.0,0.5,5016,12,50,5,n1453,209.0,116.73047
210.0,0.5,210.0,0.5,5040,12,71,2,n1446,210.0,117.33463
