onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
65.75,0.25,65.75,0.25,526,2,63,5,n439,65.0,73.7474
66.0,0.5,66.0,0.5,528,4,67,1,n426,66.0,74.87695
66.0,0.25,66.0,0.25,528,2,64,5,n440,66.0,74.87695
66.25,0.25,66.25,0.25,530,2,60,5,n441,66.0,74.87695
66.5,0.5,66.5,0.5,532,4,68,1,n427,66.0,74.87695
66.5,0.25,66.5,0.25,532,2,59,5,n442,66.0,74.87695
66.75,0.5,66.75,0.5,534,4,65,5,n443,66.0,74.87695
67.0,0.5,67.0,0.5,536,4,69,1,n428,67.0,76.00391
67.25,0.5,67.25,0.5,538,4,64,5,n445,67.0,76.00391
67.5,0.5,67.5,0.5,540,4,71,1,n429,67.0,76.00391
67.75,0.25,67.75,0.25,542,2,62,5,n446,67.0,76.00391
68.0,0.125,68.0,0.125,544,1,72,1,n447,68.0,77.194664
68.0,0.5,68.0,0.5,544,4,69,5,n464,68.0,77.194664
68.125,0.125,68.125,0.125,545,1,77,1,n448,68.0,77.194664
68.25,0.125,68.25,0.125,546,1,76,1,n449,68.0,77.194664
68.375,0.125,68.375,0.125,547,1,74,1,n450,68.0,77.194664
68.5,0.25,68.5,0.25,548,2,73,1,n451,68.0,77.194664
68.5,0.5,68.5,0.5,548,4,57,5,n465,68.0,77.194664
68.75,0.25,68.75,0.25,550,2,78,1,n452,68.0,77.194664
69.0,0.25,69.0,0.25,552,2,79,1,n453,69.0,78.31576
69.0,0.5,69.0,0.5,552,4,58,5,n466,69.0,78.31576
69.25,0.25,69.25,0.25,554,2,75,1,n454,69.0,78.31576
69.5,0.25,69.5,0.25,556,2,74,1,n455,69.0,78.31576
69.5,0.5,69.5,0.5,556,4,59,5,n467,69.0,78.31576
69.75,0.25,69.75,0.25,558,2,80,1,n456,69.0,78.31576
70.0,0.25,70.0,0.25,560,2,81,1,n457,70.0,79.42969
70.0,0.5,70.0,0.5,560,4,60,5,n468,70.0,79.42969
70.25,0.25,70.25,0.25,562,2,77,1,n458,70.0,79.42969
70.5,0.25,70.5,0.25,564,2,76,1,n459,70.0,79.42969
70.5,0.5,70.5,0.5,564,4,61,5,n469,70.0,79.42969
70.75,0.5,70.75,0.5,566,4,82,1,n460,70.0,79.42969
71.0,0.5,71.0,0.5,568,4,62,5,n470,71.0,80.58073
71.25,0.5,71.25,0.5,570,4,81,1,n462,71.0,80.58073
71.5,0.5,71.5,0.5,572,4,64,5,n471,71.0,80.58073
71.75,0.25,71.75,0.25,574,2,80,1,n463,71.0,80.58073
72.0,0.125,72.0,0.125,576,1,81,1,n472,72.0,81.71094
72.0,0.5,72.0,0.5,576,4,65,5,n492,72.0,81.71094
72.125,0.125,72.125,0.125,577,1,79,1,n473,72.0,81.71094
72.25,0.125,72.25,0.125,578,1,77,1,n474,72.0,81.71094
72.375,0.125,72.375,0.125,579,1,76,1,n475,72.0,81.71094
72.5,0.25,72.5,0.25,580,2,77,1,n476,72.0,81.71094
72.5,0.5,72.5,0.5,580,4,62,5,n493,72.0,81.71094
72.75,0.25,72.75,0.25,582,2,70,1,n477,72.0,81.71094
73.0,0.25,73.0,0.25,584,2,69,1,n478,73.0,82.817055
73.0,0.5,73.0,0.5,584,4,60,5,n494,73.0,82.817055
73.25,0.25,73.25,0.25,586,2,76,1,n479,73.0,82.817055
73.5,0.25,73.5,0.25,588,2,74,1,n480,73.0,82.817055
73.5,0.5,73.5,0.5,588,4,59,5,n495,73.0,82.817055
73.75,0.375,73.75,0.375,590,3,68,1,n481,73.0,82.817055
74.0,0.5,74.0,0.5,592,4,57,5,n496,74.0,83.93359
74.125,0.125,74.125,0.125,593,1,74,1,n483,74.0,83.93359
74.25,0.125,74.25,0.125,594,1,72,1,n484,74.0,83.93359
74.375,0.125,74.375,0.125,595,1,71,1,n485,74.0,83.93359
74.5,0.25,74.5,0.25,596,2,69,1,n486,74.0,83.93359
74.5,0.5,74.5,0.5,596,4,60,5,n497,74.0,83.93359
74.75,0.25,74.75,0.25,598,2,76,1,n487,74.0,83.93359
75.0,0.25,75.0,0.25,600,2,74,1,n488,75.0,85.03776
75.0,0.5,75.0,0.5,600,4,59,5,n498,75.0,85.03776
75.25,0.25,75.25,0.25,602,2,67,1,n489,75.0,85.03776
75.5,0.25,75.5,0.25,604,2,66,1,n490,75.0,85.03776
75.5,0.5,75.5,0.5,604,4,57,5,n499,75.0,85.03776
75.75,0.25,75.75,0.25,606,2,72,1,n491,75.0,85.03776
76.0,0.5,76.0,0.5,608,4,71,1,n500,76.0,86.166664
76.0,0.125,76.0,0.125,608,1,55,5,n508,76.0,86.166664
76.125,0.125,76.125,0.125,609,1,59,5,n509,76.0,86.166664
76.25,0.125,76.25,0.125,610,1,60,5,n510,76.0,86.166664
76.375,0.125,76.375,0.125,611,1,62,5,n511,76.0,86.166664
76.5,0.5,76.5,0.5,612,4,79,1,n501,76.0,86.166664
76.5,0.25,76.5,0.25,612,2,64,5,n512,76.0,86.166664
76.75,0.25,76.75,0.25,614,2,58,5,n513,76.0,86.166664
77.0,0.5,77.0,0.5,616,4,77,1,n502,77.0,87.24414
77.0,0.25,77.0,0.25,616,2,57,5,n514,77.0,87.24414
77.25,0.25,77.25,0.25,618,2,62,5,n515,77.0,87.24414
77.5,0.5,77.5,0.5,620,4,76,1,n503,77.0,87.24414
77.5,0.25,77.5,0.25,620,2,61,5,n516,77.0,87.24414
77.75,0.375,77.75,0.375,622,3,55,5,n517,77.0,87.24414
78.0,0.5,78.0,0.5,624,4,74,1,n504,78.0,88.385414
78.125,0.125,78.125,0.125,625,1,67,5,n519,78.0,88.385414
78.25,0.125,78.25,0.125,626,1,65,5,n520,78.0,88.385414
78.375,0.125,78.375,0.125,627,1,64,5,n521,78.0,88.385414
78.5,0.5,78.5,0.5,628,4,77,1,n505,78.0,88.385414
78.5,0.25,78.5,0.25,628,2,62,5,n522,78.0,88.385414
78.75,0.25,78.75,0.25,630,2,68,5,n523,78.0,88.385414
79.0,0.5,79.0,0.5,632,4,76,1,n506,79.0,89.504555
79.0,0.25,79.0,0.25,632,2,69,5,n524,79.0,89.504555
79.25,0.25,79.25,0.25,634,2,60,5,n525,79.0,89.504555
79.5,1.0,79.5,1.0,636,8,74,1,n507,79.0,89.504555
79.5,0.25,79.5,0.25,636,2,59,5,n526,79.0,89.504555
79.75,0.25,79.75,0.25,638,2,65,5,n527,79.0,89.504555
80.0,0.125,80.0,0.125,640,1,64,5,n537,80.0,90.63151
80.125,0.125,80.125,0.125,641,1,62,5,n538,80.0,90.63151
80.25,0.125,80.25,0.125,642,1,60,5,n539,80.0,90.63151
80.375,0.125,80.375,0.125,643,1,59,5,n540,80.0,90.63151
80.5,0.25,80.5,0.25,644,2,72,1,n529,80.0,90.63151
80.5,0.25,80.5,0.25,644,2,57,5,n541,80.0,90.63151
80.75,0.25,80.75,0.25,646,2,71,1,n530,80.0,90.63151
80.75,0.25,80.75,0.25,646,2,56,5,n542,80.0,90.63151
81.0,0.5,81.0,0.5,648,4,72,1,n531,81.0,91.71224
81.0,0.25,81.0,0.25,648,2,57,5,n543,81.0,91.71224
81.25,0.25,81.25,0.25,650,2,53,5,n544,81.0,91.71224
81.5,0.5,81.5,0.5,652,4,73,1,n532,81.0,91.71224
81.5,0.25,81.5,0.25,652,2,52,5,n545,81.0,91.71224
81.75,0.25,81.75,0.25,654,2,58,5,n546,81.0,91.71224
82.0,0.5,82.0,0.5,656,4,74,1,n533,82.0,92.833984
82.0,0.25,82.0,0.25,656,2,59,5,n547,82.0,92.833984
82.25,0.25,82.25,0.25,658,2,55,5,n548,82.0,92.833984
82.5,0.5,82.5,0.5,660,4,75,1,n534,82.0,92.833984
82.5,0.25,82.5,0.25,660,2,54,5,n549,82.0,92.833984
82.75,0.5,82.75,0.5,662,4,60,5,n550,82.0,92.833984
83.0,0.5,83.0,0.5,664,4,76,1,n535,83.0,93.93229
83.25,0.5,83.25,0.5,666,4,59,5,n552,83.0,93.93229
83.5,0.5,83.5,0.5,668,4,78,1,n536,83.0,93.93229
83.75,0.25,83.75,0.25,670,2,57,5,n553,83.0,93.93229
84.0,0.125,84.0,0.125,672,1,79,1,n554,84.0,95.06055
84.0,0.5,84.0,0.5,672,4,64,5,n571,84.0,95.06055
84.125,0.125,84.125,0.125,673,1,77,1,n555,84.0,95.06055
84.25,0.125,84.25,0.125,674,1,76,1,n556,84.0,95.06055
84.375,0.125,84.375,0.125,675,1,74,1,n557,84.0,95.06055
84.5,0.25,84.5,0.25,676,2,73,1,n558,84.0,95.06055
84.5,0.5,84.5,0.5,676,4,52,5,n572,84.0,95.06055
84.75,0.25,84.75,0.25,678,2,80,1,n559,84.0,95.06055
85.0,0.25,85.0,0.25,680,2,81,1,n560,85.0,96.17643
85.0,0.5,85.0,0.5,680,4,53,5,n573,85.0,96.17643
85.25,0.25,85.25,0.25,682,2,75,1,n561,85.0,96.17643
85.5,0.25,85.5,0.25,684,2,74,1,n562,85.0,96.17643
85.5,0.5,85.5,0.5,684,4,54,5,n574,85.0,96.17643
85.75,0.25,85.75,0.25,686,2,82,1,n563,85.0,96.17643
86.0,0.25,86.0,0.25,688,2,83,1,n564,86.0,97.30729
86.0,0.5,86.0,0.5,688,4,55,5,n575,86.0,97.30729
86.25,0.25,86.25,0.25,690,2,77,1,n565,86.0,97.30729
86.5,0.25,86.5,0.25,692,2,76,1,n566,86.0,97.30729
86.5,0.5,86.5,0.5,692,4,56,5,n576,86.0,97.30729
86.75,0.5,86.75,0.5,694,4,74,1,n567,86.0,97.30729
87.0,0.5,87.0,0.5,696,4,57,5,n577,87.0,98.47396
87.25,0.5,87.25,0.5,698,4,72,1,n569,87.0,98.47396
87.5,0.5,87.5,0.5,700,4,59,5,n578,87.0,98.47396
87.75,0.5,87.75,0.5,702,4,71,1,n570,87.0,98.47396
88.0,0.5,88.0,0.5,704,4,60,5,n592,88.0,99.60807
88.25,0.125,88.25,0.125,706,1,69,1,n580,88.0,99.60807
88.375,0.125,88.375,0.125,707,1,71,1,n581,88.0,99.60807
88.5,0.25,88.5,0.25,708,2,72,1,n582,88.0,99.60807
88.5,0.5,88.5,0.5,708,4,57,5,n593,88.0,99.60807
88.75,0.25,88.75,0.25,710,2,63,1,n583,88.0,99.60807
89.0,0.25,89.0,0.25,712,2,64,1,n584,89.0,100.739586
89.0,0.5,89.0,0.5,712,4,55,5,n594,89.0,100.739586
89.25,0.25,89.25,0.25,714,2,73,1,n585,89.0,100.739586
89.5,0.25,89.5,0.25,716,2,74,1,n586,89.0,100.739586
89.5,0.5,89.5,0.5,716,4,53,5,n595,89.0,100.739586
89.75,0.25,89.75,0.25,718,2,65,1,n587,89.0,100.739586
90.0,0.5,90.0,0.5,720,4,67,1,n588,90.0,101.82877
90.0,0.125,90.0,0.125,720,1,52,5,n596,90.0,101.82877
90.125,0.125,90.125,0.125,721,1,53,5,n597,90.0,101.82877
90.25,0.125,90.25,0.125,722,1,55,5,n598,90.0,101.82877
90.375,0.125,90.375,0.125,723,1,57,5,n599,90.0,101.82877
90.5,0.5,90.5,0.5,724,4,74,1,n589,90.0,101.82877
90.5,0.25,90.5,0.25,724,2,58,5,n600,90.0,101.82877
90.75,0.25,90.75,0.25,726,2,53,5,n601,90.0,101.82877
91.0,0.5,91.0,0.5,728,4,73,1,n590,91.0,102.96289
91.0,0.25,91.0,0.25,728,2,52,5,n602,91.0,102.96289
91.25,0.25,91.25,0.25,730,2,57,5,n603,91.0,102.96289
91.5,0.625,91.5,0.625,732,5,70,1,n591,91.0,102.96289
91.5,0.25,91.5,0.25,732,2,55,5,n604,91.0,102.96289
91.75,0.25,91.75,0.25,734,2,50,5,n605,91.0,102.96289
92.0,0.5,92.0,0.5,736,4,49,5,n620,92.0,104.095055
92.125,0.125,92.125,0.125,737,1,69,1,n607,92.0,104.095055
92.25,0.125,92.25,0.125,738,1,67,1,n608,92.0,104.095055
92.375,0.125,92.375,0.125,739,1,69,1,n609,92.0,104.095055
92.5,0.25,92.5,0.25,740,2,70,1,n610,92.0,104.095055
92.5,0.5,92.5,0.5,740,4,55,5,n621,92.0,104.095055
92.75,0.25,92.75,0.25,742,2,61,1,n611,92.0,104.095055
93.0,0.25,93.0,0.25,744,2,62,1,n612,93.0,105.21549
93.0,0.5,93.0,0.5,744,4,53,5,n622,93.0,105.21549
93.25,0.25,93.25,0.25,746,2,71,1,n613,93.0,105.21549
93.5,0.25,93.5,0.25,748,2,72,1,n614,93.0,105.21549
93.5,0.5,93.5,0.5,748,4,52,5,n623,93.0,105.21549
93.75,0.25,93.75,0.25,750,2,64,1,n615,93.0,105.21549
94.0,0.5,94.0,0.5,752,4,66,1,n616,94.0,106.322266
94.0,0.125,94.0,0.125,752,1,50,5,n624,94.0,106.322266
94.125,0.125,94.125,0.125,753,1,52,5,n625,94.0,106.322266
94.25,0.125,94.25,0.125,754,1,54,5,n626,94.0,106.322266
94.375,0.125,94.375,0.125,755,1,55,5,n627,94.0,106.322266
94.5,0.5,94.5,0.5,756,4,72,1,n617,94.0,106.322266
94.5,0.25,94.5,0.25,756,2,57,5,n628,94.0,106.322266
94.75,0.25,94.75,0.25,758,2,51,5,n629,94.0,106.322266
95.0,0.5,95.0,0.5,760,4,71,1,n618,95.0,107.43424
95.0,0.25,95.0,0.25,760,2,50,5,n630,95.0,107.43424
95.25,0.25,95.25,0.25,762,2,55,5,n631,95.0,107.43424
95.5,0.625,95.5,0.625,764,5,68,1,n619,95.0,107.43424
95.5,0.25,95.5,0.25,764,2,53,5,n632,95.0,107.43424
95.75,0.25,95.75,0.25,766,2,48,5,n633,95.0,107.43424
96.0,0.5,96.0,0.5,768,4,47,5,n651,96.0,108.532555
96.125,0.125,96.125,0.125,769,1,67,1,n635,96.0,108.532555
96.25,0.125,96.25,0.125,770,1,69,1,n636,96.0,108.532555
96.375,0.125,96.375,0.125,771,1,71,1,n637,96.0,108.532555
96.5,0.25,96.5,0.25,772,2,72,1,n638,96.0,108.532555
96.5,0.5,96.5,0.5,772,4,52,5,n652,96.0,108.532555
96.75,0.25,96.75,0.25,774,2,67,1,n639,96.0,108.532555
97.0,0.25,97.0,0.25,776,2,66,1,n640,97.0,109.75846
97.0,0.5,97.0,0.5,776,4,51,5,n653,97.0,109.75846
97.25,0.25,97.25,0.25,778,2,70,1,n641,97.0,109.75846
97.5,0.25,97.5,0.25,780,2,71,1,n642,97.0,109.75846
97.5,0.5,97.5,0.5,780,4,50,5,n654,97.0,109.75846
97.75,0.25,97.75,0.25,782,2,65,1,n643,97.0,109.75846
98.0,0.25,98.0,0.25,784,2,64,1,n644,98.0,110.89127
98.0,0.5,98.0,0.5,784,4,49,5,n655,98.0,110.89127
98.25,0.25,98.25,0.25,786,2,68,1,n645,98.0,110.89127
98.5,0.25,98.5,0.25,788,2,69,1,n646,98.0,110.89127
98.5,0.5,98.5,0.5,788,4,48,5,n656,98.0,110.89127
98.75,0.5,98.75,0.5,790,4,63,1,n647,98.0,110.89127
99.0,0.5,99.0,0.5,792,4,47,5,n657,99.0,112.03906
99.25,0.5,99.25,0.5,794,4,64,1,n649,99.0,112.03906
99.5,0.625,99.5,0.625,796,5,45,5,n658,99.0,112.03906
99.75,0.25,99.75,0.25,798,2,65,1,n650,99.0,112.03906
100.0,0.5,100.0,0.5,800,4,59,1,n659,100.0,113.15885
100.125,0.125,100.125,0.125,801,1,48,5,n668,100.0,113.15885
100.25,0.125,100.25,0.125,802,1,47,5,n669,100.0,113.15885
100.375,0.125,100.375,0.125,803,1,45,5,n670,100.0,113.15885
100.5,0.5,100.5,0.5,804,4,76,1,n660,100.0,113.15885
100.5,0.25,100.5,0.25,804,2,44,5,n671,100.0,113.15885
100.75,0.25,100.75,0.25,806,2,49,5,n672,100.0,113.15885
101.0,0.5,101.0,0.5,808,4,77,1,n661,101.0,114.279945
101.0,0.25,101.0,0.25,808,2,50,5,n673,101.0,114.279945
101.25,0.25,101.25,0.25,810,2,46,5,n674,101.0,114.279945
101.5,0.5,101.5,0.5,812,4,78,1,n662,101.0,114.279945
101.5,0.25,101.5,0.25,812,2,45,5,n675,101.0,114.279945
101.75,0.25,101.75,0.25,814,2,51,5,n676,101.0,114.279945
102.0,0.5,102.0,0.5,816,4,79,1,n663,102.0,115.40951
102.0,0.25,102.0,0.25,816,2,52,5,n677,102.0,115.40951
102.25,0.25,102.25,0.25,818,2,48,5,n678,102.0,115.40951
102.5,0.5,102.5,0.5,820,4,80,1,n664,102.0,115.40951
102.5,0.25,102.5,0.25,820,2,47,5,n679,102.0,115.40951
102.75,0.5,102.75,0.5,822,4,53,5,n680,102.0,115.40951
103.0,0.5,103.0,0.5,824,4,81,1,n665,103.0,116.51302
103.25,0.5,103.25,0.5,826,4,52,5,n682,103.0,116.51302
103.5,0.75,103.5,0.75,828,6,83,1,n666,103.0,116.51302
103.75,0.25,103.75,0.25,830,2,50,5,n683,103.0,116.51302
104.0,0.5,104.0,0.5,832,4,48,5,n703,104.0,117.65234
104.25,0.125,104.25,0.125,834,1,81,1,n685,104.0,117.65234
104.375,0.125,104.375,0.125,835,1,83,1,n686,104.0,117.65234
104.5,0.25,104.5,0.25,836,2,84,1,n687,104.0,117.65234
104.5,0.5,104.5,0.5,836,4,52,5,n704,104.0,117.65234
104.75,0.5,104.75,0.5,838,4,76,1,n688,104.0,117.65234
105.0,0.5,105.0,0.5,840,4,54,5,n705,105.0,118.77604
105.25,0.25,105.25,0.25,842,2,75,1,n690,105.0,118.77604
105.5,0.25,105.5,0.25,844,2,83,1,n691,105.0,118.77604
105.5,0.5,105.5,0.5,844,4,56,5,n706,105.0,118.77604
105.75,0.375,105.75,0.375,846,3,74,1,n692,105.0,118.77604
106.0,0.5,106.0,0.5,848,4,57,5,n707,106.0,119.86849
106.125,0.125,106.125,0.125,849,1,72,1,n694,106.0,119.86849
106.25,0.125,106.25,0.125,850,1,74,1,n695,106.0,119.86849
106.375,0.125,106.375,0.125,851,1,76,1,n696,106.0,119.86849
106.5,0.25,106.5,0.25,852,2,77,1,n697,106.0,119.86849
106.5,0.5,106.5,0.5,852,4,45,5,n708,106.0,119.86849
106.75,0.5,106.75,0.5,854,4,69,1,n698,106.0,119.86849
107.0,0.5,107.0,0.5,856,4,47,5,n709,107.0,120.98828
107.25,0.25,107.25,0.25,858,2,68,1,n700,107.0,120.98828
107.5,0.25,107.5,0.25,860,2,76,1,n701,107.0,120.98828
107.5,0.5,107.5,0.5,860,4,49,5,n710,107.0,120.98828
107.75,0.375,107.75,0.375,862,3,67,1,n702,107.0,120.98828
108.0,0.5,108.0,0.5,864,4,50,5,n729,108.0,122.11849
108.125,0.125,108.125,0.125,865,1,65,1,n712,108.0,122.11849
108.25,0.125,108.25,0.125,866,1,67,1,n713,108.0,122.11849
108.375,0.125,108.375,0.125,867,1,69,1,n714,108.0,122.11849
108.5,0.25,108.5,0.25,868,2,70,1,n715,108.0,122.11849
108.5,0.5,108.5,0.5,868,4,38,5,n730,108.0,122.11849
108.75,0.5,108.75,0.5,870,4,62,1,n716,108.0,122.11849
109.0,0.5,109.0,0.5,872,4,40,5,n731,109.0,123.22656
109.25,0.25,109.25,0.25,874,2,61,1,n718,109.0,123.22656
109.5,0.25,109.5,0.25,876,2,69,1,n719,109.0,123.22656
109.5,0.5,109.5,0.5,876,4,52,5,n732,109.0,123.22656
109.75,0.5,109.75,0.5,878,4,60,1,n720,109.0,123.22656
110.0,0.5,110.0,0.5,880,4,51,5,n733,110.0,124.36719
110.25,0.25,110.25,0.25,882,2,59,1,n722,110.0,124.36719
110.5,0.25,110.5,0.25,884,2,68,1,n723,110.0,124.36719
110.5,0.5,110.5,0.5,884,4,50,5,n734,110.0,124.36719
110.75,0.5,110.75,0.5,886,4,59,1,n724,110.0,124.36719
111.0,0.5,111.0,0.5,888,4,49,5,n735,111.0,125.510414
111.25,0.25,111.25,0.25,890,2,57,1,n726,111.0,125.510414
111.5,0.25,111.5,0.25,892,2,65,1,n727,111.0,125.510414
111.5,0.5,111.5,0.5,892,4,48,5,n736,111.0,125.510414
111.75,0.5,111.75,0.5,894,4,57,1,n728,111.0,125.510414
112.0,0.5,112.0,0.5,896,4,47,5,n760,112.0,126.65234
112.25,0.125,112.25,0.125,898,1,56,1,n738,112.0,126.65234
112.375,0.125,112.375,0.125,899,1,54,1,n739,112.0,126.65234
112.5,0.25,112.5,0.25,900,2,56,1,n740,112.0,126.65234
112.5,0.5,112.5,0.5,900,4,47,5,n761,112.0,126.65234
112.75,0.375,112.75,0.375,902,3,62,1,n741,112.0,126.65234
113.0,0.5,113.0,0.5,904,4,45,5,n762,113.0,127.82422
113.125,0.125,113.125,0.125,905,1,60,1,n743,113.0,127.82422
113.25,0.125,113.25,0.125,906,1,59,1,n744,113.0,127.82422
113.375,0.125,113.375,0.125,907,1,57,1,n745,113.0,127.82422
113.5,0.25,113.5,0.25,908,2,59,1,n746,113.0,127.82422
113.5,0.5,113.5,0.5,908,4,45,5,n763,113.0,127.82422
113.75,0.375,113.75,0.375,910,3,65,1,n747,113.0,127.82422
114.0,0.5,114.0,0.5,912,4,44,5,n764,114.0,128.8763
114.125,0.125,114.125,0.125,913,1,64,1,n749,114.0,128.8763
114.25,0.125,114.25,0.125,914,1,62,1,n750,114.0,128.8763
114.375,0.125,114.375,0.125,915,1,61,1,n751,114.0,128.8763
114.5,0.25,114.5,0.25,916,2,62,1,n752,114.0,128.8763
114.5,0.5,114.5,0.5,916,4,44,5,n765,114.0,128.8763
114.75,0.375,114.75,0.375,918,3,71,1,n753,114.0,128.8763
115.0,0.5,115.0,0.5,920,4,40,5,n766,115.0,129.97527
115.125,0.125,115.125,0.125,921,1,69,1,n755,115.0,129.97527
115.25,0.125,115.25,0.125,922,1,68,1,n756,115.0,129.97527
115.375,0.125,115.375,0.125,923,1,66,1,n757,115.0,129.97527
115.5,0.25,115.5,0.25,924,2,68,1,n758,115.0,129.97527
115.5,0.5,115.5,0.5,924,4,40,5,n767,115.0,129.97527
115.75,0.5,115.75,0.5,926,4,74,1,n759,115.0,129.97527
116.0,0.625,116.0,0.625,928,5,45,5,n779,116.0,131.17058
116.25,0.125,116.25,0.125,930,1,72,1,n769,116.0,131.17058
116.375,0.125,116.375,0.125,931,1,71,1,n770,116.0,131.17058
116.5,0.25,116.5,0.25,932,2,72,1,n771,116.0,131.17058
116.625,0.125,116.625,0.125,933,1,50,5,n781,116.0,131.17058
116.75,0.25,116.75,0.25,934,2,69,1,n772,116.0,131.17058
116.75,0.125,116.75,0.125,934,1,52,5,n782,116.0,131.17058
116.875,0.125,116.875,0.125,935,1,54,5,n783,116.0,131.17058
117.0,0.5,117.0,0.5,936,4,70,1,n773,117.0,132.29753
117.0,0.25,117.0,0.25,936,2,55,5,n784,117.0,132.29753
117.25,0.25,117.25,0.25,938,2,52,5,n785,117.0,132.29753
117.5,0.5,117.5,0.5,940,4,71,1,n774,117.0,132.29753
117.5,0.25,117.5,0.25,940,2,51,5,n786,117.0,132.29753
117.75,0.25,117.75,0.25,942,2,56,5,n787,117.0,132.29753
118.0,0.5,118.0,0.5,944,4,72,1,n775,118.0,133.45378
118.0,0.25,118.0,0.25,944,2,57,5,n788,118.0,133.45378
118.25,0.25,118.25,0.25,946,2,53,5,n789,118.0,133.45378
118.5,0.5,118.5,0.5,948,4,73,1,n776,118.0,133.45378
118.5,0.25,118.5,0.25,948,2,52,5,n790,118.0,133.45378
118.75,0.5,118.75,0.5,950,4,58,5,n791,118.0,133.45378
119.0,0.5,119.0,0.5,952,4,74,1,n777,119.0,134.57942
119.25,0.5,119.25,0.5,954,4,57,5,n793,119.0,134.57942
119.5,0.625,119.5,0.625,956,5,76,1,n778,119.0,134.57942
119.75,0.25,119.75,0.25,958,2,55,5,n794,119.0,134.57942
120.0,0.125,120.0,0.125,960,1,53,5,n812,120.0,135.7461
120.125,0.125,120.125,0.125,961,1,73,1,n796,120.0,135.7461
120.125,0.125,120.125,0.125,961,1,52,5,n813,120.0,135.7461
120.25,0.125,120.25,0.125,962,1,74,1,n797,120.0,135.7461
120.25,0.125,120.25,0.125,962,1,53,5,n814,120.0,135.7461
120.375,0.125,120.375,0.125,963,1,76,1,n798,120.0,135.7461
120.375,0.125,120.375,0.125,963,1,55,5,n815,120.0,135.7461
120.5,0.25,120.5,0.25,964,2,77,1,n799,120.0,135.7461
120.5,0.5,120.5,0.5,964,4,57,5,n816,120.0,135.7461
120.75,0.25,120.75,0.25,966,2,72,1,n800,120.0,135.7461
121.0,0.25,121.0,0.25,968,2,71,1,n801,121.0,136.90625
121.0,0.5,121.0,0.5,968,4,56,5,n817,121.0,136.90625
121.25,0.25,121.25,0.25,970,2,75,1,n802,121.0,136.90625
121.5,0.25,121.5,0.25,972,2,76,1,n803,121.0,136.90625
121.5,0.5,121.5,0.5,972,4,55,5,n818,121.0,136.90625
121.75,0.25,121.75,0.25,974,2,70,1,n804,121.0,136.90625
122.0,0.25,122.0,0.25,976,2,69,1,n805,122.0,138.04753
122.0,0.5,122.0,0.5,976,4,54,5,n819,122.0,138.04753
122.25,0.25,122.25,0.25,978,2,73,1,n806,122.0,138.04753
122.5,0.25,122.5,0.25,980,2,74,1,n807,122.0,138.04753
122.5,0.5,122.5,0.5,980,4,53,5,n820,122.0,138.04753
122.75,0.5,122.75,0.5,982,4,68,1,n808,122.0,138.04753
123.0,0.5,123.0,0.5,984,4,52,5,n821,123.0,139.19402
123.25,0.5,123.25,0.5,986,4,69,1,n810,123.0,139.19402
123.5,0.75,123.5,0.75,988,6,50,5,n822,123.0,139.19402
123.75,0.25,123.75,0.25,990,2,71,1,n811,123.0,139.19402
124.0,0.25,124.0,0.25,992,2,64,1,n823,124.0,140.31902
124.25,0.375,124.25,0.375,994,3,76,1,n824,124.0,140.31902
124.25,0.125,124.25,0.125,994,1,48,5,n839,124.0,140.31902
124.375,0.125,124.375,0.125,995,1,47,5,n840,124.0,140.31902
124.5,0.25,124.5,0.25,996,2,48,5,n841,124.0,140.31902
124.625,0.125,124.625,0.125,997,1,74,1,n826,124.0,140.31902
124.75,0.125,124.75,0.125,998,1,72,1,n827,124.0,140.31902
124.75,0.25,124.75,0.25,998,2,45,5,n842,124.0,140.31902
124.875,0.125,124.875,0.125,999,1,71,1,n828,124.0,140.31902
125.0,0.125,125.0,0.125,1000,1,74,1,n829,125.0,141.7487
125.0,0.5,125.0,0.5,1000,4,52,5,n843,125.0,141.7487
125.125,0.125,125.125,0.125,1001,1,72,1,n830,125.0,141.7487
125.25,0.125,125.25,0.125,1002,1,71,1,n831,125.0,141.7487
125.375,0.125,125.375,0.125,1003,1,69,1,n832,125.0,141.7487
125.5,0.125,125.5,0.125,1004,1,72,1,n833,125.0,141.7487
125.5,0.5,125.5,0.5,1004,4,40,5,n844,125.0,141.7487
125.625,0.125,125.625,0.125,1005,1,71,1,n834,125.0,141.7487
125.75,0.125,125.75,0.125,1006,1,69,1,n835,125.0,141.7487
125.875,0.125,125.875,0.125,1007,1,68,1,n836,125.0,141.7487
126.0,2.0,126.0,2.0,1008,16,69,1,n837,126.0,143.29297
126.0,0.25,126.0,0.25,1008,2,45,5,n845,126.0,143.29297
126.25,0.125,126.25,0.125,1010,1,47,5,n846,126.0,143.29297
126.375,0.125,126.375,0.125,1011,1,48,5,n847,126.0,143.29297
126.5,0.125,126.5,0.125,1012,1,50,5,n848,126.0,143.29297
126.625,0.125,126.625,0.125,1013,1,52,5,n849,126.0,143.29297
126.75,0.125,126.75,0.125,1014,1,54,5,n850,126.0,143.29297
126.875,0.125,126.875,0.125,1015,1,56,5,n851,126.0,143.29297
127.0,0.5,127.0,0.5,1016,4,57,5,n852,127.0,144.95422
