onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
250.66667,0.33333334,250.66667,0.33333334,3008,4,68,1,n1025,250.0,194.51236
251.0,0.33333334,251.0,0.33333334,3012,4,68,1,n1026,251.0,195.14404
251.33333,0.33333334,251.33333,0.33333334,3016,4,72,1,n1027,251.0,195.14404
251.66667,0.33333334,251.66667,0.33333334,3020,4,75,1,n1028,251.0,195.14404
252.0,0.33333334,252.0,0.33333334,3024,4,61,1,n1031,252.0,195.76236
252.0,1.0,252.0,1.0,3024,12,58,5,n1045,252.0,195.76236
252.33333,0.33333334,252.33333,0.33333334,3028,4,68,1,n1032,252.0,195.76236
252.66667,0.33333334,252.66667,0.33333334,3032,4,73,1,n1033,252.0,195.76236
253.0,0.33333334,253.0,0.33333334,3036,4,65,1,n1034,253.0,196.38803
253.0,1.0,253.0,1.0,3036,12,61,5,n1046,253.0,196.38803
253.33333,0.33333334,253.33333,0.33333334,3040,4,68,1,n1035,253.0,196.38803
253.66667,0.33333334,253.66667,0.33333334,3044,4,70,1,n1036,253.0,196.38803
254.0,0.33333334,254.0,0.33333334,3048,4,63,1,n1037,254.0,197.00233
254.0,1.0,254.0,1.0,3048,12,60,5,n1047,254.0,197.00233
254.33333,0.33333334,254.33333,0.33333334,3052,4,68,1,n1038,254.0,197.00233
254.66667,0.33333334,254.66667,0.33333334,3056,4,72,1,n1039,254.0,197.00233
255.0,0.33333334,255.0,0.33333334,3060,4,67,1,n1040,255.0,197.62067
255.0,1.0,255.0,1.0,3060,12,63,2,n1043,255.0,197.62067
255.0,1.0,255.0,1.0,3060,12,67,2,n1044,255.0,197.62067
255.0,1.0,255.0,1.0,3060,12,51,5,n1048,255.0,197.62067
255.0,1.0,255.0,1.0,3060,12,58,5,n1049,255.0,197.62067
255.33333,0.33333334,255.33333,0.33333334,3064,4,75,1,n1041,255.0,197.62067
255.66667,0.33333334,255.66667,0.33333334,3068,4,73,1,n1042,255.0,197.62067
256.0,0.33333334,256.0,0.33333334,3072,4,63,1,n1050,256.0,198.26236
256.0,0.33333334,256.0,0.33333334,3072,4,68,1,n1051,256.0,198.26236
256.0,0.33333334,256.0,0.33333334,3072,4,72,1,n1052,256.0,198.26236
256.0,1.0,256.0,1.0,3072,12,44,5,n1064,256.0,198.26236
256.0,1.0,256.0,1.0,3072,12,51,5,n1065,256.0,198.26236
256.0,1.0,256.0,1.0,3072,12,56,5,n1066,256.0,198.26236
256.33334,0.33333334,256.33334,0.33333334,3076,4,63,1,n1053,256.0,198.26236
256.66666,0.33333334,256.66666,0.33333334,3080,4,68,1,n1054,256.0,198.26236
257.0,0.33333334,257.0,0.33333334,3084,4,72,1,n1055,257.0,198.87668
257.33334,0.33333334,257.33334,0.33333334,3088,4,68,1,n1056,257.0,198.87668
257.66666,0.33333334,257.66666,0.33333334,3092,4,63,1,n1057,257.0,198.87668
258.0,0.33333334,258.0,0.33333334,3096,4,75,1,n1058,258.0,199.48431
258.33334,0.33333334,258.33334,0.33333334,3100,4,72,1,n1059,258.0,199.48431
258.66666,0.33333334,258.66666,0.33333334,3104,4,68,1,n1060,258.0,199.48431
259.0,0.33333334,259.0,0.33333334,3108,4,68,1,n1061,259.0,200.1013
259.0,0.75,259.0,0.75,3108,9,44,5,n1068,259.0,200.1013
259.0,0.75,259.0,0.75,3108,9,56,5,n1069,259.0,200.1013
259.33334,0.33333334,259.33334,0.33333334,3112,4,72,1,n1062,259.0,200.1013
259.66666,0.33333334,259.66666,0.33333334,3116,4,75,1,n1063,259.0,200.1013
259.75,0.25,259.75,0.25,3117,3,48,5,n1070,259.0,200.1013
259.75,0.25,259.75,0.25,3117,3,60,5,n1071,259.0,200.1013
260.0,0.33333334,260.0,0.33333334,3120,4,75,1,n1072,260.0,200.75969
260.0,1.0,260.0,1.0,3120,12,51,5,n1084,260.0,200.75969
260.0,1.0,260.0,1.0,3120,12,63,5,n1085,260.0,200.75969
260.33334,0.33333334,260.33334,0.33333334,3124,4,70,1,n1073,260.0,200.75969
260.66666,0.33333334,260.66666,0.33333334,3128,4,67,1,n1074,260.0,200.75969
261.0,0.33333334,261.0,0.33333334,3132,4,75,1,n1075,261.0,201.3927
261.0,1.0,261.0,1.0,3132,12,51,5,n1086,261.0,201.3927
261.0,1.0,261.0,1.0,3132,12,63,5,n1087,261.0,201.3927
261.33334,0.33333334,261.33334,0.33333334,3136,4,70,1,n1076,261.0,201.3927
261.66666,0.33333334,261.66666,0.33333334,3140,4,67,1,n1077,261.0,201.3927
262.0,0.33333334,262.0,0.33333334,3144,4,75,1,n1078,262.0,202.03639
262.0,1.0,262.0,1.0,3144,12,51,5,n1088,262.0,202.03639
262.0,1.0,262.0,1.0,3144,12,63,5,n1089,262.0,202.03639
262.33334,0.33333334,262.33334,0.33333334,3148,4,71,1,n1079,262.0,202.03639
262.66666,0.33333334,262.66666,0.33333334,3152,4,68,1,n1080,262.0,202.03639
263.0,0.33333334,263.0,0.33333334,3156,4,70,1,n1081,263.0,202.65605
263.0,1.0,263.0,1.0,3156,12,51,5,n1090,263.0,202.65605
263.0,1.0,263.0,1.0,3156,12,63,5,n1091,263.0,202.65605
263.33334,0.33333334,263.33334,0.33333334,3160,4,75,1,n1082,263.0,202.65605
263.66666,0.33333334,263.66666,0.33333334,3164,4,79,1,n1083,263.0,202.65605
264.0,0.33333334,264.0,0.33333334,3168,4,80,1,n1092,264.0,203.46
264.0,2.0,264.0,2.0,3168,24,52,5,n1104,264.0,203.46
264.0,2.0,264.0,2.0,3168,24,64,5,n1105,264.0,203.46
264.33334,0.33333334,264.33334,0.33333334,3172,4,75,1,n1093,264.0,203.46
264.66666,0.33333334,264.66666,0.33333334,3176,4,68,1,n1094,264.0,203.46
265.0,0.33333334,265.0,0.33333334,3180,4,80,1,n1095,265.0,204.19717
265.33334,0.33333334,265.33334,0.33333334,3184,4,73,1,n1096,265.0,204.19717
265.66666,0.33333334,265.66666,0.33333334,3188,4,70,1,n1097,265.0,204.19717
266.0,0.33333334,266.0,0.33333334,3192,4,80,1,n1098,266.0,204.80615
266.0,2.0,266.0,2.0,3192,24,51,5,n1106,266.0,204.80615
266.0,2.0,266.0,2.0,3192,24,63,5,n1107,266.0,204.80615
266.33334,0.33333334,266.33334,0.33333334,3196,4,75,1,n1099,266.0,204.80615
266.66666,0.33333334,266.66666,0.33333334,3200,4,71,1,n1100,266.0,204.80615
267.0,0.33333334,267.0,0.33333334,3204,4,71,1,n1101,267.0,205.42314
267.33334,0.33333334,267.33334,0.33333334,3208,4,75,1,n1102,267.0,205.42314
267.66666,0.33333334,267.66666,0.33333334,3212,4,78,1,n1103,267.0,205.42314
268.0,0.33333334,268.0,0.33333334,3216,4,76,1,n1108,268.0,206.06015
268.0,2.0,268.0,2.0,3216,24,50,5,n1120,268.0,206.06015
268.0,2.0,268.0,2.0,3216,24,62,5,n1121,268.0,206.06015
268.33334,0.33333334,268.33334,0.33333334,3220,4,71,1,n1109,268.0,206.06015
268.66666,0.33333334,268.66666,0.33333334,3224,4,67,1,n1110,268.0,206.06015
269.0,0.33333334,269.0,0.33333334,3228,4,79,1,n1111,269.0,206.66513
269.33334,0.33333334,269.33334,0.33333334,3232,4,70,1,n1112,269.0,206.66513
269.66666,0.33333334,269.66666,0.33333334,3236,4,67,1,n1113,269.0,206.66513
270.0,0.33333334,270.0,0.33333334,3240,4,76,1,n1114,270.0,207.28078
270.0,2.0,270.0,2.0,3240,24,47,5,n1122,270.0,207.28078
270.0,1.5,270.0,1.5,3240,18,59,6,n1124,270.0,207.28078
270.33334,0.33333334,270.33334,0.33333334,3244,4,71,1,n1115,270.0,207.28078
270.66666,0.33333334,270.66666,0.33333334,3248,4,68,1,n1116,270.0,207.28078
271.0,0.33333334,271.0,0.33333334,3252,4,68,1,n1117,271.0,207.90176
271.33334,0.33333334,271.33334,0.33333334,3256,4,71,1,n1118,271.0,207.90176
271.5,0.5,271.5,0.5,3258,6,58,6,n1125,271.0,207.90176
271.66666,0.33333334,271.66666,0.33333334,3260,4,75,1,n1119,271.0,207.90176
272.0,0.33333334,272.0,0.33333334,3264,4,68,1,n1126,272.0,208.5882
272.0,1.0,272.0,1.0,3264,12,52,5,n1141,272.0,208.5882
272.0,1.0,272.0,1.0,3264,12,56,5,n1142,272.0,208.5882
272.33334,0.33333334,272.33334,0.33333334,3268,4,71,1,n1127,272.0,208.5882
272.66666,0.33333334,272.66666,0.33333334,3272,4,73,1,n1128,272.0,208.5882
273.0,0.33333334,273.0,0.33333334,3276,4,68,1,n1129,273.0,209.19518
273.0,1.0,273.0,1.0,3276,12,49,5,n1143,273.0,209.19518
273.0,1.0,273.0,1.0,3276,12,56,5,n1144,273.0,209.19518
273.0,1.0,273.0,1.0,3276,12,64,5,n1145,273.0,209.19518
273.33334,0.33333334,273.33334,0.33333334,3280,4,71,1,n1130,273.0,209.19518
273.66666,0.33333334,273.66666,0.33333334,3284,4,76,1,n1131,273.0,209.19518
274.0,0.33333334,274.0,0.33333334,3288,4,66,1,n1132,274.0,209.79012
274.0,1.0,274.0,1.0,3288,12,54,5,n1146,274.0,209.79012
274.0,1.0,274.0,1.0,3288,12,63,5,n1147,274.0,209.79012
274.33334,0.33333334,274.33334,0.33333334,3292,4,71,1,n1133,274.0,209.79012
274.66666,0.33333334,274.66666,0.33333334,3296,4,75,1,n1134,274.0,209.79012
275.0,0.33333334,275.0,0.33333334,3300,4,70,1,n1135,275.0,210.44183
275.0,1.0,275.0,1.0,3300,12,66,2,n1139,275.0,210.44183
275.0,1.0,275.0,1.0,3300,12,70,2,n1140,275.0,210.44183
275.0,1.0,275.0,1.0,3300,12,54,5,n1148,275.0,210.44183
275.0,1.0,275.0,1.0,3300,12,61,5,n1149,275.0,210.44183
275.33334,0.33333334,275.33334,0.33333334,3304,4,78,1,n1136,275.0,210.44183
275.66666,0.33333334,275.66666,0.33333334,3308,4,76,1,n1137,275.0,210.44183
276.0,0.33333334,276.0,0.33333334,3312,4,66,1,n1150,276.0,211.08553
276.0,0.33333334,276.0,0.33333334,3312,4,71,1,n1151,276.0,211.08553
276.0,0.33333334,276.0,0.33333334,3312,4,75,1,n1152,276.0,211.08553
276.0,1.0,276.0,1.0,3312,12,47,5,n1164,276.0,211.08553
276.0,1.0,276.0,1.0,3312,12,54,5,n1165,276.0,211.08553
276.0,1.0,276.0,1.0,3312,12,59,5,n1166,276.0,211.08553
276.33334,0.33333334,276.33334,0.33333334,3316,4,63,1,n1153,276.0,211.08553
276.66666,0.33333334,276.66666,0.33333334,3320,4,66,1,n1154,276.0,211.08553
277.0,0.33333334,277.0,0.33333334,3324,4,71,1,n1155,277.0,211.68115
277.33334,0.33333334,277.33334,0.33333334,3328,4,66,1,n1156,277.0,211.68115
277.66666,0.33333334,277.66666,0.33333334,3332,4,63,1,n1157,277.0,211.68115
278.0,0.33333334,278.0,0.33333334,3336,4,75,1,n1158,278.0,212.30214
278.33334,0.33333334,278.33334,0.33333334,3340,4,71,1,n1159,278.0,212.30214
278.66666,0.33333334,278.66666,0.33333334,3344,4,66,1,n1160,278.0,212.30214
279.0,0.33333334,279.0,0.33333334,3348,4,71,1,n1161,279.0,212.88707
279.33334,0.33333334,279.33334,0.33333334,3352,4,75,1,n1162,279.0,212.88707
279.66666,0.33333334,279.66666,0.33333334,3356,4,78,1,n1163,279.0,212.88707
280.0,1.0,280.0,1.0,3360,12,66,1,n1169,280.0,213.52275
280.0,1.0,280.0,1.0,3360,12,78,1,n1170,280.0,213.52275
280.0,0.33333334,280.0,0.33333334,3360,4,47,5,n1177,280.0,213.52275
280.33334,0.33333334,280.33334,0.33333334,3364,4,51,5,n1178,280.0,213.52275
280.66666,0.33333334,280.66666,0.33333334,3368,4,54,5,n1179,280.0,213.52275
281.0,1.0,281.0,1.0,3372,12,66,1,n1171,281.0,214.15042
281.0,1.0,281.0,1.0,3372,12,78,1,n1172,281.0,214.15042
281.0,0.33333334,281.0,0.33333334,3372,4,47,5,n1180,281.0,214.15042
281.33334,0.33333334,281.33334,0.33333334,3376,4,51,5,n1181,281.0,214.15042
281.66666,0.33333334,281.66666,0.33333334,3380,4,54,5,n1182,281.0,214.15042
282.0,1.0,282.0,1.0,3384,12,67,1,n1173,282.0,214.76341
282.0,1.0,282.0,1.0,3384,12,79,1,n1174,282.0,214.76341
282.0,0.33333334,282.0,0.33333334,3384,4,46,5,n1183,282.0,214.76341
282.33334,0.33333334,282.33334,0.33333334,3388,4,49,5,n1184,282.0,214.76341
282.66666,0.33333334,282.66666,0.33333334,3392,4,51,5,n1185,282.0,214.76341
283.0,1.0,283.0,1.0,3396,12,68,1,n1175,283.0,215.37772
283.0,1.0,283.0,1.0,3396,12,80,1,n1176,283.0,215.37772
283.0,0.33333334,283.0,0.33333334,3396,4,44,5,n1186,283.0,215.37772
283.33334,0.33333334,283.33334,0.33333334,3400,4,49,5,n1187,283.0,215.37772
283.66666,0.33333334,283.66666,0.33333334,3404,4,51,5,n1188,283.0,215.37772
284.0,1.0,284.0,1.0,3408,12,70,1,n1189,284.0,215.99338
284.0,1.0,284.0,1.0,3408,12,82,1,n1190,284.0,215.99338
284.0,0.33333334,284.0,0.33333334,3408,4,43,5,n1199,284.0,215.99338
284.33334,0.33333334,284.33334,0.33333334,3412,4,49,5,n1200,284.0,215.99338
284.66666,0.33333334,284.66666,0.33333334,3416,4,51,5,n1201,284.0,215.99338
285.0,1.0,285.0,1.0,3420,12,73,1,n1191,285.0,216.61838
285.0,1.0,285.0,1.0,3420,12,85,1,n1192,285.0,216.61838
285.0,0.33333334,285.0,0.33333334,3420,4,43,5,n1202,285.0,216.61838
285.33334,0.33333334,285.33334,0.33333334,3424,4,46,5,n1203,285.0,216.61838
285.66666,0.33333334,285.66666,0.33333334,3428,4,51,5,n1204,285.0,216.61838
286.0,1.0,286.0,1.0,3432,12,71,1,n1193,286.0,217.24605
286.0,1.0,286.0,1.0,3432,12,83,1,n1194,286.0,217.24605
286.0,0.33333334,286.0,0.33333334,3432,4,44,5,n1205,286.0,217.24605
286.33334,0.33333334,286.33334,0.33333334,3436,4,47,5,n1206,286.0,217.24605
286.66666,0.33333334,286.66666,0.33333334,3440,4,51,5,n1207,286.0,217.24605
287.0,0.75,287.0,0.75,3444,9,70,1,n1195,287.0,217.88306
287.0,0.75,287.0,0.75,3444,9,82,1,n1196,287.0,217.88306
287.0,0.33333334,287.0,0.33333334,3444,4,49,5,n1208,287.0,217.88306
287.33334,0.33333334,287.33334,0.33333334,3448,4,52,5,n1209,287.0,217.88306
287.66666,0.33333334,287.66666,0.33333334,3452,4,58,5,n1210,287.0,217.88306
287.75,0.25,287.75,0.25,3453,3,68,1,n1197,287.0,217.88306
287.75,0.25,287.75,0.25,3453,3,80,1,n1198,287.0,217.88306
288.0,1.0,288.0,1.0,3456,12,67,1,n1211,288.0,218.60555
288.0,1.0,288.0,1.0,3456,12,79,1,n1212,288.0,218.60555
288.0,0.33333334,288.0,0.33333334,3456,4,51,5,n1223,288.0,218.60555
288.33334,0.33333334,288.33334,0.33333334,3460,4,58,5,n1224,288.0,218.60555
288.66666,0.33333334,288.66666,0.33333334,3464,4,61,5,n1225,288.0,218.60555
289.0,1.0,289.0,1.0,3468,12,67,1,n1213,289.0,219.2025
289.0,1.0,289.0,1.0,3468,12,79,1,n1214,289.0,219.2025
289.0,0.33333334,289.0,0.33333334,3468,4,51,5,n1226,289.0,219.2025
289.33334,0.33333334,289.33334,0.33333334,3472,4,58,5,n1227,289.0,219.2025
289.66666,0.33333334,289.66666,0.33333334,3476,4,61,5,n1228,289.0,219.2025
290.0,0.5,290.0,0.5,3480,6,68,1,n1215,290.0,219.81148
290.0,0.5,290.0,0.5,3480,6,80,1,n1216,290.0,219.81148
290.0,0.33333334,290.0,0.33333334,3480,4,51,5,n1229,290.0,219.81148
290.33334,0.33333334,290.33334,0.33333334,3484,4,58,5,n1230,290.0,219.81148
290.5,0.5,290.5,0.5,3486,6,67,1,n1217,290.0,219.81148
290.5,0.5,290.5,0.5,3486,6,79,1,n1218,290.0,219.81148
290.66666,0.33333334,290.66666,0.33333334,3488,4,61,5,n1231,290.0,219.81148
291.0,0.5,291.0,0.5,3492,6,65,1,n1219,291.0,220.48456
291.0,0.5,291.0,0.5,3492,6,77,1,n1220,291.0,220.48456
291.0,0.33333334,291.0,0.33333334,3492,4,51,5,n1232,291.0,220.48456
291.33334,0.33333334,291.33334,0.33333334,3496,4,58,5,n1233,291.0,220.48456
291.5,0.5,291.5,0.5,3498,6,67,1,n1221,291.0,220.48456
291.5,0.5,291.5,0.5,3498,6,79,1,n1222,291.0,220.48456
291.66666,0.33333334,291.66666,0.33333334,3500,4,61,5,n1234,291.0,220.48456
292.0,2.0,292.0,2.0,3504,24,68,1,n1235,292.0,221.37398
292.0,2.0,292.0,2.0,3504,24,80,1,n1236,292.0,221.37398
292.0,0.33333334,292.0,0.33333334,3504,4,44,5,n1241,292.0,221.37398
292.33334,0.33333334,292.33334,0.33333334,3508,4,51,5,n1242,292.0,221.37398
292.33334,0.33333334,292.33334,0.33333334,3508,4,56,5,n1243,292.0,221.37398
292.33334,0.33333334,292.33334,0.33333334,3508,4,60,5,n1244,292.0,221.37398
292.66666,0.33333334,292.66666,0.33333334,3512,4,51,5,n1245,292.0,221.37398
292.66666,0.33333334,292.66666,0.33333334,3512,4,56,5,n1246,292.0,221.37398
292.66666,0.33333334,292.66666,0.33333334,3512,4,60,5,n1247,292.0,221.37398
293.0,1.0,293.0,1.0,3516,12,51,5,n1248,293.0,222.21666
293.0,1.0,293.0,1.0,3516,12,56,5,n1249,293.0,222.21666
293.0,1.0,293.0,1.0,3516,12,60,5,n1250,293.0,222.21666
294.0,0.5,294.0,0.5,3528,6,73,1,n1237,294.0,222.78423
294.0,2.0,294.0,2.0,3528,24,51,5,n1251,294.0,222.78423
294.0,2.0,294.0,2.0,3528,24,56,5,n1252,294.0,222.78423
294.0,2.0,294.0,2.0,3528,24,60,5,n1253,294.0,222.78423
294.5,0.5,294.5,0.5,3534,6,72,1,n1238,294.0,222.78423
295.0,0.5,295.0,0.5,3540,6,71,1,n1239,295.0,223.44463
295.5,0.5,295.5,0.5,3546,6,72,1,n1240,295.0,223.44463
296.0,2.0,296.0,2.0,3552,24,77,1,n1255,296.0,224.30466
296.0,0.33333334,296.0,0.33333334,3552,4,37,5,n1260,296.0,224.30466
296.0,0.0,296.0,0.0,3552,0,72,1,n1254,296.0,224.30466
296.33334,0.33333334,296.33334,0.33333334,3556,4,49,5,n1261,296.0,224.30466
296.33334,0.33333334,296.33334,0.33333334,3556,4,53,5,n1262,296.0,224.30466
296.33334,0.33333334,296.33334,0.33333334,3556,4,60,5,n1263,296.0,224.30466
296.66666,0.33333334,296.66666,0.33333334,3560,4,49,5,n1264,296.0,224.30466
296.66666,0.33333334,296.66666,0.33333334,3560,4,53,5,n1265,296.0,224.30466
296.66666,0.33333334,296.66666,0.33333334,3560,4,60,5,n1266,296.0,224.30466
297.0,1.0,297.0,1.0,3564,12,49,5,n1267,297.0,225.08525
297.0,1.0,297.0,1.0,3564,12,53,5,n1268,297.0,225.08525
297.0,1.0,297.0,1.0,3564,12,57,5,n1269,297.0,225.08525
298.0,0.5,298.0,0.5,3576,6,72,1,n1256,298.0,225.67352
298.0,2.0,298.0,2.0,3576,24,49,5,n1270,298.0,225.67352
298.0,2.0,298.0,2.0,3576,24,53,5,n1271,298.0,225.67352
298.0,2.0,298.0,2.0,3576,24,58,5,n1272,298.0,225.67352
298.5,0.5,298.5,0.5,3582,6,70,1,n1257,298.0,225.67352
299.0,0.5,299.0,0.5,3588,6,69,1,n1258,299.0,226.34459
299.5,0.5,299.5,0.5,3594,6,70,1,n1259,299.0,226.34459
300.0,2.0,300.0,2.0,3600,24,75,1,n1274,300.0,227.10515
300.0,0.33333334,300.0,0.33333334,3600,4,36,5,n1279,300.0,227.10515
300.0,0.0,300.0,0.0,3600,0,70,1,n1273,300.0,227.10515
300.33334,0.33333334,300.33334,0.33333334,3604,4,48,5,n1280,300.0,227.10515
300.33334,0.33333334,300.33334,0.33333334,3604,4,51,5,n1281,300.0,227.10515
300.33334,0.33333334,300.33334,0.33333334,3604,4,58,5,n1282,300.0,227.10515
300.66666,0.33333334,300.66666,0.33333334,3608,4,48,5,n1283,300.0,227.10515
300.66666,0.33333334,300.66666,0.33333334,3608,4,51,5,n1284,300.0,227.10515
300.66666,0.33333334,300.66666,0.33333334,3608,4,58,5,n1285,300.0,227.10515
301.0,1.0,301.0,1.0,3612,12,48,5,n1286,301.0,227.86035
301.0,1.0,301.0,1.0,3612,12,51,5,n1287,301.0,227.86035
301.0,1.0,301.0,1.0,3612,12,55,5,n1288,301.0,227.86035
302.0,0.5,302.0,0.5,3624,6,74,1,n1275,302.0,228.47467
302.0,2.0,302.0,2.0,3624,24,48,5,n1289,302.0,228.47467
302.0,2.0,302.0,2.0,3624,24,51,5,n1290,302.0,228.47467
302.0,2.0,302.0,2.0,3624,24,56,5,n1291,302.0,228.47467
302.5,0.5,302.5,0.5,3630,6,72,1,n1276,302.0,228.47467
303.0,0.5,303.0,0.5,3636,6,70,1,n1277,303.0,229.12837
303.5,0.5,303.5,0.5,3642,6,68,1,n1278,303.0,229.12837
304.0,0.5,304.0,0.5,3648,6,67,1,n1292,304.0,229.87556
304.0,0.5,304.0,0.5,3648,6,75,1,n1293,304.0,229.87556
304.0,0.33333334,304.0,0.33333334,3648,4,37,5,n1306,304.0,229.87556
304.33334,0.33333334,304.33334,0.33333334,3652,4,49,5,n1307,304.0,229.87556
304.33334,0.33333334,304.33334,0.33333334,3652,4,53,5,n1308,304.0,229.87556
304.5,0.5,304.5,0.5,3654,6,65,1,n1294,304.0,229.87556
304.5,0.5,304.5,0.5,3654,6,73,1,n1295,304.0,229.87556
304.66666,0.33333334,304.66666,0.33333334,3656,4,49,5,n1309,304.0,229.87556
304.66666,0.33333334,304.66666,0.33333334,3656,4,53,5,n1310,304.0,229.87556
305.0,0.5,305.0,0.5,3660,6,63,1,n1296,305.0,230.69154
305.0,0.5,305.0,0.5,3660,6,72,1,n1297,305.0,230.69154
305.0,1.0,305.0,1.0,3660,12,49,5,n1311,305.0,230.69154
305.0,1.0,305.0,1.0,3660,12,53,5,n1312,305.0,230.69154
305.5,0.5,305.5,0.5,3666,6,61,1,n1298,305.0,230.69154
305.5,0.5,305.5,0.5,3666,6,70,1,n1299,305.0,230.69154
306.0,1.0,306.0,1.0,3672,12,60,1,n1300,306.0,231.38733
306.0,1.0,306.0,1.0,3672,12,68,1,n1301,306.0,231.38733
306.0,0.33333334,306.0,0.33333334,3672,4,39,5,n1313,306.0,231.38733
306.33334,0.33333334,306.33334,0.33333334,3676,4,51,5,n1314,306.0,231.38733
306.33334,0.33333334,306.33334,0.33333334,3676,4,56,5,n1315,306.0,231.38733
306.66666,0.33333334,306.66666,0.33333334,3680,4,51,5,n1316,306.0,231.38733
306.66666,0.33333334,306.66666,0.33333334,3680,4,56,5,n1317,306.0,231.38733
307.0,0.75,307.0,0.75,3684,9,63,1,n1302,307.0,232.04036
307.0,0.75,307.0,0.75,3684,9,72,1,n1303,307.0,232.04036
307.0,0.33333334,307.0,0.33333334,3684,4,39,5,n1318,307.0,232.04036
307.33334,0.33333334,307.33334,0.33333334,3688,4,51,5,n1319,307.0,232.04036
307.33334,0.33333334,307.33334,0.33333334,3688,4,55,5,n1320,307.0,232.04036
307.66666,0.33333334,307.66666,0.33333334,3692,4,51,5,n1321,307.0,232.04036
307.66666,0.33333334,307.66666,0.33333334,3692,4,55,5,n1322,307.0,232.04036
307.75,0.25,307.75,0.25,3693,3,61,1,n1304,307.0,232.04036
307.75,0.25,307.75,0.25,3693,3,70,1,n1305,307.0,232.04036
308.0,1.0,308.0,1.0,3696,12,60,1,n1323,308.0,232.76285
308.0,1.0,308.0,1.0,3696,12,68,1,n1324,308.0,232.76285
308.0,0.33333334,308.0,0.33333334,3696,4,44,5,n1330,308.0,232.76285
308.33334,0.33333334,308.33334,0.33333334,3700,4,51,5,n1331,308.0,232.76285
308.33334,0.33333334,308.33334,0.33333334,3700,4,56,5,n1332,308.0,232.76285
308.33334,0.33333334,308.33334,0.33333334,3700,4,60,5,n1333,308.0,232.76285
308.66666,0.33333334,308.66666,0.33333334,3704,4,51,5,n1334,308.0,232.76285
308.66666,0.33333334,308.66666,0.33333334,3704,4,56,5,n1335,308.0,232.76285
308.66666,0.33333334,308.66666,0.33333334,3704,4,60,5,n1336,308.0,232.76285
309.0,1.0,309.0,1.0,3708,12,51,5,n1337,309.0,233.4346
309.0,1.0,309.0,1.0,3708,12,56,5,n1338,309.0,233.4346
309.0,1.0,309.0,1.0,3708,12,60,5,n1339,309.0,233.4346
310.0,0.5,310.0,0.5,3720,6,73,1,n1326,310.0,234.05092
310.0,2.0,310.0,2.0,3720,24,51,5,n1340,310.0,234.05092
310.0,2.0,310.0,2.0,3720,24,56,5,n1341,310.0,234.05092
310.0,2.0,310.0,2.0,3720,24,60,5,n1342,310.0,234.05092
310.5,0.5,310.5,0.5,3726,6,72,1,n1327,310.0,234.05092
311.0,0.5,311.0,0.5,3732,6,71,1,n1328,311.0,234.67525
311.5,0.5,311.5,0.5,3738,6,72,1,n1329,311.0,234.67525
312.0,0.5,312.0,0.5,3744,6,84,1,n1343,312.0,235.43646
312.0,2.0,312.0,2.0,3744,24,77,2,n1351,312.0,235.43646
312.0,0.33333334,312.0,0.33333334,3744,4,37,5,n1353,312.0,235.43646
312.33334,0.33333334,312.33334,0.33333334,3748,4,49,5,n1354,312.0,235.43646
312.33334,0.33333334,312.33334,0.33333334,3748,4,53,5,n1355,312.0,235.43646
312.33334,0.33333334,312.33334,0.33333334,3748,4,60,5,n1356,312.0,235.43646
312.5,0.5,312.5,0.5,3750,6,82,1,n1344,312.0,235.43646
312.66666,0.33333334,312.66666,0.33333334,3752,4,49,5,n1357,312.0,235.43646
312.66666,0.33333334,312.66666,0.33333334,3752,4,53,5,n1358,312.0,235.43646
312.66666,0.33333334,312.66666,0.33333334,3752,4,60,5,n1359,312.0,235.43646
313.0,0.5,313.0,0.5,3756,6,81,1,n1345,313.0,236.28583
313.0,1.0,313.0,1.0,3756,12,49,5,n1360,313.0,236.28583
313.0,1.0,313.0,1.0,3756,12,53,5,n1361,313.0,236.28583
313.0,1.0,313.0,1.0,3756,12,57,5,n1362,313.0,236.28583
313.5,0.5,313.5,0.5,3762,6,82,1,n1346,313.0,236.28583
314.0,0.5,314.0,0.5,3768,6,72,1,n1347,314.0,236.95757
314.0,2.0,314.0,2.0,3768,24,49,5,n1363,314.0,236.95757
314.0,2.0,314.0,2.0,3768,24,53,5,n1364,314.0,236.95757
314.0,2.0,314.0,2.0,3768,24,58,5,n1365,314.0,236.95757
314.5,0.5,314.5,0.5,3774,6,70,1,n1348,314.0,236.95757
315.0,0.5,315.0,0.5,3780,6,69,1,n1349,315.0,237.60994
315.5,0.5,315.5,0.5,3786,6,70,1,n1350,315.0,237.60994
316.0,0.5,316.0,0.5,3792,6,84,1,n1366,316.0,238.32375
316.0,2.0,316.0,2.0,3792,24,75,2,n1374,316.0,238.32375
316.0,0.33333334,316.0,0.33333334,3792,4,36,5,n1376,316.0,238.32375
316.33334,0.33333334,316.33334,0.33333334,3796,4,48,5,n1377,316.0,238.32375
316.33334,0.33333334,316.33334,0.33333334,3796,4,51,5,n1378,316.0,238.32375
316.33334,0.33333334,316.33334,0.33333334,3796,4,58,5,n1379,316.0,238.32375
316.5,0.5,316.5,0.5,3798,6,82,1,n1367,316.0,238.32375
316.66666,0.33333334,316.66666,0.33333334,3800,4,48,5,n1380,316.0,238.32375
