onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
48.5,0.25,48.5,0.25,776,4,72,1,n409,48.0,59.73698
48.5,1.0,48.5,1.0,776,16,53,5,n423,48.0,59.73698
48.75,0.5,48.75,0.5,780,8,75,1,n410,48.0,59.73698
49.0,1.0,49.0,1.0,784,16,69,2,n418,49.0,61.072918
49.0,1.0,49.0,1.0,784,16,41,6,n434,49.0,61.072918
49.25,0.25,49.25,0.25,788,4,78,1,n412,49.0,61.072918
49.5,0.25,49.5,0.25,792,4,72,1,n413,49.0,61.072918
49.5,0.5,49.5,0.5,792,8,53,5,n424,49.0,61.072918
49.75,0.25,49.75,0.25,796,4,75,1,n414,49.0,61.072918
50.0,1.5,50.0,1.5,800,24,73,1,n415,50.0,62.20573
50.0,0.25,50.0,0.25,800,4,46,5,n425,50.0,62.20573
50.0,1.0,50.0,1.0,800,16,46,6,n435,50.0,62.20573
50.25,0.25,50.25,0.25,804,4,49,5,n426,50.0,62.20573
50.5,0.5,50.5,0.5,808,8,70,2,n420,50.0,62.20573
50.5,0.25,50.5,0.25,808,4,53,5,n427,50.0,62.20573
50.75,0.5,50.75,0.5,812,8,58,5,n428,50.0,62.20573
51.0,1.0,51.0,1.0,816,16,64,2,n421,51.0,63.31771
51.0,1.0,51.0,1.0,816,16,48,6,n436,51.0,63.31771
51.25,0.25,51.25,0.25,820,4,58,5,n430,51.0,63.31771
51.5,0.75,51.5,0.75,824,12,72,1,n416,51.0,63.31771
51.5,0.25,51.5,0.25,824,4,56,5,n431,51.0,63.31771
51.75,0.25,51.75,0.25,828,4,60,5,n432,51.0,63.31771
52.0,0.5,52.0,0.5,832,8,65,2,n450,52.0,64.43403
52.0,0.5,52.0,0.5,832,8,53,5,n458,52.0,64.43403
52.0,0.5,52.0,0.5,832,8,50,6,n462,52.0,64.43403
52.25,0.25,52.25,0.25,836,4,70,1,n438,52.0,64.43403
52.5,0.25,52.5,0.25,840,4,67,1,n439,52.0,64.43403
52.5,0.5,52.5,0.5,840,8,55,5,n459,52.0,64.43403
52.5,0.5,52.5,0.5,840,8,52,6,n463,52.0,64.43403
52.75,0.25,52.75,0.25,844,4,64,1,n440,52.0,64.43403
53.0,0.25,53.0,0.25,848,4,60,1,n441,53.0,65.52734
53.0,1.0,53.0,1.0,848,16,56,5,n460,53.0,65.52734
53.0,1.0,53.0,1.0,848,16,53,6,n464,53.0,65.52734
53.25,0.25,53.25,0.25,852,4,64,1,n442,53.0,65.52734
53.5,0.25,53.5,0.25,856,4,65,1,n443,53.0,65.52734
53.5,0.5,53.5,0.5,856,8,65,2,n451,53.0,65.52734
53.75,0.25,53.75,0.25,860,4,71,1,n444,53.0,65.52734
54.0,1.0,54.0,1.0,864,16,72,1,n445,54.0,66.70443
54.0,2.0,54.0,2.0,864,32,55,5,n461,54.0,66.70443
54.0,1.75,54.0,1.75,864,28,48,6,n465,54.0,66.70443
54.25,0.25,54.25,0.25,868,4,65,2,n453,54.0,66.70443
54.5,0.25,54.5,0.25,872,4,64,2,n454,54.0,66.70443
54.5,1.5,54.5,1.5,872,24,64,4,n456,54.0,66.70443
54.75,0.25,54.75,0.25,876,4,67,2,n455,54.0,66.70443
55.0,0.25,55.0,0.25,880,4,70,1,n446,55.0,67.86198
55.25,0.25,55.25,0.25,884,4,73,1,n447,55.0,67.86198
55.5,0.25,55.5,0.25,888,4,72,1,n448,55.0,67.86198
55.75,0.25,55.75,0.25,892,4,70,1,n449,55.0,67.86198
55.75,0.25,55.75,0.25,892,4,49,6,n467,55.0,67.86198
56.0,0.25,56.0,0.25,896,4,69,1,n468,56.0,69.109375
56.0,0.5,56.0,0.5,896,8,51,5,n487,56.0,69.109375
56.0,0.5,56.0,0.5,896,8,53,6,n493,56.0,69.109375
56.25,0.25,56.25,0.25,900,4,65,1,n469,56.0,69.109375
56.5,0.25,56.5,0.25,904,4,69,1,n470,56.0,69.109375
56.5,0.5,56.5,0.5,904,8,63,5,n488,56.0,69.109375
56.75,0.25,56.75,0.25,908,4,72,1,n471,56.0,69.109375
57.0,0.75,57.0,0.75,912,12,77,1,n472,57.0,70.28646
57.0,0.25,57.0,0.25,912,4,77,2,n478,57.0,70.28646
57.0,0.5,57.0,0.5,912,8,61,5,n489,57.0,70.28646
57.25,0.25,57.25,0.25,916,4,70,2,n479,57.0,70.28646
57.5,0.5,57.5,0.5,920,8,69,2,n480,57.0,70.28646
57.5,0.5,57.5,0.5,920,8,60,5,n490,57.0,70.28646
57.75,0.25,57.75,0.25,924,4,75,1,n473,57.0,70.28646
58.0,1.25,58.0,1.25,928,20,73,1,n474,58.0,71.50651
58.0,1.0,58.0,1.0,928,16,58,5,n491,58.0,71.50651
58.0,0.25,58.0,0.25,928,4,58,6,n494,58.0,71.50651
58.25,0.25,58.25,0.25,932,4,68,2,n482,58.0,71.50651
58.25,0.25,58.25,0.25,932,4,53,6,n495,58.0,71.50651
58.5,0.25,58.5,0.25,936,4,67,2,n483,58.0,71.50651
58.5,0.25,58.5,0.25,936,4,49,6,n496,58.0,71.50651
58.75,0.25,58.75,0.25,940,4,70,2,n484,58.0,71.50651
58.75,0.5,58.75,0.5,940,8,46,6,n497,58.0,71.50651
59.0,0.5,59.0,0.5,944,8,64,2,n485,59.0,72.66797
59.0,1.0,59.0,1.0,944,16,55,5,n492,59.0,72.66797
59.25,0.5,59.25,0.5,948,8,72,1,n476,59.0,72.66797
59.25,0.25,59.25,0.25,948,4,48,6,n499,59.0,72.66797
59.5,0.5,59.5,0.5,952,8,65,2,n486,59.0,72.66797
59.5,0.25,59.5,0.25,952,4,49,6,n500,59.0,72.66797
59.75,0.5,59.75,0.5,956,8,70,1,n477,59.0,72.66797
59.75,0.25,59.75,0.25,956,4,46,6,n501,59.0,72.66797
60.0,0.75,60.0,0.75,960,12,64,2,n515,60.0,73.78385
60.0,1.5,60.0,1.5,960,24,48,6,n528,60.0,73.78385
60.25,0.25,60.25,0.25,964,4,73,1,n503,60.0,73.78385
60.25,0.25,60.25,0.25,964,4,55,5,n523,60.0,73.78385
60.5,0.5,60.5,0.5,968,8,72,1,n504,60.0,73.78385
60.5,0.25,60.5,0.25,968,4,56,5,n524,60.0,73.78385
60.75,0.5,60.75,0.5,972,8,65,2,n516,60.0,73.78385
60.75,0.25,60.75,0.25,972,4,59,5,n525,60.0,73.78385
61.0,0.75,61.0,0.75,976,12,68,1,n505,61.0,74.92123
61.0,2.0,61.0,2.0,976,32,60,5,n526,61.0,74.92123
61.25,0.25,61.25,0.25,980,4,65,2,n518,61.0,74.92123
61.5,0.5,61.5,0.5,984,8,64,2,n519,61.0,74.92123
61.5,0.5,61.5,0.5,984,8,48,6,n529,61.0,74.92123
61.75,0.25,61.75,0.25,988,4,67,1,n506,61.0,74.92123
62.0,0.25,62.0,0.25,992,4,65,1,n507,62.0,76.19662
62.0,1.0,62.0,1.0,992,16,65,2,n520,62.0,76.19662
62.0,2.0,62.0,2.0,992,32,49,6,n530,62.0,76.19662
62.25,0.25,62.25,0.25,996,4,68,1,n508,62.0,76.19662
62.5,0.25,62.5,0.25,1000,4,72,1,n509,62.0,76.19662
62.75,0.5,62.75,0.5,1004,8,77,1,n510,62.0,76.19662
63.0,1.0,63.0,1.0,1008,16,67,2,n521,63.0,77.40885
63.0,1.0,63.0,1.0,1008,16,58,5,n527,63.0,77.40885
63.25,0.25,63.25,0.25,1012,4,77,1,n512,63.0,77.40885
63.5,0.25,63.5,0.25,1016,4,76,1,n513,63.0,77.40885
63.75,0.25,63.75,0.25,1020,4,79,1,n514,63.0,77.40885
64.0,0.25,64.0,0.25,1024,4,68,1,n531,64.0,78.53776
64.0,1.0,64.0,1.0,1024,16,68,2,n541,64.0,78.53776
64.0,1.0,64.0,1.0,1024,16,60,5,n551,64.0,78.53776
64.0,17.0,64.0,17.0,1024,272,48,6,n555,64.0,78.53776
64.25,0.25,64.25,0.25,1028,4,72,1,n532,64.0,78.53776
64.5,0.25,64.5,0.25,1032,4,77,1,n533,64.0,78.53776
64.75,0.25,64.75,0.25,1036,4,76,1,n534,64.0,78.53776
65.0,1.0,65.0,1.0,1040,16,77,1,n535,65.0,79.64193
65.0,0.25,65.0,0.25,1040,4,77,2,n542,65.0,79.64193
65.0,1.0,65.0,1.0,1040,16,56,5,n552,65.0,79.64193
65.25,0.25,65.25,0.25,1044,4,72,2,n543,65.0,79.64193
65.5,0.25,65.5,0.25,1048,4,70,2,n544,65.0,79.64193
65.75,0.25,65.75,0.25,1052,4,68,2,n545,65.0,79.64193
66.0,1.25,66.0,1.25,1056,20,73,1,n536,66.0,80.73633
66.0,0.25,66.0,0.25,1056,4,73,2,n546,66.0,80.73633
66.0,1.0,66.0,1.0,1056,16,58,5,n553,66.0,80.73633
66.25,0.25,66.25,0.25,1060,4,68,2,n547,66.0,80.73633
66.5,0.25,66.5,0.25,1064,4,67,2,n548,66.0,80.73633
66.75,0.25,66.75,0.25,1068,4,70,2,n549,66.0,80.73633
67.0,1.0,67.0,1.0,1072,16,64,2,n550,67.0,81.83073
67.0,1.0,67.0,1.0,1072,16,55,5,n554,67.0,81.83073
67.25,0.25,67.25,0.25,1076,4,73,1,n538,67.0,81.83073
67.5,0.25,67.5,0.25,1080,4,72,1,n539,67.0,81.83073
67.75,0.25,67.75,0.25,1084,4,70,1,n540,67.0,81.83073
68.0,1.25,68.0,1.25,1088,20,68,1,n556,68.0,82.93533
68.0,0.25,68.0,0.25,1088,4,65,2,n562,68.0,82.93533
68.0,1.0,68.0,1.0,1088,16,56,5,n574,68.0,82.93533
68.25,0.25,68.25,0.25,1092,4,63,2,n563,68.0,82.93533
68.5,0.25,68.5,0.25,1096,4,62,2,n564,68.0,82.93533
68.75,0.25,68.75,0.25,1100,4,65,2,n565,68.0,82.93533
69.0,1.0,69.0,1.0,1104,16,59,2,n566,69.0,84.03125
69.0,1.0,69.0,1.0,1104,16,53,5,n575,69.0,84.03125
69.25,0.25,69.25,0.25,1108,4,68,1,n558,69.0,84.03125
69.5,0.25,69.5,0.25,1112,4,67,1,n559,69.0,84.03125
69.75,0.25,69.75,0.25,1116,4,65,1,n560,69.0,84.03125
70.0,2.0,70.0,2.0,1120,32,64,1,n561,70.0,85.16797
70.0,1.0,70.0,1.0,1120,16,55,5,n576,70.0,85.16797
70.25,0.25,70.25,0.25,1124,4,60,2,n567,70.0,85.16797
70.5,0.25,70.5,0.25,1128,4,58,2,n568,70.0,85.16797
70.75,0.25,70.75,0.25,1132,4,61,2,n569,70.0,85.16797
71.0,0.25,71.0,0.25,1136,4,55,2,n570,71.0,86.25846
71.0,1.0,71.0,1.0,1136,16,52,5,n577,71.0,86.25846
71.25,0.25,71.25,0.25,1140,4,61,2,n571,71.0,86.25846
71.5,0.25,71.5,0.25,1144,4,60,2,n572,71.0,86.25846
71.75,0.25,71.75,0.25,1148,4,58,2,n573,71.0,86.25846
72.0,1.0,72.0,1.0,1152,16,53,5,n595,72.0,87.46289
72.0,1.0,72.0,1.0,1152,16,56,5,n596,72.0,87.46289
72.25,0.25,72.25,0.25,1156,4,72,1,n580,72.0,87.46289
72.5,0.25,72.5,0.25,1160,4,70,1,n581,72.0,87.46289
72.75,0.25,72.75,0.25,1164,4,73,1,n582,72.0,87.46289
73.0,0.25,73.0,0.25,1168,4,64,1,n583,73.0,88.62066
73.0,1.0,73.0,1.0,1168,16,55,5,n597,73.0,88.62066
73.0,1.0,73.0,1.0,1168,16,58,5,n598,73.0,88.62066
73.25,0.25,73.25,0.25,1172,4,73,1,n584,73.0,88.62066
73.5,0.25,73.5,0.25,1176,4,72,1,n585,73.0,88.62066
73.75,0.25,73.75,0.25,1180,4,70,1,n586,73.0,88.62066
74.0,0.25,74.0,0.25,1184,4,68,1,n587,74.0,89.7691
74.0,1.0,74.0,1.0,1184,16,56,5,n599,74.0,89.7691
74.0,1.0,74.0,1.0,1184,16,60,5,n600,74.0,89.7691
74.25,0.25,74.25,0.25,1188,4,79,1,n588,74.0,89.7691
74.5,0.25,74.5,0.25,1192,4,77,1,n589,74.0,89.7691
74.75,0.25,74.75,0.25,1196,4,80,1,n590,74.0,89.7691
75.0,0.25,75.0,0.25,1200,4,71,1,n591,75.0,90.9566
75.0,1.0,75.0,1.0,1200,16,53,5,n601,75.0,90.9566
75.0,1.0,75.0,1.0,1200,16,56,5,n602,75.0,90.9566
75.25,0.25,75.25,0.25,1204,4,80,1,n592,75.0,90.9566
75.5,0.25,75.5,0.25,1208,4,79,1,n593,75.0,90.9566
75.75,0.25,75.75,0.25,1212,4,77,1,n594,75.0,90.9566
76.0,0.25,76.0,0.25,1216,4,76,1,n604,76.0,92.12413
76.0,1.0,76.0,1.0,1216,16,55,5,n620,76.0,92.12413
76.0,1.0,76.0,1.0,1216,16,58,5,n621,76.0,92.12413
76.25,0.25,76.25,0.25,1220,4,77,1,n605,76.0,92.12413
76.5,0.25,76.5,0.25,1224,4,79,1,n606,76.0,92.12413
76.75,0.25,76.75,0.25,1228,4,76,1,n607,76.0,92.12413
77.0,0.25,77.0,0.25,1232,4,82,1,n608,77.0,93.36328
77.0,1.0,77.0,1.0,1232,16,52,5,n622,77.0,93.36328
77.0,1.0,77.0,1.0,1232,16,55,5,n623,77.0,93.36328
77.25,0.25,77.25,0.25,1236,4,73,1,n609,77.0,93.36328
77.5,0.25,77.5,0.25,1240,4,72,1,n610,77.0,93.36328
77.75,0.25,77.75,0.25,1244,4,70,1,n611,77.0,93.36328
78.0,0.25,78.0,0.25,1248,4,68,1,n612,78.0,94.561195
78.0,1.0,78.0,1.0,1248,16,60,5,n624,78.0,94.561195
78.0,2.0,78.0,2.0,1248,32,53,7,n627,78.0,94.561195
78.25,0.25,78.25,0.25,1252,4,70,1,n613,78.0,94.561195
78.5,0.25,78.5,0.25,1256,4,72,1,n614,78.0,94.561195
78.75,0.25,78.75,0.25,1260,4,65,1,n615,78.0,94.561195
79.0,0.25,79.0,0.25,1264,4,74,1,n616,79.0,95.79818
79.0,1.0,79.0,1.0,1264,16,59,5,n625,79.0,95.79818
79.25,0.25,79.25,0.25,1268,4,68,1,n617,79.0,95.79818
79.5,0.25,79.5,0.25,1272,4,67,1,n618,79.0,95.79818
79.75,0.25,79.75,0.25,1276,4,65,1,n619,79.0,95.79818
80.0,1.0,80.0,1.0,1280,16,64,1,n628,80.0,97.072914
80.0,1.0,80.0,1.0,1280,16,55,5,n641,80.0,97.072914
80.25,0.25,80.25,0.25,1284,4,60,2,n633,80.0,97.072914
80.5,0.25,80.5,0.25,1288,4,55,2,n634,80.0,97.072914
80.75,0.25,80.75,0.25,1292,4,58,2,n635,80.0,97.072914
81.0,2.0,81.0,2.0,1296,32,65,1,n629,81.0,98.35482
81.0,1.0,81.0,1.0,1296,16,56,5,n642,81.0,98.35482
81.25,0.25,81.25,0.25,1300,4,53,6,n647,81.0,98.35482
81.5,0.25,81.5,0.25,1304,4,47,6,n648,81.0,98.35482
81.75,0.25,81.75,0.25,1308,4,50,6,n649,81.0,98.35482
82.0,0.5,82.0,0.5,1312,8,55,5,n643,82.0,99.77539
82.0,2.0,82.0,2.0,1312,32,36,6,n650,82.0,99.77539
82.25,0.25,82.25,0.25,1316,4,62,2,n636,82.0,99.77539
82.5,0.25,82.5,0.25,1320,4,59,2,n637,82.0,99.77539
82.5,0.5,82.5,0.5,1320,8,53,5,n644,82.0,99.77539
82.75,0.25,82.75,0.25,1324,4,60,2,n638,82.0,99.77539
83.0,1.0,83.0,1.0,1328,16,55,5,n645,83.0,101.302086
83.25,0.25,83.25,0.25,1332,4,58,1,n630,83.0,101.302086
83.25,0.75,83.25,0.75,1332,12,58,2,n639,83.0,101.302086
83.5,0.25,83.5,0.25,1336,4,60,1,n631,83.0,101.302086
83.5,0.5,83.5,0.5,1336,8,60,4,n640,83.0,101.302086
83.75,0.25,83.75,0.25,1340,4,64,1,n632,83.0,101.302086
84.0,4.0,84.0,4.0,1344,64,57,1,n651,84.0,103.88646
84.0,4.0,84.0,4.0,1344,64,60,1,n652,84.0,103.88646
84.0,4.0,84.0,4.0,1344,64,65,1,n653,84.0,103.88646
84.0,4.0,84.0,4.0,1344,64,41,5,n654,84.0,103.88646
84.0,4.0,84.0,4.0,1344,64,53,5,n655,84.0,103.88646
