onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
254.5,0.5,254.5,0.5,6108,12,49,5,n1536,254.0,97.539246
254.5,0.5,254.5,0.5,6108,12,52,5,n1537,254.0,97.539246
254.5,0.5,254.5,0.5,6108,12,54,5,n1538,254.0,97.539246
254.75,0.25,254.75,0.25,6114,6,87,1,n1513,254.0,97.539246
255.0,0.25,255.0,0.25,6120,6,88,1,n1514,255.0,97.90783
255.25,0.25,255.25,0.25,6126,6,87,1,n1515,255.0,97.90783
255.5,0.25,255.5,0.25,6132,6,85,1,n1516,255.0,97.90783
255.5,0.5,255.5,0.5,6132,12,46,5,n1540,255.0,97.90783
255.5,0.5,255.5,0.5,6132,12,49,5,n1541,255.0,97.90783
255.5,0.5,255.5,0.5,6132,12,52,5,n1542,255.0,97.90783
255.5,0.5,255.5,0.5,6132,12,54,5,n1543,255.0,97.90783
255.75,0.25,255.75,0.25,6138,6,84,1,n1517,255.0,97.90783
256.0,0.25,256.0,0.25,6144,6,85,1,n1544,256.0,98.274284
256.0,0.5,256.0,0.5,6144,12,46,5,n1560,256.0,98.274284
256.0,0.5,256.0,0.5,6144,12,49,5,n1561,256.0,98.274284
256.0,0.5,256.0,0.5,6144,12,52,5,n1562,256.0,98.274284
256.0,0.5,256.0,0.5,6144,12,54,5,n1563,256.0,98.274284
256.25,0.25,256.25,0.25,6150,6,84,1,n1545,256.0,98.274284
256.5,0.25,256.5,0.25,6156,6,85,1,n1546,256.0,98.274284
256.5,0.5,256.5,0.5,6156,12,46,5,n1564,256.0,98.274284
256.5,0.5,256.5,0.5,6156,12,49,5,n1565,256.0,98.274284
256.5,0.5,256.5,0.5,6156,12,52,5,n1566,256.0,98.274284
256.5,0.5,256.5,0.5,6156,12,54,5,n1567,256.0,98.274284
256.75,0.25,256.75,0.25,6162,6,87,1,n1547,256.0,98.274284
257.0,0.25,257.0,0.25,6168,6,88,1,n1548,257.0,98.63112
257.25,0.25,257.25,0.25,6174,6,87,1,n1549,257.0,98.63112
257.5,0.25,257.5,0.25,6180,6,85,1,n1550,257.0,98.63112
257.5,0.5,257.5,0.5,6180,12,46,5,n1569,257.0,98.63112
257.5,0.5,257.5,0.5,6180,12,49,5,n1570,257.0,98.63112
257.5,0.5,257.5,0.5,6180,12,52,5,n1571,257.0,98.63112
257.5,0.5,257.5,0.5,6180,12,54,5,n1572,257.0,98.63112
257.75,0.25,257.75,0.25,6186,6,84,1,n1551,257.0,98.63112
258.0,0.25,258.0,0.25,6192,6,85,1,n1552,258.0,99.0168
258.0,0.5,258.0,0.5,6192,12,46,5,n1573,258.0,99.0168
258.0,0.5,258.0,0.5,6192,12,49,5,n1574,258.0,99.0168
258.0,0.5,258.0,0.5,6192,12,52,5,n1575,258.0,99.0168
258.0,0.5,258.0,0.5,6192,12,54,5,n1576,258.0,99.0168
258.25,0.25,258.25,0.25,6198,6,84,1,n1553,258.0,99.0168
258.5,0.25,258.5,0.25,6204,6,85,1,n1554,258.0,99.0168
258.5,0.5,258.5,0.5,6204,12,46,5,n1577,258.0,99.0168
258.5,0.5,258.5,0.5,6204,12,49,5,n1578,258.0,99.0168
258.5,0.5,258.5,0.5,6204,12,52,5,n1579,258.0,99.0168
258.5,0.5,258.5,0.5,6204,12,54,5,n1580,258.0,99.0168
258.75,0.25,258.75,0.25,6210,6,87,1,n1555,258.0,99.0168
259.0,0.25,259.0,0.25,6216,6,88,1,n1556,259.0,99.38112
259.25,0.25,259.25,0.25,6222,6,87,1,n1557,259.0,99.38112
259.5,0.25,259.5,0.25,6228,6,88,1,n1558,259.0,99.38112
259.5,0.5,259.5,0.5,6228,12,46,5,n1582,259.0,99.38112
259.5,0.5,259.5,0.5,6228,12,49,5,n1583,259.0,99.38112
259.5,0.5,259.5,0.5,6228,12,52,5,n1584,259.0,99.38112
259.5,0.5,259.5,0.5,6228,12,54,5,n1585,259.0,99.38112
259.75,0.25,259.75,0.25,6234,6,85,1,n1559,259.0,99.38112
260.0,0.5,260.0,0.5,6240,12,71,1,n1586,260.0,99.80099
260.0,0.5,260.0,0.5,6240,12,83,1,n1587,260.0,99.80099
260.0,0.25,260.0,0.25,6240,6,47,5,n1602,260.0,99.80099
260.25,0.25,260.25,0.25,6246,6,52,5,n1603,260.0,99.80099
260.5,0.5,260.5,0.5,6252,12,71,1,n1588,260.0,99.80099
260.5,0.5,260.5,0.5,6252,12,83,1,n1589,260.0,99.80099
260.5,0.25,260.5,0.25,6252,6,56,5,n1604,260.0,99.80099
260.75,0.25,260.75,0.25,6258,6,59,5,n1605,260.0,99.80099
261.0,0.5,261.0,0.5,6264,12,68,1,n1590,261.0,100.16316
261.0,0.5,261.0,0.5,6264,12,80,1,n1591,261.0,100.16316
261.0,0.25,261.0,0.25,6264,6,47,5,n1606,261.0,100.16316
261.25,0.25,261.25,0.25,6270,6,52,5,n1607,261.0,100.16316
261.5,0.5,261.5,0.5,6276,12,64,1,n1592,261.0,100.16316
261.5,0.5,261.5,0.5,6276,12,76,1,n1593,261.0,100.16316
261.5,0.25,261.5,0.25,6276,6,56,5,n1608,261.0,100.16316
261.75,0.25,261.75,0.25,6282,6,59,5,n1609,261.0,100.16316
262.0,0.5,262.0,0.5,6288,12,76,1,n1594,262.0,100.51146
262.0,0.5,262.0,0.5,6288,12,88,1,n1595,262.0,100.51146
262.0,0.25,262.0,0.25,6288,6,47,5,n1610,262.0,100.51146
262.25,0.25,262.25,0.25,6294,6,52,5,n1611,262.0,100.51146
262.5,0.5,262.5,0.5,6300,12,76,1,n1596,262.0,100.51146
262.5,0.5,262.5,0.5,6300,12,88,1,n1597,262.0,100.51146
262.5,0.25,262.5,0.25,6300,6,56,5,n1612,262.0,100.51146
262.75,0.25,262.75,0.25,6306,6,59,5,n1613,262.0,100.51146
263.0,0.5,263.0,0.5,6312,12,71,1,n1598,263.0,100.88752
263.0,0.5,263.0,0.5,6312,12,83,1,n1599,263.0,100.88752
263.0,0.25,263.0,0.25,6312,6,47,5,n1614,263.0,100.88752
263.25,0.25,263.25,0.25,6318,6,52,5,n1615,263.0,100.88752
263.5,0.5,263.5,0.5,6324,12,68,1,n1600,263.0,100.88752
263.5,0.5,263.5,0.5,6324,12,80,1,n1601,263.0,100.88752
263.5,0.25,263.5,0.25,6324,6,56,5,n1616,263.0,100.88752
263.75,0.25,263.75,0.25,6330,6,59,5,n1617,263.0,100.88752
264.0,0.5,264.0,0.5,6336,12,71,1,n1618,264.0,101.23474
264.0,0.5,264.0,0.5,6336,12,83,1,n1619,264.0,101.23474
264.0,0.25,264.0,0.25,6336,6,47,5,n1634,264.0,101.23474
264.25,0.25,264.25,0.25,6342,6,52,5,n1635,264.0,101.23474
264.5,0.5,264.5,0.5,6348,12,71,1,n1620,264.0,101.23474
264.5,0.5,264.5,0.5,6348,12,83,1,n1621,264.0,101.23474
264.5,0.25,264.5,0.25,6348,6,56,5,n1636,264.0,101.23474
264.75,0.25,264.75,0.25,6354,6,59,5,n1637,264.0,101.23474
265.0,0.5,265.0,0.5,6360,12,68,1,n1622,265.0,101.59265
265.0,0.5,265.0,0.5,6360,12,80,1,n1623,265.0,101.59265
265.0,0.25,265.0,0.25,6360,6,47,5,n1638,265.0,101.59265
265.25,0.25,265.25,0.25,6366,6,52,5,n1639,265.0,101.59265
265.5,0.5,265.5,0.5,6372,12,64,1,n1624,265.0,101.59265
265.5,0.5,265.5,0.5,6372,12,76,1,n1625,265.0,101.59265
265.5,0.25,265.5,0.25,6372,6,56,5,n1640,265.0,101.59265
265.75,0.25,265.75,0.25,6378,6,59,5,n1641,265.0,101.59265
266.0,0.5,266.0,0.5,6384,12,76,1,n1626,266.0,101.95162
266.0,0.5,266.0,0.5,6384,12,88,1,n1627,266.0,101.95162
266.0,0.5,266.0,0.5,6384,12,56,5,n1642,266.0,101.95162
266.5,0.5,266.5,0.5,6396,12,76,1,n1628,266.0,101.95162
266.5,0.5,266.5,0.5,6396,12,88,1,n1629,266.0,101.95162
266.5,0.5,266.5,0.5,6396,12,56,5,n1643,266.0,101.95162
267.0,0.5,267.0,0.5,6408,12,71,1,n1630,267.0,102.31593
267.0,0.5,267.0,0.5,6408,12,83,1,n1631,267.0,102.31593
267.0,0.5,267.0,0.5,6408,12,52,5,n1644,267.0,102.31593
267.5,0.5,267.5,0.5,6420,12,68,1,n1632,267.0,102.31593
267.5,0.5,267.5,0.5,6420,12,80,1,n1633,267.0,102.31593
267.5,0.5,267.5,0.5,6420,12,47,5,n1645,267.0,102.31593
268.0,0.5,268.0,0.5,6432,12,59,5,n1662,268.0,102.67064
268.25,0.25,268.25,0.25,6438,6,80,1,n1647,268.0,102.67064
268.5,0.25,268.5,0.25,6444,6,83,1,n1648,268.0,102.67064
268.5,0.5,268.5,0.5,6444,12,56,5,n1663,268.0,102.67064
268.75,0.25,268.75,0.25,6450,6,80,1,n1649,268.0,102.67064
269.0,0.25,269.0,0.25,6456,6,83,1,n1650,269.0,103.007706
269.0,0.5,269.0,0.5,6456,12,64,5,n1664,269.0,103.007706
269.25,0.25,269.25,0.25,6462,6,80,1,n1651,269.0,103.007706
269.5,0.25,269.5,0.25,6468,6,83,1,n1652,269.0,103.007706
269.5,0.5,269.5,0.5,6468,12,59,5,n1665,269.0,103.007706
269.75,0.25,269.75,0.25,6474,6,80,1,n1653,269.0,103.007706
270.0,0.25,270.0,0.25,6480,6,83,1,n1654,270.0,103.344246
270.0,0.5,270.0,0.5,6480,12,68,5,n1666,270.0,103.344246
270.25,0.25,270.25,0.25,6486,6,80,1,n1655,270.0,103.344246
270.5,0.25,270.5,0.25,6492,6,83,1,n1656,270.0,103.344246
270.5,0.5,270.5,0.5,6492,12,64,5,n1667,270.0,103.344246
270.75,0.25,270.75,0.25,6498,6,80,1,n1657,270.0,103.344246
271.0,0.25,271.0,0.25,6504,6,83,1,n1658,271.0,103.6888
271.0,0.5,271.0,0.5,6504,12,71,5,n1668,271.0,103.6888
271.25,0.25,271.25,0.25,6510,6,80,1,n1659,271.0,103.6888
271.5,0.25,271.5,0.25,6516,6,83,1,n1660,271.0,103.6888
271.5,0.5,271.5,0.5,6516,12,68,5,n1669,271.0,103.6888
271.75,0.25,271.75,0.25,6522,6,80,1,n1661,271.0,103.6888
272.0,0.25,272.0,0.25,6528,6,83,1,n1670,272.0,104.02747
272.0,0.5,272.0,0.5,6528,12,76,5,n1686,272.0,104.02747
272.25,0.25,272.25,0.25,6534,6,80,1,n1671,272.0,104.02747
272.5,0.25,272.5,0.25,6540,6,83,1,n1672,272.0,104.02747
272.5,0.5,272.5,0.5,6540,12,71,5,n1687,272.0,104.02747
272.75,0.25,272.75,0.25,6546,6,80,1,n1673,272.0,104.02747
273.0,0.25,273.0,0.25,6552,6,83,1,n1674,273.0,104.36828
273.0,0.5,273.0,0.5,6552,12,76,5,n1688,273.0,104.36828
273.25,0.25,273.25,0.25,6558,6,80,1,n1675,273.0,104.36828
273.5,0.25,273.5,0.25,6564,6,83,1,n1676,273.0,104.36828
273.5,0.5,273.5,0.5,6564,12,71,5,n1689,273.0,104.36828
273.75,0.25,273.75,0.25,6570,6,80,1,n1677,273.0,104.36828
274.0,0.25,274.0,0.25,6576,6,83,1,n1678,274.0,104.71176
274.0,0.5,274.0,0.5,6576,12,76,5,n1690,274.0,104.71176
274.25,0.25,274.25,0.25,6582,6,80,1,n1679,274.0,104.71176
274.5,0.25,274.5,0.25,6588,6,83,1,n1680,274.0,104.71176
274.5,0.5,274.5,0.5,6588,12,71,5,n1691,274.0,104.71176
274.75,0.25,274.75,0.25,6594,6,80,1,n1681,274.0,104.71176
275.0,0.25,275.0,0.25,6600,6,83,1,n1682,275.0,105.05952
275.0,0.5,275.0,0.5,6600,12,76,5,n1692,275.0,105.05952
275.25,0.25,275.25,0.25,6606,6,80,1,n1683,275.0,105.05952
275.5,0.25,275.5,0.25,6612,6,83,1,n1684,275.0,105.05952
275.5,0.5,275.5,0.5,6612,12,71,5,n1693,275.0,105.05952
275.75,0.25,275.75,0.25,6618,6,80,1,n1685,275.0,105.05952
276.0,0.5,276.0,0.5,6624,12,75,5,n1710,276.0,105.39285
276.25,0.25,276.25,0.25,6630,6,81,1,n1695,276.0,105.39285
276.5,0.25,276.5,0.25,6636,6,83,1,n1696,276.0,105.39285
276.5,0.5,276.5,0.5,6636,12,71,5,n1711,276.0,105.39285
276.75,0.25,276.75,0.25,6642,6,81,1,n1697,276.0,105.39285
277.0,0.25,277.0,0.25,6648,6,84,1,n1698,277.0,105.730995
277.0,0.5,277.0,0.5,6648,12,75,5,n1712,277.0,105.730995
277.25,0.25,277.25,0.25,6654,6,81,1,n1699,277.0,105.730995
277.5,0.25,277.5,0.25,6660,6,83,1,n1700,277.0,105.730995
277.5,0.5,277.5,0.5,6660,12,71,5,n1713,277.0,105.730995
277.75,0.25,277.75,0.25,6666,6,81,1,n1701,277.0,105.730995
278.0,0.25,278.0,0.25,6672,6,84,1,n1702,278.0,106.07607
278.0,0.5,278.0,0.5,6672,12,75,5,n1714,278.0,106.07607
278.25,0.25,278.25,0.25,6678,6,81,1,n1703,278.0,106.07607
278.5,0.25,278.5,0.25,6684,6,83,1,n1704,278.0,106.07607
278.5,0.5,278.5,0.5,6684,12,71,5,n1715,278.0,106.07607
278.75,0.25,278.75,0.25,6690,6,81,1,n1705,278.0,106.07607
279.0,0.25,279.0,0.25,6696,6,84,1,n1706,279.0,106.403
279.0,0.5,279.0,0.5,6696,12,75,5,n1716,279.0,106.403
279.25,0.25,279.25,0.25,6702,6,81,1,n1707,279.0,106.403
279.5,0.25,279.5,0.25,6708,6,83,1,n1708,279.0,106.403
279.5,0.5,279.5,0.5,6708,12,71,5,n1717,279.0,106.403
279.75,0.25,279.75,0.25,6714,6,81,1,n1709,279.0,106.403
280.0,0.25,280.0,0.25,6720,6,84,1,n1718,280.0,106.7406
280.0,0.5,280.0,0.5,6720,12,75,5,n1734,280.0,106.7406
280.25,0.25,280.25,0.25,6726,6,81,1,n1719,280.0,106.7406
280.5,0.25,280.5,0.25,6732,6,83,1,n1720,280.0,106.7406
280.5,0.5,280.5,0.5,6732,12,71,5,n1735,280.0,106.7406
280.75,0.25,280.75,0.25,6738,6,81,1,n1721,280.0,106.7406
281.0,0.25,281.0,0.25,6744,6,84,1,n1722,281.0,107.08889
281.0,0.5,281.0,0.5,6744,12,75,5,n1736,281.0,107.08889
281.25,0.25,281.25,0.25,6750,6,81,1,n1723,281.0,107.08889
281.5,0.25,281.5,0.25,6756,6,83,1,n1724,281.0,107.08889
281.5,0.5,281.5,0.5,6756,12,71,5,n1737,281.0,107.08889
281.75,0.25,281.75,0.25,6762,6,81,1,n1725,281.0,107.08889
282.0,0.25,282.0,0.25,6768,6,84,1,n1726,282.0,107.41528
282.0,0.5,282.0,0.5,6768,12,75,5,n1738,282.0,107.41528
282.25,0.25,282.25,0.25,6774,6,81,1,n1727,282.0,107.41528
282.5,0.25,282.5,0.25,6780,6,83,1,n1728,282.0,107.41528
282.5,0.5,282.5,0.5,6780,12,71,5,n1739,282.0,107.41528
282.75,0.25,282.75,0.25,6786,6,81,1,n1729,282.0,107.41528
283.0,0.25,283.0,0.25,6792,6,84,1,n1730,283.0,107.75716
283.0,0.5,283.0,0.5,6792,12,75,5,n1740,283.0,107.75716
283.25,0.25,283.25,0.25,6798,6,81,1,n1731,283.0,107.75716
283.5,0.25,283.5,0.25,6804,6,83,1,n1732,283.0,107.75716
283.5,0.5,283.5,0.5,6804,12,71,5,n1741,283.0,107.75716
283.75,0.25,283.75,0.25,6810,6,81,1,n1733,283.0,107.75716
284.0,0.25,284.0,0.25,6816,6,85,1,n1742,284.0,108.133224
284.0,8.0,284.0,8.0,6816,192,75,5,n1758,284.0,108.133224
284.0,0.25,284.0,0.25,6816,6,75,6,n1759,284.0,108.133224
284.25,0.25,284.25,0.25,6822,6,81,1,n1743,284.0,108.133224
284.25,0.25,284.25,0.25,6822,6,76,6,n1760,284.0,108.133224
284.5,0.25,284.5,0.25,6828,6,83,1,n1744,284.0,108.133224
284.5,0.25,284.5,0.25,6828,6,75,6,n1761,284.0,108.133224
284.75,0.25,284.75,0.25,6834,6,81,1,n1745,284.0,108.133224
284.75,0.25,284.75,0.25,6834,6,76,6,n1762,284.0,108.133224
285.0,0.25,285.0,0.25,6840,6,85,1,n1746,285.0,108.44893
285.0,0.25,285.0,0.25,6840,6,75,6,n1763,285.0,108.44893
285.25,0.25,285.25,0.25,6846,6,81,1,n1747,285.0,108.44893
285.25,0.25,285.25,0.25,6846,6,76,6,n1764,285.0,108.44893
285.5,0.25,285.5,0.25,6852,6,83,1,n1748,285.0,108.44893
285.5,0.25,285.5,0.25,6852,6,75,6,n1765,285.0,108.44893
285.75,0.25,285.75,0.25,6858,6,81,1,n1749,285.0,108.44893
285.75,0.25,285.75,0.25,6858,6,76,6,n1766,285.0,108.44893
286.0,0.25,286.0,0.25,6864,6,85,1,n1750,286.0,108.8453
286.0,0.25,286.0,0.25,6864,6,75,6,n1767,286.0,108.8453
286.25,0.25,286.25,0.25,6870,6,81,1,n1751,286.0,108.8453
286.25,0.25,286.25,0.25,6870,6,76,6,n1768,286.0,108.8453
286.5,0.25,286.5,0.25,6876,6,83,1,n1752,286.0,108.8453
286.5,0.25,286.5,0.25,6876,6,75,6,n1769,286.0,108.8453
286.75,0.25,286.75,0.25,6882,6,81,1,n1753,286.0,108.8453
286.75,0.25,286.75,0.25,6882,6,76,6,n1770,286.0,108.8453
287.0,0.25,287.0,0.25,6888,6,85,1,n1754,287.0,109.21763
287.0,0.25,287.0,0.25,6888,6,75,6,n1771,287.0,109.21763
287.25,0.25,287.25,0.25,6894,6,81,1,n1755,287.0,109.21763
287.25,0.25,287.25,0.25,6894,6,76,6,n1772,287.0,109.21763
287.5,0.25,287.5,0.25,6900,6,83,1,n1756,287.0,109.21763
287.5,0.25,287.5,0.25,6900,6,75,6,n1773,287.0,109.21763
287.75,0.25,287.75,0.25,6906,6,81,1,n1757,287.0,109.21763
287.75,0.25,287.75,0.25,6906,6,76,6,n1774,287.0,109.21763
288.0,0.25,288.0,0.25,6912,6,90,1,n1775,288.0,109.52211
288.0,0.25,288.0,0.25,6912,6,75,6,n1800,288.0,109.52211
288.25,0.25,288.25,0.25,6918,6,81,1,n1776,288.0,109.52211
288.25,0.25,288.25,0.25,6918,6,83,1,n1777,288.0,109.52211
288.25,0.25,288.25,0.25,6918,6,76,6,n1801,288.0,109.52211
288.5,0.25,288.5,0.25,6924,6,90,1,n1778,288.0,109.52211
288.5,0.25,288.5,0.25,6924,6,75,6,n1802,288.0,109.52211
288.75,0.25,288.75,0.25,6930,6,81,1,n1779,288.0,109.52211
288.75,0.25,288.75,0.25,6930,6,83,1,n1780,288.0,109.52211
288.75,0.25,288.75,0.25,6930,6,76,6,n1803,288.0,109.52211
289.0,0.25,289.0,0.25,6936,6,90,1,n1781,289.0,109.93771
289.0,0.25,289.0,0.25,6936,6,75,6,n1804,289.0,109.93771
289.25,0.25,289.25,0.25,6942,6,81,1,n1782,289.0,109.93771
289.25,0.25,289.25,0.25,6942,6,83,1,n1783,289.0,109.93771
289.25,0.25,289.25,0.25,6942,6,76,6,n1805,289.0,109.93771
289.5,0.25,289.5,0.25,6948,6,90,1,n1784,289.0,109.93771
289.5,0.25,289.5,0.25,6948,6,75,6,n1806,289.0,109.93771
289.75,0.25,289.75,0.25,6954,6,81,1,n1785,289.0,109.93771
289.75,0.25,289.75,0.25,6954,6,83,1,n1786,289.0,109.93771
289.75,0.25,289.75,0.25,6954,6,76,6,n1807,289.0,109.93771
290.0,0.25,290.0,0.25,6960,6,90,1,n1787,290.0,110.26784
290.0,0.25,290.0,0.25,6960,6,75,6,n1808,290.0,110.26784
290.25,0.25,290.25,0.25,6966,6,81,1,n1788,290.0,110.26784
290.25,0.25,290.25,0.25,6966,6,83,1,n1789,290.0,110.26784
290.25,0.25,290.25,0.25,6966,6,76,6,n1809,290.0,110.26784
290.5,0.25,290.5,0.25,6972,6,90,1,n1790,290.0,110.26784
290.5,0.25,290.5,0.25,6972,6,75,6,n1810,290.0,110.26784
290.75,0.25,290.75,0.25,6978,6,81,1,n1791,290.0,110.26784
290.75,0.25,290.75,0.25,6978,6,83,1,n1792,290.0,110.26784
290.75,0.25,290.75,0.25,6978,6,76,6,n1811,290.0,110.26784
291.0,0.25,291.0,0.25,6984,6,90,1,n1793,291.0,110.59636
291.0,0.25,291.0,0.25,6984,6,75,6,n1812,291.0,110.59636
291.25,0.25,291.25,0.25,6990,6,81,1,n1794,291.0,110.59636
291.25,0.25,291.25,0.25,6990,6,83,1,n1795,291.0,110.59636
291.25,0.25,291.25,0.25,6990,6,76,6,n1813,291.0,110.59636
291.5,0.25,291.5,0.25,6996,6,90,1,n1796,291.0,110.59636
291.5,0.25,291.5,0.25,6996,6,73,6,n1814,291.0,110.59636
291.75,0.25,291.75,0.25,7002,6,81,1,n1797,291.0,110.59636
291.75,0.25,291.75,0.25,7002,6,83,1,n1798,291.0,110.59636
291.75,0.25,291.75,0.25,7002,6,75,6,n1815,291.0,110.59636
292.0,3.0,292.0,3.0,7008,72,80,1,n1816,292.0,111.18023
292.0,3.0,292.0,3.0,7008,72,83,1,n1817,292.0,111.18023
292.0,3.0,292.0,3.0,7008,72,88,1,n1818,292.0,111.18023
292.0,2.0,292.0,2.0,7008,48,76,5,n1823,292.0,111.18023
292.0,8.0,292.0,8.0,7008,192,64,6,n1827,292.0,111.18023
294.0,2.0,294.0,2.0,7056,48,68,5,n1824,294.0,112.118256
294.0,2.0,294.0,2.0,7056,48,71,5,n1825,294.0,112.118256
294.0,2.0,294.0,2.0,7056,48,74,5,n1826,294.0,112.118256
295.0,0.25,295.0,0.25,7080,6,88,1,n1819,295.0,112.58941
295.25,0.25,295.25,0.25,7086,6,86,1,n1820,295.0,112.58941
295.5,0.25,295.5,0.25,7092,6,84,1,n1821,295.0,112.58941
295.75,0.25,295.75,0.25,7098,6,83,1,n1822,295.0,112.58941
296.0,0.25,296.0,0.25,7104,6,84,1,n1828,296.0,112.94625
296.0,2.0,296.0,2.0,7104,48,69,5,n1844,296.0,112.94625
296.0,2.0,296.0,2.0,7104,48,72,5,n1845,296.0,112.94625
296.25,0.25,296.25,0.25,7110,6,83,1,n1829,296.0,112.94625
296.5,0.25,296.5,0.25,7116,6,81,1,n1830,296.0,112.94625
296.75,0.25,296.75,0.25,7122,6,80,1,n1831,296.0,112.94625
297.0,0.25,297.0,0.25,7128,6,81,1,n1832,297.0,113.29026
297.25,0.25,297.25,0.25,7134,6,83,1,n1833,297.0,113.29026
297.5,0.25,297.5,0.25,7140,6,84,1,n1834,297.0,113.29026
297.75,0.25,297.75,0.25,7146,6,86,1,n1835,297.0,113.29026
298.0,0.25,298.0,0.25,7152,6,88,1,n1836,298.0,113.6471
298.0,2.0,298.0,2.0,7152,48,68,5,n1846,298.0,113.6471
298.0,2.0,298.0,2.0,7152,48,71,5,n1847,298.0,113.6471
298.0,2.0,298.0,2.0,7152,48,74,5,n1848,298.0,113.6471
298.25,0.25,298.25,0.25,7158,6,89,1,n1837,298.0,113.6471
298.5,0.25,298.5,0.25,7164,6,88,1,n1838,298.0,113.6471
298.75,0.25,298.75,0.25,7170,6,87,1,n1839,298.0,113.6471
299.0,0.25,299.0,0.25,7176,6,88,1,n1840,299.0,113.91953
299.25,0.25,299.25,0.25,7182,6,86,1,n1841,299.0,113.91953
299.5,0.25,299.5,0.25,7188,6,84,1,n1842,299.0,113.91953
299.75,0.25,299.75,0.25,7194,6,83,1,n1843,299.0,113.91953
300.0,0.25,300.0,0.25,7200,6,84,1,n1850,300.0,114.35436
300.0,1.0,300.0,1.0,7200,24,72,5,n1862,300.0,114.35436
300.0,1.0,300.0,1.0,7200,24,69,6,n1868,300.0,114.35436
300.25,0.25,300.25,0.25,7206,6,86,1,n1851,300.0,114.35436
300.5,0.25,300.5,0.25,7212,6,84,1,n1852,300.0,114.35436
300.75,0.25,300.75,0.25,7218,6,83,1,n1853,300.0,114.35436
301.0,0.25,301.0,0.25,7224,6,81,1,n1854,301.0,114.66953
301.25,0.25,301.25,0.25,7230,6,80,1,n1855,301.0,114.66953
301.5,0.25,301.5,0.25,7236,6,81,1,n1856,301.0,114.66953
301.75,0.25,301.75,0.25,7242,6,83,1,n1857,301.0,114.66953
302.0,1.0,302.0,1.0,7248,24,84,1,n1858,302.0,115.155106
302.0,2.0,302.0,2.0,7248,48,72,2,n1861,302.0,115.155106
302.0,2.0,302.0,2.0,7248,48,57,5,n1864,302.0,115.155106
302.0,2.0,302.0,2.0,7248,48,60,5,n1865,302.0,115.155106
302.0,2.0,302.0,2.0,7248,48,66,5,n1866,302.0,115.155106
302.0,2.0,302.0,2.0,7248,48,69,5,n1867,302.0,115.155106
303.0,0.5,303.0,0.5,7272,12,81,1,n1859,303.0,115.5424
303.5,0.5,303.5,0.5,7284,12,78,1,n1860,303.0,115.5424
304.0,1.0,304.0,1.0,7296,24,83,1,n1869,304.0,115.95372
304.0,2.0,304.0,2.0,7296,48,71,2,n1875,304.0,115.95372
304.0,2.0,304.0,2.0,7296,48,59,5,n1877,304.0,115.95372
304.0,2.0,304.0,2.0,7296,48,64,5,n1878,304.0,115.95372
304.0,2.0,304.0,2.0,7296,48,67,5,n1879,304.0,115.95372
305.0,0.5,305.0,0.5,7320,12,79,1,n1870,305.0,116.363976
305.5,0.5,305.5,0.5,7332,12,76,1,n1871,305.0,116.363976
306.0,1.0,306.0,1.0,7344,24,81,1,n1872,306.0,116.777435
306.0,2.0,306.0,2.0,7344,48,69,2,n1876,306.0,116.777435
306.0,2.0,306.0,2.0,7344,48,59,5,n1880,306.0,116.777435
306.0,2.0,306.0,2.0,7344,48,63,5,n1881,306.0,116.777435
306.0,2.0,306.0,2.0,7344,48,66,5,n1882,306.0,116.777435
307.0,0.5,307.0,0.5,7368,12,78,1,n1873,307.0,117.152435
307.5,0.5,307.5,0.5,7380,12,75,1,n1874,307.0,117.152435
308.0,3.0,308.0,3.0,7392,72,76,1,n1883,308.0,117.59474
308.0,2.0,308.0,2.0,7392,48,64,5,n1888,308.0,117.59474
308.0,8.0,308.0,8.0,7392,192,52,6,n1892,308.0,117.59474
310.0,2.0,310.0,2.0,7440,48,56,5,n1889,310.0,118.47935
310.0,2.0,310.0,2.0,7440,48,59,5,n1890,310.0,118.47935
310.0,2.0,310.0,2.0,7440,48,62,5,n1891,310.0,118.47935
311.0,0.25,311.0,0.25,7464,6,76,1,n1884,311.0,118.915245
311.25,0.25,311.25,0.25,7470,6,74,1,n1885,311.0,118.915245
311.5,0.25,311.5,0.25,7476,6,72,1,n1886,311.0,118.915245
311.75,0.25,311.75,0.25,7482,6,71,1,n1887,311.0,118.915245
312.0,0.25,312.0,0.25,7488,6,72,1,n1893,312.0,119.267815
312.0,2.0,312.0,2.0,7488,48,57,5,n1909,312.0,119.267815
312.0,2.0,312.0,2.0,7488,48,60,5,n1910,312.0,119.267815
312.25,0.25,312.25,0.25,7494,6,71,1,n1894,312.0,119.267815
312.5,0.25,312.5,0.25,7500,6,69,1,n1895,312.0,119.267815
312.75,0.25,312.75,0.25,7506,6,68,1,n1896,312.0,119.267815
313.0,0.25,313.0,0.25,7512,6,69,1,n1897,313.0,119.617165
313.25,0.25,313.25,0.25,7518,6,71,1,n1898,313.0,119.617165
313.5,0.25,313.5,0.25,7524,6,72,1,n1899,313.0,119.617165
313.75,0.25,313.75,0.25,7530,6,74,1,n1900,313.0,119.617165
314.0,0.25,314.0,0.25,7536,6,76,1,n1901,314.0,119.98148
314.0,2.0,314.0,2.0,7536,48,56,5,n1911,314.0,119.98148
314.0,2.0,314.0,2.0,7536,48,59,5,n1912,314.0,119.98148
