onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
114.0,2.0,57.0,1.0,13680,240,58,5,n413,114.0,83.39401
114.2,0.2,57.1,0.1,13704,24,68,3,n402,114.0,83.39401
114.4,0.2,57.2,0.1,13728,24,67,3,n403,114.0,83.39401
114.6,0.2,57.3,0.1,13752,24,65,3,n404,114.0,83.39401
114.8,0.2,57.4,0.1,13776,24,67,3,n405,114.0,83.39401
115.0,1.0,57.5,0.5,13800,120,65,1,n391,114.0,83.39401
115.0,1.0,57.5,0.5,13800,120,68,1,n392,114.0,83.39401
116.0,1.0,58.0,0.5,13920,120,58,1,n393,114.0,83.39401
116.0,1.0,58.0,0.5,13920,120,62,1,n394,114.0,83.39401
116.0,1.0,58.0,0.5,13920,120,65,1,n395,114.0,83.39401
116.0,1.0,58.0,0.5,13920,120,46,5,n414,114.0,83.39401
116.0,1.0,58.0,0.5,13920,120,56,5,n415,114.0,83.39401
117.0,5.0,58.5,2.5,14040,600,58,1,n416,117.0,85.441956
117.0,3.0,58.5,1.5,14040,360,62,1,n417,117.0,85.441956
117.0,3.0,58.5,1.5,14040,360,65,1,n418,117.0,85.441956
117.0,5.0,58.5,2.5,14040,600,51,5,n428,117.0,85.441956
117.0,3.0,58.5,1.5,14040,360,56,5,n429,117.0,85.441956
120.0,2.0,60.0,1.0,14400,240,63,1,n420,120.0,87.36036
120.0,2.0,60.0,1.0,14400,240,55,5,n431,120.0,87.36036
123.0,1.0,61.5,0.5,14760,120,55,1,n422,123.0,89.28076
123.0,1.0,61.5,0.5,14760,120,58,1,n423,123.0,89.28076
124.0,1.0,62.0,0.5,14880,120,58,1,n424,123.0,89.28076
124.0,1.0,62.0,0.5,14880,120,63,1,n425,123.0,89.28076
125.0,1.0,62.5,0.5,15000,120,63,1,n426,123.0,89.28076
125.0,1.0,62.5,0.5,15000,120,67,1,n427,123.0,89.28076
126.0,4.0,63.0,2.0,15120,480,70,1,n435,126.0,91.31935
126.0,7.0,63.0,3.5,15120,840,67,2,n442,126.0,91.31935
126.0,1.0,63.0,0.5,15120,120,39,5,n451,126.0,91.31935
127.0,1.0,63.5,0.5,15240,120,43,5,n452,126.0,91.31935
128.0,1.0,64.0,0.5,15360,120,46,5,n453,126.0,91.31935
129.0,4.0,64.5,2.0,15480,480,70,2,n444,129.0,93.20503
129.0,1.0,64.5,0.5,15480,120,51,5,n454,129.0,93.20503
130.0,1.0,65.0,0.5,15600,120,75,1,n437,129.0,93.20503
130.0,1.0,65.0,0.5,15600,120,55,5,n455,129.0,93.20503
131.0,1.0,65.5,0.5,15720,120,75,1,n438,129.0,93.20503
131.0,1.0,65.5,0.5,15720,120,58,5,n456,129.0,93.20503
132.0,1.0,66.0,0.5,15840,120,75,1,n439,132.0,95.00591
132.0,1.0,66.0,0.5,15840,120,63,5,n457,132.0,95.00591
133.0,1.0,66.5,0.5,15960,120,75,1,n440,132.0,95.00591
133.0,1.0,66.5,0.5,15960,120,66,2,n447,132.0,95.00591
133.0,1.0,66.5,0.5,15960,120,69,2,n448,132.0,95.00591
133.0,1.0,66.5,0.5,15960,120,60,5,n458,132.0,95.00591
134.0,1.0,67.0,0.5,16080,120,75,1,n441,132.0,95.00591
134.0,1.0,67.0,0.5,16080,120,66,2,n449,132.0,95.00591
134.0,1.0,67.0,0.5,16080,120,70,2,n450,132.0,95.00591
134.0,1.0,67.0,0.5,16080,120,58,5,n459,132.0,95.00591
135.0,3.0,67.5,1.5,16200,360,72,1,n460,135.0,97.11529
135.0,3.0,67.5,1.5,16200,360,75,1,n461,135.0,97.11529
135.0,2.0,67.5,1.0,16200,240,66,2,n468,135.0,97.11529
135.0,3.0,67.5,1.5,16200,360,57,5,n474,135.0,97.11529
137.0,1.0,68.5,0.5,16440,120,65,2,n469,135.0,97.11529
138.0,3.0,69.0,1.5,16560,360,57,5,n475,138.0,99.54985
139.0,2.0,69.5,1.0,16680,240,72,1,n463,138.0,99.54985
139.0,2.0,69.5,1.0,16680,240,75,1,n464,138.0,99.54985
139.0,1.0,69.5,0.5,16680,120,66,2,n470,138.0,99.54985
140.0,1.0,70.0,0.5,16800,120,65,2,n471,138.0,99.54985
141.0,3.0,70.5,1.5,16920,360,58,5,n476,141.0,101.43553
142.0,2.0,71.0,1.0,17040,240,70,1,n466,141.0,101.43553
142.0,2.0,71.0,1.0,17040,240,73,1,n467,141.0,101.43553
142.0,1.0,71.0,0.5,17040,120,66,2,n472,141.0,101.43553
143.0,1.0,71.5,0.5,17160,120,65,2,n473,141.0,101.43553
144.0,3.0,72.0,1.5,17280,360,51,5,n492,144.0,103.385315
145.0,1.0,72.5,0.5,17400,120,73,1,n478,144.0,103.385315
145.0,2.0,72.5,1.0,17400,240,63,2,n486,144.0,103.385315
145.0,2.0,72.5,1.0,17400,240,66,2,n487,144.0,103.385315
146.0,1.0,73.0,0.5,17520,120,71,1,n479,144.0,103.385315
147.0,3.0,73.5,1.5,17640,360,52,5,n493,147.0,105.379166
148.0,1.0,74.0,0.5,17760,120,71,1,n481,147.0,105.379166
148.0,2.0,74.0,1.0,17760,240,61,2,n488,147.0,105.379166
148.0,2.0,74.0,1.0,17760,240,67,2,n489,147.0,105.379166
149.0,1.0,74.5,0.5,17880,120,70,1,n482,147.0,105.379166
150.0,3.0,75.0,1.5,18000,360,53,5,n494,150.0,107.33964
151.0,1.0,75.5,0.5,18120,120,70,1,n484,150.0,107.33964
151.0,2.0,75.5,1.0,18120,240,60,2,n490,150.0,107.33964
151.0,2.0,75.5,1.0,18120,240,63,2,n491,150.0,107.33964
152.0,1.0,76.0,0.5,18240,120,69,1,n485,150.0,107.33964
153.0,2.0,76.5,1.0,18360,240,70,1,n495,153.0,109.5672
153.0,2.0,76.5,1.0,18360,240,62,2,n502,153.0,109.5672
153.0,1.0,76.5,0.5,18360,120,34,5,n505,153.0,109.5672
153.0,9.0,76.5,4.5,18360,1080,34,6,n514,153.0,109.5672
154.0,1.0,77.0,0.5,18480,120,46,5,n506,153.0,109.5672
155.0,1.0,77.5,0.5,18600,120,46,5,n507,153.0,109.5672
156.0,1.0,78.0,0.5,18720,120,46,5,n508,156.0,111.68258
157.0,1.0,78.5,0.5,18840,120,46,5,n509,156.0,111.68258
158.0,1.0,79.0,0.5,18960,120,46,5,n510,156.0,111.68258
159.0,2.0,79.5,1.0,19080,240,74,1,n499,159.0,113.689125
159.0,1.0,79.5,0.5,19080,120,46,5,n511,159.0,113.689125
160.0,1.0,80.0,0.5,19200,120,46,5,n512,159.0,113.689125
161.0,0.5,80.5,0.25,19320,60,72,1,n500,159.0,113.689125
161.0,1.0,80.5,0.5,19320,120,46,5,n513,159.0,113.689125
161.5,0.5,80.75,0.25,19380,60,70,1,n501,159.0,113.689125
162.0,1.0,81.0,0.5,19440,120,70,1,n516,162.0,115.81385
162.0,2.0,81.0,1.0,19440,240,60,2,n524,162.0,115.81385
162.0,2.0,81.0,1.0,19440,240,63,2,n525,162.0,115.81385
162.0,1.0,81.0,0.5,19440,120,46,5,n538,162.0,115.81385
163.0,1.0,81.5,0.5,19560,120,69,1,n517,162.0,115.81385
163.0,1.0,81.5,0.5,19560,120,46,5,n539,162.0,115.81385
164.0,0.5,82.0,0.25,19680,60,67,1,n518,162.0,115.81385
164.0,0.5,82.0,0.25,19680,60,58,2,n526,162.0,115.81385
164.0,1.0,82.0,0.5,19680,120,63,4,n535,162.0,115.81385
164.0,1.0,82.0,0.5,19680,120,46,5,n540,162.0,115.81385
164.5,0.5,82.25,0.25,19740,60,65,1,n519,162.0,115.81385
164.5,0.5,82.25,0.25,19740,60,57,2,n527,162.0,115.81385
165.0,4.0,82.5,2.0,19800,480,65,1,n520,165.0,117.86914
165.0,2.0,82.5,1.0,19800,240,57,2,n528,165.0,117.86914
165.0,6.0,82.5,3.0,19800,720,63,4,n536,165.0,117.86914
165.0,1.0,82.5,0.5,19800,120,46,5,n541,165.0,117.86914
166.0,1.0,83.0,0.5,19920,120,46,5,n542,165.0,117.86914
167.0,0.5,83.5,0.25,20040,60,55,2,n529,165.0,117.86914
167.0,1.0,83.5,0.5,20040,120,46,5,n543,165.0,117.86914
167.5,0.5,83.75,0.25,20100,60,53,2,n530,165.0,117.86914
168.0,1.5,84.0,0.75,20160,180,53,2,n531,168.0,119.96382
168.0,1.0,84.0,0.5,20160,120,46,5,n544,168.0,119.96382
169.0,1.0,84.5,0.5,20280,120,67,1,n522,168.0,119.96382
169.0,1.0,84.5,0.5,20280,120,46,5,n545,168.0,119.96382
169.5,0.5,84.75,0.25,20340,60,51,2,n532,168.0,119.96382
170.0,1.0,85.0,0.5,20400,120,69,1,n523,168.0,119.96382
170.0,0.5,85.0,0.25,20400,60,50,2,n533,168.0,119.96382
170.0,1.0,85.0,0.5,20400,120,46,5,n546,168.0,119.96382
170.5,0.5,85.25,0.25,20460,60,51,2,n534,168.0,119.96382
171.0,1.0,85.5,0.5,20520,120,70,1,n547,171.0,121.969696
171.0,2.0,85.5,1.0,20520,240,50,5,n563,171.0,121.969696
171.0,1.0,85.5,0.5,20520,120,46,6,n570,171.0,121.969696
171.5,0.16666667,85.75,0.083333336,20580,20,72,2,n560,171.0,121.969696
171.66667,0.16666667,85.833336,0.083333336,20600,20,70,2,n561,171.0,121.969696
171.83333,0.16666667,85.916664,0.083333336,20620,20,69,2,n562,171.0,121.969696
172.0,0.5,86.0,0.25,20640,60,70,1,n548,171.0,121.969696
172.0,1.0,86.0,0.5,20640,120,46,6,n571,171.0,121.969696
172.5,0.5,86.25,0.25,20700,60,72,1,n549,171.0,121.969696
173.0,0.5,86.5,0.25,20760,60,74,1,n550,171.0,121.969696
173.0,1.0,86.5,0.5,20760,120,46,6,n572,171.0,121.969696
173.5,0.5,86.75,0.25,20820,60,75,1,n551,171.0,121.969696
174.0,3.0,87.0,1.5,20880,360,77,1,n553,174.0,123.90946
174.0,1.0,87.0,0.5,20880,120,46,5,n564,174.0,123.90946
174.0,0.0,87.0,0.0,20880,0,74,1,n552,174.0,123.90946
175.0,1.0,87.5,0.5,21000,120,46,5,n565,174.0,123.90946
176.0,1.0,88.0,0.5,21120,120,46,5,n566,174.0,123.90946
177.0,0.5,88.5,0.25,21240,60,76,1,n554,177.0,125.85524
177.0,1.0,88.5,0.5,21240,120,46,5,n567,177.0,125.85524
177.5,0.5,88.75,0.25,21300,60,77,1,n555,177.0,125.85524
178.0,0.5,89.0,0.25,21360,60,79,1,n556,177.0,125.85524
178.0,1.0,89.0,0.5,21360,120,46,5,n568,177.0,125.85524
178.5,0.5,89.25,0.25,21420,60,77,1,n557,177.0,125.85524
179.0,0.5,89.5,0.25,21480,60,75,1,n558,177.0,125.85524
179.0,1.0,89.5,0.5,21480,120,46,5,n569,177.0,125.85524
179.5,0.5,89.75,0.25,21540,60,74,1,n559,177.0,125.85524
180.0,1.0,90.0,0.5,21600,120,74,1,n573,180.0,127.726234
180.0,2.0,90.0,1.0,21600,240,63,2,n583,180.0,127.726234
180.0,2.0,90.0,1.0,21600,240,67,2,n584,180.0,127.726234
180.0,1.0,90.0,0.5,21600,120,46,5,n601,180.0,127.726234
181.0,1.0,90.5,0.5,21720,120,72,1,n574,180.0,127.726234
181.0,1.0,90.5,0.5,21720,120,46,5,n602,180.0,127.726234
182.0,0.5,91.0,0.25,21840,60,70,1,n575,180.0,127.726234
182.0,0.5,91.0,0.25,21840,60,62,2,n585,180.0,127.726234
182.0,0.5,91.0,0.25,21840,60,65,2,n586,180.0,127.726234
182.0,1.0,91.0,0.5,21840,120,46,5,n603,180.0,127.726234
182.5,0.5,91.25,0.25,21900,60,69,1,n576,180.0,127.726234
182.5,0.5,91.25,0.25,21900,60,60,2,n587,180.0,127.726234
182.5,0.5,91.25,0.25,21900,60,63,2,n588,180.0,127.726234
183.0,2.0,91.5,1.0,21960,240,69,1,n577,183.0,129.75348
183.0,2.0,91.5,1.0,21960,240,60,2,n589,183.0,129.75348
183.0,2.0,91.5,1.0,21960,240,63,2,n590,183.0,129.75348
183.0,1.0,91.5,0.5,21960,120,46,5,n604,183.0,129.75348
184.0,1.0,92.0,0.5,22080,120,46,5,n605,183.0,129.75348
185.0,0.5,92.5,0.25,22200,60,67,1,n578,183.0,129.75348
185.0,0.5,92.5,0.25,22200,60,58,2,n591,183.0,129.75348
185.0,1.0,92.5,0.5,22200,120,63,3,n599,183.0,129.75348
185.0,1.0,92.5,0.5,22200,120,46,5,n606,183.0,129.75348
185.5,0.5,92.75,0.25,22260,60,65,1,n579,183.0,129.75348
185.5,0.5,92.75,0.25,22260,60,57,2,n592,183.0,129.75348
186.0,1.0,93.0,0.5,22320,120,65,1,n580,186.0,131.67654
186.0,0.5,93.0,0.25,22320,60,57,2,n593,186.0,131.67654
186.0,3.0,93.0,1.5,22320,360,63,3,n600,186.0,131.67654
186.0,1.0,93.0,0.5,22320,120,46,5,n607,186.0,131.67654
186.5,0.5,93.25,0.25,22380,60,55,2,n594,186.0,131.67654
187.0,1.0,93.5,0.5,22440,120,67,1,n581,186.0,131.67654
187.0,0.5,93.5,0.25,22440,60,53,2,n595,186.0,131.67654
187.0,1.0,93.5,0.5,22440,120,46,5,n608,186.0,131.67654
187.5,0.5,93.75,0.25,22500,60,51,2,n596,186.0,131.67654
188.0,1.0,94.0,0.5,22560,120,69,1,n582,186.0,131.67654
188.0,0.5,94.0,0.25,22560,60,50,2,n597,186.0,131.67654
188.0,1.0,94.0,0.5,22560,120,46,5,n609,186.0,131.67654
188.5,0.5,94.25,0.25,22620,60,48,2,n598,186.0,131.67654
189.0,1.0,94.5,0.5,22680,120,70,1,n610,189.0,133.59496
189.0,1.0,94.5,0.5,22680,120,62,2,n619,189.0,133.59496
189.0,2.0,94.5,1.0,22680,240,46,5,n620,189.0,133.59496
189.0,2.0,94.5,1.0,22680,240,46,6,n630,189.0,133.59496
190.0,1.0,95.0,0.5,22800,120,73,1,n611,189.0,133.59496
191.0,1.0,95.5,0.5,22920,120,74,1,n612,189.0,133.59496
192.0,2.0,96.0,1.0,23040,240,50,5,n622,192.0,135.70366
192.0,2.0,96.0,1.0,23040,240,53,5,n623,192.0,135.70366
192.0,2.0,96.0,1.0,23040,240,58,5,n624,192.0,135.70366
193.0,1.0,96.5,0.5,23160,120,76,1,n614,192.0,135.70366
194.0,1.0,97.0,0.5,23280,120,77,1,n615,192.0,135.70366
195.0,2.0,97.5,1.0,23400,240,62,5,n626,195.0,137.58533
195.0,2.0,97.5,1.0,23400,240,65,5,n627,195.0,137.58533
195.0,2.0,97.5,1.0,23400,240,70,5,n628,195.0,137.58533
196.0,1.0,98.0,0.5,23520,120,81,1,n617,195.0,137.58533
197.0,1.0,98.5,0.5,23640,120,82,1,n618,195.0,137.58533
198.0,2.0,99.0,1.0,23760,240,63,5,n640,198.0,139.45099
198.0,2.0,99.0,1.0,23760,240,67,5,n641,198.0,139.45099
198.0,2.0,99.0,1.0,23760,240,70,5,n642,198.0,139.45099
199.0,1.0,99.5,0.5,23880,120,78,1,n632,198.0,139.45099
200.0,1.0,100.0,0.5,24000,120,79,1,n633,198.0,139.45099
201.0,2.0,100.5,1.0,24120,240,55,5,n644,201.0,141.3193
201.0,2.0,100.5,1.0,24120,240,58,5,n645,201.0,141.3193
201.0,2.0,100.5,1.0,24120,240,63,5,n646,201.0,141.3193
202.0,1.0,101.0,0.5,24240,120,74,1,n635,201.0,141.3193
203.0,1.0,101.5,0.5,24360,120,75,1,n636,201.0,141.3193
204.0,2.0,102.0,1.0,24480,240,52,5,n648,204.0,143.16225
204.0,2.0,102.0,1.0,24480,240,58,5,n649,204.0,143.16225
204.0,2.0,102.0,1.0,24480,240,60,5,n650,204.0,143.16225
205.0,1.0,102.5,0.5,24600,120,71,1,n638,204.0,143.16225
206.0,1.0,103.0,0.5,24720,120,72,1,n639,204.0,143.16225
207.0,1.0,103.5,0.5,24840,120,53,5,n665,207.0,145.28163
207.0,6.0,103.5,3.0,24840,720,53,6,n682,207.0,145.28163
208.0,2.5,104.0,1.25,24960,300,77,1,n653,207.0,145.28163
208.0,1.0,104.0,0.5,24960,120,58,5,n666,207.0,145.28163
208.0,1.0,104.0,0.5,24960,120,62,5,n667,207.0,145.28163
209.0,1.0,104.5,0.5,25080,120,58,5,n668,207.0,145.28163
209.0,1.0,104.5,0.5,25080,120,62,5,n669,207.0,145.28163
210.0,1.0,105.0,0.5,25200,120,58,5,n670,210.0,147.34694
210.0,1.0,105.0,0.5,25200,120,62,5,n671,210.0,147.34694
210.5,0.25,105.25,0.125,25260,30,79,1,n655,210.0,147.34694
210.75,0.25,105.375,0.125,25290,30,81,1,n656,210.0,147.34694
211.0,0.25,105.5,0.125,25320,30,82,1,n657,210.0,147.34694
211.0,1.0,105.5,0.5,25320,120,58,5,n672,210.0,147.34694
211.0,1.0,105.5,0.5,25320,120,62,5,n673,210.0,147.34694
211.25,0.25,105.625,0.125,25350,30,84,1,n658,210.0,147.34694
211.5,0.25,105.75,0.125,25380,30,86,1,n659,210.0,147.34694
211.75,0.25,105.875,0.125,25410,30,87,1,n660,210.0,147.34694
212.0,2.0,106.0,1.0,25440,240,89,1,n661,210.0,147.34694
212.0,1.0,106.0,0.5,25440,120,58,5,n674,210.0,147.34694
212.0,1.0,106.0,0.5,25440,120,62,5,n675,210.0,147.34694
213.0,1.0,106.5,0.5,25560,120,57,5,n676,213.0,149.26266
213.0,1.0,106.5,0.5,25560,120,63,5,n677,213.0,149.26266
213.0,3.0,106.5,1.5,25560,360,53,6,n683,213.0,149.26266
214.0,1.0,107.0,0.5,25680,120,87,1,n663,213.0,149.26266
214.0,1.0,107.0,0.5,25680,120,57,5,n678,213.0,149.26266
214.0,1.0,107.0,0.5,25680,120,63,5,n679,213.0,149.26266
215.0,1.0,107.5,0.5,25800,120,84,1,n664,213.0,149.26266
215.0,1.0,107.5,0.5,25800,120,57,5,n680,213.0,149.26266
215.0,1.0,107.5,0.5,25800,120,63,5,n681,213.0,149.26266
216.0,1.25,108.0,0.625,25920,150,82,1,n684,216.0,151.42079
216.0,2.0,108.0,1.0,25920,240,62,5,n717,216.0,151.42079
216.0,2.0,108.0,1.0,25920,240,58,6,n723,216.0,151.42079
217.25,0.25,108.625,0.125,26070,30,81,1,n686,216.0,151.42079
217.5,0.25,108.75,0.125,26100,30,86,1,n687,216.0,151.42079
217.75,0.25,108.875,0.125,26130,30,84,1,n688,216.0,151.42079
218.0,0.25,109.0,0.125,26160,30,82,1,n689,216.0,151.42079
218.25,0.25,109.125,0.125,26190,30,81,1,n690,216.0,151.42079
218.5,0.25,109.25,0.125,26220,30,79,1,n691,216.0,151.42079
218.75,0.25,109.375,0.125,26250,30,77,1,n692,216.0,151.42079
219.0,0.25,109.5,0.125,26280,30,76,1,n693,219.0,153.32784
219.25,0.25,109.625,0.125,26310,30,77,1,n694,219.0,153.32784
219.5,0.25,109.75,0.125,26340,30,82,1,n695,219.0,153.32784
219.75,0.25,109.875,0.125,26370,30,81,1,n696,219.0,153.32784
220.0,0.25,110.0,0.125,26400,30,79,1,n697,219.0,153.32784
220.25,0.25,110.125,0.125,26430,30,77,1,n698,219.0,153.32784
220.5,0.25,110.25,0.125,26460,30,75,1,n699,219.0,153.32784
220.75,0.25,110.375,0.125,26490,30,74,1,n700,219.0,153.32784
221.0,0.25,110.5,0.125,26520,30,73,1,n701,219.0,153.32784
221.25,0.25,110.625,0.125,26550,30,74,1,n702,219.0,153.32784
221.5,0.25,110.75,0.125,26580,30,79,1,n703,219.0,153.32784
221.75,0.25,110.875,0.125,26610,30,77,1,n704,219.0,153.32784
222.0,0.25,111.0,0.125,26640,30,75,1,n705,222.0,155.04391
222.25,0.25,111.125,0.125,26670,30,74,1,n706,222.0,155.04391
222.5,0.25,111.25,0.125,26700,30,72,1,n707,222.0,155.04391
222.75,0.25,111.375,0.125,26730,30,70,1,n708,222.0,155.04391
223.0,0.25,111.5,0.125,26760,30,69,1,n709,222.0,155.04391
223.25,0.25,111.625,0.125,26790,30,70,1,n710,222.0,155.04391
223.5,0.25,111.75,0.125,26820,30,75,1,n711,222.0,155.04391
223.75,0.25,111.875,0.125,26850,30,74,1,n712,222.0,155.04391
224.0,0.25,112.0,0.125,26880,30,72,1,n713,222.0,155.04391
224.25,0.25,112.125,0.125,26910,30,70,1,n714,222.0,155.04391
224.5,0.25,112.25,0.125,26940,30,69,1,n715,222.0,155.04391
224.75,0.25,112.375,0.125,26970,30,67,1,n716,222.0,155.04391
225.0,0.25,112.5,0.125,27000,30,64,1,n724,225.0,156.82744
225.0,1.0,112.5,0.5,27000,120,41,5,n758,225.0,156.82744
225.0,6.0,112.5,3.0,27000,720,41,6,n775,225.0,156.82744
225.25,0.25,112.625,0.125,27030,30,65,1,n725,225.0,156.82744
225.5,0.25,112.75,0.125,27060,30,66,1,n726,225.0,156.82744
225.75,0.25,112.875,0.125,27090,30,67,1,n727,225.0,156.82744
226.0,0.25,113.0,0.125,27120,30,68,1,n728,225.0,156.82744
226.0,1.0,113.0,0.5,27120,120,46,5,n759,225.0,156.82744
226.0,1.0,113.0,0.5,27120,120,50,5,n760,225.0,156.82744
226.25,0.25,113.125,0.125,27150,30,69,1,n729,225.0,156.82744
226.5,0.25,113.25,0.125,27180,30,70,1,n730,225.0,156.82744
226.75,0.25,113.375,0.125,27210,30,71,1,n731,225.0,156.82744
227.0,0.25,113.5,0.125,27240,30,72,1,n732,225.0,156.82744
227.0,1.0,113.5,0.5,27240,120,46,5,n761,225.0,156.82744
227.0,1.0,113.5,0.5,27240,120,50,5,n762,225.0,156.82744
227.25,0.25,113.625,0.125,27270,30,73,1,n733,225.0,156.82744
227.5,0.25,113.75,0.125,27300,30,74,1,n734,225.0,156.82744
227.75,0.25,113.875,0.125,27330,30,75,1,n735,225.0,156.82744
228.0,0.25,114.0,0.125,27360,30,76,1,n736,228.0,158.52682
228.0,1.0,114.0,0.5,27360,120,46,5,n763,228.0,158.52682
228.0,1.0,114.0,0.5,27360,120,50,5,n764,228.0,158.52682
228.25,0.25,114.125,0.125,27390,30,77,1,n737,228.0,158.52682
228.5,0.25,114.25,0.125,27420,30,78,1,n738,228.0,158.52682
228.75,0.25,114.375,0.125,27450,30,79,1,n739,228.0,158.52682
229.0,0.25,114.5,0.125,27480,30,80,1,n740,228.0,158.52682
229.0,1.0,114.5,0.5,27480,120,46,5,n765,228.0,158.52682
229.0,1.0,114.5,0.5,27480,120,50,5,n766,228.0,158.52682
229.25,0.25,114.625,0.125,27510,30,81,1,n741,228.0,158.52682
229.5,0.25,114.75,0.125,27540,30,82,1,n742,228.0,158.52682
229.75,0.25,114.875,0.125,27570,30,83,1,n743,228.0,158.52682
230.0,0.2,115.0,0.1,27600,24,84,1,n744,228.0,158.52682
230.0,1.0,115.0,0.5,27600,120,46,5,n767,228.0,158.52682
230.0,1.0,115.0,0.5,27600,120,50,5,n768,228.0,158.52682
230.2,0.2,115.1,0.1,27624,24,85,1,n745,228.0,158.52682
230.4,0.2,115.2,0.1,27648,24,86,1,n746,228.0,158.52682
230.6,0.2,115.3,0.1,27672,24,87,1,n747,228.0,158.52682
230.8,0.2,115.4,0.1,27696,24,88,1,n748,228.0,158.52682
231.0,1.25,115.5,0.625,27720,150,89,1,n749,231.0,160.42853
231.0,1.0,115.5,0.5,27720,120,45,5,n769,231.0,160.42853
231.0,1.0,115.5,0.5,27720,120,51,5,n770,231.0,160.42853
231.0,3.0,115.5,1.5,27720,360,41,6,n776,231.0,160.42853
232.0,1.0,116.0,0.5,27840,120,48,5,n771,231.0,160.42853
232.0,1.0,116.0,0.5,27840,120,51,5,n772,231.0,160.42853
232.25,0.25,116.125,0.125,27870,30,87,1,n751,231.0,160.42853
232.5,0.25,116.25,0.125,27900,30,84,1,n752,231.0,160.42853
232.75,0.25,116.375,0.125,27930,30,81,1,n753,231.0,160.42853
233.0,0.25,116.5,0.125,27960,30,77,1,n754,231.0,160.42853
233.0,1.0,116.5,0.5,27960,120,48,5,n773,231.0,160.42853
233.0,1.0,116.5,0.5,27960,120,51,5,n774,231.0,160.42853
233.25,0.25,116.625,0.125,27990,30,75,1,n755,231.0,160.42853
233.5,0.25,116.75,0.125,28020,30,72,1,n756,231.0,160.42853
233.75,0.25,116.875,0.125,28050,30,69,1,n757,231.0,160.42853
234.0,2.0,117.0,1.0,28080,240,70,1,n777,234.0,162.70284
234.0,1.0,117.0,0.5,28080,120,46,5,n789,234.0,162.70284
235.0,1.0,117.5,0.5,28200,120,50,5,n790,234.0,162.70284
236.0,1.0,118.0,0.5,28320,120,53,5,n791,234.0,162.70284
237.0,1.0,118.5,0.5,28440,120,58,5,n792,237.0,164.54578
238.0,1.0,119.0,0.5,28560,120,62,5,n793,237.0,164.54578
239.0,2.0,119.5,1.0,28680,240,73,1,n781,237.0,164.54578
239.0,3.0,119.5,1.5,28680,360,70,2,n786,237.0,164.54578
239.0,1.0,119.5,0.5,28680,120,64,5,n794,237.0,164.54578
240.0,2.0,120.0,1.0,28800,240,65,5,n795,240.0,166.48087
241.0,1.0,120.5,0.5,28920,120,74,1,n783,240.0,166.48087
242.0,0.75,121.0,0.375,29040,90,75,1,n784,240.0,166.48087
242.0,1.0,121.0,0.5,29040,120,69,2,n788,240.0,166.48087
242.0,0.75,121.0,0.375,29040,90,60,5,n796,240.0,166.48087
242.0,1.0,121.0,0.5,29040,120,53,6,n798,240.0,166.48087
242.75,0.25,121.375,0.125,29130,30,72,1,n785,240.0,166.48087
242.75,0.25,121.375,0.125,29130,30,63,5,n797,240.0,166.48087
243.0,2.0,121.5,1.0,29160,240,70,1,n799,243.0,168.45737
243.0,2.0,121.5,1.0,29160,240,62,2,n808,243.0,168.45737
243.0,1.0,121.5,0.5,29160,120,34,5,n815,243.0,168.45737
244.0,1.0,122.0,0.5,29280,120,38,5,n816,243.0,168.45737
245.0,1.0,122.5,0.5,29400,120,41,5,n817,243.0,168.45737
246.0,1.0,123.0,0.5,29520,120,46,5,n818,246.0,170.26158
247.0,1.0,123.5,0.5,29640,120,50,5,n819,246.0,170.26158
248.0,2.0,124.0,1.0,29760,240,61,1,n803,246.0,170.26158
248.0,3.0,124.0,1.5,29760,360,58,2,n812,246.0,170.26158
248.0,1.0,124.0,0.5,29760,120,52,5,n820,246.0,170.26158
249.0,2.0,124.5,1.0,29880,240,53,5,n821,249.0,172.22873
250.0,1.0,125.0,0.5,30000,120,62,1,n805,249.0,172.22873
251.0,0.75,125.5,0.375,30120,90,63,1,n806,249.0,172.22873
251.0,1.0,125.5,0.5,30120,120,57,2,n814,249.0,172.22873
251.0,0.75,125.5,0.375,30120,90,48,5,n822,249.0,172.22873
251.0,1.0,125.5,0.5,30120,120,41,6,n824,249.0,172.22873
251.75,0.25,125.875,0.125,30210,30,60,1,n807,249.0,172.22873
251.75,0.25,125.875,0.125,30210,30,51,5,n823,249.0,172.22873
252.0,1.0,126.0,0.5,30240,120,58,1,n825,252.0,174.3174
252.0,1.0,126.0,0.5,30240,120,58,2,n836,252.0,174.3174
252.0,1.0,126.0,0.5,30240,120,50,5,n843,252.0,174.3174
252.0,1.0,126.0,0.5,30240,120,46,6,n854,252.0,174.3174
253.0,1.5,126.5,0.75,30360,180,63,1,n826,252.0,174.3174
253.0,2.0,126.5,1.0,30360,240,57,2,n837,252.0,174.3174
253.0,1.5,126.5,0.75,30360,180,48,5,n844,252.0,174.3174
253.0,2.0,126.5,1.0,30360,240,41,6,n855,252.0,174.3174
254.5,0.5,127.25,0.25,30540,60,60,1,n827,252.0,174.3174
254.5,0.5,127.25,0.25,30540,60,51,5,n845,252.0,174.3174
255.0,1.0,127.5,0.5,30600,120,58,1,n828,255.0,176.30057
255.0,1.0,127.5,0.5,30600,120,58,2,n838,255.0,176.30057
