onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
300.0,1.0,75.0,0.25,12600,42,44,3,n403,300.0,70.77865
301.0,1.0,75.25,0.25,12642,42,47,3,n404,300.0,70.77865
302.0,1.0,75.5,0.25,12684,42,51,3,n405,300.0,70.77865
303.0,1.0,75.75,0.25,12726,42,47,3,n406,303.0,71.48307
304.0,1.0,76.0,0.25,12768,42,44,3,n407,303.0,71.48307
305.0,1.0,76.25,0.25,12810,42,53,3,n408,303.0,71.48307
306.0,9.0,76.5,2.25,12852,378,37,3,n409,306.0,72.333336
307.0,1.0,76.75,0.25,12894,42,65,1,n398,306.0,72.333336
308.0,1.0,77.0,0.25,12936,42,68,1,n399,306.0,72.333336
309.0,1.0,77.25,0.25,12978,42,65,1,n400,309.0,73.07682
310.0,1.0,77.5,0.25,13020,42,59,1,n401,309.0,73.07682
311.0,1.0,77.75,0.25,13062,42,68,1,n402,309.0,73.07682
312.0,1.0,78.0,0.25,13104,42,57,1,n410,312.0,73.8151
313.0,1.0,78.25,0.25,13146,42,61,1,n411,312.0,73.8151
314.0,1.0,78.5,0.25,13188,42,66,1,n412,312.0,73.8151
315.0,1.0,78.75,0.25,13230,42,59,1,n413,315.0,74.51627
315.0,3.0,78.75,0.75,13230,126,49,3,n423,315.0,74.51627
316.0,1.0,79.0,0.25,13272,42,65,1,n414,315.0,74.51627
317.0,1.0,79.25,0.25,13314,42,68,1,n415,315.0,74.51627
318.0,1.0,79.5,0.25,13356,42,61,1,n416,318.0,75.22461
318.0,3.0,79.5,0.75,13356,126,37,3,n424,318.0,75.22461
319.0,1.0,79.75,0.25,13398,42,66,1,n417,318.0,75.22461
320.0,1.0,80.0,0.25,13440,42,69,1,n418,318.0,75.22461
321.0,1.0,80.25,0.25,13482,42,62,1,n419,321.0,75.9375
321.0,3.0,80.25,0.75,13482,126,49,3,n425,321.0,75.9375
322.0,1.0,80.5,0.25,13524,42,68,1,n420,321.0,75.9375
323.0,1.0,80.75,0.25,13566,42,71,1,n421,321.0,75.9375
324.0,1.0,81.0,0.25,13608,42,65,1,n426,324.0,76.62891
324.0,3.0,81.0,0.75,13608,126,37,3,n435,324.0,76.62891
325.0,1.0,81.25,0.25,13650,42,71,1,n427,324.0,76.62891
326.0,2.0,81.5,0.5,13692,84,74,1,n428,324.0,76.62891
327.0,3.0,81.75,0.75,13734,126,53,3,n436,327.0,77.32031
328.0,1.0,82.0,0.25,13776,42,71,1,n429,327.0,77.32031
329.0,2.0,82.25,0.5,13818,84,77,1,n430,327.0,77.32031
330.0,3.0,82.5,0.75,13860,126,56,3,n437,330.0,78.04297
331.0,1.0,82.75,0.25,13902,42,74,1,n431,330.0,78.04297
332.0,2.0,83.0,0.5,13944,84,80,1,n432,330.0,78.04297
333.0,3.0,83.25,0.75,13986,126,61,3,n438,333.0,78.760414
334.0,1.0,83.5,0.25,14028,42,77,1,n433,333.0,78.760414
335.0,1.0,83.75,0.25,14070,42,83,1,n434,333.0,78.760414
336.0,1.0,84.0,0.25,14112,42,82,1,n439,336.0,79.47135
336.0,3.0,84.0,0.75,14112,126,54,3,n451,336.0,79.47135
337.0,1.0,84.25,0.25,14154,42,73,1,n440,336.0,79.47135
338.0,2.0,84.5,0.5,14196,84,78,1,n441,336.0,79.47135
339.0,3.0,84.75,0.75,14238,126,49,3,n452,339.0,80.17318
340.0,1.0,85.0,0.25,14280,42,80,1,n442,339.0,80.17318
341.0,1.0,85.25,0.25,14322,42,77,1,n443,339.0,80.17318
342.0,1.0,85.5,0.25,14364,42,78,1,n444,342.0,80.8776
342.0,3.0,85.5,0.75,14364,126,51,3,n453,342.0,80.8776
343.0,1.0,85.75,0.25,14406,42,70,1,n445,342.0,80.8776
344.0,1.0,86.0,0.25,14448,42,78,1,n446,342.0,80.8776
345.0,1.0,86.25,0.25,14490,42,78,1,n447,345.0,81.57552
345.0,3.0,86.25,0.75,14490,126,46,3,n454,345.0,81.57552
346.0,0.5,86.5,0.125,14532,21,82,1,n448,345.0,81.57552
346.5,0.5,86.625,0.125,14553,21,80,1,n449,345.0,81.57552
347.0,2.0,86.75,0.5,14574,84,78,1,n450,345.0,81.57552
348.0,3.0,87.0,0.75,14616,126,47,3,n464,348.0,82.28646
349.0,1.0,87.25,0.25,14658,42,68,1,n456,348.0,82.28646
350.0,2.0,87.5,0.5,14700,84,78,1,n457,348.0,82.28646
351.0,3.0,87.75,0.75,14742,126,49,3,n465,351.0,83.04557
352.0,1.0,88.0,0.25,14784,42,80,1,n458,351.0,83.04557
353.0,1.0,88.25,0.25,14826,42,77,1,n459,351.0,83.04557
354.0,1.0,88.5,0.25,14868,42,78,1,n460,354.0,83.910805
354.0,6.0,88.5,1.5,14868,252,42,3,n466,354.0,83.910805
355.0,1.0,88.75,0.25,14910,42,73,1,n461,354.0,83.910805
356.0,1.0,89.0,0.25,14952,42,70,1,n462,354.0,83.910805
357.0,3.0,89.25,0.75,14994,126,66,1,n463,357.0,85.04948
