onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
189.025,1.0,94.5125,0.5,45606,240,44,6,n833,189.025,129.71274
189.525,0.5,94.7625,0.25,45726,120,60,2,n829,189.025,129.71274
190.025,1.0,95.0125,0.5,45846,240,55,1,n820,190.025,130.44191
190.025,1.0,95.0125,0.5,45846,240,58,1,n821,190.025,130.44191
190.025,1.0,95.0125,0.5,45846,240,63,1,n822,190.025,130.44191
190.025,1.0,95.0125,0.5,45846,240,51,5,n831,190.025,130.44191
190.025,1.0,95.0125,0.5,45846,240,39,6,n834,190.025,130.44191
191.025,0.25,95.5125,0.125,46086,60,58,1,n824,191.025,131.20312
191.025,0.0,95.5125,0.0,46086,0,60,1,n823,191.025,131.20312
191.275,0.25,95.6375,0.125,46146,60,57,1,n825,191.025,131.20312
191.525,0.25,95.7625,0.125,46206,60,58,1,n826,191.025,131.20312
191.775,0.25,95.8875,0.125,46266,60,60,1,n827,191.025,131.20312
192.025,0.25,96.0125,0.125,46326,60,61,1,n835,192.025,131.72063
192.025,1.0,96.0125,0.5,46326,240,41,5,n842,192.025,131.72063
192.275,0.25,96.1375,0.125,46386,60,61,1,n836,192.025,131.72063
192.525,0.25,96.2625,0.125,46446,60,65,1,n837,192.025,131.72063
192.775,0.25,96.3875,0.125,46506,60,68,1,n838,192.025,131.72063
193.025,1.0,96.5125,0.5,46566,240,73,1,n839,193.025,132.31557
193.025,1.0,96.5125,0.5,46566,240,53,5,n843,193.025,132.31557
193.025,1.0,96.5125,0.5,46566,240,56,5,n844,193.025,132.31557
194.025,0.5,97.0125,0.25,46806,120,72,1,n840,194.025,132.99666
194.025,1.0,97.0125,0.5,46806,240,51,5,n845,194.025,132.99666
194.025,1.0,97.0125,0.5,46806,240,56,5,n846,194.025,132.99666
195.025,1.0,97.5125,0.5,47046,240,50,5,n854,195.025,133.57959
195.025,1.0,97.5125,0.5,47046,240,56,5,n855,195.025,133.57959
195.275,0.25,97.6375,0.125,47106,60,77,1,n848,195.025,133.57959
195.525,0.25,97.7625,0.125,47166,60,80,1,n849,195.025,133.57959
195.775,0.25,97.8875,0.125,47226,60,82,1,n850,195.025,133.57959
196.025,1.0,98.0125,0.5,47286,240,89,1,n851,196.025,134.20259
196.025,1.0,98.0125,0.5,47286,240,49,5,n856,196.025,134.20259
196.025,1.0,98.0125,0.5,47286,240,55,5,n857,196.025,134.20259
196.025,1.0,98.0125,0.5,47286,240,58,5,n858,196.025,134.20259
197.025,0.5,98.5125,0.25,47526,120,87,1,n852,197.025,135.0653
197.025,1.0,98.5125,0.5,47526,240,48,5,n859,197.025,135.0653
197.025,1.0,98.5125,0.5,47526,240,56,5,n860,197.025,135.0653
197.025,1.0,98.5125,0.5,47526,240,60,5,n861,197.025,135.0653
198.025,2.0,99.0125,1.0,47766,480,51,5,n874,198.025,136.2098
198.275,0.25,99.1375,0.125,47826,60,60,1,n863,198.025,136.2098
198.525,0.25,99.2625,0.125,47886,60,63,1,n864,198.025,136.2098
198.525,1.5,99.2625,0.75,47886,360,63,2,n868,198.025,136.2098
198.775,0.25,99.3875,0.125,47946,60,68,1,n865,198.025,136.2098
198.775,1.25,99.3875,0.625,47946,300,68,3,n871,198.025,136.2098
199.025,1.5,99.5125,0.75,48006,360,72,1,n866,199.025,136.78406
200.025,1.0,100.0125,0.5,48246,240,61,2,n870,200.025,137.42241
200.025,1.0,100.0125,0.5,48246,240,67,3,n873,200.025,137.42241
200.025,1.0,100.0125,0.5,48246,240,39,5,n875,200.025,137.42241
200.525,0.5,100.2625,0.25,48366,120,70,1,n867,200.025,137.42241
201.025,1.0,100.5125,0.5,48486,240,60,1,n876,201.025,138.15157
201.025,1.0,100.5125,0.5,48486,240,68,1,n877,201.025,138.15157
201.025,1.0,100.5125,0.5,48486,240,44,5,n879,201.025,138.15157
202.025,1.0,101.0125,0.5,48726,240,32,5,n880,202.025,138.95819
203.025,0.5,101.5125,0.25,48966,120,39,5,n888,203.025,140.52336
203.025,0.5,101.5125,0.25,48966,120,51,5,n889,203.025,140.52336
203.275,0.25,101.6375,0.125,49026,60,60,2,n884,203.025,140.52336
203.275,0.25,101.6375,0.125,49026,60,63,2,n885,203.025,140.52336
203.525,0.5,101.7625,0.25,49086,120,39,5,n890,203.025,140.52336
203.525,0.5,101.7625,0.25,49086,120,51,5,n891,203.025,140.52336
203.775,0.25,101.8875,0.125,49146,60,60,2,n886,203.025,140.52336
203.775,0.25,101.8875,0.125,49146,60,63,2,n887,203.025,140.52336
204.025,0.5,102.0125,0.25,49206,120,39,5,n911,204.025,141.11964
204.025,0.5,102.0125,0.25,49206,120,51,5,n912,204.025,141.11964
204.275,0.25,102.1375,0.125,49266,60,60,2,n899,204.025,141.11964
204.275,0.25,102.1375,0.125,49266,60,63,2,n900,204.025,141.11964
204.525,0.5,102.2625,0.25,49326,120,44,5,n913,204.025,141.11964
204.525,0.5,102.2625,0.25,49326,120,56,5,n914,204.025,141.11964
204.775,0.25,102.3875,0.125,49386,60,60,2,n901,204.025,141.11964
204.775,0.25,102.3875,0.125,49386,60,63,2,n902,204.025,141.11964
205.025,0.5,102.5125,0.25,49446,120,44,5,n915,205.025,141.69925
205.025,0.5,102.5125,0.25,49446,120,56,5,n916,205.025,141.69925
205.275,0.25,102.6375,0.125,49506,60,60,2,n903,205.025,141.69925
205.275,0.25,102.6375,0.125,49506,60,63,2,n904,205.025,141.69925
205.525,0.5,102.7625,0.25,49566,120,44,5,n917,205.025,141.69925
205.525,0.5,102.7625,0.25,49566,120,56,5,n918,205.025,141.69925
205.775,0.25,102.8875,0.125,49626,60,60,2,n905,205.025,141.69925
205.775,0.25,102.8875,0.125,49626,60,63,2,n906,205.025,141.69925
206.025,0.5,103.0125,0.25,49686,120,44,5,n919,206.025,142.2735
206.025,0.5,103.0125,0.25,49686,120,56,5,n920,206.025,142.2735
206.275,0.25,103.1375,0.125,49746,60,60,2,n907,206.025,142.2735
206.275,0.25,103.1375,0.125,49746,60,63,2,n908,206.025,142.2735
206.525,0.5,103.2625,0.25,49806,120,44,5,n921,206.025,142.2735
206.525,0.5,103.2625,0.25,49806,120,56,5,n922,206.025,142.2735
206.775,0.25,103.3875,0.125,49866,60,60,2,n909,206.025,142.2735
206.775,0.25,103.3875,0.125,49866,60,63,2,n910,206.025,142.2735
207.025,0.5,103.5125,0.25,49926,120,44,5,n948,207.025,142.8177
207.025,0.5,103.5125,0.25,49926,120,56,5,n949,207.025,142.8177
207.275,0.25,103.6375,0.125,49986,60,58,2,n930,207.025,142.8177
207.275,0.25,103.6375,0.125,49986,60,61,2,n931,207.025,142.8177
207.275,0.25,103.6375,0.125,49986,60,63,2,n932,207.025,142.8177
207.525,0.5,103.7625,0.25,50046,120,43,5,n950,207.025,142.8177
207.525,0.5,103.7625,0.25,50046,120,55,5,n951,207.025,142.8177
207.775,0.25,103.8875,0.125,50106,60,58,2,n933,207.025,142.8177
207.775,0.25,103.8875,0.125,50106,60,61,2,n934,207.025,142.8177
207.775,0.25,103.8875,0.125,50106,60,63,2,n935,207.025,142.8177
208.025,0.5,104.0125,0.25,50166,120,43,5,n952,208.025,143.4033
208.025,0.5,104.0125,0.25,50166,120,55,5,n953,208.025,143.4033
208.275,0.25,104.1375,0.125,50226,60,58,2,n936,208.025,143.4033
208.275,0.25,104.1375,0.125,50226,60,61,2,n937,208.025,143.4033
208.275,0.25,104.1375,0.125,50226,60,63,2,n938,208.025,143.4033
208.525,0.5,104.2625,0.25,50286,120,41,5,n954,208.025,143.4033
208.525,0.5,104.2625,0.25,50286,120,53,5,n955,208.025,143.4033
208.775,0.25,104.3875,0.125,50346,60,58,2,n939,208.025,143.4033
208.775,0.25,104.3875,0.125,50346,60,61,2,n940,208.025,143.4033
208.775,0.25,104.3875,0.125,50346,60,63,2,n941,208.025,143.4033
209.025,0.5,104.5125,0.25,50406,120,43,5,n956,209.025,143.96486
209.025,0.5,104.5125,0.25,50406,120,55,5,n957,209.025,143.96486
209.275,0.25,104.6375,0.125,50466,60,58,2,n942,209.025,143.96486
209.275,0.25,104.6375,0.125,50466,60,61,2,n943,209.025,143.96486
209.275,0.25,104.6375,0.125,50466,60,63,2,n944,209.025,143.96486
209.525,0.5,104.7625,0.25,50526,120,39,5,n958,209.025,143.96486
209.525,0.5,104.7625,0.25,50526,120,51,5,n959,209.025,143.96486
209.775,0.25,104.8875,0.125,50586,60,58,2,n945,209.025,143.96486
209.775,0.25,104.8875,0.125,50586,60,61,2,n946,209.025,143.96486
209.775,0.25,104.8875,0.125,50586,60,63,2,n947,209.025,143.96486
210.025,0.5,105.0125,0.25,50646,120,39,5,n983,210.025,144.5044
210.025,0.5,105.0125,0.25,50646,120,51,5,n984,210.025,144.5044
210.275,0.25,105.1375,0.125,50706,60,60,2,n967,210.025,144.5044
210.275,0.25,105.1375,0.125,50706,60,63,2,n968,210.025,144.5044
210.525,0.5,105.2625,0.25,50766,120,44,5,n985,210.025,144.5044
210.525,0.5,105.2625,0.25,50766,120,56,5,n986,210.025,144.5044
210.775,0.25,105.3875,0.125,50826,60,60,2,n969,210.025,144.5044
210.775,0.25,105.3875,0.125,50826,60,63,2,n970,210.025,144.5044
211.025,0.5,105.5125,0.25,50886,120,39,5,n987,211.025,145.0466
211.025,0.5,105.5125,0.25,50886,120,51,5,n988,211.025,145.0466
211.275,0.25,105.6375,0.125,50946,60,60,2,n971,211.025,145.0466
211.275,0.25,105.6375,0.125,50946,60,63,2,n972,211.025,145.0466
211.275,0.25,105.6375,0.125,50946,60,72,2,n973,211.025,145.0466
211.525,0.5,105.7625,0.25,51006,120,44,5,n989,211.025,145.0466
211.525,0.5,105.7625,0.25,51006,120,56,5,n990,211.025,145.0466
211.775,0.25,105.8875,0.125,51066,60,60,2,n974,211.025,145.0466
211.775,0.25,105.8875,0.125,51066,60,63,2,n975,211.025,145.0466
211.775,0.25,105.8875,0.125,51066,60,72,2,n976,211.025,145.0466
212.025,0.5,106.0125,0.25,51126,120,39,5,n991,212.025,145.58946
212.025,0.5,106.0125,0.25,51126,120,51,5,n992,212.025,145.58946
212.275,0.25,106.1375,0.125,51186,60,61,2,n977,212.025,145.58946
212.275,0.25,106.1375,0.125,51186,60,63,2,n978,212.025,145.58946
212.275,0.25,106.1375,0.125,51186,60,67,2,n979,212.025,145.58946
212.525,0.5,106.2625,0.25,51246,120,46,5,n993,212.025,145.58946
212.525,0.5,106.2625,0.25,51246,120,58,5,n994,212.025,145.58946
212.775,0.25,106.3875,0.125,51306,60,61,2,n980,212.025,145.58946
212.775,0.25,106.3875,0.125,51306,60,63,2,n981,212.025,145.58946
212.775,0.25,106.3875,0.125,51306,60,67,2,n982,212.025,145.58946
213.025,0.5,106.5125,0.25,51366,120,39,5,n1016,213.025,146.15637
213.025,0.5,106.5125,0.25,51366,120,53,5,n1017,213.025,146.15637
213.275,0.25,106.6375,0.125,51426,60,63,2,n1002,213.025,146.15637
213.275,0.25,106.6375,0.125,51426,60,68,2,n1003,213.025,146.15637
213.525,0.5,106.7625,0.25,51486,120,48,5,n1018,213.025,146.15637
213.525,0.5,106.7625,0.25,51486,120,60,5,n1019,213.025,146.15637
213.775,0.25,106.8875,0.125,51546,60,63,2,n1004,213.025,146.15637
213.775,0.25,106.8875,0.125,51546,60,68,2,n1005,213.025,146.15637
214.025,0.5,107.0125,0.25,51606,120,39,5,n1020,214.025,146.66986
214.025,0.5,107.0125,0.25,51606,120,51,5,n1021,214.025,146.66986
214.275,0.25,107.1375,0.125,51666,60,63,2,n1006,214.025,146.66986
214.275,0.25,107.1375,0.125,51666,60,67,2,n1007,214.025,146.66986
214.525,0.5,107.2625,0.25,51726,120,46,5,n1022,214.025,146.66986
214.525,0.5,107.2625,0.25,51726,120,58,5,n1023,214.025,146.66986
214.775,0.25,107.3875,0.125,51786,60,63,2,n1008,214.025,146.66986
214.775,0.25,107.3875,0.125,51786,60,67,2,n1009,214.025,146.66986
215.025,0.25,107.5125,0.125,51846,60,58,5,n1025,215.025,147.2154
215.025,0.0,107.5125,0.0,51846,0,60,5,n1024,215.025,147.2154
215.275,0.25,107.6375,0.125,51906,60,63,2,n1010,215.025,147.2154
215.275,0.25,107.6375,0.125,51906,60,66,2,n1011,215.025,147.2154
215.275,0.25,107.6375,0.125,51906,60,68,2,n1012,215.025,147.2154
215.275,0.25,107.6375,0.125,51906,60,57,5,n1026,215.025,147.2154
215.525,0.25,107.7625,0.125,51966,60,58,5,n1027,215.025,147.2154
215.775,0.25,107.8875,0.125,52026,60,63,2,n1013,215.025,147.2154
215.775,0.25,107.8875,0.125,52026,60,66,2,n1014,215.025,147.2154
215.775,0.25,107.8875,0.125,52026,60,68,2,n1015,215.025,147.2154
215.775,0.25,107.8875,0.125,52026,60,60,5,n1028,215.025,147.2154
216.025,0.5,108.0125,0.25,52086,120,49,5,n1053,216.025,147.7576
216.275,0.25,108.1375,0.125,52146,60,65,2,n1041,216.025,147.7576
216.275,0.25,108.1375,0.125,52146,60,68,2,n1042,216.025,147.7576
216.525,0.5,108.2625,0.25,52206,120,61,5,n1054,216.025,147.7576
216.775,0.25,108.3875,0.125,52266,60,65,2,n1043,216.025,147.7576
216.775,0.25,108.3875,0.125,52266,60,68,2,n1044,216.025,147.7576
217.025,0.5,108.5125,0.25,52326,120,53,5,n1055,217.025,148.30782
217.275,0.25,108.6375,0.125,52386,60,68,2,n1045,217.025,148.30782
217.275,0.25,108.6375,0.125,52386,60,80,2,n1046,217.025,148.30782
217.525,0.5,108.7625,0.25,52446,120,61,5,n1056,217.025,148.30782
217.775,0.25,108.8875,0.125,52506,60,68,2,n1047,217.025,148.30782
217.775,0.25,108.8875,0.125,52506,60,80,2,n1048,217.025,148.30782
218.025,0.5,109.0125,0.25,52566,120,51,5,n1057,218.025,148.85936
218.275,0.25,109.1375,0.125,52626,60,68,2,n1049,218.025,148.85936
218.275,0.25,109.1375,0.125,52626,60,80,2,n1050,218.025,148.85936
218.525,0.5,109.2625,0.25,52686,120,60,5,n1058,218.025,148.85936
218.775,0.25,109.3875,0.125,52746,60,68,2,n1051,218.025,148.85936
218.775,0.25,109.3875,0.125,52746,60,80,2,n1052,218.025,148.85936
219.025,0.5,109.5125,0.25,52806,120,50,5,n1083,219.025,149.38687
219.275,0.25,109.6375,0.125,52866,60,68,2,n1071,219.025,149.38687
219.275,0.25,109.6375,0.125,52866,60,80,2,n1072,219.025,149.38687
219.525,0.5,109.7625,0.25,52926,120,65,5,n1084,219.025,149.38687
219.775,0.25,109.8875,0.125,52986,60,68,2,n1073,219.025,149.38687
219.775,0.25,109.8875,0.125,52986,60,80,2,n1074,219.025,149.38687
220.025,0.5,110.0125,0.25,53046,120,49,5,n1085,220.025,149.94243
220.275,0.25,110.1375,0.125,53106,60,67,2,n1075,220.025,149.94243
220.275,0.25,110.1375,0.125,53106,60,79,2,n1076,220.025,149.94243
220.525,0.5,110.2625,0.25,53166,120,58,5,n1086,220.025,149.94243
220.775,0.25,110.3875,0.125,53226,60,67,2,n1077,220.025,149.94243
220.775,0.25,110.3875,0.125,53226,60,79,2,n1078,220.025,149.94243
221.025,0.5,110.5125,0.25,53286,120,48,5,n1087,221.025,150.47528
221.275,0.25,110.6375,0.125,53346,60,68,2,n1079,221.025,150.47528
221.275,0.25,110.6375,0.125,53346,60,80,2,n1080,221.025,150.47528
221.525,0.5,110.7625,0.25,53406,120,63,5,n1088,221.025,150.47528
221.775,0.25,110.8875,0.125,53466,60,68,2,n1081,221.025,150.47528
221.775,0.25,110.8875,0.125,53466,60,80,2,n1082,221.025,150.47528
222.025,0.5,111.0125,0.25,53526,120,41,5,n1113,222.025,151.00546
222.275,0.25,111.1375,0.125,53586,60,73,2,n1101,222.025,151.00546
222.275,0.25,111.1375,0.125,53586,60,85,2,n1102,222.025,151.00546
222.525,0.5,111.2625,0.25,53646,120,56,5,n1114,222.025,151.00546
222.775,0.25,111.3875,0.125,53706,60,65,2,n1103,222.025,151.00546
222.775,0.25,111.3875,0.125,53706,60,77,2,n1104,222.025,151.00546
223.025,0.5,111.5125,0.25,53766,120,43,5,n1115,223.025,151.52896
223.275,0.25,111.6375,0.125,53826,60,64,2,n1105,223.025,151.52896
223.275,0.25,111.6375,0.125,53826,60,76,2,n1106,223.025,151.52896
223.525,0.5,111.7625,0.25,53886,120,61,5,n1116,223.025,151.52896
223.775,0.25,111.8875,0.125,53946,60,63,2,n1107,223.025,151.52896
223.775,0.25,111.8875,0.125,53946,60,75,2,n1108,223.025,151.52896
224.025,0.5,112.0125,0.25,54006,120,44,5,n1117,224.025,152.09253
224.275,0.25,112.1375,0.125,54066,60,63,2,n1109,224.025,152.09253
224.275,0.25,112.1375,0.125,54066,60,75,2,n1110,224.025,152.09253
224.525,0.5,112.2625,0.25,54126,120,60,5,n1118,224.025,152.09253
224.775,0.25,112.3875,0.125,54186,60,63,2,n1111,224.025,152.09253
224.775,0.25,112.3875,0.125,54186,60,75,2,n1112,224.025,152.09253
225.025,0.5,112.5125,0.25,54246,120,39,5,n1147,225.025,152.63072
225.275,0.25,112.6375,0.125,54306,60,63,2,n1131,225.025,152.63072
225.275,0.25,112.6375,0.125,54306,60,66,2,n1132,225.025,152.63072
225.275,0.25,112.6375,0.125,54306,60,75,2,n1133,225.025,152.63072
225.525,0.5,112.7625,0.25,54366,120,57,5,n1148,225.025,152.63072
225.775,0.25,112.8875,0.125,54426,60,63,2,n1134,225.025,152.63072
225.775,0.25,112.8875,0.125,54426,60,66,2,n1135,225.025,152.63072
225.775,0.25,112.8875,0.125,54426,60,75,2,n1136,225.025,152.63072
226.025,0.5,113.0125,0.25,54486,120,39,5,n1149,226.025,153.19963
226.275,0.25,113.1375,0.125,54546,60,63,2,n1137,226.025,153.19963
226.275,0.25,113.1375,0.125,54546,60,67,2,n1138,226.025,153.19963
226.275,0.25,113.1375,0.125,54546,60,75,2,n1139,226.025,153.19963
226.525,0.5,113.2625,0.25,54606,120,58,5,n1150,226.025,153.19963
226.775,0.25,113.3875,0.125,54666,60,63,2,n1140,226.025,153.19963
226.775,0.25,113.3875,0.125,54666,60,67,2,n1141,226.025,153.19963
226.775,0.25,113.3875,0.125,54666,60,75,2,n1142,226.025,153.19963
227.025,0.5,113.5125,0.25,54726,120,39,5,n1151,227.025,153.83932
227.025,0.5,113.5125,0.25,54726,120,51,5,n1152,227.025,153.83932
227.275,0.25,113.6375,0.125,54786,60,63,2,n1143,227.025,153.83932
227.275,0.25,113.6375,0.125,54786,60,75,2,n1144,227.025,153.83932
227.525,0.5,113.7625,0.25,54846,120,39,5,n1153,227.025,153.83932
227.525,0.5,113.7625,0.25,54846,120,51,5,n1154,227.025,153.83932
227.775,0.25,113.8875,0.125,54906,60,63,2,n1145,227.025,153.83932
227.775,0.25,113.8875,0.125,54906,60,75,2,n1146,227.025,153.83932
228.025,0.5,114.0125,0.25,54966,120,39,5,n1185,228.025,154.37485
228.025,0.5,114.0125,0.25,54966,120,51,5,n1186,228.025,154.37485
228.275,0.25,114.1375,0.125,55026,60,63,2,n1167,228.025,154.37485
228.275,0.25,114.1375,0.125,55026,60,72,2,n1168,228.025,154.37485
228.275,0.25,114.1375,0.125,55026,60,75,2,n1169,228.025,154.37485
228.525,0.5,114.2625,0.25,55086,120,44,5,n1187,228.025,154.37485
228.525,0.5,114.2625,0.25,55086,120,56,5,n1188,228.025,154.37485
228.775,0.25,114.3875,0.125,55146,60,63,2,n1170,228.025,154.37485
228.775,0.25,114.3875,0.125,55146,60,72,2,n1171,228.025,154.37485
228.775,0.25,114.3875,0.125,55146,60,75,2,n1172,228.025,154.37485
229.025,0.5,114.5125,0.25,55206,120,44,5,n1189,229.025,154.95644
229.025,0.5,114.5125,0.25,55206,120,56,5,n1190,229.025,154.95644
229.275,0.25,114.6375,0.125,55266,60,63,2,n1173,229.025,154.95644
229.275,0.25,114.6375,0.125,55266,60,72,2,n1174,229.025,154.95644
229.275,0.25,114.6375,0.125,55266,60,75,2,n1175,229.025,154.95644
229.525,0.5,114.7625,0.25,55326,120,44,5,n1191,229.025,154.95644
229.525,0.5,114.7625,0.25,55326,120,56,5,n1192,229.025,154.95644
229.775,0.25,114.8875,0.125,55386,60,63,2,n1176,229.025,154.95644
229.775,0.25,114.8875,0.125,55386,60,72,2,n1177,229.025,154.95644
229.775,0.25,114.8875,0.125,55386,60,75,2,n1178,229.025,154.95644
230.025,0.5,115.0125,0.25,55446,120,44,5,n1193,230.025,155.50465
230.025,0.5,115.0125,0.25,55446,120,56,5,n1194,230.025,155.50465
230.275,0.25,115.1375,0.125,55506,60,63,2,n1179,230.025,155.50465
230.275,0.25,115.1375,0.125,55506,60,72,2,n1180,230.025,155.50465
230.275,0.25,115.1375,0.125,55506,60,75,2,n1181,230.025,155.50465
230.525,0.5,115.2625,0.25,55566,120,44,5,n1195,230.025,155.50465
230.525,0.5,115.2625,0.25,55566,120,56,5,n1196,230.025,155.50465
230.775,0.25,115.3875,0.125,55626,60,63,2,n1182,230.025,155.50465
230.775,0.25,115.3875,0.125,55626,60,72,2,n1183,230.025,155.50465
230.775,0.25,115.3875,0.125,55626,60,75,2,n1184,230.025,155.50465
231.025,0.5,115.5125,0.25,55686,120,46,5,n1227,231.025,156.05954
231.025,0.5,115.5125,0.25,55686,120,56,5,n1228,231.025,156.05954
231.275,0.25,115.6375,0.125,55746,60,63,2,n1209,231.025,156.05954
231.275,0.25,115.6375,0.125,55746,60,73,2,n1210,231.025,156.05954
231.275,0.25,115.6375,0.125,55746,60,75,2,n1211,231.025,156.05954
231.525,0.5,115.7625,0.25,55806,120,46,5,n1229,231.025,156.05954
231.525,0.5,115.7625,0.25,55806,120,55,5,n1230,231.025,156.05954
231.775,0.25,115.8875,0.125,55866,60,63,2,n1212,231.025,156.05954
231.775,0.25,115.8875,0.125,55866,60,73,2,n1213,231.025,156.05954
231.775,0.25,115.8875,0.125,55866,60,75,2,n1214,231.025,156.05954
232.025,0.5,116.0125,0.25,55926,120,46,5,n1231,232.025,156.63246
232.025,0.5,116.0125,0.25,55926,120,55,5,n1232,232.025,156.63246
232.275,0.25,116.1375,0.125,55986,60,63,2,n1215,232.025,156.63246
232.275,0.25,116.1375,0.125,55986,60,73,2,n1216,232.025,156.63246
232.275,0.25,116.1375,0.125,55986,60,75,2,n1217,232.025,156.63246
232.525,0.5,116.2625,0.25,56046,120,46,5,n1233,232.025,156.63246
232.525,0.5,116.2625,0.25,56046,120,53,5,n1234,232.025,156.63246
232.775,0.25,116.3875,0.125,56106,60,63,2,n1218,232.025,156.63246
232.775,0.25,116.3875,0.125,56106,60,73,2,n1219,232.025,156.63246
232.775,0.25,116.3875,0.125,56106,60,75,2,n1220,232.025,156.63246
233.025,0.5,116.5125,0.25,56166,120,46,5,n1235,233.025,157.21138
233.025,0.5,116.5125,0.25,56166,120,55,5,n1236,233.025,157.21138
233.275,0.25,116.6375,0.125,56226,60,63,2,n1221,233.025,157.21138
233.275,0.25,116.6375,0.125,56226,60,73,2,n1222,233.025,157.21138
233.275,0.25,116.6375,0.125,56226,60,75,2,n1223,233.025,157.21138
233.525,0.5,116.7625,0.25,56286,120,46,5,n1237,233.025,157.21138
233.525,0.5,116.7625,0.25,56286,120,51,5,n1238,233.025,157.21138
233.775,0.25,116.8875,0.125,56346,60,63,2,n1224,233.025,157.21138
233.775,0.25,116.8875,0.125,56346,60,67,2,n1225,233.025,157.21138
233.775,0.25,116.8875,0.125,56346,60,75,2,n1226,233.025,157.21138
234.025,0.5,117.0125,0.25,56406,120,48,5,n1269,234.025,157.7636
234.025,0.5,117.0125,0.25,56406,120,51,5,n1270,234.025,157.7636
234.275,0.25,117.1375,0.125,56466,60,63,2,n1251,234.025,157.7636
234.275,0.25,117.1375,0.125,56466,60,68,2,n1252,234.025,157.7636
234.275,0.25,117.1375,0.125,56466,60,75,2,n1253,234.025,157.7636
234.525,0.5,117.2625,0.25,56526,120,56,5,n1271,234.025,157.7636
234.775,0.25,117.3875,0.125,56586,60,63,2,n1254,234.025,157.7636
234.775,0.25,117.3875,0.125,56586,60,72,2,n1255,234.025,157.7636
234.775,0.25,117.3875,0.125,56586,60,75,2,n1256,234.025,157.7636
235.025,0.5,117.5125,0.25,56646,120,48,5,n1272,235.025,158.30446
235.025,0.5,117.5125,0.25,56646,120,51,5,n1273,235.025,158.30446
235.275,0.25,117.6375,0.125,56706,60,63,2,n1257,235.025,158.30446
235.275,0.25,117.6375,0.125,56706,60,68,2,n1258,235.025,158.30446
235.275,0.25,117.6375,0.125,56706,60,75,2,n1259,235.025,158.30446
235.525,0.5,117.7625,0.25,56766,120,56,5,n1274,235.025,158.30446
235.775,0.25,117.8875,0.125,56826,60,63,2,n1260,235.025,158.30446
235.775,0.25,117.8875,0.125,56826,60,72,2,n1261,235.025,158.30446
235.775,0.25,117.8875,0.125,56826,60,75,2,n1262,235.025,158.30446
236.025,0.5,118.0125,0.25,56886,120,43,5,n1275,236.025,158.82863
236.025,0.5,118.0125,0.25,56886,120,51,5,n1276,236.025,158.82863
236.275,0.25,118.1375,0.125,56946,60,63,2,n1263,236.025,158.82863
236.275,0.25,118.1375,0.125,56946,60,70,2,n1264,236.025,158.82863
236.275,0.25,118.1375,0.125,56946,60,75,2,n1265,236.025,158.82863
236.525,0.5,118.2625,0.25,57006,120,58,5,n1277,236.025,158.82863
236.775,0.25,118.3875,0.125,57066,60,63,2,n1266,236.025,158.82863
236.775,0.25,118.3875,0.125,57066,60,73,2,n1267,236.025,158.82863
236.775,0.25,118.3875,0.125,57066,60,75,2,n1268,236.025,158.82863
237.025,0.5,118.5125,0.25,57126,120,44,5,n1314,237.025,159.38486
237.025,0.5,118.5125,0.25,57126,120,51,5,n1315,237.025,159.38486
237.275,0.25,118.6375,0.125,57186,60,63,2,n1290,237.025,159.38486
237.275,0.25,118.6375,0.125,57186,60,68,2,n1291,237.025,159.38486
237.275,0.25,118.6375,0.125,57186,60,72,2,n1292,237.025,159.38486
237.275,0.25,118.6375,0.125,57186,60,75,2,n1293,237.025,159.38486
237.525,0.5,118.7625,0.25,57246,120,60,5,n1316,237.025,159.38486
237.775,0.25,118.8875,0.125,57306,60,63,2,n1294,237.025,159.38486
237.775,0.25,118.8875,0.125,57306,60,68,2,n1295,237.025,159.38486
237.775,0.25,118.8875,0.125,57306,60,72,2,n1296,237.025,159.38486
237.775,0.25,118.8875,0.125,57306,60,75,2,n1297,237.025,159.38486
238.025,0.5,119.0125,0.25,57366,120,39,5,n1317,238.025,159.9491
238.025,0.5,119.0125,0.25,57366,120,51,5,n1318,238.025,159.9491
238.275,0.25,119.1375,0.125,57426,60,63,2,n1298,238.025,159.9491
238.275,0.25,119.1375,0.125,57426,60,67,2,n1299,238.025,159.9491
238.275,0.25,119.1375,0.125,57426,60,70,2,n1300,238.025,159.9491
238.275,0.25,119.1375,0.125,57426,60,75,2,n1301,238.025,159.9491
238.525,0.5,119.2625,0.25,57486,120,58,5,n1319,238.025,159.9491
238.775,0.25,119.3875,0.125,57546,60,63,2,n1302,238.025,159.9491
238.775,0.25,119.3875,0.125,57546,60,67,2,n1303,238.025,159.9491
238.775,0.25,119.3875,0.125,57546,60,70,2,n1304,238.025,159.9491
238.775,0.25,119.3875,0.125,57546,60,75,2,n1305,238.025,159.9491
239.025,0.25,119.5125,0.125,57606,60,58,5,n1321,239.025,160.47125
239.025,0.0,119.5125,0.0,57606,0,60,5,n1320,239.025,160.47125
239.275,0.25,119.6375,0.125,57666,60,63,2,n1306,239.025,160.47125
239.275,0.25,119.6375,0.125,57666,60,66,2,n1307,239.025,160.47125
239.275,0.25,119.6375,0.125,57666,60,68,2,n1308,239.025,160.47125
239.275,0.25,119.6375,0.125,57666,60,75,2,n1309,239.025,160.47125
