onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
87.0,0.33333334,87.0,0.33333334,42240,160,61,2,n786,87.0,108.52746
87.0,0.33333334,87.0,0.33333334,42240,160,66,2,n787,87.0,108.52746
87.0,0.33333334,87.0,0.33333334,42240,160,42,6,n819,87.0,108.52746
87.0,0.33333334,87.0,0.33333334,42240,160,47,6,n820,87.0,108.52746
87.0,0.33333334,87.0,0.33333334,42240,160,49,6,n821,87.0,108.52746
87.333336,0.33333334,87.333336,0.33333334,42400,160,54,2,n788,87.0,108.52746
87.333336,0.33333334,87.333336,0.33333334,42400,160,59,2,n789,87.0,108.52746
87.333336,0.33333334,87.333336,0.33333334,42400,160,61,2,n790,87.0,108.52746
87.333336,0.33333334,87.333336,0.33333334,42400,160,66,2,n791,87.0,108.52746
87.333336,0.33333334,87.333336,0.33333334,42400,160,42,6,n822,87.0,108.52746
87.333336,0.33333334,87.333336,0.33333334,42400,160,47,6,n823,87.0,108.52746
87.333336,0.33333334,87.333336,0.33333334,42400,160,49,6,n824,87.0,108.52746
87.666664,0.33333334,87.666664,0.33333334,42560,160,54,2,n792,87.0,108.52746
87.666664,0.33333334,87.666664,0.33333334,42560,160,66,2,n793,87.0,108.52746
87.666664,0.33333334,87.666664,0.33333334,42560,160,47,6,n825,87.0,108.52746
87.666664,0.33333334,87.666664,0.33333334,42560,160,59,6,n826,87.0,108.52746
88.0,3.0,88.0,3.0,42720,1440,49,1,n829,88.0,109.5344
88.0,3.0,88.0,3.0,42720,1440,54,1,n830,88.0,109.5344
88.0,3.0,88.0,3.0,42720,1440,59,1,n831,88.0,109.5344
88.0,3.0,88.0,3.0,42720,1440,61,1,n832,88.0,109.5344
88.0,4.0,88.0,4.0,42720,1920,23,5,n876,88.0,109.5344
88.0,4.0,88.0,4.0,42720,1920,35,5,n877,88.0,109.5344
88.333336,0.33333334,88.333336,0.33333334,42880,160,54,2,n835,88.0,109.5344
88.333336,0.33333334,88.333336,0.33333334,42880,160,59,2,n836,88.0,109.5344
88.333336,0.33333334,88.333336,0.33333334,42880,160,61,2,n837,88.0,109.5344
88.333336,0.33333334,88.333336,0.33333334,42880,160,66,2,n838,88.0,109.5344
88.333336,0.33333334,88.333336,0.33333334,42880,160,42,6,n879,88.0,109.5344
88.333336,0.33333334,88.333336,0.33333334,42880,160,47,6,n880,88.0,109.5344
88.333336,0.33333334,88.333336,0.33333334,42880,160,49,6,n881,88.0,109.5344
88.666664,0.33333334,88.666664,0.33333334,43040,160,54,2,n839,88.0,109.5344
88.666664,0.33333334,88.666664,0.33333334,43040,160,59,2,n840,88.0,109.5344
88.666664,0.33333334,88.666664,0.33333334,43040,160,61,2,n841,88.0,109.5344
88.666664,0.33333334,88.666664,0.33333334,43040,160,66,2,n842,88.0,109.5344
88.666664,0.33333334,88.666664,0.33333334,43040,160,42,6,n882,88.0,109.5344
88.666664,0.33333334,88.666664,0.33333334,43040,160,47,6,n883,88.0,109.5344
88.666664,0.33333334,88.666664,0.33333334,43040,160,49,6,n884,88.0,109.5344
89.0,0.33333334,89.0,0.33333334,43200,160,54,2,n843,89.0,110.75288
89.0,0.33333334,89.0,0.33333334,43200,160,59,2,n844,89.0,110.75288
89.0,0.33333334,89.0,0.33333334,43200,160,61,2,n845,89.0,110.75288
89.0,0.33333334,89.0,0.33333334,43200,160,66,2,n846,89.0,110.75288
89.0,0.33333334,89.0,0.33333334,43200,160,42,6,n885,89.0,110.75288
89.0,0.33333334,89.0,0.33333334,43200,160,47,6,n886,89.0,110.75288
89.0,0.33333334,89.0,0.33333334,43200,160,49,6,n887,89.0,110.75288
89.333336,0.33333334,89.333336,0.33333334,43360,160,54,2,n847,89.0,110.75288
89.333336,0.33333334,89.333336,0.33333334,43360,160,59,2,n848,89.0,110.75288
89.333336,0.33333334,89.333336,0.33333334,43360,160,61,2,n849,89.0,110.75288
89.333336,0.33333334,89.333336,0.33333334,43360,160,66,2,n850,89.0,110.75288
89.333336,0.33333334,89.333336,0.33333334,43360,160,42,6,n888,89.0,110.75288
89.333336,0.33333334,89.333336,0.33333334,43360,160,47,6,n889,89.0,110.75288
89.333336,0.33333334,89.333336,0.33333334,43360,160,49,6,n890,89.0,110.75288
89.666664,0.33333334,89.666664,0.33333334,43520,160,54,2,n851,89.0,110.75288
89.666664,0.33333334,89.666664,0.33333334,43520,160,59,2,n852,89.0,110.75288
89.666664,0.33333334,89.666664,0.33333334,43520,160,61,2,n853,89.0,110.75288
89.666664,0.33333334,89.666664,0.33333334,43520,160,66,2,n854,89.0,110.75288
89.666664,0.33333334,89.666664,0.33333334,43520,160,42,6,n891,89.0,110.75288
89.666664,0.33333334,89.666664,0.33333334,43520,160,47,6,n892,89.0,110.75288
89.666664,0.33333334,89.666664,0.33333334,43520,160,49,6,n893,89.0,110.75288
90.0,0.33333334,90.0,0.33333334,43680,160,54,2,n855,90.0,111.67221
90.0,0.33333334,90.0,0.33333334,43680,160,59,2,n856,90.0,111.67221
90.0,0.33333334,90.0,0.33333334,43680,160,61,2,n857,90.0,111.67221
90.0,0.33333334,90.0,0.33333334,43680,160,66,2,n858,90.0,111.67221
90.0,0.33333334,90.0,0.33333334,43680,160,42,6,n894,90.0,111.67221
90.0,0.33333334,90.0,0.33333334,43680,160,47,6,n895,90.0,111.67221
90.0,0.33333334,90.0,0.33333334,43680,160,49,6,n896,90.0,111.67221
90.333336,0.33333334,90.333336,0.33333334,43840,160,54,2,n859,90.0,111.67221
90.333336,0.33333334,90.333336,0.33333334,43840,160,59,2,n860,90.0,111.67221
90.333336,0.33333334,90.333336,0.33333334,43840,160,61,2,n861,90.0,111.67221
90.333336,0.33333334,90.333336,0.33333334,43840,160,66,2,n862,90.0,111.67221
90.333336,0.33333334,90.333336,0.33333334,43840,160,42,6,n897,90.0,111.67221
90.333336,0.33333334,90.333336,0.33333334,43840,160,47,6,n898,90.0,111.67221
90.333336,0.33333334,90.333336,0.33333334,43840,160,49,6,n899,90.0,111.67221
90.666664,0.33333334,90.666664,0.33333334,44000,160,54,2,n863,90.0,111.67221
90.666664,0.33333334,90.666664,0.33333334,44000,160,59,2,n864,90.0,111.67221
90.666664,0.33333334,90.666664,0.33333334,44000,160,61,2,n865,90.0,111.67221
90.666664,0.33333334,90.666664,0.33333334,44000,160,66,2,n866,90.0,111.67221
90.666664,0.33333334,90.666664,0.33333334,44000,160,42,6,n900,90.0,111.67221
90.666664,0.33333334,90.666664,0.33333334,44000,160,47,6,n901,90.0,111.67221
90.666664,0.33333334,90.666664,0.33333334,44000,160,49,6,n902,90.0,111.67221
91.0,1.0,91.0,1.0,44160,480,49,7,n910,91.0,112.607574
91.0,1.0,91.0,1.0,44160,480,61,7,n911,91.0,112.607574
91.333336,0.33333334,91.333336,0.33333334,44320,160,54,2,n868,91.0,112.607574
91.333336,0.33333334,91.333336,0.33333334,44320,160,59,2,n869,91.0,112.607574
91.333336,0.33333334,91.333336,0.33333334,44320,160,61,2,n870,91.0,112.607574
91.333336,0.33333334,91.333336,0.33333334,44320,160,66,2,n871,91.0,112.607574
91.333336,0.33333334,91.333336,0.33333334,44320,160,42,6,n904,91.0,112.607574
91.333336,0.33333334,91.333336,0.33333334,44320,160,47,6,n905,91.0,112.607574
91.333336,0.33333334,91.333336,0.33333334,44320,160,49,6,n906,91.0,112.607574
91.666664,0.33333334,91.666664,0.33333334,44480,160,54,2,n872,91.0,112.607574
91.666664,0.33333334,91.666664,0.33333334,44480,160,59,2,n873,91.0,112.607574
91.666664,0.33333334,91.666664,0.33333334,44480,160,61,2,n874,91.0,112.607574
91.666664,0.33333334,91.666664,0.33333334,44480,160,66,2,n875,91.0,112.607574
91.666664,0.33333334,91.666664,0.33333334,44480,160,42,6,n907,91.0,112.607574
91.666664,0.33333334,91.666664,0.33333334,44480,160,47,6,n908,91.0,112.607574
91.666664,0.33333334,91.666664,0.33333334,44480,160,49,6,n909,91.0,112.607574
92.0,1.5,92.0,1.5,44640,720,49,1,n912,92.0,113.833534
92.0,1.5,92.0,1.5,44640,720,54,1,n913,92.0,113.833534
92.0,1.5,92.0,1.5,44640,720,59,1,n914,92.0,113.833534
92.0,1.5,92.0,1.5,44640,720,61,1,n915,92.0,113.833534
92.0,4.0,92.0,4.0,44640,1920,23,5,n957,92.0,113.833534
92.0,4.0,92.0,4.0,44640,1920,35,5,n958,92.0,113.833534
92.333336,0.33333334,92.333336,0.33333334,44800,160,54,2,n921,92.0,113.833534
92.333336,0.33333334,92.333336,0.33333334,44800,160,59,2,n922,92.0,113.833534
92.333336,0.33333334,92.333336,0.33333334,44800,160,61,2,n923,92.0,113.833534
92.333336,0.33333334,92.333336,0.33333334,44800,160,66,2,n924,92.0,113.833534
92.333336,0.33333334,92.333336,0.33333334,44800,160,42,6,n960,92.0,113.833534
92.333336,0.33333334,92.333336,0.33333334,44800,160,47,6,n961,92.0,113.833534
92.333336,0.33333334,92.333336,0.33333334,44800,160,49,6,n962,92.0,113.833534
92.666664,0.33333334,92.666664,0.33333334,44960,160,54,2,n925,92.0,113.833534
92.666664,0.33333334,92.666664,0.33333334,44960,160,59,2,n926,92.0,113.833534
92.666664,0.33333334,92.666664,0.33333334,44960,160,61,2,n927,92.0,113.833534
92.666664,0.33333334,92.666664,0.33333334,44960,160,66,2,n928,92.0,113.833534
92.666664,0.33333334,92.666664,0.33333334,44960,160,42,6,n963,92.0,113.833534
92.666664,0.33333334,92.666664,0.33333334,44960,160,47,6,n964,92.0,113.833534
92.666664,0.33333334,92.666664,0.33333334,44960,160,49,6,n965,92.0,113.833534
93.0,0.33333334,93.0,0.33333334,45120,160,54,2,n929,93.0,115.06377
93.0,0.33333334,93.0,0.33333334,45120,160,59,2,n930,93.0,115.06377
93.0,0.33333334,93.0,0.33333334,45120,160,61,2,n931,93.0,115.06377
93.0,0.33333334,93.0,0.33333334,45120,160,66,2,n932,93.0,115.06377
93.0,0.33333334,93.0,0.33333334,45120,160,42,6,n966,93.0,115.06377
93.0,0.33333334,93.0,0.33333334,45120,160,47,6,n967,93.0,115.06377
93.0,0.33333334,93.0,0.33333334,45120,160,49,6,n968,93.0,115.06377
93.333336,0.33333334,93.333336,0.33333334,45280,160,54,2,n933,93.0,115.06377
93.333336,0.33333334,93.333336,0.33333334,45280,160,59,2,n934,93.0,115.06377
93.333336,0.33333334,93.333336,0.33333334,45280,160,61,2,n935,93.0,115.06377
93.333336,0.33333334,93.333336,0.33333334,45280,160,66,2,n936,93.0,115.06377
93.333336,0.33333334,93.333336,0.33333334,45280,160,42,6,n969,93.0,115.06377
93.333336,0.33333334,93.333336,0.33333334,45280,160,47,6,n970,93.0,115.06377
93.333336,0.33333334,93.333336,0.33333334,45280,160,49,6,n971,93.0,115.06377
93.666664,0.33333334,93.666664,0.33333334,45440,160,54,2,n937,93.0,115.06377
93.666664,0.33333334,93.666664,0.33333334,45440,160,66,2,n938,93.0,115.06377
93.666664,0.33333334,93.666664,0.33333334,45440,160,47,7,n985,93.0,115.06377
93.666664,0.33333334,93.666664,0.33333334,45440,160,59,7,n986,93.0,115.06377
94.0,1.0,94.0,1.0,45600,480,49,7,n987,94.0,115.8362
94.0,1.0,94.0,1.0,45600,480,61,7,n988,94.0,115.8362
94.333336,0.33333334,94.333336,0.33333334,45760,160,54,2,n940,94.0,115.8362
94.333336,0.33333334,94.333336,0.33333334,45760,160,59,2,n941,94.0,115.8362
94.333336,0.33333334,94.333336,0.33333334,45760,160,61,2,n942,94.0,115.8362
94.333336,0.33333334,94.333336,0.33333334,45760,160,66,2,n943,94.0,115.8362
94.333336,0.33333334,94.333336,0.33333334,45760,160,42,6,n972,94.0,115.8362
94.333336,0.33333334,94.333336,0.33333334,45760,160,47,6,n973,94.0,115.8362
94.333336,0.33333334,94.333336,0.33333334,45760,160,49,6,n974,94.0,115.8362
94.666664,0.33333334,94.666664,0.33333334,45920,160,54,2,n944,94.0,115.8362
94.666664,0.33333334,94.666664,0.33333334,45920,160,59,2,n945,94.0,115.8362
94.666664,0.33333334,94.666664,0.33333334,45920,160,61,2,n946,94.0,115.8362
94.666664,0.33333334,94.666664,0.33333334,45920,160,66,2,n947,94.0,115.8362
94.666664,0.33333334,94.666664,0.33333334,45920,160,42,6,n975,94.0,115.8362
94.666664,0.33333334,94.666664,0.33333334,45920,160,47,6,n976,94.0,115.8362
94.666664,0.33333334,94.666664,0.33333334,45920,160,49,6,n977,94.0,115.8362
95.0,0.6666667,95.0,0.6666667,46080,320,62,1,n918,95.0,116.68502
95.0,0.33333334,95.0,0.33333334,46080,160,54,2,n948,95.0,116.68502
95.0,0.33333334,95.0,0.33333334,46080,160,59,2,n949,95.0,116.68502
95.0,0.33333334,95.0,0.33333334,46080,160,66,2,n950,95.0,116.68502
95.0,0.33333334,95.0,0.33333334,46080,160,42,6,n978,95.0,116.68502
95.0,0.33333334,95.0,0.33333334,46080,160,47,6,n979,95.0,116.68502
95.0,0.6666667,95.0,0.6666667,46080,320,50,7,n989,95.0,116.68502
95.333336,0.33333334,95.333336,0.33333334,46240,160,54,2,n951,95.0,116.68502
95.333336,0.33333334,95.333336,0.33333334,46240,160,59,2,n952,95.0,116.68502
95.333336,0.33333334,95.333336,0.33333334,46240,160,66,2,n953,95.0,116.68502
95.333336,0.33333334,95.333336,0.33333334,46240,160,42,6,n980,95.0,116.68502
95.333336,0.33333334,95.333336,0.33333334,46240,160,47,6,n981,95.0,116.68502
95.666664,0.33333334,95.666664,0.33333334,46400,160,64,1,n919,95.0,116.68502
95.666664,0.33333334,95.666664,0.33333334,46400,160,54,2,n954,95.0,116.68502
95.666664,0.33333334,95.666664,0.33333334,46400,160,59,2,n955,95.0,116.68502
95.666664,0.33333334,95.666664,0.33333334,46400,160,66,2,n956,95.0,116.68502
95.666664,0.33333334,95.666664,0.33333334,46400,160,42,6,n982,95.0,116.68502
95.666664,0.33333334,95.666664,0.33333334,46400,160,47,6,n983,95.0,116.68502
95.666664,0.33333334,95.666664,0.33333334,46400,160,52,7,n990,95.0,116.68502
96.0,1.0,96.0,1.0,46560,480,52,1,n991,96.0,117.674866
96.0,1.0,96.0,1.0,46560,480,57,1,n992,96.0,117.674866
96.0,1.0,96.0,1.0,46560,480,62,1,n993,96.0,117.674866
96.0,1.0,96.0,1.0,46560,480,64,1,n994,96.0,117.674866
96.0,4.0,96.0,4.0,46560,1920,26,5,n1036,96.0,117.674866
96.0,4.0,96.0,4.0,46560,1920,38,5,n1037,96.0,117.674866
96.333336,0.33333334,96.333336,0.33333334,46720,160,57,2,n998,96.0,117.674866
96.333336,0.33333334,96.333336,0.33333334,46720,160,62,2,n999,96.0,117.674866
96.333336,0.33333334,96.333336,0.33333334,46720,160,64,2,n1000,96.0,117.674866
96.333336,0.33333334,96.333336,0.33333334,46720,160,69,2,n1001,96.0,117.674866
96.333336,0.33333334,96.333336,0.33333334,46720,160,45,6,n1039,96.0,117.674866
96.333336,0.33333334,96.333336,0.33333334,46720,160,50,6,n1040,96.0,117.674866
96.333336,0.33333334,96.333336,0.33333334,46720,160,52,6,n1041,96.0,117.674866
96.666664,0.33333334,96.666664,0.33333334,46880,160,57,2,n1002,96.0,117.674866
96.666664,0.33333334,96.666664,0.33333334,46880,160,62,2,n1003,96.0,117.674866
96.666664,0.33333334,96.666664,0.33333334,46880,160,64,2,n1004,96.0,117.674866
96.666664,0.33333334,96.666664,0.33333334,46880,160,69,2,n1005,96.0,117.674866
96.666664,0.33333334,96.666664,0.33333334,46880,160,45,6,n1042,96.0,117.674866
96.666664,0.33333334,96.666664,0.33333334,46880,160,50,6,n1043,96.0,117.674866
96.666664,0.33333334,96.666664,0.33333334,46880,160,52,6,n1044,96.0,117.674866
97.0,2.0,97.0,2.0,47040,960,54,7,n1068,97.0,118.93448
97.0,2.0,97.0,2.0,47040,960,66,7,n1069,97.0,118.93448
97.333336,0.33333334,97.333336,0.33333334,47200,160,57,2,n1007,97.0,118.93448
97.333336,0.33333334,97.333336,0.33333334,47200,160,62,2,n1008,97.0,118.93448
97.333336,0.33333334,97.333336,0.33333334,47200,160,66,2,n1009,97.0,118.93448
97.333336,0.33333334,97.333336,0.33333334,47200,160,69,2,n1010,97.0,118.93448
97.333336,0.33333334,97.333336,0.33333334,47200,160,45,6,n1046,97.0,118.93448
97.333336,0.33333334,97.333336,0.33333334,47200,160,50,6,n1047,97.0,118.93448
97.333336,0.33333334,97.333336,0.33333334,47200,160,54,6,n1048,97.0,118.93448
97.666664,0.33333334,97.666664,0.33333334,47360,160,57,2,n1011,97.0,118.93448
97.666664,0.33333334,97.666664,0.33333334,47360,160,62,2,n1012,97.0,118.93448
97.666664,0.33333334,97.666664,0.33333334,47360,160,66,2,n1013,97.0,118.93448
97.666664,0.33333334,97.666664,0.33333334,47360,160,69,2,n1014,97.0,118.93448
97.666664,0.33333334,97.666664,0.33333334,47360,160,45,6,n1049,97.0,118.93448
97.666664,0.33333334,97.666664,0.33333334,47360,160,50,6,n1050,97.0,118.93448
97.666664,0.33333334,97.666664,0.33333334,47360,160,54,6,n1051,97.0,118.93448
98.0,0.33333334,98.0,0.33333334,47520,160,57,2,n1015,98.0,120.03597
98.0,0.33333334,98.0,0.33333334,47520,160,62,2,n1016,98.0,120.03597
98.0,0.33333334,98.0,0.33333334,47520,160,66,2,n1017,98.0,120.03597
98.0,0.33333334,98.0,0.33333334,47520,160,69,2,n1018,98.0,120.03597
98.0,0.33333334,98.0,0.33333334,47520,160,45,6,n1052,98.0,120.03597
98.0,0.33333334,98.0,0.33333334,47520,160,50,6,n1053,98.0,120.03597
98.0,0.33333334,98.0,0.33333334,47520,160,54,6,n1054,98.0,120.03597
98.333336,0.33333334,98.333336,0.33333334,47680,160,57,2,n1019,98.0,120.03597
98.333336,0.33333334,98.333336,0.33333334,47680,160,62,2,n1020,98.0,120.03597
98.333336,0.33333334,98.333336,0.33333334,47680,160,66,2,n1021,98.0,120.03597
98.333336,0.33333334,98.333336,0.33333334,47680,160,69,2,n1022,98.0,120.03597
98.333336,0.33333334,98.333336,0.33333334,47680,160,45,6,n1055,98.0,120.03597
98.333336,0.33333334,98.333336,0.33333334,47680,160,50,6,n1056,98.0,120.03597
98.333336,0.33333334,98.333336,0.33333334,47680,160,54,6,n1057,98.0,120.03597
98.666664,0.33333334,98.666664,0.33333334,47840,160,57,2,n1023,98.0,120.03597
98.666664,0.33333334,98.666664,0.33333334,47840,160,62,2,n1024,98.0,120.03597
98.666664,0.33333334,98.666664,0.33333334,47840,160,66,2,n1025,98.0,120.03597
98.666664,0.33333334,98.666664,0.33333334,47840,160,69,2,n1026,98.0,120.03597
98.666664,0.33333334,98.666664,0.33333334,47840,160,45,6,n1058,98.0,120.03597
98.666664,0.33333334,98.666664,0.33333334,47840,160,50,6,n1059,98.0,120.03597
98.666664,0.33333334,98.666664,0.33333334,47840,160,54,6,n1060,98.0,120.03597
99.0,1.0,99.0,1.0,48000,480,50,7,n1070,99.0,120.851135
99.0,1.0,99.0,1.0,48000,480,62,7,n1071,99.0,120.851135
99.333336,0.33333334,99.333336,0.33333334,48160,160,57,2,n1028,99.0,120.851135
99.333336,0.33333334,99.333336,0.33333334,48160,160,62,2,n1029,99.0,120.851135
99.333336,0.33333334,99.333336,0.33333334,48160,160,66,2,n1030,99.0,120.851135
99.333336,0.33333334,99.333336,0.33333334,48160,160,69,2,n1031,99.0,120.851135
99.333336,0.33333334,99.333336,0.33333334,48160,160,45,6,n1062,99.0,120.851135
99.333336,0.33333334,99.333336,0.33333334,48160,160,50,6,n1063,99.0,120.851135
99.333336,0.33333334,99.333336,0.33333334,48160,160,54,6,n1064,99.0,120.851135
99.666664,0.33333334,99.666664,0.33333334,48320,160,57,2,n1032,99.0,120.851135
99.666664,0.33333334,99.666664,0.33333334,48320,160,62,2,n1033,99.0,120.851135
99.666664,0.33333334,99.666664,0.33333334,48320,160,66,2,n1034,99.0,120.851135
99.666664,0.33333334,99.666664,0.33333334,48320,160,69,2,n1035,99.0,120.851135
99.666664,0.33333334,99.666664,0.33333334,48320,160,45,6,n1065,99.0,120.851135
99.666664,0.33333334,99.666664,0.33333334,48320,160,50,6,n1066,99.0,120.851135
99.666664,0.33333334,99.666664,0.33333334,48320,160,54,6,n1067,99.0,120.851135
100.0,2.0,100.0,2.0,48480,960,52,1,n1072,100.0,121.78436
100.0,2.0,100.0,2.0,48480,960,57,1,n1073,100.0,121.78436
100.0,2.0,100.0,2.0,48480,960,62,1,n1074,100.0,121.78436
100.0,2.0,100.0,2.0,48480,960,64,1,n1075,100.0,121.78436
100.0,4.0,100.0,4.0,48480,1920,26,5,n1119,100.0,121.78436
100.0,4.0,100.0,4.0,48480,1920,38,5,n1120,100.0,121.78436
100.333336,0.33333334,100.333336,0.33333334,48640,160,57,2,n1078,100.0,121.78436
100.333336,0.33333334,100.333336,0.33333334,48640,160,62,2,n1079,100.0,121.78436
100.333336,0.33333334,100.333336,0.33333334,48640,160,64,2,n1080,100.0,121.78436
100.333336,0.33333334,100.333336,0.33333334,48640,160,69,2,n1081,100.0,121.78436
100.333336,0.33333334,100.333336,0.33333334,48640,160,45,6,n1121,100.0,121.78436
100.333336,0.33333334,100.333336,0.33333334,48640,160,50,6,n1122,100.0,121.78436
100.333336,0.33333334,100.333336,0.33333334,48640,160,52,6,n1123,100.0,121.78436
100.666664,0.33333334,100.666664,0.33333334,48800,160,57,2,n1082,100.0,121.78436
100.666664,0.33333334,100.666664,0.33333334,48800,160,62,2,n1083,100.0,121.78436
100.666664,0.33333334,100.666664,0.33333334,48800,160,64,2,n1084,100.0,121.78436
100.666664,0.33333334,100.666664,0.33333334,48800,160,69,2,n1085,100.0,121.78436
100.666664,0.33333334,100.666664,0.33333334,48800,160,45,6,n1124,100.0,121.78436
100.666664,0.33333334,100.666664,0.33333334,48800,160,50,6,n1125,100.0,121.78436
100.666664,0.33333334,100.666664,0.33333334,48800,160,52,6,n1126,100.0,121.78436
101.0,0.33333334,101.0,0.33333334,48960,160,57,2,n1086,101.0,122.85541
101.0,0.33333334,101.0,0.33333334,48960,160,62,2,n1087,101.0,122.85541
101.0,0.33333334,101.0,0.33333334,48960,160,64,2,n1088,101.0,122.85541
101.0,0.33333334,101.0,0.33333334,48960,160,69,2,n1089,101.0,122.85541
101.0,0.33333334,101.0,0.33333334,48960,160,45,6,n1127,101.0,122.85541
101.0,0.33333334,101.0,0.33333334,48960,160,50,6,n1128,101.0,122.85541
101.0,0.33333334,101.0,0.33333334,48960,160,52,6,n1129,101.0,122.85541
101.333336,0.33333334,101.333336,0.33333334,49120,160,57,2,n1090,101.0,122.85541
101.333336,0.33333334,101.333336,0.33333334,49120,160,62,2,n1091,101.0,122.85541
101.333336,0.33333334,101.333336,0.33333334,49120,160,64,2,n1092,101.0,122.85541
101.333336,0.33333334,101.333336,0.33333334,49120,160,69,2,n1093,101.0,122.85541
101.333336,0.33333334,101.333336,0.33333334,49120,160,45,6,n1130,101.0,122.85541
101.333336,0.33333334,101.333336,0.33333334,49120,160,50,6,n1131,101.0,122.85541
101.333336,0.33333334,101.333336,0.33333334,49120,160,52,6,n1132,101.0,122.85541
101.666664,0.33333334,101.666664,0.33333334,49280,160,57,2,n1094,101.0,122.85541
101.666664,0.33333334,101.666664,0.33333334,49280,160,62,2,n1095,101.0,122.85541
101.666664,0.33333334,101.666664,0.33333334,49280,160,64,2,n1096,101.0,122.85541
101.666664,0.33333334,101.666664,0.33333334,49280,160,69,2,n1097,101.0,122.85541
101.666664,0.33333334,101.666664,0.33333334,49280,160,45,6,n1133,101.0,122.85541
101.666664,0.33333334,101.666664,0.33333334,49280,160,50,6,n1134,101.0,122.85541
101.666664,0.33333334,101.666664,0.33333334,49280,160,52,6,n1135,101.0,122.85541
102.0,1.0,102.0,1.0,49440,480,52,7,n1150,102.0,123.64173
102.0,1.0,102.0,1.0,49440,480,64,7,n1151,102.0,123.64173
102.333336,0.33333334,102.333336,0.33333334,49600,160,57,2,n1099,102.0,123.64173
102.333336,0.33333334,102.333336,0.33333334,49600,160,62,2,n1100,102.0,123.64173
102.333336,0.33333334,102.333336,0.33333334,49600,160,64,2,n1101,102.0,123.64173
102.333336,0.33333334,102.333336,0.33333334,49600,160,69,2,n1102,102.0,123.64173
102.333336,0.33333334,102.333336,0.33333334,49600,160,45,6,n1137,102.0,123.64173
102.333336,0.33333334,102.333336,0.33333334,49600,160,50,6,n1138,102.0,123.64173
102.333336,0.33333334,102.333336,0.33333334,49600,160,52,6,n1139,102.0,123.64173
102.666664,0.33333334,102.666664,0.33333334,49760,160,57,2,n1103,102.0,123.64173
102.666664,0.33333334,102.666664,0.33333334,49760,160,62,2,n1104,102.0,123.64173
102.666664,0.33333334,102.666664,0.33333334,49760,160,64,2,n1105,102.0,123.64173
102.666664,0.33333334,102.666664,0.33333334,49760,160,69,2,n1106,102.0,123.64173
102.666664,0.33333334,102.666664,0.33333334,49760,160,45,6,n1140,102.0,123.64173
102.666664,0.33333334,102.666664,0.33333334,49760,160,50,6,n1141,102.0,123.64173
102.666664,0.33333334,102.666664,0.33333334,49760,160,52,6,n1142,102.0,123.64173
103.0,0.33333334,103.0,0.33333334,49920,160,57,2,n1107,103.0,124.4569
103.0,0.33333334,103.0,0.33333334,49920,160,62,2,n1108,103.0,124.4569
103.0,0.33333334,103.0,0.33333334,49920,160,64,2,n1109,103.0,124.4569
103.0,0.33333334,103.0,0.33333334,49920,160,69,2,n1110,103.0,124.4569
103.0,0.33333334,103.0,0.33333334,49920,160,45,6,n1143,103.0,124.4569
103.0,0.33333334,103.0,0.33333334,49920,160,50,6,n1144,103.0,124.4569
103.0,0.33333334,103.0,0.33333334,49920,160,52,6,n1145,103.0,124.4569
103.333336,0.33333334,103.333336,0.33333334,50080,160,57,2,n1111,103.0,124.4569
103.333336,0.33333334,103.333336,0.33333334,50080,160,62,2,n1112,103.0,124.4569
103.333336,0.33333334,103.333336,0.33333334,50080,160,64,2,n1113,103.0,124.4569
103.333336,0.33333334,103.333336,0.33333334,50080,160,69,2,n1114,103.0,124.4569
103.333336,0.33333334,103.333336,0.33333334,50080,160,45,6,n1146,103.0,124.4569
103.333336,0.33333334,103.333336,0.33333334,50080,160,50,6,n1147,103.0,124.4569
103.333336,0.33333334,103.333336,0.33333334,50080,160,52,6,n1148,103.0,124.4569
103.666664,0.33333334,103.666664,0.33333334,50240,160,57,2,n1115,103.0,124.4569
103.666664,0.33333334,103.666664,0.33333334,50240,160,62,2,n1116,103.0,124.4569
103.666664,0.33333334,103.666664,0.33333334,50240,160,64,2,n1117,103.0,124.4569
103.666664,0.33333334,103.666664,0.33333334,50240,160,69,2,n1118,103.0,124.4569
103.666664,0.33333334,103.666664,0.33333334,50240,160,50,7,n1153,103.0,124.4569
103.666664,0.33333334,103.666664,0.33333334,50240,160,62,7,n1154,103.0,124.4569
104.0,3.0,104.0,3.0,50400,1440,52,1,n1155,104.0,125.41523
104.0,3.0,104.0,3.0,50400,1440,57,1,n1156,104.0,125.41523
104.0,3.0,104.0,3.0,50400,1440,62,1,n1157,104.0,125.41523
104.0,3.0,104.0,3.0,50400,1440,64,1,n1158,104.0,125.41523
104.0,4.0,104.0,4.0,50400,1920,26,5,n1201,104.0,125.41523
104.0,4.0,104.0,4.0,50400,1920,38,5,n1202,104.0,125.41523
104.333336,0.33333334,104.333336,0.33333334,50560,160,57,2,n1161,104.0,125.41523
104.333336,0.33333334,104.333336,0.33333334,50560,160,62,2,n1162,104.0,125.41523
104.333336,0.33333334,104.333336,0.33333334,50560,160,64,2,n1163,104.0,125.41523
104.333336,0.33333334,104.333336,0.33333334,50560,160,69,2,n1164,104.0,125.41523
104.333336,0.33333334,104.333336,0.33333334,50560,160,45,6,n1203,104.0,125.41523
