onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
113.5,0.25,56.75,0.125,13620,30,80,1,P00_n345,111.0,62.29427
113.75,0.25,56.875,0.125,13650,30,77,1,P00_n346,111.0,62.29427
114.0,1.0,57.0,0.5,13680,120,37,5,P00_n379,114.0,63.815105
114.0,0.25,57.0,0.125,13680,30,72,1,P00_n355,114.0,63.815105
114.25,0.25,57.125,0.125,13710,30,73,1,P00_n356,114.0,63.815105
114.5,0.25,57.25,0.125,13740,30,78,1,P00_n357,114.0,63.815105
114.75,0.25,57.375,0.125,13770,30,75,1,P00_n358,114.0,63.815105
115.0,1.0,57.5,0.5,13800,120,56,5,P00_n380,114.0,63.815105
115.0,0.25,57.5,0.125,13800,30,71,1,P00_n359,114.0,63.815105
115.25,0.25,57.625,0.125,13830,30,72,1,P00_n360,114.0,63.815105
115.5,0.25,57.75,0.125,13860,30,77,1,P00_n361,114.0,63.815105
115.75,0.25,57.875,0.125,13890,30,73,1,P00_n362,114.0,63.815105
116.0,1.0,58.0,0.5,13920,120,61,5,P00_n381,114.0,63.815105
116.0,1.0,58.0,0.5,13920,120,65,5,P00_n382,114.0,63.815105
116.0,0.25,58.0,0.125,13920,30,69,1,P00_n363,114.0,63.815105
116.25,0.25,58.125,0.125,13950,30,70,1,P00_n364,114.0,63.815105
116.5,0.25,58.25,0.125,13980,30,75,1,P00_n365,114.0,63.815105
116.75,0.25,58.375,0.125,14010,30,72,1,P00_n366,114.0,63.815105
117.0,1.0,58.5,0.5,14040,120,63,5,P00_n383,117.0,65.282555
117.0,1.0,58.5,0.5,14040,120,66,5,P00_n384,117.0,65.282555
117.0,0.25,58.5,0.125,14040,30,67,1,P00_n367,117.0,65.282555
117.25,0.25,58.625,0.125,14070,30,68,1,P00_n368,117.0,65.282555
117.5,0.25,58.75,0.125,14100,30,72,1,P00_n369,117.0,65.282555
117.75,0.25,58.875,0.125,14130,30,70,1,P00_n370,117.0,65.282555
118.0,2.0,59.0,1.0,14160,240,56,5,P00_n385,117.0,65.282555
118.0,0.25,59.0,0.125,14160,30,67,1,P00_n371,117.0,65.282555
118.25,0.25,59.125,0.125,14190,30,68,1,P00_n372,117.0,65.282555
118.5,0.25,59.25,0.125,14220,30,70,1,P00_n373,117.0,65.282555
118.75,0.25,59.375,0.125,14250,30,72,1,P00_n374,117.0,65.282555
119.0,0.25,59.5,0.125,14280,30,73,1,P00_n375,117.0,65.282555
119.25,0.25,59.625,0.125,14310,30,75,1,P00_n376,117.0,65.282555
119.5,0.25,59.75,0.125,14340,30,77,1,P00_n377,117.0,65.282555
119.75,0.25,59.875,0.125,14370,30,78,1,P00_n378,117.0,65.282555
120.0,1.0,60.0,0.5,14400,120,37,5,P00_n410,120.0,66.8724
120.0,0.25,60.0,0.125,14400,30,79,1,P00_n386,120.0,66.8724
120.25,0.25,60.125,0.125,14430,30,80,1,P00_n387,120.0,66.8724
120.5,0.25,60.25,0.125,14460,30,81,1,P00_n388,120.0,66.8724
120.75,0.25,60.375,0.125,14490,30,83,1,P00_n389,120.0,66.8724
121.0,1.0,60.5,0.5,14520,120,56,5,P00_n411,120.0,66.8724
121.0,0.25,60.5,0.125,14520,30,82,1,P00_n390,120.0,66.8724
121.25,0.25,60.625,0.125,14550,30,84,1,P00_n391,120.0,66.8724
121.5,0.25,60.75,0.125,14580,30,83,1,P00_n392,120.0,66.8724
121.75,0.25,60.875,0.125,14610,30,85,1,P00_n393,120.0,66.8724
122.0,1.0,61.0,0.5,14640,120,61,5,P00_n412,120.0,66.8724
122.0,1.0,61.0,0.5,14640,120,65,5,P00_n413,120.0,66.8724
122.0,0.25,61.0,0.125,14640,30,84,1,P00_n394,120.0,66.8724
122.25,0.25,61.125,0.125,14670,30,86,1,P00_n395,120.0,66.8724
122.5,0.25,61.25,0.125,14700,30,85,1,P00_n396,120.0,66.8724
122.75,0.25,61.375,0.125,14730,30,87,1,P00_n397,120.0,66.8724
123.0,1.0,61.5,0.5,14760,120,60,5,P00_n414,123.0,68.395836
123.0,1.0,61.5,0.5,14760,120,66,5,P00_n415,123.0,68.395836
123.0,0.25,61.5,0.125,14760,30,86,1,P00_n398,123.0,68.395836
123.25,0.25,61.625,0.125,14790,30,88,1,P00_n399,123.0,68.395836
123.5,0.25,61.75,0.125,14820,30,87,1,P00_n400,123.0,68.395836
123.75,0.25,61.875,0.125,14850,30,89,1,P00_n401,123.0,68.395836
124.0,2.0,62.0,1.0,14880,240,56,5,P00_n416,123.0,68.395836
124.0,0.25,62.0,0.125,14880,30,88,1,P00_n402,123.0,68.395836
124.25,0.25,62.125,0.125,14910,30,90,1,P00_n403,123.0,68.395836
124.5,0.25,62.25,0.125,14940,30,89,1,P00_n404,123.0,68.395836
124.75,0.25,62.375,0.125,14970,30,91,1,P00_n405,123.0,68.395836
125.0,0.25,62.5,0.125,15000,30,90,1,P00_n406,123.0,68.395836
125.25,0.25,62.625,0.125,15030,30,92,1,P00_n407,123.0,68.395836
125.5,0.25,62.75,0.125,15060,30,91,1,P00_n408,123.0,68.395836
125.75,0.25,62.875,0.125,15090,30,94,1,P00_n409,123.0,68.395836
126.0,1.0,63.0,0.5,15120,120,37,5,P00_n441,126.0,69.9401
126.0,0.25,63.0,0.125,15120,30,92,1,P00_n417,126.0,69.9401
126.25,0.25,63.125,0.125,15150,30,101,1,P00_n418,126.0,69.9401
126.5,0.25,63.25,0.125,15180,30,99,1,P00_n419,126.0,69.9401
126.75,0.25,63.375,0.125,15210,30,97,1,P00_n420,126.0,69.9401
127.0,1.0,63.5,0.5,15240,120,56,5,P00_n442,126.0,69.9401
127.0,0.25,63.5,0.125,15240,30,89,1,P00_n421,126.0,69.9401
127.25,0.25,63.625,0.125,15270,30,97,1,P00_n422,126.0,69.9401
127.5,0.25,63.75,0.125,15300,30,96,1,P00_n423,126.0,69.9401
127.75,0.25,63.875,0.125,15330,30,94,1,P00_n424,126.0,69.9401
128.0,1.0,64.0,0.5,15360,120,61,5,P00_n443,126.0,69.9401
128.0,1.0,64.0,0.5,15360,120,65,5,P00_n444,126.0,69.9401
128.0,0.25,64.0,0.125,15360,30,85,1,P00_n425,126.0,69.9401
128.25,0.25,64.125,0.125,15390,30,94,1,P00_n426,126.0,69.9401
128.5,0.25,64.25,0.125,15420,30,92,1,P00_n427,126.0,69.9401
128.75,0.25,64.375,0.125,15450,30,90,1,P00_n428,126.0,69.9401
129.0,1.0,64.5,0.5,15480,120,63,5,P00_n445,129.0,71.734375
129.0,1.0,64.5,0.5,15480,120,66,5,P00_n446,129.0,71.734375
129.0,0.25,64.5,0.125,15480,30,82,1,P00_n429,129.0,71.734375
129.25,0.25,64.625,0.125,15510,30,90,1,P00_n430,129.0,71.734375
129.5,0.25,64.75,0.125,15540,30,89,1,P00_n431,129.0,71.734375
129.75,0.25,64.875,0.125,15570,30,87,1,P00_n432,129.0,71.734375
130.0,2.0,65.0,1.0,15600,240,56,5,P00_n447,129.0,71.734375
130.0,0.25,65.0,0.125,15600,30,78,1,P00_n433,129.0,71.734375
130.25,0.25,65.125,0.125,15630,30,87,1,P00_n434,129.0,71.734375
130.5,0.25,65.25,0.125,15660,30,85,1,P00_n435,129.0,71.734375
130.75,0.25,65.375,0.125,15690,30,84,1,P00_n436,129.0,71.734375
131.0,0.25,65.5,0.125,15720,30,75,1,P00_n437,129.0,71.734375
131.25,0.25,65.625,0.125,15750,30,84,1,P00_n438,129.0,71.734375
131.5,0.25,65.75,0.125,15780,30,82,1,P00_n439,129.0,71.734375
131.75,0.25,65.875,0.125,15810,30,80,1,P00_n440,129.0,71.734375
132.0,1.0,66.0,0.5,15840,120,37,5,P00_n478,132.0,73.515625
132.0,1.0,66.0,0.5,15840,120,77,1,P00_n448,132.0,73.515625
132.0,1.0,66.0,0.5,15840,120,80,1,P00_n449,132.0,73.515625
133.0,1.0,66.5,0.5,15960,120,56,5,P00_n479,132.0,73.515625
133.0,1.5,66.5,0.75,15960,180,85,1,P00_n450,132.0,73.515625
133.0,1.5,66.5,0.75,15960,180,89,1,P00_n451,132.0,73.515625
134.0,1.0,67.0,0.5,16080,120,61,5,P00_n480,132.0,73.515625
134.0,1.0,67.0,0.5,16080,120,65,5,P00_n481,132.0,73.515625
134.5,0.5,67.25,0.25,16140,60,78,1,P00_n452,132.0,73.515625
134.5,0.5,67.25,0.25,16140,60,82,1,P00_n453,132.0,73.515625
135.0,1.0,67.5,0.5,16200,120,63,5,P00_n482,135.0,75.396484
135.0,1.0,67.5,0.5,16200,120,66,5,P00_n483,135.0,75.396484
135.0,0.33333334,67.5,0.16666667,16200,40,84,1,P00_n454,135.0,75.396484
135.0,0.33333334,67.5,0.16666667,16200,40,87,1,P00_n455,135.0,75.396484
135.33333,0.33333334,67.666664,0.16666667,16240,40,77,1,P00_n456,135.0,75.396484
135.33333,0.33333334,67.666664,0.16666667,16240,40,80,1,P00_n457,135.0,75.396484
135.66667,0.33333334,67.833336,0.16666667,16280,40,82,1,P00_n458,135.0,75.396484
135.66667,0.33333334,67.833336,0.16666667,16280,40,85,1,P00_n459,135.0,75.396484
136.0,2.0,68.0,1.0,16320,240,56,5,P00_n484,135.0,75.396484
136.0,0.33333334,68.0,0.16666667,16320,40,75,1,P00_n460,135.0,75.396484
136.0,0.33333334,68.0,0.16666667,16320,40,78,1,P00_n461,135.0,75.396484
136.33333,0.33333334,68.166664,0.16666667,16360,40,80,1,P00_n462,135.0,75.396484
136.33333,0.33333334,68.166664,0.16666667,16360,40,84,1,P00_n463,135.0,75.396484
136.66667,0.33333334,68.333336,0.16666667,16400,40,73,1,P00_n464,135.0,75.396484
136.66667,0.33333334,68.333336,0.16666667,16400,40,77,1,P00_n465,135.0,75.396484
137.0,0.16666667,68.5,0.083333336,16440,20,78,1,P00_n466,135.0,75.396484
137.0,0.16666667,68.5,0.083333336,16440,20,82,1,P00_n467,135.0,75.396484
137.16667,0.16666667,68.583336,0.083333336,16460,20,72,1,P00_n468,135.0,75.396484
137.16667,0.16666667,68.583336,0.083333336,16460,20,75,1,P00_n469,135.0,75.396484
137.33333,0.16666667,68.666664,0.083333336,16480,20,77,1,P00_n470,135.0,75.396484
137.33333,0.16666667,68.666664,0.083333336,16480,20,80,1,P00_n471,135.0,75.396484
137.5,0.16666667,68.75,0.083333336,16500,20,70,1,P00_n472,135.0,75.396484
137.5,0.16666667,68.75,0.083333336,16500,20,73,1,P00_n473,135.0,75.396484
137.66667,0.16666667,68.833336,0.083333336,16520,20,75,1,P00_n474,135.0,75.396484
137.66667,0.16666667,68.833336,0.083333336,16520,20,78,1,P00_n475,135.0,75.396484
137.83333,0.16666667,68.916664,0.083333336,16540,20,68,1,P00_n476,135.0,75.396484
137.83333,0.16666667,68.916664,0.083333336,16540,20,72,1,P00_n477,135.0,75.396484
138.0,1.0,69.0,0.5,16560,120,37,5,P00_n509,138.0,77.41537
138.0,1.5,69.0,0.75,16560,180,73,1,P00_n485,138.0,77.41537
138.0,1.5,69.0,0.75,16560,180,77,1,P00_n486,138.0,77.41537
139.0,1.0,69.5,0.5,16680,120,56,5,P00_n510,138.0,77.41537
139.5,0.5,69.75,0.25,16740,60,68,1,P00_n487,138.0,77.41537
139.5,0.5,69.75,0.25,16740,60,72,1,P00_n488,138.0,77.41537
140.0,1.0,70.0,0.5,16800,120,61,5,P00_n511,138.0,77.41537
140.0,1.0,70.0,0.5,16800,120,65,5,P00_n512,138.0,77.41537
140.0,0.5,70.0,0.25,16800,60,73,1,P00_n489,138.0,77.41537
140.0,0.5,70.0,0.25,16800,60,77,1,P00_n490,138.0,77.41537
140.5,0.5,70.25,0.25,16860,60,68,1,P00_n491,138.0,77.41537
140.5,0.5,70.25,0.25,16860,60,70,1,P00_n492,138.0,77.41537
141.0,1.0,70.5,0.5,16920,120,63,5,P00_n513,141.0,79.438805
141.0,0.375,70.5,0.1875,16920,45,73,1,P00_n493,141.0,79.438805
141.0,0.375,70.5,0.1875,16920,45,77,1,P00_n494,141.0,79.438805
141.375,0.375,70.6875,0.1875,16965,45,66,1,P00_n495,141.0,79.438805
141.375,0.375,70.6875,0.1875,16965,45,70,1,P00_n496,141.0,79.438805
141.75,0.375,70.875,0.1875,17010,45,73,1,P00_n497,141.0,79.438805
141.75,0.375,70.875,0.1875,17010,45,77,1,P00_n498,141.0,79.438805
142.0,2.0,71.0,1.0,17040,240,56,5,P00_n514,141.0,79.438805
142.125,0.375,71.0625,0.1875,17055,45,66,1,P00_n499,141.0,79.438805
142.125,0.375,71.0625,0.1875,17055,45,70,1,P00_n500,141.0,79.438805
142.5,0.375,71.25,0.1875,17100,45,73,1,P00_n501,141.0,79.438805
142.5,0.375,71.25,0.1875,17100,45,77,1,P00_n502,141.0,79.438805
142.875,0.375,71.4375,0.1875,17145,45,66,1,P00_n503,141.0,79.438805
142.875,0.375,71.4375,0.1875,17145,45,70,1,P00_n504,141.0,79.438805
143.25,0.375,71.625,0.1875,17190,45,73,1,P00_n505,141.0,79.438805
143.25,0.375,71.625,0.1875,17190,45,77,1,P00_n506,141.0,79.438805
143.625,0.375,71.8125,0.1875,17235,45,66,1,P00_n507,141.0,79.438805
143.625,0.375,71.8125,0.1875,17235,45,70,1,P00_n508,141.0,79.438805
144.0,1.0,72.0,0.5,17280,120,37,5,P00_n551,144.0,81.50391
144.0,0.33333334,72.0,0.16666667,17280,40,65,1,P00_n515,144.0,81.50391
144.0,0.33333334,72.0,0.16666667,17280,40,68,1,P00_n516,144.0,81.50391
144.33333,0.33333334,72.166664,0.16666667,17320,40,66,1,P00_n517,144.0,81.50391
144.33333,0.33333334,72.166664,0.16666667,17320,40,69,1,P00_n518,144.0,81.50391
144.66667,0.33333334,72.333336,0.16666667,17360,40,67,1,P00_n519,144.0,81.50391
144.66667,0.33333334,72.333336,0.16666667,17360,40,70,1,P00_n520,144.0,81.50391
145.0,1.0,72.5,0.5,17400,120,56,5,P00_n552,144.0,81.50391
145.0,0.33333334,72.5,0.16666667,17400,40,68,1,P00_n521,144.0,81.50391
145.0,0.33333334,72.5,0.16666667,17400,40,71,1,P00_n522,144.0,81.50391
145.33333,0.33333334,72.666664,0.16666667,17440,40,69,1,P00_n523,144.0,81.50391
145.33333,0.33333334,72.666664,0.16666667,17440,40,72,1,P00_n524,144.0,81.50391
145.66667,0.33333334,72.833336,0.16666667,17480,40,70,1,P00_n525,144.0,81.50391
145.66667,0.33333334,72.833336,0.16666667,17480,40,73,1,P00_n526,144.0,81.50391
146.0,1.0,73.0,0.5,17520,120,61,5,P00_n553,144.0,81.50391
146.0,1.0,73.0,0.5,17520,120,65,5,P00_n554,144.0,81.50391
146.0,0.33333334,73.0,0.16666667,17520,40,71,1,P00_n527,144.0,81.50391
146.0,0.33333334,73.0,0.16666667,17520,40,74,1,P00_n528,144.0,81.50391
146.33333,0.33333334,73.166664,0.16666667,17560,40,72,1,P00_n529,144.0,81.50391
146.33333,0.33333334,73.166664,0.16666667,17560,40,75,1,P00_n530,144.0,81.50391
146.66667,0.33333334,73.333336,0.16666667,17600,40,73,1,P00_n531,144.0,81.50391
146.66667,0.33333334,73.333336,0.16666667,17600,40,76,1,P00_n532,144.0,81.50391
147.0,1.0,73.5,0.5,17640,120,60,5,P00_n555,147.0,83.257164
147.0,1.0,73.5,0.5,17640,120,66,5,P00_n556,147.0,83.257164
147.0,0.33333334,73.5,0.16666667,17640,40,74,1,P00_n533,147.0,83.257164
147.0,0.33333334,73.5,0.16666667,17640,40,77,1,P00_n534,147.0,83.257164
147.33333,0.33333334,73.666664,0.16666667,17680,40,75,1,P00_n535,147.0,83.257164
147.33333,0.33333334,73.666664,0.16666667,17680,40,78,1,P00_n536,147.0,83.257164
147.66667,0.33333334,73.833336,0.16666667,17720,40,76,1,P00_n537,147.0,83.257164
147.66667,0.33333334,73.833336,0.16666667,17720,40,79,1,P00_n538,147.0,83.257164
148.0,2.0,74.0,1.0,17760,240,56,5,P00_n557,147.0,83.257164
148.0,0.33333334,74.0,0.16666667,17760,40,77,1,P00_n539,147.0,83.257164
148.0,0.33333334,74.0,0.16666667,17760,40,80,1,P00_n540,147.0,83.257164
148.33333,0.33333334,74.166664,0.16666667,17800,40,78,1,P00_n541,147.0,83.257164
148.33333,0.33333334,74.166664,0.16666667,17800,40,81,1,P00_n542,147.0,83.257164
148.66667,0.33333334,74.333336,0.16666667,17840,40,79,1,P00_n543,147.0,83.257164
148.66667,0.33333334,74.333336,0.16666667,17840,40,82,1,P00_n544,147.0,83.257164
149.0,0.33333334,74.5,0.16666667,17880,40,80,1,P00_n545,147.0,83.257164
149.0,0.33333334,74.5,0.16666667,17880,40,83,1,P00_n546,147.0,83.257164
149.33333,0.33333334,74.666664,0.16666667,17920,40,81,1,P00_n547,147.0,83.257164
149.33333,0.33333334,74.666664,0.16666667,17920,40,84,1,P00_n548,147.0,83.257164
149.66667,0.33333334,74.833336,0.16666667,17960,40,82,1,P00_n549,147.0,83.257164
149.66667,0.33333334,74.833336,0.16666667,17960,40,85,1,P00_n550,147.0,83.257164
150.0,1.0,75.0,0.5,18000,120,37,5,P00_n594,150.0,84.69922
150.0,0.33333334,75.0,0.16666667,18000,40,83,1,P00_n558,150.0,84.69922
150.0,0.33333334,75.0,0.16666667,18000,40,86,1,P00_n559,150.0,84.69922
150.33333,0.33333334,75.166664,0.16666667,18040,40,84,1,P00_n560,150.0,84.69922
150.33333,0.33333334,75.166664,0.16666667,18040,40,87,1,P00_n561,150.0,84.69922
150.66667,0.33333334,75.333336,0.16666667,18080,40,85,1,P00_n562,150.0,84.69922
150.66667,0.33333334,75.333336,0.16666667,18080,40,88,1,P00_n563,150.0,84.69922
151.0,1.0,75.5,0.5,18120,120,56,5,P00_n595,150.0,84.69922
151.0,0.33333334,75.5,0.16666667,18120,40,86,1,P00_n564,150.0,84.69922
151.0,0.33333334,75.5,0.16666667,18120,40,89,1,P00_n565,150.0,84.69922
151.33333,0.33333334,75.666664,0.16666667,18160,40,87,1,P00_n566,150.0,84.69922
151.33333,0.33333334,75.666664,0.16666667,18160,40,90,1,P00_n567,150.0,84.69922
151.66667,0.33333334,75.833336,0.16666667,18200,40,88,1,P00_n568,150.0,84.69922
151.66667,0.33333334,75.833336,0.16666667,18200,40,91,1,P00_n569,150.0,84.69922
152.0,1.0,76.0,0.5,18240,120,61,5,P00_n596,150.0,84.69922
152.0,1.0,76.0,0.5,18240,120,65,5,P00_n597,150.0,84.69922
152.0,0.33333334,76.0,0.16666667,18240,40,89,1,P00_n570,150.0,84.69922
152.0,0.33333334,76.0,0.16666667,18240,40,92,1,P00_n571,150.0,84.69922
152.33333,0.33333334,76.166664,0.16666667,18280,40,90,1,P00_n572,150.0,84.69922
152.33333,0.33333334,76.166664,0.16666667,18280,40,94,1,P00_n573,150.0,84.69922
152.66667,0.33333334,76.333336,0.16666667,18320,40,89,1,P00_n574,150.0,84.69922
152.66667,0.33333334,76.333336,0.16666667,18320,40,92,1,P00_n575,150.0,84.69922
153.0,1.0,76.5,0.5,18360,120,60,5,P00_n598,153.0,86.12109
153.0,1.0,76.5,0.5,18360,120,66,5,P00_n599,153.0,86.12109
153.0,0.33333334,76.5,0.16666667,18360,40,90,1,P00_n576,153.0,86.12109
153.0,0.33333334,76.5,0.16666667,18360,40,94,1,P00_n577,153.0,86.12109
153.33333,0.33333334,76.666664,0.16666667,18400,40,87,1,P00_n578,153.0,86.12109
153.33333,0.33333334,76.666664,0.16666667,18400,40,92,1,P00_n579,153.0,86.12109
153.66667,0.33333334,76.833336,0.16666667,18440,40,90,1,P00_n580,153.0,86.12109
153.66667,0.33333334,76.833336,0.16666667,18440,40,94,1,P00_n581,153.0,86.12109
154.0,2.0,77.0,1.0,18480,240,56,5,P00_n600,153.0,86.12109
154.0,0.33333334,77.0,0.16666667,18480,40,85,1,P00_n582,153.0,86.12109
154.0,0.33333334,77.0,0.16666667,18480,40,92,1,P00_n583,153.0,86.12109
154.33333,0.33333334,77.166664,0.16666667,18520,40,90,1,P00_n584,153.0,86.12109
154.33333,0.33333334,77.166664,0.16666667,18520,40,94,1,P00_n585,153.0,86.12109
154.66667,0.33333334,77.333336,0.16666667,18560,40,84,1,P00_n586,153.0,86.12109
154.66667,0.33333334,77.333336,0.16666667,18560,40,92,1,P00_n587,153.0,86.12109
155.0,0.33333334,77.5,0.16666667,18600,40,90,1,P00_n588,153.0,86.12109
155.0,0.33333334,77.5,0.16666667,18600,40,94,1,P00_n589,153.0,86.12109
155.33333,0.33333334,77.666664,0.16666667,18640,40,82,1,P00_n590,153.0,86.12109
155.33333,0.33333334,77.666664,0.16666667,18640,40,92,1,P00_n591,153.0,86.12109
155.66667,0.33333334,77.833336,0.16666667,18680,40,90,1,P00_n592,153.0,86.12109
155.66667,0.33333334,77.833336,0.16666667,18680,40,94,1,P00_n593,153.0,86.12109
156.0,1.0,78.0,0.5,18720,120,37,5,P00_n623,156.0,88.146484
156.0,0.33333334,78.0,0.16666667,18720,40,80,1,P00_n601,156.0,88.146484
156.0,0.33333334,78.0,0.16666667,18720,40,89,1,P00_n602,156.0,88.146484
156.0,0.33333334,78.0,0.16666667,18720,40,92,1,P00_n603,156.0,88.146484
156.33333,0.33333334,78.166664,0.16666667,18760,40,97,1,P00_n604,156.0,88.146484
157.0,1.0,78.5,0.5,18840,120,56,5,P00_n624,156.0,88.146484
158.0,1.0,79.0,0.5,18960,120,61,5,P00_n625,156.0,88.146484
158.0,1.0,79.0,0.5,18960,120,65,5,P00_n626,156.0,88.146484
158.0,0.33333334,79.0,0.16666667,18960,40,89,1,P00_n607,156.0,88.146484
158.0,0.33333334,79.0,0.16666667,18960,40,97,1,P00_n608,156.0,88.146484
158.33333,0.33333334,79.166664,0.16666667,19000,40,80,1,P00_n609,156.0,88.146484
159.0,1.0,79.5,0.5,19080,120,63,5,P00_n627,159.0,89.8431
159.0,1.0,79.5,0.5,19080,120,66,5,P00_n628,159.0,89.8431
159.0,0.33333334,79.5,0.16666667,19080,40,80,1,P00_n611,159.0,89.8431
159.0,0.33333334,79.5,0.16666667,19080,40,90,1,P00_n612,159.0,89.8431
159.33333,0.33333334,79.666664,0.16666667,19120,40,96,1,P00_n613,159.0,89.8431
160.0,2.0,80.0,1.0,19200,240,56,5,P00_n629,159.0,89.8431
160.0,0.33333334,80.0,0.16666667,19200,40,84,1,P00_n615,159.0,89.8431
160.0,0.33333334,80.0,0.16666667,19200,40,90,1,P00_n616,159.0,89.8431
160.33333,0.33333334,80.166664,0.16666667,19240,40,75,1,P00_n617,159.0,89.8431
161.0,0.33333334,80.5,0.16666667,19320,40,78,1,P00_n619,159.0,89.8431
161.0,0.33333334,80.5,0.16666667,19320,40,87,1,P00_n620,159.0,89.8431
161.33333,0.33333334,80.666664,0.16666667,19360,40,94,1,P00_n621,159.0,89.8431
162.0,1.0,81.0,0.5,19440,120,37,5,P00_n654,162.0,91.54297
162.0,0.33333334,81.0,0.16666667,19440,40,85,1,P00_n630,162.0,91.54297
162.0,0.33333334,81.0,0.16666667,19440,40,94,1,P00_n631,162.0,91.54297
162.33333,0.33333334,81.166664,0.16666667,19480,40,76,1,P00_n632,162.0,91.54297
163.0,1.0,81.5,0.5,19560,120,56,5,P00_n655,162.0,91.54297
163.0,0.33333334,81.5,0.16666667,19560,40,77,1,P00_n634,162.0,91.54297
163.0,0.33333334,81.5,0.16666667,19560,40,85,1,P00_n635,162.0,91.54297
163.33333,0.33333334,81.666664,0.16666667,19600,40,92,1,P00_n636,162.0,91.54297
164.0,1.0,82.0,0.5,19680,120,61,5,P00_n656,162.0,91.54297
164.0,1.0,82.0,0.5,19680,120,65,5,P00_n657,162.0,91.54297
164.0,0.33333334,82.0,0.16666667,19680,40,80,1,P00_n638,162.0,91.54297
164.0,0.33333334,82.0,0.16666667,19680,40,89,1,P00_n639,162.0,91.54297
164.33333,0.33333334,82.166664,0.16666667,19720,40,73,1,P00_n640,162.0,91.54297
165.0,1.0,82.5,0.5,19800,120,63,5,P00_n658,165.0,93.12826
165.0,1.0,82.5,0.5,19800,120,66,5,P00_n659,165.0,93.12826
165.0,0.33333334,82.5,0.16666667,19800,40,73,1,P00_n642,165.0,93.12826
165.0,0.33333334,82.5,0.16666667,19800,40,80,1,P00_n643,165.0,93.12826
165.33333,0.33333334,82.666664,0.16666667,19840,40,89,1,P00_n644,165.0,93.12826
166.0,2.0,83.0,1.0,19920,240,56,5,P00_n660,165.0,93.12826
166.0,0.33333334,83.0,0.16666667,19920,40,80,1,P00_n646,165.0,93.12826
166.0,0.33333334,83.0,0.16666667,19920,40,87,1,P00_n647,165.0,93.12826
166.33333,0.33333334,83.166664,0.16666667,19960,40,72,1,P00_n648,165.0,93.12826
167.0,0.33333334,83.5,0.16666667,20040,40,68,1,P00_n650,165.0,93.12826
167.0,0.33333334,83.5,0.16666667,20040,40,78,1,P00_n651,165.0,93.12826
167.33333,0.33333334,83.666664,0.16666667,20080,40,84,1,P00_n652,165.0,93.12826
168.0,1.0,84.0,0.5,20160,120,37,5,P00_n685,168.0,94.85807
168.0,0.33333334,84.0,0.16666667,20160,40,75,1,P00_n661,168.0,94.85807
168.0,0.33333334,84.0,0.16666667,20160,40,80,1,P00_n662,168.0,94.85807
168.33333,0.33333334,84.166664,0.16666667,20200,40,65,1,P00_n663,168.0,94.85807
169.0,1.0,84.5,0.5,20280,120,56,5,P00_n686,168.0,94.85807
169.0,0.33333334,84.5,0.16666667,20280,40,65,1,P00_n665,168.0,94.85807
169.0,0.33333334,84.5,0.16666667,20280,40,73,1,P00_n666,168.0,94.85807
169.33333,0.33333334,84.666664,0.16666667,20320,40,80,1,P00_n667,168.0,94.85807
170.0,1.0,85.0,0.5,20400,120,61,5,P00_n687,168.0,94.85807
170.0,1.0,85.0,0.5,20400,120,65,5,P00_n688,168.0,94.85807
170.0,0.33333334,85.0,0.16666667,20400,40,77,1,P00_n669,168.0,94.85807
170.0,0.33333334,85.0,0.16666667,20400,40,85,1,P00_n670,168.0,94.85807
170.33333,0.33333334,85.166664,0.16666667,20440,40,68,1,P00_n671,168.0,94.85807
171.0,1.0,85.5,0.5,20520,120,60,5,P00_n689,171.0,96.399086
171.0,1.0,85.5,0.5,20520,120,66,5,P00_n690,171.0,96.399086
171.0,0.33333334,85.5,0.16666667,20520,40,68,1,P00_n673,171.0,96.399086
171.0,0.33333334,85.5,0.16666667,20520,40,78,1,P00_n674,171.0,96.399086
171.33333,0.33333334,85.666664,0.16666667,20560,40,87,1,P00_n675,171.0,96.399086
172.0,2.0,86.0,1.0,20640,240,56,5,P00_n691,171.0,96.399086
172.0,0.33333334,86.0,0.16666667,20640,40,84,1,P00_n677,171.0,96.399086
172.0,0.33333334,86.0,0.16666667,20640,40,90,1,P00_n678,171.0,96.399086
172.33333,0.33333334,86.166664,0.16666667,20680,40,75,1,P00_n679,171.0,96.399086
173.0,0.33333334,86.5,0.16666667,20760,40,78,1,P00_n681,171.0,96.399086
173.0,0.33333334,86.5,0.16666667,20760,40,87,1,P00_n682,171.0,96.399086
173.33333,0.33333334,86.666664,0.16666667,20800,40,94,1,P00_n683,171.0,96.399086
174.0,1.0,87.0,0.5,20880,120,37,5,P00_n716,174.0,98.00781
174.0,0.33333334,87.0,0.16666667,20880,40,85,1,P00_n692,174.0,98.00781
174.0,0.33333334,87.0,0.16666667,20880,40,94,1,P00_n693,174.0,98.00781
174.33333,0.33333334,87.166664,0.16666667,20920,40,76,1,P00_n694,174.0,98.00781
175.0,1.0,87.5,0.5,21000,120,56,5,P00_n717,174.0,98.00781
175.0,0.33333334,87.5,0.16666667,21000,40,77,1,P00_n696,174.0,98.00781
175.0,0.33333334,87.5,0.16666667,21000,40,85,1,P00_n697,174.0,98.00781
