onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
49.0,0.25,49.0,0.25,196,1,64,2,n440,49.0,20.192287
49.0,0.25,49.0,0.25,196,1,69,2,n441,49.0,20.192287
49.0,0.5,49.0,0.5,196,2,52,5,n448,49.0,20.192287
49.0,0.5,49.0,0.5,196,2,57,5,n449,49.0,20.192287
49.0,0.5,49.0,0.5,196,2,60,5,n450,49.0,20.192287
49.25,0.25,49.25,0.25,197,1,74,1,n427,49.0,20.192287
49.5,0.25,49.5,0.25,198,1,75,1,n428,49.0,20.192287
49.75,0.25,49.75,0.25,199,1,76,1,n429,49.0,20.192287
50.0,0.25,50.0,0.25,200,1,77,1,n430,50.0,20.575567
50.0,0.25,50.0,0.25,200,1,69,2,n442,50.0,20.575567
50.0,0.25,50.0,0.25,200,1,74,2,n443,50.0,20.575567
50.0,0.5,50.0,0.5,200,2,45,5,n452,50.0,20.575567
50.25,0.25,50.25,0.25,201,1,78,1,n431,50.0,20.575567
50.5,0.25,50.5,0.25,202,1,79,1,n432,50.0,20.575567
50.75,0.25,50.75,0.25,203,1,80,1,n433,50.0,20.575567
51.0,0.25,51.0,0.25,204,1,81,1,n434,51.0,20.94616
51.0,0.25,51.0,0.25,204,1,74,2,n444,51.0,20.94616
51.0,0.25,51.0,0.25,204,1,77,2,n445,51.0,20.94616
51.0,0.5,51.0,0.5,204,2,53,5,n454,51.0,20.94616
51.0,0.5,51.0,0.5,204,2,57,5,n455,51.0,20.94616
51.0,0.5,51.0,0.5,204,2,62,5,n456,51.0,20.94616
51.25,0.25,51.25,0.25,205,1,82,1,n435,51.0,20.94616
51.5,0.25,51.5,0.25,206,1,83,1,n436,51.0,20.94616
51.75,0.25,51.75,0.25,207,1,84,1,n437,51.0,20.94616
52.0,0.25,52.0,0.25,208,1,85,1,n458,52.0,21.342127
52.0,0.25,52.0,0.25,208,1,76,2,n474,52.0,21.342127
52.0,0.25,52.0,0.25,208,1,81,2,n475,52.0,21.342127
52.0,0.5,52.0,0.5,208,2,33,5,n482,52.0,21.342127
52.0,0.5,52.0,0.5,208,2,45,5,n483,52.0,21.342127
52.25,0.25,52.25,0.25,209,1,86,1,n459,52.0,21.342127
52.5,0.25,52.5,0.25,210,1,87,1,n460,52.0,21.342127
52.75,0.25,52.75,0.25,211,1,88,1,n461,52.0,21.342127
53.0,0.25,53.0,0.25,212,1,89,1,n462,53.0,21.728745
53.0,0.25,53.0,0.25,212,1,81,2,n476,53.0,21.728745
53.0,0.25,53.0,0.25,212,1,84,2,n477,53.0,21.728745
53.0,0.5,53.0,0.5,212,2,52,5,n485,53.0,21.728745
53.0,0.5,53.0,0.5,212,2,57,5,n486,53.0,21.728745
53.0,0.5,53.0,0.5,212,2,60,5,n487,53.0,21.728745
53.25,0.25,53.25,0.25,213,1,88,1,n463,53.0,21.728745
53.5,0.25,53.5,0.25,214,1,87,1,n464,53.0,21.728745
53.75,0.25,53.75,0.25,215,1,86,1,n465,53.0,21.728745
54.0,0.25,54.0,0.25,216,1,85,1,n466,54.0,22.106014
54.0,0.25,54.0,0.25,216,1,76,2,n478,54.0,22.106014
54.0,0.25,54.0,0.25,216,1,81,2,n479,54.0,22.106014
54.0,0.5,54.0,0.5,216,2,57,5,n489,54.0,22.106014
54.0,0.5,54.0,0.5,216,2,60,5,n490,54.0,22.106014
54.0,0.5,54.0,0.5,216,2,64,5,n491,54.0,22.106014
54.25,0.25,54.25,0.25,217,1,84,1,n467,54.0,22.106014
54.5,0.25,54.5,0.25,218,1,83,1,n468,54.0,22.106014
54.75,0.25,54.75,0.25,219,1,82,1,n469,54.0,22.106014
55.0,0.25,55.0,0.25,220,1,81,1,n470,55.0,22.479944
55.0,0.25,55.0,0.25,220,1,72,2,n480,55.0,22.479944
55.0,0.25,55.0,0.25,220,1,76,2,n481,55.0,22.479944
55.25,0.25,55.25,0.25,221,1,80,1,n471,55.0,22.479944
55.5,0.25,55.5,0.25,222,1,83,1,n472,55.0,22.479944
55.75,0.25,55.75,0.25,223,1,81,1,n473,55.0,22.479944
56.0,0.25,56.0,0.25,224,1,82,1,n494,56.0,22.813812
56.0,0.25,56.0,0.25,224,1,74,2,n510,56.0,22.813812
56.0,0.25,56.0,0.25,224,1,77,2,n511,56.0,22.813812
56.0,0.5,56.0,0.5,224,2,38,5,n517,56.0,22.813812
56.0,0.5,56.0,0.5,224,2,50,5,n518,56.0,22.813812
56.25,0.25,56.25,0.25,225,1,83,1,n495,56.0,22.813812
56.5,0.25,56.5,0.25,226,1,84,1,n496,56.0,22.813812
56.75,0.25,56.75,0.25,227,1,85,1,n497,56.0,22.813812
57.0,0.25,57.0,0.25,228,1,86,1,n498,57.0,23.19175
57.0,0.25,57.0,0.25,228,1,77,2,n512,57.0,23.19175
57.0,0.25,57.0,0.25,228,1,82,2,n513,57.0,23.19175
57.0,0.5,57.0,0.5,228,2,50,5,n520,57.0,23.19175
57.0,0.5,57.0,0.5,228,2,53,5,n521,57.0,23.19175
57.0,0.5,57.0,0.5,228,2,58,5,n522,57.0,23.19175
57.0,0.5,57.0,0.5,228,2,62,5,n523,57.0,23.19175
57.25,0.25,57.25,0.25,229,1,87,1,n499,57.0,23.19175
57.5,0.25,57.5,0.25,230,1,88,1,n500,57.0,23.19175
57.75,0.25,57.75,0.25,231,1,89,1,n501,57.0,23.19175
58.0,0.25,58.0,0.25,232,1,88,1,n502,58.0,23.58705
58.0,0.25,58.0,0.25,232,1,80,2,n514,58.0,23.58705
58.0,0.25,58.0,0.25,232,1,86,2,n515,58.0,23.58705
58.0,0.5,58.0,0.5,232,2,40,5,n525,58.0,23.58705
58.0,0.5,58.0,0.5,232,2,52,5,n526,58.0,23.58705
58.25,0.25,58.25,0.25,233,1,89,1,n503,58.0,23.58705
58.5,0.25,58.5,0.25,234,1,90,1,n504,58.0,23.58705
58.75,0.25,58.75,0.25,235,1,91,1,n505,58.0,23.58705
59.0,0.25,59.0,0.25,236,1,92,1,n506,59.0,23.95831
59.0,0.25,59.0,0.25,236,1,86,2,n516,59.0,23.95831
59.0,0.5,59.0,0.5,236,2,52,5,n528,59.0,23.95831
59.0,0.5,59.0,0.5,236,2,59,5,n529,59.0,23.95831
59.0,0.5,59.0,0.5,236,2,62,5,n530,59.0,23.95831
59.25,0.25,59.25,0.25,237,1,93,1,n507,59.0,23.95831
59.5,0.25,59.5,0.25,238,1,94,1,n508,59.0,23.95831
59.75,0.25,59.75,0.25,239,1,95,1,n509,59.0,23.95831
60.0,0.25,60.0,0.25,240,1,93,1,n532,60.0,24.330238
60.0,0.25,60.0,0.25,240,1,84,2,n548,60.0,24.330238
60.0,0.25,60.0,0.25,240,1,89,2,n549,60.0,24.330238
60.0,0.5,60.0,0.5,240,2,41,5,n556,60.0,24.330238
60.0,0.5,60.0,0.5,240,2,53,5,n557,60.0,24.330238
60.25,0.25,60.25,0.25,241,1,92,1,n533,60.0,24.330238
60.5,0.25,60.5,0.25,242,1,91,1,n534,60.0,24.330238
60.75,0.25,60.75,0.25,243,1,90,1,n535,60.0,24.330238
61.0,0.25,61.0,0.25,244,1,89,1,n536,61.0,24.71552
61.0,0.25,61.0,0.25,244,1,81,2,n550,61.0,24.71552
61.0,0.25,61.0,0.25,244,1,84,2,n551,61.0,24.71552
61.0,0.5,61.0,0.5,244,2,57,5,n559,61.0,24.71552
61.0,0.5,61.0,0.5,244,2,60,5,n560,61.0,24.71552
61.0,0.5,61.0,0.5,244,2,65,5,n561,61.0,24.71552
61.25,0.25,61.25,0.25,245,1,88,1,n537,61.0,24.71552
61.5,0.25,61.5,0.25,246,1,87,1,n538,61.0,24.71552
61.75,0.25,61.75,0.25,247,1,86,1,n539,61.0,24.71552
62.0,0.25,62.0,0.25,248,1,85,1,n540,62.0,25.078768
62.0,0.25,62.0,0.25,248,1,76,2,n552,62.0,25.078768
62.0,0.25,62.0,0.25,248,1,81,2,n553,62.0,25.078768
62.0,0.5,62.0,0.5,248,2,36,5,n563,62.0,25.078768
62.0,0.5,62.0,0.5,248,2,48,5,n564,62.0,25.078768
62.25,0.25,62.25,0.25,249,1,84,1,n541,62.0,25.078768
62.5,0.25,62.5,0.25,250,1,83,1,n542,62.0,25.078768
62.75,0.25,62.75,0.25,251,1,82,1,n543,62.0,25.078768
63.0,0.25,63.0,0.25,252,1,81,1,n544,63.0,25.454035
63.0,0.25,63.0,0.25,252,1,72,2,n554,63.0,25.454035
63.0,0.25,63.0,0.25,252,1,76,2,n555,63.0,25.454035
63.0,0.5,63.0,0.5,252,2,52,5,n566,63.0,25.454035
63.0,0.5,63.0,0.5,252,2,57,5,n567,63.0,25.454035
63.0,0.5,63.0,0.5,252,2,64,5,n568,63.0,25.454035
63.25,0.25,63.25,0.25,253,1,80,1,n545,63.0,25.454035
63.5,0.25,63.5,0.25,254,1,79,1,n546,63.0,25.454035
63.75,0.25,63.75,0.25,255,1,78,1,n547,63.0,25.454035
64.0,0.25,64.0,0.25,256,1,77,1,n570,64.0,25.825962
64.0,0.25,64.0,0.25,256,1,70,2,n586,64.0,25.825962
64.0,0.25,64.0,0.25,256,1,74,2,n587,64.0,25.825962
64.0,0.5,64.0,0.5,256,2,38,5,n594,64.0,25.825962
64.25,0.25,64.25,0.25,257,1,76,1,n571,64.0,25.825962
64.5,0.25,64.5,0.25,258,1,75,1,n572,64.0,25.825962
64.75,0.25,64.75,0.25,259,1,74,1,n573,64.0,25.825962
65.0,0.25,65.0,0.25,260,1,73,1,n574,65.0,26.192549
65.0,0.25,65.0,0.25,260,1,65,2,n588,65.0,26.192549
65.0,0.25,65.0,0.25,260,1,70,2,n589,65.0,26.192549
65.0,1.0,65.0,1.0,260,4,50,5,n596,65.0,26.192549
65.0,1.0,65.0,1.0,260,4,53,5,n597,65.0,26.192549
65.0,1.0,65.0,1.0,260,4,58,5,n598,65.0,26.192549
65.0,1.0,65.0,1.0,260,4,62,5,n599,65.0,26.192549
65.25,0.25,65.25,0.25,261,1,74,1,n575,65.0,26.192549
65.5,0.25,65.5,0.25,262,1,77,1,n576,65.0,26.192549
65.75,0.25,65.75,0.25,263,1,74,1,n577,65.0,26.192549
66.0,0.25,66.0,0.25,264,1,71,1,n578,66.0,26.578499
66.0,0.25,66.0,0.25,264,1,64,2,n590,66.0,26.578499
66.0,0.25,66.0,0.25,264,1,69,2,n591,66.0,26.578499
66.0,1.0,66.0,1.0,264,4,52,5,n600,66.0,26.578499
66.0,1.0,66.0,1.0,264,4,57,5,n601,66.0,26.578499
66.0,1.0,66.0,1.0,264,4,60,5,n602,66.0,26.578499
66.25,0.25,66.25,0.25,265,1,72,1,n579,66.0,26.578499
66.5,0.25,66.5,0.25,266,1,76,1,n580,66.0,26.578499
66.75,0.25,66.75,0.25,267,1,72,1,n581,66.0,26.578499
67.0,0.25,67.0,0.25,268,1,70,1,n582,67.0,26.939743
67.0,0.25,67.0,0.25,268,1,62,2,n592,67.0,26.939743
67.0,0.25,67.0,0.25,268,1,68,2,n593,67.0,26.939743
67.0,1.0,67.0,1.0,268,4,52,5,n603,67.0,26.939743
67.25,0.25,67.25,0.25,269,1,71,1,n583,67.0,26.939743
67.5,0.25,67.5,0.25,270,1,76,1,n584,67.0,26.939743
67.75,0.25,67.75,0.25,271,1,71,1,n585,67.0,26.939743
68.0,0.25,68.0,0.25,272,1,69,1,n604,68.0,27.32369
68.0,0.25,68.0,0.25,272,1,60,2,n620,68.0,27.32369
68.0,0.25,68.0,0.25,272,1,64,2,n621,68.0,27.32369
68.0,1.0,68.0,1.0,272,4,45,5,n626,68.0,27.32369
68.0,1.0,68.0,1.0,272,4,57,5,n627,68.0,27.32369
68.25,0.25,68.25,0.25,273,1,70,1,n605,68.0,27.32369
68.5,0.25,68.5,0.25,274,1,71,1,n606,68.0,27.32369
68.75,0.25,68.75,0.25,275,1,72,1,n607,68.0,27.32369
69.0,0.25,69.0,0.25,276,1,73,1,n608,69.0,27.686937
69.0,0.25,69.0,0.25,276,1,64,2,n622,69.0,27.686937
69.0,0.25,69.0,0.25,276,1,68,2,n623,69.0,27.686937
69.0,1.0,69.0,1.0,276,4,40,5,n628,69.0,27.686937
69.0,1.0,69.0,1.0,276,4,52,5,n629,69.0,27.686937
69.25,0.25,69.25,0.25,277,1,74,1,n609,69.0,27.686937
69.5,0.25,69.5,0.25,278,1,75,1,n610,69.0,27.686937
69.75,0.25,69.75,0.25,279,1,76,1,n611,69.0,27.686937
70.0,0.25,70.0,0.25,280,1,81,1,n612,70.0,28.091585
70.0,0.25,70.0,0.25,280,1,69,2,n624,70.0,28.091585
70.0,0.25,70.0,0.25,280,1,72,2,n625,70.0,28.091585
70.0,1.0,70.0,1.0,280,4,33,5,n630,70.0,28.091585
70.0,1.0,70.0,1.0,280,4,45,5,n631,70.0,28.091585
70.25,0.25,70.25,0.25,281,1,80,1,n613,70.0,28.091585
70.5,0.25,70.5,0.25,282,1,79,1,n614,70.0,28.091585
70.75,0.25,70.75,0.25,283,1,78,1,n615,70.0,28.091585
71.0,0.25,71.0,0.25,284,1,77,1,n616,71.0,28.52962
71.25,0.25,71.25,0.25,285,1,76,1,n617,71.0,28.52962
71.5,0.25,71.5,0.25,286,1,75,1,n618,71.0,28.52962
71.75,0.25,71.75,0.25,287,1,74,1,n619,71.0,28.52962
72.0,0.25,72.0,0.25,288,1,73,1,n633,72.0,28.948956
72.0,0.25,72.0,0.25,288,1,64,2,n649,72.0,28.948956
72.0,0.25,72.0,0.25,288,1,70,2,n650,72.0,28.948956
72.0,0.5,72.0,0.5,288,2,36,5,n655,72.0,28.948956
72.0,0.5,72.0,0.5,288,2,48,5,n656,72.0,28.948956
72.25,0.25,72.25,0.25,289,1,72,1,n634,72.0,28.948956
72.5,0.25,72.5,0.25,290,1,71,1,n635,72.0,28.948956
72.75,0.25,72.75,0.25,291,1,72,1,n636,72.0,28.948956
73.0,0.25,73.0,0.25,292,1,73,1,n637,73.0,29.33691
73.0,0.25,73.0,0.25,292,1,64,2,n651,73.0,29.33691
73.0,0.25,73.0,0.25,292,1,70,2,n652,73.0,29.33691
73.0,0.5,73.0,0.5,292,2,48,5,n658,73.0,29.33691
73.0,0.5,73.0,0.5,292,2,55,5,n659,73.0,29.33691
73.0,0.5,73.0,0.5,292,2,60,5,n660,73.0,29.33691
73.25,0.25,73.25,0.25,293,1,74,1,n638,73.0,29.33691
73.5,0.25,73.5,0.25,294,1,75,1,n639,73.0,29.33691
73.75,0.25,73.75,0.25,295,1,76,1,n640,73.0,29.33691
74.0,0.25,74.0,0.25,296,1,77,1,n641,74.0,29.692812
74.0,0.25,74.0,0.25,296,1,69,2,n653,74.0,29.692812
74.0,0.5,74.0,0.5,296,2,41,5,n662,74.0,29.692812
74.25,0.25,74.25,0.25,297,1,78,1,n642,74.0,29.692812
74.5,0.25,74.5,0.25,298,1,79,1,n643,74.0,29.692812
74.75,0.25,74.75,0.25,299,1,80,1,n644,74.0,29.692812
75.0,0.25,75.0,0.25,300,1,81,1,n645,75.0,30.054724
75.0,0.25,75.0,0.25,300,1,72,2,n654,75.0,30.054724
75.0,0.5,75.0,0.5,300,2,48,5,n664,75.0,30.054724
75.0,0.5,75.0,0.5,300,2,57,5,n665,75.0,30.054724
75.0,0.5,75.0,0.5,300,2,60,5,n666,75.0,30.054724
75.25,0.25,75.25,0.25,301,1,76,1,n646,75.0,30.054724
75.5,0.25,75.5,0.25,302,1,77,1,n647,75.0,30.054724
75.75,0.25,75.75,0.25,303,1,74,1,n648,75.0,30.054724
76.0,0.25,76.0,0.25,304,1,73,1,n668,76.0,30.425985
76.0,0.25,76.0,0.25,304,1,64,2,n684,76.0,30.425985
76.0,0.25,76.0,0.25,304,1,70,2,n685,76.0,30.425985
76.0,0.5,76.0,0.5,304,2,36,5,n691,76.0,30.425985
76.25,0.25,76.25,0.25,305,1,72,1,n669,76.0,30.425985
76.5,0.25,76.5,0.25,306,1,71,1,n670,76.0,30.425985
76.75,0.25,76.75,0.25,307,1,72,1,n671,76.0,30.425985
77.0,0.25,77.0,0.25,308,1,73,1,n672,77.0,30.79858
77.0,0.25,77.0,0.25,308,1,64,2,n686,77.0,30.79858
77.0,0.25,77.0,0.25,308,1,70,2,n687,77.0,30.79858
77.0,0.5,77.0,0.5,308,2,48,5,n693,77.0,30.79858
77.0,0.5,77.0,0.5,308,2,55,5,n694,77.0,30.79858
77.0,0.5,77.0,0.5,308,2,60,5,n695,77.0,30.79858
77.25,0.25,77.25,0.25,309,1,74,1,n673,77.0,30.79858
77.5,0.25,77.5,0.25,310,1,75,1,n674,77.0,30.79858
77.75,0.25,77.75,0.25,311,1,76,1,n675,77.0,30.79858
78.0,0.25,78.0,0.25,312,1,77,1,n676,78.0,31.154482
78.0,0.25,78.0,0.25,312,1,65,2,n688,78.0,31.154482
78.0,0.25,78.0,0.25,312,1,68,2,n689,78.0,31.154482
78.0,0.5,78.0,0.5,312,2,37,5,n697,78.0,31.154482
78.25,0.25,78.25,0.25,313,1,78,1,n677,78.0,31.154482
78.5,0.25,78.5,0.25,314,1,79,1,n678,78.0,31.154482
78.75,0.25,78.75,0.25,315,1,80,1,n679,78.0,31.154482
79.0,0.25,79.0,0.25,316,1,79,1,n680,79.0,31.533089
79.0,0.25,79.0,0.25,316,1,71,2,n690,79.0,31.533089
79.0,0.5,79.0,0.5,316,2,49,5,n699,79.0,31.533089
79.0,0.5,79.0,0.5,316,2,56,5,n700,79.0,31.533089
79.0,0.5,79.0,0.5,316,2,59,5,n701,79.0,31.533089
79.25,0.25,79.25,0.25,317,1,78,1,n681,79.0,31.533089
79.5,0.25,79.5,0.25,318,1,77,1,n682,79.0,31.533089
79.75,0.25,79.75,0.25,319,1,76,1,n683,79.0,31.533089
80.0,0.25,80.0,0.25,320,1,75,1,n703,80.0,31.884315
80.0,0.25,80.0,0.25,320,1,72,2,n719,80.0,31.884315
80.0,0.5,80.0,0.5,320,2,38,5,n724,80.0,31.884315
80.25,0.25,80.25,0.25,321,1,74,1,n704,80.0,31.884315
80.5,0.25,80.5,0.25,322,1,73,1,n705,80.0,31.884315
80.75,0.25,80.75,0.25,323,1,74,1,n706,80.0,31.884315
81.0,0.25,81.0,0.25,324,1,75,1,n707,81.0,32.264923
81.0,0.25,81.0,0.25,324,1,66,2,n720,81.0,32.264923
81.0,0.25,81.0,0.25,324,1,72,2,n721,81.0,32.264923
81.0,0.5,81.0,0.5,324,2,50,5,n726,81.0,32.264923
81.0,0.5,81.0,0.5,324,2,57,5,n727,81.0,32.264923
81.0,0.5,81.0,0.5,324,2,60,5,n728,81.0,32.264923
81.25,0.25,81.25,0.25,325,1,76,1,n708,81.0,32.264923
81.5,0.25,81.5,0.25,326,1,77,1,n709,81.0,32.264923
81.75,0.25,81.75,0.25,327,1,78,1,n710,81.0,32.264923
82.0,0.25,82.0,0.25,328,1,79,1,n711,82.0,32.641525
82.0,0.25,82.0,0.25,328,1,70,2,n722,82.0,32.641525
82.0,0.5,82.0,0.5,328,2,43,5,n730,82.0,32.641525
82.25,0.25,82.25,0.25,329,1,80,1,n712,82.0,32.641525
82.5,0.25,82.5,0.25,330,1,81,1,n713,82.0,32.641525
82.75,0.25,82.75,0.25,331,1,82,1,n714,82.0,32.641525
83.0,0.25,83.0,0.25,332,1,81,1,n715,83.0,33.00611
83.0,0.25,83.0,0.25,332,1,74,2,n723,83.0,33.00611
83.0,0.5,83.0,0.5,332,2,50,5,n732,83.0,33.00611
83.0,0.5,83.0,0.5,332,2,55,5,n733,83.0,33.00611
83.0,0.5,83.0,0.5,332,2,58,5,n734,83.0,33.00611
83.25,0.25,83.25,0.25,333,1,78,1,n716,83.0,33.00611
83.5,0.25,83.5,0.25,334,1,79,1,n717,83.0,33.00611
83.75,0.25,83.75,0.25,335,1,75,1,n718,83.0,33.00611
84.0,0.25,84.0,0.25,336,1,74,1,n736,84.0,33.400074
84.0,0.25,84.0,0.25,336,1,72,2,n752,84.0,33.400074
84.0,0.5,84.0,0.5,336,2,38,5,n758,84.0,33.400074
84.25,0.25,84.25,0.25,337,1,75,1,n737,84.0,33.400074
84.5,0.25,84.5,0.25,338,1,73,1,n738,84.0,33.400074
84.75,0.25,84.75,0.25,339,1,74,1,n739,84.0,33.400074
85.0,0.25,85.0,0.25,340,1,75,1,n740,85.0,33.757313
85.0,0.25,85.0,0.25,340,1,66,2,n753,85.0,33.757313
85.0,0.25,85.0,0.25,340,1,72,2,n754,85.0,33.757313
85.0,0.5,85.0,0.5,340,2,50,5,n760,85.0,33.757313
85.0,0.5,85.0,0.5,340,2,57,5,n761,85.0,33.757313
85.0,0.5,85.0,0.5,340,2,60,5,n762,85.0,33.757313
85.25,0.25,85.25,0.25,341,1,76,1,n741,85.0,33.757313
85.5,0.25,85.5,0.25,342,1,77,1,n742,85.0,33.757313
85.75,0.25,85.75,0.25,343,1,78,1,n743,85.0,33.757313
86.0,0.25,86.0,0.25,344,1,79,1,n744,86.0,34.13792
86.0,0.25,86.0,0.25,344,1,67,2,n755,86.0,34.13792
86.0,0.25,86.0,0.25,344,1,70,2,n756,86.0,34.13792
86.0,0.5,86.0,0.5,344,2,39,5,n764,86.0,34.13792
86.25,0.25,86.25,0.25,345,1,80,1,n745,86.0,34.13792
86.5,0.25,86.5,0.25,346,1,81,1,n746,86.0,34.13792
86.75,0.25,86.75,0.25,347,1,82,1,n747,86.0,34.13792
87.0,0.25,87.0,0.25,348,1,81,1,n748,87.0,34.524536
87.0,0.25,87.0,0.25,348,1,73,2,n757,87.0,34.524536
87.0,0.5,87.0,0.5,348,2,51,5,n766,87.0,34.524536
87.0,0.5,87.0,0.5,348,2,58,5,n767,87.0,34.524536
87.0,0.5,87.0,0.5,348,2,61,5,n768,87.0,34.524536
87.25,0.25,87.25,0.25,349,1,80,1,n749,87.0,34.524536
87.5,0.25,87.5,0.25,350,1,79,1,n750,87.0,34.524536
87.75,0.25,87.75,0.25,351,1,78,1,n751,87.0,34.524536
88.0,0.25,88.0,0.25,352,1,77,1,n770,88.0,34.897133
88.0,0.25,88.0,0.25,352,1,74,2,n786,88.0,34.897133
88.0,0.5,88.0,0.5,352,2,40,5,n791,88.0,34.897133
88.25,0.25,88.25,0.25,353,1,76,1,n771,88.0,34.897133
88.5,0.25,88.5,0.25,354,1,75,1,n772,88.0,34.897133
88.75,0.25,88.75,0.25,355,1,76,1,n773,88.0,34.897133
89.0,0.25,89.0,0.25,356,1,77,1,n774,89.0,35.271732
89.0,0.25,89.0,0.25,356,1,68,2,n787,89.0,35.271732
89.0,0.25,89.0,0.25,356,1,74,2,n788,89.0,35.271732
89.0,0.5,89.0,0.5,356,2,52,5,n793,89.0,35.271732
89.0,0.5,89.0,0.5,356,2,59,5,n794,89.0,35.271732
89.0,0.5,89.0,0.5,356,2,62,5,n795,89.0,35.271732
89.25,0.25,89.25,0.25,357,1,78,1,n775,89.0,35.271732
89.5,0.25,89.5,0.25,358,1,79,1,n776,89.0,35.271732
89.75,0.25,89.75,0.25,359,1,80,1,n777,89.0,35.271732
90.0,0.25,90.0,0.25,360,1,81,1,n778,90.0,35.647667
90.0,0.25,90.0,0.25,360,1,72,2,n789,90.0,35.647667
90.0,0.5,90.0,0.5,360,2,45,5,n797,90.0,35.647667
90.25,0.25,90.25,0.25,361,1,82,1,n779,90.0,35.647667
90.5,0.25,90.5,0.25,362,1,83,1,n780,90.0,35.647667
90.75,0.25,90.75,0.25,363,1,84,1,n781,90.0,35.647667
91.0,0.25,91.0,0.25,364,1,83,1,n782,91.0,36.00357
91.0,0.25,91.0,0.25,364,1,76,2,n790,91.0,36.00357
91.0,0.5,91.0,0.5,364,2,52,5,n799,91.0,36.00357
91.0,0.5,91.0,0.5,364,2,57,5,n800,91.0,36.00357
91.0,0.5,91.0,0.5,364,2,60,5,n801,91.0,36.00357
91.0,0.5,91.0,0.5,364,2,64,5,n802,91.0,36.00357
91.25,0.25,91.25,0.25,365,1,82,1,n783,91.0,36.00357
91.5,0.25,91.5,0.25,366,1,81,1,n784,91.0,36.00357
91.75,0.25,91.75,0.25,367,1,80,1,n785,91.0,36.00357
92.0,0.25,92.0,0.25,368,1,79,1,n804,92.0,36.40087
92.0,0.25,92.0,0.25,368,1,74,2,n820,92.0,36.40087
92.0,0.5,92.0,0.5,368,2,40,5,n826,92.0,36.40087
92.25,0.25,92.25,0.25,369,1,78,1,n805,92.0,36.40087
92.5,0.25,92.5,0.25,370,1,77,1,n806,92.0,36.40087
92.75,0.25,92.75,0.25,371,1,76,1,n807,92.0,36.40087
93.0,0.25,93.0,0.25,372,1,77,1,n808,93.0,36.74876
93.0,0.25,93.0,0.25,372,1,68,2,n821,93.0,36.74876
93.0,0.25,93.0,0.25,372,1,74,2,n822,93.0,36.74876
93.0,0.5,93.0,0.5,372,2,52,5,n828,93.0,36.74876
93.0,0.5,93.0,0.5,372,2,59,5,n829,93.0,36.74876
93.0,0.5,93.0,0.5,372,2,62,5,n830,93.0,36.74876
93.25,0.25,93.25,0.25,373,1,78,1,n809,93.0,36.74876
93.5,0.25,93.5,0.25,374,1,79,1,n810,93.0,36.74876
93.75,0.25,93.75,0.25,375,1,80,1,n811,93.0,36.74876
94.0,0.25,94.0,0.25,376,1,81,1,n812,94.0,37.130707
94.0,0.25,94.0,0.25,376,1,72,2,n823,94.0,37.130707
94.0,1.0,94.0,1.0,376,4,45,5,n832,94.0,37.130707
94.0,1.0,94.0,1.0,376,4,57,5,n833,94.0,37.130707
94.25,0.25,94.25,0.25,377,1,82,1,n813,94.0,37.130707
94.5,0.25,94.5,0.25,378,1,83,1,n814,94.0,37.130707
94.75,0.25,94.75,0.25,379,1,84,1,n815,94.0,37.130707
95.0,0.25,95.0,0.25,380,1,85,1,n816,95.0,37.52133
95.0,0.25,95.0,0.25,380,1,76,2,n824,95.0,37.52133
95.0,0.25,95.0,0.25,380,1,81,2,n825,95.0,37.52133
95.0,1.0,95.0,1.0,380,4,43,5,n834,95.0,37.52133
95.0,1.0,95.0,1.0,380,4,55,5,n835,95.0,37.52133
95.25,0.25,95.25,0.25,381,1,86,1,n817,95.0,37.52133
95.5,0.25,95.5,0.25,382,1,87,1,n818,95.0,37.52133
95.75,0.25,95.75,0.25,383,1,88,1,n819,95.0,37.52133
96.0,0.25,96.0,0.25,384,1,89,1,n836,96.0,37.900604
96.0,0.25,96.0,0.25,384,1,81,2,n852,96.0,37.900604
96.0,1.0,96.0,1.0,384,4,41,5,n859,96.0,37.900604
96.0,1.0,96.0,1.0,384,4,53,5,n860,96.0,37.900604
96.25,0.25,96.25,0.25,385,1,88,1,n837,96.0,37.900604
96.5,0.25,96.5,0.25,386,1,87,1,n838,96.0,37.900604
96.75,0.25,96.75,0.25,387,1,86,1,n839,96.0,37.900604
97.0,0.25,97.0,0.25,388,1,85,1,n840,97.0,38.303913
97.0,0.25,97.0,0.25,388,1,77,2,n853,97.0,38.303913
97.0,0.25,97.0,0.25,388,1,81,2,n854,97.0,38.303913
97.0,2.0,97.0,2.0,388,8,47,5,n861,97.0,38.303913
97.0,2.0,97.0,2.0,388,8,59,5,n862,97.0,38.303913
97.25,0.25,97.25,0.25,389,1,84,1,n841,97.0,38.303913
97.5,0.25,97.5,0.25,390,1,83,1,n842,97.0,38.303913
97.75,0.25,97.75,0.25,391,1,82,1,n843,97.0,38.303913
98.0,0.25,98.0,0.25,392,1,81,1,n844,98.0,38.67651
98.0,0.25,98.0,0.25,392,1,74,2,n855,98.0,38.67651
98.0,0.25,98.0,0.25,392,1,77,2,n856,98.0,38.67651
98.25,0.25,98.25,0.25,393,1,80,1,n845,98.0,38.67651
98.5,0.25,98.5,0.25,394,1,79,1,n846,98.0,38.67651
98.75,0.25,98.75,0.25,395,1,78,1,n847,98.0,38.67651
