onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
57.75,0.25,57.75,0.25,462,2,63,1,n487,57.0,117.392204
57.75,0.25,57.75,0.25,462,2,63,2,n497,57.0,117.392204
58.0,0.25,58.0,0.25,464,2,62,2,n498,58.0,118.48248
58.0,1.0,58.0,1.0,464,8,46,5,n509,58.0,118.48248
58.25,0.25,58.25,0.25,466,2,53,2,n499,58.0,118.48248
58.5,0.25,58.5,0.25,468,2,58,2,n500,58.0,118.48248
58.75,0.25,58.75,0.25,470,2,62,2,n501,58.0,118.48248
59.0,1.0,59.0,1.0,472,8,74,1,n489,59.0,120.23997
59.0,0.25,59.0,0.25,472,2,74,2,n502,59.0,120.23997
59.0,2.0,59.0,2.0,472,16,34,5,n510,59.0,120.23997
59.25,0.25,59.25,0.25,474,2,62,2,n503,59.0,120.23997
59.5,0.25,59.5,0.25,476,2,60,2,n504,59.0,120.23997
59.75,0.25,59.75,0.25,478,2,58,2,n505,59.0,120.23997
60.0,1.0,60.0,1.0,480,8,75,1,n514,60.0,121.70738
60.0,0.25,60.0,0.25,480,2,75,2,n518,60.0,121.70738
60.0,1.0,60.0,1.0,480,8,57,5,n534,60.0,121.70738
60.0,1.0,60.0,1.0,480,8,48,6,n538,60.0,121.70738
60.25,0.25,60.25,0.25,482,2,63,2,n519,60.0,121.70738
60.5,0.25,60.5,0.25,484,2,69,2,n520,60.0,121.70738
60.75,0.25,60.75,0.25,486,2,72,2,n521,60.0,121.70738
61.0,1.0,61.0,1.0,488,8,77,1,n515,61.0,122.72127
61.0,0.25,61.0,0.25,488,2,77,2,n522,61.0,122.72127
61.0,1.0,61.0,1.0,488,8,38,5,n535,61.0,122.72127
61.25,0.25,61.25,0.25,490,2,65,2,n523,61.0,122.72127
61.5,0.25,61.5,0.25,492,2,63,2,n524,61.0,122.72127
61.75,0.25,61.75,0.25,494,2,62,2,n525,61.0,122.72127
62.0,1.0,62.0,1.0,496,8,79,1,n516,62.0,123.77255
62.0,0.25,62.0,0.25,496,2,79,2,n526,62.0,123.77255
62.0,1.0,62.0,1.0,496,8,60,5,n536,62.0,123.77255
62.0,1.0,62.0,1.0,496,8,51,6,n540,62.0,123.77255
62.25,0.25,62.25,0.25,498,2,67,2,n527,62.0,123.77255
62.5,0.25,62.5,0.25,500,2,72,2,n528,62.0,123.77255
62.75,0.25,62.75,0.25,502,2,75,2,n529,62.0,123.77255
63.0,1.0,63.0,1.0,504,8,81,1,n517,63.0,124.84788
63.0,0.25,63.0,0.25,504,2,81,2,n530,63.0,124.84788
63.0,1.0,63.0,1.0,504,8,54,5,n537,63.0,124.84788
63.25,0.25,63.25,0.25,506,2,72,2,n531,63.0,124.84788
63.5,0.25,63.5,0.25,508,2,70,2,n532,63.0,124.84788
63.75,0.75,63.75,0.75,510,6,69,2,n533,63.0,124.84788
64.0,0.75,64.0,0.75,512,6,82,1,n542,64.0,126.20311
64.0,0.25,64.0,0.25,512,2,82,2,n548,64.0,126.20311
64.0,1.0,64.0,1.0,512,8,55,6,n571,64.0,126.20311
64.25,0.25,64.25,0.25,514,2,70,2,n549,64.0,126.20311
64.5,0.25,64.5,0.25,516,2,75,2,n550,64.0,126.20311
64.5,0.5,64.5,0.5,516,4,67,5,n565,64.0,126.20311
64.75,0.25,64.75,0.25,518,2,79,1,n543,64.0,126.20311
64.75,0.25,64.75,0.25,518,2,79,2,n551,64.0,126.20311
65.0,0.75,65.0,0.75,520,6,77,1,n544,65.0,127.63901
65.0,0.25,65.0,0.25,520,2,77,2,n552,65.0,127.63901
65.0,2.0,65.0,2.0,520,16,57,6,n572,65.0,127.63901
65.25,0.25,65.25,0.25,522,2,65,2,n553,65.0,127.63901
65.25,0.5,65.25,0.5,522,4,65,5,n567,65.0,127.63901
65.5,0.25,65.5,0.25,524,2,72,2,n554,65.0,127.63901
65.75,0.25,65.75,0.25,526,2,75,1,n545,65.0,127.63901
65.75,0.25,65.75,0.25,526,2,75,2,n555,65.0,127.63901
65.75,0.25,65.75,0.25,526,2,63,5,n568,65.0,127.63901
66.0,1.0,66.0,1.0,528,8,74,1,n546,66.0,128.70525
66.0,0.25,66.0,0.25,528,2,74,2,n556,66.0,128.70525
66.0,1.0,66.0,1.0,528,8,62,5,n569,66.0,128.70525
66.25,0.25,66.25,0.25,530,2,66,2,n557,66.0,128.70525
66.5,0.25,66.5,0.25,532,2,72,2,n558,66.0,128.70525
66.75,0.5,66.75,0.5,534,4,74,2,n559,66.0,128.70525
67.0,1.0,67.0,1.0,536,8,74,1,n547,67.0,131.44884
67.0,1.0,67.0,1.0,536,8,46,5,n570,67.0,131.44884
67.25,0.25,67.25,0.25,538,2,62,2,n561,67.0,131.44884
67.5,0.25,67.5,0.25,540,2,60,2,n562,67.0,131.44884
67.75,0.25,67.75,0.25,542,2,58,2,n563,67.0,131.44884
68.0,1.0,68.0,1.0,544,8,75,1,n575,68.0,133.23303
68.0,0.25,68.0,0.25,544,2,75,2,n579,68.0,133.23303
68.0,1.0,68.0,1.0,544,8,48,5,n592,68.0,133.23303
68.0,1.0,68.0,1.0,544,8,57,5,n593,68.0,133.23303
68.25,0.25,68.25,0.25,546,2,63,2,n580,68.0,133.23303
68.5,0.25,68.5,0.25,548,2,60,2,n581,68.0,133.23303
68.75,0.25,68.75,0.25,550,2,57,2,n582,68.0,133.23303
69.0,1.0,69.0,1.0,552,8,66,1,n576,69.0,134.23036
69.0,0.25,69.0,0.25,552,2,66,2,n583,69.0,134.23036
69.0,1.0,69.0,1.0,552,8,50,5,n594,69.0,134.23036
69.25,0.25,69.25,0.25,554,2,60,2,n584,69.0,134.23036
69.5,0.25,69.5,0.25,556,2,58,2,n585,69.0,134.23036
69.75,0.25,69.75,0.25,558,2,57,2,n586,69.0,134.23036
70.0,1.0,70.0,1.0,560,8,67,1,n577,70.0,135.17961
70.0,1.0,70.0,1.0,560,8,51,5,n595,70.0,135.17961
70.0,0.25,70.0,0.25,560,2,55,6,n598,70.0,135.17961
70.25,0.25,70.25,0.25,562,2,58,6,n599,70.0,135.17961
70.5,0.25,70.5,0.25,564,2,55,6,n600,70.0,135.17961
70.75,0.25,70.75,0.25,566,2,51,6,n601,70.0,135.17961
71.0,1.0,71.0,1.0,568,8,69,1,n578,71.0,136.16519
71.0,0.25,71.0,0.25,568,2,69,2,n588,71.0,136.16519
71.0,1.0,71.0,1.0,568,8,54,5,n596,71.0,136.16519
71.25,0.25,71.25,0.25,570,2,63,2,n589,71.0,136.16519
71.5,0.25,71.5,0.25,572,2,62,2,n590,71.0,136.16519
71.75,0.25,71.75,0.25,574,2,60,2,n591,71.0,136.16519
72.0,1.0,72.0,1.0,576,8,70,1,n603,72.0,137.16466
72.0,0.25,72.0,0.25,576,2,58,2,n609,72.0,137.16466
72.0,1.0,72.0,1.0,576,8,55,5,n618,72.0,137.16466
72.25,0.25,72.25,0.25,578,2,62,2,n610,72.0,137.16466
72.5,0.25,72.5,0.25,580,2,58,2,n611,72.0,137.16466
72.75,0.25,72.75,0.25,582,2,55,2,n612,72.0,137.16466
73.0,1.0,73.0,1.0,584,8,61,1,n604,73.0,138.20099
73.0,0.25,73.0,0.25,584,2,61,2,n613,73.0,138.20099
73.0,1.0,73.0,1.0,584,8,52,5,n619,73.0,138.20099
73.25,0.25,73.25,0.25,586,2,58,2,n614,73.0,138.20099
73.5,0.25,73.5,0.25,588,2,57,2,n615,73.0,138.20099
73.75,0.25,73.75,0.25,590,2,55,2,n616,73.0,138.20099
74.0,1.0,74.0,1.0,592,8,62,1,n605,74.0,139.3121
74.0,1.0,74.0,1.0,592,8,50,5,n620,74.0,139.3121
74.0,0.25,74.0,0.25,592,2,54,6,n623,74.0,139.3121
74.25,0.25,74.25,0.25,594,2,57,6,n624,74.0,139.3121
74.5,0.25,74.5,0.25,596,2,54,6,n625,74.0,139.3121
74.75,0.25,74.75,0.25,598,2,50,6,n626,74.0,139.3121
75.0,0.5,75.0,0.5,600,4,65,1,n606,75.0,140.95847
75.0,1.0,75.0,1.0,600,8,47,5,n621,75.0,140.95847
75.0,0.25,75.0,0.25,600,2,65,6,n627,75.0,140.95847
75.25,0.25,75.25,0.25,602,2,56,6,n628,75.0,140.95847
75.5,0.25,75.5,0.25,604,2,63,1,n607,75.0,140.95847
75.5,0.25,75.5,0.25,604,2,55,6,n629,75.0,140.95847
75.75,0.25,75.75,0.25,606,2,62,1,n608,75.0,140.95847
75.75,0.75,75.75,0.75,606,6,53,6,n630,75.0,140.95847
76.0,0.5,76.0,0.5,608,4,60,1,n631,76.0,142.47502
76.0,0.25,76.0,0.25,608,2,60,2,n640,76.0,142.47502
76.0,1.0,76.0,1.0,608,8,48,7,n657,76.0,142.47502
76.25,0.25,76.25,0.25,610,2,55,2,n641,76.0,142.47502
76.5,0.25,76.5,0.25,612,2,62,1,n632,76.0,142.47502
76.5,0.25,76.5,0.25,612,2,51,2,n642,76.0,142.47502
76.75,0.25,76.75,0.25,614,2,63,1,n633,76.0,142.47502
76.75,0.25,76.75,0.25,614,2,48,2,n643,76.0,142.47502
77.0,0.5,77.0,0.5,616,4,65,1,n634,77.0,143.4013
77.0,0.25,77.0,0.25,616,2,65,2,n644,77.0,143.4013
77.0,1.0,77.0,1.0,616,8,46,7,n658,77.0,143.4013
77.25,0.25,77.25,0.25,618,2,56,2,n645,77.0,143.4013
77.5,1.0,77.5,1.0,620,8,66,1,n635,77.0,143.4013
77.5,0.25,77.5,0.25,620,2,50,2,n646,77.0,143.4013
77.75,0.25,77.75,0.25,622,2,46,2,n647,77.0,143.4013
78.0,1.0,78.0,1.0,624,8,39,7,n659,78.0,144.40504
78.25,0.25,78.25,0.25,626,2,55,8,n665,78.0,144.40504
78.5,0.5,78.5,0.5,628,4,67,1,n636,78.0,144.40504
78.5,0.25,78.5,0.25,628,2,51,8,n666,78.0,144.40504
78.75,0.25,78.75,0.25,630,2,46,8,n667,78.0,144.40504
79.0,0.5,79.0,0.5,632,4,68,1,n637,79.0,145.662
79.0,0.25,79.0,0.25,632,2,68,2,n649,79.0,145.662
79.0,1.0,79.0,1.0,632,8,39,7,n660,79.0,145.662
79.25,0.25,79.25,0.25,634,2,59,2,n650,79.0,145.662
79.5,0.25,79.5,0.25,636,2,67,1,n638,79.0,145.662
79.5,0.25,79.5,0.25,636,2,58,2,n651,79.0,145.662
79.75,0.25,79.75,0.25,638,2,65,1,n639,79.0,145.662
79.75,0.25,79.75,0.25,638,2,56,2,n652,79.0,145.662
80.0,0.5,80.0,0.5,640,4,63,1,n669,80.0,146.92268
80.0,0.25,80.0,0.25,640,2,63,5,n678,80.0,146.92268
80.0,1.0,80.0,1.0,640,8,51,7,n697,80.0,146.92268
80.0,0.5,80.0,0.5,640,4,56,8,n701,80.0,146.92268
80.25,0.25,80.25,0.25,642,2,58,5,n679,80.0,146.92268
80.5,0.25,80.5,0.25,644,2,65,1,n670,80.0,146.92268
80.5,0.25,80.5,0.25,644,2,55,5,n680,80.0,146.92268
80.75,0.25,80.75,0.25,646,2,67,1,n671,80.0,146.92268
80.75,0.25,80.75,0.25,646,2,51,5,n681,80.0,146.92268
81.0,0.5,81.0,0.5,648,4,69,1,n672,81.0,147.97557
81.0,0.25,81.0,0.25,648,2,69,5,n682,81.0,147.97557
81.0,1.0,81.0,1.0,648,8,50,7,n698,81.0,147.97557
81.25,0.25,81.25,0.25,650,2,60,5,n683,81.0,147.97557
81.5,1.0,81.5,1.0,652,8,70,1,n673,81.0,147.97557
81.5,0.25,81.5,0.25,652,2,54,5,n684,81.0,147.97557
81.75,0.25,81.75,0.25,654,2,50,5,n685,81.0,147.97557
82.0,1.0,82.0,1.0,656,8,43,7,n699,82.0,149.32065
82.25,0.25,82.25,0.25,658,2,59,5,n687,82.0,149.32065
82.5,0.5,82.5,0.5,660,4,71,1,n674,82.0,149.32065
82.5,0.25,82.5,0.25,660,2,55,5,n688,82.0,149.32065
82.75,1.25,82.75,1.25,662,10,50,5,n689,82.0,149.32065
83.0,1.0,83.0,1.0,664,8,74,1,n675,83.0,152.44246
83.0,0.25,83.0,0.25,664,2,74,6,n693,83.0,152.44246
83.0,2.0,83.0,2.0,664,16,36,7,n700,83.0,152.44246
83.25,0.25,83.25,0.25,666,2,65,6,n694,83.0,152.44246
83.5,0.25,83.5,0.25,668,2,59,6,n695,83.0,152.44246
83.75,0.25,83.75,0.25,670,2,55,6,n696,83.0,152.44246
84.0,1.0,84.0,1.0,672,8,75,1,n704,84.0,154.66467
84.0,0.25,84.0,0.25,672,2,75,2,n708,84.0,154.66467
84.25,0.25,84.25,0.25,674,2,63,2,n709,84.0,154.66467
84.5,0.25,84.5,0.25,676,2,60,2,n710,84.0,154.66467
84.75,0.25,84.75,0.25,678,2,55,2,n711,84.0,154.66467
85.0,1.0,85.0,1.0,680,8,66,1,n705,85.0,155.6946
85.0,0.25,85.0,0.25,680,2,66,2,n712,85.0,155.6946
85.25,0.25,85.25,0.25,682,2,60,2,n713,85.0,155.6946
85.5,0.25,85.5,0.25,684,2,58,2,n714,85.0,155.6946
85.75,0.25,85.75,0.25,686,2,57,2,n715,85.0,155.6946
86.0,1.0,86.0,1.0,688,8,67,1,n706,86.0,156.71703
86.0,0.25,86.0,0.25,688,2,67,2,n716,86.0,156.71703
86.0,1.0,86.0,1.0,688,8,51,5,n726,86.0,156.71703
86.25,0.25,86.25,0.25,690,2,58,2,n717,86.0,156.71703
86.5,0.25,86.5,0.25,692,2,55,2,n718,86.0,156.71703
86.75,0.25,86.75,0.25,694,2,51,2,n719,86.0,156.71703
87.0,1.0,87.0,1.0,696,8,69,1,n707,87.0,157.89651
87.0,0.25,87.0,0.25,696,2,50,2,n720,87.0,157.89651
87.0,1.0,87.0,1.0,696,8,42,5,n727,87.0,157.89651
87.25,0.25,87.25,0.25,698,2,60,2,n721,87.0,157.89651
87.5,0.25,87.5,0.25,700,2,57,2,n722,87.0,157.89651
87.75,0.25,87.75,0.25,702,2,50,2,n723,87.0,157.89651
88.0,1.0,88.0,1.0,704,8,70,1,n732,88.0,159.04663
88.0,0.25,88.0,0.25,704,2,70,2,n739,88.0,159.04663
88.0,1.0,88.0,1.0,704,8,43,5,n747,88.0,159.04663
88.25,0.25,88.25,0.25,706,2,58,2,n740,88.0,159.04663
88.5,0.25,88.5,0.25,708,2,57,2,n741,88.0,159.04663
88.75,0.25,88.75,0.25,710,2,55,2,n742,88.0,159.04663
89.0,1.0,89.0,1.0,712,8,61,1,n733,89.0,160.25763
89.0,1.0,89.0,1.0,712,8,45,5,n748,89.0,160.25763
89.0,0.25,89.0,0.25,712,2,53,6,n752,89.0,160.25763
89.25,0.25,89.25,0.25,714,2,52,6,n753,89.0,160.25763
89.5,0.25,89.5,0.25,716,2,57,6,n754,89.0,160.25763
89.75,0.75,89.75,0.75,718,6,55,6,n755,89.0,160.25763
90.0,1.0,90.0,1.0,720,8,62,1,n734,90.0,161.68445
90.0,0.25,90.0,0.25,720,2,62,2,n744,90.0,161.68445
90.0,1.0,90.0,1.0,720,8,50,5,n749,90.0,161.68445
90.0,0.0,90.0,0.0,720,0,53,7,n760,90.0,161.68445
90.25,0.75,90.25,0.75,722,6,57,2,n745,90.0,161.68445
90.5,0.5,90.5,0.5,724,4,54,6,n757,90.0,161.68445
90.5,0.25,90.5,0.25,724,2,54,7,n762,90.0,161.68445
90.75,0.25,90.75,0.25,726,2,50,7,n763,90.0,161.68445
91.0,2.5,91.0,2.5,728,20,57,1,n736,91.0,163.31746
91.0,2.5,91.0,2.5,728,20,63,1,n737,91.0,163.31746
91.0,2.5,91.0,2.5,728,20,69,1,n738,91.0,163.31746
91.0,1.0,91.0,1.0,728,8,48,5,n750,91.0,163.31746
91.0,1.0,91.0,1.0,728,8,54,6,n758,91.0,163.31746
91.0,0.0,91.0,0.0,728,0,63,1,n735,91.0,163.31746
92.0,1.5,92.0,1.5,736,12,53,5,n781,92.0,165.42644
92.0,1.5,92.0,1.5,736,12,48,6,n785,92.0,165.42644
93.5,0.5,93.5,0.5,748,4,58,1,n768,93.0,167.48947
93.5,0.5,93.5,0.5,748,4,63,1,n769,93.0,167.48947
93.5,0.5,93.5,0.5,748,4,70,1,n770,93.0,167.48947
93.5,1.0,93.5,1.0,748,8,53,5,n782,93.0,167.48947
93.5,1.0,93.5,1.0,748,8,46,6,n786,93.0,167.48947
94.0,0.375,94.0,0.375,752,3,74,1,n771,94.0,169.5525
94.0,0.5,94.0,0.5,752,4,70,2,n776,94.0,169.5525
94.375,0.125,94.375,0.125,755,1,72,1,n772,94.0,169.5525
94.5,1.0,94.5,1.0,756,8,72,1,n773,94.0,169.5525
94.5,1.0,94.5,1.0,756,8,60,2,n777,94.0,169.5525
94.5,1.0,94.5,1.0,756,8,63,2,n778,94.0,169.5525
94.5,1.0,94.5,1.0,756,8,53,5,n783,94.0,169.5525
94.5,1.0,94.5,1.0,756,8,45,6,n787,94.0,169.5525
95.5,0.5,95.5,0.5,764,4,70,1,n774,95.0,171.88611
95.5,0.5,95.5,0.5,764,4,58,2,n779,95.0,171.88611
95.5,0.5,95.5,0.5,764,4,63,2,n780,95.0,171.88611
95.5,1.0,95.5,1.0,764,8,53,5,n784,95.0,171.88611
95.5,0.5,95.5,0.5,764,4,46,6,n788,95.0,171.88611
96.0,0.5,96.0,0.5,768,4,69,1,n791,96.0,174.21971
96.0,0.5,96.0,0.5,768,4,57,2,n805,96.0,174.21971
96.0,0.5,96.0,0.5,768,4,63,2,n806,96.0,174.21971
96.0,0.5,96.0,0.5,768,4,48,6,n821,96.0,174.21971
96.5,0.5,96.5,0.5,772,4,67,1,n792,96.0,174.21971
96.5,0.5,96.5,0.5,772,4,58,2,n807,96.0,174.21971
96.5,0.5,96.5,0.5,772,4,63,2,n808,96.0,174.21971
96.5,1.0,96.5,1.0,772,8,53,5,n814,96.0,174.21971
96.5,0.5,96.5,0.5,772,4,46,6,n822,96.0,174.21971
97.0,0.5,97.0,0.5,776,4,65,1,n793,97.0,176.19461
97.0,1.5,97.0,1.5,776,12,60,2,n809,97.0,176.19461
97.0,0.5,97.0,0.5,776,4,45,6,n823,97.0,176.19461
97.5,0.375,97.5,0.375,780,3,67,1,n798,97.0,176.19461
97.5,1.0,97.5,1.0,780,8,57,5,n815,97.0,176.19461
97.5,1.0,97.5,1.0,780,8,41,6,n824,97.0,176.19461
97.5,0.0,97.5,0.0,780,0,67,1,n794,97.0,176.19461
97.5,0.0,97.5,0.0,780,0,65,1,n795,97.0,176.19461
97.5,0.0,97.5,0.0,780,0,63,1,n796,97.0,176.19461
97.5,0.0,97.5,0.0,780,0,65,1,n797,97.0,176.19461
97.875,0.125,97.875,0.125,783,1,63,1,n799,97.0,176.19461
98.0,0.5,98.0,0.5,784,4,63,1,n800,98.0,178.96812
98.5,1.0,98.5,1.0,788,8,56,1,n801,98.0,178.96812
98.5,1.0,98.5,1.0,788,8,62,1,n802,98.0,178.96812
98.5,1.0,98.5,1.0,788,8,50,2,n811,98.0,178.96812
98.5,1.0,98.5,1.0,788,8,46,5,n818,98.0,178.96812
99.5,1.0,99.5,1.0,796,8,56,1,n803,99.0,181.27422
99.5,0.5,99.5,0.5,796,4,60,1,n804,99.0,181.27422
99.5,0.5,99.5,0.5,796,4,51,2,n812,99.0,181.27422
99.5,0.5,99.5,0.5,796,4,36,5,n819,99.0,181.27422
99.5,0.5,99.5,0.5,796,4,48,5,n820,99.0,181.27422
100.0,0.5,100.0,0.5,800,4,60,1,n829,100.0,183.5803
100.0,0.375,100.0,0.375,800,3,55,2,n834,100.0,183.5803
100.0,0.375,100.0,0.375,800,3,39,5,n858,100.0,183.5803
100.0,0.375,100.0,0.375,800,3,51,5,n859,100.0,183.5803
100.375,0.125,100.375,0.125,803,1,53,2,n835,100.0,183.5803
100.375,0.125,100.375,0.125,803,1,38,5,n860,100.0,183.5803
100.375,0.125,100.375,0.125,803,1,50,5,n861,100.0,183.5803
100.5,2.0,100.5,2.0,804,16,58,1,n830,100.0,183.5803
100.5,1.0,100.5,1.0,804,8,53,2,n836,100.0,183.5803
100.5,1.0,100.5,1.0,804,8,56,2,n837,100.0,183.5803
100.5,1.0,100.5,1.0,804,8,38,5,n862,100.0,183.5803
100.5,1.0,100.5,1.0,804,8,50,5,n863,100.0,183.5803
101.5,0.5,101.5,0.5,812,4,51,2,n838,101.0,186.14922
101.5,0.5,101.5,0.5,812,4,56,2,n839,101.0,186.14922
101.5,0.5,101.5,0.5,812,4,36,5,n864,101.0,186.14922
101.5,0.5,101.5,0.5,812,4,48,5,n865,101.0,186.14922
102.0,0.5,102.0,0.5,816,4,50,2,n840,102.0,188.71812
102.0,0.5,102.0,0.5,816,4,55,2,n841,102.0,188.71812
102.0,0.5,102.0,0.5,816,4,34,5,n866,102.0,188.71812
102.0,0.5,102.0,0.5,816,4,46,5,n867,102.0,188.71812
102.5,1.0,102.5,1.0,820,8,58,1,n832,102.0,188.71812
102.5,0.5,102.5,0.5,820,4,48,2,n842,102.0,188.71812
102.5,0.5,102.5,0.5,820,4,53,2,n843,102.0,188.71812
102.5,0.5,102.5,0.5,820,4,32,5,n868,102.0,188.71812
102.5,0.5,102.5,0.5,820,4,44,5,n869,102.0,188.71812
103.0,0.5,103.0,0.5,824,4,46,2,n844,103.0,190.763
103.0,0.5,103.0,0.5,824,4,51,2,n845,103.0,190.763
103.0,0.5,103.0,0.5,824,4,31,5,n870,103.0,190.763
103.0,0.5,103.0,0.5,824,4,43,5,n871,103.0,190.763
103.5,0.5,103.5,0.5,828,4,58,1,n833,103.0,190.763
103.5,0.375,103.5,0.375,828,3,50,2,n854,103.0,190.763
103.5,0.375,103.5,0.375,828,3,55,2,n855,103.0,190.763
103.5,0.375,103.5,0.375,828,3,34,5,n880,103.0,190.763
103.5,0.375,103.5,0.375,828,3,46,5,n881,103.0,190.763
103.5,0.0,103.5,0.0,828,0,48,2,n846,103.0,190.763
103.5,0.0,103.5,0.0,828,0,53,2,n847,103.0,190.763
103.5,0.0,103.5,0.0,828,0,46,2,n848,103.0,190.763
103.5,0.0,103.5,0.0,828,0,51,2,n849,103.0,190.763
103.5,0.0,103.5,0.0,828,0,44,2,n850,103.0,190.763
103.5,0.0,103.5,0.0,828,0,50,2,n851,103.0,190.763
103.5,0.0,103.5,0.0,828,0,46,2,n852,103.0,190.763
103.5,0.0,103.5,0.0,828,0,51,2,n853,103.0,190.763
103.5,0.0,103.5,0.0,828,0,32,5,n872,103.0,190.763
103.5,0.0,103.5,0.0,828,0,44,5,n873,103.0,190.763
103.5,0.0,103.5,0.0,828,0,31,5,n874,103.0,190.763
103.5,0.0,103.5,0.0,828,0,43,5,n875,103.0,190.763
103.5,0.0,103.5,0.0,828,0,29,5,n876,103.0,190.763
103.5,0.0,103.5,0.0,828,0,41,5,n877,103.0,190.763
103.5,0.0,103.5,0.0,828,0,31,5,n878,103.0,190.763
103.5,0.0,103.5,0.0,828,0,43,5,n879,103.0,190.763
103.875,0.125,103.875,0.125,831,1,44,2,n856,103.0,190.763
103.875,0.125,103.875,0.125,831,1,50,2,n857,103.0,190.763
103.875,0.125,103.875,0.125,831,1,29,5,n882,103.0,190.763
103.875,0.125,103.875,0.125,831,1,41,5,n883,103.0,190.763
104.0,1.0,104.0,1.0,832,8,46,1,n886,104.0,195.79613
104.0,1.0,104.0,1.0,832,8,51,1,n887,104.0,195.79613
104.0,1.0,104.0,1.0,832,8,58,1,n888,104.0,195.79613
104.0,1.0,104.0,1.0,832,8,31,5,n897,104.0,195.79613
104.0,1.0,104.0,1.0,832,8,43,5,n898,104.0,195.79613
105.0,1.0,105.0,1.0,840,8,49,1,n889,105.0,198.55574
105.0,1.0,105.0,1.0,840,8,52,1,n890,105.0,198.55574
105.0,1.0,105.0,1.0,840,8,57,1,n891,105.0,198.55574
105.0,1.0,105.0,1.0,840,8,33,5,n899,105.0,198.55574
105.0,1.0,105.0,1.0,840,8,45,5,n900,105.0,198.55574
106.0,2.0,106.0,2.0,848,16,50,1,n892,106.0,202.03758
106.0,2.0,106.0,2.0,848,16,54,1,n893,106.0,202.03758
106.0,2.0,106.0,2.0,848,16,57,1,n894,106.0,202.03758
106.0,2.0,106.0,2.0,848,16,26,5,n901,106.0,202.03758
106.0,2.0,106.0,2.0,848,16,33,5,n902,106.0,202.03758
106.0,2.0,106.0,2.0,848,16,38,5,n903,106.0,202.03758
