onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
42.875,0.125,42.875,0.125,10290,30,67,1,n434,42.0,108.01354
43.0,0.25,43.0,0.25,10320,60,47,5,n446,43.0,110.39792
43.125,0.125,43.125,0.125,10350,30,59,1,n436,43.0,110.39792
43.25,0.125,43.25,0.125,10380,30,62,1,n437,43.0,110.39792
43.25,0.5,43.25,0.5,10380,120,79,5,n447,43.0,110.39792
43.375,0.125,43.375,0.125,10410,30,67,1,n438,43.0,110.39792
43.5,0.125,43.5,0.125,10440,30,69,1,n439,43.0,110.39792
43.625,0.125,43.625,0.125,10470,30,67,1,n440,43.0,110.39792
43.75,0.125,43.75,0.125,10500,30,59,1,n441,43.0,110.39792
43.75,0.25,43.75,0.25,10500,60,74,5,n448,43.0,110.39792
43.875,0.125,43.875,0.125,10530,30,67,1,n442,43.0,110.39792
44.0,0.25,44.0,0.25,10560,60,48,5,n465,44.0,112.79063
44.125,0.125,44.125,0.125,10590,30,57,1,n450,44.0,112.79063
44.25,0.125,44.25,0.125,10620,30,64,1,n451,44.0,112.79063
44.25,0.5,44.25,0.5,10620,120,75,5,n466,44.0,112.79063
44.375,0.125,44.375,0.125,10650,30,67,1,n452,44.0,112.79063
44.5,0.125,44.5,0.125,10680,30,69,1,n453,44.0,112.79063
44.625,0.125,44.625,0.125,10710,30,67,1,n454,44.0,112.79063
44.75,0.125,44.75,0.125,10740,30,57,1,n455,44.0,112.79063
44.75,0.25,44.75,0.25,10740,60,76,5,n467,44.0,112.79063
44.875,0.125,44.875,0.125,10770,30,67,1,n456,44.0,112.79063
45.0,0.25,45.0,0.25,10800,60,49,5,n468,45.0,115.13646
45.125,0.125,45.125,0.125,10830,30,57,1,n458,45.0,115.13646
45.25,0.125,45.25,0.125,10860,30,64,1,n459,45.0,115.13646
45.25,0.5,45.25,0.5,10860,120,79,5,n469,45.0,115.13646
45.375,0.125,45.375,0.125,10890,30,67,1,n460,45.0,115.13646
45.5,0.125,45.5,0.125,10920,30,69,1,n461,45.0,115.13646
45.625,0.125,45.625,0.125,10950,30,67,1,n462,45.0,115.13646
45.75,0.125,45.75,0.125,10980,30,57,1,n463,45.0,115.13646
45.75,0.25,45.75,0.25,10980,60,76,5,n470,45.0,115.13646
45.875,0.125,45.875,0.125,11010,30,67,1,n464,45.0,115.13646
46.0,0.25,46.0,0.25,11040,60,50,5,n485,46.0,117.52604
46.125,0.25,46.125,0.25,11070,60,59,1,n472,46.0,117.52604
46.25,0.5,46.25,0.5,11100,120,61,5,n486,46.0,117.52604
46.375,0.125,46.375,0.125,11130,30,67,1,n473,46.0,117.52604
46.5,0.125,46.5,0.125,11160,30,69,1,n474,46.0,117.52604
46.625,0.125,46.625,0.125,11190,30,67,1,n475,46.0,117.52604
46.75,0.125,46.75,0.125,11220,30,59,1,n476,46.0,117.52604
46.75,0.25,46.75,0.25,11220,60,62,5,n487,46.0,117.52604
46.875,0.125,46.875,0.125,11250,30,67,1,n477,46.0,117.52604
47.0,0.25,47.0,0.25,11280,60,50,5,n488,47.0,119.847916
47.125,0.25,47.125,0.25,11310,60,57,1,n479,47.0,119.847916
47.25,0.5,47.25,0.5,11340,120,63,5,n489,47.0,119.847916
47.375,0.125,47.375,0.125,11370,30,60,1,n480,47.0,119.847916
47.5,0.125,47.5,0.125,11400,30,66,1,n481,47.0,119.847916
47.625,0.125,47.625,0.125,11430,30,60,1,n482,47.0,119.847916
47.75,0.125,47.75,0.125,11460,30,57,1,n483,47.0,119.847916
47.75,0.25,47.75,0.25,11460,60,62,5,n490,47.0,119.847916
47.875,0.125,47.875,0.125,11490,30,60,1,n484,47.0,119.847916
48.0,1.0,48.0,1.0,11520,240,43,5,n507,48.0,122.26823
48.0,1.0,48.0,1.0,11520,240,55,5,n508,48.0,122.26823
48.125,0.125,48.125,0.125,11550,30,59,1,n492,48.0,122.26823
48.25,0.125,48.25,0.125,11580,30,62,1,n493,48.0,122.26823
48.375,0.125,48.375,0.125,11610,30,67,1,n494,48.0,122.26823
48.5,0.125,48.5,0.125,11640,30,69,1,n495,48.0,122.26823
48.625,0.125,48.625,0.125,11670,30,67,1,n496,48.0,122.26823
48.75,0.125,48.75,0.125,11700,30,59,1,n497,48.0,122.26823
48.875,0.125,48.875,0.125,11730,30,67,1,n498,48.0,122.26823
49.0,1.0,49.0,1.0,11760,240,42,5,n509,49.0,124.55312
49.0,1.0,49.0,1.0,11760,240,54,5,n510,49.0,124.55312
49.125,0.125,49.125,0.125,11790,30,57,1,n500,49.0,124.55312
49.25,0.125,49.25,0.125,11820,30,59,1,n501,49.0,124.55312
49.375,0.125,49.375,0.125,11850,30,63,1,n502,49.0,124.55312
49.5,0.125,49.5,0.125,11880,30,64,1,n503,49.0,124.55312
49.625,0.125,49.625,0.125,11910,30,63,1,n504,49.0,124.55312
49.75,0.125,49.75,0.125,11940,30,57,1,n505,49.0,124.55312
49.875,0.125,49.875,0.125,11970,30,63,1,n506,49.0,124.55312
50.0,1.0,50.0,1.0,12000,240,40,5,n527,50.0,127.18437
50.125,0.125,50.125,0.125,12030,30,55,1,n512,50.0,127.18437
50.25,0.125,50.25,0.125,12060,30,59,1,n513,50.0,127.18437
50.375,0.125,50.375,0.125,12090,30,64,1,n514,50.0,127.18437
50.5,0.125,50.5,0.125,12120,30,66,1,n515,50.0,127.18437
50.625,0.125,50.625,0.125,12150,30,64,1,n516,50.0,127.18437
50.75,0.125,50.75,0.125,12180,30,55,1,n517,50.0,127.18437
50.875,0.125,50.875,0.125,12210,30,64,1,n518,50.0,127.18437
51.0,1.0,51.0,1.0,12240,240,31,5,n528,51.0,129.66719
51.0,1.0,51.0,1.0,12240,240,43,5,n529,51.0,129.66719
51.125,0.125,51.125,0.125,12270,30,55,1,n520,51.0,129.66719
51.25,0.125,51.25,0.125,12300,30,59,1,n521,51.0,129.66719
51.375,0.125,51.375,0.125,12330,30,64,1,n522,51.0,129.66719
51.5,0.125,51.5,0.125,12360,30,66,1,n523,51.0,129.66719
51.625,0.125,51.625,0.125,12390,30,64,1,n524,51.0,129.66719
51.75,0.125,51.75,0.125,12420,30,55,1,n525,51.0,129.66719
51.875,0.125,51.875,0.125,12450,30,64,1,n526,51.0,129.66719
52.0,1.0,52.0,1.0,12480,240,30,5,n546,52.0,132.06094
52.0,1.0,52.0,1.0,12480,240,42,5,n547,52.0,132.06094
52.125,0.125,52.125,0.125,12510,30,57,1,n531,52.0,132.06094
52.25,0.125,52.25,0.125,12540,30,60,1,n532,52.0,132.06094
52.375,0.125,52.375,0.125,12570,30,63,1,n533,52.0,132.06094
52.5,0.125,52.5,0.125,12600,30,64,1,n534,52.0,132.06094
52.625,0.125,52.625,0.125,12630,30,63,1,n535,52.0,132.06094
52.75,0.125,52.75,0.125,12660,30,57,1,n536,52.0,132.06094
52.875,0.125,52.875,0.125,12690,30,63,1,n537,52.0,132.06094
53.0,1.0,53.0,1.0,12720,240,33,5,n548,53.0,134.43541
53.0,1.0,53.0,1.0,12720,240,45,5,n549,53.0,134.43541
53.125,0.125,53.125,0.125,12750,30,60,1,n539,53.0,134.43541
53.25,0.125,53.25,0.125,12780,30,63,1,n540,53.0,134.43541
53.375,0.125,53.375,0.125,12810,30,66,1,n541,53.0,134.43541
53.5,0.125,53.5,0.125,12840,30,67,1,n542,53.0,134.43541
53.625,0.125,53.625,0.125,12870,30,66,1,n543,53.0,134.43541
53.75,0.125,53.75,0.125,12900,30,60,1,n544,53.0,134.43541
53.875,0.125,53.875,0.125,12930,30,66,1,n545,53.0,134.43541
54.0,0.5,54.0,0.5,12960,120,32,5,n566,54.0,136.88542
54.0,0.5,54.0,0.5,12960,120,44,5,n567,54.0,136.88542
54.125,0.125,54.125,0.125,12990,30,59,1,n551,54.0,136.88542
54.25,0.125,54.25,0.125,13020,30,62,1,n552,54.0,136.88542
54.375,0.125,54.375,0.125,13050,30,65,1,n553,54.0,136.88542
54.5,0.125,54.5,0.125,13080,30,64,1,n554,54.0,136.88542
54.625,0.125,54.625,0.125,13110,30,65,1,n555,54.0,136.88542
54.75,0.125,54.75,0.125,13140,30,62,1,n556,54.0,136.88542
54.75,0.25,54.75,0.25,13140,60,77,5,n569,54.0,136.88542
54.875,0.125,54.875,0.125,13170,30,59,1,n557,54.0,136.88542
55.0,0.25,55.0,0.25,13200,60,76,5,n570,55.0,139.24896
55.125,0.125,55.125,0.125,13230,30,59,1,n559,55.0,139.24896
55.25,0.125,55.25,0.125,13260,30,56,1,n560,55.0,139.24896
55.25,0.25,55.25,0.25,13260,60,74,5,n571,55.0,139.24896
55.375,0.125,55.375,0.125,13290,30,65,1,n561,55.0,139.24896
55.5,0.125,55.5,0.125,13320,30,57,1,n562,55.0,139.24896
55.5,0.25,55.5,0.25,13320,60,72,5,n572,55.0,139.24896
55.625,0.125,55.625,0.125,13350,30,64,1,n563,55.0,139.24896
55.75,0.125,55.75,0.125,13380,30,62,1,n564,55.0,139.24896
55.75,0.25,55.75,0.25,13380,60,71,5,n573,55.0,139.24896
55.875,0.125,55.875,0.125,13410,30,68,1,n565,55.0,139.24896
56.0,1.0,56.0,1.0,13440,240,33,5,n590,56.0,141.72969
56.0,1.0,56.0,1.0,13440,240,45,5,n591,56.0,141.72969
56.125,0.125,56.125,0.125,13470,30,57,1,n575,56.0,141.72969
56.25,0.125,56.25,0.125,13500,30,60,1,n576,56.0,141.72969
56.375,0.125,56.375,0.125,13530,30,64,1,n577,56.0,141.72969
56.5,0.125,56.5,0.125,13560,30,65,1,n578,56.0,141.72969
56.625,0.125,56.625,0.125,13590,30,64,1,n579,56.0,141.72969
56.75,0.125,56.75,0.125,13620,30,60,1,n580,56.0,141.72969
56.875,0.125,56.875,0.125,13650,30,57,1,n581,56.0,141.72969
57.0,1.0,57.0,1.0,13680,240,36,5,n592,57.0,144.08333
57.0,1.0,57.0,1.0,13680,240,48,5,n593,57.0,144.08333
57.125,0.125,57.125,0.125,13710,30,57,1,n583,57.0,144.08333
57.25,0.125,57.25,0.125,13740,30,60,1,n584,57.0,144.08333
57.375,0.125,57.375,0.125,13770,30,64,1,n585,57.0,144.08333
57.5,0.125,57.5,0.125,13800,30,65,1,n586,57.0,144.08333
57.625,0.125,57.625,0.125,13830,30,64,1,n587,57.0,144.08333
57.75,0.125,57.75,0.125,13860,30,60,1,n588,57.0,144.08333
57.875,0.125,57.875,0.125,13890,30,57,1,n589,57.0,144.08333
58.0,1.0,58.0,1.0,13920,240,35,5,n610,58.0,146.41093
58.0,1.0,58.0,1.0,13920,240,47,5,n611,58.0,146.41093
58.125,0.125,58.125,0.125,13950,30,56,1,n595,58.0,146.41093
58.25,0.125,58.25,0.125,13980,30,62,1,n596,58.0,146.41093
58.375,0.125,58.375,0.125,14010,30,64,1,n597,58.0,146.41093
58.5,0.125,58.5,0.125,14040,30,65,1,n598,58.0,146.41093
58.625,0.125,58.625,0.125,14070,30,64,1,n599,58.0,146.41093
58.75,0.125,58.75,0.125,14100,30,62,1,n600,58.0,146.41093
58.875,0.125,58.875,0.125,14130,30,56,1,n601,58.0,146.41093
59.0,1.0,59.0,1.0,14160,240,38,5,n612,59.0,148.76614
59.0,1.0,59.0,1.0,14160,240,50,5,n613,59.0,148.76614
59.125,0.125,59.125,0.125,14190,30,56,1,n603,59.0,148.76614
59.25,0.125,59.25,0.125,14220,30,59,1,n604,59.0,148.76614
59.375,0.125,59.375,0.125,14250,30,64,1,n605,59.0,148.76614
59.5,0.125,59.5,0.125,14280,30,65,1,n606,59.0,148.76614
59.625,0.125,59.625,0.125,14310,30,64,1,n607,59.0,148.76614
59.75,0.125,59.75,0.125,14340,30,59,1,n608,59.0,148.76614
59.875,0.125,59.875,0.125,14370,30,56,1,n609,59.0,148.76614
60.0,0.5,60.0,0.5,14400,120,37,5,n630,60.0,151.21823
60.0,0.5,60.0,0.5,14400,120,49,5,n631,60.0,151.21823
60.125,0.125,60.125,0.125,14430,30,55,1,n615,60.0,151.21823
60.25,0.125,60.25,0.125,14460,30,58,1,n616,60.0,151.21823
60.375,0.125,60.375,0.125,14490,30,64,1,n617,60.0,151.21823
60.5,0.125,60.5,0.125,14520,30,66,1,n618,60.0,151.21823
60.625,0.125,60.625,0.125,14550,30,67,1,n619,60.0,151.21823
60.75,0.125,60.75,0.125,14580,30,64,1,n620,60.0,151.21823
60.75,0.25,60.75,0.25,14580,60,79,5,n633,60.0,151.21823
60.875,0.125,60.875,0.125,14610,30,61,1,n621,60.0,151.21823
61.0,0.25,61.0,0.25,14640,60,78,5,n634,61.0,153.55833
61.125,0.125,61.125,0.125,14670,30,61,1,n623,61.0,153.55833
61.25,0.125,61.25,0.125,14700,30,58,1,n624,61.0,153.55833
61.25,0.25,61.25,0.25,14700,60,76,5,n635,61.0,153.55833
61.375,0.125,61.375,0.125,14730,30,67,1,n625,61.0,153.55833
61.5,0.125,61.5,0.125,14760,30,59,1,n626,61.0,153.55833
61.5,0.25,61.5,0.25,14760,60,74,5,n636,61.0,153.55833
61.625,0.125,61.625,0.125,14790,30,66,1,n627,61.0,153.55833
61.75,0.125,61.75,0.125,14820,30,64,1,n628,61.0,153.55833
61.75,0.25,61.75,0.25,14820,60,73,5,n637,61.0,153.55833
61.875,0.125,61.875,0.125,14850,30,70,1,n629,61.0,153.55833
62.0,1.0,62.0,1.0,14880,240,38,5,n654,62.0,156.06822
62.0,1.0,62.0,1.0,14880,240,50,5,n655,62.0,156.06822
62.125,0.125,62.125,0.125,14910,30,59,1,n639,62.0,156.06822
62.25,0.125,62.25,0.125,14940,30,62,1,n640,62.0,156.06822
62.375,0.125,62.375,0.125,14970,30,66,1,n641,62.0,156.06822
62.5,0.125,62.5,0.125,15000,30,70,1,n642,62.0,156.06822
62.625,0.125,62.625,0.125,15030,30,71,1,n643,62.0,156.06822
62.75,0.125,62.75,0.125,15060,30,59,1,n644,62.0,156.06822
62.875,0.125,62.875,0.125,15090,30,71,1,n645,62.0,156.06822
63.0,1.0,63.0,1.0,15120,240,42,5,n656,63.0,158.44896
63.0,1.0,63.0,1.0,15120,240,54,5,n657,63.0,158.44896
63.125,0.125,63.125,0.125,15150,30,59,1,n647,63.0,158.44896
63.25,0.125,63.25,0.125,15180,30,62,1,n648,63.0,158.44896
63.375,0.125,63.375,0.125,15210,30,71,1,n649,63.0,158.44896
63.5,0.125,63.5,0.125,15240,30,70,1,n650,63.0,158.44896
63.625,0.125,63.625,0.125,15270,30,71,1,n651,63.0,158.44896
63.75,0.125,63.75,0.125,15300,30,62,1,n652,63.0,158.44896
63.875,0.125,63.875,0.125,15330,30,71,1,n653,63.0,158.44896
64.0,1.0,64.0,1.0,15360,240,40,5,n674,64.0,160.7724
64.0,1.0,64.0,1.0,15360,240,52,5,n675,64.0,160.7724
64.125,0.125,64.125,0.125,15390,30,60,1,n659,64.0,160.7724
64.25,0.125,64.25,0.125,15420,30,67,1,n660,64.0,160.7724
64.375,0.125,64.375,0.125,15450,30,71,1,n661,64.0,160.7724
64.5,0.125,64.5,0.125,15480,30,72,1,n662,64.0,160.7724
64.625,0.125,64.625,0.125,15510,30,71,1,n663,64.0,160.7724
64.75,0.125,64.75,0.125,15540,30,60,1,n664,64.0,160.7724
64.875,0.125,64.875,0.125,15570,30,71,1,n665,64.0,160.7724
65.0,1.0,65.0,1.0,15600,240,43,5,n676,65.0,163.06822
65.0,1.0,65.0,1.0,15600,240,55,5,n677,65.0,163.06822
65.125,0.125,65.125,0.125,15630,30,60,1,n667,65.0,163.06822
65.25,0.125,65.25,0.125,15660,30,64,1,n668,65.0,163.06822
65.375,0.125,65.375,0.125,15690,30,71,1,n669,65.0,163.06822
65.5,0.125,65.5,0.125,15720,30,72,1,n670,65.0,163.06822
65.625,0.125,65.625,0.125,15750,30,71,1,n671,65.0,163.06822
65.75,0.125,65.75,0.125,15780,30,64,1,n672,65.0,163.06822
65.875,0.125,65.875,0.125,15810,30,71,1,n673,65.0,163.06822
66.0,0.5,66.0,0.5,15840,120,42,5,n694,66.0,165.48698
66.0,0.5,66.0,0.5,15840,120,54,5,n695,66.0,165.48698
66.125,0.125,66.125,0.125,15870,30,60,1,n679,66.0,165.48698
66.25,0.125,66.25,0.125,15900,30,63,1,n680,66.0,165.48698
66.375,0.125,66.375,0.125,15930,30,69,1,n681,66.0,165.48698
66.5,0.125,66.5,0.125,15960,30,72,1,n682,66.0,165.48698
66.625,0.125,66.625,0.125,15990,30,69,1,n683,66.0,165.48698
66.75,0.125,66.75,0.125,16020,30,63,1,n684,66.0,165.48698
66.75,0.25,66.75,0.25,16020,60,84,5,n697,66.0,165.48698
66.875,0.125,66.875,0.125,16050,30,69,1,n685,66.0,165.48698
67.0,0.25,67.0,0.25,16080,60,83,5,n698,67.0,167.84584
67.125,0.125,67.125,0.125,16110,30,66,1,n687,67.0,167.84584
67.25,0.125,67.25,0.125,16140,30,63,1,n688,67.0,167.84584
67.25,0.25,67.25,0.25,16140,60,81,5,n699,67.0,167.84584
67.375,0.125,67.375,0.125,16170,30,72,1,n689,67.0,167.84584
67.5,0.125,67.5,0.125,16200,30,64,1,n690,67.0,167.84584
67.5,0.25,67.5,0.25,16200,60,79,5,n700,67.0,167.84584
67.625,0.125,67.625,0.125,16230,30,71,1,n691,67.0,167.84584
67.75,0.125,67.75,0.125,16260,30,69,1,n692,67.0,167.84584
67.75,0.25,67.75,0.25,16260,60,78,5,n701,67.0,167.84584
67.875,0.125,67.875,0.125,16290,30,75,1,n693,67.0,167.84584
68.0,0.5,68.0,0.5,16320,120,76,5,n718,68.0,170.2125
68.125,0.125,68.125,0.125,16350,30,64,1,n703,68.0,170.2125
68.25,0.125,68.25,0.125,16380,30,67,1,n704,68.0,170.2125
68.375,0.125,68.375,0.125,16410,30,76,1,n705,68.0,170.2125
68.5,0.125,68.5,0.125,16440,30,75,1,n706,68.0,170.2125
68.625,0.125,68.625,0.125,16470,30,76,1,n707,68.0,170.2125
68.75,0.125,68.75,0.125,16500,30,64,1,n708,68.0,170.2125
68.75,0.25,68.75,0.25,16500,60,47,5,n720,68.0,170.2125
68.75,0.25,68.75,0.25,16500,60,59,5,n721,68.0,170.2125
68.875,0.125,68.875,0.125,16530,30,76,1,n709,68.0,170.2125
69.0,0.25,69.0,0.25,16560,60,45,5,n722,69.0,172.60677
69.0,0.25,69.0,0.25,16560,60,57,5,n723,69.0,172.60677
69.125,0.125,69.125,0.125,16590,30,64,1,n711,69.0,172.60677
69.25,0.125,69.25,0.125,16620,30,67,1,n712,69.0,172.60677
69.25,0.25,69.25,0.25,16620,60,43,5,n724,69.0,172.60677
69.25,0.25,69.25,0.25,16620,60,55,5,n725,69.0,172.60677
69.375,0.125,69.375,0.125,16650,30,76,1,n713,69.0,172.60677
69.5,0.125,69.5,0.125,16680,30,75,1,n714,69.0,172.60677
69.5,0.25,69.5,0.25,16680,60,42,5,n726,69.0,172.60677
69.5,0.25,69.5,0.25,16680,60,54,5,n727,69.0,172.60677
69.625,0.125,69.625,0.125,16710,30,76,1,n715,69.0,172.60677
69.75,0.125,69.75,0.125,16740,30,64,1,n716,69.0,172.60677
69.75,0.25,69.75,0.25,16740,60,40,5,n728,69.0,172.60677
69.75,0.25,69.75,0.25,16740,60,52,5,n729,69.0,172.60677
69.875,0.125,69.875,0.125,16770,30,76,1,n717,69.0,172.60677
70.0,0.5,70.0,0.5,16800,120,34,5,n746,70.0,175.05573
70.0,0.5,70.0,0.5,16800,120,46,5,n747,70.0,175.05573
70.125,0.125,70.125,0.125,16830,30,58,1,n731,70.0,175.05573
70.25,0.125,70.25,0.125,16860,30,61,1,n732,70.0,175.05573
70.375,0.125,70.375,0.125,16890,30,64,1,n733,70.0,175.05573
70.5,0.125,70.5,0.125,16920,30,66,1,n734,70.0,175.05573
70.625,0.125,70.625,0.125,16950,30,67,1,n735,70.0,175.05573
70.75,0.125,70.75,0.125,16980,30,64,1,n736,70.0,175.05573
70.75,0.25,70.75,0.25,16980,60,79,5,n749,70.0,175.05573
70.875,0.125,70.875,0.125,17010,30,61,1,n737,70.0,175.05573
71.0,0.25,71.0,0.25,17040,60,78,5,n750,71.0,177.45
71.125,0.125,71.125,0.125,17070,30,58,1,n739,71.0,177.45
71.25,0.125,71.25,0.125,17100,30,61,1,n740,71.0,177.45
71.25,0.25,71.25,0.25,17100,60,76,5,n751,71.0,177.45
71.375,0.125,71.375,0.125,17130,30,67,1,n741,71.0,177.45
71.5,0.125,71.5,0.125,17160,30,66,1,n742,71.0,177.45
71.5,0.25,71.5,0.25,17160,60,75,5,n752,71.0,177.45
71.625,0.125,71.625,0.125,17190,30,67,1,n743,71.0,177.45
71.75,0.125,71.75,0.125,17220,30,58,1,n744,71.0,177.45
71.75,0.25,71.75,0.25,17220,60,76,5,n753,71.0,177.45
71.875,0.125,71.875,0.125,17250,30,67,1,n745,71.0,177.45
72.0,0.25,72.0,0.25,17280,60,47,5,n770,72.0,179.89583
72.125,0.125,72.125,0.125,17310,30,63,1,n755,72.0,179.89583
72.25,0.125,72.25,0.125,17340,30,66,1,n756,72.0,179.89583
72.25,0.5,72.25,0.5,17340,120,76,5,n771,72.0,179.89583
72.375,0.125,72.375,0.125,17370,30,71,1,n757,72.0,179.89583
72.5,0.125,72.5,0.125,17400,30,70,1,n758,72.0,179.89583
72.625,0.125,72.625,0.125,17430,30,71,1,n759,72.0,179.89583
72.75,0.125,72.75,0.125,17460,30,66,1,n760,72.0,179.89583
72.75,0.25,72.75,0.25,17460,60,75,5,n772,72.0,179.89583
72.875,0.125,72.875,0.125,17490,30,63,1,n761,72.0,179.89583
73.0,0.25,73.0,0.25,17520,60,59,5,n773,73.0,182.35521
73.125,0.125,73.125,0.125,17550,30,63,1,n763,73.0,182.35521
73.25,0.125,73.25,0.125,17580,30,66,1,n764,73.0,182.35521
73.25,0.5,73.25,0.5,17580,120,84,5,n774,73.0,182.35521
73.375,0.125,73.375,0.125,17610,30,69,1,n765,73.0,182.35521
73.5,0.125,73.5,0.125,17640,30,68,1,n766,73.0,182.35521
73.625,0.125,73.625,0.125,17670,30,69,1,n767,73.0,182.35521
73.75,0.125,73.75,0.125,17700,30,66,1,n768,73.0,182.35521
73.75,0.25,73.75,0.25,17700,60,83,5,n775,73.0,182.35521
73.875,0.125,73.875,0.125,17730,30,59,1,n769,73.0,182.35521
74.0,0.25,74.0,0.25,17760,60,59,5,n792,74.0,184.76459
74.125,0.125,74.125,0.125,17790,30,64,1,n777,74.0,184.76459
74.25,0.125,74.25,0.125,17820,30,67,1,n778,74.0,184.76459
74.25,0.5,74.25,0.5,17820,120,81,5,n793,74.0,184.76459
74.375,0.125,74.375,0.125,17850,30,71,1,n779,74.0,184.76459
74.5,0.125,74.5,0.125,17880,30,70,1,n780,74.0,184.76459
74.625,0.125,74.625,0.125,17910,30,71,1,n781,74.0,184.76459
74.75,0.125,74.75,0.125,17940,30,67,1,n782,74.0,184.76459
74.75,0.25,74.75,0.25,17940,60,79,5,n794,74.0,184.76459
74.875,0.125,74.875,0.125,17970,30,64,1,n783,74.0,184.76459
75.0,0.25,75.0,0.25,18000,60,59,5,n795,75.0,187.08438
75.125,0.125,75.125,0.125,18030,30,64,1,n785,75.0,187.08438
75.25,0.125,75.25,0.125,18060,30,67,1,n786,75.0,187.08438
75.25,0.5,75.25,0.5,18060,120,78,5,n796,75.0,187.08438
75.375,0.125,75.375,0.125,18090,30,73,1,n787,75.0,187.08438
75.5,0.125,75.5,0.125,18120,30,67,1,n788,75.0,187.08438
75.625,0.125,75.625,0.125,18150,30,73,1,n789,75.0,187.08438
75.75,0.125,75.75,0.125,18180,30,67,1,n790,75.0,187.08438
75.75,0.25,75.75,0.25,18180,60,76,5,n797,75.0,187.08438
75.875,0.125,75.875,0.125,18210,30,64,1,n791,75.0,187.08438
76.0,0.25,76.0,0.25,18240,60,47,5,n814,76.0,189.4927
76.125,0.125,76.125,0.125,18270,30,63,1,n799,76.0,189.4927
76.25,0.125,76.25,0.125,18300,30,66,1,n800,76.0,189.4927
76.25,0.5,76.25,0.5,18300,120,60,5,n815,76.0,189.4927
76.375,0.125,76.375,0.125,18330,30,69,1,n801,76.0,189.4927
76.5,0.125,76.5,0.125,18360,30,68,1,n802,76.0,189.4927
76.625,0.125,76.625,0.125,18390,30,69,1,n803,76.0,189.4927
76.75,0.125,76.75,0.125,18420,30,66,1,n804,76.0,189.4927
76.75,0.25,76.75,0.25,18420,60,59,5,n816,76.0,189.4927
76.875,0.125,76.875,0.125,18450,30,63,1,n805,76.0,189.4927
77.0,0.25,77.0,0.25,18480,60,47,5,n817,77.0,191.89062
77.125,0.125,77.125,0.125,18510,30,59,1,n807,77.0,191.89062
77.25,0.125,77.25,0.125,18540,30,66,1,n808,77.0,191.89062
77.25,0.5,77.25,0.5,18540,120,76,5,n818,77.0,191.89062
77.375,0.125,77.375,0.125,18570,30,69,1,n809,77.0,191.89062
77.5,0.125,77.5,0.125,18600,30,68,1,n810,77.0,191.89062
77.625,0.125,77.625,0.125,18630,30,69,1,n811,77.0,191.89062
77.75,0.125,77.75,0.125,18660,30,66,1,n812,77.0,191.89062
77.75,0.25,77.75,0.25,18660,60,75,5,n819,77.0,191.89062
77.875,0.125,77.875,0.125,18690,30,59,1,n813,77.0,191.89062
78.0,0.25,78.0,0.25,18720,60,47,5,n836,78.0,194.26146
78.125,0.125,78.125,0.125,18750,30,59,1,n821,78.0,194.26146
78.25,0.125,78.25,0.125,18780,30,64,1,n822,78.0,194.26146
78.25,0.5,78.25,0.5,18780,120,78,5,n837,78.0,194.26146
78.375,0.125,78.375,0.125,18810,30,67,1,n823,78.0,194.26146
78.5,0.125,78.5,0.125,18840,30,66,1,n824,78.0,194.26146
78.625,0.125,78.625,0.125,18870,30,67,1,n825,78.0,194.26146
78.75,0.125,78.75,0.125,18900,30,64,1,n826,78.0,194.26146
78.75,0.25,78.75,0.25,18900,60,76,5,n838,78.0,194.26146
78.875,0.125,78.875,0.125,18930,30,59,1,n827,78.0,194.26146
79.0,0.25,79.0,0.25,18960,60,47,5,n839,79.0,196.57083
79.125,0.125,79.125,0.125,18990,30,61,1,n829,79.0,196.57083
79.25,0.125,79.25,0.125,19020,30,64,1,n830,79.0,196.57083
79.25,0.5,79.25,0.5,19020,120,79,5,n840,79.0,196.57083
79.375,0.125,79.375,0.125,19050,30,67,1,n831,79.0,196.57083
79.5,0.125,79.5,0.125,19080,30,66,1,n832,79.0,196.57083
79.625,0.125,79.625,0.125,19110,30,67,1,n833,79.0,196.57083
79.75,0.125,79.75,0.125,19140,30,64,1,n834,79.0,196.57083
79.75,0.25,79.75,0.25,19140,60,70,5,n841,79.0,196.57083
79.875,0.125,79.875,0.125,19170,30,61,1,n835,79.0,196.57083
80.0,0.25,80.0,0.25,19200,60,47,5,n858,80.0,199.0625
80.125,0.125,80.125,0.125,19230,30,63,1,n843,80.0,199.0625
80.25,0.125,80.25,0.125,19260,30,66,1,n844,80.0,199.0625
80.25,0.5,80.25,0.5,19260,120,59,5,n859,80.0,199.0625
80.375,0.125,80.375,0.125,19290,30,71,1,n845,80.0,199.0625
80.5,0.125,80.5,0.125,19320,30,70,1,n846,80.0,199.0625
80.625,0.125,80.625,0.125,19350,30,71,1,n847,80.0,199.0625
80.75,0.125,80.75,0.125,19380,30,62,1,n848,80.0,199.0625
80.75,0.25,80.75,0.25,19380,60,54,5,n860,80.0,199.0625
80.875,0.125,80.875,0.125,19410,30,71,1,n849,80.0,199.0625
81.0,0.25,81.0,0.25,19440,60,51,5,n861,81.0,201.47708
81.125,0.125,81.125,0.125,19470,30,59,1,n851,81.0,201.47708
81.25,0.125,81.25,0.125,19500,30,62,1,n852,81.0,201.47708
81.25,0.5,81.25,0.5,19500,120,47,5,n862,81.0,201.47708
