onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
55.0,1.0,55.0,1.0,225,4,55,5,n431,55.0,35.36328
55.0,1.0,55.0,1.0,225,4,55,6,n433,55.0,35.36328
55.0,0.0,55.0,0.0,225,0,72,1,n421,55.0,35.36328
55.25,0.25,55.25,0.25,226,1,61,2,n428,55.0,35.36328
55.5,0.5,55.5,0.5,227,2,64,2,n429,55.0,35.36328
55.75,0.25,55.75,0.25,228,1,69,1,n423,55.0,35.36328
56.0,0.75,56.0,0.75,229,3,74,1,n434,56.0,35.983074
56.0,0.25,56.0,0.25,229,1,57,2,n439,56.0,35.983074
56.0,1.0,56.0,1.0,229,4,57,5,n445,56.0,35.983074
56.0,1.0,56.0,1.0,229,4,53,6,n447,56.0,35.983074
56.25,0.25,56.25,0.25,230,1,62,2,n440,56.0,35.983074
56.5,0.5,56.5,0.5,231,2,65,2,n441,56.0,35.983074
56.75,0.25,56.75,0.25,232,1,69,1,n435,56.0,35.983074
57.0,0.75,57.0,0.75,233,3,70,1,n437,57.0,36.408855
57.0,0.25,57.0,0.25,233,1,57,2,n442,57.0,36.408855
57.0,1.25,57.0,1.25,233,5,57,5,n446,57.0,36.408855
57.0,1.0,57.0,1.0,233,4,55,6,n448,57.0,36.408855
57.0,0.0,57.0,0.0,233,0,72,1,n436,57.0,36.408855
57.25,0.25,57.25,0.25,234,1,61,2,n443,57.0,36.408855
57.5,0.5,57.5,0.5,235,2,64,2,n444,57.0,36.408855
57.75,0.25,57.75,0.25,236,1,69,1,n438,57.0,36.408855
58.0,0.75,58.0,0.75,237,3,74,1,n449,58.0,36.94401
58.0,1.0,58.0,1.0,237,4,53,6,n461,58.0,36.94401
58.25,0.25,58.25,0.25,238,1,62,2,n454,58.0,36.94401
58.5,0.5,58.5,0.5,239,2,65,2,n455,58.0,36.94401
58.75,0.25,58.75,0.25,240,1,74,1,n450,58.0,36.94401
59.0,1.25,59.0,1.25,241,5,57,2,n456,59.0,37.382812
59.0,1.25,59.0,1.25,241,5,57,5,n460,59.0,37.382812
59.0,1.0,59.0,1.0,241,4,52,6,n462,59.0,37.382812
59.25,0.25,59.25,0.25,242,1,61,2,n457,59.0,37.382812
59.5,0.5,59.5,0.5,243,2,64,2,n458,59.0,37.382812
59.75,0.25,59.75,0.25,244,1,76,1,n452,59.0,37.382812
60.0,0.75,60.0,0.75,245,3,77,1,n463,60.0,37.797527
60.0,1.0,60.0,1.0,245,4,57,5,n473,60.0,37.797527
60.0,1.0,60.0,1.0,245,4,50,6,n475,60.0,37.797527
60.25,0.25,60.25,0.25,246,1,62,2,n468,60.0,37.797527
60.5,0.5,60.5,0.5,247,2,65,2,n469,60.0,37.797527
60.75,0.25,60.75,0.25,248,1,77,1,n464,60.0,37.797527
61.0,0.75,61.0,0.75,249,3,78,1,n465,61.0,38.30078
61.0,0.25,61.0,0.25,249,1,57,2,n470,61.0,38.30078
61.0,1.0,61.0,1.0,249,4,57,5,n474,61.0,38.30078
61.0,1.0,61.0,1.0,249,4,48,6,n476,61.0,38.30078
61.25,0.25,61.25,0.25,250,1,62,2,n471,61.0,38.30078
61.5,0.5,61.5,0.5,251,2,66,2,n472,61.0,38.30078
61.75,0.75,61.75,0.75,252,3,78,1,n466,61.0,38.30078
62.0,0.5,62.0,0.5,253,2,79,1,n477,62.0,39.022137
62.0,0.25,62.0,0.25,253,1,55,2,n483,62.0,39.022137
62.0,1.0,62.0,1.0,253,4,55,5,n489,62.0,39.022137
62.0,1.0,62.0,1.0,253,4,47,6,n491,62.0,39.022137
62.25,0.25,62.25,0.25,254,1,62,2,n484,62.0,39.022137
62.5,0.5,62.5,0.5,255,2,65,2,n485,62.0,39.022137
62.75,0.25,62.75,0.25,256,1,67,1,n479,62.0,39.022137
63.0,0.75,63.0,0.75,257,3,69,1,n481,63.0,39.85547
63.0,0.25,63.0,0.25,257,1,55,2,n486,63.0,39.85547
63.0,1.25,63.0,1.25,257,5,55,5,n490,63.0,39.85547
63.0,1.0,63.0,1.0,257,4,50,6,n492,63.0,39.85547
63.0,0.0,63.0,0.0,257,0,71,1,n480,63.0,39.85547
63.25,0.25,63.25,0.25,258,1,59,2,n487,63.0,39.85547
63.5,0.5,63.5,0.5,259,2,65,2,n488,63.0,39.85547
63.75,0.25,63.75,0.25,260,1,67,1,n482,63.0,39.85547
64.0,0.75,64.0,0.75,261,3,72,1,n494,64.0,40.59375
64.0,1.0,64.0,1.0,261,4,55,5,n504,64.0,40.59375
64.0,1.0,64.0,1.0,261,4,48,6,n506,64.0,40.59375
64.25,0.25,64.25,0.25,262,1,60,2,n499,64.0,40.59375
64.5,0.5,64.5,0.5,263,2,64,2,n500,64.0,40.59375
64.75,0.25,64.75,0.25,264,1,72,1,n495,64.0,40.59375
65.0,0.75,65.0,0.75,265,3,67,1,n496,65.0,41.13867
65.0,0.25,65.0,0.25,265,1,48,2,n501,65.0,41.13867
65.0,1.25,65.0,1.25,265,5,48,5,n505,65.0,41.13867
65.0,1.0,65.0,1.0,265,4,40,6,n507,65.0,41.13867
65.25,0.25,65.25,0.25,266,1,55,2,n502,65.0,41.13867
65.5,0.5,65.5,0.5,267,2,60,2,n503,65.0,41.13867
65.75,0.25,65.75,0.25,268,1,67,1,n497,65.0,41.13867
66.0,0.75,66.0,0.75,269,3,69,1,n509,66.0,41.539715
66.0,1.0,66.0,1.0,269,4,48,5,n519,66.0,41.539715
66.0,1.0,66.0,1.0,269,4,41,6,n521,66.0,41.539715
66.25,0.25,66.25,0.25,270,1,57,2,n514,66.0,41.539715
66.5,0.5,66.5,0.5,271,2,60,2,n515,66.0,41.539715
66.75,0.25,66.75,0.25,272,1,69,1,n510,66.0,41.539715
67.0,0.75,67.0,0.75,273,3,65,1,n511,67.0,41.97526
67.0,0.25,67.0,0.25,273,1,38,2,n516,67.0,41.97526
67.0,1.0,67.0,1.0,273,4,38,5,n520,67.0,41.97526
67.25,0.25,67.25,0.25,274,1,53,2,n517,67.0,41.97526
67.5,0.5,67.5,0.5,275,2,60,2,n518,67.0,41.97526
67.75,0.25,67.75,0.25,276,1,65,1,n512,67.0,41.97526
68.0,0.75,68.0,0.75,277,3,62,1,n524,68.0,42.434895
68.0,0.25,68.0,0.25,277,1,48,2,n527,68.0,42.434895
68.0,1.0,68.0,1.0,277,4,48,5,n532,68.0,42.434895
68.0,1.0,68.0,1.0,277,4,43,6,n536,68.0,42.434895
68.25,0.25,68.25,0.25,278,1,53,2,n528,68.0,42.434895
68.5,0.5,68.5,0.5,279,2,60,2,n529,68.0,42.434895
68.75,0.25,68.75,0.25,280,1,62,1,n525,68.0,42.434895
69.0,0.75,69.0,0.75,281,3,67,2,n530,69.0,42.928387
69.0,0.25,69.0,0.25,281,1,47,5,n533,69.0,42.928387
69.0,1.0,69.0,1.0,281,4,43,6,n537,69.0,42.928387
69.0,1.0,69.0,1.0,281,4,47,7,n539,69.0,42.928387
69.25,0.25,69.25,0.25,282,1,53,5,n534,69.0,42.928387
69.5,0.5,69.5,0.5,283,2,59,5,n535,69.0,42.928387
69.75,0.5,69.75,0.5,284,2,67,2,n531,69.0,42.928387
70.0,0.5,70.0,0.5,285,2,64,1,n540,70.0,43.548176
70.0,0.25,70.0,0.25,285,1,43,2,n546,70.0,43.548176
70.0,1.0,70.0,1.0,285,4,36,5,n552,70.0,43.548176
70.25,0.25,70.25,0.25,286,1,52,2,n547,70.0,43.548176
70.5,0.5,70.5,0.5,287,2,60,2,n548,70.0,43.548176
71.0,0.75,71.0,0.75,289,3,69,1,n544,71.0,44.259113
71.0,0.25,71.0,0.25,289,1,55,2,n549,71.0,44.259113
71.0,1.0,71.0,1.0,289,4,55,5,n553,71.0,44.259113
71.0,1.0,71.0,1.0,289,4,50,6,n555,71.0,44.259113
71.0,0.0,71.0,0.0,289,0,71,1,n543,71.0,44.259113
71.25,0.25,71.25,0.25,290,1,59,2,n550,71.0,44.259113
71.5,0.5,71.5,0.5,291,2,65,2,n551,71.0,44.259113
71.75,0.25,71.75,0.25,292,1,67,1,n545,71.0,44.259113
72.0,0.75,72.0,0.75,293,3,72,1,n557,72.0,45.15755
72.0,0.25,72.0,0.25,293,1,55,2,n561,72.0,45.15755
72.0,1.0,72.0,1.0,293,4,55,5,n567,72.0,45.15755
72.0,1.0,72.0,1.0,293,4,48,6,n569,72.0,45.15755
72.25,0.25,72.25,0.25,294,1,60,2,n562,72.0,45.15755
72.5,0.5,72.5,0.5,295,2,64,2,n563,72.0,45.15755
72.75,0.25,72.75,0.25,296,1,72,1,n558,72.0,45.15755
73.0,0.75,73.0,0.75,297,3,67,1,n559,73.0,45.957684
73.0,0.25,73.0,0.25,297,1,48,2,n564,73.0,45.957684
73.0,1.25,73.0,1.25,297,5,48,5,n568,73.0,45.957684
73.0,1.0,73.0,1.0,297,4,40,6,n570,73.0,45.957684
73.25,0.25,73.25,0.25,298,1,55,2,n565,73.0,45.957684
73.5,0.5,73.5,0.5,299,2,60,2,n566,73.0,45.957684
73.75,0.25,73.75,0.25,300,1,67,1,n560,73.0,45.957684
74.0,0.75,74.0,0.75,301,3,69,1,n571,74.0,46.421875
74.0,1.0,74.0,1.0,301,4,48,5,n581,74.0,46.421875
74.0,1.0,74.0,1.0,301,4,41,6,n583,74.0,46.421875
74.25,0.25,74.25,0.25,302,1,57,2,n576,74.0,46.421875
74.5,0.5,74.5,0.5,303,2,60,2,n577,74.0,46.421875
74.75,0.25,74.75,0.25,304,1,69,1,n572,74.0,46.421875
75.0,0.75,75.0,0.75,305,3,65,1,n573,75.0,46.970703
75.0,0.25,75.0,0.25,305,1,38,2,n578,75.0,46.970703
75.0,1.0,75.0,1.0,305,4,38,5,n582,75.0,46.970703
75.25,0.25,75.25,0.25,306,1,53,2,n579,75.0,46.970703
75.5,0.5,75.5,0.5,307,2,60,2,n580,75.0,46.970703
75.75,0.25,75.75,0.25,308,1,65,1,n574,75.0,46.970703
76.0,0.75,76.0,0.75,309,3,62,1,n585,76.0,47.55534
76.0,0.25,76.0,0.25,309,1,48,2,n589,76.0,47.55534
76.0,1.0,76.0,1.0,309,4,48,5,n595,76.0,47.55534
76.0,1.0,76.0,1.0,309,4,43,6,n597,76.0,47.55534
76.25,0.25,76.25,0.25,310,1,53,2,n590,76.0,47.55534
76.5,0.5,76.5,0.5,311,2,60,2,n591,76.0,47.55534
76.75,0.25,76.75,0.25,312,1,62,1,n586,76.0,47.55534
77.0,0.75,77.0,0.75,313,3,67,1,n587,77.0,48.227863
77.0,0.25,77.0,0.25,313,1,47,2,n592,77.0,48.227863
77.0,1.0,77.0,1.0,313,4,47,5,n596,77.0,48.227863
77.0,1.0,77.0,1.0,313,4,43,6,n598,77.0,48.227863
77.25,0.25,77.25,0.25,314,1,53,2,n593,77.0,48.227863
77.5,0.5,77.5,0.5,315,2,59,2,n594,77.0,48.227863
77.75,1.25,77.75,1.25,316,5,67,1,n588,77.0,48.227863
78.0,1.0,78.0,1.0,317,4,60,2,n601,78.0,49.51953
78.0,1.0,78.0,1.0,317,4,36,5,n603,78.0,49.51953
78.0,1.0,78.0,1.0,317,4,43,5,n604,78.0,49.51953
78.0,1.0,78.0,1.0,317,4,52,5,n605,78.0,49.51953
80.0,0.5,80.0,0.5,325,2,71,1,n608,80.0,50.104168
80.0,1.0,80.0,1.0,325,4,67,2,n612,80.0,50.104168
80.0,0.5,80.0,0.5,325,2,59,5,n614,80.0,50.104168
80.0,1.0,80.0,1.0,325,4,52,6,n618,80.0,50.104168
80.5,0.5,80.5,0.5,327,2,72,1,n609,80.0,50.104168
80.5,0.5,80.5,0.5,327,2,60,5,n615,80.0,50.104168
81.0,0.5,81.0,0.5,329,2,71,1,n610,81.0,54.27474
81.0,1.0,81.0,1.0,329,4,69,2,n613,81.0,54.27474
81.0,0.5,81.0,0.5,329,2,59,5,n616,81.0,54.27474
81.0,1.0,81.0,1.0,329,4,51,6,n619,81.0,54.27474
81.5,0.5,81.5,0.5,331,2,66,5,n617,81.0,54.27474
82.0,0.5,82.0,0.5,333,2,79,1,n620,82.0,55.17448
82.0,1.0,82.0,1.0,333,4,71,2,n624,82.0,55.17448
82.0,0.5,82.0,0.5,333,2,59,5,n626,82.0,55.17448
82.0,0.5,82.0,0.5,333,2,67,5,n627,82.0,55.17448
82.0,1.0,82.0,1.0,333,4,52,6,n631,82.0,55.17448
82.5,0.5,82.5,0.5,335,2,76,1,n621,82.0,55.17448
82.5,0.5,82.5,0.5,335,2,64,5,n628,82.0,55.17448
83.0,0.5,83.0,0.5,337,2,74,1,n622,83.0,56.059246
83.0,0.5,83.0,0.5,337,2,62,5,n629,83.0,56.059246
83.5,0.5,83.5,0.5,339,2,72,1,n623,83.0,56.059246
83.5,0.5,83.5,0.5,339,2,60,5,n630,83.0,56.059246
84.0,0.5,84.0,0.5,341,2,71,1,n633,84.0,56.677082
84.0,1.0,84.0,1.0,341,4,67,2,n637,84.0,56.677082
84.0,0.5,84.0,0.5,341,2,59,5,n639,84.0,56.677082
84.0,1.0,84.0,1.0,341,4,52,6,n643,84.0,56.677082
84.5,0.5,84.5,0.5,343,2,72,1,n634,84.0,56.677082
84.5,0.5,84.5,0.5,343,2,60,5,n640,84.0,56.677082
85.0,0.5,85.0,0.5,345,2,71,1,n635,85.0,57.307293
85.0,1.0,85.0,1.0,345,4,69,2,n638,85.0,57.307293
85.0,0.5,85.0,0.5,345,2,59,5,n641,85.0,57.307293
85.0,1.0,85.0,1.0,345,4,51,6,n644,85.0,57.307293
85.5,0.5,85.5,0.5,347,2,78,1,n636,85.0,57.307293
85.5,0.5,85.5,0.5,347,2,66,5,n642,85.0,57.307293
86.0,0.5,86.0,0.5,349,2,79,1,n645,86.0,58.022137
86.0,1.0,86.0,1.0,349,4,71,2,n649,86.0,58.022137
86.0,0.5,86.0,0.5,349,2,59,5,n651,86.0,58.022137
86.0,0.5,86.0,0.5,349,2,67,5,n652,86.0,58.022137
86.0,1.0,86.0,1.0,349,4,52,6,n656,86.0,58.022137
86.5,0.5,86.5,0.5,351,2,76,1,n646,86.0,58.022137
86.5,0.5,86.5,0.5,351,2,64,5,n653,86.0,58.022137
87.0,0.5,87.0,0.5,353,2,74,1,n647,87.0,58.714844
87.0,0.5,87.0,0.5,353,2,62,5,n654,87.0,58.714844
87.5,0.5,87.5,0.5,355,2,72,1,n648,87.0,58.714844
87.5,0.5,87.5,0.5,355,2,60,5,n655,87.0,58.714844
88.0,0.5,88.0,0.5,357,2,71,1,n658,88.0,59.326824
88.0,1.0,88.0,1.0,357,4,67,2,n662,88.0,59.326824
88.0,0.5,88.0,0.5,357,2,59,5,n664,88.0,59.326824
88.0,1.0,88.0,1.0,357,4,52,6,n668,88.0,59.326824
88.5,0.5,88.5,0.5,359,2,72,1,n659,88.0,59.326824
88.5,0.5,88.5,0.5,359,2,60,5,n665,88.0,59.326824
89.0,0.5,89.0,0.5,361,2,71,1,n660,89.0,59.973957
89.0,1.0,89.0,1.0,361,4,68,2,n663,89.0,59.973957
89.0,0.5,89.0,0.5,361,2,59,5,n666,89.0,59.973957
89.0,1.0,89.0,1.0,361,4,50,6,n669,89.0,59.973957
89.5,0.5,89.5,0.5,363,2,77,1,n661,89.0,59.973957
89.5,0.5,89.5,0.5,363,2,65,5,n667,89.0,59.973957
90.0,0.5,90.0,0.5,365,2,76,1,n670,90.0,60.69206
90.0,1.0,90.0,1.0,365,4,69,2,n674,90.0,60.69206
90.0,0.5,90.0,0.5,365,2,64,5,n676,90.0,60.69206
90.0,1.0,90.0,1.0,365,4,48,6,n680,90.0,60.69206
90.5,0.5,90.5,0.5,367,2,72,1,n671,90.0,60.69206
90.5,0.5,90.5,0.5,367,2,60,5,n677,90.0,60.69206
91.0,0.5,91.0,0.5,369,2,71,1,n672,91.0,61.367188
91.0,0.5,91.0,0.5,369,2,59,5,n678,91.0,61.367188
91.5,0.5,91.5,0.5,371,2,69,1,n673,91.0,61.367188
91.5,0.5,91.5,0.5,371,2,57,5,n679,91.0,61.367188
92.0,0.5,92.0,0.5,373,2,69,1,n682,92.0,62.000652
92.0,1.0,92.0,1.0,373,4,64,2,n686,92.0,62.000652
92.0,0.5,92.0,0.5,373,2,57,5,n688,92.0,62.000652
92.0,1.0,92.0,1.0,373,4,48,6,n692,92.0,62.000652
92.5,0.5,92.5,0.5,375,2,71,1,n683,92.0,62.000652
92.5,0.5,92.5,0.5,375,2,59,5,n689,92.0,62.000652
93.0,0.5,93.0,0.5,377,2,67,1,n684,93.0,62.661457
93.0,1.0,93.0,1.0,377,4,64,2,n687,93.0,62.661457
93.0,0.5,93.0,0.5,377,2,55,5,n690,93.0,62.661457
93.0,1.0,93.0,1.0,377,4,48,6,n693,93.0,62.661457
93.5,0.5,93.5,0.5,379,2,69,1,n685,93.0,62.661457
93.5,0.5,93.5,0.5,379,2,57,5,n691,93.0,62.661457
94.0,0.5,94.0,0.5,381,2,71,1,n694,94.0,63.378906
94.0,1.0,94.0,1.0,381,4,63,2,n698,94.0,63.378906
94.0,0.5,94.0,0.5,381,2,59,5,n700,94.0,63.378906
94.0,1.0,94.0,1.0,381,4,47,6,n704,94.0,63.378906
94.5,0.5,94.5,0.5,383,2,66,1,n695,94.0,63.378906
94.5,0.5,94.5,0.5,383,2,54,5,n701,94.0,63.378906
95.0,0.5,95.0,0.5,385,2,64,1,n696,95.0,64.10873
95.0,0.5,95.0,0.5,385,2,52,5,n702,95.0,64.10873
95.5,0.5,95.5,0.5,387,2,63,1,n697,95.0,64.10873
95.5,0.5,95.5,0.5,387,2,51,5,n703,95.0,64.10873
96.0,0.5,96.0,0.5,389,2,66,1,n706,96.0,64.97461
96.0,1.0,96.0,1.0,389,4,63,2,n710,96.0,64.97461
96.0,0.5,96.0,0.5,389,2,54,5,n712,96.0,64.97461
96.0,1.0,96.0,1.0,389,4,47,6,n716,96.0,64.97461
96.5,0.5,96.5,0.5,391,2,68,1,n707,96.0,64.97461
96.5,0.5,96.5,0.5,391,2,56,5,n713,96.0,64.97461
97.0,0.5,97.0,0.5,393,2,66,1,n708,97.0,65.71549
97.0,1.0,97.0,1.0,393,4,64,2,n711,97.0,65.71549
97.0,0.5,97.0,0.5,393,2,54,5,n714,97.0,65.71549
97.0,1.0,97.0,1.0,393,4,46,6,n717,97.0,65.71549
97.0,1.0,97.0,1.0,393,4,54,6,n718,97.0,65.71549
97.5,0.5,97.5,0.5,395,2,73,1,n709,97.0,65.71549
97.5,0.5,97.5,0.5,395,2,61,5,n715,97.0,65.71549
98.0,0.5,98.0,0.5,397,2,75,1,n719,98.0,66.484375
98.0,1.0,98.0,1.0,397,4,63,2,n723,98.0,66.484375
98.0,0.5,98.0,0.5,397,2,54,5,n725,98.0,66.484375
98.0,1.0,98.0,1.0,397,4,47,6,n729,98.0,66.484375
98.5,0.5,98.5,0.5,399,2,71,1,n720,98.0,66.484375
98.5,0.5,98.5,0.5,399,2,59,5,n726,98.0,66.484375
99.0,0.5,99.0,0.5,401,2,70,1,n721,99.0,67.19336
99.0,0.5,99.0,0.5,401,2,58,5,n727,99.0,67.19336
99.5,0.5,99.5,0.5,403,2,68,1,n722,99.0,67.19336
99.5,0.5,99.5,0.5,403,2,56,5,n728,99.0,67.19336
100.0,1.0,100.0,1.0,405,4,59,1,n731,100.0,67.79492
100.0,1.0,100.0,1.0,405,4,63,1,n732,100.0,67.79492
100.0,1.0,100.0,1.0,405,4,66,1,n733,100.0,67.79492
100.0,1.0,100.0,1.0,405,4,54,5,n738,100.0,67.79492
100.0,0.5,100.0,0.5,405,2,42,6,n740,100.0,67.79492
100.5,0.5,100.5,0.5,407,2,44,6,n741,100.0,67.79492
101.0,1.0,101.0,1.0,409,4,58,1,n734,101.0,68.410805
101.0,1.0,101.0,1.0,409,4,64,1,n735,101.0,68.410805
101.0,1.0,101.0,1.0,409,4,66,1,n736,101.0,68.410805
101.0,1.0,101.0,1.0,409,4,54,5,n739,101.0,68.410805
101.0,0.5,101.0,0.5,409,2,42,6,n742,101.0,68.410805
102.0,1.0,102.0,1.0,413,4,59,1,n744,102.0,69.17318
102.0,1.0,102.0,1.0,413,4,63,1,n745,102.0,69.17318
102.0,1.0,102.0,1.0,413,4,66,1,n746,102.0,69.17318
102.0,1.0,102.0,1.0,413,4,42,5,n749,102.0,69.17318
102.0,0.5,102.0,0.5,413,2,51,6,n751,102.0,69.17318
102.5,0.5,102.5,0.5,415,2,47,6,n752,102.0,69.17318
103.0,0.5,103.0,0.5,417,2,46,6,n753,103.0,69.90234
103.5,0.5,103.5,0.5,419,2,44,6,n754,103.0,69.90234
104.0,1.0,104.0,1.0,421,4,66,1,n755,104.0,70.53516
104.0,0.5,104.0,0.5,421,2,59,2,n757,104.0,70.53516
104.0,0.5,104.0,0.5,421,2,51,5,n761,104.0,70.53516
104.0,1.0,104.0,1.0,421,4,42,6,n765,104.0,70.53516
104.5,0.5,104.5,0.5,423,2,61,2,n758,104.0,70.53516
104.5,0.5,104.5,0.5,423,2,52,5,n762,104.0,70.53516
105.0,1.0,105.0,1.0,425,4,66,1,n756,105.0,71.17252
105.0,0.5,105.0,0.5,425,2,58,2,n759,105.0,71.17252
105.0,0.5,105.0,0.5,425,2,49,5,n763,105.0,71.17252
105.0,1.0,105.0,1.0,425,4,42,6,n766,105.0,71.17252
105.5,0.5,105.5,0.5,427,2,61,2,n760,105.0,71.17252
105.5,0.5,105.5,0.5,427,2,52,5,n764,105.0,71.17252
106.0,2.0,106.0,2.0,429,8,66,1,n767,106.0,71.90039
106.0,0.5,106.0,0.5,429,2,59,2,n768,106.0,71.90039
106.0,0.5,106.0,0.5,429,2,51,5,n772,106.0,71.90039
106.0,3.0,106.0,3.0,429,12,47,6,n776,106.0,71.90039
106.5,0.5,106.5,0.5,431,2,61,2,n769,106.0,71.90039
106.5,0.5,106.5,0.5,431,2,52,5,n773,106.0,71.90039
107.0,0.5,107.0,0.5,433,2,62,2,n770,107.0,72.60287
107.0,0.5,107.0,0.5,433,2,53,5,n774,107.0,72.60287
107.5,0.5,107.5,0.5,435,2,63,2,n771,107.0,72.60287
107.5,0.5,107.5,0.5,435,2,54,5,n775,107.0,72.60287
108.0,0.5,108.0,0.5,437,2,64,1,n777,108.0,73.2474
108.0,0.5,108.0,0.5,437,2,55,5,n782,108.0,73.2474
108.5,0.5,108.5,0.5,439,2,66,1,n778,108.0,73.2474
108.5,0.5,108.5,0.5,439,2,57,5,n783,108.0,73.2474
109.0,0.5,109.0,0.5,441,2,67,1,n779,109.0,73.910805
109.0,0.5,109.0,0.5,441,2,58,5,n784,109.0,73.910805
109.5,0.5,109.5,0.5,443,2,64,1,n780,109.0,73.910805
109.5,0.5,109.5,0.5,443,2,55,5,n785,109.0,73.910805
110.0,0.5,110.0,0.5,445,2,63,1,n788,110.0,74.7207
110.0,0.5,110.0,0.5,445,2,59,5,n799,110.0,74.7207
110.5,0.5,110.5,0.5,447,2,63,1,n789,110.0,74.7207
110.5,0.5,110.5,0.5,447,2,66,1,n790,110.0,74.7207
110.5,0.5,110.5,0.5,447,2,71,1,n791,110.0,74.7207
110.5,0.5,110.5,0.5,447,2,57,5,n800,110.0,74.7207
110.5,0.5,110.5,0.5,447,2,59,5,n801,110.0,74.7207
111.0,0.5,111.0,0.5,449,2,64,1,n792,111.0,75.55924
111.0,0.5,111.0,0.5,449,2,67,1,n793,111.0,75.55924
111.0,0.5,111.0,0.5,449,2,71,1,n794,111.0,75.55924
111.0,0.5,111.0,0.5,449,2,55,5,n802,111.0,75.55924
111.0,0.5,111.0,0.5,449,2,59,5,n803,111.0,75.55924
111.5,0.5,111.5,0.5,451,2,66,1,n795,111.0,75.55924
111.5,0.5,111.5,0.5,451,2,69,1,n796,111.0,75.55924
111.5,0.5,111.5,0.5,451,2,71,1,n797,111.0,75.55924
111.5,0.5,111.5,0.5,451,2,54,5,n804,111.0,75.55924
111.5,0.5,111.5,0.5,451,2,59,5,n805,111.0,75.55924
112.0,0.5,112.0,0.5,453,2,71,1,n807,112.0,76.81445
112.0,1.0,112.0,1.0,453,4,67,2,n811,112.0,76.81445
112.0,0.5,112.0,0.5,453,2,59,5,n813,112.0,76.81445
112.0,1.0,112.0,1.0,453,4,52,6,n817,112.0,76.81445
112.5,0.5,112.5,0.5,455,2,72,1,n808,112.0,76.81445
112.5,0.5,112.5,0.5,455,2,60,5,n814,112.0,76.81445
113.0,0.5,113.0,0.5,457,2,71,1,n809,113.0,77.807945
113.0,1.0,113.0,1.0,457,4,69,2,n812,113.0,77.807945
113.0,0.5,113.0,0.5,457,2,59,5,n815,113.0,77.807945
113.0,1.0,113.0,1.0,457,4,51,6,n818,113.0,77.807945
113.5,0.5,113.5,0.5,459,2,78,1,n810,113.0,77.807945
113.5,0.5,113.5,0.5,459,2,66,5,n816,113.0,77.807945
114.0,0.5,114.0,0.5,461,2,79,1,n819,114.0,78.63021
114.0,1.0,114.0,1.0,461,4,71,2,n823,114.0,78.63021
114.0,0.5,114.0,0.5,461,2,59,5,n825,114.0,78.63021
114.0,0.5,114.0,0.5,461,2,67,5,n826,114.0,78.63021
114.0,1.0,114.0,1.0,461,4,52,6,n830,114.0,78.63021
114.5,0.5,114.5,0.5,463,2,76,1,n820,114.0,78.63021
114.5,0.5,114.5,0.5,463,2,64,5,n827,114.0,78.63021
115.0,0.5,115.0,0.5,465,2,74,1,n821,115.0,79.447266
115.0,0.5,115.0,0.5,465,2,62,5,n828,115.0,79.447266
115.5,0.5,115.5,0.5,467,2,72,1,n822,115.0,79.447266
115.5,0.5,115.5,0.5,467,2,60,5,n829,115.0,79.447266
116.0,0.5,116.0,0.5,469,2,71,1,n832,116.0,80.12891
116.0,1.0,116.0,1.0,469,4,67,2,n836,116.0,80.12891
116.0,0.5,116.0,0.5,469,2,59,5,n838,116.0,80.12891
116.0,1.0,116.0,1.0,469,4,52,6,n842,116.0,80.12891
116.5,0.5,116.5,0.5,471,2,72,1,n833,116.0,80.12891
116.5,0.5,116.5,0.5,471,2,60,5,n839,116.0,80.12891
117.0,0.5,117.0,0.5,473,2,71,1,n834,117.0,80.81901
117.0,1.0,117.0,1.0,473,4,69,2,n837,117.0,80.81901
117.0,0.5,117.0,0.5,473,2,59,5,n840,117.0,80.81901
117.0,1.0,117.0,1.0,473,4,51,6,n843,117.0,80.81901
117.5,0.5,117.5,0.5,475,2,78,1,n835,117.0,80.81901
117.5,0.5,117.5,0.5,475,2,66,5,n841,117.0,80.81901
118.0,0.5,118.0,0.5,477,2,79,1,n844,118.0,81.720055
118.0,1.0,118.0,1.0,477,4,71,2,n848,118.0,81.720055
118.0,0.5,118.0,0.5,477,2,59,5,n850,118.0,81.720055
118.0,0.5,118.0,0.5,477,2,67,5,n851,118.0,81.720055
118.0,1.0,118.0,1.0,477,4,52,6,n855,118.0,81.720055
118.5,0.5,118.5,0.5,479,2,76,1,n845,118.0,81.720055
118.5,0.5,118.5,0.5,479,2,64,5,n852,118.0,81.720055
119.0,0.5,119.0,0.5,481,2,74,1,n846,119.0,82.51172
119.0,0.5,119.0,0.5,481,2,62,5,n853,119.0,82.51172
119.5,0.5,119.5,0.5,483,2,72,1,n847,119.0,82.51172
119.5,0.5,119.5,0.5,483,2,60,5,n854,119.0,82.51172
120.0,0.5,120.0,0.5,485,2,71,1,n857,120.0,83.313805
120.0,1.0,120.0,1.0,485,4,67,2,n861,120.0,83.313805
120.0,0.5,120.0,0.5,485,2,59,5,n863,120.0,83.313805
120.0,1.0,120.0,1.0,485,4,52,6,n867,120.0,83.313805
120.5,0.5,120.5,0.5,487,2,72,1,n858,120.0,83.313805
120.5,0.5,120.5,0.5,487,2,60,5,n864,120.0,83.313805
121.0,0.5,121.0,0.5,489,2,71,1,n859,121.0,84.04427
