onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
176.33333,0.33333334,176.33333,0.33333334,4232,8,74,1,n1034,176.0,70.13854
176.66667,0.33333334,176.66667,0.33333334,4240,8,75,1,n1035,176.0,70.13854
177.0,0.33333334,177.0,0.33333334,4248,8,76,1,n1036,177.0,70.530205
177.33333,0.33333334,177.33333,0.33333334,4256,8,74,1,n1037,177.0,70.530205
177.66667,0.33333334,177.66667,0.33333334,4264,8,75,1,n1038,177.0,70.530205
178.0,0.33333334,178.0,0.33333334,4272,8,71,1,n1039,178.0,70.90625
178.0,1.0,178.0,1.0,4272,24,71,2,n1046,178.0,70.90625
178.0,1.0,178.0,1.0,4272,24,56,5,n1052,178.0,70.90625
178.0,1.0,178.0,1.0,4272,24,59,5,n1053,178.0,70.90625
178.0,1.0,178.0,1.0,4272,24,64,5,n1054,178.0,70.90625
178.33333,0.33333334,178.33333,0.33333334,4280,8,78,1,n1040,178.0,70.90625
178.66667,0.33333334,178.66667,0.33333334,4288,8,76,1,n1041,178.0,70.90625
179.0,0.33333334,179.0,0.33333334,4296,8,73,1,n1042,179.0,71.3099
179.0,1.0,179.0,1.0,4296,24,73,2,n1047,179.0,71.3099
179.0,1.0,179.0,1.0,4296,24,57,5,n1055,179.0,71.3099
179.0,1.0,179.0,1.0,4296,24,61,5,n1056,179.0,71.3099
179.0,1.0,179.0,1.0,4296,24,66,5,n1057,179.0,71.3099
179.33333,0.33333334,179.33333,0.33333334,4304,8,80,1,n1043,179.0,71.3099
179.66667,0.33333334,179.66667,0.33333334,4312,8,78,1,n1044,179.0,71.3099
180.0,0.33333334,180.0,0.33333334,4320,8,80,1,n1058,180.0,71.84583
180.0,2.0,180.0,2.0,4320,48,76,2,n1070,180.0,71.84583
180.0,2.0,180.0,2.0,4320,48,64,5,n1077,180.0,71.84583
180.0,2.0,180.0,2.0,4320,48,68,5,n1078,180.0,71.84583
180.0,3.0,180.0,3.0,4320,72,59,6,n1084,180.0,71.84583
180.33333,0.33333334,180.33333,0.33333334,4328,8,79,1,n1059,180.0,71.84583
180.66667,0.33333334,180.66667,0.33333334,4336,8,80,1,n1060,180.0,71.84583
181.0,0.33333334,181.0,0.33333334,4344,8,83,1,n1061,181.0,72.385414
181.33333,0.33333334,181.33333,0.33333334,4352,8,81,1,n1062,181.0,72.385414
181.66667,0.33333334,181.66667,0.33333334,4360,8,80,1,n1063,181.0,72.385414
182.0,0.33333334,182.0,0.33333334,4368,8,78,1,n1064,182.0,72.8
182.0,0.33333334,182.0,0.33333334,4368,8,75,2,n1071,182.0,72.8
182.0,1.0,182.0,1.0,4368,24,63,5,n1079,182.0,72.8
182.0,1.0,182.0,1.0,4368,24,66,5,n1080,182.0,72.8
182.33333,0.33333334,182.33333,0.33333334,4376,8,76,1,n1065,182.0,72.8
182.33333,0.33333334,182.33333,0.33333334,4376,8,73,2,n1072,182.0,72.8
182.66667,0.33333334,182.66667,0.33333334,4384,8,75,1,n1066,182.0,72.8
182.66667,0.33333334,182.66667,0.33333334,4384,8,71,2,n1073,182.0,72.8
183.0,0.33333334,183.0,0.33333334,4392,8,73,1,n1067,183.0,73.18229
183.0,0.33333334,183.0,0.33333334,4392,8,69,2,n1074,183.0,73.18229
183.0,0.33333334,183.0,0.33333334,4392,8,47,5,n1081,183.0,73.18229
183.33333,0.33333334,183.33333,0.33333334,4400,8,71,1,n1068,183.0,73.18229
183.33333,0.33333334,183.33333,0.33333334,4400,8,68,2,n1075,183.0,73.18229
183.33333,0.33333334,183.33333,0.33333334,4400,8,49,5,n1082,183.0,73.18229
183.66667,0.33333334,183.66667,0.33333334,4408,8,69,1,n1069,183.0,73.18229
183.66667,0.33333334,183.66667,0.33333334,4408,8,66,2,n1076,183.0,73.18229
183.66667,0.33333334,183.66667,0.33333334,4408,8,51,5,n1083,183.0,73.18229
184.0,0.33333334,184.0,0.33333334,4416,8,68,1,n1085,184.0,73.73802
184.0,2.0,184.0,2.0,4416,48,59,2,n1097,184.0,73.73802
184.0,2.0,184.0,2.0,4416,48,52,5,n1100,184.0,73.73802
184.0,2.0,184.0,2.0,4416,48,56,5,n1101,184.0,73.73802
184.33333,0.33333334,184.33333,0.33333334,4424,8,67,1,n1086,184.0,73.73802
184.66667,0.33333334,184.66667,0.33333334,4432,8,68,1,n1087,184.0,73.73802
185.0,0.33333334,185.0,0.33333334,4440,8,69,1,n1088,185.0,74.23333
185.33333,0.33333334,185.33333,0.33333334,4448,8,67,1,n1089,185.0,74.23333
185.66667,0.33333334,185.66667,0.33333334,4456,8,68,1,n1090,185.0,74.23333
186.0,0.33333334,186.0,0.33333334,4464,8,57,1,n1091,186.0,74.59583
186.0,1.0,186.0,1.0,4464,24,57,2,n1098,186.0,74.59583
186.0,1.0,186.0,1.0,4464,24,47,5,n1102,186.0,74.59583
186.0,1.0,186.0,1.0,4464,24,51,5,n1103,186.0,74.59583
186.0,1.0,186.0,1.0,4464,24,54,5,n1104,186.0,74.59583
186.33333,0.33333334,186.33333,0.33333334,4472,8,68,1,n1092,186.0,74.59583
186.66667,0.33333334,186.66667,0.33333334,4480,8,66,1,n1093,186.0,74.59583
187.0,0.33333334,187.0,0.33333334,4488,8,56,1,n1094,187.0,75.03854
187.0,1.0,187.0,1.0,4488,24,56,2,n1099,187.0,75.03854
187.0,1.0,187.0,1.0,4488,24,49,5,n1105,187.0,75.03854
187.0,1.0,187.0,1.0,4488,24,52,5,n1106,187.0,75.03854
187.33333,0.33333334,187.33333,0.33333334,4496,8,66,1,n1095,187.0,75.03854
187.66667,0.33333334,187.66667,0.33333334,4504,8,64,1,n1096,187.0,75.03854
188.0,0.33333334,188.0,0.33333334,4512,8,54,1,n1107,188.0,75.4625
188.0,2.0,188.0,2.0,4512,48,54,2,n1119,188.0,75.4625
188.0,2.0,188.0,2.0,4512,48,44,5,n1121,188.0,75.4625
188.0,2.0,188.0,2.0,4512,48,48,5,n1122,188.0,75.4625
188.0,2.0,188.0,2.0,4512,48,51,5,n1123,188.0,75.4625
188.33333,0.33333334,188.33333,0.33333334,4520,8,60,1,n1108,188.0,75.4625
188.66667,0.33333334,188.66667,0.33333334,4528,8,63,1,n1109,188.0,75.4625
189.0,0.33333334,189.0,0.33333334,4536,8,64,1,n1110,189.0,75.87813
189.33333,0.33333334,189.33333,0.33333334,4544,8,60,1,n1111,189.0,75.87813
189.66667,0.33333334,189.66667,0.33333334,4552,8,63,1,n1112,189.0,75.87813
190.0,0.33333334,190.0,0.33333334,4560,8,52,1,n1113,190.0,76.25833
190.0,2.0,190.0,2.0,4560,48,52,2,n1120,190.0,76.25833
190.0,2.0,190.0,2.0,4560,48,45,5,n1124,190.0,76.25833
190.0,2.0,190.0,2.0,4560,48,49,5,n1125,190.0,76.25833
190.33333,0.33333334,190.33333,0.33333334,4568,8,57,1,n1114,190.0,76.25833
190.66667,0.33333334,190.66667,0.33333334,4576,8,61,1,n1115,190.0,76.25833
191.0,0.33333334,191.0,0.33333334,4584,8,63,1,n1116,191.0,76.714584
191.33333,0.33333334,191.33333,0.33333334,4592,8,57,1,n1117,191.0,76.714584
191.66667,0.33333334,191.66667,0.33333334,4600,8,61,1,n1118,191.0,76.714584
192.0,0.33333334,192.0,0.33333334,4608,8,52,1,n1126,192.0,77.1125
192.0,1.0,192.0,1.0,4608,24,52,2,n1138,192.0,77.1125
192.0,4.0,192.0,4.0,4608,96,35,5,n1142,192.0,77.1125
192.0,4.0,192.0,4.0,4608,96,47,5,n1143,192.0,77.1125
192.33333,0.33333334,192.33333,0.33333334,4616,8,56,1,n1127,192.0,77.1125
192.66667,0.33333334,192.66667,0.33333334,4624,8,59,1,n1128,192.0,77.1125
193.0,0.33333334,193.0,0.33333334,4632,8,54,1,n1129,193.0,77.51771
193.0,1.0,193.0,1.0,4632,24,54,2,n1139,193.0,77.51771
193.33333,0.33333334,193.33333,0.33333334,4640,8,57,1,n1130,193.0,77.51771
193.66667,0.33333334,193.66667,0.33333334,4648,8,59,1,n1131,193.0,77.51771
194.0,0.33333334,194.0,0.33333334,4656,8,54,1,n1132,194.0,77.94063
194.0,1.0,194.0,1.0,4656,24,54,2,n1140,194.0,77.94063
194.33333,0.33333334,194.33333,0.33333334,4664,8,57,1,n1133,194.0,77.94063
194.66667,0.33333334,194.66667,0.33333334,4672,8,61,1,n1134,194.0,77.94063
195.0,0.33333334,195.0,0.33333334,4680,8,54,1,n1135,195.0,78.364586
195.0,1.0,195.0,1.0,4680,24,54,2,n1141,195.0,78.364586
195.33333,0.33333334,195.33333,0.33333334,4688,8,57,1,n1136,195.0,78.364586
195.66667,0.33333334,195.66667,0.33333334,4696,8,63,1,n1137,195.0,78.364586
196.0,0.33333334,196.0,0.33333334,4704,8,56,1,n1144,196.0,78.97188
196.0,0.33333334,196.0,0.33333334,4704,8,64,1,n1145,196.0,78.97188
196.0,1.0,196.0,1.0,4704,24,40,5,n1157,196.0,78.97188
196.0,1.0,196.0,1.0,4704,24,52,5,n1158,196.0,78.97188
196.33333,0.33333334,196.33333,0.33333334,4712,8,59,1,n1146,196.0,78.97188
196.66667,0.33333334,196.66667,0.33333334,4720,8,56,1,n1147,196.0,78.97188
197.0,0.33333334,197.0,0.33333334,4728,8,59,1,n1148,197.0,79.50729
197.0,2.0,197.0,2.0,4728,48,47,5,n1159,197.0,79.50729
197.33333,0.33333334,197.33333,0.33333334,4736,8,64,1,n1149,197.0,79.50729
197.66667,0.33333334,197.66667,0.33333334,4744,8,68,1,n1150,197.0,79.50729
198.0,0.33333334,198.0,0.33333334,4752,8,66,1,n1151,198.0,79.8875
198.33333,0.33333334,198.33333,0.33333334,4760,8,63,1,n1152,198.0,79.8875
198.66667,0.33333334,198.66667,0.33333334,4768,8,59,1,n1153,198.0,79.8875
199.0,0.33333334,199.0,0.33333334,4776,8,63,1,n1154,199.0,80.27812
199.0,2.0,199.0,2.0,4776,48,47,5,n1160,199.0,80.27812
199.33333,0.33333334,199.33333,0.33333334,4784,8,66,1,n1155,199.0,80.27812
199.66667,0.33333334,199.66667,0.33333334,4792,8,69,1,n1156,199.0,80.27812
200.0,0.33333334,200.0,0.33333334,4800,8,68,1,n1161,200.0,80.657295
200.33333,0.33333334,200.33333,0.33333334,4808,8,64,1,n1162,200.0,80.657295
200.66667,0.33333334,200.66667,0.33333334,4816,8,59,1,n1163,200.0,80.657295
201.0,0.33333334,201.0,0.33333334,4824,8,64,1,n1164,201.0,81.05104
201.0,2.0,201.0,2.0,4824,48,47,5,n1174,201.0,81.05104
201.33333,0.33333334,201.33333,0.33333334,4832,8,68,1,n1165,201.0,81.05104
201.66667,0.33333334,201.66667,0.33333334,4840,8,71,1,n1166,201.0,81.05104
202.0,0.33333334,202.0,0.33333334,4848,8,69,1,n1167,202.0,81.44479
202.33333,0.33333334,202.33333,0.33333334,4856,8,66,1,n1168,202.0,81.44479
202.66667,0.33333334,202.66667,0.33333334,4864,8,63,1,n1169,202.0,81.44479
203.0,0.33333334,203.0,0.33333334,4872,8,75,1,n1170,203.0,81.79531
203.0,1.0,203.0,1.0,4872,24,47,5,n1175,203.0,81.79531
203.33333,0.33333334,203.33333,0.33333334,4880,8,69,1,n1171,203.0,81.79531
203.66667,0.33333334,203.66667,0.33333334,4888,8,66,1,n1172,203.0,81.79531
204.0,1.0,204.0,1.0,4896,24,68,1,n1176,204.0,82.20937
204.0,1.0,204.0,1.0,4896,24,76,1,n1177,204.0,82.20937
204.0,0.33333334,204.0,0.33333334,4896,8,52,5,n1180,204.0,82.20937
204.33333,0.33333334,204.33333,0.33333334,4904,8,47,5,n1181,204.0,82.20937
204.66667,0.33333334,204.66667,0.33333334,4912,8,44,5,n1182,204.0,82.20937
205.0,2.0,205.0,2.0,4920,48,71,1,n1178,205.0,82.59635
205.0,0.33333334,205.0,0.33333334,4920,8,47,5,n1183,205.0,82.59635
205.33333,0.33333334,205.33333,0.33333334,4928,8,52,5,n1184,205.0,82.59635
205.66667,0.33333334,205.66667,0.33333334,4936,8,56,5,n1185,205.0,82.59635
206.0,0.33333334,206.0,0.33333334,4944,8,54,5,n1186,206.0,82.96667
206.33333,0.33333334,206.33333,0.33333334,4952,8,51,5,n1187,206.0,82.96667
206.66667,0.33333334,206.66667,0.33333334,4960,8,47,5,n1188,206.0,82.96667
207.0,2.0,207.0,2.0,4968,48,71,1,n1179,207.0,83.36146
207.0,0.33333334,207.0,0.33333334,4968,8,51,5,n1189,207.0,83.36146
207.33333,0.33333334,207.33333,0.33333334,4976,8,54,5,n1190,207.0,83.36146
207.66667,0.33333334,207.66667,0.33333334,4984,8,57,5,n1191,207.0,83.36146
208.0,0.33333334,208.0,0.33333334,4992,8,56,5,n1195,208.0,83.739586
208.33333,0.33333334,208.33333,0.33333334,5000,8,52,5,n1196,208.0,83.739586
208.66667,0.33333334,208.66667,0.33333334,5008,8,47,5,n1197,208.0,83.739586
209.0,2.0,209.0,2.0,5016,48,71,1,n1193,209.0,84.11875
209.0,0.33333334,209.0,0.33333334,5016,8,52,5,n1198,209.0,84.11875
209.33333,0.33333334,209.33333,0.33333334,5024,8,56,5,n1199,209.0,84.11875
209.66667,0.33333334,209.66667,0.33333334,5032,8,59,5,n1200,209.0,84.11875
210.0,0.33333334,210.0,0.33333334,5040,8,57,5,n1201,210.0,84.51771
210.33333,0.33333334,210.33333,0.33333334,5048,8,54,5,n1202,210.0,84.51771
210.66667,0.33333334,210.66667,0.33333334,5056,8,51,5,n1203,210.0,84.51771
211.0,1.0,211.0,1.0,5064,24,71,1,n1194,211.0,84.9
211.0,0.33333334,211.0,0.33333334,5064,8,63,5,n1204,211.0,84.9
211.33333,0.33333334,211.33333,0.33333334,5072,8,57,5,n1205,211.0,84.9
211.66667,0.33333334,211.66667,0.33333334,5080,8,54,5,n1206,211.0,84.9
212.0,0.33333334,212.0,0.33333334,5088,8,76,1,n1207,212.0,85.302086
212.0,0.33333334,212.0,0.33333334,5088,8,56,5,n1219,212.0,85.302086
212.33333,0.33333334,212.33333,0.33333334,5096,8,71,1,n1208,212.0,85.302086
212.33333,0.33333334,212.33333,0.33333334,5096,8,59,5,n1220,212.0,85.302086
212.66667,0.33333334,212.66667,0.33333334,5104,8,68,1,n1209,212.0,85.302086
212.66667,0.33333334,212.66667,0.33333334,5104,8,64,5,n1221,212.0,85.302086
213.0,0.33333334,213.0,0.33333334,5112,8,71,1,n1210,213.0,85.71146
213.0,0.33333334,213.0,0.33333334,5112,8,59,5,n1222,213.0,85.71146
213.33333,0.33333334,213.33333,0.33333334,5120,8,76,1,n1211,213.0,85.71146
213.33333,0.33333334,213.33333,0.33333334,5120,8,56,5,n1223,213.0,85.71146
213.66667,0.33333334,213.66667,0.33333334,5128,8,80,1,n1212,213.0,85.71146
213.66667,0.33333334,213.66667,0.33333334,5128,8,52,5,n1224,213.0,85.71146
214.0,0.33333334,214.0,0.33333334,5136,8,78,1,n1213,214.0,86.08698
214.0,0.33333334,214.0,0.33333334,5136,8,51,5,n1225,214.0,86.08698
214.33333,0.33333334,214.33333,0.33333334,5144,8,75,1,n1214,214.0,86.08698
214.33333,0.33333334,214.33333,0.33333334,5144,8,54,5,n1226,214.0,86.08698
214.66667,0.33333334,214.66667,0.33333334,5152,8,71,1,n1215,214.0,86.08698
214.66667,0.33333334,214.66667,0.33333334,5152,8,57,5,n1227,214.0,86.08698
215.0,0.33333334,215.0,0.33333334,5160,8,75,1,n1216,215.0,86.46094
215.0,0.33333334,215.0,0.33333334,5160,8,54,5,n1228,215.0,86.46094
215.33333,0.33333334,215.33333,0.33333334,5168,8,78,1,n1217,215.0,86.46094
215.33333,0.33333334,215.33333,0.33333334,5168,8,51,5,n1229,215.0,86.46094
215.66667,0.33333334,215.66667,0.33333334,5176,8,81,1,n1218,215.0,86.46094
215.66667,0.33333334,215.66667,0.33333334,5176,8,47,5,n1230,215.0,86.46094
216.0,0.33333334,216.0,0.33333334,5184,8,80,1,n1231,216.0,86.84688
216.0,0.33333334,216.0,0.33333334,5184,8,52,5,n1243,216.0,86.84688
216.33333,0.33333334,216.33333,0.33333334,5192,8,76,1,n1232,216.0,86.84688
216.33333,0.33333334,216.33333,0.33333334,5192,8,56,5,n1244,216.0,86.84688
216.66667,0.33333334,216.66667,0.33333334,5200,8,71,1,n1233,216.0,86.84688
216.66667,0.33333334,216.66667,0.33333334,5200,8,59,5,n1245,216.0,86.84688
217.0,0.33333334,217.0,0.33333334,5208,8,76,1,n1234,217.0,87.22135
217.0,0.33333334,217.0,0.33333334,5208,8,56,5,n1246,217.0,87.22135
217.33333,0.33333334,217.33333,0.33333334,5216,8,80,1,n1235,217.0,87.22135
217.33333,0.33333334,217.33333,0.33333334,5216,8,52,5,n1247,217.0,87.22135
217.66667,0.33333334,217.66667,0.33333334,5224,8,83,1,n1236,217.0,87.22135
217.66667,0.33333334,217.66667,0.33333334,5224,8,47,5,n1248,217.0,87.22135
218.0,0.33333334,218.0,0.33333334,5232,8,81,1,n1237,218.0,87.589584
218.0,0.33333334,218.0,0.33333334,5232,8,54,5,n1249,218.0,87.589584
218.33333,0.33333334,218.33333,0.33333334,5240,8,78,1,n1238,218.0,87.589584
218.33333,0.33333334,218.33333,0.33333334,5240,8,57,5,n1250,218.0,87.589584
218.66667,0.33333334,218.66667,0.33333334,5248,8,75,1,n1239,218.0,87.589584
218.66667,0.33333334,218.66667,0.33333334,5248,8,59,5,n1251,218.0,87.589584
219.0,0.33333334,219.0,0.33333334,5256,8,87,1,n1240,219.0,87.9651
219.0,0.33333334,219.0,0.33333334,5256,8,57,5,n1252,219.0,87.9651
219.33333,0.33333334,219.33333,0.33333334,5264,8,83,1,n1241,219.0,87.9651
219.33333,0.33333334,219.33333,0.33333334,5264,8,59,5,n1253,219.0,87.9651
219.66667,0.33333334,219.66667,0.33333334,5272,8,78,1,n1242,219.0,87.9651
219.66667,0.33333334,219.66667,0.33333334,5272,8,66,5,n1254,219.0,87.9651
220.0,0.33333334,220.0,0.33333334,5280,8,88,1,n1255,220.0,88.33698
220.0,0.33333334,220.0,0.33333334,5280,8,56,5,n1267,220.0,88.33698
220.33333,0.33333334,220.33333,0.33333334,5288,8,83,1,n1256,220.0,88.33698
220.33333,0.33333334,220.33333,0.33333334,5288,8,59,5,n1268,220.0,88.33698
220.66667,0.33333334,220.66667,0.33333334,5296,8,80,1,n1257,220.0,88.33698
220.66667,0.33333334,220.66667,0.33333334,5296,8,64,5,n1269,220.0,88.33698
221.0,0.33333334,221.0,0.33333334,5304,8,83,1,n1258,221.0,88.70417
221.0,0.33333334,221.0,0.33333334,5304,8,52,5,n1270,221.0,88.70417
221.33333,0.33333334,221.33333,0.33333334,5312,8,80,1,n1259,221.0,88.70417
221.33333,0.33333334,221.33333,0.33333334,5312,8,56,5,n1271,221.0,88.70417
221.66667,0.33333334,221.66667,0.33333334,5320,8,76,1,n1260,221.0,88.70417
221.66667,0.33333334,221.66667,0.33333334,5320,8,59,5,n1272,221.0,88.70417
222.0,0.33333334,222.0,0.33333334,5328,8,81,1,n1261,222.0,89.06302
222.0,0.33333334,222.0,0.33333334,5328,8,54,5,n1273,222.0,89.06302
222.33333,0.33333334,222.33333,0.33333334,5336,8,78,1,n1262,222.0,89.06302
222.33333,0.33333334,222.33333,0.33333334,5336,8,57,5,n1274,222.0,89.06302
222.66667,0.33333334,222.66667,0.33333334,5344,8,75,1,n1263,222.0,89.06302
222.66667,0.33333334,222.66667,0.33333334,5344,8,59,5,n1275,222.0,89.06302
223.0,0.33333334,223.0,0.33333334,5352,8,87,1,n1264,223.0,89.43229
223.0,0.33333334,223.0,0.33333334,5352,8,57,5,n1276,223.0,89.43229
223.33333,0.33333334,223.33333,0.33333334,5360,8,83,1,n1265,223.0,89.43229
223.33333,0.33333334,223.33333,0.33333334,5360,8,59,5,n1277,223.0,89.43229
223.66667,0.33333334,223.66667,0.33333334,5368,8,78,1,n1266,223.0,89.43229
223.66667,0.33333334,223.66667,0.33333334,5368,8,66,5,n1278,223.0,89.43229
224.0,0.33333334,224.0,0.33333334,5376,8,88,1,n1279,224.0,89.79948
224.0,0.33333334,224.0,0.33333334,5376,8,56,5,n1291,224.0,89.79948
224.33333,0.33333334,224.33333,0.33333334,5384,8,83,1,n1280,224.0,89.79948
224.33333,0.33333334,224.33333,0.33333334,5384,8,59,5,n1292,224.0,89.79948
224.66667,0.33333334,224.66667,0.33333334,5392,8,80,1,n1281,224.0,89.79948
224.66667,0.33333334,224.66667,0.33333334,5392,8,64,5,n1293,224.0,89.79948
225.0,0.33333334,225.0,0.33333334,5400,8,83,1,n1282,225.0,90.175
225.0,0.33333334,225.0,0.33333334,5400,8,52,5,n1294,225.0,90.175
225.33333,0.33333334,225.33333,0.33333334,5408,8,80,1,n1283,225.0,90.175
225.33333,0.33333334,225.33333,0.33333334,5408,8,56,5,n1295,225.0,90.175
225.66667,0.33333334,225.66667,0.33333334,5416,8,76,1,n1284,225.0,90.175
225.66667,0.33333334,225.66667,0.33333334,5416,8,59,5,n1296,225.0,90.175
226.0,0.33333334,226.0,0.33333334,5424,8,81,1,n1285,226.0,90.54219
226.0,0.33333334,226.0,0.33333334,5424,8,54,5,n1297,226.0,90.54219
226.33333,0.33333334,226.33333,0.33333334,5432,8,78,1,n1286,226.0,90.54219
226.33333,0.33333334,226.33333,0.33333334,5432,8,57,5,n1298,226.0,90.54219
226.66667,0.33333334,226.66667,0.33333334,5440,8,75,1,n1287,226.0,90.54219
226.66667,0.33333334,226.66667,0.33333334,5440,8,59,5,n1299,226.0,90.54219
227.0,0.33333334,227.0,0.33333334,5448,8,87,1,n1288,227.0,90.90885
227.0,0.33333334,227.0,0.33333334,5448,8,57,5,n1300,227.0,90.90885
227.33333,0.33333334,227.33333,0.33333334,5456,8,83,1,n1289,227.0,90.90885
227.33333,0.33333334,227.33333,0.33333334,5456,8,59,5,n1301,227.0,90.90885
227.66667,0.33333334,227.66667,0.33333334,5464,8,78,1,n1290,227.0,90.90885
227.66667,0.33333334,227.66667,0.33333334,5464,8,66,5,n1302,227.0,90.90885
228.0,0.25,228.0,0.25,5472,6,88,1,n1303,228.0,91.26094
228.0,0.25,228.0,0.25,5472,6,56,5,n1319,228.0,91.26094
228.25,0.25,228.25,0.25,5478,6,83,1,n1304,228.0,91.26094
228.25,0.25,228.25,0.25,5478,6,59,5,n1320,228.0,91.26094
228.5,0.25,228.5,0.25,5484,6,80,1,n1305,228.0,91.26094
228.5,0.25,228.5,0.25,5484,6,52,5,n1321,228.0,91.26094
228.75,0.25,228.75,0.25,5490,6,76,1,n1306,228.0,91.26094
228.75,0.25,228.75,0.25,5490,6,59,5,n1322,228.0,91.26094
229.0,0.25,229.0,0.25,5496,6,81,1,n1307,229.0,91.657814
229.0,0.25,229.0,0.25,5496,6,54,5,n1323,229.0,91.657814
229.25,0.25,229.25,0.25,5502,6,78,1,n1308,229.0,91.657814
229.25,0.25,229.25,0.25,5502,6,59,5,n1324,229.0,91.657814
229.5,0.25,229.5,0.25,5508,6,87,1,n1309,229.0,91.657814
229.5,0.25,229.5,0.25,5508,6,57,5,n1325,229.0,91.657814
229.75,0.25,229.75,0.25,5514,6,83,1,n1310,229.0,91.657814
229.75,0.25,229.75,0.25,5514,6,59,5,n1326,229.0,91.657814
230.0,0.25,230.0,0.25,5520,6,88,1,n1311,230.0,92.01406
230.0,0.25,230.0,0.25,5520,6,56,5,n1327,230.0,92.01406
230.25,0.25,230.25,0.25,5526,6,83,1,n1312,230.0,92.01406
230.25,0.25,230.25,0.25,5526,6,59,5,n1328,230.0,92.01406
230.5,0.25,230.5,0.25,5532,6,80,1,n1313,230.0,92.01406
230.5,0.25,230.5,0.25,5532,6,52,5,n1329,230.0,92.01406
230.75,0.25,230.75,0.25,5538,6,76,1,n1314,230.0,92.01406
230.75,0.25,230.75,0.25,5538,6,59,5,n1330,230.0,92.01406
231.0,0.25,231.0,0.25,5544,6,81,1,n1315,231.0,92.41927
231.0,0.25,231.0,0.25,5544,6,54,5,n1331,231.0,92.41927
231.25,0.25,231.25,0.25,5550,6,78,1,n1316,231.0,92.41927
231.25,0.25,231.25,0.25,5550,6,59,5,n1332,231.0,92.41927
231.5,0.25,231.5,0.25,5556,6,87,1,n1317,231.0,92.41927
231.5,0.25,231.5,0.25,5556,6,57,5,n1333,231.0,92.41927
231.75,0.25,231.75,0.25,5562,6,83,1,n1318,231.0,92.41927
231.75,0.25,231.75,0.25,5562,6,59,5,n1334,231.0,92.41927
232.0,0.25,232.0,0.25,5568,6,88,1,n1335,232.0,92.75886
232.0,0.25,232.0,0.25,5568,6,56,5,n1351,232.0,92.75886
232.25,0.25,232.25,0.25,5574,6,83,1,n1336,232.0,92.75886
232.25,0.25,232.25,0.25,5574,6,59,5,n1352,232.0,92.75886
232.5,0.25,232.5,0.25,5580,6,87,1,n1337,232.0,92.75886
232.5,0.25,232.5,0.25,5580,6,57,5,n1353,232.0,92.75886
232.75,0.25,232.75,0.25,5586,6,83,1,n1338,232.0,92.75886
232.75,0.25,232.75,0.25,5586,6,59,5,n1354,232.0,92.75886
233.0,0.25,233.0,0.25,5592,6,88,1,n1339,233.0,93.10208
233.0,0.25,233.0,0.25,5592,6,56,5,n1355,233.0,93.10208
233.25,0.25,233.25,0.25,5598,6,83,1,n1340,233.0,93.10208
233.25,0.25,233.25,0.25,5598,6,59,5,n1356,233.0,93.10208
233.5,0.25,233.5,0.25,5604,6,87,1,n1341,233.0,93.10208
233.5,0.25,233.5,0.25,5604,6,57,5,n1357,233.0,93.10208
233.75,0.25,233.75,0.25,5610,6,83,1,n1342,233.0,93.10208
233.75,0.25,233.75,0.25,5610,6,59,5,n1358,233.0,93.10208
234.0,0.25,234.0,0.25,5616,6,88,1,n1343,234.0,93.46042
234.0,0.25,234.0,0.25,5616,6,56,5,n1359,234.0,93.46042
234.25,0.25,234.25,0.25,5622,6,83,1,n1344,234.0,93.46042
234.25,0.25,234.25,0.25,5622,6,59,5,n1360,234.0,93.46042
234.5,0.25,234.5,0.25,5628,6,87,1,n1345,234.0,93.46042
234.5,0.25,234.5,0.25,5628,6,57,5,n1361,234.0,93.46042
234.75,0.25,234.75,0.25,5634,6,83,1,n1346,234.0,93.46042
234.75,0.25,234.75,0.25,5634,6,59,5,n1362,234.0,93.46042
235.0,0.25,235.0,0.25,5640,6,88,1,n1347,235.0,93.80885
235.0,0.25,235.0,0.25,5640,6,56,5,n1363,235.0,93.80885
235.25,0.25,235.25,0.25,5646,6,83,1,n1348,235.0,93.80885
235.25,0.25,235.25,0.25,5646,6,59,5,n1364,235.0,93.80885
235.5,0.25,235.5,0.25,5652,6,87,1,n1349,235.0,93.80885
235.5,0.25,235.5,0.25,5652,6,57,5,n1365,235.0,93.80885
235.75,0.25,235.75,0.25,5658,6,83,1,n1350,235.0,93.80885
235.75,0.25,235.75,0.25,5658,6,59,5,n1366,235.0,93.80885
236.0,0.25,236.0,0.25,5664,6,88,1,n1367,236.0,94.140625
236.0,0.25,236.0,0.25,5664,6,56,5,n1383,236.0,94.140625
236.25,0.25,236.25,0.25,5670,6,83,1,n1368,236.0,94.140625
236.25,0.25,236.25,0.25,5670,6,59,5,n1384,236.0,94.140625
236.5,0.25,236.5,0.25,5676,6,86,1,n1369,236.0,94.140625
236.5,0.25,236.5,0.25,5676,6,44,5,n1385,236.0,94.140625
236.75,0.25,236.75,0.25,5682,6,83,1,n1370,236.0,94.140625
236.75,0.25,236.75,0.25,5682,6,52,5,n1386,236.0,94.140625
237.0,0.25,237.0,0.25,5688,6,86,1,n1371,237.0,94.525
237.0,0.25,237.0,0.25,5688,6,44,5,n1387,237.0,94.525
237.25,0.25,237.25,0.25,5694,6,83,1,n1372,237.0,94.525
