onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
57.5,0.5,57.5,0.5,460,4,61,5,n393,57.0,38.06706
57.5,0.5,57.5,0.5,460,4,63,5,n394,57.0,38.06706
57.5,0.5,57.5,0.5,460,4,67,5,n395,57.0,38.06706
57.75,0.25,57.75,0.25,462,2,70,1,n387,57.0,38.06706
58.0,1.0,58.0,1.0,464,8,70,1,n396,58.0,38.61914
58.0,0.5,58.0,0.5,464,4,56,5,n399,58.0,38.61914
58.5,0.5,58.5,0.5,468,4,60,5,n400,58.0,38.61914
58.5,0.5,58.5,0.5,468,4,63,5,n401,58.0,38.61914
58.5,0.5,58.5,0.5,468,4,68,5,n402,58.0,38.61914
59.0,1.0,59.0,1.0,472,8,72,1,n397,59.0,39.309895
59.0,0.5,59.0,0.5,472,4,56,5,n403,59.0,39.309895
59.5,0.5,59.5,0.5,476,4,60,5,n404,59.0,39.309895
59.5,0.5,59.5,0.5,476,4,63,5,n405,59.0,39.309895
59.5,0.5,59.5,0.5,476,4,68,5,n406,59.0,39.309895
59.875,0.125,59.875,0.125,479,1,75,2,n398,59.0,39.309895
60.0,1.0,60.0,1.0,480,8,72,1,n407,60.0,40.134113
60.0,1.0,60.0,1.0,480,8,80,1,n408,60.0,40.134113
60.0,0.5,60.0,0.5,480,4,56,5,n412,60.0,40.134113
60.5,0.5,60.5,0.5,484,4,60,5,n413,60.0,40.134113
60.5,0.5,60.5,0.5,484,4,63,5,n414,60.0,40.134113
60.5,0.5,60.5,0.5,484,4,68,5,n415,60.0,40.134113
60.875,0.125,60.875,0.125,487,1,75,2,n411,60.0,40.134113
61.0,1.0,61.0,1.0,488,8,72,1,n409,61.0,40.833332
61.0,1.0,61.0,1.0,488,8,80,1,n410,61.0,40.833332
61.0,0.5,61.0,0.5,488,4,56,5,n416,61.0,40.833332
61.5,0.5,61.5,0.5,492,4,60,5,n417,61.0,40.833332
61.5,0.5,61.5,0.5,492,4,63,5,n418,61.0,40.833332
61.5,0.5,61.5,0.5,492,4,68,5,n419,61.0,40.833332
62.0,0.25,62.0,0.25,496,2,75,1,n420,62.0,41.55599
62.0,0.25,62.0,0.25,496,2,79,1,n421,62.0,41.55599
62.0,0.5,62.0,0.5,496,4,49,5,n430,62.0,41.55599
62.25,0.25,62.25,0.25,498,2,73,1,n422,62.0,41.55599
62.25,0.25,62.25,0.25,498,2,77,1,n423,62.0,41.55599
62.5,0.25,62.5,0.25,500,2,72,1,n424,62.0,41.55599
62.5,0.25,62.5,0.25,500,2,76,1,n425,62.0,41.55599
62.5,0.5,62.5,0.5,500,4,61,5,n431,62.0,41.55599
62.5,0.5,62.5,0.5,500,4,65,5,n432,62.0,41.55599
62.75,0.25,62.75,0.25,502,2,73,1,n426,62.0,41.55599
62.75,0.25,62.75,0.25,502,2,77,1,n427,62.0,41.55599
63.0,1.0,63.0,1.0,504,8,73,1,n428,63.0,42.145832
63.0,1.0,63.0,1.0,504,8,77,1,n429,63.0,42.145832
63.0,0.5,63.0,0.5,504,4,49,5,n433,63.0,42.145832
63.5,0.5,63.5,0.5,508,4,61,5,n434,63.0,42.145832
63.5,0.5,63.5,0.5,508,4,65,5,n435,63.0,42.145832
64.0,0.25,64.0,0.25,512,2,77,1,n436,64.0,42.726562
64.0,0.5,64.0,0.5,512,4,67,2,n442,64.0,42.726562
64.0,0.5,64.0,0.5,512,4,73,2,n443,64.0,42.726562
64.0,0.5,64.0,0.5,512,4,51,5,n449,64.0,42.726562
64.25,0.25,64.25,0.25,514,2,75,1,n437,64.0,42.726562
64.5,1.0,64.5,1.0,516,8,73,1,n438,64.0,42.726562
64.5,1.0,64.5,1.0,516,8,75,1,n439,64.0,42.726562
64.5,0.25,64.5,0.25,516,2,67,2,n444,64.0,42.726562
64.5,0.5,64.5,0.5,516,4,58,5,n450,64.0,42.726562
64.5,0.5,64.5,0.5,516,4,61,5,n451,64.0,42.726562
64.5,0.5,64.5,0.5,516,4,63,5,n452,64.0,42.726562
64.75,0.25,64.75,0.25,518,2,68,2,n445,64.0,42.726562
65.0,0.5,65.0,0.5,520,4,70,2,n446,65.0,43.27539
65.0,0.5,65.0,0.5,520,4,51,5,n453,65.0,43.27539
65.5,0.5,65.5,0.5,524,4,73,1,n440,65.0,43.27539
65.5,0.5,65.5,0.5,524,4,75,1,n441,65.0,43.27539
65.5,0.25,65.5,0.25,524,2,68,2,n447,65.0,43.27539
65.5,0.5,65.5,0.5,524,4,58,5,n454,65.0,43.27539
65.5,0.5,65.5,0.5,524,4,61,5,n455,65.0,43.27539
65.5,0.5,65.5,0.5,524,4,63,5,n456,65.0,43.27539
65.75,0.25,65.75,0.25,526,2,67,2,n448,65.0,43.27539
66.0,1.0,66.0,1.0,528,8,68,1,n457,66.0,43.865887
66.0,1.0,66.0,1.0,528,8,72,1,n458,66.0,43.865887
66.0,1.0,66.0,1.0,528,8,75,1,n459,66.0,43.865887
66.0,0.5,66.0,0.5,528,4,56,5,n463,66.0,43.865887
66.5,0.5,66.5,0.5,532,4,60,5,n464,66.0,43.865887
66.5,0.5,66.5,0.5,532,4,63,5,n465,66.0,43.865887
67.0,1.0,67.0,1.0,536,8,68,1,n460,67.0,44.572266
67.0,1.0,67.0,1.0,536,8,72,1,n461,67.0,44.572266
67.0,1.0,67.0,1.0,536,8,75,1,n462,67.0,44.572266
67.0,0.5,67.0,0.5,536,4,56,5,n466,67.0,44.572266
67.5,0.5,67.5,0.5,540,4,60,5,n467,67.0,44.572266
67.5,0.5,67.5,0.5,540,4,63,5,n468,67.0,44.572266
68.0,1.0,68.0,1.0,544,8,67,1,n469,68.0,45.34245
68.0,1.0,68.0,1.0,544,8,70,1,n470,68.0,45.34245
68.0,1.0,68.0,1.0,544,8,72,1,n471,68.0,45.34245
68.0,1.0,68.0,1.0,544,8,76,1,n472,68.0,45.34245
68.0,0.5,68.0,0.5,544,4,48,5,n478,68.0,45.34245
68.5,0.5,68.5,0.5,548,4,60,5,n479,68.0,45.34245
68.5,0.5,68.5,0.5,548,4,64,5,n480,68.0,45.34245
69.0,1.0,69.0,1.0,552,8,67,1,n473,69.0,46.01953
69.0,1.0,69.0,1.0,552,8,70,1,n474,69.0,46.01953
69.0,1.0,69.0,1.0,552,8,72,1,n475,69.0,46.01953
69.0,1.0,69.0,1.0,552,8,76,1,n476,69.0,46.01953
69.0,0.5,69.0,0.5,552,4,48,5,n481,69.0,46.01953
69.5,0.5,69.5,0.5,556,4,60,5,n482,69.0,46.01953
69.5,0.5,69.5,0.5,556,4,64,5,n483,69.0,46.01953
69.875,0.125,69.875,0.125,559,1,77,2,n477,69.0,46.01953
70.0,0.5,70.0,0.5,560,4,80,1,n484,70.0,46.6263
70.0,0.5,70.0,0.5,560,4,68,2,n490,70.0,46.6263
70.0,0.5,70.0,0.5,560,4,72,2,n491,70.0,46.6263
70.0,0.5,70.0,0.5,560,4,48,5,n494,70.0,46.6263
70.5,0.25,70.5,0.25,564,2,80,1,n485,70.0,46.6263
70.5,1.5,70.5,1.5,564,12,68,2,n492,70.0,46.6263
70.5,1.5,70.5,1.5,564,12,72,2,n493,70.0,46.6263
70.5,0.5,70.5,0.5,564,4,60,5,n495,70.0,46.6263
70.5,0.5,70.5,0.5,564,4,65,5,n496,70.0,46.6263
70.75,0.25,70.75,0.25,566,2,79,1,n486,70.0,46.6263
71.0,0.5,71.0,0.5,568,4,77,1,n487,71.0,47.24414
71.0,0.5,71.0,0.5,568,4,48,5,n497,71.0,47.24414
71.5,0.25,71.5,0.25,572,2,75,1,n488,71.0,47.24414
71.5,0.5,71.5,0.5,572,4,60,5,n498,71.0,47.24414
71.5,0.5,71.5,0.5,572,4,65,5,n499,71.0,47.24414
71.75,0.25,71.75,0.25,574,2,73,1,n489,71.0,47.24414
72.0,1.0,72.0,1.0,576,8,67,1,n500,72.0,47.905598
72.0,1.0,72.0,1.0,576,8,70,1,n501,72.0,47.905598
72.0,1.0,72.0,1.0,576,8,72,1,n502,72.0,47.905598
72.0,0.5,72.0,0.5,576,4,48,5,n508,72.0,47.905598
72.5,0.5,72.5,0.5,580,4,60,5,n509,72.0,47.905598
72.5,0.5,72.5,0.5,580,4,64,5,n510,72.0,47.905598
73.0,1.0,73.0,1.0,584,8,67,1,n503,73.0,48.514324
73.0,1.0,73.0,1.0,584,8,70,1,n504,73.0,48.514324
73.0,1.0,73.0,1.0,584,8,72,1,n505,73.0,48.514324
73.0,1.0,73.0,1.0,584,8,76,1,n506,73.0,48.514324
73.0,0.5,73.0,0.5,584,4,48,5,n511,73.0,48.514324
73.5,0.5,73.5,0.5,588,4,60,5,n512,73.0,48.514324
73.5,0.5,73.5,0.5,588,4,64,5,n513,73.0,48.514324
73.875,0.125,73.875,0.125,591,1,77,2,n507,73.0,48.514324
74.0,0.5,74.0,0.5,592,4,80,1,n514,74.0,49.091145
74.0,0.5,74.0,0.5,592,4,68,2,n520,74.0,49.091145
74.0,0.5,74.0,0.5,592,4,72,2,n521,74.0,49.091145
74.0,0.5,74.0,0.5,592,4,48,5,n524,74.0,49.091145
74.5,0.25,74.5,0.25,596,2,80,1,n515,74.0,49.091145
74.5,1.5,74.5,1.5,596,12,68,2,n522,74.0,49.091145
74.5,1.5,74.5,1.5,596,12,72,2,n523,74.0,49.091145
74.5,0.5,74.5,0.5,596,4,60,5,n525,74.0,49.091145
74.5,0.5,74.5,0.5,596,4,65,5,n526,74.0,49.091145
74.75,0.25,74.75,0.25,598,2,79,1,n516,74.0,49.091145
75.0,0.5,75.0,0.5,600,4,77,1,n517,75.0,49.66862
75.0,0.5,75.0,0.5,600,4,53,5,n527,75.0,49.66862
75.5,0.25,75.5,0.25,604,2,75,1,n518,75.0,49.66862
75.5,0.5,75.5,0.5,604,4,60,5,n528,75.0,49.66862
75.5,0.5,75.5,0.5,604,4,65,5,n529,75.0,49.66862
75.75,0.25,75.75,0.25,606,2,73,1,n519,75.0,49.66862
76.0,1.0,76.0,1.0,608,8,68,1,n530,76.0,50.427082
76.0,1.0,76.0,1.0,608,8,72,1,n531,76.0,50.427082
76.0,0.5,76.0,0.5,608,4,44,5,n534,76.0,50.427082
76.5,0.5,76.5,0.5,612,4,56,5,n535,76.0,50.427082
76.5,0.5,76.5,0.5,612,4,60,5,n536,76.0,50.427082
77.0,1.0,77.0,1.0,616,8,66,1,n532,77.0,51.067707
77.0,1.0,77.0,1.0,616,8,72,1,n533,77.0,51.067707
77.0,0.5,77.0,0.5,616,4,45,5,n537,77.0,51.067707
77.5,0.5,77.5,0.5,620,4,54,5,n538,77.0,51.067707
77.5,0.5,77.5,0.5,620,4,60,5,n539,77.0,51.067707
78.0,0.25,78.0,0.25,624,2,72,1,n540,78.0,51.73698
78.0,1.0,78.0,1.0,624,8,65,2,n550,78.0,51.73698
78.0,0.5,78.0,0.5,624,4,46,5,n551,78.0,51.73698
78.25,0.25,78.25,0.25,626,2,73,1,n541,78.0,51.73698
78.5,0.25,78.5,0.25,628,2,75,1,n542,78.0,51.73698
78.5,0.5,78.5,0.5,628,4,53,5,n552,78.0,51.73698
78.5,0.5,78.5,0.5,628,4,58,5,n553,78.0,51.73698
78.75,0.25,78.75,0.25,630,2,73,1,n543,78.0,51.73698
79.0,0.5,79.0,0.5,632,4,65,1,n544,79.0,52.390625
79.0,0.5,79.0,0.5,632,4,73,1,n545,79.0,52.390625
79.0,0.5,79.0,0.5,632,4,37,5,n554,79.0,52.390625
79.5,0.25,79.5,0.25,636,2,63,1,n546,79.0,52.390625
79.5,0.25,79.5,0.25,636,2,72,1,n547,79.0,52.390625
79.5,0.5,79.5,0.5,636,4,49,5,n555,79.0,52.390625
79.5,0.5,79.5,0.5,636,4,53,5,n556,79.0,52.390625
79.75,0.25,79.75,0.25,638,2,61,1,n548,79.0,52.390625
79.75,0.25,79.75,0.25,638,2,70,1,n549,79.0,52.390625
80.0,0.5,80.0,0.5,640,4,60,1,n557,80.0,52.98828
80.0,0.5,80.0,0.5,640,4,68,1,n558,80.0,52.98828
80.0,0.5,80.0,0.5,640,4,39,5,n569,80.0,52.98828
80.5,0.5,80.5,0.5,644,4,60,1,n559,80.0,52.98828
80.5,0.5,80.5,0.5,644,4,68,1,n560,80.0,52.98828
80.5,0.5,80.5,0.5,644,4,51,5,n570,80.0,52.98828
80.5,0.5,80.5,0.5,644,4,56,5,n571,80.0,52.98828
81.0,0.25,81.0,0.25,648,2,60,1,n561,81.0,53.615887
81.0,0.25,81.0,0.25,648,2,68,1,n562,81.0,53.615887
81.0,0.5,81.0,0.5,648,4,39,5,n572,81.0,53.615887
81.25,0.25,81.25,0.25,650,2,61,1,n563,81.0,53.615887
81.25,0.25,81.25,0.25,650,2,70,1,n564,81.0,53.615887
81.5,0.25,81.5,0.25,652,2,63,1,n565,81.0,53.615887
81.5,0.25,81.5,0.25,652,2,72,1,n566,81.0,53.615887
81.5,0.5,81.5,0.5,652,4,51,5,n573,81.0,53.615887
81.5,0.5,81.5,0.5,652,4,55,5,n574,81.0,53.615887
81.75,0.25,81.75,0.25,654,2,61,1,n567,81.0,53.615887
81.75,0.25,81.75,0.25,654,2,70,1,n568,81.0,53.615887
82.0,1.0,82.0,1.0,656,8,60,1,n575,82.0,54.164062
82.0,1.0,82.0,1.0,656,8,68,1,n576,82.0,54.164062
82.0,0.5,82.0,0.5,656,4,44,5,n579,82.0,54.164062
82.5,0.5,82.5,0.5,660,4,51,5,n580,82.0,54.164062
82.5,0.5,82.5,0.5,660,4,56,5,n581,82.0,54.164062
83.0,1.0,83.0,1.0,664,8,60,1,n577,83.0,54.838543
83.0,1.0,83.0,1.0,664,8,68,1,n578,83.0,54.838543
83.0,0.5,83.0,0.5,664,4,44,5,n582,83.0,54.838543
83.5,0.5,83.5,0.5,668,4,51,5,n583,83.0,54.838543
83.5,0.5,83.5,0.5,668,4,56,5,n584,83.0,54.838543
84.0,1.0,84.0,1.0,672,8,67,1,n585,84.0,55.652344
84.0,1.0,84.0,1.0,672,8,70,1,n586,84.0,55.652344
84.0,1.0,84.0,1.0,672,8,72,1,n587,84.0,55.652344
84.0,1.0,84.0,1.0,672,8,76,1,n588,84.0,55.652344
84.0,0.5,84.0,0.5,672,4,48,5,n594,84.0,55.652344
84.5,0.5,84.5,0.5,676,4,60,5,n595,84.0,55.652344
84.5,0.5,84.5,0.5,676,4,64,5,n596,84.0,55.652344
85.0,1.0,85.0,1.0,680,8,67,1,n589,85.0,56.3763
85.0,1.0,85.0,1.0,680,8,70,1,n590,85.0,56.3763
85.0,1.0,85.0,1.0,680,8,72,1,n591,85.0,56.3763
85.0,1.0,85.0,1.0,680,8,76,1,n592,85.0,56.3763
85.0,0.5,85.0,0.5,680,4,48,5,n597,85.0,56.3763
85.5,0.5,85.5,0.5,684,4,60,5,n598,85.0,56.3763
85.5,0.5,85.5,0.5,684,4,64,5,n599,85.0,56.3763
85.875,0.125,85.875,0.125,687,1,77,2,n593,85.0,56.3763
86.0,0.5,86.0,0.5,688,4,80,1,n600,86.0,56.968098
86.0,0.5,86.0,0.5,688,4,68,2,n606,86.0,56.968098
86.0,0.5,86.0,0.5,688,4,72,2,n607,86.0,56.968098
86.0,0.5,86.0,0.5,688,4,48,5,n610,86.0,56.968098
86.5,0.25,86.5,0.25,692,2,80,1,n601,86.0,56.968098
86.5,1.5,86.5,1.5,692,12,68,2,n608,86.0,56.968098
86.5,1.5,86.5,1.5,692,12,72,2,n609,86.0,56.968098
86.5,0.5,86.5,0.5,692,4,60,5,n611,86.0,56.968098
86.5,0.5,86.5,0.5,692,4,65,5,n612,86.0,56.968098
86.75,0.25,86.75,0.25,694,2,79,1,n602,86.0,56.968098
87.0,0.5,87.0,0.5,696,4,77,1,n603,87.0,57.560547
87.0,0.5,87.0,0.5,696,4,48,5,n613,87.0,57.560547
87.5,0.25,87.5,0.25,700,2,75,1,n604,87.0,57.560547
87.5,0.5,87.5,0.5,700,4,60,5,n614,87.0,57.560547
87.5,0.5,87.5,0.5,700,4,65,5,n615,87.0,57.560547
87.75,0.25,87.75,0.25,702,2,73,1,n605,87.0,57.560547
88.0,1.0,88.0,1.0,704,8,67,1,n616,88.0,58.182293
88.0,1.0,88.0,1.0,704,8,70,1,n617,88.0,58.182293
88.0,1.0,88.0,1.0,704,8,72,1,n618,88.0,58.182293
88.0,0.5,88.0,0.5,704,4,48,5,n624,88.0,58.182293
88.5,0.5,88.5,0.5,708,4,60,5,n625,88.0,58.182293
88.5,0.5,88.5,0.5,708,4,64,5,n626,88.0,58.182293
89.0,1.0,89.0,1.0,712,8,67,1,n619,89.0,58.81901
89.0,1.0,89.0,1.0,712,8,70,1,n620,89.0,58.81901
89.0,1.0,89.0,1.0,712,8,72,1,n621,89.0,58.81901
89.0,1.0,89.0,1.0,712,8,76,1,n622,89.0,58.81901
89.0,0.5,89.0,0.5,712,4,48,5,n627,89.0,58.81901
89.5,0.5,89.5,0.5,716,4,60,5,n628,89.0,58.81901
89.5,0.5,89.5,0.5,716,4,64,5,n629,89.0,58.81901
89.875,0.125,89.875,0.125,719,1,77,2,n623,89.0,58.81901
90.0,0.5,90.0,0.5,720,4,80,1,n630,90.0,59.395832
90.0,0.5,90.0,0.5,720,4,68,2,n636,90.0,59.395832
90.0,0.5,90.0,0.5,720,4,72,2,n637,90.0,59.395832
90.0,0.5,90.0,0.5,720,4,48,5,n640,90.0,59.395832
90.5,0.25,90.5,0.25,724,2,80,1,n631,90.0,59.395832
90.5,1.5,90.5,1.5,724,12,68,2,n638,90.0,59.395832
90.5,1.5,90.5,1.5,724,12,72,2,n639,90.0,59.395832
90.5,0.5,90.5,0.5,724,4,60,5,n641,90.0,59.395832
90.5,0.5,90.5,0.5,724,4,65,5,n642,90.0,59.395832
90.75,0.25,90.75,0.25,726,2,79,1,n632,90.0,59.395832
91.0,0.5,91.0,0.5,728,4,77,1,n633,91.0,60.014973
91.0,0.5,91.0,0.5,728,4,53,5,n643,91.0,60.014973
91.5,0.25,91.5,0.25,732,2,75,1,n634,91.0,60.014973
91.5,0.5,91.5,0.5,732,4,60,5,n644,91.0,60.014973
91.5,0.5,91.5,0.5,732,4,65,5,n645,91.0,60.014973
91.75,0.25,91.75,0.25,734,2,73,1,n635,91.0,60.014973
92.0,1.0,92.0,1.0,736,8,68,1,n646,92.0,61.152344
92.0,1.0,92.0,1.0,736,8,72,1,n647,92.0,61.152344
92.0,0.5,92.0,0.5,736,4,44,5,n650,92.0,61.152344
92.5,0.5,92.5,0.5,740,4,56,5,n651,92.0,61.152344
92.5,0.5,92.5,0.5,740,4,60,5,n652,92.0,61.152344
93.0,1.0,93.0,1.0,744,8,66,1,n648,93.0,61.869793
93.0,1.0,93.0,1.0,744,8,72,1,n649,93.0,61.869793
93.0,0.5,93.0,0.5,744,4,45,5,n653,93.0,61.869793
93.5,0.5,93.5,0.5,748,4,54,5,n654,93.0,61.869793
93.5,0.5,93.5,0.5,748,4,60,5,n655,93.0,61.869793
94.0,0.25,94.0,0.25,752,2,72,1,n656,94.0,62.597656
94.0,1.0,94.0,1.0,752,8,65,2,n666,94.0,62.597656
94.0,0.5,94.0,0.5,752,4,46,5,n667,94.0,62.597656
94.25,0.25,94.25,0.25,754,2,73,1,n657,94.0,62.597656
94.5,0.25,94.5,0.25,756,2,75,1,n658,94.0,62.597656
94.5,0.5,94.5,0.5,756,4,53,5,n668,94.0,62.597656
94.5,0.5,94.5,0.5,756,4,58,5,n669,94.0,62.597656
94.75,0.25,94.75,0.25,758,2,73,1,n659,94.0,62.597656
95.0,0.5,95.0,0.5,760,4,65,1,n660,95.0,63.286457
95.0,0.5,95.0,0.5,760,4,73,1,n661,95.0,63.286457
95.0,0.5,95.0,0.5,760,4,37,5,n670,95.0,63.286457
95.5,0.25,95.5,0.25,764,2,63,1,n662,95.0,63.286457
95.5,0.25,95.5,0.25,764,2,72,1,n663,95.0,63.286457
95.5,0.5,95.5,0.5,764,4,49,5,n671,95.0,63.286457
95.5,0.5,95.5,0.5,764,4,53,5,n672,95.0,63.286457
95.75,0.25,95.75,0.25,766,2,61,1,n664,95.0,63.286457
95.75,0.25,95.75,0.25,766,2,70,1,n665,95.0,63.286457
96.0,0.5,96.0,0.5,768,4,60,1,n673,96.0,64.07682
96.0,0.5,96.0,0.5,768,4,68,1,n674,96.0,64.07682
96.0,0.5,96.0,0.5,768,4,39,5,n685,96.0,64.07682
96.5,0.5,96.5,0.5,772,4,60,1,n675,96.0,64.07682
96.5,0.5,96.5,0.5,772,4,68,1,n676,96.0,64.07682
96.5,0.5,96.5,0.5,772,4,51,5,n686,96.0,64.07682
96.5,0.5,96.5,0.5,772,4,56,5,n687,96.0,64.07682
97.0,0.25,97.0,0.25,776,2,60,1,n677,97.0,64.720055
97.0,0.25,97.0,0.25,776,2,68,1,n678,97.0,64.720055
97.0,0.5,97.0,0.5,776,4,39,5,n688,97.0,64.720055
97.25,0.25,97.25,0.25,778,2,61,1,n679,97.0,64.720055
97.25,0.25,97.25,0.25,778,2,70,1,n680,97.0,64.720055
97.5,0.25,97.5,0.25,780,2,63,1,n681,97.0,64.720055
97.5,0.25,97.5,0.25,780,2,72,1,n682,97.0,64.720055
97.5,0.5,97.5,0.5,780,4,51,5,n689,97.0,64.720055
97.5,0.5,97.5,0.5,780,4,55,5,n690,97.0,64.720055
97.75,0.25,97.75,0.25,782,2,61,1,n683,97.0,64.720055
97.75,0.25,97.75,0.25,782,2,70,1,n684,97.0,64.720055
98.0,1.0,98.0,1.0,784,8,60,1,n691,98.0,65.296875
98.0,1.0,98.0,1.0,784,8,68,1,n692,98.0,65.296875
98.0,0.5,98.0,0.5,784,4,44,5,n696,98.0,65.296875
98.5,0.5,98.5,0.5,788,4,51,5,n697,98.0,65.296875
98.5,0.5,98.5,0.5,788,4,56,5,n698,98.0,65.296875
99.0,1.0,99.0,1.0,792,8,60,1,n693,99.0,66.01172
99.0,1.0,99.0,1.0,792,8,68,1,n694,99.0,66.01172
99.0,0.5,99.0,0.5,792,4,44,5,n699,99.0,66.01172
99.5,0.5,99.5,0.5,796,4,51,5,n700,99.0,66.01172
99.5,0.5,99.5,0.5,796,4,56,5,n701,99.0,66.01172
99.875,0.125,99.875,0.125,799,1,70,2,n695,99.0,66.01172
100.0,0.5,100.0,0.5,800,4,68,1,n702,100.0,66.91211
100.0,0.5,100.0,0.5,800,4,53,5,n709,100.0,66.91211
100.5,0.25,100.5,0.25,804,2,68,1,n703,100.0,66.91211
100.5,0.5,100.5,0.5,804,4,60,5,n710,100.0,66.91211
100.5,0.5,100.5,0.5,804,4,65,5,n711,100.0,66.91211
100.75,0.25,100.75,0.25,806,2,70,1,n704,100.0,66.91211
101.0,0.5,101.0,0.5,808,4,68,1,n705,101.0,67.53385
101.0,0.5,101.0,0.5,808,4,53,5,n712,101.0,67.53385
101.5,0.5,101.5,0.5,812,4,67,1,n706,101.0,67.53385
101.5,0.5,101.5,0.5,812,4,60,5,n713,101.0,67.53385
101.5,0.5,101.5,0.5,812,4,64,5,n714,101.0,67.53385
101.75,0.125,101.75,0.125,814,1,68,2,n707,101.0,67.53385
101.875,0.125,101.875,0.125,815,1,70,2,n708,101.0,67.53385
102.0,1.0,102.0,1.0,816,8,68,1,n715,102.0,68.15625
102.0,1.0,102.0,1.0,816,8,72,1,n716,102.0,68.15625
102.0,0.5,102.0,0.5,816,4,53,5,n722,102.0,68.15625
102.5,0.5,102.5,0.5,820,4,60,5,n723,102.0,68.15625
102.5,0.5,102.5,0.5,820,4,65,5,n724,102.0,68.15625
102.75,0.125,102.75,0.125,822,1,68,2,n719,102.0,68.15625
102.875,0.125,102.875,0.125,823,1,70,2,n720,102.0,68.15625
103.0,1.0,103.0,1.0,824,8,68,1,n717,103.0,68.83203
103.0,1.0,103.0,1.0,824,8,72,1,n718,103.0,68.83203
103.0,0.5,103.0,0.5,824,4,53,5,n725,103.0,68.83203
103.5,0.5,103.5,0.5,828,4,60,5,n726,103.0,68.83203
103.5,0.5,103.5,0.5,828,4,65,5,n727,103.0,68.83203
103.875,0.125,103.875,0.125,831,1,70,2,n721,103.0,68.83203
104.0,0.5,104.0,0.5,832,4,68,1,n728,104.0,69.4668
104.0,0.5,104.0,0.5,832,4,53,5,n736,104.0,69.4668
104.5,0.25,104.5,0.25,836,2,68,1,n729,104.0,69.4668
104.5,0.5,104.5,0.5,836,4,60,5,n737,104.0,69.4668
104.5,0.5,104.5,0.5,836,4,65,5,n738,104.0,69.4668
104.75,0.25,104.75,0.25,838,2,70,1,n730,104.0,69.4668
105.0,0.5,105.0,0.5,840,4,68,1,n731,105.0,70.067055
105.0,0.5,105.0,0.5,840,4,53,5,n739,105.0,70.067055
105.5,0.5,105.5,0.5,844,4,67,1,n732,105.0,70.067055
105.5,0.5,105.5,0.5,844,4,72,1,n733,105.0,70.067055
105.5,0.5,105.5,0.5,844,4,60,5,n740,105.0,70.067055
105.5,0.5,105.5,0.5,844,4,64,5,n741,105.0,70.067055
105.875,0.125,105.875,0.125,847,1,72,2,n735,105.0,70.067055
106.0,1.0,106.0,1.0,848,8,68,1,n742,106.0,70.729164
106.0,1.0,106.0,1.0,848,8,77,1,n743,106.0,70.729164
106.0,0.5,106.0,0.5,848,4,53,5,n748,106.0,70.729164
106.5,0.5,106.5,0.5,852,4,60,5,n749,106.0,70.729164
106.5,0.5,106.5,0.5,852,4,65,5,n750,106.0,70.729164
106.875,0.125,106.875,0.125,855,1,72,2,n746,106.0,70.729164
107.0,1.0,107.0,1.0,856,8,68,1,n744,107.0,71.404945
107.0,1.0,107.0,1.0,856,8,77,1,n745,107.0,71.404945
107.0,0.5,107.0,0.5,856,4,53,5,n751,107.0,71.404945
107.5,0.5,107.5,0.5,860,4,60,5,n752,107.0,71.404945
107.5,0.5,107.5,0.5,860,4,65,5,n753,107.0,71.404945
107.875,0.125,107.875,0.125,863,1,78,2,n747,107.0,71.404945
108.0,0.5,108.0,0.5,864,4,77,1,n754,108.0,72.063805
108.0,0.5,108.0,0.5,864,4,68,2,n759,108.0,72.063805
108.0,0.5,108.0,0.5,864,4,49,5,n763,108.0,72.063805
108.5,0.25,108.5,0.25,868,2,77,1,n755,108.0,72.063805
108.5,0.5,108.5,0.5,868,4,68,2,n760,108.0,72.063805
108.5,0.5,108.5,0.5,868,4,61,5,n764,108.0,72.063805
108.5,0.5,108.5,0.5,868,4,65,5,n765,108.0,72.063805
108.75,0.25,108.75,0.25,870,2,78,1,n756,108.0,72.063805
109.0,0.5,109.0,0.5,872,4,77,1,n757,109.0,72.65625
109.0,0.5,109.0,0.5,872,4,69,2,n761,109.0,72.65625
109.0,0.5,109.0,0.5,872,4,48,5,n766,109.0,72.65625
109.5,0.5,109.5,0.5,876,4,77,1,n758,109.0,72.65625
109.5,0.5,109.5,0.5,876,4,69,2,n762,109.0,72.65625
109.5,0.5,109.5,0.5,876,4,60,5,n767,109.0,72.65625
109.5,0.5,109.5,0.5,876,4,63,5,n768,109.0,72.65625
109.5,0.5,109.5,0.5,876,4,65,5,n769,109.0,72.65625
110.0,0.5,110.0,0.5,880,4,77,1,n770,110.0,73.38281
110.0,0.75,110.0,0.75,880,6,70,2,n775,110.0,73.38281
110.0,0.5,110.0,0.5,880,4,46,5,n776,110.0,73.38281
110.5,0.25,110.5,0.25,884,2,82,1,n771,110.0,73.38281
110.5,0.5,110.5,0.5,884,4,58,5,n777,110.0,73.38281
110.5,0.5,110.5,0.5,884,4,61,5,n778,110.0,73.38281
110.5,0.5,110.5,0.5,884,4,65,5,n779,110.0,73.38281
111.0,1.0,111.0,1.0,888,8,68,1,n773,111.0,74.28516
111.0,1.0,111.0,1.0,888,8,77,1,n774,111.0,74.28516
111.0,0.5,111.0,0.5,888,4,53,5,n780,111.0,74.28516
