onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
299.0,1.0,74.75,0.25,299,1,48,5,n412,297.0,32.873047
300.0,1.0,75.0,0.25,300,1,74,1,n389,300.0,33.22005
300.0,1.0,75.0,0.25,300,1,47,5,n413,300.0,33.22005
301.0,1.0,75.25,0.25,301,1,72,1,n390,300.0,33.22005
301.0,1.0,75.25,0.25,301,1,50,5,n414,300.0,33.22005
302.0,1.0,75.5,0.25,302,1,71,1,n391,300.0,33.22005
302.0,1.0,75.5,0.25,302,1,54,5,n415,300.0,33.22005
303.0,1.0,75.75,0.25,303,1,71,1,n392,303.0,33.55013
303.0,1.0,75.75,0.25,303,1,55,5,n416,303.0,33.55013
304.0,1.0,76.0,0.25,304,1,69,1,n393,303.0,33.55013
304.0,1.0,76.0,0.25,304,1,50,5,n417,303.0,33.55013
305.0,1.0,76.25,0.25,305,1,67,1,n394,303.0,33.55013
305.0,1.0,76.25,0.25,305,1,47,5,n418,303.0,33.55013
306.0,1.0,76.5,0.25,306,1,67,1,n395,306.0,33.87044
306.0,1.0,76.5,0.25,306,1,50,5,n419,306.0,33.87044
307.0,1.0,76.75,0.25,307,1,71,1,n396,306.0,33.87044
307.0,1.0,76.75,0.25,307,1,47,5,n420,306.0,33.87044
308.0,1.0,77.0,0.25,308,1,74,1,n397,306.0,33.87044
308.0,1.0,77.0,0.25,308,1,43,5,n421,306.0,33.87044
309.0,1.0,77.25,0.25,309,1,77,1,n398,309.0,34.197266
309.0,1.0,77.25,0.25,309,1,47,5,n422,309.0,34.197266
310.0,1.0,77.5,0.25,310,1,76,1,n399,309.0,34.197266
310.0,1.0,77.5,0.25,310,1,43,5,n423,309.0,34.197266
311.0,1.0,77.75,0.25,311,1,74,1,n400,309.0,34.197266
311.0,1.0,77.75,0.25,311,1,41,5,n424,309.0,34.197266
312.0,1.0,78.0,0.25,312,1,74,1,n425,312.0,34.511066
312.0,1.0,78.0,0.25,312,1,40,5,n443,312.0,34.511066
313.0,1.0,78.25,0.25,313,1,76,1,n426,312.0,34.511066
313.0,1.0,78.25,0.25,313,1,43,5,n444,312.0,34.511066
314.0,1.0,78.5,0.25,314,1,77,1,n427,312.0,34.511066
314.0,1.0,78.5,0.25,314,1,47,5,n445,312.0,34.511066
315.0,3.0,78.75,0.75,315,3,76,1,n428,315.0,34.840496
315.0,1.0,78.75,0.25,315,1,48,5,n446,315.0,34.840496
316.0,1.0,79.0,0.25,316,1,52,5,n447,315.0,34.840496
317.0,1.0,79.25,0.25,317,1,55,5,n448,315.0,34.840496
318.0,1.0,79.5,0.25,318,1,60,5,n449,318.0,35.16927
319.0,1.0,79.75,0.25,319,1,55,5,n450,318.0,35.16927
320.0,1.0,80.0,0.25,320,1,52,5,n451,318.0,35.16927
321.0,3.0,80.25,0.75,321,3,76,1,n430,321.0,35.496094
321.0,1.0,80.25,0.25,321,1,55,5,n452,321.0,35.496094
322.0,1.0,80.5,0.25,322,1,52,5,n453,321.0,35.496094
323.0,1.0,80.75,0.25,323,1,50,5,n454,321.0,35.496094
324.0,1.0,81.0,0.25,324,1,76,1,n431,324.0,35.847656
324.0,1.0,81.0,0.25,324,1,49,5,n455,324.0,35.847656
325.0,1.0,81.25,0.25,325,1,74,1,n432,324.0,35.847656
325.0,1.0,81.25,0.25,325,1,52,5,n456,324.0,35.847656
326.0,1.0,81.5,0.25,326,1,73,1,n433,324.0,35.847656
326.0,1.0,81.5,0.25,326,1,55,5,n457,324.0,35.847656
327.0,1.0,81.75,0.25,327,1,73,1,n434,327.0,36.158855
327.0,1.0,81.75,0.25,327,1,57,5,n458,327.0,36.158855
328.0,1.0,82.0,0.25,328,1,71,1,n435,327.0,36.158855
328.0,1.0,82.0,0.25,328,1,52,5,n459,327.0,36.158855
329.0,1.0,82.25,0.25,329,1,69,1,n436,327.0,36.158855
329.0,1.0,82.25,0.25,329,1,49,5,n460,327.0,36.158855
330.0,1.0,82.5,0.25,330,1,69,1,n437,330.0,36.460285
330.0,1.0,82.5,0.25,330,1,52,5,n461,330.0,36.460285
331.0,1.0,82.75,0.25,331,1,73,1,n438,330.0,36.460285
331.0,1.0,82.75,0.25,331,1,49,5,n462,330.0,36.460285
332.0,1.0,83.0,0.25,332,1,76,1,n439,330.0,36.460285
332.0,1.0,83.0,0.25,332,1,45,5,n463,330.0,36.460285
333.0,1.0,83.25,0.25,333,1,79,1,n440,333.0,36.771484
333.0,1.0,83.25,0.25,333,1,49,5,n464,333.0,36.771484
334.0,1.0,83.5,0.25,334,1,78,1,n441,333.0,36.771484
334.0,1.0,83.5,0.25,334,1,45,5,n465,333.0,36.771484
335.0,1.0,83.75,0.25,335,1,76,1,n442,333.0,36.771484
335.0,1.0,83.75,0.25,335,1,43,5,n466,333.0,36.771484
336.0,1.0,84.0,0.25,336,1,76,1,n467,336.0,37.09961
336.0,1.0,84.0,0.25,336,1,42,5,n485,336.0,37.09961
337.0,1.0,84.25,0.25,337,1,78,1,n468,336.0,37.09961
337.0,1.0,84.25,0.25,337,1,45,5,n486,336.0,37.09961
338.0,1.0,84.5,0.25,338,1,79,1,n469,336.0,37.09961
338.0,1.0,84.5,0.25,338,1,49,5,n487,336.0,37.09961
339.0,3.0,84.75,0.75,339,3,78,1,n470,339.0,37.41992
339.0,1.0,84.75,0.25,339,1,50,5,n488,339.0,37.41992
340.0,1.0,85.0,0.25,340,1,54,5,n489,339.0,37.41992
341.0,1.0,85.25,0.25,341,1,57,5,n490,339.0,37.41992
342.0,1.0,85.5,0.25,342,1,62,5,n491,342.0,37.74349
343.0,1.0,85.75,0.25,343,1,57,5,n492,342.0,37.74349
344.0,1.0,86.0,0.25,344,1,54,5,n493,342.0,37.74349
345.0,3.0,86.25,0.75,345,3,81,1,n472,345.0,38.061848
345.0,1.0,86.25,0.25,345,1,57,5,n494,345.0,38.061848
346.0,1.0,86.5,0.25,346,1,54,5,n495,345.0,38.061848
347.0,1.0,86.75,0.25,347,1,50,5,n496,345.0,38.061848
348.0,1.0,87.0,0.25,348,1,81,1,n473,348.0,38.38737
348.0,1.0,87.0,0.25,348,1,54,5,n497,348.0,38.38737
349.0,1.0,87.25,0.25,349,1,79,1,n474,348.0,38.38737
349.0,1.0,87.25,0.25,349,1,50,5,n498,348.0,38.38737
350.0,1.0,87.5,0.25,350,1,78,1,n475,348.0,38.38737
350.0,1.0,87.5,0.25,350,1,45,5,n499,348.0,38.38737
351.0,1.0,87.75,0.25,351,1,78,1,n476,351.0,38.690105
351.0,1.0,87.75,0.25,351,1,50,5,n500,351.0,38.690105
352.0,1.0,88.0,0.25,352,1,76,1,n477,351.0,38.690105
352.0,1.0,88.0,0.25,352,1,45,5,n501,351.0,38.690105
353.0,1.0,88.25,0.25,353,1,74,1,n478,351.0,38.690105
353.0,1.0,88.25,0.25,353,1,42,5,n502,351.0,38.690105
354.0,1.0,88.5,0.25,354,1,74,1,n479,354.0,39.007812
354.0,3.0,88.5,0.75,354,3,38,5,n503,354.0,39.007812
355.0,1.0,88.75,0.25,355,1,78,1,n480,354.0,39.007812
356.0,1.0,89.0,0.25,356,1,81,1,n481,354.0,39.007812
357.0,1.0,89.25,0.25,357,1,84,1,n482,357.0,39.322266
357.0,3.0,89.25,0.75,357,3,50,5,n504,357.0,39.322266
358.0,1.0,89.5,0.25,358,1,83,1,n483,357.0,39.322266
359.0,1.0,89.75,0.25,359,1,81,1,n484,357.0,39.322266
360.0,1.0,90.0,0.25,360,1,81,1,n505,360.0,39.66927
360.0,4.0,90.0,1.0,360,4,43,5,n527,360.0,39.66927
361.0,1.0,90.25,0.25,361,1,83,1,n506,360.0,39.66927
362.0,1.0,90.5,0.25,362,1,84,1,n507,360.0,39.66927
363.0,4.0,90.75,1.0,363,4,83,1,n508,363.0,40.003906
364.0,1.0,91.0,0.25,364,1,47,5,n529,363.0,40.003906
365.0,1.0,91.25,0.25,365,1,50,5,n530,363.0,40.003906
366.0,1.0,91.5,0.25,366,1,55,5,n531,366.0,40.309895
367.0,1.0,91.75,0.25,367,1,81,1,n510,366.0,40.309895
367.0,1.0,91.75,0.25,367,1,57,5,n532,366.0,40.309895
368.0,1.0,92.0,0.25,368,1,79,1,n511,366.0,40.309895
368.0,1.0,92.0,0.25,368,1,59,5,n533,366.0,40.309895
369.0,1.0,92.25,0.25,369,1,77,1,n512,369.0,40.625
369.0,1.0,92.25,0.25,369,1,59,5,n534,369.0,40.625
370.0,1.0,92.5,0.25,370,1,76,1,n513,369.0,40.625
370.0,1.0,92.5,0.25,370,1,60,5,n535,369.0,40.625
371.0,1.0,92.75,0.25,371,1,74,1,n514,369.0,40.625
371.0,1.0,92.75,0.25,371,1,62,5,n536,369.0,40.625
372.0,1.0,93.0,0.25,372,1,72,1,n515,372.0,40.934246
372.0,3.0,93.0,0.75,372,3,64,5,n537,372.0,40.934246
373.0,1.0,93.25,0.25,373,1,76,1,n516,372.0,40.934246
374.0,1.0,93.5,0.25,374,1,79,1,n517,372.0,40.934246
375.0,1.0,93.75,0.25,375,1,81,1,n518,375.0,41.260414
375.0,1.0,93.75,0.25,375,1,60,5,n538,375.0,41.260414
376.0,1.0,94.0,0.25,376,1,78,1,n519,375.0,41.260414
376.0,1.0,94.0,0.25,376,1,57,5,n539,375.0,41.260414
377.0,1.0,94.25,0.25,377,1,74,1,n520,375.0,41.260414
377.0,1.0,94.25,0.25,377,1,54,5,n540,375.0,41.260414
378.0,1.0,94.5,0.25,378,1,71,1,n521,378.0,41.56966
378.0,3.0,94.5,0.75,378,3,62,5,n541,378.0,41.56966
379.0,1.0,94.75,0.25,379,1,74,1,n522,378.0,41.56966
380.0,1.0,95.0,0.25,380,1,78,1,n523,378.0,41.56966
381.0,1.0,95.25,0.25,381,1,79,1,n524,381.0,41.916016
381.0,1.0,95.25,0.25,381,1,59,5,n542,381.0,41.916016
382.0,1.0,95.5,0.25,382,1,76,1,n525,381.0,41.916016
382.0,1.0,95.5,0.25,382,1,55,5,n543,381.0,41.916016
383.0,1.0,95.75,0.25,383,1,72,1,n526,381.0,41.916016
383.0,1.0,95.75,0.25,383,1,52,5,n544,381.0,41.916016
384.0,1.0,96.0,0.25,384,1,69,1,n545,384.0,42.214844
384.0,3.0,96.0,0.75,384,3,60,5,n569,384.0,42.214844
385.0,1.0,96.25,0.25,385,1,72,1,n546,384.0,42.214844
386.0,1.0,96.5,0.25,386,1,76,1,n547,384.0,42.214844
387.0,1.0,96.75,0.25,387,1,78,1,n548,387.0,42.546223
387.0,1.0,96.75,0.25,387,1,57,5,n570,387.0,42.546223
388.0,1.0,97.0,0.25,388,1,74,1,n549,387.0,42.546223
388.0,1.0,97.0,0.25,388,1,54,5,n571,387.0,42.546223
389.0,1.0,97.25,0.25,389,1,71,1,n550,387.0,42.546223
389.0,1.0,97.25,0.25,389,1,50,5,n572,387.0,42.546223
390.0,1.0,97.5,0.25,390,1,67,1,n551,390.0,42.86263
390.0,3.0,97.5,0.75,390,3,59,5,n573,390.0,42.86263
391.0,1.0,97.75,0.25,391,1,71,1,n552,390.0,42.86263
392.0,1.0,98.0,0.25,392,1,74,1,n553,390.0,42.86263
393.0,1.0,98.25,0.25,393,1,76,1,n554,393.0,43.184246
393.0,1.0,98.25,0.25,393,1,55,5,n574,393.0,43.184246
394.0,1.0,98.5,0.25,394,1,72,1,n555,393.0,43.184246
394.0,1.0,98.5,0.25,394,1,52,5,n575,393.0,43.184246
395.0,1.0,98.75,0.25,395,1,69,1,n556,393.0,43.184246
395.0,1.0,98.75,0.25,395,1,48,5,n576,393.0,43.184246
396.0,1.0,99.0,0.25,396,1,66,1,n557,396.0,43.483074
396.0,3.0,99.0,0.75,396,3,57,5,n577,396.0,43.483074
397.0,1.0,99.25,0.25,397,1,69,1,n558,396.0,43.483074
398.0,1.0,99.5,0.25,398,1,72,1,n559,396.0,43.483074
399.0,1.0,99.75,0.25,399,1,74,1,n560,399.0,43.802734
399.0,1.0,99.75,0.25,399,1,54,5,n578,399.0,43.802734
400.0,1.0,100.0,0.25,400,1,71,1,n561,399.0,43.802734
400.0,1.0,100.0,0.25,400,1,50,5,n579,399.0,43.802734
401.0,1.0,100.25,0.25,401,1,67,1,n562,399.0,43.802734
401.0,1.0,100.25,0.25,401,1,47,5,n580,399.0,43.802734
402.0,1.0,100.5,0.25,402,1,64,1,n563,402.0,44.115234
402.0,3.0,100.5,0.75,402,3,55,5,n581,402.0,44.115234
403.0,1.0,100.75,0.25,403,1,67,1,n564,402.0,44.115234
404.0,1.0,101.0,0.25,404,1,71,1,n565,402.0,44.115234
405.0,1.0,101.25,0.25,405,1,72,1,n566,405.0,44.429688
405.0,1.0,101.25,0.25,405,1,52,5,n582,405.0,44.429688
406.0,1.0,101.5,0.25,406,1,69,1,n567,405.0,44.429688
406.0,1.0,101.5,0.25,406,1,48,5,n583,405.0,44.429688
407.0,1.0,101.75,0.25,407,1,66,1,n568,405.0,44.429688
407.0,1.0,101.75,0.25,407,1,45,5,n584,405.0,44.429688
408.0,1.0,102.0,0.25,408,1,62,1,n585,408.0,44.73633
408.0,3.0,102.0,0.75,408,3,54,5,n609,408.0,44.73633
409.0,1.0,102.25,0.25,409,1,66,1,n586,408.0,44.73633
410.0,1.0,102.5,0.25,410,1,69,1,n587,408.0,44.73633
411.0,1.0,102.75,0.25,411,1,71,1,n588,411.0,45.067707
411.0,1.0,102.75,0.25,411,1,50,5,n610,411.0,45.067707
412.0,1.0,103.0,0.25,412,1,67,1,n589,411.0,45.067707
412.0,1.0,103.0,0.25,412,1,47,5,n611,411.0,45.067707
413.0,1.0,103.25,0.25,413,1,64,1,n590,411.0,45.067707
413.0,1.0,103.25,0.25,413,1,43,5,n612,411.0,45.067707
414.0,1.0,103.5,0.25,414,1,60,1,n591,414.0,45.37044
414.0,1.0,103.5,0.25,414,1,52,5,n613,414.0,45.37044
415.0,1.0,103.75,0.25,415,1,64,1,n592,414.0,45.37044
415.0,1.0,103.75,0.25,415,1,48,5,n614,414.0,45.37044
416.0,1.0,104.0,0.25,416,1,67,1,n593,414.0,45.37044
416.0,1.0,104.0,0.25,416,1,45,5,n615,414.0,45.37044
417.0,1.0,104.25,0.25,417,1,69,1,n594,417.0,45.67448
417.0,1.0,104.25,0.25,417,1,54,5,n616,417.0,45.67448
418.0,1.0,104.5,0.25,418,1,66,1,n595,417.0,45.67448
418.0,1.0,104.5,0.25,418,1,50,5,n617,417.0,45.67448
419.0,1.0,104.75,0.25,419,1,62,1,n596,417.0,45.67448
419.0,1.0,104.75,0.25,419,1,47,5,n618,417.0,45.67448
420.0,1.0,105.0,0.25,420,1,59,1,n597,420.0,45.996094
420.0,3.0,105.0,0.75,420,3,55,5,n619,420.0,45.996094
421.0,1.0,105.25,0.25,421,1,62,1,n598,420.0,45.996094
422.0,1.0,105.5,0.25,422,1,66,1,n599,420.0,45.996094
423.0,1.0,105.75,0.25,423,1,67,1,n600,423.0,46.307293
423.0,3.0,105.75,0.75,423,3,52,5,n620,423.0,46.307293
424.0,1.0,106.0,0.25,424,1,64,1,n601,423.0,46.307293
425.0,1.0,106.25,0.25,425,1,60,1,n602,423.0,46.307293
426.0,1.0,106.5,0.25,426,1,57,1,n603,426.0,46.60612
426.0,3.0,106.5,0.75,426,3,48,5,n621,426.0,46.60612
427.0,1.0,106.75,0.25,427,1,60,1,n604,426.0,46.60612
428.0,1.0,107.0,0.25,428,1,64,1,n605,426.0,46.60612
429.0,1.0,107.25,0.25,429,1,66,1,n606,429.0,46.94206
429.0,3.0,107.25,0.75,429,3,50,5,n622,429.0,46.94206
430.0,1.0,107.5,0.25,430,1,62,1,n607,429.0,46.94206
431.0,1.0,107.75,0.25,431,1,60,1,n608,429.0,46.94206
432.0,24.0,108.0,6.0,432,24,59,1,n623,432.0,47.387043
432.0,24.0,108.0,6.0,432,24,62,1,n624,432.0,47.387043
432.0,24.0,108.0,6.0,432,24,67,1,n625,432.0,47.387043
432.0,24.0,108.0,6.0,432,24,43,5,n626,432.0,47.387043
