onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
137.0,2.0,68.5,1.0,548,8,89,1,n438,135.0,170.92798
137.25,0.25,68.625,0.125,549,1,53,5,n446,135.0,170.92798
137.5,0.25,68.75,0.125,550,1,59,5,n447,135.0,170.92798
137.75,0.25,68.875,0.125,551,1,53,5,n448,135.0,170.92798
138.0,2.25,69.0,1.125,552,9,44,5,n463,138.0,174.32942
139.0,0.75,69.5,0.375,556,3,77,1,n450,138.0,174.32942
139.75,0.25,69.875,0.125,559,1,77,1,n451,138.0,174.32942
140.0,1.75,70.0,0.875,560,7,89,1,n452,138.0,174.32942
140.25,0.25,70.125,0.125,561,1,53,5,n465,138.0,174.32942
140.5,0.25,70.25,0.125,562,1,59,5,n466,138.0,174.32942
140.75,0.25,70.375,0.125,563,1,53,5,n467,138.0,174.32942
141.0,0.25,70.5,0.125,564,1,44,5,n468,141.0,178.09677
141.25,0.25,70.625,0.125,565,1,53,5,n469,141.0,178.09677
141.5,0.25,70.75,0.125,566,1,59,5,n470,141.0,178.09677
141.75,0.25,70.875,0.125,567,1,77,1,n454,141.0,178.09677
141.75,0.25,70.875,0.125,567,1,53,5,n471,141.0,178.09677
142.0,0.25,71.0,0.125,568,1,89,1,n455,141.0,178.09677
142.0,0.25,71.0,0.125,568,1,44,5,n472,141.0,178.09677
142.25,0.25,71.125,0.125,569,1,53,5,n473,141.0,178.09677
142.5,0.25,71.25,0.125,570,1,59,5,n474,141.0,178.09677
142.75,0.25,71.375,0.125,571,1,74,1,n458,141.0,178.09677
142.75,0.25,71.375,0.125,571,1,53,5,n475,141.0,178.09677
143.0,0.25,71.5,0.125,572,1,86,1,n459,141.0,178.09677
143.0,0.25,71.5,0.125,572,1,44,5,n476,141.0,178.09677
143.25,0.25,71.625,0.125,573,1,53,5,n477,141.0,178.09677
143.5,0.25,71.75,0.125,574,1,59,5,n478,141.0,178.09677
143.75,0.25,71.875,0.125,575,1,71,1,n462,141.0,178.09677
143.75,0.25,71.875,0.125,575,1,53,5,n479,141.0,178.09677
144.0,0.25,72.0,0.125,576,1,83,1,n480,144.0,181.66515
144.0,0.25,72.0,0.125,576,1,43,5,n504,144.0,181.66515
144.25,0.25,72.125,0.125,577,1,53,5,n505,144.0,181.66515
144.5,0.25,72.25,0.125,578,1,59,5,n506,144.0,181.66515
144.75,0.25,72.375,0.125,579,1,65,1,n483,144.0,181.66515
144.75,0.25,72.375,0.125,579,1,53,5,n507,144.0,181.66515
145.0,0.25,72.5,0.125,580,1,77,1,n484,144.0,181.66515
145.0,0.25,72.5,0.125,580,1,43,5,n508,144.0,181.66515
145.25,0.25,72.625,0.125,581,1,50,5,n509,144.0,181.66515
145.5,0.25,72.75,0.125,582,1,53,5,n510,144.0,181.66515
145.75,0.25,72.875,0.125,583,1,62,1,n487,144.0,181.66515
145.75,0.25,72.875,0.125,583,1,50,5,n511,144.0,181.66515
146.0,0.25,73.0,0.125,584,1,74,1,n488,144.0,181.66515
146.0,0.25,73.0,0.125,584,1,43,5,n512,144.0,181.66515
146.25,0.25,73.125,0.125,585,1,47,5,n513,144.0,181.66515
146.5,0.25,73.25,0.125,586,1,50,5,n514,144.0,181.66515
146.75,0.25,73.375,0.125,587,1,59,1,n491,144.0,181.66515
146.75,0.25,73.375,0.125,587,1,47,5,n515,144.0,181.66515
147.0,0.25,73.5,0.125,588,1,71,1,n492,147.0,184.82755
147.0,0.25,73.5,0.125,588,1,43,5,n516,147.0,184.82755
147.25,0.25,73.625,0.125,589,1,47,5,n517,147.0,184.82755
147.5,0.25,73.75,0.125,590,1,50,5,n518,147.0,184.82755
147.75,0.25,73.875,0.125,591,1,53,1,n495,147.0,184.82755
147.75,0.25,73.875,0.125,591,1,47,5,n519,147.0,184.82755
148.0,0.25,74.0,0.125,592,1,65,1,n496,147.0,184.82755
148.0,0.25,74.0,0.125,592,1,43,5,n520,147.0,184.82755
148.25,0.25,74.125,0.125,593,1,47,5,n521,147.0,184.82755
148.5,0.25,74.25,0.125,594,1,50,5,n522,147.0,184.82755
148.75,0.25,74.375,0.125,595,1,50,1,n499,147.0,184.82755
148.75,0.25,74.375,0.125,595,1,47,5,n523,147.0,184.82755
149.0,0.25,74.5,0.125,596,1,62,1,n500,147.0,184.82755
149.0,0.25,74.5,0.125,596,1,43,5,n524,147.0,184.82755
149.25,0.25,74.625,0.125,597,1,38,5,n525,147.0,184.82755
149.5,0.25,74.75,0.125,598,1,35,5,n526,147.0,184.82755
149.75,0.25,74.875,0.125,599,1,47,1,n503,147.0,184.82755
149.75,0.25,74.875,0.125,599,1,38,5,n527,147.0,184.82755
150.0,1.0,75.0,0.5,600,4,59,1,n528,150.0,188.18156
150.0,1.0,75.0,0.5,600,4,31,5,n539,150.0,188.18156
151.0,1.0,75.5,0.5,604,4,47,1,n529,150.0,188.18156
151.0,1.0,75.5,0.5,604,4,50,1,n530,150.0,188.18156
151.0,1.0,75.5,0.5,604,4,53,1,n531,150.0,188.18156
151.0,1.0,75.5,0.5,604,4,31,5,n540,150.0,188.18156
151.0,1.0,75.5,0.5,604,4,43,5,n541,150.0,188.18156
152.0,1.0,76.0,0.5,608,4,47,1,n532,150.0,188.18156
152.0,1.0,76.0,0.5,608,4,50,1,n533,150.0,188.18156
152.0,1.0,76.0,0.5,608,4,53,1,n534,150.0,188.18156
152.0,1.0,76.0,0.5,608,4,31,5,n542,150.0,188.18156
152.0,1.0,76.0,0.5,608,4,43,5,n543,150.0,188.18156
153.0,2.0,76.5,1.0,612,8,47,1,n535,153.0,192.0551
153.0,2.0,76.5,1.0,612,8,50,1,n536,153.0,192.0551
153.0,2.0,76.5,1.0,612,8,53,1,n537,153.0,192.0551
153.0,2.0,76.5,1.0,612,8,32,5,n544,153.0,192.0551
153.0,2.0,76.5,1.0,612,8,44,5,n545,153.0,192.0551
155.0,1.0,77.5,0.5,620,4,77,1,n538,153.0,192.0551
156.0,1.0,78.0,0.5,624,4,76,1,n547,156.0,195.73831
157.0,1.0,78.5,0.5,628,4,48,1,n548,156.0,195.73831
157.0,1.0,78.5,0.5,628,4,52,1,n549,156.0,195.73831
157.0,1.0,78.5,0.5,628,4,33,5,n556,156.0,195.73831
157.0,1.0,78.5,0.5,628,4,45,5,n557,156.0,195.73831
158.0,1.0,79.0,0.5,632,4,48,1,n550,156.0,195.73831
158.0,1.0,79.0,0.5,632,4,52,1,n551,156.0,195.73831
158.0,1.0,79.0,0.5,632,4,33,5,n558,156.0,195.73831
158.0,1.0,79.0,0.5,632,4,45,5,n559,156.0,195.73831
159.0,2.0,79.5,1.0,636,8,48,1,n552,159.0,199.29266
159.0,2.0,79.5,1.0,636,8,52,1,n553,159.0,199.29266
159.0,2.0,79.5,1.0,636,8,33,5,n560,159.0,199.29266
159.0,2.0,79.5,1.0,636,8,45,5,n561,159.0,199.29266
161.0,1.0,80.5,0.5,644,4,76,1,n554,159.0,199.29266
162.0,1.0,81.0,0.5,648,4,74,1,n563,162.0,203.3772
162.0,1.0,81.0,0.5,648,4,29,5,n573,162.0,203.3772
162.0,1.0,81.0,0.5,648,4,41,5,n574,162.0,203.3772
163.0,1.0,81.5,0.5,652,4,50,1,n564,162.0,203.3772
163.0,1.0,81.5,0.5,652,4,53,1,n565,162.0,203.3772
163.0,1.0,81.5,0.5,652,4,57,1,n566,162.0,203.3772
164.0,1.0,82.0,0.5,656,4,74,1,n567,162.0,203.3772
165.0,1.0,82.5,0.5,660,4,79,1,n568,165.0,206.99231
165.0,1.0,82.5,0.5,660,4,31,5,n575,165.0,206.99231
165.0,1.0,82.5,0.5,660,4,43,5,n576,165.0,206.99231
166.0,1.0,83.0,0.5,664,4,47,1,n569,165.0,206.99231
166.0,1.0,83.0,0.5,664,4,50,1,n570,165.0,206.99231
166.0,1.0,83.0,0.5,664,4,55,1,n571,165.0,206.99231
167.0,1.0,83.5,0.5,668,4,79,1,n572,165.0,206.99231
