onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
131.5,0.25,131.5,0.25,6312,12,66,2,n1000,131.0,205.01953
131.75,0.25,131.75,0.25,6324,12,74,2,n1001,131.0,205.01953
132.0,0.5,132.0,0.5,6336,24,76,1,n1003,132.0,206.48112
132.0,0.25,132.0,0.25,6336,12,55,2,n1009,132.0,206.48112
132.0,1.0,132.0,1.0,6336,48,55,3,n1029,132.0,206.48112
132.25,0.25,132.25,0.25,6348,12,67,2,n1010,132.0,206.48112
132.5,0.125,132.5,0.125,6360,6,76,1,n1004,132.0,206.48112
132.5,0.25,132.5,0.25,6360,12,64,2,n1011,132.0,206.48112
132.625,0.125,132.625,0.125,6366,6,79,1,n1005,132.0,206.48112
132.75,0.083333336,132.75,0.083333336,6372,4,83,1,n1006,132.0,206.48112
132.75,0.25,132.75,0.25,6372,12,67,2,n1012,132.0,206.48112
132.83333,0.083333336,132.83333,0.083333336,6376,4,79,1,n1007,132.0,206.48112
132.91667,0.083333336,132.91667,0.083333336,6380,4,76,1,n1008,132.0,206.48112
133.0,0.5,133.0,0.5,6384,24,74,2,n1013,133.0,207.91211
133.0,0.25,133.0,0.25,6384,12,57,3,n1030,133.0,207.91211
133.25,0.25,133.25,0.25,6396,12,66,3,n1031,133.0,207.91211
133.5,0.25,133.5,0.25,6408,12,73,2,n1014,133.0,207.91211
133.5,0.25,133.5,0.25,6408,12,78,2,n1015,133.0,207.91211
133.5,0.25,133.5,0.25,6408,12,58,3,n1032,133.0,207.91211
133.75,0.25,133.75,0.25,6420,12,76,2,n1016,133.0,207.91211
133.75,0.25,133.75,0.25,6420,12,67,3,n1033,133.0,207.91211
134.0,0.5,134.0,0.5,6432,24,74,2,n1017,134.0,209.27473
134.0,0.5,134.0,0.5,6432,24,59,3,n1034,134.0,209.27473
134.0,0.5,134.0,0.5,6432,24,66,3,n1035,134.0,209.27473
134.625,0.125,134.625,0.125,6462,6,78,2,n1018,134.0,209.27473
134.75,0.125,134.75,0.125,6468,6,76,2,n1019,134.0,209.27473
134.875,0.125,134.875,0.125,6474,6,74,2,n1020,134.0,209.27473
135.0,0.125,135.0,0.125,6480,6,73,2,n1021,135.0,210.66667
135.125,0.125,135.125,0.125,6486,6,76,2,n1022,135.0,210.66667
135.25,0.125,135.25,0.125,6492,6,74,2,n1023,135.0,210.66667
135.375,0.125,135.375,0.125,6498,6,71,2,n1024,135.0,210.66667
135.5,0.125,135.5,0.125,6504,6,70,2,n1025,135.0,210.66667
135.625,0.125,135.625,0.125,6510,6,73,2,n1026,135.0,210.66667
135.75,0.125,135.75,0.125,6516,6,71,2,n1027,135.0,210.66667
135.875,0.125,135.875,0.125,6522,6,67,2,n1028,135.0,210.66667
136.375,1.0,136.375,1.0,6546,48,66,1,n1038,136.0,211.92644
136.375,0.25,136.375,0.25,6546,12,50,3,n1048,136.0,211.92644
136.625,0.25,136.625,0.25,6558,12,57,3,n1049,136.0,211.92644
136.875,0.25,136.875,0.25,6570,12,54,3,n1050,136.0,211.92644
137.125,0.25,137.125,0.25,6582,12,57,3,n1051,137.0,213.31055
137.375,0.25,137.375,0.25,6594,12,66,1,n1039,137.0,213.31055
137.375,0.25,137.375,0.25,6594,12,50,3,n1052,137.0,213.31055
137.625,0.25,137.625,0.25,6606,12,66,1,n1040,137.0,213.31055
137.625,0.25,137.625,0.25,6606,12,57,3,n1053,137.0,213.31055
137.875,0.25,137.875,0.25,6618,12,66,1,n1041,137.0,213.31055
137.875,0.25,137.875,0.25,6618,12,54,3,n1054,137.0,213.31055
138.125,0.25,138.125,0.25,6630,12,66,1,n1042,138.0,214.68684
138.125,0.25,138.125,0.25,6630,12,57,3,n1055,138.0,214.68684
138.375,0.25,138.375,0.25,6642,12,64,1,n1043,138.0,214.68684
138.375,0.25,138.375,0.25,6642,12,55,3,n1056,138.0,214.68684
138.375,2.0,138.375,2.0,6642,96,50,4,n1064,138.0,214.68684
138.625,0.125,138.625,0.125,6654,6,69,1,n1044,138.0,214.68684
138.625,0.25,138.625,0.25,6654,12,61,3,n1057,138.0,214.68684
138.75,0.125,138.75,0.125,6660,6,67,1,n1045,138.0,214.68684
138.875,1.0,138.875,1.0,6666,48,67,1,n1046,138.0,214.68684
138.875,0.25,138.875,0.25,6666,12,52,3,n1058,138.0,214.68684
139.125,0.25,139.125,0.25,6678,12,61,3,n1059,139.0,216.3711
139.375,0.25,139.375,0.25,6690,12,52,3,n1060,139.0,216.3711
139.625,0.25,139.625,0.25,6702,12,61,3,n1061,139.0,216.3711
139.875,0.5,139.875,0.5,6714,24,66,1,n1047,139.0,216.3711
139.875,0.25,139.875,0.25,6714,12,54,3,n1062,139.0,216.3711
140.125,0.25,140.125,0.25,6726,12,62,3,n1063,140.0,217.78777
140.375,0.5833333,140.375,0.5833333,6738,28,59,1,n1065,140.0,217.78777
140.375,0.25,140.375,0.25,6738,12,43,3,n1083,140.0,217.78777
140.375,1.0,140.375,1.0,6738,48,43,4,n1092,140.0,217.78777
140.625,0.25,140.625,0.25,6750,12,55,3,n1084,140.0,217.78777
140.875,0.25,140.875,0.25,6762,12,52,3,n1085,140.0,217.78777
140.95833,0.083333336,140.95833,0.083333336,6766,4,64,1,n1067,140.0,217.78777
141.04167,0.083333336,141.04167,0.083333336,6770,4,67,1,n1068,141.0,219.02083
141.125,0.083333336,141.125,0.083333336,6774,4,71,1,n1069,141.0,219.02083
141.125,0.25,141.125,0.25,6774,12,55,3,n1086,141.0,219.02083
141.20833,0.083333336,141.20833,0.083333336,6778,4,67,1,n1070,141.0,219.02083
141.29167,0.083333336,141.29167,0.083333336,6782,4,64,1,n1071,141.0,219.02083
141.375,0.5,141.375,0.5,6786,24,62,1,n1072,141.0,219.02083
141.375,0.25,141.375,0.25,6786,12,54,3,n1087,141.0,219.02083
141.375,1.0,141.375,1.0,6786,48,45,4,n1093,141.0,219.02083
141.625,0.25,141.625,0.25,6798,12,57,3,n1088,141.0,219.02083
141.875,0.25,141.875,0.25,6810,12,61,1,n1073,141.0,219.02083
141.875,0.25,141.875,0.25,6810,12,66,1,n1074,141.0,219.02083
141.875,0.25,141.875,0.25,6810,12,55,3,n1089,141.0,219.02083
142.125,0.25,142.125,0.25,6822,12,64,1,n1075,142.0,220.29817
142.125,0.25,142.125,0.25,6822,12,57,3,n1090,142.0,220.29817
142.375,0.5,142.375,0.5,6834,24,62,1,n1076,142.0,220.29817
142.375,0.5,142.375,0.5,6834,24,54,3,n1091,142.0,220.29817
142.375,0.5,142.375,0.5,6834,24,50,4,n1094,142.0,220.29817
143.125,0.25,143.125,0.25,6870,12,69,1,n1078,143.0,221.73958
143.375,0.25,143.375,0.25,6882,12,68,1,n1079,143.0,221.73958
143.625,0.25,143.625,0.25,6894,12,69,1,n1080,143.0,221.73958
143.875,0.25,143.875,0.25,6906,12,71,1,n1081,143.0,221.73958
144.125,0.25,144.125,0.25,6918,12,69,1,n1082,144.0,222.93098
144.375,1.0,144.375,1.0,6930,48,66,1,n1095,144.0,222.93098
144.375,0.25,144.375,0.25,6930,12,50,3,n1105,144.0,222.93098
144.625,0.25,144.625,0.25,6942,12,57,3,n1106,144.0,222.93098
144.875,0.25,144.875,0.25,6954,12,54,3,n1107,144.0,222.93098
145.125,0.25,145.125,0.25,6966,12,57,3,n1108,145.0,224.1569
145.375,0.25,145.375,0.25,6978,12,66,1,n1096,145.0,224.1569
145.375,0.25,145.375,0.25,6978,12,50,3,n1109,145.0,224.1569
145.625,0.25,145.625,0.25,6990,12,66,1,n1097,145.0,224.1569
145.625,0.25,145.625,0.25,6990,12,57,3,n1110,145.0,224.1569
145.875,0.25,145.875,0.25,7002,12,66,1,n1098,145.0,224.1569
145.875,0.25,145.875,0.25,7002,12,54,3,n1111,145.0,224.1569
146.125,0.25,146.125,0.25,7014,12,66,1,n1099,146.0,225.82812
146.125,0.25,146.125,0.25,7014,12,57,3,n1112,146.0,225.82812
146.375,0.25,146.375,0.25,7026,12,64,1,n1100,146.0,225.82812
146.375,0.5,146.375,0.5,7026,24,50,3,n1113,146.0,225.82812
146.375,0.5,146.375,0.5,7026,24,55,3,n1114,146.0,225.82812
146.375,0.5,146.375,0.5,7026,24,61,3,n1115,146.0,225.82812
146.625,0.125,146.625,0.125,7038,6,69,1,n1101,146.0,225.82812
146.75,0.125,146.75,0.125,7044,6,67,1,n1102,146.0,225.82812
146.875,0.5,146.875,0.5,7050,24,67,1,n1103,146.0,225.82812
146.875,0.5,146.875,0.5,7050,24,50,3,n1116,146.0,225.82812
146.875,0.5,146.875,0.5,7050,24,52,3,n1117,146.0,225.82812
146.875,0.5,146.875,0.5,7050,24,61,3,n1118,146.0,225.82812
148.375,0.25,148.375,0.25,7122,12,66,1,n1120,148.375,229.07942
148.375,0.5,148.375,0.5,7122,24,50,3,n1133,148.375,229.07942
148.375,0.5,148.375,0.5,7122,24,57,3,n1134,148.375,229.07942
148.375,0.5,148.375,0.5,7122,24,60,3,n1135,148.375,229.07942
148.625,0.125,148.625,0.125,7134,6,74,1,n1121,148.375,229.07942
148.75,0.125,148.75,0.125,7140,6,72,1,n1122,148.375,229.07942
148.875,0.5,148.875,0.5,7146,24,72,1,n1123,148.375,229.07942
148.875,0.5,148.875,0.5,7146,24,50,3,n1136,148.375,229.07942
148.875,0.5,148.875,0.5,7146,24,54,3,n1137,148.375,229.07942
148.875,0.5,148.875,0.5,7146,24,57,3,n1138,148.375,229.07942
150.375,0.25,150.375,0.25,7218,12,71,1,n1124,150.375,231.6927
150.375,0.5,150.375,0.5,7218,24,63,2,n1128,150.375,231.6927
150.375,0.5,150.375,0.5,7218,24,66,2,n1129,150.375,231.6927
150.625,0.125,150.625,0.125,7230,6,83,1,n1125,150.375,231.6927
150.75,0.125,150.75,0.125,7236,6,81,1,n1126,150.375,231.6927
150.875,0.5,150.875,0.5,7242,24,81,1,n1127,150.375,231.6927
150.875,0.5,150.875,0.5,7242,24,63,2,n1130,150.375,231.6927
150.875,0.5,150.875,0.5,7242,24,66,2,n1131,150.375,231.6927
150.875,0.5,150.875,0.5,7242,24,71,2,n1132,150.375,231.6927
152.375,3.0,152.375,3.0,7314,144,40,3,n1142,152.375,234.51237
152.375,3.0,152.375,3.0,7314,144,52,3,n1143,152.375,234.51237
155.375,1.0,155.375,1.0,7458,48,41,3,n1144,155.375,238.86328
155.375,1.0,155.375,1.0,7458,48,53,3,n1145,155.375,238.86328
156.375,3.0,156.375,3.0,7506,144,40,3,n1147,156.375,240.17708
156.375,3.0,156.375,3.0,7506,144,52,3,n1148,156.375,240.17708
159.375,1.0,159.375,1.0,7650,48,41,3,n1149,159.375,244.23438
159.375,1.0,159.375,1.0,7650,48,53,3,n1150,159.375,244.23438
160.375,0.25,160.375,0.25,7698,12,74,1,n1151,160.375,245.52148
160.375,0.5,160.375,0.5,7698,24,71,2,n1167,160.375,245.52148
160.375,3.0,160.375,3.0,7698,144,40,3,n1175,160.375,245.52148
160.375,3.0,160.375,3.0,7698,144,52,3,n1176,160.375,245.52148
160.625,0.25,160.625,0.25,7710,12,80,1,n1152,160.375,245.52148
160.875,0.25,160.875,0.25,7722,12,74,1,n1153,160.375,245.52148
160.875,0.5,160.875,0.5,7722,24,71,2,n1168,160.375,245.52148
161.125,0.25,161.125,0.25,7734,12,80,1,n1154,160.375,245.52148
161.375,0.25,161.375,0.25,7746,12,74,1,n1155,161.375,246.90234
161.375,0.5,161.375,0.5,7746,24,71,2,n1169,161.375,246.90234
161.625,0.25,161.625,0.25,7758,12,80,1,n1156,161.375,246.90234
161.875,0.25,161.875,0.25,7770,12,74,1,n1157,161.375,246.90234
161.875,0.5,161.875,0.5,7770,24,71,2,n1170,161.375,246.90234
162.125,0.25,162.125,0.25,7782,12,80,1,n1158,161.375,246.90234
162.375,0.25,162.375,0.25,7794,12,74,1,n1159,162.375,248.39323
162.375,0.5,162.375,0.5,7794,24,71,2,n1171,162.375,248.39323
162.625,0.25,162.625,0.25,7806,12,80,1,n1160,162.375,248.39323
162.875,0.25,162.875,0.25,7818,12,74,1,n1161,162.375,248.39323
162.875,0.5,162.875,0.5,7818,24,71,2,n1172,162.375,248.39323
163.125,0.25,163.125,0.25,7830,12,80,1,n1162,162.375,248.39323
163.375,0.25,163.375,0.25,7842,12,74,1,n1163,163.375,250.02254
163.375,0.5,163.375,0.5,7842,24,71,2,n1173,163.375,250.02254
163.375,1.0,163.375,1.0,7842,48,41,3,n1177,163.375,250.02254
163.375,1.0,163.375,1.0,7842,48,53,3,n1178,163.375,250.02254
163.625,0.25,163.625,0.25,7854,12,80,1,n1164,163.375,250.02254
163.875,0.25,163.875,0.25,7866,12,74,1,n1165,163.375,250.02254
163.875,0.5,163.875,0.5,7866,24,71,2,n1174,163.375,250.02254
164.125,0.25,164.125,0.25,7878,12,80,1,n1166,163.375,250.02254
164.375,0.25,164.375,0.25,7890,12,74,1,n1179,164.375,251.24399
164.375,0.5,164.375,0.5,7890,24,71,2,n1195,164.375,251.24399
164.375,1.0,164.375,1.0,7890,48,40,3,n1203,164.375,251.24399
164.375,1.0,164.375,1.0,7890,48,52,3,n1204,164.375,251.24399
164.625,0.25,164.625,0.25,7902,12,80,1,n1180,164.375,251.24399
164.875,0.25,164.875,0.25,7914,12,74,1,n1181,164.375,251.24399
164.875,0.5,164.875,0.5,7914,24,71,2,n1196,164.375,251.24399
165.125,0.25,165.125,0.25,7926,12,80,1,n1182,164.375,251.24399
165.375,0.25,165.375,0.25,7938,12,74,1,n1183,165.375,252.87175
165.375,0.5,165.375,0.5,7938,24,71,2,n1197,165.375,252.87175
165.375,1.0,165.375,1.0,7938,48,41,3,n1205,165.375,252.87175
165.375,1.0,165.375,1.0,7938,48,53,3,n1206,165.375,252.87175
165.625,0.25,165.625,0.25,7950,12,80,1,n1184,165.375,252.87175
165.875,0.25,165.875,0.25,7962,12,74,1,n1185,165.375,252.87175
165.875,0.5,165.875,0.5,7962,24,71,2,n1198,165.375,252.87175
166.125,0.25,166.125,0.25,7974,12,80,1,n1186,165.375,252.87175
166.375,0.25,166.375,0.25,7986,12,74,1,n1187,166.375,254.15886
166.375,0.5,166.375,0.5,7986,24,71,2,n1199,166.375,254.15886
166.375,1.0,166.375,1.0,7986,48,40,3,n1207,166.375,254.15886
166.375,1.0,166.375,1.0,7986,48,52,3,n1208,166.375,254.15886
166.625,0.25,166.625,0.25,7998,12,80,1,n1188,166.375,254.15886
166.875,0.25,166.875,0.25,8010,12,74,1,n1189,166.375,254.15886
166.875,0.5,166.875,0.5,8010,24,71,2,n1200,166.375,254.15886
167.125,0.25,167.125,0.25,8022,12,80,1,n1190,166.375,254.15886
167.375,0.25,167.375,0.25,8034,12,74,1,n1191,167.375,255.60027
167.375,0.5,167.375,0.5,8034,24,71,2,n1201,167.375,255.60027
167.375,1.0,167.375,1.0,8034,48,41,3,n1209,167.375,255.60027
167.375,1.0,167.375,1.0,8034,48,53,3,n1210,167.375,255.60027
167.625,0.25,167.625,0.25,8046,12,80,1,n1192,167.375,255.60027
167.875,0.25,167.875,0.25,8058,12,74,1,n1193,167.375,255.60027
167.875,0.5,167.875,0.5,8058,24,71,2,n1202,167.375,255.60027
168.125,0.25,168.125,0.25,8070,12,80,1,n1194,167.375,255.60027
168.375,0.5,168.375,0.5,8082,24,71,1,n1211,168.375,256.806
168.375,0.5,168.375,0.5,8082,24,74,1,n1212,168.375,256.806
168.375,1.5,168.375,1.5,8082,72,40,3,n1221,168.375,256.806
168.375,1.5,168.375,1.5,8082,72,52,3,n1222,168.375,256.806
168.875,0.5,168.875,0.5,8106,24,71,1,n1213,168.375,256.806
168.875,0.5,168.875,0.5,8106,24,74,1,n1214,168.375,256.806
169.375,1.5,169.375,1.5,8130,72,80,1,n1215,169.375,258.03452
169.375,1.5,169.375,1.5,8130,72,83,1,n1216,169.375,258.03452
169.875,0.5,169.875,0.5,8154,24,41,3,n1223,169.375,258.03452
169.875,0.5,169.875,0.5,8154,24,53,3,n1224,169.375,258.03452
170.375,1.5,170.375,1.5,8178,72,40,3,n1225,170.375,259.60287
170.375,1.5,170.375,1.5,8178,72,52,3,n1226,170.375,259.60287
170.875,0.5,170.875,0.5,8202,24,74,1,n1217,170.375,259.60287
170.875,0.5,170.875,0.5,8202,24,80,1,n1218,170.375,259.60287
171.375,1.5,171.375,1.5,8226,72,83,1,n1219,171.375,261.5651
171.375,1.5,171.375,1.5,8226,72,86,1,n1220,171.375,261.5651
171.875,0.5,171.875,0.5,8250,24,41,3,n1227,171.375,261.5651
171.875,0.5,171.875,0.5,8250,24,53,3,n1228,171.375,261.5651
172.375,1.0,172.375,1.0,8274,48,40,3,n1245,171.375,261.5651
172.375,1.0,172.375,1.0,8274,48,52,3,n1246,171.375,261.5651
172.875,0.5,172.875,0.5,8298,24,81,1,n1231,172.75,262.8607
172.875,0.5,172.875,0.5,8298,24,84,1,n1232,172.75,262.8607
173.375,0.5,173.375,0.5,8322,24,80,1,n1233,172.75,262.8607
173.375,0.5,173.375,0.5,8322,24,83,1,n1234,172.75,262.8607
173.875,0.5,173.875,0.5,8346,24,77,1,n1235,173.75,264.1836
173.875,0.5,173.875,0.5,8346,24,81,1,n1236,173.75,264.1836
174.375,0.5,174.375,0.5,8370,24,76,1,n1237,173.75,264.1836
174.375,0.5,174.375,0.5,8370,24,80,1,n1238,173.75,264.1836
174.875,0.5,174.875,0.5,8394,24,74,1,n1239,174.75,265.56772
174.875,0.5,174.875,0.5,8394,24,77,1,n1240,174.75,265.56772
175.375,0.5,175.375,0.5,8418,24,72,1,n1241,174.75,265.56772
175.375,0.5,175.375,0.5,8418,24,76,1,n1242,174.75,265.56772
175.875,0.5,175.875,0.5,8442,24,71,1,n1243,175.75,266.98862
175.875,0.5,175.875,0.5,8442,24,74,1,n1244,175.75,266.98862
176.375,0.5,176.375,0.5,8466,24,69,1,n1249,175.75,266.98862
176.375,0.5,176.375,0.5,8466,24,72,1,n1250,175.75,266.98862
176.375,1.0,176.375,1.0,8466,48,45,3,n1259,175.75,266.98862
176.375,1.0,176.375,1.0,8466,48,57,3,n1260,175.75,266.98862
176.875,0.25,176.875,0.25,8490,12,72,1,n1252,176.75,268.40952
176.875,0.0,176.875,0.0,8490,0,74,1,n1251,176.75,268.40952
177.125,0.25,177.125,0.25,8502,12,71,1,n1253,176.75,268.40952
177.375,0.5,177.375,0.5,8514,24,72,1,n1254,176.75,268.40952
177.875,0.5,177.875,0.5,8538,24,74,1,n1255,177.75,270.1605
178.375,1.0,178.375,1.0,8562,48,76,1,n1256,177.75,270.1605
180.125,0.25,180.125,0.25,8646,12,69,1,n1258,179.75,274.66992
180.125,0.25,180.125,0.25,8646,12,60,3,n1264,179.75,274.66992
180.125,0.25,180.125,0.25,8646,12,64,3,n1265,179.75,274.66992
180.375,0.75,180.375,0.75,8658,36,70,1,n1266,179.75,274.66992
180.375,1.0,180.375,1.0,8658,48,62,3,n1276,179.75,274.66992
180.375,1.0,180.375,1.0,8658,48,65,3,n1277,179.75,274.66992
181.125,0.25,181.125,0.25,8694,12,68,1,n1267,180.75,277.42838
181.375,0.5,181.375,0.5,8706,24,69,1,n1268,180.75,277.42838
181.375,1.0,181.375,1.0,8706,48,60,3,n1278,180.75,277.42838
181.375,1.0,181.375,1.0,8706,48,64,3,n1279,180.75,277.42838
182.125,0.25,182.125,0.25,8742,12,69,1,n1270,181.75,277.86414
182.375,0.75,182.375,0.75,8754,36,70,1,n1271,181.75,277.86414
182.375,1.0,182.375,1.0,8754,48,62,3,n1280,181.75,277.86414
182.375,1.0,182.375,1.0,8754,48,65,3,n1281,181.75,277.86414
183.125,0.25,183.125,0.25,8790,12,68,1,n1272,182.75,278.29993
183.375,0.5,183.375,0.5,8802,24,69,1,n1273,182.75,278.29993
183.375,1.0,183.375,1.0,8802,48,60,3,n1282,182.75,278.29993
183.375,1.0,183.375,1.0,8802,48,64,3,n1283,182.75,278.29993
184.125,0.25,184.125,0.25,8838,12,69,1,n1275,183.75,278.7357
184.375,1.0,184.375,1.0,8850,48,68,1,n1284,183.75,278.7357
184.375,1.0,184.375,1.0,8850,48,74,1,n1285,183.75,278.7357
184.375,1.0,184.375,1.0,8850,48,59,3,n1289,183.75,278.7357
184.375,1.0,184.375,1.0,8850,48,64,3,n1290,183.75,278.7357
185.375,1.0,185.375,1.0,8898,48,69,1,n1286,184.75,279.17123
185.375,1.0,185.375,1.0,8898,48,72,1,n1287,184.75,279.17123
185.375,1.0,185.375,1.0,8898,48,57,3,n1291,184.75,279.17123
185.375,1.0,185.375,1.0,8898,48,64,3,n1292,184.75,279.17123
188.375,3.0,188.375,3.0,9042,144,38,3,n1295,187.75,280.28256
188.375,3.0,188.375,3.0,9042,144,50,3,n1296,187.75,280.28256
191.375,1.0,191.375,1.0,9186,48,39,3,n1297,190.75,281.30533
191.375,1.0,191.375,1.0,9186,48,51,3,n1298,190.75,281.30533
192.375,3.0,192.375,3.0,9234,144,38,3,n1300,191.75,281.65625
192.375,3.0,192.375,3.0,9234,144,50,3,n1301,191.75,281.65625
195.375,1.0,195.375,1.0,9378,48,39,3,n1302,194.75,282.62305
195.375,1.0,195.375,1.0,9378,48,51,3,n1303,194.75,282.62305
196.375,0.25,196.375,0.25,9426,12,72,1,n1304,195.75,282.93295
196.375,0.5,196.375,0.5,9426,24,69,2,n1320,195.75,282.93295
196.375,3.0,196.375,3.0,9426,144,38,3,n1328,195.75,282.93295
196.375,3.0,196.375,3.0,9426,144,50,3,n1329,195.75,282.93295
196.625,0.25,196.625,0.25,9438,12,78,1,n1305,195.75,282.93295
196.875,0.25,196.875,0.25,9450,12,72,1,n1306,196.75,283.23047
196.875,0.5,196.875,0.5,9450,24,69,2,n1321,196.75,283.23047
197.125,0.25,197.125,0.25,9462,12,78,1,n1307,196.75,283.23047
197.375,0.25,197.375,0.25,9474,12,72,1,n1308,196.75,283.23047
197.375,0.5,197.375,0.5,9474,24,69,2,n1322,196.75,283.23047
197.625,0.25,197.625,0.25,9486,12,78,1,n1309,196.75,283.23047
197.875,0.25,197.875,0.25,9498,12,72,1,n1310,197.75,283.57486
197.875,0.5,197.875,0.5,9498,24,69,2,n1323,197.75,283.57486
198.125,0.25,198.125,0.25,9510,12,78,1,n1311,197.75,283.57486
198.375,0.25,198.375,0.25,9522,12,72,1,n1312,197.75,283.57486
198.375,0.5,198.375,0.5,9522,24,69,2,n1324,197.75,283.57486
198.625,0.25,198.625,0.25,9534,12,78,1,n1313,197.75,283.57486
198.875,0.25,198.875,0.25,9546,12,72,1,n1314,198.75,283.8711
198.875,0.5,198.875,0.5,9546,24,69,2,n1325,198.75,283.8711
199.125,0.25,199.125,0.25,9558,12,78,1,n1315,198.75,283.8711
199.375,0.25,199.375,0.25,9570,12,72,1,n1316,198.75,283.8711
199.375,0.5,199.375,0.5,9570,24,69,2,n1326,198.75,283.8711
199.375,1.0,199.375,1.0,9570,48,39,3,n1330,198.75,283.8711
199.375,1.0,199.375,1.0,9570,48,51,3,n1331,198.75,283.8711
199.625,0.25,199.625,0.25,9582,12,78,1,n1317,198.75,283.8711
199.875,0.25,199.875,0.25,9594,12,72,1,n1318,199.75,284.17838
199.875,0.5,199.875,0.5,9594,24,69,2,n1327,199.75,284.17838
200.125,0.25,200.125,0.25,9606,12,78,1,n1319,199.75,284.17838
200.375,0.25,200.375,0.25,9618,12,72,1,n1332,199.75,284.17838
200.375,0.5,200.375,0.5,9618,24,69,2,n1348,199.75,284.17838
200.375,1.0,200.375,1.0,9618,48,38,3,n1356,199.75,284.17838
200.375,1.0,200.375,1.0,9618,48,50,3,n1357,199.75,284.17838
200.625,0.25,200.625,0.25,9630,12,78,1,n1333,199.75,284.17838
200.875,0.25,200.875,0.25,9642,12,72,1,n1334,200.75,284.47006
200.875,0.5,200.875,0.5,9642,24,69,2,n1349,200.75,284.47006
201.125,0.25,201.125,0.25,9654,12,78,1,n1335,200.75,284.47006
201.375,0.25,201.375,0.25,9666,12,72,1,n1336,200.75,284.47006
201.375,0.5,201.375,0.5,9666,24,69,2,n1350,200.75,284.47006
201.375,1.0,201.375,1.0,9666,48,39,3,n1358,200.75,284.47006
201.375,1.0,201.375,1.0,9666,48,51,3,n1359,200.75,284.47006
201.625,0.25,201.625,0.25,9678,12,78,1,n1337,200.75,284.47006
201.875,0.25,201.875,0.25,9690,12,72,1,n1338,201.75,284.80795
201.875,0.5,201.875,0.5,9690,24,69,2,n1351,201.75,284.80795
202.125,0.25,202.125,0.25,9702,12,78,1,n1339,201.75,284.80795
202.375,0.25,202.375,0.25,9714,12,72,1,n1340,201.75,284.80795
202.375,0.5,202.375,0.5,9714,24,69,2,n1352,201.75,284.80795
202.375,1.0,202.375,1.0,9714,48,38,3,n1360,201.75,284.80795
202.375,1.0,202.375,1.0,9714,48,50,3,n1361,201.75,284.80795
202.625,0.25,202.625,0.25,9726,12,78,1,n1341,201.75,284.80795
202.875,0.25,202.875,0.25,9738,12,72,1,n1342,202.75,285.0918
202.875,0.5,202.875,0.5,9738,24,69,2,n1353,202.75,285.0918
203.125,0.25,203.125,0.25,9750,12,78,1,n1343,202.75,285.0918
203.375,0.25,203.375,0.25,9762,12,72,1,n1344,202.75,285.0918
203.375,0.5,203.375,0.5,9762,24,69,2,n1354,202.75,285.0918
203.375,1.0,203.375,1.0,9762,48,39,3,n1362,202.75,285.0918
203.375,1.0,203.375,1.0,9762,48,51,3,n1363,202.75,285.0918
203.625,0.25,203.625,0.25,9774,12,78,1,n1345,202.75,285.0918
203.875,0.25,203.875,0.25,9786,12,72,1,n1346,203.75,285.38086
203.875,0.5,203.875,0.5,9786,24,69,2,n1355,203.75,285.38086
204.125,0.25,204.125,0.25,9798,12,78,1,n1347,203.75,285.38086
204.375,0.5,204.375,0.5,9810,24,69,1,n1364,203.75,285.38086
204.375,0.5,204.375,0.5,9810,24,72,1,n1365,203.75,285.38086
204.375,1.5,204.375,1.5,9810,72,38,3,n1374,203.75,285.38086
204.375,1.5,204.375,1.5,9810,72,50,3,n1375,203.75,285.38086
204.875,0.5,204.875,0.5,9834,24,69,1,n1366,204.75,285.69986
204.875,0.5,204.875,0.5,9834,24,72,1,n1367,204.75,285.69986
205.375,1.5,205.375,1.5,9858,72,78,1,n1368,204.75,285.69986
205.375,1.5,205.375,1.5,9858,72,81,1,n1369,204.75,285.69986
205.875,0.5,205.875,0.5,9882,24,39,3,n1376,205.75,286.0065
205.875,0.5,205.875,0.5,9882,24,51,3,n1377,205.75,286.0065
206.375,1.5,206.375,1.5,9906,72,38,3,n1378,205.75,286.0065
206.375,1.5,206.375,1.5,9906,72,50,3,n1379,205.75,286.0065
206.875,0.5,206.875,0.5,9930,24,72,1,n1370,206.75,286.35156
206.875,0.5,206.875,0.5,9930,24,78,1,n1371,206.75,286.35156
207.375,1.5,207.375,1.5,9954,72,81,1,n1372,206.75,286.35156
207.375,1.5,207.375,1.5,9954,72,84,1,n1373,206.75,286.35156
207.875,0.5,207.875,0.5,9978,24,39,3,n1380,207.75,286.6771
207.875,0.5,207.875,0.5,9978,24,51,3,n1381,207.75,286.6771
208.375,1.0,208.375,1.0,10002,48,38,3,n1398,207.75,286.6771
208.375,1.0,208.375,1.0,10002,48,50,3,n1399,207.75,286.6771
208.875,0.5,208.875,0.5,10026,24,79,1,n1384,208.75,287.0026
208.875,0.5,208.875,0.5,10026,24,82,1,n1385,208.75,287.0026
209.375,0.5,209.375,0.5,10050,24,78,1,n1386,208.75,287.0026
209.375,0.5,209.375,0.5,10050,24,81,1,n1387,208.75,287.0026
209.875,0.5,209.875,0.5,10074,24,75,1,n1388,209.75,287.32422
209.875,0.5,209.875,0.5,10074,24,79,1,n1389,209.75,287.32422
