onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
159.0,1.0,159.0,1.0,1280,8,69,1,n949,159.0,46.967968
159.0,1.0,159.0,1.0,1280,8,76,1,n950,159.0,46.967968
159.0,1.0,159.0,1.0,1280,8,55,5,n963,159.0,46.967968
159.0,1.0,159.0,1.0,1280,8,57,5,n964,159.0,46.967968
159.0,1.0,159.0,1.0,1280,8,61,5,n965,159.0,46.967968
160.0,0.5,160.0,0.5,1288,4,64,1,n953,160.0,47.14948
160.0,0.5,160.0,0.5,1288,4,69,1,n954,160.0,47.14948
160.0,0.5,160.0,0.5,1288,4,76,1,n955,160.0,47.14948
160.0,1.0,160.0,1.0,1288,8,33,5,n966,160.0,47.14948
160.0,1.0,160.0,1.0,1288,8,45,5,n967,160.0,47.14948
160.0,0.0,160.0,0.0,1288,0,66,1,n951,160.0,47.14948
160.0,0.0,160.0,0.0,1288,0,78,1,n952,160.0,47.14948
160.5,0.5,160.5,0.5,1292,4,63,1,n956,160.0,47.14948
160.5,0.5,160.5,0.5,1292,4,75,1,n957,160.0,47.14948
161.0,0.5,161.0,0.5,1296,4,64,1,n958,161.0,47.527866
161.0,0.5,161.0,0.5,1296,4,69,1,n959,161.0,47.527866
161.0,0.5,161.0,0.5,1296,4,76,1,n960,161.0,47.527866
161.0,1.0,161.0,1.0,1296,8,55,5,n968,161.0,47.527866
161.0,1.0,161.0,1.0,1296,8,57,5,n969,161.0,47.527866
161.0,1.0,161.0,1.0,1296,8,61,5,n970,161.0,47.527866
161.5,0.5,161.5,0.5,1300,4,66,1,n961,161.0,47.527866
161.5,0.5,161.5,0.5,1300,4,78,1,n962,161.0,47.527866
162.0,0.5,162.0,0.5,1304,4,63,1,n971,162.0,47.932293
162.0,0.5,162.0,0.5,1304,4,69,1,n972,162.0,47.932293
162.0,0.5,162.0,0.5,1304,4,75,1,n973,162.0,47.932293
162.0,1.0,162.0,1.0,1304,8,54,5,n981,162.0,47.932293
162.0,1.0,162.0,1.0,1304,8,60,5,n982,162.0,47.932293
162.5,0.5,162.5,0.5,1308,4,63,1,n974,162.0,47.932293
163.0,0.5,163.0,0.5,1312,4,66,1,n975,163.0,48.24193
163.0,0.5,163.0,0.5,1312,4,75,1,n976,163.0,48.24193
163.0,1.0,163.0,1.0,1312,8,57,5,n983,163.0,48.24193
163.0,1.0,163.0,1.0,1312,8,60,5,n984,163.0,48.24193
163.5,0.5,163.5,0.5,1316,4,75,1,n977,163.0,48.24193
164.0,0.5,164.0,0.5,1320,4,78,1,n978,164.0,48.465885
164.0,0.5,164.0,0.5,1320,4,87,1,n979,164.0,48.465885
164.0,1.0,164.0,1.0,1320,8,69,5,n985,164.0,48.465885
164.0,1.0,164.0,1.0,1320,8,72,5,n986,164.0,48.465885
164.5,0.5,164.5,0.5,1324,4,87,1,n980,164.0,48.465885
165.0,1.0,165.0,1.0,1328,8,90,1,n987,165.0,48.70495
165.0,1.0,165.0,1.0,1328,8,99,1,n988,165.0,48.70495
165.0,1.0,165.0,1.0,1328,8,81,5,n995,165.0,48.70495
165.0,1.0,165.0,1.0,1328,8,84,5,n996,165.0,48.70495
166.0,1.0,166.0,1.0,1336,8,63,1,n989,166.0,48.982815
166.0,1.0,166.0,1.0,1336,8,66,1,n990,166.0,48.982815
166.0,1.0,166.0,1.0,1336,8,69,1,n991,166.0,48.982815
166.0,1.0,166.0,1.0,1336,8,48,5,n997,166.0,48.982815
166.0,1.0,166.0,1.0,1336,8,60,5,n998,166.0,48.982815
167.0,1.0,167.0,1.0,1344,8,66,1,n992,167.0,49.246353
167.0,1.0,167.0,1.0,1344,8,69,1,n993,167.0,49.246353
167.0,1.0,167.0,1.0,1344,8,78,1,n994,167.0,49.246353
167.0,1.0,167.0,1.0,1344,8,24,5,n999,167.0,49.246353
167.0,1.0,167.0,1.0,1344,8,36,5,n1000,167.0,49.246353
168.0,1.0,168.0,1.0,1352,8,65,1,n1001,168.0,49.50625
168.0,1.0,168.0,1.0,1352,8,70,1,n1002,168.0,49.50625
168.0,1.0,168.0,1.0,1352,8,77,1,n1003,168.0,49.50625
168.0,1.0,168.0,1.0,1352,8,25,5,n1011,168.0,49.50625
168.0,1.0,168.0,1.0,1352,8,37,5,n1012,168.0,49.50625
169.0,1.0,169.0,1.0,1360,8,58,1,n1004,169.0,49.777603
169.0,1.0,169.0,1.0,1360,8,65,1,n1005,169.0,49.777603
169.0,1.0,169.0,1.0,1360,8,70,1,n1006,169.0,49.777603
169.0,1.0,169.0,1.0,1360,8,37,5,n1013,169.0,49.777603
169.0,1.0,169.0,1.0,1360,8,49,5,n1014,169.0,49.777603
170.0,1.0,170.0,1.0,1368,8,63,1,n1007,170.0,50.040363
170.0,1.0,170.0,1.0,1368,8,66,1,n1008,170.0,50.040363
170.0,1.0,170.0,1.0,1368,8,72,1,n1009,170.0,50.040363
170.0,1.0,170.0,1.0,1368,8,75,1,n1010,170.0,50.040363
170.0,1.0,170.0,1.0,1368,8,27,5,n1015,170.0,50.040363
170.0,1.0,170.0,1.0,1368,8,39,5,n1016,170.0,50.040363
171.0,1.0,171.0,1.0,1376,8,61,1,n1017,171.0,50.304688
171.0,1.0,171.0,1.0,1376,8,65,1,n1018,171.0,50.304688
171.0,1.0,171.0,1.0,1376,8,70,1,n1019,171.0,50.304688
171.0,1.0,171.0,1.0,1376,8,73,1,n1020,171.0,50.304688
171.0,1.0,171.0,1.0,1376,8,29,5,n1027,171.0,50.304688
171.0,1.0,171.0,1.0,1376,8,41,5,n1028,171.0,50.304688
172.0,1.0,172.0,1.0,1384,8,61,1,n1021,172.0,50.578125
172.0,1.0,172.0,1.0,1384,8,65,1,n1022,172.0,50.578125
172.0,1.0,172.0,1.0,1384,8,41,5,n1029,172.0,50.578125
172.0,1.0,172.0,1.0,1384,8,53,5,n1030,172.0,50.578125
173.0,1.0,173.0,1.0,1392,8,63,1,n1023,173.0,50.841145
173.0,1.0,173.0,1.0,1392,8,65,1,n1024,173.0,50.841145
173.0,1.0,173.0,1.0,1392,8,69,1,n1025,173.0,50.841145
173.0,1.0,173.0,1.0,1392,8,72,1,n1026,173.0,50.841145
173.0,1.0,173.0,1.0,1392,8,29,5,n1031,173.0,50.841145
173.0,1.0,173.0,1.0,1392,8,41,5,n1032,173.0,50.841145
174.0,1.0,174.0,1.0,1400,8,61,1,n1033,174.0,51.10573
174.0,1.0,174.0,1.0,1400,8,65,1,n1034,174.0,51.10573
174.0,1.0,174.0,1.0,1400,8,70,1,n1035,174.0,51.10573
174.0,1.0,174.0,1.0,1400,8,34,5,n1041,174.0,51.10573
174.0,1.0,174.0,1.0,1400,8,46,5,n1042,174.0,51.10573
175.0,1.0,175.0,1.0,1408,8,53,1,n1036,175.0,51.371353
175.0,1.0,175.0,1.0,1408,8,58,1,n1037,175.0,51.371353
175.0,1.0,175.0,1.0,1408,8,37,5,n1043,175.0,51.371353
175.0,1.0,175.0,1.0,1408,8,49,5,n1044,175.0,51.371353
176.0,1.0,176.0,1.0,1416,8,54,1,n1038,176.0,51.635155
176.0,1.0,176.0,1.0,1416,8,58,1,n1039,176.0,51.635155
176.0,1.0,176.0,1.0,1416,8,63,1,n1040,176.0,51.635155
176.0,1.0,176.0,1.0,1416,8,39,5,n1045,176.0,51.635155
177.0,1.0,177.0,1.0,1424,8,53,1,n1046,177.0,51.922398
177.0,1.0,177.0,1.0,1424,8,58,1,n1047,177.0,51.922398
177.0,1.0,177.0,1.0,1424,8,61,1,n1048,177.0,51.922398
177.0,1.0,177.0,1.0,1424,8,41,5,n1053,177.0,51.922398
178.0,1.0,178.0,1.0,1432,8,53,1,n1049,178.0,52.222916
179.0,1.0,179.0,1.0,1440,8,51,1,n1050,179.0,52.536457
179.0,1.0,179.0,1.0,1440,8,57,1,n1051,179.0,52.536457
179.0,1.0,179.0,1.0,1440,8,60,1,n1052,179.0,52.536457
179.0,1.0,179.0,1.0,1440,8,29,5,n1055,179.0,52.536457
179.0,1.0,179.0,1.0,1440,8,41,5,n1056,179.0,52.536457
180.0,4.0,180.0,4.0,1448,32,58,1,n1057,180.0,52.979168
180.0,4.0,180.0,4.0,1448,32,70,1,n1058,180.0,52.979168
180.0,1.0,180.0,1.0,1448,8,34,5,n1059,180.0,52.979168
180.0,1.0,180.0,1.0,1448,8,46,5,n1060,180.0,52.979168
181.0,1.0,181.0,1.0,1456,8,44,5,n1061,181.0,53.421875
181.0,1.0,181.0,1.0,1456,8,56,5,n1062,181.0,53.421875
182.0,1.0,182.0,1.0,1464,8,41,5,n1063,182.0,53.840626
182.0,1.0,182.0,1.0,1464,8,53,5,n1064,182.0,53.840626
183.0,1.0,183.0,1.0,1472,8,42,5,n1071,183.0,54.05104
183.0,1.0,183.0,1.0,1472,8,54,5,n1072,183.0,54.05104
184.0,1.0,184.0,1.0,1480,8,70,1,n1067,184.0,54.327343
184.0,1.0,184.0,1.0,1480,8,82,1,n1068,184.0,54.327343
184.0,1.0,184.0,1.0,1480,8,41,5,n1073,184.0,54.327343
184.0,1.0,184.0,1.0,1480,8,53,5,n1074,184.0,54.327343
185.0,1.0,185.0,1.0,1488,8,82,1,n1069,185.0,54.62552
185.0,1.0,185.0,1.0,1488,8,94,1,n1070,185.0,54.62552
185.0,1.0,185.0,1.0,1488,8,37,5,n1075,185.0,54.62552
185.0,1.0,185.0,1.0,1488,8,49,5,n1076,185.0,54.62552
186.0,4.0,186.0,4.0,1496,32,58,1,n1077,186.0,54.96224
186.0,4.0,186.0,4.0,1496,32,70,1,n1078,186.0,54.96224
186.0,1.0,186.0,1.0,1496,8,39,5,n1079,186.0,54.96224
186.0,1.0,186.0,1.0,1496,8,51,5,n1080,186.0,54.96224
187.0,1.0,187.0,1.0,1504,8,37,5,n1081,187.0,55.23698
187.0,1.0,187.0,1.0,1504,8,49,5,n1082,187.0,55.23698
188.0,1.0,188.0,1.0,1512,8,34,5,n1083,188.0,55.523438
188.0,1.0,188.0,1.0,1512,8,46,5,n1084,188.0,55.523438
189.0,1.0,189.0,1.0,1520,8,35,5,n1091,189.0,55.804688
189.0,1.0,189.0,1.0,1520,8,47,5,n1092,189.0,55.804688
190.0,1.0,190.0,1.0,1528,8,70,1,n1087,190.0,56.094273
190.0,1.0,190.0,1.0,1528,8,82,1,n1088,190.0,56.094273
190.0,1.0,190.0,1.0,1528,8,34,5,n1093,190.0,56.094273
190.0,1.0,190.0,1.0,1528,8,46,5,n1094,190.0,56.094273
191.0,1.0,191.0,1.0,1536,8,82,1,n1089,191.0,56.41328
191.0,1.0,191.0,1.0,1536,8,94,1,n1090,191.0,56.41328
191.0,1.0,191.0,1.0,1536,8,30,5,n1095,191.0,56.41328
191.0,1.0,191.0,1.0,1536,8,42,5,n1096,191.0,56.41328
192.0,0.5,192.0,0.5,1544,4,51,1,n1097,192.0,56.733074
192.0,0.5,192.0,0.5,1544,4,63,1,n1098,192.0,56.733074
192.0,1.0,192.0,1.0,1544,8,27,5,n1107,192.0,56.733074
192.0,1.0,192.0,1.0,1544,8,39,5,n1108,192.0,56.733074
192.5,0.5,192.5,0.5,1548,4,51,1,n1099,192.0,56.733074
192.5,0.5,192.5,0.5,1548,4,63,1,n1100,192.0,56.733074
193.0,0.5,193.0,0.5,1552,4,51,1,n1101,193.0,56.97448
193.0,0.5,193.0,0.5,1552,4,63,1,n1102,193.0,56.97448
193.0,0.5,193.0,0.5,1552,4,28,5,n1109,193.0,56.97448
193.0,0.5,193.0,0.5,1552,4,40,5,n1110,193.0,56.97448
193.5,0.5,193.5,0.5,1556,4,51,1,n1103,193.0,56.97448
193.5,0.5,193.5,0.5,1556,4,63,1,n1104,193.0,56.97448
193.5,0.5,193.5,0.5,1556,4,29,5,n1111,193.0,56.97448
193.5,0.5,193.5,0.5,1556,4,41,5,n1112,193.0,56.97448
194.0,1.0,194.0,1.0,1560,8,51,1,n1105,194.0,57.18099
194.0,1.0,194.0,1.0,1560,8,63,1,n1106,194.0,57.18099
194.0,1.0,194.0,1.0,1560,8,30,5,n1113,194.0,57.18099
194.0,1.0,194.0,1.0,1560,8,42,5,n1114,194.0,57.18099
195.0,1.0,195.0,1.0,1568,8,53,1,n1115,195.0,57.472134
195.0,1.0,195.0,1.0,1568,8,59,1,n1116,195.0,57.472134
195.0,1.0,195.0,1.0,1568,8,63,1,n1117,195.0,57.472134
195.0,1.0,195.0,1.0,1568,8,65,1,n1118,195.0,57.472134
195.0,1.0,195.0,1.0,1568,8,32,5,n1131,195.0,57.472134
195.0,1.0,195.0,1.0,1568,8,44,5,n1132,195.0,57.472134
196.0,0.5,196.0,0.5,1576,4,65,1,n1119,196.0,57.736458
196.0,0.5,196.0,0.5,1576,4,71,1,n1120,196.0,57.736458
196.0,0.5,196.0,0.5,1576,4,75,1,n1121,196.0,57.736458
196.0,0.5,196.0,0.5,1576,4,77,1,n1122,196.0,57.736458
196.0,1.0,196.0,1.0,1576,8,44,5,n1133,196.0,57.736458
196.0,1.0,196.0,1.0,1576,8,51,5,n1134,196.0,57.736458
196.0,1.0,196.0,1.0,1576,8,53,5,n1135,196.0,57.736458
196.0,1.0,196.0,1.0,1576,8,59,5,n1136,196.0,57.736458
196.5,0.5,196.5,0.5,1580,4,63,1,n1123,196.0,57.736458
196.5,0.5,196.5,0.5,1580,4,75,1,n1124,196.0,57.736458
197.0,0.5,197.0,0.5,1584,4,65,1,n1125,197.0,57.96276
197.0,0.5,197.0,0.5,1584,4,70,1,n1126,197.0,57.96276
197.0,0.5,197.0,0.5,1584,4,74,1,n1127,197.0,57.96276
197.0,0.5,197.0,0.5,1584,4,77,1,n1128,197.0,57.96276
197.0,1.0,197.0,1.0,1584,8,46,5,n1137,197.0,57.96276
197.0,1.0,197.0,1.0,1584,8,53,5,n1138,197.0,57.96276
197.0,1.0,197.0,1.0,1584,8,56,5,n1139,197.0,57.96276
197.0,1.0,197.0,1.0,1584,8,62,5,n1140,197.0,57.96276
197.5,0.5,197.5,0.5,1588,4,66,1,n1129,197.0,57.96276
197.5,0.5,197.5,0.5,1588,4,78,1,n1130,197.0,57.96276
198.0,0.5,198.0,0.5,1592,4,54,1,n1141,198.0,58.272655
198.0,0.5,198.0,0.5,1592,4,66,1,n1142,198.0,58.272655
198.0,1.0,198.0,1.0,1592,8,30,5,n1151,198.0,58.272655
198.0,1.0,198.0,1.0,1592,8,42,5,n1152,198.0,58.272655
198.5,0.5,198.5,0.5,1596,4,54,1,n1143,198.0,58.272655
198.5,0.5,198.5,0.5,1596,4,66,1,n1144,198.0,58.272655
199.0,0.5,199.0,0.5,1600,4,54,1,n1145,199.0,58.52526
199.0,0.5,199.0,0.5,1600,4,66,1,n1146,199.0,58.52526
199.0,0.5,199.0,0.5,1600,4,31,5,n1153,199.0,58.52526
199.0,0.5,199.0,0.5,1600,4,43,5,n1154,199.0,58.52526
199.5,0.5,199.5,0.5,1604,4,54,1,n1147,199.0,58.52526
199.5,0.5,199.5,0.5,1604,4,66,1,n1148,199.0,58.52526
199.5,0.5,199.5,0.5,1604,4,32,5,n1155,199.0,58.52526
199.5,0.5,199.5,0.5,1604,4,44,5,n1156,199.0,58.52526
200.0,1.0,200.0,1.0,1608,8,54,1,n1149,200.0,58.746094
200.0,1.0,200.0,1.0,1608,8,66,1,n1150,200.0,58.746094
200.0,1.0,200.0,1.0,1608,8,33,5,n1157,200.0,58.746094
200.0,1.0,200.0,1.0,1608,8,45,5,n1158,200.0,58.746094
201.0,1.0,201.0,1.0,1616,8,56,1,n1159,201.0,59.027344
201.0,1.0,201.0,1.0,1616,8,62,1,n1160,201.0,59.027344
201.0,1.0,201.0,1.0,1616,8,66,1,n1161,201.0,59.027344
201.0,1.0,201.0,1.0,1616,8,68,1,n1162,201.0,59.027344
201.0,1.0,201.0,1.0,1616,8,35,5,n1175,201.0,59.027344
201.0,1.0,201.0,1.0,1616,8,47,5,n1176,201.0,59.027344
202.0,0.5,202.0,0.5,1624,4,68,1,n1163,202.0,59.276043
202.0,0.5,202.0,0.5,1624,4,74,1,n1164,202.0,59.276043
202.0,0.5,202.0,0.5,1624,4,78,1,n1165,202.0,59.276043
202.0,0.5,202.0,0.5,1624,4,80,1,n1166,202.0,59.276043
202.0,1.0,202.0,1.0,1624,8,47,5,n1177,202.0,59.276043
202.0,1.0,202.0,1.0,1624,8,54,5,n1178,202.0,59.276043
202.0,1.0,202.0,1.0,1624,8,56,5,n1179,202.0,59.276043
202.0,1.0,202.0,1.0,1624,8,62,5,n1180,202.0,59.276043
202.5,0.5,202.5,0.5,1628,4,66,1,n1167,202.0,59.276043
202.5,0.5,202.5,0.5,1628,4,78,1,n1168,202.0,59.276043
203.0,0.5,203.0,0.5,1632,4,68,1,n1169,203.0,59.510937
203.0,0.5,203.0,0.5,1632,4,73,1,n1170,203.0,59.510937
203.0,0.5,203.0,0.5,1632,4,77,1,n1171,203.0,59.510937
203.0,0.5,203.0,0.5,1632,4,80,1,n1172,203.0,59.510937
203.0,1.0,203.0,1.0,1632,8,49,5,n1181,203.0,59.510937
203.0,1.0,203.0,1.0,1632,8,56,5,n1182,203.0,59.510937
203.0,1.0,203.0,1.0,1632,8,59,5,n1183,203.0,59.510937
203.0,1.0,203.0,1.0,1632,8,65,5,n1184,203.0,59.510937
203.5,0.5,203.5,0.5,1636,4,69,1,n1173,203.0,59.510937
203.5,0.5,203.5,0.5,1636,4,81,1,n1174,203.0,59.510937
204.0,0.5,204.0,0.5,1640,4,57,1,n1185,204.0,59.839844
204.0,0.5,204.0,0.5,1640,4,69,1,n1186,204.0,59.839844
204.0,1.0,204.0,1.0,1640,8,33,5,n1195,204.0,59.839844
204.0,1.0,204.0,1.0,1640,8,45,5,n1196,204.0,59.839844
204.5,0.5,204.5,0.5,1644,4,57,1,n1187,204.0,59.839844
204.5,0.5,204.5,0.5,1644,4,69,1,n1188,204.0,59.839844
205.0,0.5,205.0,0.5,1648,4,57,1,n1189,205.0,60.08125
205.0,0.5,205.0,0.5,1648,4,69,1,n1190,205.0,60.08125
205.0,0.5,205.0,0.5,1648,4,35,5,n1197,205.0,60.08125
205.0,0.5,205.0,0.5,1648,4,47,5,n1198,205.0,60.08125
205.5,0.5,205.5,0.5,1652,4,57,1,n1191,205.0,60.08125
205.5,0.5,205.5,0.5,1652,4,69,1,n1192,205.0,60.08125
205.5,0.5,205.5,0.5,1652,4,36,5,n1199,205.0,60.08125
205.5,0.5,205.5,0.5,1652,4,48,5,n1200,205.0,60.08125
206.0,1.0,206.0,1.0,1656,8,57,1,n1193,206.0,60.292187
206.0,1.0,206.0,1.0,1656,8,69,1,n1194,206.0,60.292187
206.0,1.0,206.0,1.0,1656,8,37,5,n1201,206.0,60.292187
206.0,1.0,206.0,1.0,1656,8,49,5,n1202,206.0,60.292187
207.0,0.5,207.0,0.5,1664,4,56,1,n1203,207.0,60.573437
207.0,0.5,207.0,0.5,1664,4,58,1,n1204,207.0,60.573437
207.0,0.5,207.0,0.5,1664,4,65,1,n1205,207.0,60.573437
207.0,0.5,207.0,0.5,1664,4,68,1,n1206,207.0,60.573437
207.0,0.5,207.0,0.5,1664,4,70,1,n1207,207.0,60.573437
207.0,1.0,207.0,1.0,1664,8,38,5,n1228,207.0,60.573437
207.0,1.0,207.0,1.0,1664,8,50,5,n1229,207.0,60.573437
207.5,0.5,207.5,0.5,1668,4,56,1,n1208,207.0,60.573437
207.5,0.5,207.5,0.5,1668,4,58,1,n1209,207.0,60.573437
207.5,0.5,207.5,0.5,1668,4,65,1,n1210,207.0,60.573437
207.5,0.5,207.5,0.5,1668,4,68,1,n1211,207.0,60.573437
207.5,0.5,207.5,0.5,1668,4,70,1,n1212,207.0,60.573437
208.0,0.5,208.0,0.5,1672,4,56,1,n1213,208.0,60.80573
208.0,0.5,208.0,0.5,1672,4,58,1,n1214,208.0,60.80573
208.0,0.5,208.0,0.5,1672,4,65,1,n1215,208.0,60.80573
208.0,0.5,208.0,0.5,1672,4,68,1,n1216,208.0,60.80573
208.0,0.5,208.0,0.5,1672,4,70,1,n1217,208.0,60.80573
208.0,0.5,208.0,0.5,1672,4,39,5,n1230,208.0,60.80573
208.0,0.5,208.0,0.5,1672,4,51,5,n1231,208.0,60.80573
208.5,0.5,208.5,0.5,1676,4,56,1,n1218,208.0,60.80573
208.5,0.5,208.5,0.5,1676,4,58,1,n1219,208.0,60.80573
208.5,0.5,208.5,0.5,1676,4,65,1,n1220,208.0,60.80573
208.5,0.5,208.5,0.5,1676,4,68,1,n1221,208.0,60.80573
208.5,0.5,208.5,0.5,1676,4,70,1,n1222,208.0,60.80573
208.5,0.5,208.5,0.5,1676,4,40,5,n1232,208.0,60.80573
208.5,0.5,208.5,0.5,1676,4,52,5,n1233,208.0,60.80573
209.0,1.0,209.0,1.0,1680,8,56,1,n1223,209.0,61.02396
209.0,1.0,209.0,1.0,1680,8,58,1,n1224,209.0,61.02396
209.0,1.0,209.0,1.0,1680,8,62,1,n1225,209.0,61.02396
209.0,1.0,209.0,1.0,1680,8,68,1,n1226,209.0,61.02396
209.0,1.0,209.0,1.0,1680,8,70,1,n1227,209.0,61.02396
209.0,1.0,209.0,1.0,1680,8,41,5,n1234,209.0,61.02396
209.0,1.0,209.0,1.0,1680,8,53,5,n1235,209.0,61.02396
210.0,0.5,210.0,0.5,1688,4,58,1,n1236,210.0,61.297398
210.0,0.5,210.0,0.5,1688,4,63,1,n1237,210.0,61.297398
210.0,0.5,210.0,0.5,1688,4,66,1,n1238,210.0,61.297398
210.0,0.5,210.0,0.5,1688,4,70,1,n1239,210.0,61.297398
210.0,1.0,210.0,1.0,1688,8,42,5,n1253,210.0,61.297398
210.0,1.0,210.0,1.0,1688,8,54,5,n1254,210.0,61.297398
210.5,0.5,210.5,0.5,1692,4,58,1,n1240,210.0,61.297398
210.5,0.5,210.5,0.5,1692,4,63,1,n1241,210.0,61.297398
210.5,0.5,210.5,0.5,1692,4,66,1,n1242,210.0,61.297398
210.5,0.5,210.5,0.5,1692,4,70,1,n1243,210.0,61.297398
211.0,0.5,211.0,0.5,1696,4,63,1,n1244,211.0,61.55104
211.0,0.5,211.0,0.5,1696,4,66,1,n1245,211.0,61.55104
211.0,0.5,211.0,0.5,1696,4,70,1,n1246,211.0,61.55104
211.0,0.5,211.0,0.5,1696,4,44,5,n1255,211.0,61.55104
211.0,0.5,211.0,0.5,1696,4,56,5,n1256,211.0,61.55104
211.5,0.5,211.5,0.5,1700,4,63,1,n1247,211.0,61.55104
211.5,0.5,211.5,0.5,1700,4,66,1,n1248,211.0,61.55104
211.5,0.5,211.5,0.5,1700,4,70,1,n1249,211.0,61.55104
211.5,0.5,211.5,0.5,1700,4,45,5,n1257,211.0,61.55104
211.5,0.5,211.5,0.5,1700,4,57,5,n1258,211.0,61.55104
212.0,1.0,212.0,1.0,1704,8,63,1,n1250,212.0,61.75625
212.0,1.0,212.0,1.0,1704,8,66,1,n1251,212.0,61.75625
212.0,1.0,212.0,1.0,1704,8,70,1,n1252,212.0,61.75625
212.0,1.0,212.0,1.0,1704,8,46,5,n1259,212.0,61.75625
212.0,1.0,212.0,1.0,1704,8,58,5,n1260,212.0,61.75625
213.0,1.0,213.0,1.0,1712,8,56,1,n1261,213.0,62.008854
213.0,1.0,213.0,1.0,1712,8,63,1,n1262,213.0,62.008854
213.0,1.0,213.0,1.0,1712,8,68,1,n1263,213.0,62.008854
213.0,1.0,213.0,1.0,1712,8,47,5,n1271,213.0,62.008854
213.0,1.0,213.0,1.0,1712,8,59,5,n1272,213.0,62.008854
214.0,1.0,214.0,1.0,1720,8,63,1,n1264,214.0,62.2875
214.0,1.0,214.0,1.0,1720,8,68,1,n1265,214.0,62.2875
214.0,1.0,214.0,1.0,1720,8,75,1,n1266,214.0,62.2875
214.0,1.0,214.0,1.0,1720,8,35,5,n1273,214.0,62.2875
214.0,1.0,214.0,1.0,1720,8,47,5,n1274,214.0,62.2875
215.0,1.0,215.0,1.0,1728,8,65,1,n1267,215.0,62.554688
215.0,1.0,215.0,1.0,1728,8,71,1,n1268,215.0,62.554688
215.0,1.0,215.0,1.0,1728,8,75,1,n1269,215.0,62.554688
215.0,1.0,215.0,1.0,1728,8,77,1,n1270,215.0,62.554688
215.0,1.0,215.0,1.0,1728,8,32,5,n1275,215.0,62.554688
215.0,1.0,215.0,1.0,1728,8,44,5,n1276,215.0,62.554688
216.0,1.0,216.0,1.0,1736,8,66,1,n1277,216.0,62.840366
216.0,1.0,216.0,1.0,1736,8,70,1,n1278,216.0,62.840366
216.0,1.0,216.0,1.0,1736,8,75,1,n1279,216.0,62.840366
216.0,1.0,216.0,1.0,1736,8,78,1,n1280,216.0,62.840366
216.0,1.0,216.0,1.0,1736,8,51,5,n1286,216.0,62.840366
216.0,1.0,216.0,1.0,1736,8,54,5,n1287,216.0,62.840366
216.0,1.0,216.0,1.0,1736,8,58,5,n1288,216.0,62.840366
216.0,1.0,216.0,1.0,1736,8,63,5,n1289,216.0,62.840366
217.0,1.0,217.0,1.0,1744,8,87,1,n1281,217.0,63.176304
217.0,1.0,217.0,1.0,1744,8,99,1,n1282,217.0,63.176304
217.0,1.0,217.0,1.0,1744,8,30,5,n1290,217.0,63.176304
217.0,1.0,217.0,1.0,1744,8,42,5,n1291,217.0,63.176304
218.0,1.0,218.0,1.0,1752,8,71,1,n1283,218.0,63.471355
218.0,1.0,218.0,1.0,1752,8,75,1,n1284,218.0,63.471355
218.0,1.0,218.0,1.0,1752,8,83,1,n1285,218.0,63.471355
218.0,1.0,218.0,1.0,1752,8,51,5,n1292,218.0,63.471355
218.0,1.0,218.0,1.0,1752,8,56,5,n1293,218.0,63.471355
218.0,1.0,218.0,1.0,1752,8,59,5,n1294,218.0,63.471355
218.0,1.0,218.0,1.0,1752,8,63,5,n1295,218.0,63.471355
219.0,1.0,219.0,1.0,1760,8,83,1,n1296,219.0,63.753124
219.0,1.0,219.0,1.0,1760,8,95,1,n1297,219.0,63.753124
219.0,1.0,219.0,1.0,1760,8,32,5,n1304,219.0,63.753124
219.0,1.0,219.0,1.0,1760,8,44,5,n1305,219.0,63.753124
220.0,1.0,220.0,1.0,1768,8,68,1,n1298,220.0,64.00886
220.0,1.0,220.0,1.0,1768,8,71,1,n1299,220.0,64.00886
220.0,1.0,220.0,1.0,1768,8,75,1,n1300,220.0,64.00886
220.0,1.0,220.0,1.0,1768,8,80,1,n1301,220.0,64.00886
220.0,1.0,220.0,1.0,1768,8,53,5,n1306,220.0,64.00886
220.0,1.0,220.0,1.0,1768,8,56,5,n1307,220.0,64.00886
220.0,1.0,220.0,1.0,1768,8,59,5,n1308,220.0,64.00886
220.0,1.0,220.0,1.0,1768,8,63,5,n1309,220.0,64.00886
221.0,1.0,221.0,1.0,1776,8,80,1,n1302,221.0,64.23906
221.0,1.0,221.0,1.0,1776,8,92,1,n1303,221.0,64.23906
221.0,1.0,221.0,1.0,1776,8,35,5,n1310,221.0,64.23906
221.0,1.0,221.0,1.0,1776,8,47,5,n1311,221.0,64.23906
222.0,1.0,222.0,1.0,1784,8,66,1,n1312,222.0,64.498955
222.0,1.0,222.0,1.0,1784,8,70,1,n1313,222.0,64.498955
222.0,1.0,222.0,1.0,1784,8,75,1,n1314,222.0,64.498955
222.0,1.0,222.0,1.0,1784,8,78,1,n1315,222.0,64.498955
222.0,1.0,222.0,1.0,1784,8,54,5,n1322,222.0,64.498955
222.0,1.0,222.0,1.0,1784,8,58,5,n1323,222.0,64.498955
222.0,1.0,222.0,1.0,1784,8,63,5,n1324,222.0,64.498955
223.0,1.0,223.0,1.0,1792,8,78,1,n1316,223.0,64.754684
223.0,1.0,223.0,1.0,1792,8,90,1,n1317,223.0,64.754684
223.0,1.0,223.0,1.0,1792,8,34,5,n1325,223.0,64.754684
