onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
64.5,0.25,64.5,0.25,516,2,74,1,n394,64.0,32.13802
64.5,0.5,64.5,0.5,516,4,65,5,n403,64.0,32.13802
64.75,0.25,64.75,0.25,518,2,69,1,n395,64.0,32.13802
65.0,0.25,65.0,0.25,520,2,65,1,n396,65.0,32.641277
65.0,0.5,65.0,0.5,520,4,62,5,n404,65.0,32.641277
65.25,0.25,65.25,0.25,522,2,69,1,n397,65.0,32.641277
65.5,0.25,65.5,0.25,524,2,74,1,n398,65.0,32.641277
65.5,0.5,65.5,0.5,524,4,65,5,n405,65.0,32.641277
65.75,0.25,65.75,0.25,526,2,69,1,n399,65.0,32.641277
66.0,0.25,66.0,0.25,528,2,66,1,n406,66.0,33.164062
66.0,0.5,66.0,0.5,528,4,60,5,n418,66.0,33.164062
66.25,0.25,66.25,0.25,530,2,74,1,n407,66.0,33.164062
66.5,0.25,66.5,0.25,532,2,66,1,n408,66.0,33.164062
66.5,0.5,66.5,0.5,532,4,69,5,n419,66.0,33.164062
66.75,0.25,66.75,0.25,534,2,64,1,n409,66.0,33.164062
67.0,0.25,67.0,0.25,536,2,66,1,n410,67.0,33.67578
67.0,0.5,67.0,0.5,536,4,60,5,n420,67.0,33.67578
67.25,0.25,67.25,0.25,538,2,74,1,n411,67.0,33.67578
67.5,0.25,67.5,0.25,540,2,66,1,n412,67.0,33.67578
67.5,0.5,67.5,0.5,540,4,69,5,n421,67.0,33.67578
67.75,0.25,67.75,0.25,542,2,74,1,n413,67.0,33.67578
68.0,0.25,68.0,0.25,544,2,66,1,n414,68.0,34.190105
68.0,0.5,68.0,0.5,544,4,60,5,n422,68.0,34.190105
68.25,0.25,68.25,0.25,546,2,74,1,n415,68.0,34.190105
68.5,0.25,68.5,0.25,548,2,66,1,n416,68.0,34.190105
68.5,0.5,68.5,0.5,548,4,69,5,n423,68.0,34.190105
68.75,0.25,68.75,0.25,550,2,74,1,n417,68.0,34.190105
69.0,0.125,69.0,0.125,552,1,67,1,n424,69.0,34.682293
69.0,0.5,69.0,0.5,552,4,59,5,n438,69.0,34.682293
69.125,0.125,69.125,0.125,553,1,69,1,n425,69.0,34.682293
69.25,0.125,69.25,0.125,554,1,71,1,n426,69.0,34.682293
69.375,0.125,69.375,0.125,555,1,72,1,n427,69.0,34.682293
69.5,0.25,69.5,0.25,556,2,74,1,n428,69.0,34.682293
69.5,0.5,69.5,0.5,556,4,67,5,n439,69.0,34.682293
69.75,0.25,69.75,0.25,558,2,71,1,n429,69.0,34.682293
70.0,0.25,70.0,0.25,560,2,67,1,n430,70.0,35.192707
70.0,0.5,70.0,0.5,560,4,59,5,n440,70.0,35.192707
70.25,0.25,70.25,0.25,562,2,71,1,n431,70.0,35.192707
70.5,0.25,70.5,0.25,564,2,74,1,n432,70.0,35.192707
70.5,0.5,70.5,0.5,564,4,67,5,n441,70.0,35.192707
70.75,0.25,70.75,0.25,566,2,71,1,n433,70.0,35.192707
71.0,0.25,71.0,0.25,568,2,67,1,n434,71.0,35.69466
71.0,0.5,71.0,0.5,568,4,59,5,n442,71.0,35.69466
71.25,0.25,71.25,0.25,570,2,71,1,n435,71.0,35.69466
71.5,0.25,71.5,0.25,572,2,74,1,n436,71.0,35.69466
71.5,0.5,71.5,0.5,572,4,67,5,n443,71.0,35.69466
71.75,0.25,71.75,0.25,574,2,71,1,n437,71.0,35.69466
72.0,0.25,72.0,0.25,576,2,68,1,n444,72.0,36.18294
72.0,0.5,72.0,0.5,576,4,64,5,n456,72.0,36.18294
72.25,0.25,72.25,0.25,578,2,74,1,n445,72.0,36.18294
72.5,0.25,72.5,0.25,580,2,68,1,n446,72.0,36.18294
72.5,0.5,72.5,0.5,580,4,71,5,n457,72.0,36.18294
72.75,0.25,72.75,0.25,582,2,66,1,n447,72.0,36.18294
73.0,0.25,73.0,0.25,584,2,68,1,n448,73.0,36.68164
73.0,0.5,73.0,0.5,584,4,64,5,n458,73.0,36.68164
73.25,0.25,73.25,0.25,586,2,74,1,n449,73.0,36.68164
73.5,0.25,73.5,0.25,588,2,68,1,n450,73.0,36.68164
73.5,0.5,73.5,0.5,588,4,71,5,n459,73.0,36.68164
73.75,0.25,73.75,0.25,590,2,74,1,n451,73.0,36.68164
74.0,0.25,74.0,0.25,592,2,68,1,n452,74.0,37.166668
74.0,0.5,74.0,0.5,592,4,64,5,n460,74.0,37.166668
74.25,0.25,74.25,0.25,594,2,74,1,n453,74.0,37.166668
74.5,0.25,74.5,0.25,596,2,68,1,n454,74.0,37.166668
74.5,0.5,74.5,0.5,596,4,71,5,n461,74.0,37.166668
74.75,0.25,74.75,0.25,598,2,74,1,n455,74.0,37.166668
75.0,1.0,75.0,1.0,600,8,72,1,n462,75.0,37.652344
75.0,1.0,75.0,1.0,600,8,57,5,n468,75.0,37.652344
75.25,0.25,75.25,0.25,602,2,69,2,n464,75.0,37.652344
75.5,0.25,75.5,0.25,604,2,67,2,n465,75.0,37.652344
75.75,0.25,75.75,0.25,606,2,65,2,n466,75.0,37.652344
76.0,0.25,76.0,0.25,608,2,64,2,n467,76.0,38.13151
76.25,0.25,76.25,0.25,610,2,62,5,n470,76.0,38.13151
76.5,0.25,76.5,0.25,612,2,60,5,n471,76.0,38.13151
76.75,0.25,76.75,0.25,614,2,59,5,n472,76.0,38.13151
77.0,0.25,77.0,0.25,616,2,57,5,n473,77.0,38.635418
77.25,0.25,77.25,0.25,618,2,60,5,n474,77.0,38.635418
77.5,0.25,77.5,0.25,620,2,59,5,n475,77.0,38.635418
77.75,0.25,77.75,0.25,622,2,57,5,n476,77.0,38.635418
78.0,0.25,78.0,0.25,624,2,65,5,n482,78.0,39.147137
78.25,0.25,78.25,0.25,626,2,62,5,n483,78.0,39.147137
78.5,0.5,78.5,0.5,628,4,69,1,n478,78.0,39.147137
78.5,0.25,78.5,0.25,628,2,57,5,n484,78.0,39.147137
78.75,0.25,78.75,0.25,630,2,62,5,n485,78.0,39.147137
79.0,0.5,79.0,0.5,632,4,74,1,n479,79.0,39.647785
79.0,0.25,79.0,0.25,632,2,65,5,n486,79.0,39.647785
79.25,0.25,79.25,0.25,634,2,62,5,n487,79.0,39.647785
79.5,0.5,79.5,0.5,636,4,77,1,n480,79.0,39.647785
79.5,0.25,79.5,0.25,636,2,57,5,n488,79.0,39.647785
79.75,0.25,79.75,0.25,638,2,62,5,n489,79.0,39.647785
80.0,1.0,80.0,1.0,640,8,81,1,n481,80.0,40.148438
80.0,0.25,80.0,0.25,640,2,65,5,n490,80.0,40.148438
80.25,0.25,80.25,0.25,642,2,62,5,n491,80.0,40.148438
80.5,0.25,80.5,0.25,644,2,57,5,n492,80.0,40.148438
80.75,0.25,80.75,0.25,646,2,62,5,n493,80.0,40.148438
81.0,0.25,81.0,0.25,648,2,64,5,n499,81.0,40.641926
81.25,0.25,81.25,0.25,650,2,62,5,n500,81.0,40.641926
81.5,0.5,81.5,0.5,652,4,69,1,n495,81.0,40.641926
81.5,0.25,81.5,0.25,652,2,57,5,n501,81.0,40.641926
81.75,0.25,81.75,0.25,654,2,62,5,n502,81.0,40.641926
82.0,0.5,82.0,0.5,656,4,72,1,n496,82.0,41.140625
82.0,0.25,82.0,0.25,656,2,64,5,n503,82.0,41.140625
82.25,0.25,82.25,0.25,658,2,60,5,n504,82.0,41.140625
82.5,0.5,82.5,0.5,660,4,76,1,n497,82.0,41.140625
82.5,0.25,82.5,0.25,660,2,57,5,n505,82.0,41.140625
82.75,0.25,82.75,0.25,662,2,60,5,n506,82.0,41.140625
83.0,1.0,83.0,1.0,664,8,81,1,n498,83.0,41.634766
83.0,0.25,83.0,0.25,664,2,64,5,n507,83.0,41.634766
83.25,0.25,83.25,0.25,666,2,60,5,n508,83.0,41.634766
83.5,0.25,83.5,0.25,668,2,57,5,n509,83.0,41.634766
83.75,0.25,83.75,0.25,670,2,60,5,n510,83.0,41.634766
84.0,0.25,84.0,0.25,672,2,62,5,n517,84.0,42.125
84.25,0.25,84.25,0.25,674,2,59,5,n518,84.0,42.125
84.5,0.5,84.5,0.5,676,4,74,1,n512,84.0,42.125
84.5,0.25,84.5,0.25,676,2,57,5,n519,84.0,42.125
84.75,0.25,84.75,0.25,678,2,59,5,n520,84.0,42.125
85.0,0.5,85.0,0.5,680,4,80,1,n513,85.0,42.639973
85.0,0.25,85.0,0.25,680,2,62,5,n521,85.0,42.639973
85.25,0.25,85.25,0.25,682,2,59,5,n522,85.0,42.639973
85.5,0.5,85.5,0.5,684,4,83,1,n514,85.0,42.639973
85.5,0.25,85.5,0.25,684,2,56,5,n523,85.0,42.639973
85.75,0.25,85.75,0.25,686,2,59,5,n524,85.0,42.639973
86.0,0.5,86.0,0.5,688,4,80,1,n515,86.0,43.164062
86.0,0.25,86.0,0.25,688,2,62,5,n525,86.0,43.164062
86.25,0.25,86.25,0.25,690,2,59,5,n526,86.0,43.164062
86.5,0.5,86.5,0.5,692,4,76,1,n516,86.0,43.164062
86.5,0.25,86.5,0.25,692,2,56,5,n527,86.0,43.164062
86.75,0.25,86.75,0.25,694,2,59,5,n528,86.0,43.164062
87.0,0.5,87.0,0.5,696,4,81,1,n529,87.0,43.664715
87.0,0.5,87.0,0.5,696,4,60,5,n540,87.0,43.664715
87.5,0.25,87.5,0.25,700,2,79,1,n530,87.0,43.664715
87.5,0.5,87.5,0.5,700,4,45,5,n541,87.0,43.664715
87.75,0.25,87.75,0.25,702,2,77,1,n531,87.0,43.664715
88.0,0.25,88.0,0.25,704,2,76,1,n532,88.0,44.1862
88.0,0.5,88.0,0.5,704,4,48,5,n542,88.0,44.1862
88.25,0.25,88.25,0.25,706,2,74,1,n533,88.0,44.1862
88.5,0.25,88.5,0.25,708,2,72,1,n534,88.0,44.1862
88.5,0.5,88.5,0.5,708,4,52,5,n543,88.0,44.1862
88.75,0.25,88.75,0.25,710,2,71,1,n535,88.0,44.1862
89.0,0.25,89.0,0.25,712,2,69,1,n536,89.0,44.679688
89.0,0.5,89.0,0.5,712,4,57,5,n544,89.0,44.679688
89.25,0.25,89.25,0.25,714,2,72,1,n537,89.0,44.679688
89.5,0.25,89.5,0.25,716,2,71,1,n538,89.0,44.679688
89.5,0.5,89.5,0.5,716,4,60,5,n545,89.0,44.679688
89.75,0.25,89.75,0.25,718,2,69,1,n539,89.0,44.679688
90.0,0.25,90.0,0.25,720,2,77,1,n546,90.0,45.15625
90.0,0.5,90.0,0.5,720,4,62,5,n558,90.0,45.15625
90.25,0.25,90.25,0.25,722,2,74,1,n547,90.0,45.15625
90.5,0.25,90.5,0.25,724,2,69,1,n548,90.0,45.15625
90.5,0.5,90.5,0.5,724,4,65,5,n559,90.0,45.15625
90.75,0.25,90.75,0.25,726,2,74,1,n549,90.0,45.15625
91.0,0.25,91.0,0.25,728,2,77,1,n550,91.0,45.658855
91.0,0.5,91.0,0.5,728,4,57,5,n560,91.0,45.658855
91.25,0.25,91.25,0.25,730,2,74,1,n551,91.0,45.658855
91.5,0.25,91.5,0.25,732,2,69,1,n552,91.0,45.658855
91.5,0.5,91.5,0.5,732,4,62,5,n561,91.0,45.658855
91.75,0.25,91.75,0.25,734,2,74,1,n553,91.0,45.658855
92.0,0.25,92.0,0.25,736,2,77,1,n554,92.0,46.139324
92.0,0.5,92.0,0.5,736,4,50,5,n562,92.0,46.139324
92.25,0.25,92.25,0.25,738,2,74,1,n555,92.0,46.139324
92.5,0.25,92.5,0.25,740,2,69,1,n556,92.0,46.139324
92.5,0.5,92.5,0.5,740,4,59,5,n563,92.0,46.139324
92.75,0.25,92.75,0.25,742,2,74,1,n557,92.0,46.139324
93.0,0.25,93.0,0.25,744,2,76,1,n564,93.0,46.64388
93.0,0.5,93.0,0.5,744,4,60,5,n576,93.0,46.64388
93.25,0.25,93.25,0.25,746,2,74,1,n565,93.0,46.64388
93.5,0.25,93.5,0.25,748,2,69,1,n566,93.0,46.64388
93.5,0.5,93.5,0.5,748,4,64,5,n577,93.0,46.64388
93.75,0.25,93.75,0.25,750,2,74,1,n567,93.0,46.64388
94.0,0.25,94.0,0.25,752,2,76,1,n568,94.0,47.14388
94.0,0.5,94.0,0.5,752,4,57,5,n578,94.0,47.14388
94.25,0.25,94.25,0.25,754,2,72,1,n569,94.0,47.14388
94.5,0.25,94.5,0.25,756,2,69,1,n570,94.0,47.14388
94.5,0.5,94.5,0.5,756,4,60,5,n579,94.0,47.14388
94.75,0.25,94.75,0.25,758,2,72,1,n571,94.0,47.14388
95.0,0.25,95.0,0.25,760,2,76,1,n572,95.0,47.65755
95.0,0.5,95.0,0.5,760,4,48,5,n580,95.0,47.65755
95.25,0.25,95.25,0.25,762,2,72,1,n573,95.0,47.65755
95.5,0.25,95.5,0.25,764,2,69,1,n574,95.0,47.65755
95.5,0.5,95.5,0.5,764,4,57,5,n581,95.0,47.65755
95.75,0.25,95.75,0.25,766,2,72,1,n575,95.0,47.65755
96.0,0.25,96.0,0.25,768,2,74,1,n582,96.0,48.14323
96.0,0.5,96.0,0.5,768,4,59,5,n594,96.0,48.14323
96.25,0.25,96.25,0.25,770,2,71,1,n583,96.0,48.14323
96.5,0.25,96.5,0.25,772,2,69,1,n584,96.0,48.14323
96.5,0.5,96.5,0.5,772,4,62,5,n595,96.0,48.14323
96.75,0.25,96.75,0.25,774,2,71,1,n585,96.0,48.14323
97.0,0.25,97.0,0.25,776,2,74,1,n586,97.0,48.634766
97.0,0.5,97.0,0.5,776,4,56,5,n596,97.0,48.634766
97.25,0.25,97.25,0.25,778,2,71,1,n587,97.0,48.634766
97.5,0.25,97.5,0.25,780,2,68,1,n588,97.0,48.634766
97.5,0.5,97.5,0.5,780,4,59,5,n597,97.0,48.634766
97.75,0.25,97.75,0.25,782,2,71,1,n589,97.0,48.634766
98.0,0.25,98.0,0.25,784,2,74,1,n590,98.0,49.122395
98.0,0.5,98.0,0.5,784,4,64,5,n598,98.0,49.122395
98.25,0.25,98.25,0.25,786,2,71,1,n591,98.0,49.122395
98.5,0.25,98.5,0.25,788,2,68,1,n592,98.0,49.122395
98.5,0.5,98.5,0.5,788,4,52,5,n599,98.0,49.122395
98.75,0.25,98.75,0.25,790,2,71,1,n593,98.0,49.122395
99.0,3.25,99.0,3.25,792,26,72,1,n600,99.0,49.625652
99.0,0.25,99.0,0.25,792,2,57,5,n601,99.0,49.625652
99.25,0.25,99.25,0.25,794,2,69,5,n602,99.0,49.625652
99.5,0.25,99.5,0.25,796,2,67,5,n603,99.0,49.625652
99.75,0.25,99.75,0.25,798,2,65,5,n604,99.0,49.625652
100.0,0.25,100.0,0.25,800,2,64,5,n605,100.0,50.085938
100.25,0.25,100.25,0.25,802,2,62,5,n606,100.0,50.085938
100.5,0.25,100.5,0.25,804,2,60,5,n607,100.0,50.085938
100.75,0.25,100.75,0.25,806,2,59,5,n608,100.0,50.085938
101.0,0.25,101.0,0.25,808,2,57,5,n609,101.0,50.5625
101.25,0.25,101.25,0.25,810,2,60,5,n610,101.0,50.5625
101.5,0.25,101.5,0.25,812,2,52,5,n611,101.0,50.5625
101.75,0.25,101.75,0.25,814,2,55,5,n612,101.0,50.5625
102.0,0.5,102.0,0.5,816,4,54,5,n625,102.0,51.058594
102.25,0.25,102.25,0.25,818,2,75,1,n614,102.0,51.058594
102.5,0.25,102.5,0.25,820,2,74,1,n615,102.0,51.058594
102.5,0.5,102.5,0.5,820,4,69,5,n626,102.0,51.058594
102.75,0.25,102.75,0.25,822,2,72,1,n616,102.0,51.058594
103.0,0.25,103.0,0.25,824,2,78,1,n617,103.0,51.581383
103.0,0.5,103.0,0.5,824,4,72,5,n627,103.0,51.581383
103.25,0.25,103.25,0.25,826,2,75,1,n618,103.0,51.581383
103.5,0.25,103.5,0.25,828,2,74,1,n619,103.0,51.581383
103.5,0.5,103.5,0.5,828,4,69,5,n628,103.0,51.581383
103.75,0.25,103.75,0.25,830,2,72,1,n620,103.0,51.581383
104.0,0.25,104.0,0.25,832,2,81,1,n621,104.0,52.065754
104.0,0.5,104.0,0.5,832,4,66,5,n629,104.0,52.065754
104.25,0.25,104.25,0.25,834,2,75,1,n622,104.0,52.065754
104.5,0.25,104.5,0.25,836,2,74,1,n623,104.0,52.065754
104.5,0.5,104.5,0.5,836,4,62,5,n630,104.0,52.065754
104.75,0.25,104.75,0.25,838,2,72,1,n624,104.0,52.065754
105.0,0.25,105.0,0.25,840,2,70,1,n631,105.0,52.573566
105.0,0.5,105.0,0.5,840,4,67,5,n643,105.0,52.573566
105.25,0.25,105.25,0.25,842,2,79,1,n632,105.0,52.573566
105.5,0.25,105.5,0.25,844,2,77,1,n633,105.0,52.573566
105.5,0.5,105.5,0.5,844,4,55,5,n644,105.0,52.573566
105.75,0.25,105.75,0.25,846,2,75,1,n634,105.0,52.573566
106.0,0.25,106.0,0.25,848,2,74,1,n635,106.0,53.08008
106.0,0.5,106.0,0.5,848,4,58,5,n645,106.0,53.08008
106.25,0.25,106.25,0.25,850,2,72,1,n636,106.0,53.08008
106.5,0.25,106.5,0.25,852,2,70,1,n637,106.0,53.08008
106.5,0.5,106.5,0.5,852,4,62,5,n646,106.0,53.08008
106.75,0.25,106.75,0.25,854,2,69,1,n638,106.0,53.08008
107.0,0.25,107.0,0.25,856,2,72,1,n639,107.0,53.590496
107.0,0.5,107.0,0.5,856,4,67,5,n647,107.0,53.590496
107.25,0.25,107.25,0.25,858,2,70,1,n640,107.0,53.590496
107.5,0.25,107.5,0.25,860,2,69,1,n641,107.0,53.590496
107.5,0.5,107.5,0.5,860,4,65,5,n648,107.0,53.590496
107.75,0.25,107.75,0.25,862,2,67,1,n642,107.0,53.590496
108.0,0.5,108.0,0.5,864,4,72,1,n649,108.0,54.064453
108.0,0.25,108.0,0.25,864,2,64,5,n655,108.0,54.064453
108.25,0.25,108.25,0.25,866,2,61,5,n656,108.0,54.064453
108.5,0.5,108.5,0.5,868,4,76,1,n650,108.0,54.064453
108.5,0.25,108.5,0.25,868,2,60,5,n657,108.0,54.064453
108.75,0.25,108.75,0.25,870,2,58,5,n658,108.0,54.064453
109.0,0.5,109.0,0.5,872,4,71,1,n651,109.0,54.58919
109.0,0.25,109.0,0.25,872,2,65,5,n659,109.0,54.58919
109.25,0.25,109.25,0.25,874,2,61,5,n660,109.0,54.58919
109.5,0.5,109.5,0.5,876,4,77,1,n652,109.0,54.58919
109.5,0.25,109.5,0.25,876,2,60,5,n661,109.0,54.58919
109.75,0.25,109.75,0.25,878,2,58,5,n662,109.0,54.58919
110.0,0.5,110.0,0.5,880,4,70,1,n653,110.0,55.108723
110.0,0.25,110.0,0.25,880,2,67,5,n663,110.0,55.108723
110.25,0.25,110.25,0.25,882,2,61,5,n664,110.0,55.108723
110.5,0.75,110.5,0.75,884,6,79,1,n654,110.0,55.108723
110.5,0.25,110.5,0.25,884,2,60,5,n665,110.0,55.108723
110.75,0.25,110.75,0.25,886,2,58,5,n666,110.0,55.108723
111.0,0.25,111.0,0.25,888,2,57,5,n679,111.0,55.61198
111.25,0.25,111.25,0.25,890,2,74,1,n668,111.0,55.61198
111.25,0.25,111.25,0.25,890,2,65,5,n680,111.0,55.61198
111.5,0.25,111.5,0.25,892,2,72,1,n669,111.0,55.61198
111.5,0.25,111.5,0.25,892,2,64,5,n681,111.0,55.61198
111.75,0.25,111.75,0.25,894,2,70,1,n670,111.0,55.61198
111.75,0.25,111.75,0.25,894,2,62,5,n682,111.0,55.61198
112.0,0.25,112.0,0.25,896,2,69,1,n671,112.0,56.113934
112.0,0.25,112.0,0.25,896,2,60,5,n683,112.0,56.113934
112.25,0.25,112.25,0.25,898,2,79,1,n672,112.0,56.113934
112.25,0.25,112.25,0.25,898,2,58,5,n684,112.0,56.113934
112.5,0.25,112.5,0.25,900,2,77,1,n673,112.0,56.113934
112.5,0.25,112.5,0.25,900,2,57,5,n685,112.0,56.113934
112.75,0.25,112.75,0.25,902,2,76,1,n674,112.0,56.113934
112.75,0.25,112.75,0.25,902,2,55,5,n686,112.0,56.113934
113.0,0.25,113.0,0.25,904,2,74,1,n675,113.0,56.591145
113.0,0.25,113.0,0.25,904,2,58,5,n687,113.0,56.591145
113.25,0.25,113.25,0.25,906,2,82,1,n676,113.0,56.591145
113.25,0.25,113.25,0.25,906,2,57,5,n688,113.0,56.591145
113.5,0.25,113.5,0.25,908,2,76,1,n677,113.0,56.591145
113.5,0.25,113.5,0.25,908,2,55,5,n689,113.0,56.591145
113.75,0.25,113.75,0.25,910,2,74,1,n678,113.0,56.591145
113.75,0.25,113.75,0.25,910,2,53,5,n690,113.0,56.591145
114.0,0.25,114.0,0.25,912,2,73,1,n691,114.0,57.089844
114.0,0.25,114.0,0.25,912,2,52,5,n703,114.0,57.089844
114.25,0.25,114.25,0.25,914,2,70,1,n692,114.0,57.089844
114.25,0.25,114.25,0.25,914,2,67,5,n704,114.0,57.089844
114.5,0.25,114.5,0.25,916,2,69,1,n693,114.0,57.089844
114.5,0.25,114.5,0.25,916,2,65,5,n705,114.0,57.089844
114.75,0.25,114.75,0.25,918,2,67,1,n694,114.0,57.089844
114.75,0.25,114.75,0.25,918,2,64,5,n706,114.0,57.089844
115.0,0.25,115.0,0.25,920,2,74,1,n695,115.0,57.624348
115.0,0.25,115.0,0.25,920,2,62,5,n707,115.0,57.624348
115.25,0.25,115.25,0.25,922,2,70,1,n696,115.0,57.624348
115.25,0.25,115.25,0.25,922,2,67,5,n708,115.0,57.624348
115.5,0.25,115.5,0.25,924,2,69,1,n697,115.0,57.624348
115.5,0.25,115.5,0.25,924,2,65,5,n709,115.0,57.624348
115.75,0.25,115.75,0.25,926,2,67,1,n698,115.0,57.624348
115.75,0.25,115.75,0.25,926,2,64,5,n710,115.0,57.624348
116.0,0.25,116.0,0.25,928,2,76,1,n699,116.0,58.123047
116.0,0.25,116.0,0.25,928,2,61,5,n711,116.0,58.123047
116.25,0.25,116.25,0.25,930,2,70,1,n700,116.0,58.123047
116.25,0.25,116.25,0.25,930,2,67,5,n712,116.0,58.123047
116.5,0.25,116.5,0.25,932,2,69,1,n701,116.0,58.123047
116.5,0.25,116.5,0.25,932,2,65,5,n713,116.0,58.123047
116.75,0.25,116.75,0.25,934,2,67,1,n702,116.0,58.123047
116.75,0.25,116.75,0.25,934,2,64,5,n714,116.0,58.123047
117.0,0.5,117.0,0.5,936,4,65,1,n715,117.0,58.617188
117.0,0.25,117.0,0.25,936,2,62,5,n721,117.0,58.617188
117.25,0.25,117.25,0.25,938,2,63,5,n722,117.0,58.617188
117.5,0.5,117.5,0.5,940,4,66,1,n716,117.0,58.617188
117.5,0.25,117.5,0.25,940,2,62,5,n723,117.0,58.617188
117.75,0.25,117.75,0.25,942,2,60,5,n724,117.0,58.617188
118.0,0.5,118.0,0.5,944,4,67,1,n717,118.0,59.141926
118.0,0.25,118.0,0.25,944,2,58,5,n725,118.0,59.141926
118.25,0.25,118.25,0.25,946,2,60,5,n726,118.0,59.141926
118.5,0.5,118.5,0.5,948,4,69,1,n718,118.0,59.141926
118.5,0.25,118.5,0.25,948,2,58,5,n727,118.0,59.141926
118.75,0.25,118.75,0.25,950,2,57,5,n728,118.0,59.141926
119.0,0.5,119.0,0.5,952,4,70,1,n719,119.0,59.645184
119.0,0.25,119.0,0.25,952,2,55,5,n729,119.0,59.645184
119.25,0.25,119.25,0.25,954,2,57,5,n730,119.0,59.645184
119.5,0.5,119.5,0.5,956,4,71,1,n720,119.0,59.645184
119.5,0.25,119.5,0.25,956,2,55,5,n731,119.0,59.645184
119.75,0.25,119.75,0.25,958,2,53,5,n732,119.0,59.645184
120.0,0.5,120.0,0.5,960,4,72,1,n733,120.0,60.14388
120.0,0.25,120.0,0.25,960,2,52,5,n739,120.0,60.14388
120.25,0.25,120.25,0.25,962,2,58,5,n740,120.0,60.14388
120.5,0.5,120.5,0.5,964,4,73,1,n734,120.0,60.14388
120.5,0.25,120.5,0.25,964,2,57,5,n741,120.0,60.14388
120.75,0.25,120.75,0.25,966,2,55,5,n742,120.0,60.14388
121.0,0.5,121.0,0.5,968,4,74,1,n735,121.0,60.640625
121.0,0.25,121.0,0.25,968,2,53,5,n743,121.0,60.640625
121.25,0.25,121.25,0.25,970,2,55,5,n744,121.0,60.640625
121.5,0.5,121.5,0.5,972,4,76,1,n736,121.0,60.640625
121.5,0.25,121.5,0.25,972,2,53,5,n745,121.0,60.640625
121.75,0.25,121.75,0.25,974,2,52,5,n746,121.0,60.640625
122.0,0.5,122.0,0.5,976,4,77,1,n737,122.0,61.152344
122.0,0.25,122.0,0.25,976,2,50,5,n747,122.0,61.152344
122.25,0.25,122.25,0.25,978,2,51,5,n748,122.0,61.152344
122.5,0.5,122.5,0.5,980,4,78,1,n738,122.0,61.152344
122.5,0.25,122.5,0.25,980,2,50,5,n749,122.0,61.152344
122.75,0.25,122.75,0.25,982,2,48,5,n750,122.0,61.152344
123.0,0.25,123.0,0.25,984,2,79,1,n751,123.0,61.704426
123.0,0.5,123.0,0.5,984,4,46,5,n763,123.0,61.704426
123.25,0.25,123.25,0.25,986,2,74,1,n752,123.0,61.704426
123.5,0.25,123.5,0.25,988,2,82,1,n753,123.0,61.704426
123.5,0.5,123.5,0.5,988,4,43,5,n764,123.0,61.704426
123.75,0.25,123.75,0.25,990,2,81,1,n754,123.0,61.704426
124.0,0.25,124.0,0.25,992,2,79,1,n755,124.0,62.328777
124.0,0.5,124.0,0.5,992,4,46,5,n765,124.0,62.328777
124.25,0.25,124.25,0.25,994,2,77,1,n756,124.0,62.328777
124.5,0.25,124.5,0.25,996,2,76,1,n757,124.0,62.328777
124.5,0.5,124.5,0.5,996,4,50,5,n766,124.0,62.328777
124.75,0.25,124.75,0.25,998,2,74,1,n758,124.0,62.328777
125.0,0.25,125.0,0.25,1000,2,73,1,n759,125.0,62.83203
125.0,1.25,125.0,1.25,1000,10,55,5,n767,125.0,62.83203
125.25,0.25,125.25,0.25,1002,2,74,1,n760,125.0,62.83203
125.5,0.25,125.5,0.25,1004,2,76,1,n761,125.0,62.83203
125.75,0.25,125.75,0.25,1006,2,73,1,n762,125.0,62.83203
126.0,0.5,126.0,0.5,1008,4,69,1,n768,126.0,63.33724
126.25,0.25,126.25,0.25,1010,2,55,5,n774,126.0,63.33724
126.5,0.5,126.5,0.5,1012,4,64,1,n769,126.0,63.33724
126.5,0.25,126.5,0.25,1012,2,45,5,n775,126.0,63.33724
126.75,0.25,126.75,0.25,1014,2,43,5,n776,126.0,63.33724
127.0,0.5,127.0,0.5,1016,4,69,1,n770,127.0,63.84375
127.0,0.25,127.0,0.25,1016,2,45,5,n777,127.0,63.84375
127.25,0.25,127.25,0.25,1018,2,55,5,n778,127.0,63.84375
127.5,0.5,127.5,0.5,1020,4,73,1,n771,127.0,63.84375
127.5,0.25,127.5,0.25,1020,2,45,5,n779,127.0,63.84375
127.75,0.25,127.75,0.25,1022,2,55,5,n780,127.0,63.84375
128.0,1.25,128.0,1.25,1024,10,76,1,n772,128.0,64.36393
128.0,0.25,128.0,0.25,1024,2,45,5,n781,128.0,64.36393
128.25,0.25,128.25,0.25,1026,2,55,5,n782,128.0,64.36393
128.5,0.25,128.5,0.25,1028,2,45,5,n783,128.0,64.36393
128.75,0.25,128.75,0.25,1030,2,55,5,n784,128.0,64.36393
129.0,0.25,129.0,0.25,1032,2,45,5,n794,129.0,64.84635
129.25,0.25,129.25,0.25,1034,2,69,1,n786,129.0,64.84635
129.25,0.25,129.25,0.25,1034,2,53,5,n795,129.0,64.84635
129.5,0.25,129.5,0.25,1036,2,65,1,n787,129.0,64.84635
129.5,0.25,129.5,0.25,1036,2,45,5,n796,129.0,64.84635
129.75,0.25,129.75,0.25,1038,2,69,1,n788,129.0,64.84635
