onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
59.0,0.5,59.0,0.5,944,8,52,6,n452,59.0,118.66333
59.125,0.125,59.125,0.125,946,2,72,1,n435,59.0,118.66333
59.25,0.125,59.25,0.125,948,2,70,1,n436,59.0,118.66333
59.375,0.125,59.375,0.125,950,2,69,1,n437,59.0,118.66333
59.5,0.125,59.5,0.125,952,2,67,1,n438,59.0,118.66333
59.5,0.5,59.5,0.5,952,8,57,5,n447,59.0,118.66333
59.5,0.5,59.5,0.5,952,8,53,6,n453,59.0,118.66333
59.625,0.125,59.625,0.125,954,2,65,1,n439,59.0,118.66333
59.75,0.125,59.75,0.125,956,2,64,1,n440,59.0,118.66333
59.875,0.125,59.875,0.125,958,2,65,1,n441,59.0,118.66333
60.0,0.25,60.0,0.25,960,4,65,1,n454,60.0,120.390335
60.0,0.5,60.0,0.5,960,8,58,5,n469,60.0,120.390335
60.0,0.5,60.0,0.5,960,8,55,6,n475,60.0,120.390335
60.25,0.375,60.25,0.375,964,6,64,1,n455,60.0,120.390335
60.5,0.5,60.5,0.5,968,8,36,6,n476,60.0,120.390335
60.625,0.125,60.625,0.125,970,2,67,1,n457,60.0,120.390335
60.75,0.125,60.75,0.125,972,2,65,1,n458,60.0,120.390335
60.875,0.125,60.875,0.125,974,2,64,1,n459,60.0,120.390335
61.0,0.125,61.0,0.125,976,2,70,1,n460,61.0,122.219
61.0,0.5,61.0,0.5,976,8,36,6,n477,61.0,122.219
61.125,0.125,61.125,0.125,978,2,72,1,n461,61.0,122.219
61.25,0.125,61.25,0.125,980,2,70,1,n462,61.0,122.219
61.375,0.125,61.375,0.125,982,2,69,1,n463,61.0,122.219
61.5,0.25,61.5,0.25,984,4,70,1,n464,61.0,122.219
61.5,0.5,61.5,0.5,984,8,55,5,n472,61.0,122.219
61.5,0.5,61.5,0.5,984,8,52,6,n478,61.0,122.219
61.75,0.5,61.75,0.5,988,8,72,1,n465,61.0,122.219
62.0,0.5,62.0,0.5,992,8,57,5,n473,62.0,123.9775
62.0,0.5,62.0,0.5,992,8,53,6,n479,62.0,123.9775
62.25,0.5,62.25,0.5,996,8,74,1,n467,62.0,123.9775
62.5,0.5,62.5,0.5,1000,8,58,5,n474,62.0,123.9775
62.5,0.5,62.5,0.5,1000,8,55,6,n480,62.0,123.9775
62.75,0.375,62.75,0.375,1004,6,76,1,n468,62.0,123.9775
63.0,0.5,63.0,0.5,1008,8,60,5,n505,63.0,125.935
63.0,0.5,63.0,0.5,1008,8,57,6,n511,63.0,125.935
63.125,0.125,63.125,0.125,1010,2,79,1,n482,63.0,125.935
63.25,0.125,63.25,0.125,1012,2,77,1,n483,63.0,125.935
63.375,0.125,63.375,0.125,1014,2,76,1,n484,63.0,125.935
63.5,0.125,63.5,0.125,1016,2,77,1,n485,63.0,125.935
63.5,0.5,63.5,0.5,1016,8,36,6,n512,63.0,125.935
63.625,0.125,63.625,0.125,1018,2,72,1,n486,63.0,125.935
63.75,0.125,63.75,0.125,1020,2,74,1,n487,63.0,125.935
63.875,0.125,63.875,0.125,1022,2,76,1,n488,63.0,125.935
64.0,0.125,64.0,0.125,1024,2,77,1,n489,64.0,127.691
64.0,0.5,64.0,0.5,1024,8,36,6,n513,64.0,127.691
64.125,0.125,64.125,0.125,1026,2,76,1,n490,64.0,127.691
64.25,0.125,64.25,0.125,1028,2,77,1,n491,64.0,127.691
64.375,0.125,64.375,0.125,1030,2,79,1,n492,64.0,127.691
64.5,0.125,64.5,0.125,1032,2,77,1,n493,64.0,127.691
64.5,0.5,64.5,0.5,1032,8,60,5,n508,64.0,127.691
64.5,0.5,64.5,0.5,1032,8,57,6,n514,64.0,127.691
64.625,0.125,64.625,0.125,1034,2,79,1,n494,64.0,127.691
64.75,0.125,64.75,0.125,1036,2,81,1,n495,64.0,127.691
64.875,0.125,64.875,0.125,1038,2,79,1,n496,64.0,127.691
65.0,0.125,65.0,0.125,1040,2,81,1,n497,65.0,129.37534
65.0,0.5,65.0,0.5,1040,8,58,5,n509,65.0,129.37534
65.0,0.5,65.0,0.5,1040,8,55,6,n515,65.0,129.37534
65.125,0.125,65.125,0.125,1042,2,82,1,n498,65.0,129.37534
65.25,0.125,65.25,0.125,1044,2,81,1,n499,65.0,129.37534
65.375,0.125,65.375,0.125,1046,2,82,1,n500,65.0,129.37534
65.5,0.125,65.5,0.125,1048,2,84,1,n501,65.0,129.37534
65.5,0.5,65.5,0.5,1048,8,57,5,n510,65.0,129.37534
65.5,0.5,65.5,0.5,1048,8,53,6,n516,65.0,129.37534
65.625,0.125,65.625,0.125,1050,2,81,1,n502,65.0,129.37534
65.75,0.125,65.75,0.125,1052,2,82,1,n503,65.0,129.37534
65.875,0.125,65.875,0.125,1054,2,84,1,n504,65.0,129.37534
66.0,0.25,66.0,0.25,1056,4,84,1,n517,66.0,131.20367
66.0,0.5,66.0,0.5,1056,8,58,5,n534,66.0,131.20367
66.0,0.5,66.0,0.5,1056,8,55,6,n540,66.0,131.20367
66.25,0.5,66.25,0.5,1060,8,77,1,n518,66.0,131.20367
66.5,0.5,66.5,0.5,1064,8,36,6,n541,66.0,131.20367
66.75,0.375,66.75,0.375,1068,6,76,1,n519,66.0,131.20367
67.0,0.5,67.0,0.5,1072,8,36,6,n542,67.0,133.26
67.125,0.125,67.125,0.125,1074,2,74,1,n521,67.0,133.26
67.25,0.125,67.25,0.125,1076,2,76,1,n522,67.0,133.26
67.375,0.125,67.375,0.125,1078,2,77,1,n523,67.0,133.26
67.5,0.125,67.5,0.125,1080,2,76,1,n524,67.0,133.26
67.5,0.5,67.5,0.5,1080,8,58,5,n537,67.0,133.26
67.5,0.5,67.5,0.5,1080,8,55,6,n543,67.0,133.26
67.625,0.125,67.625,0.125,1082,2,79,1,n525,67.0,133.26
67.75,0.125,67.75,0.125,1084,2,77,1,n526,67.0,133.26
67.875,0.125,67.875,0.125,1086,2,76,1,n527,67.0,133.26
68.0,0.125,68.0,0.125,1088,2,74,1,n528,68.0,135.00633
68.0,0.5,68.0,0.5,1088,8,57,5,n538,68.0,135.00633
68.0,0.5,68.0,0.5,1088,8,53,6,n544,68.0,135.00633
68.125,0.125,68.125,0.125,1090,2,72,1,n529,68.0,135.00633
68.25,0.125,68.25,0.125,1092,2,70,1,n530,68.0,135.00633
68.375,0.125,68.375,0.125,1094,2,69,1,n531,68.0,135.00633
68.5,0.375,68.5,0.375,1096,6,70,1,n532,68.0,135.00633
68.5,0.5,68.5,0.5,1096,8,55,5,n539,68.0,135.00633
68.5,0.5,68.5,0.5,1096,8,52,6,n545,68.0,135.00633
68.875,0.125,68.875,0.125,1102,2,79,1,n533,68.0,135.00633
69.0,0.125,69.0,0.125,1104,2,79,1,n546,69.0,137.068
69.0,0.5,69.0,0.5,1104,8,57,5,n570,69.0,137.068
69.0,0.5,69.0,0.5,1104,8,53,6,n576,69.0,137.068
69.125,0.125,69.125,0.125,1106,2,77,1,n547,69.0,137.068
69.25,0.125,69.25,0.125,1108,2,76,1,n548,69.0,137.068
69.375,0.125,69.375,0.125,1110,2,79,1,n549,69.0,137.068
69.5,0.125,69.5,0.125,1112,2,77,1,n550,69.0,137.068
69.5,0.5,69.5,0.5,1112,8,36,6,n577,69.0,137.068
69.625,0.125,69.625,0.125,1114,2,76,1,n551,69.0,137.068
69.75,0.125,69.75,0.125,1116,2,74,1,n552,69.0,137.068
69.875,0.125,69.875,0.125,1118,2,77,1,n553,69.0,137.068
70.0,0.125,70.0,0.125,1120,2,76,1,n554,70.0,138.893
70.0,0.5,70.0,0.5,1120,8,36,6,n578,70.0,138.893
70.125,0.125,70.125,0.125,1122,2,74,1,n555,70.0,138.893
70.25,0.125,70.25,0.125,1124,2,72,1,n556,70.0,138.893
70.375,0.125,70.375,0.125,1126,2,76,1,n557,70.0,138.893
70.5,0.125,70.5,0.125,1128,2,74,1,n558,70.0,138.893
70.5,0.5,70.5,0.5,1128,8,57,5,n573,70.0,138.893
70.5,0.5,70.5,0.5,1128,8,53,6,n579,70.0,138.893
70.625,0.125,70.625,0.125,1130,2,72,1,n559,70.0,138.893
70.75,0.125,70.75,0.125,1132,2,70,1,n560,70.0,138.893
70.875,0.125,70.875,0.125,1134,2,74,1,n561,70.0,138.893
71.0,0.125,71.0,0.125,1136,2,72,1,n562,71.0,140.594
71.0,0.5,71.0,0.5,1136,8,55,5,n574,71.0,140.594
71.0,0.5,71.0,0.5,1136,8,52,6,n580,71.0,140.594
71.125,0.125,71.125,0.125,1138,2,70,1,n563,71.0,140.594
71.25,0.125,71.25,0.125,1140,2,69,1,n564,71.0,140.594
71.375,0.125,71.375,0.125,1142,2,72,1,n565,71.0,140.594
71.5,0.125,71.5,0.125,1144,2,70,1,n566,71.0,140.594
71.5,0.5,71.5,0.5,1144,8,53,5,n575,71.0,140.594
71.5,0.5,71.5,0.5,1144,8,50,6,n581,71.0,140.594
71.625,0.125,71.625,0.125,1146,2,69,1,n567,71.0,140.594
71.75,0.125,71.75,0.125,1148,2,67,1,n568,71.0,140.594
71.875,0.125,71.875,0.125,1150,2,70,1,n569,71.0,140.594
72.0,0.25,72.0,0.25,1152,4,70,1,n582,72.0,142.33867
72.0,0.5,72.0,0.5,1152,8,55,5,n595,72.0,142.33867
72.0,0.5,72.0,0.5,1152,8,52,6,n601,72.0,142.33867
72.25,0.5,72.25,0.5,1156,8,60,1,n583,72.0,142.33867
72.5,0.5,72.5,0.5,1160,8,36,6,n602,72.0,142.33867
72.75,0.25,72.75,0.25,1164,4,64,1,n584,72.0,142.33867
73.0,0.25,73.0,0.25,1168,4,67,1,n585,73.0,144.257
73.0,0.5,73.0,0.5,1168,8,36,6,n603,73.0,144.257
73.25,0.25,73.25,0.25,1172,4,70,1,n586,73.0,144.257
73.5,0.25,73.5,0.25,1176,4,74,1,n587,73.0,144.257
73.5,0.5,73.5,0.5,1176,8,55,5,n598,73.0,144.257
73.5,0.5,73.5,0.5,1176,8,52,6,n604,73.0,144.257
73.75,0.375,73.75,0.375,1180,6,72,1,n588,73.0,144.257
74.0,0.5,74.0,0.5,1184,8,57,5,n599,74.0,146.282
74.0,0.5,74.0,0.5,1184,8,53,6,n605,74.0,146.282
74.125,0.125,74.125,0.125,1186,2,70,1,n590,74.0,146.282
74.25,0.125,74.25,0.125,1188,2,69,1,n591,74.0,146.282
74.375,0.125,74.375,0.125,1190,2,67,1,n592,74.0,146.282
74.5,0.25,74.5,0.25,1192,4,69,1,n593,74.0,146.282
74.5,0.5,74.5,0.5,1192,8,52,5,n600,74.0,146.282
74.5,0.5,74.5,0.5,1192,8,48,6,n606,74.0,146.282
74.75,0.375,74.75,0.375,1196,6,72,1,n594,74.0,146.282
75.0,1.5,75.0,1.5,1200,24,53,5,n624,75.0,148.069
75.0,0.5,75.0,0.5,1200,8,50,6,n630,75.0,148.069
75.125,0.125,75.125,0.125,1202,2,67,1,n608,75.0,148.069
75.25,0.125,75.25,0.125,1204,2,65,1,n609,75.0,148.069
75.375,0.125,75.375,0.125,1206,2,64,1,n610,75.0,148.069
75.5,0.25,75.5,0.25,1208,4,65,1,n611,75.0,148.069
75.5,0.5,75.5,0.5,1208,8,46,6,n631,75.0,148.069
75.75,0.25,75.75,0.25,1212,4,74,1,n612,75.0,148.069
76.0,0.125,76.0,0.125,1216,2,69,1,n613,76.0,150.067
76.0,2.0,76.0,2.0,1216,32,48,6,n632,76.0,150.067
76.125,0.125,76.125,0.125,1218,2,70,1,n614,76.0,150.067
76.25,0.125,76.25,0.125,1220,2,69,1,n615,76.0,150.067
76.375,0.125,76.375,0.125,1222,2,67,1,n616,76.0,150.067
76.5,0.125,76.5,0.125,1224,2,69,1,n617,76.0,150.067
76.5,0.25,76.5,0.25,1224,4,52,5,n626,76.0,150.067
76.625,0.125,76.625,0.125,1226,2,67,1,n618,76.0,150.067
76.75,0.125,76.75,0.125,1228,2,65,1,n619,76.0,150.067
76.75,0.25,76.75,0.25,1228,4,50,5,n627,76.0,150.067
76.875,0.125,76.875,0.125,1230,2,67,1,n620,76.0,150.067
77.0,0.75,77.0,0.75,1232,12,67,1,n621,77.0,152.16513
77.0,0.5,77.0,0.5,1232,8,52,5,n628,77.0,152.16513
77.5,0.5,77.5,0.5,1240,8,58,5,n629,77.0,152.16513
77.75,0.125,77.75,0.125,1244,2,65,1,n622,77.0,152.16513
77.875,0.125,77.875,0.125,1246,2,67,1,n623,77.0,152.16513
78.0,1.0,78.0,1.0,1248,16,65,1,n633,78.0,155.40604
78.0,0.5,78.0,0.5,1248,8,57,5,n636,78.0,155.40604
78.0,0.5,78.0,0.5,1248,8,53,6,n642,78.0,155.40604
78.5,0.5,78.5,0.5,1256,8,41,6,n643,78.0,155.40604
79.0,0.5,79.0,0.5,1264,8,41,6,n644,79.0,157.556
79.5,0.5,79.5,0.5,1272,8,57,5,n639,79.0,157.556
79.5,0.5,79.5,0.5,1272,8,55,6,n645,79.0,157.556
80.0,0.5,80.0,0.5,1280,8,59,5,n640,80.0,159.9215
80.0,0.5,80.0,0.5,1280,8,53,6,n646,80.0,159.9215
80.5,0.5,80.5,0.5,1288,8,61,5,n641,80.0,159.9215
80.5,0.5,80.5,0.5,1288,8,52,6,n647,80.0,159.9215
81.0,0.5,81.0,0.5,1296,8,62,5,n650,81.0,162.188
81.0,0.5,81.0,0.5,1296,8,50,6,n656,81.0,162.188
81.5,0.5,81.5,0.5,1304,8,38,6,n657,81.0,162.188
82.0,2.25,82.0,2.25,1312,36,77,1,n649,82.0,164.435
82.0,0.5,82.0,0.5,1312,8,38,6,n658,82.0,164.435
82.5,0.5,82.5,0.5,1320,8,65,5,n653,82.0,164.435
82.5,0.5,82.5,0.5,1320,8,62,6,n659,82.0,164.435
83.0,0.5,83.0,0.5,1328,8,67,5,n654,83.0,166.4505
83.0,0.5,83.0,0.5,1328,8,64,6,n660,83.0,166.4505
83.5,0.5,83.5,0.5,1336,8,69,5,n655,83.0,166.4505
83.5,0.5,83.5,0.5,1336,8,65,6,n661,83.0,166.4505
84.0,0.5,84.0,0.5,1344,8,70,5,n679,84.0,168.3865
84.0,0.5,84.0,0.5,1344,8,67,6,n685,84.0,168.3865
84.25,0.125,84.25,0.125,1348,2,76,1,n663,84.0,168.3865
84.375,0.125,84.375,0.125,1350,2,74,1,n664,84.0,168.3865
84.5,0.25,84.5,0.25,1352,4,73,1,n665,84.0,168.3865
84.5,0.5,84.5,0.5,1352,8,50,6,n686,84.0,168.3865
84.75,0.25,84.75,0.25,1356,4,74,1,n666,84.0,168.3865
85.0,0.125,85.0,0.125,1360,2,67,1,n667,85.0,170.2635
85.0,0.5,85.0,0.5,1360,8,50,6,n687,85.0,170.2635
85.125,0.125,85.125,0.125,1362,2,69,1,n668,85.0,170.2635
85.25,0.5,85.25,0.5,1364,8,70,1,n669,85.0,170.2635
85.5,0.5,85.5,0.5,1368,8,69,5,n682,85.0,170.2635
85.5,0.5,85.5,0.5,1368,8,65,6,n688,85.0,170.2635
85.75,0.25,85.75,0.25,1372,4,70,1,n670,85.0,170.2635
86.0,0.125,86.0,0.125,1376,2,70,1,n671,86.0,172.195
86.0,0.5,86.0,0.5,1376,8,67,5,n683,86.0,172.195
86.0,0.5,86.0,0.5,1376,8,64,6,n689,86.0,172.195
86.125,0.125,86.125,0.125,1378,2,72,1,n672,86.0,172.195
86.25,0.125,86.25,0.125,1380,2,70,1,n673,86.0,172.195
86.375,0.125,86.375,0.125,1382,2,69,1,n674,86.0,172.195
86.5,0.125,86.5,0.125,1384,2,70,1,n675,86.0,172.195
86.5,0.5,86.5,0.5,1384,8,65,5,n684,86.0,172.195
86.5,0.5,86.5,0.5,1384,8,62,6,n690,86.0,172.195
86.625,0.125,86.625,0.125,1386,2,72,1,n676,86.0,172.195
86.75,0.125,86.75,0.125,1388,2,70,1,n677,86.0,172.195
86.875,0.125,86.875,0.125,1390,2,69,1,n678,86.0,172.195
87.0,0.25,87.0,0.25,1392,4,70,1,n691,87.0,173.91667
87.0,0.5,87.0,0.5,1392,8,64,5,n700,87.0,173.91667
87.0,0.5,87.0,0.5,1392,8,61,6,n706,87.0,173.91667
87.25,0.5,87.25,0.5,1396,8,79,1,n692,87.0,173.91667
87.5,0.5,87.5,0.5,1400,8,50,6,n707,87.0,173.91667
87.75,0.5,87.75,0.5,1404,8,73,1,n693,87.0,173.91667
88.0,0.5,88.0,0.5,1408,8,50,6,n708,88.0,175.836
88.25,0.5,88.25,0.5,1412,8,76,1,n695,88.0,175.836
88.5,0.5,88.5,0.5,1416,8,67,5,n703,88.0,175.836
88.5,0.5,88.5,0.5,1416,8,64,6,n709,88.0,175.836
88.75,0.5,88.75,0.5,1420,8,79,1,n696,88.0,175.836
89.0,0.5,89.0,0.5,1424,8,65,5,n704,89.0,177.7455
89.0,0.5,89.0,0.5,1424,8,62,6,n710,89.0,177.7455
89.25,0.5,89.25,0.5,1428,8,82,1,n698,89.0,177.7455
89.5,0.5,89.5,0.5,1432,8,64,5,n705,89.0,177.7455
89.5,0.5,89.5,0.5,1432,8,61,6,n711,89.0,177.7455
89.75,0.375,89.75,0.375,1436,6,81,1,n699,89.0,177.7455
90.0,0.5,90.0,0.5,1440,8,65,5,n729,90.0,179.853
90.0,0.5,90.0,0.5,1440,8,62,6,n735,90.0,179.853
90.125,0.125,90.125,0.125,1442,2,79,1,n713,90.0,179.853
90.25,0.125,90.25,0.125,1444,2,77,1,n714,90.0,179.853
90.375,0.125,90.375,0.125,1446,2,76,1,n715,90.0,179.853
90.5,0.25,90.5,0.25,1448,4,77,1,n716,90.0,179.853
90.5,0.5,90.5,0.5,1448,8,50,6,n736,90.0,179.853
90.75,0.375,90.75,0.375,1452,6,74,1,n717,90.0,179.853
91.0,0.5,91.0,0.5,1456,8,50,6,n737,91.0,181.84
91.125,0.125,91.125,0.125,1458,2,73,1,n719,91.0,181.84
91.25,0.125,91.25,0.125,1460,2,74,1,n720,91.0,181.84
91.375,0.125,91.375,0.125,1462,2,76,1,n721,91.0,181.84
91.5,0.125,91.5,0.125,1464,2,74,1,n722,91.0,181.84
91.5,0.5,91.5,0.5,1464,8,65,5,n732,91.0,181.84
91.5,0.5,91.5,0.5,1464,8,62,6,n738,91.0,181.84
91.625,0.125,91.625,0.125,1466,2,73,1,n723,91.0,181.84
91.75,0.125,91.75,0.125,1468,2,71,1,n724,91.0,181.84
91.875,0.375,91.875,0.375,1470,6,69,1,n725,91.0,181.84
92.0,0.5,92.0,0.5,1472,8,67,5,n733,92.0,183.668
92.0,0.5,92.0,0.5,1472,8,64,6,n739,92.0,183.668
92.25,0.5,92.25,0.5,1476,8,74,1,n727,92.0,183.668
92.5,0.5,92.5,0.5,1480,8,69,5,n734,92.0,183.668
92.5,0.5,92.5,0.5,1480,8,65,6,n740,92.0,183.668
92.75,0.375,92.75,0.375,1484,6,77,1,n728,92.0,183.668
93.0,0.5,93.0,0.5,1488,8,70,5,n757,93.0,185.4765
93.0,0.5,93.0,0.5,1488,8,67,6,n763,93.0,185.4765
93.125,0.125,93.125,0.125,1490,2,79,1,n742,93.0,185.4765
93.25,0.125,93.25,0.125,1492,2,77,1,n743,93.0,185.4765
93.375,0.125,93.375,0.125,1494,2,76,1,n744,93.0,185.4765
93.5,0.25,93.5,0.25,1496,4,77,1,n745,93.0,185.4765
93.5,0.5,93.5,0.5,1496,8,43,6,n764,93.0,185.4765
93.75,0.5,93.75,0.5,1500,8,82,1,n746,93.0,185.4765
94.0,0.5,94.0,0.5,1504,8,43,6,n765,94.0,187.382
94.25,0.5,94.25,0.5,1508,8,81,1,n748,94.0,187.382
94.5,0.5,94.5,0.5,1512,8,58,5,n760,94.0,187.382
94.5,0.5,94.5,0.5,1512,8,55,6,n766,94.0,187.382
94.75,0.5,94.75,0.5,1516,8,79,1,n749,94.0,187.382
95.0,0.5,95.0,0.5,1520,8,60,5,n761,95.0,189.3165
95.0,0.5,95.0,0.5,1520,8,57,6,n767,95.0,189.3165
95.25,0.125,95.25,0.125,1524,2,77,1,n751,95.0,189.3165
95.375,0.125,95.375,0.125,1526,2,76,1,n752,95.0,189.3165
95.5,0.125,95.5,0.125,1528,2,74,1,n753,95.0,189.3165
95.5,0.5,95.5,0.5,1528,8,62,5,n762,95.0,189.3165
95.5,0.5,95.5,0.5,1528,8,58,6,n768,95.0,189.3165
95.625,0.125,95.625,0.125,1530,2,72,1,n754,95.0,189.3165
95.75,0.125,95.75,0.125,1532,2,70,1,n755,95.0,189.3165
95.875,0.125,95.875,0.125,1534,2,69,1,n756,95.0,189.3165
96.0,0.125,96.0,0.125,1536,2,67,1,n769,96.0,191.03233
96.0,0.5,96.0,0.5,1536,8,64,5,n784,96.0,191.03233
96.0,0.5,96.0,0.5,1536,8,60,6,n790,96.0,191.03233
96.125,0.125,96.125,0.125,1538,2,71,1,n770,96.0,191.03233
96.25,0.125,96.25,0.125,1540,2,74,1,n771,96.0,191.03233
96.375,0.375,96.375,0.375,1542,6,77,1,n772,96.0,191.03233
96.5,0.5,96.5,0.5,1544,8,48,6,n791,96.0,191.03233
96.75,0.375,96.75,0.375,1548,6,76,1,n774,96.0,191.03233
97.0,0.5,97.0,0.5,1552,8,48,6,n792,97.0,192.994
97.125,0.125,97.125,0.125,1554,2,74,1,n776,97.0,192.994
97.25,0.125,97.25,0.125,1556,2,72,1,n777,97.0,192.994
97.375,0.125,97.375,0.125,1558,2,71,1,n778,97.0,192.994
97.5,0.25,97.5,0.25,1560,4,72,1,n779,97.0,192.994
97.5,0.5,97.5,0.5,1560,8,64,5,n787,97.0,192.994
97.5,0.5,97.5,0.5,1560,8,60,6,n793,97.0,192.994
97.75,0.5,97.75,0.5,1564,8,67,1,n780,97.0,192.994
98.0,0.5,98.0,0.5,1568,8,65,5,n788,98.0,194.7625
98.0,0.5,98.0,0.5,1568,8,62,6,n794,98.0,194.7625
98.25,0.5,98.25,0.5,1572,8,72,1,n782,98.0,194.7625
98.5,0.5,98.5,0.5,1576,8,67,5,n789,98.0,194.7625
98.5,0.5,98.5,0.5,1576,8,64,6,n795,98.0,194.7625
98.75,0.375,98.75,0.375,1580,6,76,1,n783,98.0,194.7625
99.0,0.5,99.0,0.5,1584,8,69,5,n816,99.0,196.676
99.0,0.5,99.0,0.5,1584,8,65,6,n822,99.0,196.676
99.125,0.125,99.125,0.125,1586,2,77,1,n797,99.0,196.676
99.25,0.125,99.25,0.125,1588,2,75,1,n798,99.0,196.676
99.375,0.125,99.375,0.125,1590,2,74,1,n799,99.0,196.676
99.5,0.25,99.5,0.25,1592,4,75,1,n800,99.0,196.676
99.5,0.5,99.5,0.5,1592,8,41,6,n823,99.0,196.676
99.75,0.375,99.75,0.375,1596,6,84,1,n801,99.0,196.676
100.0,0.5,100.0,0.5,1600,8,41,6,n824,100.0,198.463
100.125,0.125,100.125,0.125,1602,2,82,1,n803,100.0,198.463
100.25,0.375,100.25,0.375,1604,6,81,1,n804,100.0,198.463
100.5,0.5,100.5,0.5,1608,8,57,5,n819,100.0,198.463
100.5,0.5,100.5,0.5,1608,8,53,6,n825,100.0,198.463
100.625,0.125,100.625,0.125,1610,2,79,1,n806,100.0,198.463
100.75,0.375,100.75,0.375,1612,6,77,1,n807,100.0,198.463
101.0,0.5,101.0,0.5,1616,8,58,5,n820,101.0,200.3355
101.0,0.5,101.0,0.5,1616,8,55,6,n826,101.0,200.3355
101.125,0.125,101.125,0.125,1618,2,75,1,n809,101.0,200.3355
101.25,0.125,101.25,0.125,1620,2,74,1,n810,101.0,200.3355
101.375,0.125,101.375,0.125,1622,2,75,1,n811,101.0,200.3355
101.5,0.125,101.5,0.125,1624,2,77,1,n812,101.0,200.3355
101.5,0.5,101.5,0.5,1624,8,60,5,n821,101.0,200.3355
101.5,0.5,101.5,0.5,1624,8,57,6,n827,101.0,200.3355
101.625,0.125,101.625,0.125,1626,2,75,1,n813,101.0,200.3355
101.75,0.125,101.75,0.125,1628,2,74,1,n814,101.0,200.3355
101.875,0.125,101.875,0.125,1630,2,75,1,n815,101.0,200.3355
102.0,0.125,102.0,0.125,1632,2,65,1,n828,102.0,202.06567
102.0,0.5,102.0,0.5,1632,8,62,5,n847,102.0,202.06567
102.0,0.5,102.0,0.5,1632,8,58,6,n851,102.0,202.06567
102.125,0.125,102.125,0.125,1634,2,69,1,n829,102.0,202.06567
102.25,0.125,102.25,0.125,1636,2,67,1,n830,102.0,202.06567
102.375,0.125,102.375,0.125,1638,2,65,1,n831,102.0,202.06567
102.5,0.125,102.5,0.125,1640,2,72,1,n832,102.0,202.06567
102.5,0.5,102.5,0.5,1640,8,46,6,n852,102.0,202.06567
102.625,0.125,102.625,0.125,1642,2,70,1,n833,102.0,202.06567
102.75,0.125,102.75,0.125,1644,2,69,1,n834,102.0,202.06567
102.875,0.125,102.875,0.125,1646,2,75,1,n835,102.0,202.06567
103.0,0.125,103.0,0.125,1648,2,74,1,n836,103.0,203.832
103.0,0.5,103.0,0.5,1648,8,46,6,n853,103.0,203.832
103.125,0.125,103.125,0.125,1650,2,73,1,n837,103.0,203.832
103.25,0.875,103.25,0.875,1652,14,74,1,n838,103.0,203.832
103.5,0.5,103.5,0.5,1656,8,60,5,n848,103.0,203.832
103.5,0.5,103.5,0.5,1656,8,57,6,n854,103.0,203.832
104.0,0.5,104.0,0.5,1664,8,58,5,n849,104.0,205.761
104.0,0.5,104.0,0.5,1664,8,55,6,n855,104.0,205.761
104.125,0.125,104.125,0.125,1666,2,62,1,n840,104.0,205.761
104.25,0.125,104.25,0.125,1668,2,61,1,n841,104.0,205.761
104.375,0.125,104.375,0.125,1670,2,62,1,n842,104.0,205.761
104.5,0.125,104.5,0.125,1672,2,64,1,n843,104.0,205.761
104.5,0.5,104.5,0.5,1672,8,57,5,n850,104.0,205.761
104.5,0.5,104.5,0.5,1672,8,53,6,n856,104.0,205.761
104.625,0.125,104.625,0.125,1674,2,65,1,n844,104.0,205.761
104.75,0.125,104.75,0.125,1676,2,67,1,n845,104.0,205.761
104.875,0.125,104.875,0.125,1678,2,69,1,n846,104.0,205.761
105.0,0.125,105.0,0.125,1680,2,70,1,n857,105.0,207.512
105.0,0.5,105.0,0.5,1680,8,55,5,n876,105.0,207.512
105.0,0.5,105.0,0.5,1680,8,52,6,n882,105.0,207.512
105.125,0.125,105.125,0.125,1682,2,74,1,n858,105.0,207.512
105.25,0.125,105.25,0.125,1684,2,70,1,n859,105.0,207.512
105.375,0.125,105.375,0.125,1686,2,69,1,n860,105.0,207.512
105.5,0.125,105.5,0.125,1688,2,70,1,n861,105.0,207.512
105.5,0.5,105.5,0.5,1688,8,40,6,n883,105.0,207.512
105.625,0.125,105.625,0.125,1690,2,74,1,n862,105.0,207.512
105.75,0.125,105.75,0.125,1692,2,70,1,n863,105.0,207.512
105.875,0.125,105.875,0.125,1694,2,69,1,n864,105.0,207.512
106.0,0.125,106.0,0.125,1696,2,67,1,n865,106.0,209.228
106.0,0.5,106.0,0.5,1696,8,40,6,n884,106.0,209.228
106.125,0.125,106.125,0.125,1698,2,66,1,n866,106.0,209.228
106.25,0.875,106.25,0.875,1700,14,67,1,n867,106.0,209.228
106.5,0.5,106.5,0.5,1704,8,53,5,n879,106.0,209.228
106.5,0.5,106.5,0.5,1704,8,50,6,n885,106.0,209.228
107.0,0.5,107.0,0.5,1712,8,52,5,n880,107.0,211.1375
107.0,0.5,107.0,0.5,1712,8,49,6,n886,107.0,211.1375
107.125,0.125,107.125,0.125,1714,2,70,1,n869,107.0,211.1375
107.25,0.125,107.25,0.125,1716,2,67,1,n870,107.0,211.1375
107.375,0.125,107.375,0.125,1718,2,65,1,n871,107.0,211.1375
107.5,0.125,107.5,0.125,1720,2,67,1,n872,107.0,211.1375
