onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
90.0,1.0,90.0,1.0,1092,12,88,1,n437,90.0,57.79271
90.0,0.33333334,90.0,0.33333334,1092,4,67,5,n446,90.0,57.79271
90.333336,0.33333334,90.333336,0.33333334,1096,4,71,5,n447,90.0,57.79271
90.666664,0.33333334,90.666664,0.33333334,1100,4,67,5,n448,90.0,57.79271
91.0,0.5,91.0,0.5,1104,6,83,1,n438,91.0,58.354687
91.0,0.33333334,91.0,0.33333334,1104,4,76,5,n449,91.0,58.354687
91.333336,0.33333334,91.333336,0.33333334,1108,4,71,5,n450,91.0,58.354687
91.666664,0.33333334,91.666664,0.33333334,1112,4,67,5,n451,91.0,58.354687
92.0,0.33333334,92.0,0.33333334,1116,4,81,1,n452,92.0,58.953125
92.0,0.33333334,92.0,0.33333334,1116,4,65,5,n461,92.0,58.953125
92.333336,0.33333334,92.333336,0.33333334,1120,4,83,1,n453,92.0,58.953125
92.333336,0.33333334,92.333336,0.33333334,1120,4,69,5,n462,92.0,58.953125
92.666664,0.33333334,92.666664,0.33333334,1124,4,81,1,n454,92.0,58.953125
92.666664,0.33333334,92.666664,0.33333334,1124,4,65,5,n463,92.0,58.953125
93.0,0.33333334,93.0,0.33333334,1128,4,84,1,n455,93.0,59.53229
93.0,0.33333334,93.0,0.33333334,1128,4,75,5,n464,93.0,59.53229
93.333336,0.33333334,93.333336,0.33333334,1132,4,83,1,n456,93.0,59.53229
93.333336,0.33333334,93.333336,0.33333334,1132,4,69,5,n465,93.0,59.53229
93.666664,0.33333334,93.666664,0.33333334,1136,4,81,1,n457,93.0,59.53229
93.666664,0.33333334,93.666664,0.33333334,1136,4,65,5,n466,93.0,59.53229
94.0,1.0,94.0,1.0,1140,12,80,1,n458,94.0,60.096874
94.0,0.33333334,94.0,0.33333334,1140,4,64,5,n467,94.0,60.096874
94.333336,0.33333334,94.333336,0.33333334,1144,4,68,5,n468,94.0,60.096874
94.666664,0.33333334,94.666664,0.33333334,1148,4,64,5,n469,94.0,60.096874
95.0,0.5,95.0,0.5,1152,6,83,1,n459,95.0,60.659897
95.0,0.33333334,95.0,0.33333334,1152,4,71,5,n470,95.0,60.659897
95.333336,0.33333334,95.333336,0.33333334,1156,4,68,5,n471,95.0,60.659897
95.666664,0.33333334,95.666664,0.33333334,1160,4,64,5,n472,95.0,60.659897
96.0,1.0,96.0,1.0,1164,12,68,1,n473,96.0,61.41771
96.0,1.0,96.0,1.0,1164,12,80,1,n474,96.0,61.41771
96.0,0.33333334,96.0,0.33333334,1164,4,52,5,n483,96.0,61.41771
96.0,0.33333334,96.0,0.33333334,1164,4,56,5,n484,96.0,61.41771
96.333336,0.33333334,96.333336,0.33333334,1168,4,59,5,n485,96.0,61.41771
96.666664,0.33333334,96.666664,0.33333334,1172,4,56,5,n486,96.0,61.41771
97.0,0.5,97.0,0.5,1176,6,71,1,n475,97.0,62.06146
97.0,0.5,97.0,0.5,1176,6,83,1,n476,97.0,62.06146
97.0,0.33333334,97.0,0.33333334,1176,4,64,5,n487,97.0,62.06146
97.333336,0.33333334,97.333336,0.33333334,1180,4,59,5,n488,97.0,62.06146
97.666664,0.33333334,97.666664,0.33333334,1184,4,56,5,n489,97.0,62.06146
98.0,1.0,98.0,1.0,1188,12,71,1,n478,98.0,62.628124
98.0,1.0,98.0,1.0,1188,12,83,1,n479,98.0,62.628124
98.0,0.33333334,98.0,0.33333334,1188,4,52,5,n490,98.0,62.628124
98.0,0.33333334,98.0,0.33333334,1188,4,56,5,n491,98.0,62.628124
98.333336,0.33333334,98.333336,0.33333334,1192,4,59,5,n492,98.0,62.628124
98.666664,0.33333334,98.666664,0.33333334,1196,4,56,5,n493,98.0,62.628124
99.0,0.5,99.0,0.5,1200,6,76,1,n480,99.0,63.213543
99.0,0.5,99.0,0.5,1200,6,88,1,n481,99.0,63.213543
99.0,0.33333334,99.0,0.33333334,1200,4,64,5,n494,99.0,63.213543
99.333336,0.33333334,99.333336,0.33333334,1204,4,59,5,n495,99.0,63.213543
99.666664,0.33333334,99.666664,0.33333334,1208,4,56,5,n496,99.0,63.213543
100.0,0.33333334,100.0,0.33333334,1212,4,47,5,n506,100.0,63.80781
100.0,0.33333334,100.0,0.33333334,1212,4,57,5,n507,100.0,63.80781
100.333336,0.33333334,100.333336,0.33333334,1216,4,78,1,n498,100.0,63.80781
100.333336,0.33333334,100.333336,0.33333334,1216,4,59,5,n508,100.0,63.80781
100.666664,0.33333334,100.666664,0.33333334,1220,4,80,1,n499,100.0,63.80781
100.666664,0.33333334,100.666664,0.33333334,1220,4,57,5,n509,100.0,63.80781
101.0,0.33333334,101.0,0.33333334,1224,4,81,1,n500,101.0,64.354164
101.0,0.33333334,101.0,0.33333334,1224,4,63,5,n510,101.0,64.354164
101.333336,0.33333334,101.333336,0.33333334,1228,4,80,1,n501,101.0,64.354164
101.333336,0.33333334,101.333336,0.33333334,1228,4,59,5,n511,101.0,64.354164
101.666664,0.33333334,101.666664,0.33333334,1232,4,78,1,n502,101.0,64.354164
101.666664,0.33333334,101.666664,0.33333334,1232,4,57,5,n512,101.0,64.354164
102.0,1.0,102.0,1.0,1236,12,82,1,n503,102.0,64.92917
102.0,0.33333334,102.0,0.33333334,1236,4,52,5,n513,102.0,64.92917
102.0,0.33333334,102.0,0.33333334,1236,4,56,5,n514,102.0,64.92917
102.333336,0.33333334,102.333336,0.33333334,1240,4,59,5,n515,102.0,64.92917
102.666664,0.33333334,102.666664,0.33333334,1244,4,56,5,n516,102.0,64.92917
103.0,0.5,103.0,0.5,1248,6,83,1,n504,103.0,65.50886
103.0,0.33333334,103.0,0.33333334,1248,4,64,5,n517,103.0,65.50886
103.333336,0.33333334,103.333336,0.33333334,1252,4,59,5,n518,103.0,65.50886
103.666664,0.33333334,103.666664,0.33333334,1256,4,56,5,n519,103.0,65.50886
104.0,1.0,104.0,1.0,1260,12,68,1,n520,104.0,66.10729
104.0,1.0,104.0,1.0,1260,12,80,1,n521,104.0,66.10729
104.0,0.33333334,104.0,0.33333334,1260,4,52,5,n530,104.0,66.10729
104.0,0.33333334,104.0,0.33333334,1260,4,56,5,n531,104.0,66.10729
104.333336,0.33333334,104.333336,0.33333334,1264,4,59,5,n532,104.0,66.10729
104.666664,0.33333334,104.666664,0.33333334,1268,4,56,5,n533,104.0,66.10729
105.0,0.5,105.0,0.5,1272,6,71,1,n522,105.0,66.703125
105.0,0.5,105.0,0.5,1272,6,83,1,n523,105.0,66.703125
105.0,0.33333334,105.0,0.33333334,1272,4,64,5,n534,105.0,66.703125
105.333336,0.33333334,105.333336,0.33333334,1276,4,59,5,n535,105.0,66.703125
105.666664,0.33333334,105.666664,0.33333334,1280,4,56,5,n536,105.0,66.703125
106.0,1.0,106.0,1.0,1284,12,76,1,n525,106.0,67.32188
106.0,1.0,106.0,1.0,1284,12,88,1,n526,106.0,67.32188
106.0,0.33333334,106.0,0.33333334,1284,4,49,5,n537,106.0,67.32188
106.0,0.33333334,106.0,0.33333334,1284,4,52,5,n538,106.0,67.32188
106.333336,0.33333334,106.333336,0.33333334,1288,4,56,5,n539,106.0,67.32188
106.666664,0.33333334,106.666664,0.33333334,1292,4,52,5,n540,106.0,67.32188
107.0,0.5,107.0,0.5,1296,6,80,1,n527,107.0,67.99062
107.0,0.5,107.0,0.5,1296,6,92,1,n528,107.0,67.99062
107.0,0.33333334,107.0,0.33333334,1296,4,61,5,n541,107.0,67.99062
107.333336,0.33333334,107.333336,0.33333334,1300,4,56,5,n542,107.0,67.99062
107.666664,0.33333334,107.666664,0.33333334,1304,4,52,5,n543,107.0,67.99062
108.0,0.33333334,108.0,0.33333334,1308,4,45,5,n551,108.0,68.609375
108.333336,0.33333334,108.333336,0.33333334,1312,4,78,1,n545,108.0,68.609375
108.333336,0.33333334,108.333336,0.33333334,1312,4,57,5,n552,108.0,68.609375
108.666664,0.33333334,108.666664,0.33333334,1316,4,80,1,n546,108.0,68.609375
108.666664,0.33333334,108.666664,0.33333334,1316,4,61,5,n553,108.0,68.609375
109.0,0.33333334,109.0,0.33333334,1320,4,81,1,n547,109.0,69.26094
109.0,0.33333334,109.0,0.33333334,1320,4,47,5,n554,109.0,69.26094
109.333336,0.33333334,109.333336,0.33333334,1324,4,80,1,n548,109.0,69.26094
109.333336,0.33333334,109.333336,0.33333334,1324,4,57,5,n555,109.0,69.26094
109.666664,0.33333334,109.666664,0.33333334,1328,4,78,1,n549,109.0,69.26094
109.666664,0.33333334,109.666664,0.33333334,1328,4,59,5,n556,109.0,69.26094
110.0,2.0,110.0,2.0,1332,24,76,1,n550,110.0,69.92292
110.0,0.33333334,110.0,0.33333334,1332,4,52,5,n557,110.0,69.92292
110.0,0.33333334,110.0,0.33333334,1332,4,56,5,n558,110.0,69.92292
110.333336,0.33333334,110.333336,0.33333334,1336,4,68,5,n559,110.0,69.92292
110.666664,0.33333334,110.666664,0.33333334,1340,4,71,5,n560,110.0,69.92292
111.0,0.33333334,111.0,0.33333334,1344,4,74,5,n561,111.0,70.583336
111.333336,0.33333334,111.333336,0.33333334,1348,4,71,5,n562,111.0,70.583336
111.666664,0.33333334,111.666664,0.33333334,1352,4,68,5,n563,111.0,70.583336
112.0,2.0,112.0,2.0,1356,24,69,5,n571,112.0,71.14167
112.333336,0.33333334,112.333336,0.33333334,1360,4,73,1,n565,112.0,71.14167
112.666664,0.33333334,112.666664,0.33333334,1364,4,76,1,n566,112.0,71.14167
113.0,0.33333334,113.0,0.33333334,1368,4,85,1,n567,113.0,71.73333
113.333336,0.33333334,113.333336,0.33333334,1372,4,76,1,n568,113.0,71.73333
113.666664,0.33333334,113.666664,0.33333334,1376,4,73,1,n569,113.0,71.73333
114.0,2.0,114.0,2.0,1380,24,76,1,n570,114.0,72.38958
114.333336,0.33333334,114.333336,0.33333334,1384,4,68,5,n573,114.0,72.38958
114.666664,0.33333334,114.666664,0.33333334,1388,4,71,5,n574,114.0,72.38958
115.0,0.33333334,115.0,0.33333334,1392,4,74,5,n575,115.0,72.96146
115.333336,0.33333334,115.333336,0.33333334,1396,4,71,5,n576,115.0,72.96146
115.666664,0.33333334,115.666664,0.33333334,1400,4,68,5,n577,115.0,72.96146
116.0,2.0,116.0,2.0,1404,24,69,5,n591,116.0,73.56771
116.333336,0.33333334,116.333336,0.33333334,1408,4,73,1,n579,116.0,73.56771
116.666664,0.33333334,116.666664,0.33333334,1412,4,76,1,n580,116.0,73.56771
117.0,0.33333334,117.0,0.33333334,1416,4,85,1,n581,117.0,74.13333
117.333336,0.33333334,117.333336,0.33333334,1420,4,76,1,n582,117.0,74.13333
117.666664,0.33333334,117.666664,0.33333334,1424,4,73,1,n583,117.0,74.13333
118.0,0.33333334,118.0,0.33333334,1428,4,85,1,n584,118.0,74.73542
118.0,1.0,118.0,1.0,1428,12,65,5,n592,118.0,74.73542
118.0,1.0,118.0,1.0,1428,12,68,5,n593,118.0,74.73542
118.333336,0.33333334,118.333336,0.33333334,1432,4,80,1,n585,118.0,74.73542
118.666664,0.33333334,118.666664,0.33333334,1436,4,73,1,n586,118.0,74.73542
119.0,0.5,119.0,0.5,1440,6,70,1,n587,119.0,75.291664
119.0,0.5,119.0,0.5,1440,6,82,1,n588,119.0,75.291664
119.0,0.33333334,119.0,0.33333334,1440,4,64,5,n594,119.0,75.291664
119.333336,0.33333334,119.333336,0.33333334,1444,4,66,5,n595,119.0,75.291664
119.5,0.5,119.5,0.5,1446,6,70,1,n589,119.0,75.291664
119.5,0.5,119.5,0.5,1446,6,82,1,n590,119.0,75.291664
119.666664,0.33333334,119.666664,0.33333334,1448,4,73,5,n596,119.0,75.291664
120.0,0.33333334,120.0,0.33333334,1452,4,83,1,n597,120.0,75.885414
120.0,1.0,120.0,1.0,1452,12,63,5,n613,120.0,75.885414
120.0,1.0,120.0,1.0,1452,12,66,5,n614,120.0,75.885414
120.333336,0.33333334,120.333336,0.33333334,1456,4,78,1,n598,120.0,75.885414
120.666664,0.33333334,120.666664,0.33333334,1460,4,71,1,n599,120.0,75.885414
121.0,0.5,121.0,0.5,1464,6,68,1,n600,121.0,76.467705
121.0,0.5,121.0,0.5,1464,6,80,1,n601,121.0,76.467705
121.0,0.33333334,121.0,0.33333334,1464,4,62,5,n615,121.0,76.467705
121.333336,0.33333334,121.333336,0.33333334,1468,4,64,5,n616,121.0,76.467705
121.5,0.5,121.5,0.5,1470,6,68,1,n602,121.0,76.467705
121.5,0.5,121.5,0.5,1470,6,80,1,n603,121.0,76.467705
121.666664,0.33333334,121.666664,0.33333334,1472,4,71,5,n617,121.0,76.467705
122.0,0.33333334,122.0,0.33333334,1476,4,81,1,n604,122.0,77.09688
122.0,1.0,122.0,1.0,1476,12,61,5,n618,122.0,77.09688
122.0,1.0,122.0,1.0,1476,12,64,5,n619,122.0,77.09688
122.333336,0.33333334,122.333336,0.33333334,1480,4,76,1,n605,122.0,77.09688
122.666664,0.33333334,122.666664,0.33333334,1484,4,69,1,n606,122.0,77.09688
123.0,0.5,123.0,0.5,1488,6,66,1,n607,123.0,77.67917
123.0,0.5,123.0,0.5,1488,6,69,1,n608,123.0,77.67917
123.0,0.5,123.0,0.5,1488,6,78,1,n609,123.0,77.67917
123.0,0.5,123.0,0.5,1488,6,60,5,n620,123.0,77.67917
123.0,0.5,123.0,0.5,1488,6,64,5,n621,123.0,77.67917
123.5,0.5,123.5,0.5,1494,6,66,1,n610,123.0,77.67917
123.5,0.5,123.5,0.5,1494,6,69,1,n611,123.0,77.67917
123.5,0.5,123.5,0.5,1494,6,78,1,n612,123.0,77.67917
123.5,0.5,123.5,0.5,1494,6,60,5,n622,123.0,77.67917
123.5,0.5,123.5,0.5,1494,6,64,5,n623,123.0,77.67917
124.0,3.0,124.0,3.0,1500,36,71,1,n624,124.0,78.51979
124.0,3.0,124.0,3.0,1500,36,83,1,n625,124.0,78.51979
124.0,2.0,124.0,2.0,1500,24,59,5,n629,124.0,78.51979
124.0,2.0,124.0,2.0,1500,24,64,5,n630,124.0,78.51979
124.0,2.0,124.0,2.0,1500,24,68,5,n631,124.0,78.51979
126.0,2.0,126.0,2.0,1524,24,59,5,n632,126.0,79.97188
126.0,2.0,126.0,2.0,1524,24,66,5,n633,126.0,79.97188
126.0,2.0,126.0,2.0,1524,24,69,5,n634,126.0,79.97188
127.0,0.33333334,127.0,0.33333334,1536,4,81,1,n626,127.0,80.66146
127.333336,0.33333334,127.333336,0.33333334,1540,4,71,1,n627,127.0,80.66146
127.666664,0.33333334,127.666664,0.33333334,1544,4,75,1,n628,127.0,80.66146
128.0,0.5,128.0,0.5,1548,6,76,1,n635,128.0,81.26458
128.0,0.33333334,128.0,0.33333334,1548,4,64,5,n639,128.0,81.26458
128.0,0.33333334,128.0,0.33333334,1548,4,68,5,n640,128.0,81.26458
128.33333,0.33333334,128.33333,0.33333334,1552,4,68,5,n641,128.0,81.26458
128.66667,0.33333334,128.66667,0.33333334,1556,4,63,5,n642,128.0,81.26458
129.0,0.33333334,129.0,0.33333334,1560,4,64,5,n643,129.0,82.0125
129.33333,0.33333334,129.33333,0.33333334,1564,4,59,5,n644,129.0,82.0125
129.66667,0.33333334,129.66667,0.33333334,1568,4,56,5,n645,129.0,82.0125
130.0,0.33333334,130.0,0.33333334,1572,4,52,5,n646,130.0,82.57604
130.33333,0.33333334,130.33333,0.33333334,1576,4,56,5,n647,130.0,82.57604
130.66667,0.33333334,130.66667,0.33333334,1580,4,51,5,n648,130.0,82.57604
131.0,0.33333334,131.0,0.33333334,1584,4,52,5,n649,131.0,83.14896
131.33333,0.33333334,131.33333,0.33333334,1588,4,50,5,n650,131.0,83.14896
131.66667,0.33333334,131.66667,0.33333334,1592,4,47,5,n651,131.0,83.14896
132.0,0.33333334,132.0,0.33333334,1596,4,60,1,n652,132.0,83.81563
132.0,1.0,132.0,1.0,1596,12,45,5,n664,132.0,83.81563
132.33333,0.33333334,132.33333,0.33333334,1600,4,64,1,n653,132.0,83.81563
132.66667,0.33333334,132.66667,0.33333334,1604,4,72,1,n654,132.0,83.81563
133.0,0.33333334,133.0,0.33333334,1608,4,76,1,n655,133.0,84.44688
133.0,0.5,133.0,0.5,1608,6,45,5,n665,133.0,84.44688
133.33333,0.33333334,133.33333,0.33333334,1612,4,72,1,n656,133.0,84.44688
133.5,0.5,133.5,0.5,1614,6,45,5,n666,133.0,84.44688
133.66667,0.33333334,133.66667,0.33333334,1616,4,64,1,n657,133.0,84.44688
134.0,0.33333334,134.0,0.33333334,1620,4,59,1,n658,134.0,85.05677
134.0,1.0,134.0,1.0,1620,12,45,5,n667,134.0,85.05677
134.33333,0.33333334,134.33333,0.33333334,1624,4,64,1,n659,134.0,85.05677
134.66667,0.33333334,134.66667,0.33333334,1628,4,71,1,n660,134.0,85.05677
135.0,0.33333334,135.0,0.33333334,1632,4,76,1,n661,135.0,85.67083
135.0,0.5,135.0,0.5,1632,6,43,5,n668,135.0,85.67083
135.33333,0.33333334,135.33333,0.33333334,1636,4,71,1,n662,135.0,85.67083
135.66667,0.33333334,135.66667,0.33333334,1640,4,64,1,n663,135.0,85.67083
136.0,0.33333334,136.0,0.33333334,1644,4,59,1,n671,136.0,86.24271
136.33333,0.33333334,136.33333,0.33333334,1648,4,69,1,n672,136.0,86.24271
136.33333,0.33333334,136.33333,0.33333334,1648,4,42,5,n684,136.0,86.24271
136.66667,0.33333334,136.66667,0.33333334,1652,4,71,1,n673,136.0,86.24271
136.66667,0.33333334,136.66667,0.33333334,1652,4,43,5,n685,136.0,86.24271
137.0,0.33333334,137.0,0.33333334,1656,4,75,1,n674,137.0,86.81198
137.0,0.33333334,137.0,0.33333334,1656,4,45,5,n686,137.0,86.81198
137.33333,0.33333334,137.33333,0.33333334,1660,4,71,1,n675,137.0,86.81198
137.33333,0.33333334,137.33333,0.33333334,1660,4,43,5,n687,137.0,86.81198
137.66667,0.33333334,137.66667,0.33333334,1664,4,69,1,n676,137.0,86.81198
137.66667,0.33333334,137.66667,0.33333334,1664,4,42,5,n688,137.0,86.81198
138.0,0.33333334,138.0,0.33333334,1668,4,59,1,n677,138.0,87.39948
138.0,1.0,138.0,1.0,1668,12,40,5,n689,138.0,87.39948
138.33333,0.33333334,138.33333,0.33333334,1672,4,67,1,n678,138.0,87.39948
138.66667,0.33333334,138.66667,0.33333334,1676,4,71,1,n679,138.0,87.39948
139.0,0.33333334,139.0,0.33333334,1680,4,76,1,n680,139.0,87.96927
139.0,0.5,139.0,0.5,1680,6,43,5,n690,139.0,87.96927
139.33333,0.33333334,139.33333,0.33333334,1684,4,71,1,n681,139.0,87.96927
139.66667,0.33333334,139.66667,0.33333334,1688,4,67,1,n682,139.0,87.96927
140.0,0.33333334,140.0,0.33333334,1692,4,60,1,n693,140.0,88.609375
140.0,1.0,140.0,1.0,1692,12,45,5,n705,140.0,88.609375
140.0,1.0,140.0,1.0,1692,12,57,5,n706,140.0,88.609375
140.33333,0.33333334,140.33333,0.33333334,1696,4,64,1,n694,140.0,88.609375
140.66667,0.33333334,140.66667,0.33333334,1700,4,72,1,n695,140.0,88.609375
141.0,0.33333334,141.0,0.33333334,1704,4,76,1,n696,141.0,89.18437
141.0,0.5,141.0,0.5,1704,6,45,5,n707,141.0,89.18437
141.0,0.5,141.0,0.5,1704,6,57,5,n708,141.0,89.18437
141.33333,0.33333334,141.33333,0.33333334,1708,4,72,1,n697,141.0,89.18437
141.5,0.5,141.5,0.5,1710,6,45,5,n709,141.0,89.18437
141.5,0.5,141.5,0.5,1710,6,57,5,n710,141.0,89.18437
141.66667,0.33333334,141.66667,0.33333334,1712,4,64,1,n698,141.0,89.18437
142.0,0.33333334,142.0,0.33333334,1716,4,59,1,n699,142.0,89.84688
142.0,1.0,142.0,1.0,1716,12,45,5,n711,142.0,89.84688
142.0,1.0,142.0,1.0,1716,12,57,5,n712,142.0,89.84688
142.33333,0.33333334,142.33333,0.33333334,1720,4,64,1,n700,142.0,89.84688
142.66667,0.33333334,142.66667,0.33333334,1724,4,71,1,n701,142.0,89.84688
143.0,0.33333334,143.0,0.33333334,1728,4,76,1,n702,143.0,90.44271
143.0,0.5,143.0,0.5,1728,6,43,5,n713,143.0,90.44271
143.0,0.5,143.0,0.5,1728,6,55,5,n714,143.0,90.44271
143.33333,0.33333334,143.33333,0.33333334,1732,4,71,1,n703,143.0,90.44271
143.66667,0.33333334,143.66667,0.33333334,1736,4,64,1,n704,143.0,90.44271
144.0,0.33333334,144.0,0.33333334,1740,4,59,1,n717,144.0,91.01875
144.33333,0.33333334,144.33333,0.33333334,1744,4,62,1,n718,144.0,91.01875
144.33333,0.33333334,144.33333,0.33333334,1744,4,53,5,n730,144.0,91.01875
144.66667,0.33333334,144.66667,0.33333334,1748,4,71,1,n719,144.0,91.01875
144.66667,0.33333334,144.66667,0.33333334,1748,4,55,5,n731,144.0,91.01875
145.0,0.33333334,145.0,0.33333334,1752,4,74,1,n720,145.0,91.58594
145.0,0.33333334,145.0,0.33333334,1752,4,56,5,n732,145.0,91.58594
145.33333,0.33333334,145.33333,0.33333334,1756,4,71,1,n721,145.0,91.58594
145.33333,0.33333334,145.33333,0.33333334,1756,4,55,5,n733,145.0,91.58594
145.66667,0.33333334,145.66667,0.33333334,1760,4,62,1,n722,145.0,91.58594
145.66667,0.33333334,145.66667,0.33333334,1760,4,53,5,n734,145.0,91.58594
146.0,0.33333334,146.0,0.33333334,1764,4,55,1,n723,146.0,92.16979
146.0,1.0,146.0,1.0,1764,12,41,5,n735,146.0,92.16979
146.0,1.0,146.0,1.0,1764,12,53,5,n736,146.0,92.16979
146.33333,0.33333334,146.33333,0.33333334,1768,4,60,1,n724,146.0,92.16979
146.66667,0.33333334,146.66667,0.33333334,1772,4,67,1,n725,146.0,92.16979
147.0,0.33333334,147.0,0.33333334,1776,4,72,1,n726,147.0,92.72083
147.0,0.5,147.0,0.5,1776,6,40,5,n737,147.0,92.72083
147.0,0.5,147.0,0.5,1776,6,52,5,n738,147.0,92.72083
147.33333,0.33333334,147.33333,0.33333334,1780,4,67,1,n727,147.0,92.72083
147.66667,0.33333334,147.66667,0.33333334,1784,4,60,1,n728,147.0,92.72083
148.0,1.0,148.0,1.0,1788,12,39,5,n773,148.0,93.31458
148.0,1.0,148.0,1.0,1788,12,51,5,n774,148.0,93.31458
148.33333,0.33333334,148.33333,0.33333334,1792,4,71,1,n742,148.0,93.31458
148.33333,0.33333334,148.33333,0.33333334,1792,4,78,1,n743,148.0,93.31458
148.33333,0.33333334,148.33333,0.33333334,1792,4,83,1,n744,148.0,93.31458
148.66667,0.33333334,148.66667,0.33333334,1796,4,71,1,n745,148.0,93.31458
148.66667,0.33333334,148.66667,0.33333334,1796,4,78,1,n746,148.0,93.31458
148.66667,0.33333334,148.66667,0.33333334,1796,4,83,1,n747,148.0,93.31458
149.0,0.33333334,149.0,0.33333334,1800,4,71,1,n748,149.0,93.8625
149.0,0.33333334,149.0,0.33333334,1800,4,78,1,n749,149.0,93.8625
149.0,0.33333334,149.0,0.33333334,1800,4,83,1,n750,149.0,93.8625
149.0,0.5,149.0,0.5,1800,6,63,5,n775,149.0,93.8625
149.0,0.5,149.0,0.5,1800,6,66,5,n776,149.0,93.8625
149.33333,0.33333334,149.33333,0.33333334,1804,4,71,1,n751,149.0,93.8625
149.33333,0.33333334,149.33333,0.33333334,1804,4,78,1,n752,149.0,93.8625
149.33333,0.33333334,149.33333,0.33333334,1804,4,83,1,n753,149.0,93.8625
149.5,0.5,149.5,0.5,1806,6,63,5,n777,149.0,93.8625
149.5,0.5,149.5,0.5,1806,6,66,5,n778,149.0,93.8625
149.66667,0.33333334,149.66667,0.33333334,1808,4,71,1,n754,149.0,93.8625
149.66667,0.33333334,149.66667,0.33333334,1808,4,78,1,n755,149.0,93.8625
149.66667,0.33333334,149.66667,0.33333334,1808,4,83,1,n756,149.0,93.8625
150.0,1.0,150.0,1.0,1812,12,38,5,n779,150.0,94.39011
150.0,1.0,150.0,1.0,1812,12,50,5,n780,150.0,94.39011
150.33333,0.33333334,150.33333,0.33333334,1816,4,71,1,n758,150.0,94.39011
150.33333,0.33333334,150.33333,0.33333334,1816,4,77,1,n759,150.0,94.39011
150.33333,0.33333334,150.33333,0.33333334,1816,4,80,1,n760,150.0,94.39011
150.66667,0.33333334,150.66667,0.33333334,1820,4,71,1,n761,150.0,94.39011
150.66667,0.33333334,150.66667,0.33333334,1820,4,77,1,n762,150.0,94.39011
150.66667,0.33333334,150.66667,0.33333334,1820,4,80,1,n763,150.0,94.39011
151.0,0.33333334,151.0,0.33333334,1824,4,71,1,n764,151.0,94.91511
151.0,0.33333334,151.0,0.33333334,1824,4,77,1,n765,151.0,94.91511
151.0,0.33333334,151.0,0.33333334,1824,4,80,1,n766,151.0,94.91511
151.0,0.5,151.0,0.5,1824,6,62,5,n781,151.0,94.91511
151.0,0.5,151.0,0.5,1824,6,66,5,n782,151.0,94.91511
151.33333,0.33333334,151.33333,0.33333334,1828,4,71,1,n767,151.0,94.91511
151.33333,0.33333334,151.33333,0.33333334,1828,4,77,1,n768,151.0,94.91511
151.33333,0.33333334,151.33333,0.33333334,1828,4,80,1,n769,151.0,94.91511
151.5,0.5,151.5,0.5,1830,6,62,5,n783,151.0,94.91511
151.5,0.5,151.5,0.5,1830,6,66,5,n784,151.0,94.91511
151.66667,0.33333334,151.66667,0.33333334,1832,4,71,1,n770,151.0,94.91511
151.66667,0.33333334,151.66667,0.33333334,1832,4,77,1,n771,151.0,94.91511
151.66667,0.33333334,151.66667,0.33333334,1832,4,80,1,n772,151.0,94.91511
152.0,1.0,152.0,1.0,1836,12,37,5,n819,152.0,95.501045
152.0,1.0,152.0,1.0,1836,12,49,5,n820,152.0,95.501045
152.33333,0.33333334,152.33333,0.33333334,1840,4,69,1,n788,152.0,95.501045
152.33333,0.33333334,152.33333,0.33333334,1840,4,76,1,n789,152.0,95.501045
152.33333,0.33333334,152.33333,0.33333334,1840,4,81,1,n790,152.0,95.501045
152.66667,0.33333334,152.66667,0.33333334,1844,4,69,1,n791,152.0,95.501045
152.66667,0.33333334,152.66667,0.33333334,1844,4,76,1,n792,152.0,95.501045
152.66667,0.33333334,152.66667,0.33333334,1844,4,81,1,n793,152.0,95.501045
153.0,0.33333334,153.0,0.33333334,1848,4,69,1,n794,153.0,96.052086
153.0,0.33333334,153.0,0.33333334,1848,4,76,1,n795,153.0,96.052086
153.0,0.33333334,153.0,0.33333334,1848,4,81,1,n796,153.0,96.052086
153.0,0.5,153.0,0.5,1848,6,61,5,n821,153.0,96.052086
153.0,0.5,153.0,0.5,1848,6,64,5,n822,153.0,96.052086
153.33333,0.33333334,153.33333,0.33333334,1852,4,69,1,n797,153.0,96.052086
153.33333,0.33333334,153.33333,0.33333334,1852,4,76,1,n798,153.0,96.052086
153.33333,0.33333334,153.33333,0.33333334,1852,4,81,1,n799,153.0,96.052086
153.5,0.5,153.5,0.5,1854,6,61,5,n823,153.0,96.052086
153.5,0.5,153.5,0.5,1854,6,64,5,n824,153.0,96.052086
153.66667,0.33333334,153.66667,0.33333334,1856,4,69,1,n800,153.0,96.052086
153.66667,0.33333334,153.66667,0.33333334,1856,4,76,1,n801,153.0,96.052086
153.66667,0.33333334,153.66667,0.33333334,1856,4,81,1,n802,153.0,96.052086
154.0,1.0,154.0,1.0,1860,12,36,5,n825,154.0,96.60833
154.0,1.0,154.0,1.0,1860,12,48,5,n826,154.0,96.60833
154.33333,0.33333334,154.33333,0.33333334,1864,4,69,1,n804,154.0,96.60833
154.33333,0.33333334,154.33333,0.33333334,1864,4,76,1,n805,154.0,96.60833
154.33333,0.33333334,154.33333,0.33333334,1864,4,78,1,n806,154.0,96.60833
