onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
77.0,0.25,77.0,0.25,1232,4,61,5,n422,77.0,43.02409
77.25,0.25,77.25,0.25,1236,4,58,5,n423,77.0,43.02409
77.5,0.5,77.5,0.5,1240,8,73,1,n416,77.0,43.02409
77.5,0.25,77.5,0.25,1240,4,55,5,n424,77.0,43.02409
77.75,0.25,77.75,0.25,1244,4,58,5,n425,77.0,43.02409
78.0,0.5,78.0,0.5,1248,8,67,1,n426,78.0,43.597656
78.0,1.25,78.0,1.25,1248,20,51,5,n433,78.0,43.597656
78.5,0.25,78.5,0.25,1256,4,72,1,n427,78.0,43.597656
78.75,0.25,78.75,0.25,1260,4,70,1,n428,78.0,43.597656
79.0,0.5,79.0,0.5,1264,8,72,1,n429,79.0,44.147137
79.25,0.25,79.25,0.25,1268,4,55,5,n435,79.0,44.147137
79.5,0.5,79.5,0.5,1272,8,75,1,n430,79.0,44.147137
79.5,0.25,79.5,0.25,1272,4,56,5,n436,79.0,44.147137
79.75,0.25,79.75,0.25,1276,4,58,5,n437,79.0,44.147137
80.0,0.5,80.0,0.5,1280,8,68,1,n431,80.0,44.695312
80.0,0.25,80.0,0.25,1280,4,60,5,n438,80.0,44.695312
80.25,0.25,80.25,0.25,1284,4,56,5,n439,80.0,44.695312
80.5,0.5,80.5,0.5,1288,8,72,1,n432,80.0,44.695312
80.5,0.25,80.5,0.25,1288,4,53,5,n440,80.0,44.695312
80.75,0.25,80.75,0.25,1292,4,56,5,n441,80.0,44.695312
81.0,0.5,81.0,0.5,1296,8,65,1,n442,81.0,45.278645
81.0,0.25,81.0,0.25,1296,4,49,5,n449,81.0,45.278645
81.25,0.25,81.25,0.25,1300,4,51,5,n450,81.0,45.278645
81.5,0.25,81.5,0.25,1304,4,70,1,n443,81.0,45.278645
81.5,0.25,81.5,0.25,1304,4,48,5,n451,81.0,45.278645
81.75,0.25,81.75,0.25,1308,4,68,1,n444,81.0,45.278645
81.75,0.25,81.75,0.25,1308,4,51,5,n452,81.0,45.278645
82.0,0.5,82.0,0.5,1312,8,70,1,n445,82.0,45.793617
82.0,0.25,82.0,0.25,1312,4,49,5,n453,82.0,45.793617
82.25,0.25,82.25,0.25,1316,4,53,5,n454,82.0,45.793617
82.5,0.5,82.5,0.5,1320,8,73,1,n446,82.0,45.793617
82.5,0.25,82.5,0.25,1320,4,55,5,n455,82.0,45.793617
82.75,0.25,82.75,0.25,1324,4,56,5,n456,82.0,45.793617
83.0,0.5,83.0,0.5,1328,8,67,1,n447,83.0,46.343098
83.0,0.25,83.0,0.25,1328,4,58,5,n457,83.0,46.343098
83.25,0.25,83.25,0.25,1332,4,55,5,n458,83.0,46.343098
83.5,0.5,83.5,0.5,1336,8,70,1,n448,83.0,46.343098
83.5,0.25,83.5,0.25,1336,4,51,5,n459,83.0,46.343098
83.75,0.25,83.75,0.25,1340,4,55,5,n460,83.0,46.343098
84.0,0.5,84.0,0.5,1344,8,63,1,n461,84.0,46.903645
84.0,0.25,84.0,0.25,1344,4,48,5,n468,84.0,46.903645
84.25,0.25,84.25,0.25,1348,4,49,5,n469,84.0,46.903645
84.5,0.25,84.5,0.25,1352,4,68,1,n462,84.0,46.903645
84.5,0.25,84.5,0.25,1352,4,46,5,n470,84.0,46.903645
84.75,0.25,84.75,0.25,1356,4,67,1,n463,84.0,46.903645
84.75,0.25,84.75,0.25,1356,4,49,5,n471,84.0,46.903645
85.0,0.5,85.0,0.5,1360,8,68,1,n464,85.0,47.453777
85.0,0.25,85.0,0.25,1360,4,48,5,n472,85.0,47.453777
85.25,0.25,85.25,0.25,1364,4,51,5,n473,85.0,47.453777
85.5,0.5,85.5,0.5,1368,8,72,1,n465,85.0,47.453777
85.5,0.25,85.5,0.25,1368,4,53,5,n474,85.0,47.453777
85.75,0.25,85.75,0.25,1372,4,55,5,n475,85.0,47.453777
86.0,0.5,86.0,0.5,1376,8,65,1,n466,86.0,47.98112
86.0,0.25,86.0,0.25,1376,4,56,5,n476,86.0,47.98112
86.25,0.25,86.25,0.25,1380,4,53,5,n477,86.0,47.98112
86.5,0.5,86.5,0.5,1384,8,68,1,n467,86.0,47.98112
86.5,0.25,86.5,0.25,1384,4,49,5,n478,86.0,47.98112
86.75,0.25,86.75,0.25,1388,4,53,5,n479,86.0,47.98112
87.0,0.5,87.0,0.5,1392,8,61,1,n480,87.0,48.58073
87.0,0.25,87.0,0.25,1392,4,46,5,n487,87.0,48.58073
87.25,0.25,87.25,0.25,1396,4,56,5,n488,87.0,48.58073
87.5,0.25,87.5,0.25,1400,4,70,1,n481,87.0,48.58073
87.5,0.25,87.5,0.25,1400,4,55,5,n489,87.0,48.58073
87.75,0.25,87.75,0.25,1404,4,68,1,n482,87.0,48.58073
87.75,0.25,87.75,0.25,1404,4,56,5,n490,87.0,48.58073
88.0,0.5,88.0,0.5,1408,8,70,1,n483,88.0,49.09896
88.0,0.25,88.0,0.25,1408,4,49,5,n491,88.0,49.09896
88.25,0.25,88.25,0.25,1412,4,56,5,n492,88.0,49.09896
88.5,0.5,88.5,0.5,1416,8,73,1,n484,88.0,49.09896
88.5,0.25,88.5,0.25,1416,4,55,5,n493,88.0,49.09896
88.75,0.25,88.75,0.25,1420,4,56,5,n494,88.0,49.09896
89.0,0.5,89.0,0.5,1424,8,67,1,n485,89.0,49.66992
89.0,0.25,89.0,0.25,1424,4,46,5,n495,89.0,49.66992
89.25,0.25,89.25,0.25,1428,4,56,5,n496,89.0,49.66992
89.5,0.5,89.5,0.5,1432,8,70,1,n486,89.0,49.66992
89.5,0.25,89.5,0.25,1432,4,55,5,n497,89.0,49.66992
89.75,0.25,89.75,0.25,1436,4,56,5,n498,89.0,49.66992
90.0,0.5,90.0,0.5,1440,8,63,1,n499,90.0,50.226562
90.0,0.25,90.0,0.25,1440,4,48,5,n506,90.0,50.226562
90.25,0.25,90.25,0.25,1444,4,56,5,n507,90.0,50.226562
90.5,0.25,90.5,0.25,1448,4,72,1,n500,90.0,50.226562
90.5,0.25,90.5,0.25,1448,4,55,5,n508,90.0,50.226562
90.75,0.25,90.75,0.25,1452,4,70,1,n501,90.0,50.226562
90.75,0.25,90.75,0.25,1452,4,56,5,n509,90.0,50.226562
91.0,0.5,91.0,0.5,1456,8,72,1,n502,91.0,50.766926
91.0,0.25,91.0,0.25,1456,4,51,5,n510,91.0,50.766926
91.25,0.25,91.25,0.25,1460,4,56,5,n511,91.0,50.766926
91.5,0.5,91.5,0.5,1464,8,75,1,n503,91.0,50.766926
91.5,0.25,91.5,0.25,1464,4,55,5,n512,91.0,50.766926
91.75,0.25,91.75,0.25,1468,4,56,5,n513,91.0,50.766926
92.0,0.5,92.0,0.5,1472,8,68,1,n504,92.0,51.309246
92.0,0.25,92.0,0.25,1472,4,48,5,n514,92.0,51.309246
92.25,0.25,92.25,0.25,1476,4,56,5,n515,92.0,51.309246
92.5,0.5,92.5,0.5,1480,8,72,1,n505,92.0,51.309246
92.5,0.25,92.5,0.25,1480,4,55,5,n516,92.0,51.309246
92.75,0.25,92.75,0.25,1484,4,56,5,n517,92.0,51.309246
93.0,0.5,93.0,0.5,1488,8,65,1,n518,93.0,51.88867
93.0,0.25,93.0,0.25,1488,4,49,5,n525,93.0,51.88867
93.25,0.25,93.25,0.25,1492,4,56,5,n526,93.0,51.88867
93.5,0.25,93.5,0.25,1496,4,73,1,n519,93.0,51.88867
93.5,0.25,93.5,0.25,1496,4,54,5,n527,93.0,51.88867
93.75,0.25,93.75,0.25,1500,4,72,1,n520,93.0,51.88867
93.75,0.25,93.75,0.25,1500,4,56,5,n528,93.0,51.88867
94.0,0.5,94.0,0.5,1504,8,73,1,n521,94.0,52.416664
94.0,0.25,94.0,0.25,1504,4,53,5,n529,94.0,52.416664
94.25,0.25,94.25,0.25,1508,4,56,5,n530,94.0,52.416664
94.5,0.5,94.5,0.5,1512,8,77,1,n522,94.0,52.416664
94.5,0.25,94.5,0.25,1512,4,51,5,n531,94.0,52.416664
94.75,0.25,94.75,0.25,1516,4,56,5,n532,94.0,52.416664
95.0,0.5,95.0,0.5,1520,8,70,1,n523,95.0,52.971355
95.0,0.25,95.0,0.25,1520,4,49,5,n533,95.0,52.971355
95.25,0.25,95.25,0.25,1524,4,56,5,n534,95.0,52.971355
95.5,0.5,95.5,0.5,1528,8,73,1,n524,95.0,52.971355
95.5,0.25,95.5,0.25,1528,4,48,5,n535,95.0,52.971355
95.75,0.25,95.75,0.25,1532,4,56,5,n536,95.0,52.971355
96.0,0.5,96.0,0.5,1536,8,67,1,n537,96.0,53.496746
96.0,0.25,96.0,0.25,1536,4,46,5,n542,96.0,53.496746
96.25,0.25,96.25,0.25,1540,4,49,5,n543,96.0,53.496746
96.5,0.5,96.5,0.5,1544,8,70,1,n538,96.0,53.496746
96.5,0.25,96.5,0.25,1544,4,48,5,n544,96.0,53.496746
96.75,0.25,96.75,0.25,1548,4,51,5,n545,96.0,53.496746
97.0,0.5,97.0,0.5,1552,8,63,1,n539,97.0,54.034504
97.0,0.25,97.0,0.25,1552,4,49,5,n546,97.0,54.034504
97.25,0.25,97.25,0.25,1556,4,53,5,n547,97.0,54.034504
97.5,0.5,97.5,0.5,1560,8,67,1,n540,97.0,54.034504
97.5,0.25,97.5,0.25,1560,4,51,5,n548,97.0,54.034504
97.75,0.25,97.75,0.25,1564,4,49,5,n549,97.0,54.034504
98.0,1.25,98.0,1.25,1568,20,68,1,n541,98.0,54.59375
98.0,0.25,98.0,0.25,1568,4,48,5,n550,98.0,54.59375
98.25,0.25,98.25,0.25,1572,4,51,5,n551,98.0,54.59375
98.5,0.25,98.5,0.25,1576,4,49,5,n552,98.0,54.59375
98.75,0.25,98.75,0.25,1580,4,53,5,n553,98.0,54.59375
99.0,0.5,99.0,0.5,1584,8,51,5,n570,99.0,55.104168
99.25,0.25,99.25,0.25,1588,4,67,1,n555,99.0,55.104168
99.5,0.25,99.5,0.25,1592,4,68,1,n556,99.0,55.104168
99.5,0.25,99.5,0.25,1592,4,53,5,n571,99.0,55.104168
99.75,0.25,99.75,0.25,1596,4,70,1,n557,99.0,55.104168
99.75,0.25,99.75,0.25,1596,4,49,5,n572,99.0,55.104168
100.0,1.5,100.0,1.5,1600,24,70,1,n558,100.0,55.661457
100.0,2.0,100.0,2.0,1600,32,67,2,n560,100.0,55.661457
100.0,0.125,100.0,0.125,1600,2,72,3,n561,100.0,55.661457
100.0,0.5,100.0,0.5,1600,8,51,5,n573,100.0,55.661457
100.125,0.125,100.125,0.125,1602,2,70,3,n562,100.0,55.661457
100.25,0.125,100.25,0.125,1604,2,72,3,n563,100.0,55.661457
100.375,0.125,100.375,0.125,1606,2,70,3,n564,100.0,55.661457
100.5,0.125,100.5,0.125,1608,2,72,3,n565,100.0,55.661457
100.5,0.5,100.5,0.5,1608,8,49,5,n574,100.0,55.661457
100.625,0.125,100.625,0.125,1610,2,70,3,n566,100.0,55.661457
100.75,0.125,100.75,0.125,1612,2,72,3,n567,100.0,55.661457
100.875,0.625,100.875,0.625,1614,10,70,3,n568,100.0,55.661457
101.0,0.5,101.0,0.5,1616,8,51,5,n575,101.0,56.139324
101.5,0.5,101.5,0.5,1624,8,68,1,n559,101.0,56.139324
101.5,0.5,101.5,0.5,1624,8,39,5,n576,101.0,56.139324
102.0,0.5,102.0,0.5,1632,8,68,1,n577,102.0,56.75586
102.0,1.0,102.0,1.0,1632,16,68,2,n584,102.0,56.75586
102.0,1.0,102.0,1.0,1632,16,44,5,n585,102.0,56.75586
102.5,0.25,102.5,0.25,1640,4,75,1,n578,102.0,56.75586
102.75,0.25,102.75,0.25,1644,4,73,1,n579,102.0,56.75586
103.0,0.5,103.0,0.5,1648,8,75,1,n580,103.0,57.31706
103.0,1.0,103.0,1.0,1648,16,56,5,n586,103.0,57.31706
103.5,0.5,103.5,0.5,1656,8,72,1,n581,103.0,57.31706
104.0,0.5,104.0,0.5,1664,8,67,1,n582,104.0,57.911457
104.5,0.5,104.5,0.5,1672,8,70,1,n583,104.0,57.911457
105.0,1.0,105.0,1.0,1680,16,68,1,n588,105.0,58.397785
105.0,1.0,105.0,1.0,1680,16,65,2,n594,105.0,58.397785
105.125,0.125,105.125,0.125,1682,2,70,3,n595,105.0,58.397785
105.25,0.75,105.25,0.75,1684,12,68,3,n596,105.0,58.397785
105.5,0.25,105.5,0.25,1688,4,53,5,n598,105.0,58.397785
105.75,0.25,105.75,0.25,1692,4,51,5,n599,105.0,58.397785
106.0,1.25,106.0,1.25,1696,20,75,1,n589,106.0,59.031902
106.0,0.5,106.0,0.5,1696,8,53,5,n600,106.0,59.031902
106.5,0.5,106.5,0.5,1704,8,56,5,n601,106.0,59.031902
107.0,0.5,107.0,0.5,1712,8,49,5,n602,107.0,59.634113
107.25,0.25,107.25,0.25,1716,4,66,1,n591,107.0,59.634113
107.5,0.25,107.5,0.25,1720,4,65,1,n592,107.0,59.634113
107.5,0.5,107.5,0.5,1720,8,53,5,n603,107.0,59.634113
107.75,0.25,107.75,0.25,1724,4,63,1,n593,107.0,59.634113
108.0,0.5,108.0,0.5,1728,8,61,1,n604,108.0,60.190754
108.0,1.0,108.0,1.0,1728,16,46,5,n611,108.0,60.190754
108.5,0.25,108.5,0.25,1736,4,73,1,n605,108.0,60.190754
108.75,0.25,108.75,0.25,1740,4,72,1,n606,108.0,60.190754
109.0,0.5,109.0,0.5,1744,8,73,1,n607,109.0,60.770184
109.0,1.0,109.0,1.0,1744,16,56,5,n612,109.0,60.770184
109.5,0.5,109.5,0.5,1752,8,70,1,n608,109.0,60.770184
110.0,0.5,110.0,0.5,1760,8,65,1,n609,110.0,61.36328
110.5,0.5,110.5,0.5,1768,8,68,1,n610,110.0,61.36328
111.0,1.0,111.0,1.0,1776,16,67,1,n614,111.0,61.83203
111.0,1.0,111.0,1.0,1776,16,63,2,n620,111.0,61.83203
111.125,0.125,111.125,0.125,1778,2,68,3,n621,111.0,61.83203
111.25,0.75,111.25,0.75,1780,12,67,3,n622,111.0,61.83203
111.5,0.25,111.5,0.25,1784,4,51,5,n624,111.0,61.83203
111.75,0.25,111.75,0.25,1788,4,49,5,n625,111.0,61.83203
112.0,1.25,112.0,1.25,1792,20,73,1,n615,112.0,62.45052
112.0,0.5,112.0,0.5,1792,8,51,5,n626,112.0,62.45052
112.5,0.5,112.5,0.5,1800,8,55,5,n627,112.0,62.45052
113.0,0.5,113.0,0.5,1808,8,48,5,n628,113.0,63.033855
113.25,0.25,113.25,0.25,1812,4,65,1,n617,113.0,63.033855
113.5,0.25,113.5,0.25,1816,4,63,1,n618,113.0,63.033855
113.5,0.5,113.5,0.5,1816,8,51,5,n629,113.0,63.033855
113.75,0.25,113.75,0.25,1820,4,61,1,n619,113.0,63.033855
114.0,0.25,114.0,0.25,1824,4,60,1,n630,114.0,63.558594
114.0,0.25,114.0,0.25,1824,4,44,5,n642,114.0,63.558594
114.25,0.25,114.25,0.25,1828,4,72,1,n631,114.0,63.558594
114.25,0.25,114.25,0.25,1828,4,56,5,n643,114.0,63.558594
114.5,0.25,114.5,0.25,1832,4,70,1,n632,114.0,63.558594
114.5,0.25,114.5,0.25,1832,4,55,5,n644,114.0,63.558594
114.75,0.25,114.75,0.25,1836,4,72,1,n633,114.0,63.558594
114.75,0.25,114.75,0.25,1836,4,56,5,n645,114.0,63.558594
115.0,0.25,115.0,0.25,1840,4,68,1,n634,115.0,64.06445
115.0,0.25,115.0,0.25,1840,4,53,5,n646,115.0,64.06445
115.25,0.25,115.25,0.25,1844,4,72,1,n635,115.0,64.06445
115.25,0.25,115.25,0.25,1844,4,56,5,n647,115.0,64.06445
115.5,0.25,115.5,0.25,1848,4,67,1,n636,115.0,64.06445
115.5,0.25,115.5,0.25,1848,4,51,5,n648,115.0,64.06445
115.75,0.25,115.75,0.25,1852,4,72,1,n637,115.0,64.06445
115.75,0.25,115.75,0.25,1852,4,56,5,n649,115.0,64.06445
116.0,0.25,116.0,0.25,1856,4,65,1,n638,116.0,64.57422
116.0,0.25,116.0,0.25,1856,4,49,5,n650,116.0,64.57422
116.25,0.25,116.25,0.25,1860,4,72,1,n639,116.0,64.57422
116.25,0.25,116.25,0.25,1860,4,56,5,n651,116.0,64.57422
116.5,0.25,116.5,0.25,1864,4,63,1,n640,116.0,64.57422
116.5,0.25,116.5,0.25,1864,4,48,5,n652,116.0,64.57422
116.75,0.25,116.75,0.25,1868,4,72,1,n641,116.0,64.57422
116.75,0.25,116.75,0.25,1868,4,56,5,n653,116.0,64.57422
117.0,0.25,117.0,0.25,1872,4,61,1,n654,117.0,65.10677
117.0,0.25,117.0,0.25,1872,4,46,5,n666,117.0,65.10677
117.25,0.25,117.25,0.25,1876,4,73,1,n655,117.0,65.10677
117.25,0.25,117.25,0.25,1876,4,58,5,n667,117.0,65.10677
117.5,0.25,117.5,0.25,1880,4,72,1,n656,117.0,65.10677
117.5,0.25,117.5,0.25,1880,4,56,5,n668,117.0,65.10677
117.75,0.25,117.75,0.25,1884,4,73,1,n657,117.0,65.10677
117.75,0.25,117.75,0.25,1884,4,58,5,n669,117.0,65.10677
118.0,0.25,118.0,0.25,1888,4,70,1,n658,118.0,65.65104
118.0,0.25,118.0,0.25,1888,4,55,5,n670,118.0,65.65104
118.25,0.25,118.25,0.25,1892,4,73,1,n659,118.0,65.65104
118.25,0.25,118.25,0.25,1892,4,58,5,n671,118.0,65.65104
118.5,0.25,118.5,0.25,1896,4,68,1,n660,118.0,65.65104
118.5,0.25,118.5,0.25,1896,4,53,5,n672,118.0,65.65104
118.75,0.25,118.75,0.25,1900,4,73,1,n661,118.0,65.65104
118.75,0.25,118.75,0.25,1900,4,58,5,n673,118.0,65.65104
119.0,0.25,119.0,0.25,1904,4,67,1,n662,119.0,66.163414
119.0,0.25,119.0,0.25,1904,4,51,5,n674,119.0,66.163414
119.25,0.25,119.25,0.25,1908,4,73,1,n663,119.0,66.163414
119.25,0.25,119.25,0.25,1908,4,58,5,n675,119.0,66.163414
119.5,0.25,119.5,0.25,1912,4,65,1,n664,119.0,66.163414
119.5,0.25,119.5,0.25,1912,4,49,5,n676,119.0,66.163414
119.75,0.25,119.75,0.25,1916,4,73,1,n665,119.0,66.163414
119.75,0.25,119.75,0.25,1916,4,58,5,n677,119.0,66.163414
120.0,0.5,120.0,0.5,1920,8,63,1,n678,120.0,66.7207
120.0,0.5,120.0,0.5,1920,8,48,5,n689,120.0,66.7207
120.5,0.25,120.5,0.25,1928,4,68,1,n679,120.0,66.7207
120.5,0.0625,120.5,0.0625,1928,1,70,2,n685,120.0,66.7207
120.5,0.5,120.5,0.5,1928,8,60,5,n690,120.0,66.7207
120.5625,0.0625,120.5625,0.0625,1929,1,68,2,n686,120.0,66.7207
120.625,0.0625,120.625,0.0625,1930,1,70,2,n687,120.0,66.7207
120.6875,0.0625,120.6875,0.0625,1931,1,68,2,n688,120.0,66.7207
120.75,0.25,120.75,0.25,1932,4,67,1,n680,120.0,66.7207
121.0,0.5,121.0,0.5,1936,8,68,1,n681,121.0,67.26172
121.5,0.5,121.5,0.5,1944,8,72,1,n682,121.0,67.26172
121.5,0.25,121.5,0.25,1944,4,53,5,n692,121.0,67.26172
121.75,0.25,121.75,0.25,1948,4,55,5,n693,121.0,67.26172
122.0,0.5,122.0,0.5,1952,8,65,1,n683,122.0,67.802734
122.0,0.25,122.0,0.25,1952,4,56,5,n694,122.0,67.802734
122.25,0.25,122.25,0.25,1956,4,55,5,n695,122.0,67.802734
122.5,0.5,122.5,0.5,1960,8,68,1,n684,122.0,67.802734
122.5,0.25,122.5,0.25,1960,4,56,5,n696,122.0,67.802734
122.75,0.25,122.75,0.25,1964,4,53,5,n697,122.0,67.802734
123.0,0.5,123.0,0.5,1968,8,73,1,n698,123.0,68.35807
123.0,0.5,123.0,0.5,1968,8,58,5,n709,123.0,68.35807
123.5,0.25,123.5,0.25,1976,4,67,1,n699,123.0,68.35807
123.5,0.0625,123.5,0.0625,1976,1,68,2,n705,123.0,68.35807
123.5,0.5,123.5,0.5,1976,8,46,5,n710,123.0,68.35807
123.5625,0.0625,123.5625,0.0625,1977,1,67,2,n706,123.0,68.35807
123.625,0.0625,123.625,0.0625,1978,1,68,2,n707,123.0,68.35807
123.6875,0.0625,123.6875,0.0625,1979,1,67,2,n708,123.0,68.35807
123.75,0.25,123.75,0.25,1980,4,65,1,n700,123.0,68.35807
124.0,0.5,124.0,0.5,1984,8,67,1,n701,124.0,68.93455
124.5,0.5,124.5,0.5,1992,8,70,1,n702,124.0,68.93455
124.5,0.25,124.5,0.25,1992,4,51,5,n712,124.0,68.93455
124.75,0.25,124.75,0.25,1996,4,53,5,n713,124.0,68.93455
125.0,0.5,125.0,0.5,2000,8,63,1,n703,125.0,69.48698
125.0,0.25,125.0,0.25,2000,4,55,5,n714,125.0,69.48698
125.25,0.25,125.25,0.25,2004,4,53,5,n715,125.0,69.48698
125.5,0.5,125.5,0.5,2008,8,67,1,n704,125.0,69.48698
125.5,0.25,125.5,0.25,2008,4,55,5,n716,125.0,69.48698
125.75,0.25,125.75,0.25,2012,4,51,5,n717,125.0,69.48698
126.0,0.5,126.0,0.5,2016,8,72,1,n718,126.0,70.03906
126.0,0.5,126.0,0.5,2016,8,56,5,n727,126.0,70.03906
126.5,0.5,126.5,0.5,2024,8,68,1,n719,126.0,70.03906
126.5,0.5,126.5,0.5,2024,8,61,2,n723,126.0,70.03906
126.5,0.5,126.5,0.5,2024,8,65,2,n724,126.0,70.03906
126.5,0.5,126.5,0.5,2024,8,49,5,n728,126.0,70.03906
127.0,1.0,127.0,1.0,2032,16,68,1,n720,127.0,70.76107
127.0,2.0,127.0,2.0,2032,32,58,2,n725,127.0,70.76107
127.0,2.0,127.0,2.0,2032,32,63,2,n726,127.0,70.76107
127.0,0.5,127.0,0.5,2032,8,51,5,n729,127.0,70.76107
127.5,0.5,127.5,0.5,2040,8,49,5,n730,127.0,70.76107
128.0,1.0,128.0,1.0,2048,16,67,1,n721,128.0,71.54362
128.0,0.5,128.0,0.5,2048,8,51,5,n731,128.0,71.54362
128.5,0.5,128.5,0.5,2056,8,39,5,n732,128.0,71.54362
129.0,3.0,129.0,3.0,2064,48,68,1,n733,129.0,72.86849
129.0,3.0,129.0,3.0,2064,48,60,2,n734,129.0,72.86849
129.0,3.0,129.0,3.0,2064,48,63,2,n735,129.0,72.86849
129.0,3.0,129.0,3.0,2064,48,44,5,n736,129.0,72.86849
