onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
372.375,0.125,372.375,0.125,178740,60,81,3,n2929,372.375,253.72461
372.375,4.0,372.375,4.0,178740,1920,24,5,n2939,372.375,253.72461
372.375,4.0,372.375,4.0,178740,1920,36,5,n2940,372.375,253.72461
372.5,0.125,372.5,0.125,178800,60,82,3,n2930,372.375,253.72461
372.5,0.125,372.5,0.125,178800,60,37,7,n2942,372.375,253.72461
372.625,0.125,372.625,0.125,178860,60,81,3,n2931,372.375,253.72461
372.625,0.125,372.625,0.125,178860,60,36,7,n2943,372.375,253.72461
372.75,0.125,372.75,0.125,178920,60,82,3,n2932,372.375,253.72461
372.75,0.125,372.75,0.125,178920,60,37,7,n2944,372.375,253.72461
372.875,0.5,372.875,0.5,178980,240,72,2,n2912,372.375,253.72461
372.875,0.125,372.875,0.125,178980,60,81,3,n2933,372.375,253.72461
372.875,0.125,372.875,0.125,178980,60,36,7,n2945,372.375,253.72461
373.0,0.125,373.0,0.125,179040,60,82,3,n2934,372.375,253.72461
373.0,0.125,373.0,0.125,179040,60,37,7,n2946,372.375,253.72461
373.125,0.083333336,373.125,0.083333336,179100,40,81,3,n2935,372.375,253.72461
373.125,0.125,373.125,0.125,179100,60,36,7,n2947,372.375,253.72461
373.20834,0.083333336,373.20834,0.083333336,179140,40,79,3,n2936,372.375,253.72461
373.25,0.125,373.25,0.125,179160,60,37,7,n2948,372.375,253.72461
373.29166,0.083333336,373.29166,0.083333336,179180,40,81,3,n2937,372.375,253.72461
373.375,3.0,373.375,3.0,179220,1440,82,1,n2949,373.375,254.22452
373.375,3.0,373.375,3.0,179220,1440,75,2,n2950,373.375,254.22452
373.375,0.125,373.375,0.125,179220,60,36,7,n2977,373.375,254.22452
373.5,0.125,373.5,0.125,179280,60,77,4,n2951,373.375,254.22452
373.5,0.125,373.5,0.125,179280,60,37,7,n2978,373.375,254.22452
373.625,0.125,373.625,0.125,179340,60,75,4,n2952,373.375,254.22452
373.625,0.125,373.625,0.125,179340,60,36,7,n2979,373.375,254.22452
373.75,0.125,373.75,0.125,179400,60,77,4,n2953,373.375,254.22452
373.75,0.125,373.75,0.125,179400,60,37,7,n2980,373.375,254.22452
373.875,0.125,373.875,0.125,179460,60,75,4,n2954,373.375,254.22452
373.875,0.125,373.875,0.125,179460,60,36,7,n2981,373.375,254.22452
374.0,0.125,374.0,0.125,179520,60,77,4,n2955,373.375,254.22452
374.0,0.125,374.0,0.125,179520,60,37,7,n2982,373.375,254.22452
374.125,0.125,374.125,0.125,179580,60,75,4,n2956,373.375,254.22452
374.125,0.125,374.125,0.125,179580,60,36,7,n2983,373.375,254.22452
374.25,0.125,374.25,0.125,179640,60,77,4,n2957,373.375,254.22452
374.25,0.125,374.25,0.125,179640,60,37,7,n2984,373.375,254.22452
374.375,0.125,374.375,0.125,179700,60,75,4,n2958,374.375,254.79102
374.375,0.125,374.375,0.125,179700,60,36,7,n2985,374.375,254.79102
374.5,0.125,374.5,0.125,179760,60,77,4,n2959,374.375,254.79102
374.5,0.125,374.5,0.125,179760,60,37,7,n2986,374.375,254.79102
374.625,0.125,374.625,0.125,179820,60,75,4,n2960,374.375,254.79102
374.625,0.125,374.625,0.125,179820,60,36,7,n2987,374.375,254.79102
374.75,0.125,374.75,0.125,179880,60,77,4,n2961,374.375,254.79102
374.75,0.125,374.75,0.125,179880,60,37,7,n2988,374.375,254.79102
374.875,0.125,374.875,0.125,179940,60,75,4,n2962,374.375,254.79102
374.875,0.125,374.875,0.125,179940,60,36,7,n2989,374.375,254.79102
375.0,0.125,375.0,0.125,180000,60,77,4,n2963,374.375,254.79102
375.0,0.125,375.0,0.125,180000,60,37,7,n2990,374.375,254.79102
375.125,0.125,375.125,0.125,180060,60,75,4,n2964,374.375,254.79102
375.125,0.125,375.125,0.125,180060,60,36,7,n2991,374.375,254.79102
375.25,0.125,375.25,0.125,180120,60,77,4,n2965,374.375,254.79102
375.25,0.125,375.25,0.125,180120,60,37,7,n2992,374.375,254.79102
375.375,0.125,375.375,0.125,180180,60,75,4,n2966,375.375,255.33112
375.375,0.125,375.375,0.125,180180,60,36,7,n2993,375.375,255.33112
375.5,0.125,375.5,0.125,180240,60,77,4,n2967,375.375,255.33112
375.5,0.125,375.5,0.125,180240,60,37,7,n2994,375.375,255.33112
375.625,0.125,375.625,0.125,180300,60,75,4,n2968,375.375,255.33112
375.625,0.125,375.625,0.125,180300,60,36,7,n2995,375.375,255.33112
375.75,0.125,375.75,0.125,180360,60,77,4,n2969,375.375,255.33112
375.75,0.125,375.75,0.125,180360,60,37,7,n2996,375.375,255.33112
375.875,0.125,375.875,0.125,180420,60,75,4,n2970,375.375,255.33112
375.875,0.125,375.875,0.125,180420,60,36,7,n2997,375.375,255.33112
376.0,0.125,376.0,0.125,180480,60,77,4,n2971,375.375,255.33112
376.0,0.125,376.0,0.125,180480,60,37,7,n2998,375.375,255.33112
376.125,0.083333336,376.125,0.083333336,180540,40,75,4,n2972,375.375,255.33112
376.125,0.083333336,376.125,0.083333336,180540,40,36,7,n2999,375.375,255.33112
376.20834,0.083333336,376.20834,0.083333336,180580,40,73,4,n2973,375.375,255.33112
376.20834,0.083333336,376.20834,0.083333336,180580,40,34,7,n3000,375.375,255.33112
376.29166,0.083333336,376.29166,0.083333336,180620,40,75,4,n2974,375.375,255.33112
376.29166,0.083333336,376.29166,0.083333336,180620,40,36,7,n3001,375.375,255.33112
376.375,0.5,376.375,0.5,180660,240,82,1,n3002,376.375,255.7521
376.375,0.5,376.375,0.5,180660,240,73,2,n3008,376.375,255.7521
376.375,2.0,376.375,2.0,180660,960,34,5,n3014,376.375,255.7521
376.875,0.5,376.875,0.5,180900,240,80,1,n3003,376.375,255.7521
376.875,0.5,376.875,0.5,180900,240,72,2,n3009,376.375,255.7521
377.375,0.5,377.375,0.5,181140,240,78,1,n3004,377.375,256.25195
377.375,0.5,377.375,0.5,181140,240,70,2,n3010,377.375,256.25195
377.875,0.5,377.875,0.5,181380,240,77,1,n3005,377.375,256.25195
377.875,0.5,377.875,0.5,181380,240,68,2,n3011,377.375,256.25195
378.375,0.5,378.375,0.5,181620,240,75,1,n3006,378.375,256.7207
378.375,0.5,378.375,0.5,181620,240,66,2,n3012,378.375,256.7207
378.875,0.5,378.875,0.5,181860,240,73,1,n3007,378.375,256.7207
378.875,0.5,378.875,0.5,181860,240,65,2,n3013,378.375,256.7207
379.375,0.5,379.375,0.5,182100,240,75,1,n3016,379.375,257.16928
379.375,2.0,379.375,2.0,182100,960,78,3,n3022,379.375,257.16928
379.375,0.5,379.375,0.5,182100,240,34,5,n3024,379.375,257.16928
379.875,0.5,379.875,0.5,182340,240,63,1,n3017,379.375,257.16928
379.875,0.5,379.875,0.5,182340,240,24,5,n3025,379.375,257.16928
379.875,0.5,379.875,0.5,182340,240,36,5,n3026,379.375,257.16928
380.375,0.5,380.375,0.5,182580,240,65,1,n3018,380.375,257.66275
380.375,0.5,380.375,0.5,182580,240,25,5,n3027,380.375,257.66275
380.375,0.5,380.375,0.5,182580,240,37,5,n3028,380.375,257.66275
380.875,0.5,380.875,0.5,182820,240,66,1,n3019,380.375,257.66275
380.875,0.5,380.875,0.5,182820,240,27,5,n3029,380.375,257.66275
380.875,0.5,380.875,0.5,182820,240,39,5,n3030,380.375,257.66275
381.375,0.5,381.375,0.5,183060,240,68,1,n3020,381.375,258.1211
381.375,0.5,381.375,0.5,183060,240,29,5,n3031,381.375,258.1211
381.375,0.5,381.375,0.5,183060,240,41,5,n3032,381.375,258.1211
381.875,1.0,381.875,1.0,183300,480,70,1,n3021,381.375,258.1211
381.875,0.5,381.875,0.5,183300,240,30,5,n3033,381.375,258.1211
381.875,0.5,381.875,0.5,183300,240,42,5,n3034,381.375,258.1211
382.375,0.5,382.375,0.5,183540,240,78,1,n3036,382.375,258.6107
382.375,2.0,382.375,2.0,183540,960,25,5,n3048,382.375,258.6107
382.375,2.0,382.375,2.0,183540,960,37,5,n3049,382.375,258.6107
382.875,0.5,382.875,0.5,183780,240,68,1,n3037,382.375,258.6107
382.875,0.5,382.875,0.5,183780,240,77,1,n3038,382.375,258.6107
383.375,0.5,383.375,0.5,184020,240,66,1,n3039,383.375,259.10742
383.375,0.5,383.375,0.5,184020,240,75,1,n3040,383.375,259.10742
383.875,0.5,383.875,0.5,184260,240,65,1,n3041,383.375,259.10742
383.875,0.5,383.875,0.5,184260,240,73,1,n3042,383.375,259.10742
384.375,0.25,384.375,0.25,184500,120,79,1,n3043,384.375,259.7181
384.375,1.0,384.375,1.0,184500,480,76,2,n3047,384.375,259.7181
384.375,3.0,384.375,3.0,184500,1440,24,5,n3050,384.375,259.7181
384.375,3.0,384.375,3.0,184500,1440,36,5,n3051,384.375,259.7181
384.625,0.25,384.625,0.25,184620,120,85,1,n3044,384.375,259.7181
384.875,0.25,384.875,0.25,184740,120,82,1,n3045,384.375,259.7181
385.125,0.25,385.125,0.25,184860,120,79,1,n3046,384.375,259.7181
385.375,0.25,385.375,0.25,184980,120,76,1,n3052,385.375,260.55728
385.625,0.25,385.625,0.25,185100,120,82,1,n3053,385.375,260.55728
385.875,0.25,385.875,0.25,185220,120,79,1,n3054,385.375,260.55728
386.125,0.25,386.125,0.25,185340,120,76,1,n3055,385.375,260.55728
386.375,0.25,386.375,0.25,185460,120,73,1,n3056,386.375,261.02603
386.625,0.25,386.625,0.25,185580,120,79,1,n3057,386.375,261.02603
386.875,0.25,386.875,0.25,185700,120,76,1,n3058,386.375,261.02603
387.125,0.25,387.125,0.25,185820,120,73,1,n3059,386.375,261.02603
387.375,0.25,387.375,0.25,185940,120,72,1,n3060,387.375,261.4811
387.375,3.0,387.375,3.0,185940,1440,70,2,n3066,387.375,261.4811
387.375,3.0,387.375,3.0,185940,1440,40,5,n3069,387.375,261.4811
387.375,3.0,387.375,3.0,185940,1440,52,5,n3070,387.375,261.4811
387.5,0.125,387.5,0.125,186000,60,53,6,n3071,387.375,261.4811
387.625,0.25,387.625,0.25,186060,120,79,1,n3061,387.375,261.4811
387.625,0.125,387.625,0.125,186060,60,52,6,n3072,387.375,261.4811
387.75,0.125,387.75,0.125,186120,60,53,6,n3073,387.375,261.4811
387.875,0.25,387.875,0.25,186180,120,76,1,n3062,387.375,261.4811
387.875,0.125,387.875,0.125,186180,60,52,6,n3074,387.375,261.4811
388.0,0.125,388.0,0.125,186240,60,53,6,n3075,387.375,261.4811
388.125,0.25,388.125,0.25,186300,120,72,1,n3063,387.375,261.4811
388.125,0.125,388.125,0.125,186300,60,52,6,n3076,387.375,261.4811
388.25,0.125,388.25,0.125,186360,60,53,6,n3077,387.375,261.4811
388.375,0.25,388.375,0.25,186420,120,73,1,n3078,388.375,261.94595
388.375,0.125,388.375,0.125,186420,60,52,6,n3095,388.375,261.94595
388.5,0.125,388.5,0.125,186480,60,53,6,n3096,388.375,261.94595
388.625,0.25,388.625,0.25,186540,120,82,1,n3079,388.375,261.94595
388.625,0.125,388.625,0.125,186540,60,52,6,n3097,388.375,261.94595
388.75,0.125,388.75,0.125,186600,60,53,6,n3098,388.375,261.94595
388.875,0.25,388.875,0.25,186660,120,79,1,n3080,388.375,261.94595
388.875,0.125,388.875,0.125,186660,60,52,6,n3099,388.375,261.94595
389.0,0.125,389.0,0.125,186720,60,53,6,n3100,388.375,261.94595
389.125,0.25,389.125,0.25,186780,120,76,1,n3081,388.375,261.94595
389.125,0.125,389.125,0.125,186780,60,52,6,n3101,388.375,261.94595
389.25,0.125,389.25,0.125,186840,60,53,6,n3102,388.375,261.94595
389.375,1.0,389.375,1.0,186900,480,72,1,n3082,389.375,262.32333
389.375,0.125,389.375,0.125,186900,60,52,6,n3103,389.375,262.32333
389.5,0.125,389.5,0.125,186960,60,53,6,n3104,389.375,262.32333
389.625,0.125,389.625,0.125,187020,60,52,6,n3105,389.375,262.32333
389.75,0.125,389.75,0.125,187080,60,53,6,n3106,389.375,262.32333
389.875,0.125,389.875,0.125,187140,60,52,6,n3107,389.375,262.32333
390.0,0.125,390.0,0.125,187200,60,53,6,n3108,389.375,262.32333
390.125,0.083333336,390.125,0.083333336,187260,40,52,6,n3109,389.375,262.32333
390.20834,0.083333336,390.20834,0.083333336,187300,40,49,6,n3110,389.375,262.32333
390.29166,0.083333336,390.29166,0.083333336,187340,40,52,6,n3111,389.375,262.32333
390.375,3.0,390.375,3.0,187380,1440,55,2,n3085,390.375,262.75684
390.5,0.125,390.5,0.125,187440,60,56,3,n3086,390.375,262.75684
390.625,0.125,390.625,0.125,187500,60,55,3,n3087,390.375,262.75684
390.75,0.125,390.75,0.125,187560,60,56,3,n3088,390.375,262.75684
390.875,0.125,390.875,0.125,187620,60,55,3,n3089,390.375,262.75684
391.0,0.125,391.0,0.125,187680,60,56,3,n3090,390.375,262.75684
391.125,0.125,391.125,0.125,187740,60,55,3,n3091,390.375,262.75684
391.25,0.125,391.25,0.125,187800,60,56,3,n3092,390.375,262.75684
391.375,2.0,391.375,2.0,187860,960,82,1,n3112,391.375,263.21353
391.375,0.125,391.375,0.125,187860,60,55,3,n3123,391.375,263.21353
391.5,0.125,391.5,0.125,187920,60,56,3,n3124,391.375,263.21353
391.625,0.125,391.625,0.125,187980,60,55,3,n3125,391.375,263.21353
391.75,0.125,391.75,0.125,188040,60,56,3,n3126,391.375,263.21353
391.875,0.125,391.875,0.125,188100,60,55,3,n3127,391.375,263.21353
392.0,0.125,392.0,0.125,188160,60,56,3,n3128,391.375,263.21353
392.125,0.125,392.125,0.125,188220,60,55,3,n3129,391.375,263.21353
392.25,0.125,392.25,0.125,188280,60,56,3,n3130,391.375,263.21353
392.375,0.125,392.375,0.125,188340,60,55,3,n3131,392.375,263.70444
392.5,0.125,392.5,0.125,188400,60,56,3,n3132,392.375,263.70444
392.625,0.125,392.625,0.125,188460,60,55,3,n3133,392.375,263.70444
392.75,0.125,392.75,0.125,188520,60,56,3,n3134,392.375,263.70444
392.875,0.125,392.875,0.125,188580,60,55,3,n3135,392.375,263.70444
393.0,0.125,393.0,0.125,188640,60,56,3,n3136,392.375,263.70444
393.125,0.083333336,393.125,0.083333336,188700,40,55,3,n3137,392.375,263.70444
393.20834,0.083333336,393.20834,0.083333336,188740,40,53,3,n3138,392.375,263.70444
393.29166,0.083333336,393.29166,0.083333336,188780,40,55,3,n3139,392.375,263.70444
393.375,3.0,393.375,3.0,188820,1440,58,1,n3113,393.375,264.17056
393.375,3.0,393.375,3.0,188820,1440,67,1,n3114,393.375,264.17056
393.375,3.0,393.375,3.0,188820,1440,29,5,n3140,393.375,264.17056
393.5,0.125,393.5,0.125,188880,60,68,2,n3116,393.375,264.17056
393.625,0.125,393.625,0.125,188940,60,67,2,n3117,393.375,264.17056
393.75,0.125,393.75,0.125,189000,60,68,2,n3118,393.375,264.17056
393.875,0.125,393.875,0.125,189060,60,67,2,n3119,393.375,264.17056
394.0,0.125,394.0,0.125,189120,60,68,2,n3120,393.375,264.17056
394.125,0.125,394.125,0.125,189180,60,67,2,n3121,393.375,264.17056
394.25,0.125,394.25,0.125,189240,60,68,2,n3122,393.375,264.17056
394.375,0.125,394.375,0.125,189300,60,67,2,n3145,394.375,264.62543
394.5,0.125,394.5,0.125,189360,60,68,2,n3146,394.375,264.62543
394.625,0.125,394.625,0.125,189420,60,67,2,n3147,394.375,264.62543
394.75,0.125,394.75,0.125,189480,60,68,2,n3148,394.375,264.62543
394.875,0.125,394.875,0.125,189540,60,67,2,n3149,394.375,264.62543
395.0,0.125,395.0,0.125,189600,60,68,2,n3150,394.375,264.62543
395.125,0.125,395.125,0.125,189660,60,67,2,n3151,394.375,264.62543
395.25,0.125,395.25,0.125,189720,60,68,2,n3152,394.375,264.62543
395.375,0.125,395.375,0.125,189780,60,67,2,n3153,395.375,265.0803
395.5,0.125,395.5,0.125,189840,60,68,2,n3154,395.375,265.0803
395.625,0.125,395.625,0.125,189900,60,67,2,n3155,395.375,265.0803
395.75,0.125,395.75,0.125,189960,60,68,2,n3156,395.375,265.0803
395.875,0.125,395.875,0.125,190020,60,67,2,n3157,395.375,265.0803
396.0,0.125,396.0,0.125,190080,60,68,2,n3158,395.375,265.0803
396.125,0.083333336,396.125,0.083333336,190140,40,67,2,n3159,395.375,265.0803
396.20834,0.083333336,396.20834,0.083333336,190180,40,65,2,n3160,395.375,265.0803
396.29166,0.083333336,396.29166,0.083333336,190220,40,67,2,n3161,395.375,265.0803
396.375,0.5,396.375,0.5,190260,240,60,1,n3143,396.375,265.53516
396.375,1.0,396.375,1.0,190260,480,65,2,n3162,396.375,265.53516
396.375,3.0,396.375,3.0,190260,1440,45,5,n3164,396.375,265.53516
396.5,0.125,396.5,0.125,190320,60,46,6,n3165,396.375,265.53516
396.625,0.125,396.625,0.125,190380,60,45,6,n3166,396.375,265.53516
396.75,0.125,396.75,0.125,190440,60,46,6,n3167,396.375,265.53516
396.875,2.5,396.875,2.5,190500,1200,75,1,n3144,396.375,265.53516
396.875,0.125,396.875,0.125,190500,60,45,6,n3168,396.375,265.53516
397.0,0.125,397.0,0.125,190560,60,46,6,n3169,396.375,265.53516
397.125,0.125,397.125,0.125,190620,60,45,6,n3170,396.375,265.53516
397.25,0.125,397.25,0.125,190680,60,46,6,n3171,396.375,265.53516
397.375,0.125,397.375,0.125,190740,60,45,6,n3183,397.375,265.9518
397.5,0.125,397.5,0.125,190800,60,46,6,n3184,397.375,265.9518
397.625,0.125,397.625,0.125,190860,60,45,6,n3185,397.375,265.9518
397.75,0.125,397.75,0.125,190920,60,46,6,n3186,397.375,265.9518
397.875,0.125,397.875,0.125,190980,60,45,6,n3187,397.375,265.9518
398.0,0.125,398.0,0.125,191040,60,46,6,n3188,397.375,265.9518
398.125,0.125,398.125,0.125,191100,60,45,6,n3189,397.375,265.9518
398.25,0.125,398.25,0.125,191160,60,46,6,n3190,397.375,265.9518
398.375,0.125,398.375,0.125,191220,60,45,6,n3191,398.375,266.52475
398.5,0.125,398.5,0.125,191280,60,46,6,n3192,398.375,266.52475
398.625,0.125,398.625,0.125,191340,60,45,6,n3193,398.375,266.52475
398.75,0.125,398.75,0.125,191400,60,46,6,n3194,398.375,266.52475
398.875,0.125,398.875,0.125,191460,60,45,6,n3195,398.375,266.52475
399.0,0.125,399.0,0.125,191520,60,46,6,n3196,398.375,266.52475
399.125,0.083333336,399.125,0.083333336,191580,40,45,6,n3197,398.375,266.52475
399.20834,0.083333336,399.20834,0.083333336,191620,40,42,6,n3198,398.375,266.52475
399.29166,0.083333336,399.29166,0.083333336,191660,40,45,6,n3199,398.375,266.52475
399.375,3.0,399.375,3.0,191700,1440,60,1,n3173,399.375,266.9388
399.5,0.125,399.5,0.125,191760,60,61,2,n3174,399.375,266.9388
399.625,0.125,399.625,0.125,191820,60,60,2,n3175,399.375,266.9388
399.75,0.125,399.75,0.125,191880,60,61,2,n3176,399.375,266.9388
399.875,0.125,399.875,0.125,191940,60,60,2,n3177,399.375,266.9388
400.0,0.125,400.0,0.125,192000,60,61,2,n3178,399.375,266.9388
400.125,0.125,400.125,0.125,192060,60,60,2,n3179,399.375,266.9388
400.25,0.125,400.25,0.125,192120,60,61,2,n3180,399.375,266.9388
400.375,0.125,400.375,0.125,192180,60,60,2,n3203,400.375,267.39844
400.375,2.0,400.375,2.0,192180,960,87,3,n3227,400.375,267.39844
400.5,0.125,400.5,0.125,192240,60,61,2,n3204,400.375,267.39844
400.625,0.125,400.625,0.125,192300,60,60,2,n3205,400.375,267.39844
400.75,0.125,400.75,0.125,192360,60,61,2,n3206,400.375,267.39844
400.875,0.125,400.875,0.125,192420,60,60,2,n3207,400.375,267.39844
401.0,0.125,401.0,0.125,192480,60,61,2,n3208,400.375,267.39844
401.125,0.125,401.125,0.125,192540,60,60,2,n3209,400.375,267.39844
401.25,0.125,401.25,0.125,192600,60,61,2,n3210,400.375,267.39844
401.375,0.125,401.375,0.125,192660,60,60,2,n3211,401.375,267.90372
401.5,0.125,401.5,0.125,192720,60,61,2,n3212,401.375,267.90372
401.625,0.125,401.625,0.125,192780,60,60,2,n3213,401.375,267.90372
401.75,0.125,401.75,0.125,192840,60,61,2,n3214,401.375,267.90372
401.875,0.125,401.875,0.125,192900,60,60,2,n3215,401.375,267.90372
402.0,0.125,402.0,0.125,192960,60,61,2,n3216,401.375,267.90372
402.125,0.083333336,402.125,0.083333336,193020,40,60,2,n3217,401.375,267.90372
402.20834,0.083333336,402.20834,0.083333336,193060,40,58,2,n3218,401.375,267.90372
402.29166,0.083333336,402.29166,0.083333336,193100,40,60,2,n3219,401.375,267.90372
402.375,2.0,402.375,2.0,193140,960,63,1,n3202,402.375,268.4232
402.375,3.0,402.375,3.0,193140,1440,72,3,n3228,402.375,268.4232
402.375,3.0,402.375,3.0,193140,1440,34,5,n3229,402.375,268.4232
402.5,0.125,402.5,0.125,193200,60,73,2,n3220,402.375,268.4232
402.625,0.125,402.625,0.125,193260,60,72,2,n3221,402.375,268.4232
402.75,0.125,402.75,0.125,193320,60,73,2,n3222,402.375,268.4232
402.875,0.125,402.875,0.125,193380,60,72,2,n3223,402.375,268.4232
403.0,0.125,403.0,0.125,193440,60,73,2,n3224,402.375,268.4232
403.125,0.125,403.125,0.125,193500,60,72,2,n3225,402.375,268.4232
403.25,0.125,403.25,0.125,193560,60,73,2,n3226,402.375,268.4232
403.375,0.125,403.375,0.125,193620,60,72,2,n3234,403.375,268.9953
403.5,0.125,403.5,0.125,193680,60,73,2,n3235,403.375,268.9953
403.625,0.125,403.625,0.125,193740,60,72,2,n3236,403.375,268.9953
403.75,0.125,403.75,0.125,193800,60,73,2,n3237,403.375,268.9953
403.875,0.125,403.875,0.125,193860,60,72,2,n3238,403.375,268.9953
404.0,0.125,404.0,0.125,193920,60,73,2,n3239,403.375,268.9953
404.125,0.125,404.125,0.125,193980,60,72,2,n3240,403.375,268.9953
404.25,0.125,404.25,0.125,194040,60,73,2,n3241,403.375,268.9953
404.375,1.0,404.375,1.0,194100,480,64,1,n3231,404.375,269.54257
404.375,0.125,404.375,0.125,194100,60,72,2,n3242,404.375,269.54257
404.5,0.125,404.5,0.125,194160,60,73,2,n3243,404.375,269.54257
404.625,0.125,404.625,0.125,194220,60,72,2,n3244,404.375,269.54257
404.75,0.125,404.75,0.125,194280,60,73,2,n3245,404.375,269.54257
404.875,0.125,404.875,0.125,194340,60,72,2,n3246,404.375,269.54257
405.0,0.125,405.0,0.125,194400,60,73,2,n3247,404.375,269.54257
405.125,0.125,405.125,0.125,194460,60,72,2,n3248,404.375,269.54257
405.25,0.125,405.25,0.125,194520,60,73,2,n3249,404.375,269.54257
405.375,0.5,405.375,0.5,194580,240,65,1,n3232,405.375,270.0703
405.375,1.0,405.375,1.0,194580,480,70,3,n3251,405.375,270.0703
405.375,3.0,405.375,3.0,194580,1440,49,5,n3253,405.375,270.0703
405.5,0.125,405.5,0.125,194640,60,51,7,n3254,405.375,270.0703
405.625,0.125,405.625,0.125,194700,60,49,7,n3255,405.375,270.0703
405.75,0.125,405.75,0.125,194760,60,51,7,n3256,405.375,270.0703
405.875,2.5,405.875,2.5,194820,1200,73,1,n3233,405.375,270.0703
405.875,0.125,405.875,0.125,194820,60,49,7,n3257,405.375,270.0703
406.0,0.125,406.0,0.125,194880,60,51,7,n3258,405.375,270.0703
406.125,0.125,406.125,0.125,194940,60,49,7,n3259,405.375,270.0703
406.25,0.125,406.25,0.125,195000,60,51,7,n3260,405.375,270.0703
406.375,0.125,406.375,0.125,195060,60,49,7,n3273,406.375,270.61008
406.5,0.125,406.5,0.125,195120,60,51,7,n3274,406.375,270.61008
406.625,0.125,406.625,0.125,195180,60,49,7,n3275,406.375,270.61008
406.75,0.125,406.75,0.125,195240,60,51,7,n3276,406.375,270.61008
406.875,0.125,406.875,0.125,195300,60,49,7,n3277,406.375,270.61008
407.0,0.125,407.0,0.125,195360,60,51,7,n3278,406.375,270.61008
407.125,0.125,407.125,0.125,195420,60,49,7,n3279,406.375,270.61008
407.25,0.125,407.25,0.125,195480,60,51,7,n3280,406.375,270.61008
407.375,0.125,407.375,0.125,195540,60,49,7,n3281,407.375,271.1664
407.5,0.125,407.5,0.125,195600,60,51,7,n3282,407.375,271.1664
407.625,0.125,407.625,0.125,195660,60,49,7,n3283,407.375,271.1664
407.75,0.125,407.75,0.125,195720,60,51,7,n3284,407.375,271.1664
407.875,0.125,407.875,0.125,195780,60,49,7,n3285,407.375,271.1664
408.0,0.125,408.0,0.125,195840,60,51,7,n3286,407.375,271.1664
408.125,0.083333336,408.125,0.083333336,195900,40,49,7,n3287,407.375,271.1664
408.20834,0.083333336,408.20834,0.083333336,195940,40,48,7,n3288,407.375,271.1664
408.29166,0.083333336,408.29166,0.083333336,195980,40,49,7,n3289,407.375,271.1664
408.375,3.0,408.375,3.0,196020,1440,85,1,n3262,408.375,271.6107
408.375,3.0,408.375,3.0,196020,1440,58,2,n3263,408.375,271.6107
408.375,3.0,408.375,3.0,196020,1440,51,5,n3272,408.375,271.6107
408.5,0.125,408.5,0.125,196080,60,60,4,n3264,408.375,271.6107
408.625,0.125,408.625,0.125,196140,60,58,4,n3265,408.375,271.6107
408.75,0.125,408.75,0.125,196200,60,60,4,n3266,408.375,271.6107
408.875,0.125,408.875,0.125,196260,60,58,4,n3267,408.375,271.6107
409.0,0.125,409.0,0.125,196320,60,60,4,n3268,408.375,271.6107
409.125,0.125,409.125,0.125,196380,60,58,4,n3269,408.375,271.6107
409.25,0.125,409.25,0.125,196440,60,60,4,n3270,408.375,271.6107
409.375,0.125,409.375,0.125,196500,60,58,4,n3294,409.375,272.19662
409.5,0.125,409.5,0.125,196560,60,60,4,n3295,409.375,272.19662
409.625,0.125,409.625,0.125,196620,60,58,4,n3296,409.375,272.19662
409.75,0.125,409.75,0.125,196680,60,60,4,n3297,409.375,272.19662
409.875,0.125,409.875,0.125,196740,60,58,4,n3298,409.375,272.19662
410.0,0.125,410.0,0.125,196800,60,60,4,n3299,409.375,272.19662
410.125,0.125,410.125,0.125,196860,60,58,4,n3300,409.375,272.19662
410.25,0.125,410.25,0.125,196920,60,60,4,n3301,409.375,272.19662
410.375,0.125,410.375,0.125,196980,60,58,4,n3302,410.375,272.83835
410.5,0.125,410.5,0.125,197040,60,60,4,n3303,410.375,272.83835
410.625,0.125,410.625,0.125,197100,60,58,4,n3304,410.375,272.83835
410.75,0.125,410.75,0.125,197160,60,60,4,n3305,410.375,272.83835
410.875,0.125,410.875,0.125,197220,60,58,4,n3306,410.375,272.83835
411.0,0.125,411.0,0.125,197280,60,60,4,n3307,410.375,272.83835
411.125,0.083333336,411.125,0.083333336,197340,40,58,4,n3308,410.375,272.83835
411.20834,0.083333336,411.20834,0.083333336,197380,40,57,4,n3309,410.375,272.83835
411.29166,0.083333336,411.29166,0.083333336,197420,40,58,4,n3310,410.375,272.83835
411.375,6.0,411.375,6.0,197460,2880,70,1,n3291,411.375,273.45963
411.375,3.0,411.375,3.0,197460,1440,61,2,n3293,411.375,273.45963
411.375,1.5,411.375,1.5,197460,720,56,5,n3319,411.375,273.45963
411.5,0.125,411.5,0.125,197520,60,72,4,n3311,411.375,273.45963
411.625,0.125,411.625,0.125,197580,60,70,4,n3312,411.375,273.45963
411.75,0.125,411.75,0.125,197640,60,72,4,n3313,411.375,273.45963
411.875,0.125,411.875,0.125,197700,60,70,4,n3314,411.375,273.45963
412.0,0.125,412.0,0.125,197760,60,72,4,n3315,411.375,273.45963
412.125,0.125,412.125,0.125,197820,60,70,4,n3316,411.375,273.45963
412.25,0.125,412.25,0.125,197880,60,72,4,n3317,411.375,273.45963
412.375,0.125,412.375,0.125,197940,60,70,4,n3323,412.375,273.9232
412.5,0.125,412.5,0.125,198000,60,72,4,n3324,412.375,273.9232
