onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
329.0,0.5,329.0,0.5,19740,30,60,5,n1083,329.0,103.74829
329.0,1.0,329.0,1.0,19740,60,48,6,n1086,329.0,103.74829
329.5,0.5,329.5,0.5,19770,30,69,2,n1078,329.0,103.74829
329.5,0.5,329.5,0.5,19770,30,57,5,n1084,329.0,103.74829
330.0,2.0,330.0,2.0,19800,120,76,1,n1087,330.0,104.18259
330.0,0.5,330.0,0.5,19800,30,64,2,n1089,330.0,104.18259
330.0,0.5,330.0,0.5,19800,30,61,5,n1095,330.0,104.18259
330.0,2.0,330.0,2.0,19800,120,49,6,n1101,330.0,104.18259
330.5,0.5,330.5,0.5,19830,30,69,2,n1090,330.0,104.18259
330.5,0.5,330.5,0.5,19830,30,57,5,n1096,330.0,104.18259
331.0,0.5,331.0,0.5,19860,30,64,2,n1091,331.0,104.4609
331.0,0.5,331.0,0.5,19860,30,61,5,n1097,331.0,104.4609
331.5,0.5,331.5,0.5,19890,30,69,2,n1092,331.0,104.4609
331.5,0.5,331.5,0.5,19890,30,57,5,n1098,331.0,104.4609
332.0,1.0,332.0,1.0,19920,60,78,1,n1088,332.0,104.72532
332.0,0.5,332.0,0.5,19920,30,66,2,n1093,332.0,104.72532
332.0,0.5,332.0,0.5,19920,30,62,5,n1099,332.0,104.72532
332.0,1.0,332.0,1.0,19920,60,50,6,n1102,332.0,104.72532
332.5,0.5,332.5,0.5,19950,30,69,2,n1094,332.0,104.72532
332.5,0.5,332.5,0.5,19950,30,57,5,n1100,332.0,104.72532
333.0,2.0,333.0,2.0,19980,120,76,1,n1103,333.0,105.01966
333.0,0.5,333.0,0.5,19980,30,64,2,n1105,333.0,105.01966
333.0,0.5,333.0,0.5,19980,30,61,5,n1111,333.0,105.01966
333.0,2.0,333.0,2.0,19980,120,49,6,n1117,333.0,105.01966
333.5,0.5,333.5,0.5,20010,30,69,2,n1106,333.0,105.01966
333.5,0.5,333.5,0.5,20010,30,57,5,n1112,333.0,105.01966
334.0,0.5,334.0,0.5,20040,30,64,2,n1107,334.0,105.279274
334.0,0.5,334.0,0.5,20040,30,61,5,n1113,334.0,105.279274
334.5,0.5,334.5,0.5,20070,30,69,2,n1108,334.0,105.279274
334.5,0.5,334.5,0.5,20070,30,57,5,n1114,334.0,105.279274
335.0,1.0,335.0,1.0,20100,60,74,1,n1104,335.0,105.590706
335.0,0.5,335.0,0.5,20100,30,62,2,n1109,335.0,105.590706
335.0,0.5,335.0,0.5,20100,30,59,5,n1115,335.0,105.590706
335.0,1.0,335.0,1.0,20100,60,47,6,n1118,335.0,105.590706
335.5,0.5,335.5,0.5,20130,30,68,2,n1110,335.0,105.590706
335.5,0.5,335.5,0.5,20130,30,52,5,n1116,335.0,105.590706
336.0,5.0,336.0,5.0,20160,300,73,1,n1119,336.0,105.9625
336.0,0.5,336.0,0.5,20160,30,61,2,n1120,336.0,105.9625
336.0,0.5,336.0,0.5,20160,30,57,5,n1126,336.0,105.9625
336.0,5.0,336.0,5.0,20160,300,45,6,n1132,336.0,105.9625
336.5,0.5,336.5,0.5,20190,30,64,2,n1121,336.0,105.9625
336.5,0.5,336.5,0.5,20190,30,52,5,n1127,336.0,105.9625
337.0,0.5,337.0,0.5,20220,30,61,2,n1122,337.0,106.257904
337.0,0.5,337.0,0.5,20220,30,57,5,n1128,337.0,106.257904
337.5,0.5,337.5,0.5,20250,30,64,2,n1123,337.0,106.257904
337.5,0.5,337.5,0.5,20250,30,52,5,n1129,337.0,106.257904
338.0,0.5,338.0,0.5,20280,30,61,2,n1124,338.0,106.54904
338.0,0.5,338.0,0.5,20280,30,57,5,n1130,338.0,106.54904
338.5,0.5,338.5,0.5,20310,30,64,2,n1125,338.0,106.54904
338.5,0.5,338.5,0.5,20310,30,52,5,n1131,338.0,106.54904
339.0,0.5,339.0,0.5,20340,30,61,2,n1135,339.0,106.840706
339.0,0.5,339.0,0.5,20340,30,57,5,n1141,339.0,106.840706
339.5,0.5,339.5,0.5,20370,30,64,2,n1136,339.0,106.840706
339.5,0.5,339.5,0.5,20370,30,52,5,n1142,339.0,106.840706
340.0,0.5,340.0,0.5,20400,30,61,2,n1137,340.0,107.13611
340.0,0.5,340.0,0.5,20400,30,57,5,n1143,340.0,107.13611
340.5,0.5,340.5,0.5,20430,30,64,2,n1138,340.0,107.13611
340.5,0.5,340.5,0.5,20430,30,52,5,n1144,340.0,107.13611
341.0,1.0,341.0,1.0,20460,60,72,1,n1134,341.0,107.41068
341.0,0.5,341.0,0.5,20460,30,60,2,n1139,341.0,107.41068
341.0,0.5,341.0,0.5,20460,30,56,5,n1145,341.0,107.41068
341.0,1.0,341.0,1.0,20460,60,44,6,n1148,341.0,107.41068
341.5,0.5,341.5,0.5,20490,30,64,2,n1140,341.0,107.41068
341.5,0.5,341.5,0.5,20490,30,52,5,n1146,341.0,107.41068
342.0,2.0,342.0,2.0,20520,120,73,1,n1149,342.0,107.75203
342.0,0.5,342.0,0.5,20520,30,61,2,n1151,342.0,107.75203
342.0,0.5,342.0,0.5,20520,30,57,5,n1157,342.0,107.75203
342.0,2.0,342.0,2.0,20520,120,45,6,n1163,342.0,107.75203
342.5,0.5,342.5,0.5,20550,30,64,2,n1152,342.0,107.75203
342.5,0.5,342.5,0.5,20550,30,52,5,n1158,342.0,107.75203
343.0,0.5,343.0,0.5,20580,30,61,2,n1153,343.0,108.04423
343.0,0.5,343.0,0.5,20580,30,57,5,n1159,343.0,108.04423
343.5,0.5,343.5,0.5,20610,30,64,2,n1154,343.0,108.04423
343.5,0.5,343.5,0.5,20610,30,52,5,n1160,343.0,108.04423
344.0,1.0,344.0,1.0,20640,60,74,1,n1150,344.0,108.33002
344.0,0.5,344.0,0.5,20640,30,62,2,n1155,344.0,108.33002
344.0,0.5,344.0,0.5,20640,30,59,5,n1161,344.0,108.33002
344.0,1.0,344.0,1.0,20640,60,47,6,n1164,344.0,108.33002
344.5,0.5,344.5,0.5,20670,30,64,2,n1156,344.0,108.33002
344.5,0.5,344.5,0.5,20670,30,52,5,n1162,344.0,108.33002
345.0,2.0,345.0,2.0,20700,120,73,1,n1165,345.0,108.61367
345.0,0.5,345.0,0.5,20700,30,61,2,n1167,345.0,108.61367
345.0,0.5,345.0,0.5,20700,30,57,5,n1173,345.0,108.61367
345.0,2.0,345.0,2.0,20700,120,45,6,n1179,345.0,108.61367
345.5,0.5,345.5,0.5,20730,30,64,2,n1168,345.0,108.61367
345.5,0.5,345.5,0.5,20730,30,52,5,n1174,345.0,108.61367
346.0,0.5,346.0,0.5,20760,30,61,2,n1169,346.0,108.88611
346.0,0.5,346.0,0.5,20760,30,57,5,n1175,346.0,108.88611
346.5,0.5,346.5,0.5,20790,30,64,2,n1170,346.0,108.88611
346.5,0.5,346.5,0.5,20790,30,52,5,n1176,346.0,108.88611
347.0,1.0,347.0,1.0,20820,60,71,1,n1166,347.0,109.15908
347.0,0.5,347.0,0.5,20820,30,59,2,n1171,347.0,109.15908
347.0,0.5,347.0,0.5,20820,30,56,5,n1177,347.0,109.15908
347.0,1.0,347.0,1.0,20820,60,44,6,n1180,347.0,109.15908
347.5,0.5,347.5,0.5,20850,30,64,2,n1172,347.0,109.15908
347.5,0.5,347.5,0.5,20850,30,52,5,n1178,347.0,109.15908
348.0,5.0,348.0,5.0,20880,300,69,1,n1181,348.0,109.5501
348.0,0.5,348.0,0.5,20880,30,57,2,n1182,348.0,109.5501
348.0,0.5,348.0,0.5,20880,30,54,5,n1188,348.0,109.5501
348.0,5.0,348.0,5.0,20880,300,42,6,n1194,348.0,109.5501
348.5,0.5,348.5,0.5,20910,30,61,2,n1183,348.0,109.5501
348.5,0.5,348.5,0.5,20910,30,49,5,n1189,348.0,109.5501
349.0,0.5,349.0,0.5,20940,30,57,2,n1184,349.0,109.839096
349.0,0.5,349.0,0.5,20940,30,54,5,n1190,349.0,109.839096
349.5,0.5,349.5,0.5,20970,30,61,2,n1185,349.0,109.839096
349.5,0.5,349.5,0.5,20970,30,49,5,n1191,349.0,109.839096
350.0,0.5,350.0,0.5,21000,30,57,2,n1186,350.0,110.11634
350.0,0.5,350.0,0.5,21000,30,54,5,n1192,350.0,110.11634
350.5,0.5,350.5,0.5,21030,30,61,2,n1187,350.0,110.11634
350.5,0.5,350.5,0.5,21030,30,49,5,n1193,350.0,110.11634
351.0,0.5,351.0,0.5,21060,30,57,2,n1197,351.0,110.40053
351.0,0.5,351.0,0.5,21060,30,54,5,n1203,351.0,110.40053
351.5,0.5,351.5,0.5,21090,30,61,2,n1198,351.0,110.40053
351.5,0.5,351.5,0.5,21090,30,49,5,n1204,351.0,110.40053
352.0,0.5,352.0,0.5,21120,30,57,2,n1199,352.0,110.69701
352.0,0.5,352.0,0.5,21120,30,54,5,n1205,352.0,110.69701
352.5,0.5,352.5,0.5,21150,30,61,2,n1200,352.0,110.69701
352.5,0.5,352.5,0.5,21150,30,49,5,n1206,352.0,110.69701
353.0,1.0,353.0,1.0,21180,60,68,1,n1196,353.0,111.007904
353.0,0.5,353.0,0.5,21180,30,56,2,n1201,353.0,111.007904
353.0,0.5,353.0,0.5,21180,30,53,5,n1207,353.0,111.007904
353.0,1.0,353.0,1.0,21180,60,41,6,n1210,353.0,111.007904
353.5,0.5,353.5,0.5,21210,30,61,2,n1202,353.0,111.007904
353.5,0.5,353.5,0.5,21210,30,49,5,n1208,353.0,111.007904
354.0,2.0,354.0,2.0,21240,120,69,1,n1211,354.0,111.349785
354.0,0.5,354.0,0.5,21240,30,57,2,n1213,354.0,111.349785
354.0,0.5,354.0,0.5,21240,30,54,5,n1219,354.0,111.349785
354.0,2.0,354.0,2.0,21240,120,42,6,n1225,354.0,111.349785
354.5,0.5,354.5,0.5,21270,30,61,2,n1214,354.0,111.349785
354.5,0.5,354.5,0.5,21270,30,49,5,n1220,354.0,111.349785
355.0,0.5,355.0,0.5,21300,30,57,2,n1215,355.0,111.63344
355.0,0.5,355.0,0.5,21300,30,54,5,n1221,355.0,111.63344
355.5,0.5,355.5,0.5,21330,30,61,2,n1216,355.0,111.63344
355.5,0.5,355.5,0.5,21330,30,49,5,n1222,355.0,111.63344
356.0,1.0,356.0,1.0,21360,60,68,1,n1212,356.0,111.90213
356.0,0.5,356.0,0.5,21360,30,56,2,n1217,356.0,111.90213
356.0,0.5,356.0,0.5,21360,30,53,5,n1223,356.0,111.90213
356.0,1.0,356.0,1.0,21360,60,41,6,n1226,356.0,111.90213
356.5,0.5,356.5,0.5,21390,30,61,2,n1218,356.0,111.90213
356.5,0.5,356.5,0.5,21390,30,49,5,n1224,356.0,111.90213
357.0,2.0,357.0,2.0,21420,120,69,1,n1227,357.0,112.21356
357.0,0.5,357.0,0.5,21420,30,57,2,n1229,357.0,112.21356
357.0,0.5,357.0,0.5,21420,30,54,5,n1235,357.0,112.21356
357.0,2.0,357.0,2.0,21420,120,42,6,n1241,357.0,112.21356
357.5,0.5,357.5,0.5,21450,30,61,2,n1230,357.0,112.21356
357.5,0.5,357.5,0.5,21450,30,49,5,n1236,357.0,112.21356
358.0,0.5,358.0,0.5,21480,30,57,2,n1231,358.0,112.503624
358.0,0.5,358.0,0.5,21480,30,54,5,n1237,358.0,112.503624
358.5,0.5,358.5,0.5,21510,30,61,2,n1232,358.0,112.503624
358.5,0.5,358.5,0.5,21510,30,49,5,n1238,358.0,112.503624
359.0,1.0,359.0,1.0,21540,60,70,1,n1228,359.0,112.785675
359.0,0.5,359.0,0.5,21540,30,58,2,n1233,359.0,112.785675
359.0,0.5,359.0,0.5,21540,30,52,5,n1239,359.0,112.785675
359.0,1.0,359.0,1.0,21540,60,40,6,n1242,359.0,112.785675
359.5,0.5,359.5,0.5,21570,30,66,2,n1234,359.0,112.785675
359.5,0.5,359.5,0.5,21570,30,49,5,n1240,359.0,112.785675
360.0,2.0,360.0,2.0,21600,120,71,1,n1243,360.0,113.131294
360.0,0.5,360.0,0.5,21600,30,59,2,n1245,360.0,113.131294
360.0,0.5,360.0,0.5,21600,30,50,5,n1251,360.0,113.131294
360.0,2.0,360.0,2.0,21600,120,38,6,n1257,360.0,113.131294
360.5,0.5,360.5,0.5,21630,30,66,2,n1246,360.0,113.131294
360.5,0.5,360.5,0.5,21630,30,42,5,n1252,360.0,113.131294
361.0,0.5,361.0,0.5,21660,30,59,2,n1247,361.0,113.39465
361.0,0.5,361.0,0.5,21660,30,50,5,n1253,361.0,113.39465
361.5,0.5,361.5,0.5,21690,30,66,2,n1248,361.0,113.39465
361.5,0.5,361.5,0.5,21690,30,42,5,n1254,361.0,113.39465
362.0,1.0,362.0,1.0,21720,60,73,1,n1244,362.0,113.66281
362.0,0.5,362.0,0.5,21720,30,61,2,n1249,362.0,113.66281
362.0,0.5,362.0,0.5,21720,30,46,5,n1255,362.0,113.66281
362.0,1.0,362.0,1.0,21720,60,34,6,n1258,362.0,113.66281
362.5,0.5,362.5,0.5,21750,30,66,2,n1250,362.0,113.66281
362.5,0.5,362.5,0.5,21750,30,42,5,n1256,362.0,113.66281
363.0,2.0,363.0,2.0,21780,120,74,1,n1259,363.0,113.9876
363.0,0.5,363.0,0.5,21780,30,62,2,n1261,363.0,113.9876
363.0,0.5,363.0,0.5,21780,30,47,5,n1267,363.0,113.9876
363.0,2.0,363.0,2.0,21780,120,35,6,n1273,363.0,113.9876
363.5,0.5,363.5,0.5,21810,30,66,2,n1262,363.0,113.9876
363.5,0.5,363.5,0.5,21810,30,42,5,n1268,363.0,113.9876
364.0,0.5,364.0,0.5,21840,30,62,2,n1263,364.0,114.25683
364.0,0.5,364.0,0.5,21840,30,47,5,n1269,364.0,114.25683
364.5,0.5,364.5,0.5,21870,30,66,2,n1264,364.0,114.25683
364.5,0.5,364.5,0.5,21870,30,42,5,n1270,364.0,114.25683
365.0,1.0,365.0,1.0,21900,60,75,1,n1260,365.0,114.527664
365.0,0.5,365.0,0.5,21900,30,63,2,n1265,365.0,114.527664
365.0,0.5,365.0,0.5,21900,30,45,5,n1271,365.0,114.527664
365.0,1.0,365.0,1.0,21900,60,33,6,n1274,365.0,114.527664
365.5,0.5,365.5,0.5,21930,30,71,2,n1266,365.0,114.527664
365.5,0.5,365.5,0.5,21930,30,42,5,n1272,365.0,114.527664
366.0,2.0,366.0,2.0,21960,120,76,1,n1275,366.0,114.836426
366.0,0.5,366.0,0.5,21960,30,64,2,n1277,366.0,114.836426
366.0,0.5,366.0,0.5,21960,30,44,5,n1283,366.0,114.836426
366.0,2.0,366.0,2.0,21960,120,32,6,n1289,366.0,114.836426
366.5,0.5,366.5,0.5,21990,30,71,2,n1278,366.0,114.836426
366.5,0.5,366.5,0.5,21990,30,40,5,n1284,366.0,114.836426
367.0,0.5,367.0,0.5,22020,30,64,2,n1279,367.0,115.10672
367.0,0.5,367.0,0.5,22020,30,44,5,n1285,367.0,115.10672
367.5,0.5,367.5,0.5,22050,30,71,2,n1280,367.0,115.10672
367.5,0.5,367.5,0.5,22050,30,40,5,n1286,367.0,115.10672
368.0,1.0,368.0,1.0,22080,60,78,1,n1276,368.0,115.38503
368.0,0.5,368.0,0.5,22080,30,66,2,n1281,368.0,115.38503
368.0,0.5,368.0,0.5,22080,30,51,5,n1287,368.0,115.38503
368.0,1.0,368.0,1.0,22080,60,38,6,n1290,368.0,115.38503
368.5,0.5,368.5,0.5,22110,30,71,2,n1282,368.0,115.38503
368.5,0.5,368.5,0.5,22110,30,47,5,n1288,368.0,115.38503
369.0,2.0,369.0,2.0,22140,120,79,1,n1291,369.0,115.68098
369.0,0.5,369.0,0.5,22140,30,67,2,n1293,369.0,115.68098
369.0,0.5,369.0,0.5,22140,30,52,5,n1299,369.0,115.68098
369.0,2.0,369.0,2.0,22140,120,40,6,n1305,369.0,115.68098
369.5,0.5,369.5,0.5,22170,30,71,2,n1294,369.0,115.68098
369.5,0.5,369.5,0.5,22170,30,47,5,n1300,369.0,115.68098
370.0,0.5,370.0,0.5,22200,30,67,2,n1295,370.0,115.98279
370.0,0.5,370.0,0.5,22200,30,52,5,n1301,370.0,115.98279
370.5,0.5,370.5,0.5,22230,30,71,2,n1296,370.0,115.98279
370.5,0.5,370.5,0.5,22230,30,47,5,n1302,370.0,115.98279
371.0,1.0,371.0,1.0,22260,60,80,1,n1292,371.0,116.29315
371.0,0.5,371.0,0.5,22260,30,68,2,n1297,371.0,116.29315
371.0,0.5,371.0,0.5,22260,30,50,5,n1303,371.0,116.29315
371.0,1.0,371.0,1.0,22260,60,38,6,n1306,371.0,116.29315
371.5,0.5,371.5,0.5,22290,30,76,2,n1298,371.0,116.29315
371.5,0.5,371.5,0.5,22290,30,47,5,n1304,371.0,116.29315
372.0,3.0,372.0,3.0,22320,180,69,1,n1307,372.0,116.87382
372.0,3.0,372.0,3.0,22320,180,76,1,n1308,372.0,116.87382
372.0,3.0,372.0,3.0,22320,180,81,1,n1309,372.0,116.87382
372.0,3.0,372.0,3.0,22320,180,37,5,n1310,372.0,116.87382
372.0,3.0,372.0,3.0,22320,180,45,5,n1311,372.0,116.87382
372.0,3.0,372.0,3.0,22320,180,49,5,n1312,372.0,116.87382
375.0,0.33333334,375.0,0.33333334,22500,20,81,1,n1313,375.0,118.08535
375.33334,0.33333334,375.33334,0.33333334,22520,20,80,1,n1314,375.0,118.08535
375.66666,0.33333334,375.66666,0.33333334,22540,20,83,1,n1315,375.0,118.08535
376.0,0.33333334,376.0,0.33333334,22560,20,81,1,n1316,376.0,118.478516
376.33334,0.33333334,376.33334,0.33333334,22580,20,80,1,n1317,376.0,118.478516
376.66666,0.33333334,376.66666,0.33333334,22600,20,78,1,n1318,376.0,118.478516
377.0,0.2,377.0,0.2,22620,12,76,1,n1319,377.0,118.67189
377.2,0.2,377.2,0.2,22632,12,74,1,n1320,377.0,118.67189
377.4,0.2,377.4,0.2,22644,12,73,1,n1321,377.0,118.67189
377.6,0.2,377.6,0.2,22656,12,71,1,n1322,377.0,118.67189
377.8,0.2,377.8,0.2,22668,12,69,1,n1323,377.0,118.67189
378.0,3.0,378.0,3.0,22680,180,81,1,n1325,378.0,119.15052
378.0,3.0,378.0,3.0,22680,180,54,5,n1326,378.0,119.15052
378.0,3.0,378.0,3.0,22680,180,57,5,n1327,378.0,119.15052
378.0,3.0,378.0,3.0,22680,180,59,5,n1328,378.0,119.15052
378.0,3.0,378.0,3.0,22680,180,63,5,n1329,378.0,119.15052
381.0,0.33333334,381.0,0.33333334,22860,20,81,1,n1330,381.0,120.46569
381.33334,0.33333334,381.33334,0.33333334,22880,20,80,1,n1331,381.0,120.46569
381.66666,0.33333334,381.66666,0.33333334,22900,20,83,1,n1332,381.0,120.46569
382.0,0.33333334,382.0,0.33333334,22920,20,81,1,n1333,382.0,120.89625
382.33334,0.33333334,382.33334,0.33333334,22940,20,80,1,n1334,382.0,120.89625
382.66666,0.33333334,382.66666,0.33333334,22960,20,78,1,n1335,382.0,120.89625
383.0,0.2,383.0,0.2,22980,12,76,1,n1336,383.0,121.10244
383.2,0.2,383.2,0.2,22992,12,75,1,n1337,383.0,121.10244
383.4,0.2,383.4,0.2,23004,12,73,1,n1338,383.0,121.10244
383.6,0.2,383.6,0.2,23016,12,71,1,n1339,383.0,121.10244
383.8,0.2,383.8,0.2,23028,12,69,1,n1340,383.0,121.10244
384.0,0.33333334,384.0,0.33333334,23040,20,81,1,n1342,384.0,121.484924
384.0,1.0,384.0,1.0,23040,60,52,5,n1353,384.0,121.484924
384.0,1.0,384.0,1.0,23040,60,57,5,n1354,384.0,121.484924
384.0,1.0,384.0,1.0,23040,60,61,5,n1355,384.0,121.484924
384.0,1.0,384.0,1.0,23040,60,64,5,n1356,384.0,121.484924
384.33334,0.33333334,384.33334,0.33333334,23060,20,80,1,n1343,384.0,121.484924
384.66666,0.33333334,384.66666,0.33333334,23080,20,83,1,n1344,384.0,121.484924
385.0,0.33333334,385.0,0.33333334,23100,20,81,1,n1345,385.0,121.86954
385.33334,0.33333334,385.33334,0.33333334,23120,20,80,1,n1346,385.0,121.86954
385.66666,0.33333334,385.66666,0.33333334,23140,20,78,1,n1347,385.0,121.86954
386.0,0.2,386.0,0.2,23160,12,76,1,n1348,386.0,122.09069
386.2,0.2,386.2,0.2,23172,12,74,1,n1349,386.0,122.09069
386.4,0.2,386.4,0.2,23184,12,73,1,n1350,386.0,122.09069
386.6,0.2,386.6,0.2,23196,12,71,1,n1351,386.0,122.09069
386.8,0.2,386.8,0.2,23208,12,69,1,n1352,386.0,122.09069
387.0,0.33333334,387.0,0.33333334,23220,20,81,1,n1359,387.0,122.46142
387.33334,0.33333334,387.33334,0.33333334,23240,20,80,1,n1360,387.0,122.46142
387.66666,0.33333334,387.66666,0.33333334,23260,20,83,1,n1361,387.0,122.46142
388.0,0.33333334,388.0,0.33333334,23280,20,81,1,n1362,388.0,122.80223
388.33334,0.33333334,388.33334,0.33333334,23300,20,80,1,n1363,388.0,122.80223
388.66666,0.33333334,388.66666,0.33333334,23320,20,78,1,n1364,388.0,122.80223
389.0,0.2,389.0,0.2,23340,12,76,1,n1365,389.0,123.01697
389.2,0.2,389.2,0.2,23352,12,74,1,n1366,389.0,123.01697
389.4,0.2,389.4,0.2,23364,12,73,1,n1367,389.0,123.01697
389.6,0.2,389.6,0.2,23376,12,71,1,n1368,389.0,123.01697
389.8,0.2,389.8,0.2,23388,12,69,1,n1369,389.0,123.01697
390.0,7.0,390.0,7.0,23400,420,73,1,n1371,390.0,123.38022
390.0,7.0,390.0,7.0,23400,420,76,1,n1372,390.0,123.38022
390.0,0.33333334,390.0,0.33333334,23400,20,40,5,n1373,390.0,123.38022
390.33334,0.33333334,390.33334,0.33333334,23420,20,42,5,n1374,390.0,123.38022
390.66666,0.33333334,390.66666,0.33333334,23440,20,44,5,n1375,390.0,123.38022
391.0,0.33333334,391.0,0.33333334,23460,20,45,5,n1376,391.0,123.66868
391.33334,0.33333334,391.33334,0.33333334,23480,20,47,5,n1377,391.0,123.66868
391.66666,0.33333334,391.66666,0.33333334,23500,20,49,5,n1378,391.0,123.66868
392.0,0.33333334,392.0,0.33333334,23520,20,50,5,n1379,392.0,123.94539
392.33334,0.33333334,392.33334,0.33333334,23540,20,52,5,n1380,392.0,123.94539
392.66666,0.33333334,392.66666,0.33333334,23560,20,54,5,n1381,392.0,123.94539
393.0,0.33333334,393.0,0.33333334,23580,20,56,5,n1384,393.0,124.21034
393.33334,0.33333334,393.33334,0.33333334,23600,20,57,5,n1385,393.0,124.21034
393.66666,0.33333334,393.66666,0.33333334,23620,20,59,5,n1386,393.0,124.21034
394.0,0.5,394.0,0.5,23640,30,60,5,n1387,394.0,124.56398
394.5,0.5,394.5,0.5,23670,30,61,5,n1388,394.0,124.56398
395.0,0.5,395.0,0.5,23700,30,62,5,n1389,395.0,124.85885
395.5,0.5,395.5,0.5,23730,30,63,5,n1390,395.0,124.85885
396.0,5.0,396.0,5.0,23760,300,64,7,n1397,396.0,125.16761
397.0,1.0,397.0,1.0,23820,60,71,1,n1393,397.0,125.45981
397.0,1.0,397.0,1.0,23820,60,74,1,n1394,397.0,125.45981
398.0,1.0,398.0,1.0,23880,60,69,1,n1395,398.0,125.74026
398.0,1.0,398.0,1.0,23880,60,73,1,n1396,398.0,125.74026
399.0,2.0,399.0,2.0,23940,120,69,1,n1398,399.0,126.16334
399.0,2.0,399.0,2.0,23940,120,73,1,n1399,399.0,126.16334
399.0,3.0,399.0,3.0,23940,180,52,5,n1402,399.0,126.16334
401.0,1.0,401.0,1.0,24060,60,68,1,n1400,401.0,126.71141
401.0,1.0,401.0,1.0,24060,60,71,1,n1401,401.0,126.71141
401.0,1.0,401.0,1.0,24060,60,62,7,n1404,401.0,126.71141
402.0,1.0,402.0,1.0,24120,60,69,1,n1405,402.0,127.09817
402.0,1.0,402.0,1.0,24120,60,61,5,n1408,402.0,127.09817
402.0,1.0,402.0,1.0,24120,60,57,6,n1411,402.0,127.09817
404.0,3.0,404.0,3.0,24240,180,76,1,n1407,404.0,127.801155
405.0,1.0,405.0,1.0,24300,60,45,5,n1414,405.0,128.16547
405.0,1.0,405.0,1.0,24300,60,49,5,n1415,405.0,128.16547
405.0,1.0,405.0,1.0,24300,60,52,5,n1416,405.0,128.16547
406.0,1.0,406.0,1.0,24360,60,45,5,n1417,406.0,128.4785
406.0,1.0,406.0,1.0,24360,60,49,5,n1418,406.0,128.4785
406.0,1.0,406.0,1.0,24360,60,52,5,n1419,406.0,128.4785
407.0,3.0,407.0,3.0,24420,180,64,1,n1413,407.0,128.75949
408.0,1.0,408.0,1.0,24480,60,49,5,n1423,408.0,129.07039
408.0,1.0,408.0,1.0,24480,60,52,5,n1424,408.0,129.07039
408.0,1.0,408.0,1.0,24480,60,57,5,n1425,408.0,129.07039
409.0,1.0,409.0,1.0,24540,60,49,5,n1426,409.0,129.36952
409.0,1.0,409.0,1.0,24540,60,52,5,n1427,409.0,129.36952
409.0,1.0,409.0,1.0,24540,60,57,5,n1428,409.0,129.36952
410.0,2.0,410.0,2.0,24600,120,69,1,n1422,410.0,129.66974
411.0,1.0,411.0,1.0,24660,60,52,5,n1433,411.0,129.97423
411.0,1.0,411.0,1.0,24660,60,59,5,n1434,411.0,129.97423
412.0,1.0,412.0,1.0,24720,60,68,1,n1431,412.0,130.26376
412.0,1.0,412.0,1.0,24720,60,52,5,n1435,412.0,130.26376
412.0,1.0,412.0,1.0,24720,60,59,5,n1436,412.0,130.26376
413.0,2.0,413.0,2.0,24780,120,74,1,n1432,413.0,130.55115
414.0,1.0,414.0,1.0,24840,60,57,5,n1441,414.0,130.84976
414.0,1.0,414.0,1.0,24840,60,61,5,n1442,414.0,130.84976
415.0,1.0,415.0,1.0,24900,60,73,1,n1439,415.0,131.13876
415.0,1.0,415.0,1.0,24900,60,57,5,n1443,415.0,131.13876
415.0,1.0,415.0,1.0,24900,60,61,5,n1444,415.0,131.13876
416.0,3.0,416.0,3.0,24960,180,81,1,n1440,416.0,131.48491
417.0,1.0,417.0,1.0,25020,60,61,5,n1448,417.0,131.80008
417.0,1.0,417.0,1.0,25020,60,67,5,n1449,417.0,131.80008
418.0,1.0,418.0,1.0,25080,60,61,5,n1450,418.0,132.1083
418.0,1.0,418.0,1.0,25080,60,67,5,n1451,418.0,132.1083
419.0,3.0,419.0,3.0,25140,180,69,1,n1447,419.0,132.40051
420.0,1.0,420.0,1.0,25200,60,62,5,n1455,420.0,132.69324
420.0,1.0,420.0,1.0,25200,60,66,5,n1456,420.0,132.69324
421.0,1.0,421.0,1.0,25260,60,62,5,n1457,421.0,132.99239
421.0,1.0,421.0,1.0,25260,60,66,5,n1458,421.0,132.99239
422.0,2.0,422.0,2.0,25320,120,78,1,n1454,422.0,133.29367
423.0,1.0,423.0,1.0,25380,60,64,5,n1463,423.0,133.59442
423.0,1.0,423.0,1.0,25380,60,68,5,n1464,423.0,133.59442
424.0,1.0,424.0,1.0,25440,60,76,1,n1461,424.0,133.86952
424.0,1.0,424.0,1.0,25440,60,64,5,n1465,424.0,133.86952
424.0,1.0,424.0,1.0,25440,60,68,5,n1466,424.0,133.86952
425.0,1.0,425.0,1.0,25500,60,74,1,n1462,425.0,134.15265
426.0,1.0,426.0,1.0,25560,60,73,1,n1468,426.0,134.4769
426.0,1.0,426.0,1.0,25560,60,57,5,n1472,426.0,134.4769
426.0,1.0,426.0,1.0,25560,60,69,5,n1473,426.0,134.4769
427.0,1.0,427.0,1.0,25620,60,69,1,n1469,427.0,134.76909
428.0,3.0,428.0,3.0,25680,180,64,1,n1470,428.0,135.20232
428.0,3.0,428.0,3.0,25680,180,76,1,n1471,428.0,135.20232
429.0,1.0,429.0,1.0,25740,60,33,5,n1480,429.0,135.52284
