onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
63.875,0.125,63.875,0.125,1022,2,69,2,n449,63.0,122.761
64.0,0.375,64.0,0.375,1024,6,72,1,n465,64.0,124.699
64.0,1.375,64.0,1.375,1024,22,62,2,n476,64.0,124.699
64.0,0.5,64.0,0.5,1024,8,57,5,n482,64.0,124.699
64.0,2.0,64.0,2.0,1024,32,46,6,n492,64.0,124.699
64.375,0.125,64.375,0.125,1030,2,72,1,n466,64.0,124.699
64.5,0.375,64.5,0.375,1032,6,74,1,n467,64.0,124.699
64.5,0.375,64.5,0.375,1032,6,55,5,n483,64.0,124.699
64.875,0.125,64.875,0.125,1038,2,69,1,n468,64.0,124.699
64.875,0.125,64.875,0.125,1038,2,54,5,n484,64.0,124.699
65.0,1.375,65.0,1.375,1040,22,70,1,n469,65.0,126.5905
65.0,1.5,65.0,1.5,1040,24,55,5,n485,65.0,126.5905
65.375,0.125,65.375,0.125,1046,2,66,2,n478,65.0,126.5905
65.5,0.375,65.5,0.375,1048,6,67,2,n479,65.0,126.5905
65.875,0.125,65.875,0.125,1054,2,62,2,n480,65.0,126.5905
66.0,2.0,66.0,2.0,1056,32,63,2,n481,66.0,128.544
66.0,2.375,66.0,2.375,1056,38,48,6,n493,66.0,128.544
66.375,0.125,66.375,0.125,1062,2,75,1,n471,66.0,128.544
66.5,0.375,66.5,0.375,1064,6,67,1,n472,66.0,128.544
66.5,0.875,66.5,0.875,1064,14,60,5,n487,66.0,128.544
66.875,0.125,66.875,0.125,1070,2,70,1,n473,66.0,128.544
67.0,0.5,67.0,0.5,1072,8,68,1,n474,67.0,130.467
67.375,0.125,67.375,0.125,1078,2,60,5,n489,67.0,130.467
67.5,0.5,67.5,0.5,1080,8,72,1,n475,67.0,130.467
67.5,0.375,67.5,0.375,1080,6,55,5,n490,67.0,130.467
67.875,0.125,67.875,0.125,1086,2,58,5,n491,67.0,130.467
68.0,1.0,68.0,1.0,1088,16,66,1,n494,68.0,132.307
68.0,3.0,68.0,3.0,1088,48,62,2,n504,68.0,132.307
68.0,1.0,68.0,1.0,1088,16,57,5,n507,68.0,132.307
68.375,0.125,68.375,0.125,1094,2,50,6,n513,68.0,132.307
68.5,0.375,68.5,0.375,1096,6,45,6,n514,68.0,132.307
68.875,0.125,68.875,0.125,1102,2,48,6,n515,68.0,132.307
69.0,1.375,69.0,1.375,1104,22,67,1,n495,69.0,134.11234
69.0,1.0,69.0,1.0,1104,16,58,5,n508,69.0,134.11234
69.0,0.375,69.0,0.375,1104,6,46,6,n516,69.0,134.11234
69.375,0.125,69.375,0.125,1110,2,43,6,n517,69.0,134.11234
69.5,0.375,69.5,0.375,1112,6,38,6,n518,69.0,134.11234
69.875,0.125,69.875,0.125,1118,2,41,6,n519,69.0,134.11234
70.0,0.5,70.0,0.5,1120,8,39,6,n520,70.0,136.136
70.375,0.125,70.375,0.125,1126,2,66,1,n497,70.0,136.136
70.5,0.375,70.5,0.375,1128,6,67,1,n498,70.0,136.136
70.5,0.375,70.5,0.375,1128,6,51,6,n521,70.0,136.136
70.875,0.5,70.875,0.5,1134,8,70,1,n499,70.0,136.136
70.875,0.125,70.875,0.125,1134,2,50,6,n522,70.0,136.136
71.0,1.0,71.0,1.0,1136,16,61,2,n506,71.0,138.031
71.0,0.5,71.0,0.5,1136,8,51,6,n523,71.0,138.031
71.375,0.125,71.375,0.125,1142,2,70,1,n501,71.0,138.031
71.375,0.125,71.375,0.125,1142,2,54,5,n509,71.0,138.031
71.5,0.375,71.5,0.375,1144,6,69,1,n502,71.0,138.031
71.5,0.375,71.5,0.375,1144,6,55,5,n510,71.0,138.031
71.5,0.5,71.5,0.5,1144,8,52,6,n524,71.0,138.031
71.875,0.125,71.875,0.125,1150,2,67,1,n503,71.0,138.031
71.875,0.125,71.875,0.125,1150,2,57,5,n511,71.0,138.031
72.0,0.75,72.0,0.75,1152,12,66,1,n525,72.0,139.9345
72.0,0.375,72.0,0.375,1152,6,62,2,n533,72.0,139.9345
72.0,1.375,72.0,1.375,1152,22,58,5,n545,72.0,139.9345
72.0,4.0,72.0,4.0,1152,64,50,6,n551,72.0,139.9345
72.375,0.125,72.375,0.125,1158,2,61,2,n534,72.0,139.9345
72.5,0.875,72.5,0.875,1160,14,62,2,n535,72.0,139.9345
72.75,0.25,72.75,0.25,1164,4,66,1,n526,72.0,139.9345
73.0,1.375,73.0,1.375,1168,22,67,1,n527,73.0,141.889
73.375,0.125,73.375,0.125,1174,2,61,2,n537,73.0,141.889
73.375,0.125,73.375,0.125,1174,2,58,5,n547,73.0,141.889
73.5,1.0,73.5,1.0,1176,16,62,2,n538,73.0,141.889
73.5,0.375,73.5,0.375,1176,6,57,5,n548,73.0,141.889
73.875,0.125,73.875,0.125,1182,2,55,5,n549,73.0,141.889
74.0,2.0,74.0,2.0,1184,32,57,5,n550,74.0,143.775
74.375,0.125,74.375,0.125,1190,2,70,1,n529,74.0,143.775
74.5,0.375,74.5,0.375,1192,6,69,1,n530,74.0,143.775
74.5,0.875,74.5,0.875,1192,14,60,2,n540,74.0,143.775
74.875,0.125,74.875,0.125,1198,2,72,1,n531,74.0,143.775
75.0,1.0,75.0,1.0,1200,16,66,1,n532,75.0,145.784
75.375,0.125,75.375,0.125,1206,2,63,2,n542,75.0,145.784
75.5,0.375,75.5,0.375,1208,6,62,2,n543,75.0,145.784
75.875,0.5,75.875,0.5,1214,8,60,2,n544,75.0,145.784
76.0,0.75,76.0,0.75,1216,12,67,1,n552,76.0,147.82333
76.0,1.75,76.0,1.75,1216,28,55,5,n571,76.0,147.82333
76.0,8.0,76.0,8.0,1216,128,43,6,n580,76.0,147.82333
76.375,0.125,76.375,0.125,1222,2,57,2,n561,76.0,147.82333
76.5,0.875,76.5,0.875,1224,14,59,2,n562,76.0,147.82333
76.75,0.25,76.75,0.25,1228,4,65,1,n553,76.0,147.82333
77.0,0.75,77.0,0.75,1232,12,63,1,n554,77.0,150.0
77.375,0.125,77.375,0.125,1238,2,59,2,n564,77.0,150.0
77.5,0.875,77.5,0.875,1240,14,60,2,n565,77.0,150.0
77.75,0.25,77.75,0.25,1244,4,63,1,n555,77.0,150.0
77.75,0.25,77.75,0.25,1244,4,54,5,n573,77.0,150.0
78.0,0.5,78.0,0.5,1248,8,62,1,n556,78.0,152.055
78.0,0.75,78.0,0.75,1248,12,55,5,n574,78.0,152.055
78.375,0.125,78.375,0.125,1254,2,60,2,n567,78.0,152.055
78.5,0.5,78.5,0.5,1256,8,59,2,n568,78.0,152.055
78.75,0.25,78.75,0.25,1260,4,67,1,n557,78.0,152.055
78.75,0.125,78.75,0.125,1260,2,53,5,n575,78.0,152.055
78.875,0.125,78.875,0.125,1262,2,51,5,n576,78.0,152.055
79.0,0.75,79.0,0.75,1264,12,77,1,n558,79.0,154.144
79.0,0.375,79.0,0.375,1264,6,50,5,n577,79.0,154.144
79.375,0.125,79.375,0.125,1270,2,72,2,n569,79.0,154.144
79.375,0.125,79.375,0.125,1270,2,43,5,n578,79.0,154.144
79.5,0.875,79.5,0.875,1272,14,71,2,n570,79.0,154.144
79.5,0.875,79.5,0.875,1272,14,55,5,n579,79.0,154.144
79.75,0.25,79.75,0.25,1276,4,74,1,n559,79.0,154.144
80.0,0.75,80.0,0.75,1280,12,75,1,n581,80.0,156.086
80.375,0.125,80.375,0.125,1286,2,67,2,n589,80.0,156.086
80.375,0.125,80.375,0.125,1286,2,53,5,n602,80.0,156.086
80.5,0.875,80.5,0.875,1288,14,72,2,n590,80.0,156.086
80.5,0.375,80.5,0.375,1288,6,51,5,n603,80.0,156.086
80.75,0.25,80.75,0.25,1292,4,74,1,n582,80.0,156.086
80.875,0.125,80.875,0.125,1294,2,55,5,n604,80.0,156.086
81.0,0.375,81.0,0.375,1296,6,75,1,n583,81.0,158.1125
81.0,0.375,81.0,0.375,1296,6,48,5,n605,81.0,158.1125
81.375,0.125,81.375,0.125,1302,2,72,1,n584,81.0,158.1125
81.375,0.125,81.375,0.125,1302,2,72,2,n592,81.0,158.1125
81.375,0.0625,81.375,0.0625,1302,1,51,5,n606,81.0,158.1125
81.4375,0.0625,81.4375,0.0625,1303,1,50,5,n607,81.0,158.1125
81.5,0.375,81.5,0.375,1304,6,79,1,n585,81.0,158.1125
81.5,0.875,81.5,0.875,1304,14,72,2,n593,81.0,158.1125
81.5,0.5,81.5,0.5,1304,8,51,5,n608,81.0,158.1125
81.875,0.125,81.875,0.125,1310,2,78,1,n586,81.0,158.1125
82.0,2.0,82.0,2.0,1312,32,79,1,n587,82.0,160.321
82.0,2.0,82.0,2.0,1312,32,50,5,n609,82.0,160.321
82.375,0.125,82.375,0.125,1318,2,72,2,n595,82.0,160.321
82.5,0.375,82.5,0.375,1320,6,74,2,n596,82.0,160.321
82.5,1.5,82.5,1.5,1320,24,74,3,n599,82.0,160.321
82.875,0.125,82.875,0.125,1326,2,69,2,n597,82.0,160.321
83.0,1.0,83.0,1.0,1328,16,71,2,n598,83.0,162.797
