onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
40.75,0.25,40.75,0.25,1956,12,67,5,n396,40.0,85.04175
41.0,0.75,41.0,0.75,1968,36,65,1,n377,41.0,86.88416
41.0,0.25,41.0,0.25,1968,12,56,5,n397,41.0,86.88416
41.0,0.25,41.0,0.25,1968,12,63,5,n398,41.0,86.88416
41.25,0.25,41.25,0.25,1980,12,56,5,n399,41.0,86.88416
41.25,0.25,41.25,0.25,1980,12,63,5,n400,41.0,86.88416
41.5,0.041666668,41.5,0.041666668,1992,2,65,2,n380,41.0,86.88416
41.5,0.25,41.5,0.25,1992,12,56,5,n401,41.0,86.88416
41.5,0.25,41.5,0.25,1992,12,63,5,n402,41.0,86.88416
41.541668,0.041666668,41.541668,0.041666668,1994,2,67,2,n381,41.0,86.88416
41.583332,0.041666668,41.583332,0.041666668,1996,2,65,2,n382,41.0,86.88416
41.625,0.0625,41.625,0.0625,1998,3,64,2,n383,41.0,86.88416
41.6875,0.0625,41.6875,0.0625,2001,3,65,2,n384,41.0,86.88416
41.75,0.125,41.75,0.125,2004,6,68,1,n378,41.0,86.88416
41.75,0.25,41.75,0.25,2004,12,56,5,n403,41.0,86.88416
41.75,0.25,41.75,0.25,2004,12,63,5,n404,41.0,86.88416
41.875,0.125,41.875,0.125,2010,6,72,1,n379,41.0,86.88416
42.0,0.125,42.0,0.125,2016,6,72,1,n408,42.0,88.67637
42.0,0.0,42.0,0.0,2016,0,71,1,n405,42.0,88.67637
42.0,0.0,42.0,0.0,2016,0,72,1,n406,42.0,88.67637
42.0,0.0,42.0,0.0,2016,0,74,1,n407,42.0,88.67637
42.125,0.125,42.125,0.125,2022,6,70,1,n409,42.0,88.67637
42.25,0.5,42.25,0.5,2028,24,79,1,n410,42.0,88.67637
42.25,0.25,42.25,0.25,2028,12,58,5,n423,42.0,88.67637
42.25,0.25,42.25,0.25,2028,12,63,5,n424,42.0,88.67637
42.25,0.25,42.25,0.25,2028,12,67,5,n425,42.0,88.67637
42.5,0.25,42.5,0.25,2040,12,58,5,n426,42.0,88.67637
42.5,0.25,42.5,0.25,2040,12,63,5,n427,42.0,88.67637
42.5,0.25,42.5,0.25,2040,12,67,5,n428,42.0,88.67637
42.75,0.125,42.75,0.125,2052,6,77,1,n412,42.0,88.67637
42.75,0.25,42.75,0.25,2052,12,58,5,n429,42.0,88.67637
42.75,0.25,42.75,0.25,2052,12,63,5,n430,42.0,88.67637
42.75,0.25,42.75,0.25,2052,12,67,5,n431,42.0,88.67637
42.875,0.125,42.875,0.125,2058,6,75,1,n413,42.0,88.67637
43.0,0.125,43.0,0.125,2064,6,74,1,n414,43.0,90.9082
43.125,0.125,43.125,0.125,2070,6,72,1,n415,43.0,90.9082
43.25,0.125,43.25,0.125,2076,6,70,1,n416,43.0,90.9082
43.25,0.25,43.25,0.25,2076,12,46,5,n433,43.0,90.9082
43.25,0.25,43.25,0.25,2076,12,50,5,n434,43.0,90.9082
43.25,0.25,43.25,0.25,2076,12,56,5,n435,43.0,90.9082
43.375,0.125,43.375,0.125,2082,6,69,1,n417,43.0,90.9082
43.5,0.125,43.5,0.125,2088,6,72,1,n418,43.0,90.9082
43.5,0.25,43.5,0.25,2088,12,46,5,n436,43.0,90.9082
43.5,0.25,43.5,0.25,2088,12,50,5,n437,43.0,90.9082
43.5,0.25,43.5,0.25,2088,12,56,5,n438,43.0,90.9082
43.625,0.125,43.625,0.125,2094,6,70,1,n419,43.0,90.9082
43.75,0.125,43.75,0.125,2100,6,68,1,n420,43.0,90.9082
43.75,0.25,43.75,0.25,2100,12,46,5,n439,43.0,90.9082
43.75,0.25,43.75,0.25,2100,12,50,5,n440,43.0,90.9082
43.75,0.25,43.75,0.25,2100,12,56,5,n441,43.0,90.9082
43.875,0.125,43.875,0.125,2106,6,65,1,n421,43.0,90.9082
44.0,0.5,44.0,0.5,2112,24,63,1,n442,44.0,93.06526
44.0,0.5,44.0,0.5,2112,24,51,5,n449,44.0,93.06526
44.0,0.5,44.0,0.5,2112,24,55,5,n450,44.0,93.06526
44.75,0.25,44.75,0.25,2148,12,58,1,n444,44.0,93.06526
45.0,0.25,45.0,0.25,2160,12,55,1,n445,45.0,95.31099
45.25,0.25,45.25,0.25,2172,12,58,1,n446,45.0,95.31099
45.5,0.25,45.5,0.25,2184,12,55,1,n447,45.0,95.31099
45.75,0.25,45.75,0.25,2196,12,51,1,n448,45.0,95.31099
46.0,0.5,46.0,0.5,2208,24,53,1,n453,46.0,97.22872
46.0,0.5,46.0,0.5,2208,24,56,1,n454,46.0,97.22872
46.0,0.25,46.0,0.25,2208,12,51,2,n462,46.0,97.22872
46.0,2.0,46.0,2.0,2208,96,34,5,n470,46.0,97.22872
46.25,0.25,46.25,0.25,2220,12,50,2,n463,46.0,97.22872
46.5,0.5,46.5,0.5,2232,24,53,1,n455,46.0,97.22872
46.5,0.5,46.5,0.5,2232,24,56,1,n456,46.0,97.22872
46.5,0.25,46.5,0.25,2232,12,50,2,n464,46.0,97.22872
46.75,0.25,46.75,0.25,2244,12,48,2,n465,46.0,97.22872
47.0,0.5,47.0,0.5,2256,24,53,1,n457,47.0,99.1518
47.0,0.5,47.0,0.5,2256,24,56,1,n458,47.0,99.1518
47.0,0.25,47.0,0.25,2256,12,48,2,n466,47.0,99.1518
47.25,0.25,47.25,0.25,2268,12,47,2,n467,47.0,99.1518
47.5,0.5,47.5,0.5,2280,24,50,1,n459,47.0,99.1518
47.5,0.5,47.5,0.5,2280,24,53,1,n460,47.0,99.1518
47.5,0.5,47.5,0.5,2280,24,56,1,n461,47.0,99.1518
47.5,0.25,47.5,0.25,2280,12,47,2,n468,47.0,99.1518
47.75,0.25,47.75,0.25,2292,12,46,2,n469,47.0,99.1518
48.0,0.5,48.0,0.5,2304,24,46,1,n471,48.0,101.228195
48.0,0.5,48.0,0.5,2304,24,51,1,n472,48.0,101.228195
48.0,0.5,48.0,0.5,2304,24,55,1,n473,48.0,101.228195
48.0,0.5,48.0,0.5,2304,24,39,5,n478,48.0,101.228195
48.75,0.25,48.75,0.25,2340,12,46,5,n480,48.0,101.228195
49.0,0.25,49.0,0.25,2352,12,43,5,n481,49.0,103.30566
49.25,0.25,49.25,0.25,2364,12,46,5,n482,49.0,103.30566
49.5,0.375,49.5,0.375,2376,18,58,1,n476,49.0,103.30566
49.5,0.25,49.5,0.25,2376,12,43,5,n483,49.0,103.30566
49.75,0.25,49.75,0.25,2388,12,39,5,n484,49.0,103.30566
49.875,0.125,49.875,0.125,2394,6,63,1,n477,49.0,103.30566
50.0,0.25,50.0,0.25,2400,12,63,1,n485,50.0,105.328094
50.0,1.0,50.0,1.0,2400,48,53,2,n493,50.0,105.328094
50.0,1.0,50.0,1.0,2400,48,56,2,n494,50.0,105.328094
50.0,1.0,50.0,1.0,2400,48,34,5,n497,50.0,105.328094
50.25,0.25,50.25,0.25,2412,12,62,1,n486,50.0,105.328094
50.5,0.25,50.5,0.25,2424,12,62,1,n487,50.0,105.328094
50.75,0.25,50.75,0.25,2436,12,60,1,n488,50.0,105.328094
51.0,0.25,51.0,0.25,2448,12,60,1,n489,51.0,107.2485
51.0,1.0,51.0,1.0,2448,48,53,2,n495,51.0,107.2485
51.0,1.0,51.0,1.0,2448,48,56,2,n496,51.0,107.2485
51.0,1.0,51.0,1.0,2448,48,46,5,n498,51.0,107.2485
51.25,0.25,51.25,0.25,2460,12,59,1,n490,51.0,107.2485
51.5,0.25,51.5,0.25,2472,12,59,1,n491,51.0,107.2485
51.75,0.25,51.75,0.25,2484,12,58,1,n492,51.0,107.2485
52.0,4.0,52.0,4.0,2496,192,55,1,n499,52.0,109.224464
52.0,4.0,52.0,4.0,2496,192,58,1,n500,52.0,109.224464
52.0,0.25,52.0,0.25,2496,12,53,2,n501,52.0,109.224464
52.0,4.0,52.0,4.0,2496,192,39,5,n509,52.0,109.224464
52.25,0.25,52.25,0.25,2508,12,52,2,n502,52.0,109.224464
52.5,0.25,52.5,0.25,2520,12,52,2,n503,52.0,109.224464
52.75,0.25,52.75,0.25,2532,12,51,2,n504,52.0,109.224464
53.0,0.25,53.0,0.25,2544,12,51,2,n505,53.0,111.26613
53.25,0.25,53.25,0.25,2556,12,50,2,n506,53.0,111.26613
53.5,0.25,53.5,0.25,2568,12,50,2,n507,53.0,111.26613
53.75,0.25,53.75,0.25,2580,12,51,2,n508,53.0,111.26613
54.0,0.25,54.0,0.25,2592,12,51,2,n512,54.0,113.17212
54.25,0.25,54.25,0.25,2604,12,52,2,n513,54.0,113.17212
54.5,0.25,54.5,0.25,2616,12,52,2,n514,54.0,113.17212
54.75,0.25,54.75,0.25,2628,12,51,2,n515,54.0,113.17212
55.0,0.25,55.0,0.25,2640,12,51,2,n516,55.0,115.12404
55.25,0.25,55.25,0.25,2652,12,50,2,n517,55.0,115.12404
55.5,0.25,55.5,0.25,2664,12,50,2,n518,55.0,115.12404
55.75,0.25,55.75,0.25,2676,12,49,2,n519,55.0,115.12404
56.0,1.0,56.0,1.0,2688,48,60,1,n521,56.0,117.35588
56.0,0.25,56.0,0.25,2688,12,48,2,n523,56.0,117.35588
56.0,0.25,56.0,0.25,2688,12,56,2,n524,56.0,117.35588
56.0,1.0,56.0,1.0,2688,48,32,5,n532,56.0,117.35588
56.0,1.0,56.0,1.0,2688,48,44,5,n533,56.0,117.35588
56.25,0.25,56.25,0.25,2700,12,51,2,n525,56.0,117.35588
56.5,0.25,56.5,0.25,2712,12,56,2,n526,56.0,117.35588
56.75,0.25,56.75,0.25,2724,12,51,2,n527,56.0,117.35588
57.0,1.0,57.0,1.0,2736,48,58,1,n522,57.0,119.375114
57.0,0.25,57.0,0.25,2736,12,55,2,n528,57.0,119.375114
57.0,1.0,57.0,1.0,2736,48,49,5,n534,57.0,119.375114
57.25,0.25,57.25,0.25,2748,12,51,2,n529,57.0,119.375114
57.5,0.25,57.5,0.25,2760,12,55,2,n530,57.0,119.375114
57.75,0.25,57.75,0.25,2772,12,51,2,n531,57.0,119.375114
58.0,1.5,58.0,1.5,2784,72,63,1,n535,58.0,121.25439
58.0,0.25,58.0,0.25,2784,12,56,2,n537,58.0,121.25439
58.0,1.0,58.0,1.0,2784,48,48,5,n545,58.0,121.25439
58.25,0.25,58.25,0.25,2796,12,51,2,n538,58.0,121.25439
58.5,0.25,58.5,0.25,2808,12,56,2,n539,58.0,121.25439
58.75,0.25,58.75,0.25,2820,12,51,2,n540,58.0,121.25439
59.0,0.25,59.0,0.25,2832,12,58,2,n541,59.0,123.13046
59.0,1.0,59.0,1.0,2832,48,43,5,n546,59.0,123.13046
59.25,0.25,59.25,0.25,2844,12,51,2,n542,59.0,123.13046
59.5,0.5,59.5,0.5,2856,24,61,1,n536,59.0,123.13046
59.5,0.25,59.5,0.25,2856,12,58,2,n543,59.0,123.13046
59.75,0.25,59.75,0.25,2868,12,51,2,n544,59.0,123.13046
60.0,0.5,60.0,0.5,2880,24,60,1,n547,60.0,125.081314
60.0,0.25,60.0,0.25,2880,12,56,2,n551,60.0,125.081314
60.0,0.5,60.0,0.5,2880,24,44,5,n559,60.0,125.081314
60.25,0.25,60.25,0.25,2892,12,51,2,n552,60.0,125.081314
60.5,0.5,60.5,0.5,2904,24,63,1,n548,60.0,125.081314
60.5,0.25,60.5,0.25,2904,12,58,2,n553,60.0,125.081314
60.5,0.5,60.5,0.5,2904,24,43,5,n560,60.0,125.081314
60.75,0.25,60.75,0.25,2916,12,51,2,n554,60.0,125.081314
61.0,0.5,61.0,0.5,2928,24,68,1,n549,61.0,126.95952
61.0,0.25,61.0,0.25,2928,12,60,2,n555,61.0,126.95952
61.0,0.5,61.0,0.5,2928,24,41,5,n561,61.0,126.95952
61.25,0.25,61.25,0.25,2940,12,56,2,n556,61.0,126.95952
61.5,0.5,61.5,0.5,2952,24,70,1,n550,61.0,126.95952
61.5,0.25,61.5,0.25,2952,12,62,2,n557,61.0,126.95952
61.5,0.5,61.5,0.5,2952,24,53,5,n562,61.0,126.95952
61.75,0.25,61.75,0.25,2964,12,56,2,n558,61.0,126.95952
62.0,1.5,62.0,1.5,2976,72,63,1,n563,62.0,129.09628
62.0,0.25,62.0,0.25,2976,12,55,2,n565,62.0,129.09628
62.0,1.0,62.0,1.0,2976,48,51,5,n573,62.0,129.09628
62.25,0.25,62.25,0.25,2988,12,58,2,n566,62.0,129.09628
62.5,0.25,62.5,0.25,3000,12,55,2,n567,62.0,129.09628
62.75,0.25,62.75,0.25,3012,12,58,2,n568,62.0,129.09628
63.0,0.25,63.0,0.25,3024,12,55,2,n569,63.0,131.09308
63.0,1.0,63.0,1.0,3024,48,39,5,n574,63.0,131.09308
63.25,0.25,63.25,0.25,3036,12,58,2,n570,63.0,131.09308
63.5,0.5,63.5,0.5,3048,24,64,1,n564,63.0,131.09308
63.5,0.25,63.5,0.25,3048,12,55,2,n571,63.0,131.09308
63.75,0.25,63.75,0.25,3060,12,58,2,n572,63.0,131.09308
64.0,1.0,64.0,1.0,3072,48,65,1,n575,64.0,133.10803
64.0,0.25,64.0,0.25,3072,12,55,2,n579,64.0,133.10803
64.0,1.0,64.0,1.0,3072,48,37,5,n587,64.0,133.10803
64.25,0.25,64.25,0.25,3084,12,58,2,n580,64.0,133.10803
64.5,0.25,64.5,0.25,3096,12,55,2,n581,64.0,133.10803
64.75,0.25,64.75,0.25,3108,12,58,2,n582,64.0,133.10803
65.0,0.75,65.0,0.75,3120,36,58,1,n576,65.0,135.13368
65.0,0.25,65.0,0.25,3120,12,55,2,n583,65.0,135.13368
65.0,1.0,65.0,1.0,3120,48,49,5,n588,65.0,135.13368
65.25,0.25,65.25,0.25,3132,12,51,2,n584,65.0,135.13368
65.5,0.25,65.5,0.25,3144,12,55,2,n585,65.0,135.13368
65.75,0.125,65.75,0.125,3156,6,60,1,n577,65.0,135.13368
65.75,0.25,65.75,0.25,3156,12,51,2,n586,65.0,135.13368
65.875,0.125,65.875,0.125,3162,6,61,1,n578,65.0,135.13368
66.0,1.0,66.0,1.0,3168,48,63,1,n589,66.0,137.17961
66.0,0.25,66.0,0.25,3168,12,56,2,n591,66.0,137.17961
66.0,1.0,66.0,1.0,3168,48,48,5,n599,66.0,137.17961
66.25,0.25,66.25,0.25,3180,12,51,2,n592,66.0,137.17961
66.5,0.25,66.5,0.25,3192,12,56,2,n593,66.0,137.17961
66.75,0.25,66.75,0.25,3204,12,51,2,n594,66.0,137.17961
67.0,1.0,67.0,1.0,3216,48,57,1,n590,67.0,139.12407
67.0,0.25,67.0,0.25,3216,12,51,2,n595,67.0,139.12407
67.0,1.0,67.0,1.0,3216,48,41,5,n600,67.0,139.12407
67.25,0.25,67.25,0.25,3228,12,48,2,n596,67.0,139.12407
67.5,0.25,67.5,0.25,3240,12,51,2,n597,67.0,139.12407
67.75,0.25,67.75,0.25,3252,12,48,2,n598,67.0,139.12407
68.0,1.0,68.0,1.0,3264,48,61,1,n601,68.0,141.08026
68.0,0.25,68.0,0.25,3264,12,53,2,n606,68.0,141.08026
68.0,1.0,68.0,1.0,3264,48,34,5,n614,68.0,141.08026
68.25,0.25,68.25,0.25,3276,12,49,2,n607,68.0,141.08026
68.5,0.25,68.5,0.25,3288,12,53,2,n608,68.0,141.08026
68.75,0.25,68.75,0.25,3300,12,49,2,n609,68.0,141.08026
69.0,0.25,69.0,0.25,3312,12,60,1,n602,69.0,143.1636
69.0,0.25,69.0,0.25,3312,12,49,2,n610,69.0,143.1636
69.0,1.0,69.0,1.0,3312,48,39,5,n615,69.0,143.1636
69.25,0.25,69.25,0.25,3324,12,58,1,n603,69.0,143.1636
69.25,0.25,69.25,0.25,3324,12,49,2,n611,69.0,143.1636
69.5,0.25,69.5,0.25,3336,12,56,1,n604,69.0,143.1636
69.5,0.25,69.5,0.25,3336,12,49,2,n612,69.0,143.1636
69.75,0.25,69.75,0.25,3348,12,55,1,n605,69.0,143.1636
69.75,0.25,69.75,0.25,3348,12,49,2,n613,69.0,143.1636
70.0,1.0,70.0,1.0,3360,48,55,1,n616,70.0,145.2138
70.0,1.0,70.0,1.0,3360,48,58,1,n617,70.0,145.2138
70.0,0.25,70.0,0.25,3360,12,49,2,n620,70.0,145.2138
70.0,0.5,70.0,0.5,3360,24,32,5,n625,70.0,145.2138
70.25,0.25,70.25,0.25,3372,12,51,2,n621,70.0,145.2138
70.5,0.25,70.5,0.25,3384,12,49,2,n622,70.0,145.2138
70.5,0.5,70.5,0.5,3384,24,44,5,n626,70.0,145.2138
70.75,0.25,70.75,0.25,3396,12,51,2,n623,70.0,145.2138
71.0,0.5,71.0,0.5,3408,24,56,1,n618,71.0,147.39223
71.0,0.5,71.0,0.5,3408,24,48,2,n624,71.0,147.39223
71.0,0.5,71.0,0.5,3408,24,32,5,n627,71.0,147.39223
71.5,0.5,71.5,0.5,3432,24,63,1,n619,71.0,147.39223
72.0,0.5,72.0,0.5,3456,24,68,1,n629,72.0,149.57278
72.0,0.16666667,72.0,0.16666667,3456,8,59,2,n633,72.0,149.57278
72.0,0.16666667,72.0,0.16666667,3456,8,63,2,n634,72.0,149.57278
72.0,1.0,72.0,1.0,3456,48,44,5,n657,72.0,149.57278
72.0,1.0,72.0,1.0,3456,48,56,5,n658,72.0,149.57278
72.166664,0.16666667,72.166664,0.16666667,3464,8,59,2,n635,72.0,149.57278
72.166664,0.16666667,72.166664,0.16666667,3464,8,63,2,n636,72.0,149.57278
72.333336,0.16666667,72.333336,0.16666667,3472,8,59,2,n637,72.0,149.57278
72.333336,0.16666667,72.333336,0.16666667,3472,8,63,2,n638,72.0,149.57278
72.5,0.5,72.5,0.5,3480,24,71,1,n630,72.0,149.57278
72.5,0.16666667,72.5,0.16666667,3480,8,59,2,n639,72.0,149.57278
72.5,0.16666667,72.5,0.16666667,3480,8,63,2,n640,72.0,149.57278
72.666664,0.16666667,72.666664,0.16666667,3488,8,59,2,n641,72.0,149.57278
72.666664,0.16666667,72.666664,0.16666667,3488,8,63,2,n642,72.0,149.57278
72.833336,0.16666667,72.833336,0.16666667,3496,8,59,2,n643,72.0,149.57278
72.833336,0.16666667,72.833336,0.16666667,3496,8,63,2,n644,72.0,149.57278
73.0,0.5,73.0,0.5,3504,24,70,1,n631,73.0,151.36766
73.0,0.16666667,73.0,0.16666667,3504,8,59,2,n645,73.0,151.36766
73.0,0.16666667,73.0,0.16666667,3504,8,63,2,n646,73.0,151.36766
73.166664,0.16666667,73.166664,0.16666667,3512,8,59,2,n647,73.0,151.36766
73.166664,0.16666667,73.166664,0.16666667,3512,8,63,2,n648,73.0,151.36766
73.333336,0.16666667,73.333336,0.16666667,3520,8,59,2,n649,73.0,151.36766
73.333336,0.16666667,73.333336,0.16666667,3520,8,63,2,n650,73.0,151.36766
73.5,0.5,73.5,0.5,3528,24,68,1,n632,73.0,151.36766
73.5,0.16666667,73.5,0.16666667,3528,8,59,2,n651,73.0,151.36766
73.5,0.16666667,73.5,0.16666667,3528,8,63,2,n652,73.0,151.36766
73.666664,0.16666667,73.666664,0.16666667,3536,8,59,2,n653,73.0,151.36766
73.666664,0.16666667,73.666664,0.16666667,3536,8,63,2,n654,73.0,151.36766
73.833336,0.16666667,73.833336,0.16666667,3544,8,59,2,n655,73.0,151.36766
73.833336,0.16666667,73.833336,0.16666667,3544,8,63,2,n656,73.0,151.36766
74.0,0.5,74.0,0.5,3552,24,67,1,n660,74.0,153.07814
74.0,0.16666667,74.0,0.16666667,3552,8,61,2,n663,74.0,153.07814
74.0,0.16666667,74.0,0.16666667,3552,8,63,2,n664,74.0,153.07814
74.0,0.6666667,74.0,0.6666667,3552,32,58,5,n687,74.0,153.07814
74.166664,0.16666667,74.166664,0.16666667,3560,8,61,2,n665,74.0,153.07814
74.166664,0.16666667,74.166664,0.16666667,3560,8,63,2,n666,74.0,153.07814
74.333336,0.16666667,74.333336,0.16666667,3568,8,61,2,n667,74.0,153.07814
74.333336,0.16666667,74.333336,0.16666667,3568,8,63,2,n668,74.0,153.07814
74.5,0.5,74.5,0.5,3576,24,73,1,n661,74.0,153.07814
74.5,0.16666667,74.5,0.16666667,3576,8,61,2,n669,74.0,153.07814
74.5,0.16666667,74.5,0.16666667,3576,8,63,2,n670,74.0,153.07814
74.666664,0.16666667,74.666664,0.16666667,3584,8,61,2,n671,74.0,153.07814
74.666664,0.16666667,74.666664,0.16666667,3584,8,63,2,n672,74.0,153.07814
74.666664,0.16666667,74.666664,0.16666667,3584,8,58,5,n689,74.0,153.07814
74.833336,0.16666667,74.833336,0.16666667,3592,8,61,2,n673,74.0,153.07814
74.833336,0.16666667,74.833336,0.16666667,3592,8,63,2,n674,74.0,153.07814
74.833336,0.16666667,74.833336,0.16666667,3592,8,57,5,n690,74.0,153.07814
75.0,0.16666667,75.0,0.16666667,3600,8,61,2,n675,75.0,154.7587
75.0,0.16666667,75.0,0.16666667,3600,8,63,2,n676,75.0,154.7587
75.0,0.16666667,75.0,0.16666667,3600,8,58,5,n691,75.0,154.7587
75.166664,0.16666667,75.166664,0.16666667,3608,8,61,2,n677,75.0,154.7587
75.166664,0.16666667,75.166664,0.16666667,3608,8,63,2,n678,75.0,154.7587
75.166664,0.16666667,75.166664,0.16666667,3608,8,58,5,n692,75.0,154.7587
75.333336,0.16666667,75.333336,0.16666667,3616,8,61,2,n679,75.0,154.7587
75.333336,0.16666667,75.333336,0.16666667,3616,8,63,2,n680,75.0,154.7587
75.333336,0.16666667,75.333336,0.16666667,3616,8,56,5,n693,75.0,154.7587
75.5,0.16666667,75.5,0.16666667,3624,8,61,2,n681,75.0,154.7587
75.5,0.16666667,75.5,0.16666667,3624,8,63,2,n682,75.0,154.7587
75.5,0.16666667,75.5,0.16666667,3624,8,55,5,n694,75.0,154.7587
75.666664,0.16666667,75.666664,0.16666667,3632,8,61,2,n683,75.0,154.7587
75.666664,0.16666667,75.666664,0.16666667,3632,8,63,2,n684,75.0,154.7587
75.666664,0.16666667,75.666664,0.16666667,3632,8,53,5,n695,75.0,154.7587
75.833336,0.16666667,75.833336,0.16666667,3640,8,61,2,n685,75.0,154.7587
75.833336,0.16666667,75.833336,0.16666667,3640,8,63,2,n686,75.0,154.7587
75.833336,0.16666667,75.833336,0.16666667,3640,8,51,5,n696,75.0,154.7587
76.0,0.5,76.0,0.5,3648,24,68,1,n697,76.0,156.4852
76.0,0.16666667,76.0,0.16666667,3648,8,59,2,n701,76.0,156.4852
76.0,0.16666667,76.0,0.16666667,3648,8,63,2,n702,76.0,156.4852
76.0,0.5,76.0,0.5,3648,24,56,5,n725,76.0,156.4852
76.166664,0.16666667,76.166664,0.16666667,3656,8,59,2,n703,76.0,156.4852
76.166664,0.16666667,76.166664,0.16666667,3656,8,63,2,n704,76.0,156.4852
76.333336,0.16666667,76.333336,0.16666667,3664,8,59,2,n705,76.0,156.4852
76.333336,0.16666667,76.333336,0.16666667,3664,8,63,2,n706,76.0,156.4852
76.5,0.5,76.5,0.5,3672,24,71,1,n698,76.0,156.4852
76.5,0.16666667,76.5,0.16666667,3672,8,59,2,n707,76.0,156.4852
76.5,0.16666667,76.5,0.16666667,3672,8,63,2,n708,76.0,156.4852
76.666664,0.16666667,76.666664,0.16666667,3680,8,59,2,n709,76.0,156.4852
76.666664,0.16666667,76.666664,0.16666667,3680,8,63,2,n710,76.0,156.4852
76.833336,0.16666667,76.833336,0.16666667,3688,8,59,2,n711,76.0,156.4852
76.833336,0.16666667,76.833336,0.16666667,3688,8,63,2,n712,76.0,156.4852
77.0,0.5,77.0,0.5,3696,24,70,1,n699,77.0,158.21916
77.0,0.16666667,77.0,0.16666667,3696,8,59,2,n713,77.0,158.21916
77.0,0.16666667,77.0,0.16666667,3696,8,63,2,n714,77.0,158.21916
77.166664,0.16666667,77.166664,0.16666667,3704,8,59,2,n715,77.0,158.21916
77.166664,0.16666667,77.166664,0.16666667,3704,8,63,2,n716,77.0,158.21916
77.333336,0.16666667,77.333336,0.16666667,3712,8,59,2,n717,77.0,158.21916
77.333336,0.16666667,77.333336,0.16666667,3712,8,63,2,n718,77.0,158.21916
77.5,0.5,77.5,0.5,3720,24,68,1,n700,77.0,158.21916
77.5,0.16666667,77.5,0.16666667,3720,8,59,2,n719,77.0,158.21916
77.5,0.16666667,77.5,0.16666667,3720,8,63,2,n720,77.0,158.21916
77.666664,0.16666667,77.666664,0.16666667,3728,8,59,2,n721,77.0,158.21916
77.666664,0.16666667,77.666664,0.16666667,3728,8,63,2,n722,77.0,158.21916
77.833336,0.16666667,77.833336,0.16666667,3736,8,59,2,n723,77.0,158.21916
77.833336,0.16666667,77.833336,0.16666667,3736,8,63,2,n724,77.0,158.21916
78.0,0.5,78.0,0.5,3744,24,68,1,n728,78.0,159.95688
78.0,0.16666667,78.0,0.16666667,3744,8,58,2,n731,78.0,159.95688
78.0,0.16666667,78.0,0.16666667,3744,8,63,2,n732,78.0,159.95688
78.0,0.6666667,78.0,0.6666667,3744,32,51,5,n761,78.0,159.95688
78.166664,0.16666667,78.166664,0.16666667,3752,8,58,2,n733,78.0,159.95688
78.166664,0.16666667,78.166664,0.16666667,3752,8,63,2,n734,78.0,159.95688
78.333336,0.16666667,78.333336,0.16666667,3760,8,58,2,n735,78.0,159.95688
78.333336,0.16666667,78.333336,0.16666667,3760,8,63,2,n736,78.0,159.95688
78.5,0.5,78.5,0.5,3768,24,67,1,n729,78.0,159.95688
78.5,0.16666667,78.5,0.16666667,3768,8,58,2,n737,78.0,159.95688
78.5,0.16666667,78.5,0.16666667,3768,8,63,2,n738,78.0,159.95688
78.666664,0.16666667,78.666664,0.16666667,3776,8,58,2,n739,78.0,159.95688
78.666664,0.16666667,78.666664,0.16666667,3776,8,63,2,n740,78.0,159.95688
78.666664,0.16666667,78.666664,0.16666667,3776,8,51,5,n763,78.0,159.95688
78.833336,0.16666667,78.833336,0.16666667,3784,8,58,2,n741,78.0,159.95688
78.833336,0.16666667,78.833336,0.16666667,3784,8,63,2,n742,78.0,159.95688
78.833336,0.16666667,78.833336,0.16666667,3784,8,50,5,n764,78.0,159.95688
79.0,0.16666667,79.0,0.16666667,3792,8,55,2,n743,79.0,161.67857
79.0,0.16666667,79.0,0.16666667,3792,8,58,2,n744,79.0,161.67857
79.0,0.16666667,79.0,0.16666667,3792,8,63,2,n745,79.0,161.67857
79.0,0.16666667,79.0,0.16666667,3792,8,51,5,n765,79.0,161.67857
79.166664,0.16666667,79.166664,0.16666667,3800,8,55,2,n746,79.0,161.67857
79.166664,0.16666667,79.166664,0.16666667,3800,8,58,2,n747,79.0,161.67857
79.166664,0.16666667,79.166664,0.16666667,3800,8,63,2,n748,79.0,161.67857
79.166664,0.16666667,79.166664,0.16666667,3800,8,52,5,n766,79.0,161.67857
79.333336,0.16666667,79.333336,0.16666667,3808,8,55,2,n749,79.0,161.67857
79.333336,0.16666667,79.333336,0.16666667,3808,8,58,2,n750,79.0,161.67857
79.333336,0.16666667,79.333336,0.16666667,3808,8,63,2,n751,79.0,161.67857
79.333336,0.16666667,79.333336,0.16666667,3808,8,51,5,n767,79.0,161.67857
79.5,0.16666667,79.5,0.16666667,3816,8,55,2,n752,79.0,161.67857
79.5,0.16666667,79.5,0.16666667,3816,8,58,2,n753,79.0,161.67857
79.5,0.16666667,79.5,0.16666667,3816,8,63,2,n754,79.0,161.67857
79.5,0.16666667,79.5,0.16666667,3816,8,49,5,n768,79.0,161.67857
79.666664,0.16666667,79.666664,0.16666667,3824,8,55,2,n755,79.0,161.67857
79.666664,0.16666667,79.666664,0.16666667,3824,8,58,2,n756,79.0,161.67857
79.666664,0.16666667,79.666664,0.16666667,3824,8,63,2,n757,79.0,161.67857
79.666664,0.16666667,79.666664,0.16666667,3824,8,47,5,n769,79.0,161.67857
