onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
69.5,0.25,69.5,0.25,278,1,76,1,n399,69.0,57.548504
69.5,0.25,69.5,0.25,278,1,54,5,n419,69.0,57.548504
69.75,0.25,69.75,0.25,279,1,75,1,n400,69.0,57.548504
69.75,0.25,69.75,0.25,279,1,56,5,n420,69.0,57.548504
70.0,1.0,70.0,1.0,280,4,73,1,n401,70.0,58.383247
70.0,2.25,70.0,2.25,280,9,54,5,n421,70.0,58.383247
70.0,1.0,70.0,1.0,280,4,46,7,n424,70.0,58.383247
70.25,0.25,70.25,0.25,281,1,64,2,n406,70.0,58.383247
70.5,0.25,70.5,0.25,282,1,66,2,n407,70.0,58.383247
70.75,0.25,70.75,0.25,283,1,64,2,n408,70.0,58.383247
71.0,2.0,71.0,2.0,284,8,71,1,n402,71.0,59.203995
71.0,0.25,71.0,0.25,284,1,63,2,n409,71.0,59.203995
71.0,1.0,71.0,1.0,284,4,47,7,n425,71.0,59.203995
71.25,0.25,71.25,0.25,285,1,66,2,n410,71.0,59.203995
71.5,0.25,71.5,0.25,286,1,64,2,n411,71.0,59.203995
71.75,0.25,71.75,0.25,287,1,63,2,n412,71.0,59.203995
72.0,2.0,72.0,2.0,288,8,61,2,n432,72.0,60.05599
72.0,2.0,72.0,2.0,288,8,42,6,n442,72.0,60.05599
72.25,0.25,72.25,0.25,289,1,51,5,n434,72.0,60.05599
72.5,0.25,72.5,0.25,290,1,49,5,n435,72.0,60.05599
72.75,0.25,72.75,0.25,291,1,51,5,n436,72.0,60.05599
73.0,1.0,73.0,1.0,292,4,66,1,n427,73.0,61.020397
73.0,1.0,73.0,1.0,292,4,70,1,n428,73.0,61.020397
73.0,0.25,73.0,0.25,292,1,52,5,n437,73.0,61.020397
73.25,0.25,73.25,0.25,293,1,49,5,n438,73.0,61.020397
73.5,0.25,73.5,0.25,294,1,51,5,n439,73.0,61.020397
73.75,0.25,73.75,0.25,295,1,52,5,n440,73.0,61.020397
74.0,2.0,74.0,2.0,296,8,59,1,n429,74.0,62.757812
74.0,2.0,74.0,2.0,296,8,66,1,n430,74.0,62.757812
74.0,2.0,74.0,2.0,296,8,71,1,n431,74.0,62.757812
74.0,2.0,74.0,2.0,296,8,51,5,n441,74.0,62.757812
74.0,2.0,74.0,2.0,296,8,47,6,n443,74.0,62.757812
