onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
89.25,0.25,89.25,0.25,357,1,59,1,n398,89.0,31.30873
89.5,0.25,89.5,0.25,358,1,69,1,n399,89.0,31.30873
89.75,0.25,89.75,0.25,359,1,71,1,n400,89.0,31.30873
90.0,0.25,90.0,0.25,360,1,76,1,n401,90.0,31.634584
90.25,0.25,90.25,0.25,361,1,71,1,n402,90.0,31.634584
90.5,0.25,90.5,0.25,362,1,81,1,n403,90.0,31.634584
90.75,0.25,90.75,0.25,363,1,83,1,n404,90.0,31.634584
91.0,0.25,91.0,0.25,364,1,88,1,n405,91.0,31.959103
91.25,0.25,91.25,0.25,365,1,83,1,n406,91.0,31.959103
91.5,0.25,91.5,0.25,366,1,93,1,n407,91.0,31.959103
91.75,0.25,91.75,0.25,367,1,95,1,n408,91.0,31.959103
92.0,0.25,92.0,0.25,368,1,100,1,n411,92.0,32.274273
92.25,0.25,92.25,0.25,369,1,95,1,n412,92.0,32.274273
92.5,0.25,92.5,0.25,370,1,92,1,n413,92.0,32.274273
92.75,0.25,92.75,0.25,371,1,83,1,n414,92.0,32.274273
93.0,0.25,93.0,0.25,372,1,88,1,n415,93.0,32.6028
93.25,0.25,93.25,0.25,373,1,83,1,n416,93.0,32.6028
93.5,0.25,93.5,0.25,374,1,80,1,n417,93.0,32.6028
93.75,0.25,93.75,0.25,375,1,71,1,n418,93.0,32.6028
94.0,0.25,94.0,0.25,376,1,76,1,n419,94.0,32.916634
94.25,0.25,94.25,0.25,377,1,71,1,n420,94.0,32.916634
94.5,0.25,94.5,0.25,378,1,68,1,n421,94.0,32.916634
94.75,0.25,94.75,0.25,379,1,59,1,n422,94.0,32.916634
95.0,0.25,95.0,0.25,380,1,64,1,n423,95.0,33.27454
95.25,0.25,95.25,0.25,381,1,59,1,n424,95.0,33.27454
95.5,0.25,95.5,0.25,382,1,56,1,n425,95.0,33.27454
95.75,0.25,95.75,0.25,383,1,47,1,n426,95.0,33.27454
96.0,4.0,96.0,4.0,384,16,33,5,n444,96.0,33.647804
96.0,4.0,96.0,4.0,384,16,45,5,n445,96.0,33.647804
96.25,0.25,96.25,0.25,385,1,52,1,n429,96.0,33.647804
96.5,0.25,96.5,0.25,386,1,57,1,n430,96.0,33.647804
96.75,0.25,96.75,0.25,387,1,61,1,n431,96.0,33.647804
97.0,0.25,97.0,0.25,388,1,67,1,n432,97.0,33.991688
97.25,0.25,97.25,0.25,389,1,64,1,n433,97.0,33.991688
97.5,0.25,97.5,0.25,390,1,69,1,n434,97.0,33.991688
97.75,0.25,97.75,0.25,391,1,73,1,n435,97.0,33.991688
98.0,0.25,98.0,0.25,392,1,79,1,n436,98.0,34.281483
98.25,0.25,98.25,0.25,393,1,76,1,n437,98.0,34.281483
98.5,0.25,98.5,0.25,394,1,81,1,n438,98.0,34.281483
98.75,0.25,98.75,0.25,395,1,85,1,n439,98.0,34.281483
99.0,0.25,99.0,0.25,396,1,91,1,n440,99.0,34.591312
99.25,0.25,99.25,0.25,397,1,85,1,n441,99.0,34.591312
99.5,0.25,99.5,0.25,398,1,81,1,n442,99.0,34.591312
99.75,0.25,99.75,0.25,399,1,76,1,n443,99.0,34.591312
100.0,0.25,100.0,0.25,400,1,91,1,n446,100.0,34.99462
100.0,4.0,100.0,4.0,400,16,38,5,n462,100.0,34.99462
100.0,4.0,100.0,4.0,400,16,50,5,n463,100.0,34.99462
100.25,0.25,100.25,0.25,401,1,84,1,n447,100.0,34.99462
100.5,0.25,100.5,0.25,402,1,81,1,n448,100.0,34.99462
100.75,0.25,100.75,0.25,403,1,76,1,n449,100.0,34.99462
101.0,0.25,101.0,0.25,404,1,79,1,n450,101.0,35.364548
101.25,0.25,101.25,0.25,405,1,72,1,n451,101.0,35.364548
101.5,0.25,101.5,0.25,406,1,69,1,n452,101.0,35.364548
101.75,0.25,101.75,0.25,407,1,64,1,n453,101.0,35.364548
102.0,0.25,102.0,0.25,408,1,67,1,n454,102.0,35.683723
102.25,0.25,102.25,0.25,409,1,60,1,n455,102.0,35.683723
102.5,0.25,102.5,0.25,410,1,57,1,n456,102.0,35.683723
102.75,0.25,102.75,0.25,411,1,52,1,n457,102.0,35.683723
103.0,0.25,103.0,0.25,412,1,66,1,n458,103.0,36.034954
103.25,0.25,103.25,0.25,413,1,60,1,n459,103.0,36.034954
103.5,0.25,103.5,0.25,414,1,57,1,n460,103.0,36.034954
103.75,0.25,103.75,0.25,415,1,50,1,n461,103.0,36.034954
104.0,8.0,104.0,8.0,416,32,31,5,n479,104.0,36.420235
104.0,8.0,104.0,8.0,416,32,43,5,n480,104.0,36.420235
104.25,0.25,104.25,0.25,417,1,50,1,n464,104.0,36.420235
104.5,0.25,104.5,0.25,418,1,55,1,n465,104.0,36.420235
104.75,0.25,104.75,0.25,419,1,60,1,n466,104.0,36.420235
105.0,0.25,105.0,0.25,420,1,65,1,n467,105.0,36.757442
105.25,0.25,105.25,0.25,421,1,62,1,n468,105.0,36.757442
105.5,0.25,105.5,0.25,422,1,67,1,n469,105.0,36.757442
105.75,0.25,105.75,0.25,423,1,72,1,n470,105.0,36.757442
106.0,0.25,106.0,0.25,424,1,77,1,n471,106.0,37.083298
106.25,0.25,106.25,0.25,425,1,74,1,n472,106.0,37.083298
106.5,0.25,106.5,0.25,426,1,79,1,n473,106.0,37.083298
106.75,0.25,106.75,0.25,427,1,84,1,n474,106.0,37.083298
107.0,0.25,107.0,0.25,428,1,89,1,n475,107.0,37.399803
107.25,0.25,107.25,0.25,429,1,86,1,n476,107.0,37.399803
107.5,0.25,107.5,0.25,430,1,91,1,n477,107.0,37.399803
107.75,0.25,107.75,0.25,431,1,96,1,n478,107.0,37.399803
108.0,0.25,108.0,0.25,432,1,101,1,n481,108.0,37.698948
108.25,0.25,108.25,0.25,433,1,95,1,n482,108.0,37.698948
108.5,0.25,108.5,0.25,434,1,91,1,n483,108.0,37.698948
108.75,0.25,108.75,0.25,435,1,86,1,n484,108.0,37.698948
109.0,0.25,109.0,0.25,436,1,89,1,n485,109.0,38.027473
109.25,0.25,109.25,0.25,437,1,83,1,n486,109.0,38.027473
109.5,0.25,109.5,0.25,438,1,79,1,n487,109.0,38.027473
109.75,0.25,109.75,0.25,439,1,74,1,n488,109.0,38.027473
110.0,0.25,110.0,0.25,440,1,77,1,n489,110.0,38.34665
110.25,0.25,110.25,0.25,441,1,71,1,n490,110.0,38.34665
110.5,0.25,110.5,0.25,442,1,67,1,n491,110.0,38.34665
110.75,0.25,110.75,0.25,443,1,62,1,n492,110.0,38.34665
111.0,0.25,111.0,0.25,444,1,65,1,n493,111.0,38.675175
111.25,0.25,111.25,0.25,445,1,59,1,n494,111.0,38.675175
111.5,0.25,111.5,0.25,446,1,55,1,n495,111.0,38.675175
111.75,0.25,111.75,0.25,447,1,50,1,n496,111.0,38.675175
112.0,4.0,112.0,4.0,448,16,36,5,n514,112.0,39.031746
112.0,4.0,112.0,4.0,448,16,48,5,n515,112.0,39.031746
112.25,0.25,112.25,0.25,449,1,48,1,n499,112.0,39.031746
112.5,0.25,112.5,0.25,450,1,55,1,n500,112.0,39.031746
112.75,0.25,112.75,0.25,451,1,58,1,n501,112.0,39.031746
113.0,0.25,113.0,0.25,452,1,64,1,n502,113.0,39.385643
113.25,0.25,113.25,0.25,453,1,60,1,n503,113.0,39.385643
113.5,0.25,113.5,0.25,454,1,67,1,n504,113.0,39.385643
113.75,0.25,113.75,0.25,455,1,70,1,n505,113.0,39.385643
114.0,0.25,114.0,0.25,456,1,76,1,n506,114.0,39.680782
114.25,0.25,114.25,0.25,457,1,72,1,n507,114.0,39.680782
114.5,0.25,114.5,0.25,458,1,79,1,n508,114.0,39.680782
114.75,0.25,114.75,0.25,459,1,82,1,n509,114.0,39.680782
115.0,0.25,115.0,0.25,460,1,88,1,n510,115.0,39.994617
115.25,0.25,115.25,0.25,461,1,84,1,n511,115.0,39.994617
115.5,0.25,115.5,0.25,462,1,91,1,n512,115.0,39.994617
115.75,0.25,115.75,0.25,463,1,96,1,n513,115.0,39.994617
116.0,0.25,116.0,0.25,464,1,99,1,n516,116.0,40.313793
116.0,4.0,116.0,4.0,464,16,30,5,n532,116.0,40.313793
116.0,4.0,116.0,4.0,464,16,42,5,n533,116.0,40.313793
116.25,0.25,116.25,0.25,465,1,94,1,n517,116.0,40.313793
116.5,0.25,116.5,0.25,466,1,87,1,n518,116.0,40.313793
116.75,0.25,116.75,0.25,467,1,84,1,n519,116.0,40.313793
117.0,0.25,117.0,0.25,468,1,87,1,n520,117.0,40.653004
117.25,0.25,117.25,0.25,469,1,82,1,n521,117.0,40.653004
117.5,0.25,117.5,0.25,470,1,75,1,n522,117.0,40.653004
117.75,0.25,117.75,0.25,471,1,72,1,n523,117.0,40.653004
118.0,0.25,118.0,0.25,472,1,75,1,n524,118.0,40.97352
118.25,0.25,118.25,0.25,473,1,70,1,n525,118.0,40.97352
118.5,0.25,118.5,0.25,474,1,63,1,n526,118.0,40.97352
118.75,0.25,118.75,0.25,475,1,60,1,n527,118.0,40.97352
119.0,0.25,119.0,0.25,476,1,63,1,n528,119.0,41.30071
119.25,0.25,119.25,0.25,477,1,58,1,n529,119.0,41.30071
119.5,0.25,119.5,0.25,478,1,51,1,n530,119.0,41.30071
119.75,0.25,119.75,0.25,479,1,48,1,n531,119.0,41.30071
120.0,4.0,120.0,4.0,480,16,29,5,n549,120.0,41.66128
120.0,4.0,120.0,4.0,480,16,41,5,n550,120.0,41.66128
120.25,0.25,120.25,0.25,481,1,48,1,n534,120.0,41.66128
120.5,0.25,120.5,0.25,482,1,51,1,n535,120.0,41.66128
120.75,0.25,120.75,0.25,483,1,57,1,n536,120.0,41.66128
121.0,0.25,121.0,0.25,484,1,63,1,n537,121.0,41.984467
121.25,0.25,121.25,0.25,485,1,60,1,n538,121.0,41.984467
121.5,0.25,121.5,0.25,486,1,63,1,n539,121.0,41.984467
121.75,0.25,121.75,0.25,487,1,69,1,n540,121.0,41.984467
122.0,0.25,122.0,0.25,488,1,75,1,n541,122.0,42.319668
122.25,0.25,122.25,0.25,489,1,72,1,n542,122.0,42.319668
122.5,0.25,122.5,0.25,490,1,75,1,n543,122.0,42.319668
122.75,0.25,122.75,0.25,491,1,81,1,n544,122.0,42.319668
123.0,0.25,123.0,0.25,492,1,87,1,n545,123.0,42.637512
123.25,0.25,123.25,0.25,493,1,84,1,n546,123.0,42.637512
123.5,0.25,123.5,0.25,494,1,87,1,n547,123.0,42.637512
123.75,0.25,123.75,0.25,495,1,93,1,n548,123.0,42.637512
124.0,0.25,124.0,0.25,496,1,99,1,n551,124.0,42.963364
124.0,4.0,124.0,4.0,496,16,35,5,n567,124.0,42.963364
124.0,4.0,124.0,4.0,496,16,47,5,n568,124.0,42.963364
124.25,0.25,124.25,0.25,497,1,92,1,n552,124.0,42.963364
124.5,0.25,124.5,0.25,498,1,87,1,n553,124.0,42.963364
124.75,0.25,124.75,0.25,499,1,83,1,n554,124.0,42.963364
125.0,0.25,125.0,0.25,500,1,87,1,n555,125.0,43.28655
125.25,0.25,125.25,0.25,501,1,80,1,n556,125.0,43.28655
125.5,0.25,125.5,0.25,502,1,75,1,n557,125.0,43.28655
125.75,0.25,125.75,0.25,503,1,71,1,n558,125.0,43.28655
126.0,0.25,126.0,0.25,504,1,75,1,n559,126.0,43.64045
126.25,0.25,126.25,0.25,505,1,68,1,n560,126.0,43.64045
126.5,0.25,126.5,0.25,506,1,63,1,n561,126.0,43.64045
126.75,0.25,126.75,0.25,507,1,59,1,n562,126.0,43.64045
127.0,0.25,127.0,0.25,508,1,63,1,n563,127.0,43.964966
127.25,0.25,127.25,0.25,509,1,56,1,n564,127.0,43.964966
127.5,0.25,127.5,0.25,510,1,51,1,n565,127.0,43.964966
127.75,0.25,127.75,0.25,511,1,47,1,n566,127.0,43.964966
128.0,8.0,128.0,8.0,512,32,34,5,n584,128.0,44.30818
128.25,0.25,128.25,0.25,513,1,46,1,n569,128.0,44.30818
128.5,0.25,128.5,0.25,514,1,53,1,n570,128.0,44.30818
128.75,0.25,128.75,0.25,515,1,56,1,n571,128.0,44.30818
129.0,0.25,129.0,0.25,516,1,62,1,n572,129.0,44.658073
129.25,0.25,129.25,0.25,517,1,58,1,n573,129.0,44.658073
129.5,0.25,129.5,0.25,518,1,65,1,n574,129.0,44.658073
129.75,0.25,129.75,0.25,519,1,68,1,n575,129.0,44.658073
130.0,0.25,130.0,0.25,520,1,74,1,n576,130.0,44.987934
130.25,0.25,130.25,0.25,521,1,70,1,n577,130.0,44.987934
130.5,0.25,130.5,0.25,522,1,77,1,n578,130.0,44.987934
130.75,0.25,130.75,0.25,523,1,80,1,n579,130.0,44.987934
131.0,0.25,131.0,0.25,524,1,86,1,n580,131.0,45.287083
131.25,0.25,131.25,0.25,525,1,82,1,n581,131.0,45.287083
131.5,0.25,131.5,0.25,526,1,89,1,n582,131.0,45.287083
131.75,0.25,131.75,0.25,527,1,92,1,n583,131.0,45.287083
132.0,0.25,132.0,0.25,528,1,98,1,n585,132.0,45.64365
132.0,4.0,132.0,4.0,528,16,46,5,n602,132.0,45.64365
132.25,0.25,132.25,0.25,529,1,92,1,n586,132.0,45.64365
132.5,0.25,132.5,0.25,530,1,88,1,n587,132.0,45.64365
132.75,0.25,132.75,0.25,531,1,82,1,n588,132.0,45.64365
133.0,0.25,133.0,0.25,532,1,86,1,n589,133.0,45.98553
133.25,0.25,133.25,0.25,533,1,80,1,n590,133.0,45.98553
133.5,0.25,133.5,0.25,534,1,76,1,n591,133.0,45.98553
133.75,0.25,133.75,0.25,535,1,70,1,n592,133.0,45.98553
134.0,0.25,134.0,0.25,536,1,74,1,n593,134.0,46.331417
134.25,0.25,134.25,0.25,537,1,68,1,n594,134.0,46.331417
134.5,0.25,134.5,0.25,538,1,64,1,n595,134.0,46.331417
134.75,0.25,134.75,0.25,539,1,58,1,n596,134.0,46.331417
135.0,0.25,135.0,0.25,540,1,62,1,n597,135.0,46.674633
135.25,0.25,135.25,0.25,541,1,56,1,n598,135.0,46.674633
135.5,0.25,135.5,0.25,542,1,52,1,n599,135.0,46.674633
135.75,0.25,135.75,0.25,543,1,46,1,n600,135.0,46.674633
136.0,8.0,136.0,8.0,544,32,33,5,n618,136.0,47.01785
136.0,8.0,136.0,8.0,544,32,45,5,n619,136.0,47.01785
136.25,0.25,136.25,0.25,545,1,45,1,n603,136.0,47.01785
136.5,0.25,136.5,0.25,546,1,52,1,n604,136.0,47.01785
136.75,0.25,136.75,0.25,547,1,57,1,n605,136.0,47.01785
137.0,0.25,137.0,0.25,548,1,61,1,n606,137.0,47.35305
137.25,0.25,137.25,0.25,549,1,57,1,n607,137.0,47.35305
137.5,0.25,137.5,0.25,550,1,64,1,n608,137.0,47.35305
137.75,0.25,137.75,0.25,551,1,69,1,n609,137.0,47.35305
138.0,0.25,138.0,0.25,552,1,73,1,n610,138.0,47.664215
138.25,0.25,138.25,0.25,553,1,69,1,n611,138.0,47.664215
138.5,0.25,138.5,0.25,554,1,76,1,n612,138.0,47.664215
138.75,0.25,138.75,0.25,555,1,81,1,n613,138.0,47.664215
139.0,0.25,139.0,0.25,556,1,85,1,n614,139.0,47.96603
139.25,0.25,139.25,0.25,557,1,81,1,n615,139.0,47.96603
139.5,0.25,139.5,0.25,558,1,88,1,n616,139.0,47.96603
139.75,0.25,139.75,0.25,559,1,93,1,n617,139.0,47.96603
140.0,0.25,140.0,0.25,560,1,97,1,n620,140.0,48.271854
140.25,0.25,140.25,0.25,561,1,93,1,n621,140.0,48.271854
140.5,0.25,140.5,0.25,562,1,88,1,n622,140.0,48.271854
140.75,0.25,140.75,0.25,563,1,81,1,n623,140.0,48.271854
141.0,0.25,141.0,0.25,564,1,85,1,n624,141.0,48.612396
141.25,0.25,141.25,0.25,565,1,81,1,n625,141.0,48.612396
141.5,0.25,141.5,0.25,566,1,76,1,n626,141.0,48.612396
141.75,0.25,141.75,0.25,567,1,69,1,n627,141.0,48.612396
142.0,0.25,142.0,0.25,568,1,73,1,n628,142.0,48.93558
142.25,0.25,142.25,0.25,569,1,69,1,n629,142.0,48.93558
142.5,0.25,142.5,0.25,570,1,64,1,n630,142.0,48.93558
142.75,0.25,142.75,0.25,571,1,57,1,n631,142.0,48.93558
143.0,0.25,143.0,0.25,572,1,61,1,n632,143.0,49.282803
143.25,0.25,143.25,0.25,573,1,57,1,n633,143.0,49.282803
143.5,0.25,143.5,0.25,574,1,52,1,n634,143.0,49.282803
143.75,0.25,143.75,0.25,575,1,45,1,n635,143.0,49.282803
144.0,4.0,144.0,4.0,576,16,38,5,n653,144.0,49.740868
144.25,0.25,144.25,0.25,577,1,45,1,n638,144.0,49.740868
144.5,0.25,144.5,0.25,578,1,50,1,n639,144.0,49.740868
144.75,0.25,144.75,0.25,579,1,54,1,n640,144.0,49.740868
145.0,0.25,145.0,0.25,580,1,60,1,n641,145.0,50.10278
145.25,0.25,145.25,0.25,581,1,57,1,n642,145.0,50.10278
145.5,0.25,145.5,0.25,582,1,62,1,n643,145.0,50.10278
145.75,0.25,145.75,0.25,583,1,66,1,n644,145.0,50.10278
146.0,0.25,146.0,0.25,584,1,72,1,n645,146.0,50.433975
146.25,0.25,146.25,0.25,585,1,69,1,n646,146.0,50.433975
146.5,0.25,146.5,0.25,586,1,74,1,n647,146.0,50.433975
146.75,0.25,146.75,0.25,587,1,78,1,n648,146.0,50.433975
147.0,0.25,147.0,0.25,588,1,84,1,n649,147.0,50.72511
147.25,0.25,147.25,0.25,589,1,81,1,n650,147.0,50.72511
147.5,0.25,147.5,0.25,590,1,86,1,n651,147.0,50.72511
147.75,0.25,147.75,0.25,591,1,90,1,n652,147.0,50.72511
148.0,0.25,148.0,0.25,592,1,96,1,n654,148.0,51.112396
148.0,4.0,148.0,4.0,592,16,31,5,n670,148.0,51.112396
148.0,4.0,148.0,4.0,592,16,43,5,n671,148.0,51.112396
148.25,0.25,148.25,0.25,593,1,89,1,n655,148.0,51.112396
148.5,0.25,148.5,0.25,594,1,86,1,n656,148.0,51.112396
148.75,0.25,148.75,0.25,595,1,79,1,n657,148.0,51.112396
149.0,0.25,149.0,0.25,596,1,84,1,n658,149.0,51.460953
149.25,0.25,149.25,0.25,597,1,77,1,n659,149.0,51.460953
149.5,0.25,149.5,0.25,598,1,74,1,n660,149.0,51.460953
149.75,0.25,149.75,0.25,599,1,67,1,n661,149.0,51.460953
150.0,0.25,150.0,0.25,600,1,72,1,n662,150.0,51.788143
150.25,0.25,150.25,0.25,601,1,65,1,n663,150.0,51.788143
150.5,0.25,150.5,0.25,602,1,62,1,n664,150.0,51.788143
150.75,0.25,150.75,0.25,603,1,55,1,n665,150.0,51.788143
151.0,0.25,151.0,0.25,604,1,59,1,n666,151.0,52.14872
151.25,0.25,151.25,0.25,605,1,53,1,n667,151.0,52.14872
151.5,0.25,151.5,0.25,606,1,50,1,n668,151.0,52.14872
151.75,0.25,151.75,0.25,607,1,43,1,n669,151.0,52.14872
152.0,4.0,152.0,4.0,608,16,36,5,n687,152.0,52.494606
152.25,0.25,152.25,0.25,609,1,43,1,n672,152.0,52.494606
152.5,0.25,152.5,0.25,610,1,48,1,n673,152.0,52.494606
152.75,0.25,152.75,0.25,611,1,52,1,n674,152.0,52.494606
153.0,0.25,153.0,0.25,612,1,59,1,n675,153.0,52.828472
153.25,0.25,153.25,0.25,613,1,55,1,n676,153.0,52.828472
153.5,0.25,153.5,0.25,614,1,60,1,n677,153.0,52.828472
153.75,0.25,153.75,0.25,615,1,64,1,n678,153.0,52.828472
154.0,0.25,154.0,0.25,616,1,71,1,n679,154.0,53.152992
154.25,0.25,154.25,0.25,617,1,67,1,n680,154.0,53.152992
154.5,0.25,154.5,0.25,618,1,72,1,n681,154.0,53.152992
154.75,0.25,154.75,0.25,619,1,76,1,n682,154.0,53.152992
155.0,0.25,155.0,0.25,620,1,83,1,n683,155.0,53.466827
155.25,0.25,155.25,0.25,621,1,79,1,n684,155.0,53.466827
155.5,0.25,155.5,0.25,622,1,84,1,n685,155.0,53.466827
155.75,0.25,155.75,0.25,623,1,88,1,n686,155.0,53.466827
156.0,0.25,156.0,0.25,624,1,95,1,n688,156.0,53.824734
156.0,4.0,156.0,4.0,624,16,29,5,n704,156.0,53.824734
156.0,4.0,156.0,4.0,624,16,41,5,n705,156.0,53.824734
156.25,0.25,156.25,0.25,625,1,88,1,n689,156.0,53.824734
156.5,0.25,156.5,0.25,626,1,84,1,n690,156.0,53.824734
156.75,0.25,156.75,0.25,627,1,77,1,n691,156.0,53.824734
157.0,0.25,157.0,0.25,628,1,83,1,n692,157.0,54.145245
157.25,0.25,157.25,0.25,629,1,76,1,n693,157.0,54.145245
157.5,0.25,157.5,0.25,630,1,72,1,n694,157.0,54.145245
157.75,0.25,157.75,0.25,631,1,65,1,n695,157.0,54.145245
158.0,0.25,158.0,0.25,632,1,71,1,n696,158.0,54.49781
158.25,0.25,158.25,0.25,633,1,64,1,n697,158.0,54.49781
158.5,0.25,158.5,0.25,634,1,60,1,n698,158.0,54.49781
158.75,0.25,158.75,0.25,635,1,53,1,n699,158.0,54.49781
159.0,0.25,159.0,0.25,636,1,57,1,n700,159.0,54.82366
159.25,0.25,159.25,0.25,637,1,52,1,n701,159.0,54.82366
159.5,0.25,159.5,0.25,638,1,48,1,n702,159.0,54.82366
159.75,0.25,159.75,0.25,639,1,41,1,n703,159.0,54.82366
160.0,4.0,160.0,4.0,640,16,35,5,n721,160.0,55.19626
160.25,0.25,160.25,0.25,641,1,41,1,n706,160.0,55.19626
160.5,0.25,160.5,0.25,642,1,47,1,n707,160.0,55.19626
160.75,0.25,160.75,0.25,643,1,50,1,n708,160.0,55.19626
161.0,0.25,161.0,0.25,644,1,57,1,n709,161.0,55.53814
161.25,0.25,161.25,0.25,645,1,53,1,n710,161.0,55.53814
161.5,0.25,161.5,0.25,646,1,59,1,n711,161.0,55.53814
161.75,0.25,161.75,0.25,647,1,62,1,n712,161.0,55.53814
162.0,0.25,162.0,0.25,648,1,69,1,n713,162.0,55.84663
162.25,0.25,162.25,0.25,649,1,65,1,n714,162.0,55.84663
162.5,0.25,162.5,0.25,650,1,71,1,n715,162.0,55.84663
162.75,0.25,162.75,0.25,651,1,74,1,n716,162.0,55.84663
163.0,0.25,163.0,0.25,652,1,81,1,n717,163.0,56.14177
163.25,0.25,163.25,0.25,653,1,77,1,n718,163.0,56.14177
163.5,0.25,163.5,0.25,654,1,83,1,n719,163.0,56.14177
163.75,0.25,163.75,0.25,655,1,86,1,n720,163.0,56.14177
164.0,0.25,164.0,0.25,656,1,91,1,n722,164.0,56.51036
164.0,2.0,164.0,2.0,656,8,28,5,n738,164.0,56.51036
164.0,2.0,164.0,2.0,656,8,40,5,n739,164.0,56.51036
164.25,0.25,164.25,0.25,657,1,86,1,n723,164.0,56.51036
164.5,0.25,164.5,0.25,658,1,83,1,n724,164.0,56.51036
164.75,0.25,164.75,0.25,659,1,76,1,n725,164.0,56.51036
165.0,0.25,165.0,0.25,660,1,79,1,n726,165.0,56.82553
165.25,0.25,165.25,0.25,661,1,74,1,n727,165.0,56.82553
165.5,0.25,165.5,0.25,662,1,71,1,n728,165.0,56.82553
165.75,0.25,165.75,0.25,663,1,64,1,n729,165.0,56.82553
166.0,0.25,166.0,0.25,664,1,69,1,n730,166.0,57.162067
166.0,2.0,166.0,2.0,664,8,33,5,n740,166.0,57.162067
166.0,2.0,166.0,2.0,664,8,45,5,n741,166.0,57.162067
166.25,0.25,166.25,0.25,665,1,72,1,n731,166.0,57.162067
166.5,0.25,166.5,0.25,666,1,79,1,n732,166.0,57.162067
166.75,0.25,166.75,0.25,667,1,76,1,n733,166.0,57.162067
167.0,0.25,167.0,0.25,668,1,81,1,n734,167.0,57.486588
167.25,0.25,167.25,0.25,669,1,84,1,n735,167.0,57.486588
167.5,0.25,167.5,0.25,670,1,91,1,n736,167.0,57.486588
167.75,0.25,167.75,0.25,671,1,88,1,n737,167.0,57.486588
168.0,0.25,168.0,0.25,672,1,89,1,n742,168.0,57.8071
168.0,2.0,168.0,2.0,672,8,26,5,n758,168.0,57.8071
168.0,2.0,168.0,2.0,672,8,38,5,n759,168.0,57.8071
168.25,0.25,168.25,0.25,673,1,84,1,n743,168.0,57.8071
168.5,0.25,168.5,0.25,674,1,81,1,n744,168.0,57.8071
168.75,0.25,168.75,0.25,675,1,74,1,n745,168.0,57.8071
169.0,0.25,169.0,0.25,676,1,77,1,n746,169.0,58.14097
169.25,0.25,169.25,0.25,677,1,72,1,n747,169.0,58.14097
169.5,0.25,169.5,0.25,678,1,69,1,n748,169.0,58.14097
169.75,0.25,169.75,0.25,679,1,62,1,n749,169.0,58.14097
170.0,0.25,170.0,0.25,680,1,67,1,n750,170.0,58.4962
170.0,2.0,170.0,2.0,680,8,31,5,n760,170.0,58.4962
170.0,2.0,170.0,2.0,680,8,43,5,n761,170.0,58.4962
170.25,0.25,170.25,0.25,681,1,71,1,n751,170.0,58.4962
170.5,0.25,170.5,0.25,682,1,77,1,n752,170.0,58.4962
170.75,0.25,170.75,0.25,683,1,74,1,n753,170.0,58.4962
171.0,0.25,171.0,0.25,684,1,79,1,n754,171.0,58.804695
171.25,0.25,171.25,0.25,685,1,83,1,n755,171.0,58.804695
171.5,0.25,171.5,0.25,686,1,89,1,n756,171.0,58.804695
171.75,0.25,171.75,0.25,687,1,86,1,n757,171.0,58.804695
172.0,0.25,172.0,0.25,688,1,88,1,n762,172.0,59.154587
172.0,2.0,172.0,2.0,688,8,24,5,n778,172.0,59.154587
172.0,2.0,172.0,2.0,688,8,36,5,n779,172.0,59.154587
172.25,0.25,172.25,0.25,689,1,83,1,n763,172.0,59.154587
172.5,0.25,172.5,0.25,690,1,79,1,n764,172.0,59.154587
172.75,0.25,172.75,0.25,691,1,72,1,n765,172.0,59.154587
173.0,0.25,173.0,0.25,692,1,76,1,n766,173.0,59.509823
173.25,0.25,173.25,0.25,693,1,71,1,n767,173.0,59.509823
173.5,0.25,173.5,0.25,694,1,67,1,n768,173.0,59.509823
173.75,0.25,173.75,0.25,695,1,60,1,n769,173.0,59.509823
174.0,0.25,174.0,0.25,696,1,65,1,n770,174.0,59.86239
174.0,2.0,174.0,2.0,696,8,29,5,n780,174.0,59.86239
174.0,2.0,174.0,2.0,696,8,41,5,n781,174.0,59.86239
174.25,0.25,174.25,0.25,697,1,69,1,n771,174.0,59.86239
174.5,0.25,174.5,0.25,698,1,76,1,n772,174.0,59.86239
174.75,0.25,174.75,0.25,699,1,72,1,n773,174.0,59.86239
175.0,0.25,175.0,0.25,700,1,77,1,n774,175.0,60.174885
175.25,0.25,175.25,0.25,701,1,81,1,n775,175.0,60.174885
175.5,0.25,175.5,0.25,702,1,88,1,n776,175.0,60.174885
175.75,0.25,175.75,0.25,703,1,84,1,n777,175.0,60.174885
176.0,0.25,176.0,0.25,704,1,86,1,n782,176.0,60.570187
176.0,3.0,176.0,3.0,704,12,35,5,n795,176.0,60.570187
176.0,3.0,176.0,3.0,704,12,47,5,n796,176.0,60.570187
176.25,0.25,176.25,0.25,705,1,81,1,n783,176.0,60.570187
176.5,0.25,176.5,0.25,706,1,77,1,n784,176.0,60.570187
176.75,0.25,176.75,0.25,707,1,71,1,n785,176.0,60.570187
177.0,0.25,177.0,0.25,708,1,74,1,n786,177.0,60.901382
177.25,0.25,177.25,0.25,709,1,69,1,n787,177.0,60.901382
177.5,0.25,177.5,0.25,710,1,65,1,n788,177.0,60.901382
177.75,0.25,177.75,0.25,711,1,59,1,n789,177.0,60.901382
178.0,0.25,178.0,0.25,712,1,62,1,n790,178.0,61.208538
178.25,0.25,178.25,0.25,713,1,57,1,n791,178.0,61.208538
